rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3689817,up,1475,0,outer,1475,1520,640,-600,-17000,36,21,-31,0,3187,1
S,3690817,up,1475,0,outer,1475,1520,584,-440,-17088,29,11,-28,0,3188,1
S,3691817,up,1475,0,outer,1475,1520,584,-560,-17000,27,15,-26,0,3189,1
S,3692817,up,1475,0,outer,1475,1520,776,-528,-17024,29,19,-30,0,3190,1
S,3693817,up,1475,0,outer,1475,1520,600,-552,-17104,27,24,-36,0,3191,1
S,3694817,up,1475,0,outer,1475,1520,680,-624,-16928,31,17,-32,0,3192,1
S,3695817,up,1475,0,outer,1475,1520,744,-520,-17032,32,17,-23,0,3193,1
S,3696817,up,1475,0,outer,1475,1520,664,-616,-17128,31,19,-25,0,3194,1
S,3697817,up,1475,0,outer,1475,1520,568,-552,-17112,32,14,-24,0,3195,1
S,3698817,up,1475,0,outer,1475,1520,672,-672,-17008,28,23,-23,0,3196,1
S,3699817,up,1475,0,outer,1475,1520,696,-632,-17080,30,18,-29,0,3197,1
S,3700817,up,1475,0,outer,1475,1520,704,-664,-17160,29,18,-26,0,3198,1
S,3701817,up,1475,0,outer,1475,1520,696,-576,-17016,33,14,-23,0,3199,1
S,3702817,up,1475,0,outer,1475,1520,840,-680,-17040,34,16,-26,0,3200,1
S,3703817,up,1475,0,outer,1475,1520,688,-512,-17112,31,17,-27,0,3201,1
S,3704817,up,1475,0,outer,1475,1520,680,-640,-17104,31,18,-30,0,3202,1
S,3705817,up,1475,0,outer,1475,1520,616,-560,-17104,31,19,-26,0,3203,1
S,3706817,up,1475,0,outer,1475,1520,736,-632,-17048,33,17,-23,0,3204,1
S,3707817,up,1475,0,outer,1475,1520,624,-472,-17000,35,17,-27,0,3205,1
S,3708817,up,1475,0,outer,1475,1520,672,-680,-17088,33,19,-31,0,3206,1
E,3709769,up,1478,0,outer,1478,1520,,,,,,,0,3207,0
S,3709817,up,1478,0,outer,1478,1520,632,-592,-17024,38,21,-34,0,3208,1
S,3710827,up,1478,0,outer,1478,1520,592,-728,-17088,32,16,-28,0,3209,11
S,3711827,up,1478,0,outer,1478,1520,736,-608,-17104,31,18,-27,0,3210,11
S,3712817,up,1478,0,outer,1478,1520,624,-512,-17000,37,23,-24,0,3211,1
S,3713817,up,1478,0,outer,1478,1520,648,-456,-17032,37,25,-22,0,3212,1
S,3714817,up,1478,0,outer,1478,1520,712,-560,-17016,34,19,-24,0,3213,1
S,3715817,up,1478,0,outer,1478,1520,648,-664,-17056,39,26,-23,0,3214,1
S,3716817,up,1478,0,outer,1478,1520,712,-592,-16960,38,24,-24,0,3215,1
S,3717817,up,1478,0,outer,1478,1520,448,-504,-17128,40,18,-19,0,3216,1
S,3718817,up,1478,0,outer,1478,1520,544,-472,-17048,39,18,-24,0,3217,1
S,3719817,up,1478,0,outer,1478,1520,608,-480,-17040,37,20,-30,0,3218,1
S,3720817,up,1478,0,outer,1478,1520,616,-1080,-16880,35,19,-32,0,3219,1
S,3721817,up,1478,0,outer,1478,1520,1064,-208,-17048,34,17,-26,0,3220,1
S,3722817,up,1478,0,outer,1478,1520,520,-448,-17096,37,20,-23,0,3221,1
S,3723817,up,1478,0,outer,1478,1520,1544,-496,-17120,33,20,-23,0,3222,1
S,3724817,up,1478,0,outer,1478,1520,24,-784,-16992,34,18,-34,0,3223,1
S,3725817,up,1478,0,outer,1478,1520,400,-1200,-17032,36,20,-36,0,3224,1
S,3726817,up,1478,0,outer,1478,1520,-192,-80,-17344,37,22,-22,0,3225,1
S,3727817,up,1478,0,outer,1478,1520,-208,-1080,-16752,37,13,-13,0,3226,1
S,3728817,up,1478,0,outer,1478,1520,472,-968,-16616,39,10,-22,0,3227,1
S,3729817,up,1478,0,outer,1478,1520,1528,280,-17112,38,12,-38,0,3228,1
S,3730817,up,1478,0,outer,1478,1520,1072,-1008,-16672,34,17,-35,0,3229,1
S,3731817,up,1478,0,outer,1478,1520,2040,96,-17464,36,21,-26,0,3230,1
S,3732817,up,1478,0,outer,1478,1520,-704,-848,-17712,27,18,-36,0,3231,1
S,3733817,up,1478,0,outer,1478,1520,-344,-1808,-17224,29,12,-13,0,3232,1
S,3734817,up,1478,0,outer,1478,1520,1408,-952,-17088,37,14,-7,0,3233,1
S,3735817,up,1478,0,outer,1478,1520,40,1456,-17456,27,15,-47,0,3234,1
S,3736817,up,1478,0,outer,1478,1520,-88,-3120,-16416,29,14,-49,0,3235,1
S,3737817,up,1478,0,outer,1478,1520,1008,-552,-16512,43,9,3,0,3236,1
S,3738817,up,1478,0,outer,1478,1520,1064,-1384,-17000,23,5,-51,0,3237,1
S,3739817,up,1478,0,outer,1478,1520,-2536,-2912,-17008,29,1,-16,0,3238,1
S,3740817,up,1478,0,outer,1478,1520,1824,520,-17608,37,-14,-3,0,3239,1
S,3741817,up,1478,0,outer,1478,1520,2544,208,-17608,30,-8,-43,0,3240,1
S,3742817,up,1478,0,outer,1478,1520,-1720,-2224,-16864,33,-2,-36,0,3241,1
S,3743817,up,1478,0,outer,1478,1520,664,-856,-16912,36,-15,-10,0,3242,1
S,3744817,up,1478,0,outer,1478,1520,3496,1904,-17288,33,-12,-33,0,3243,1
S,3745817,up,1478,0,outer,1478,1520,-2840,-1624,-16976,23,-26,-24,0,3244,1
S,3746817,up,1478,0,outer,1478,1520,3296,-1184,-17056,35,-35,-9,0,3245,1
S,3747817,up,1478,0,outer,1478,1520,960,-16,-17112,38,-32,-30,0,3246,1
S,3748817,up,1478,0,outer,1478,1520,-2464,-1232,-16792,27,-40,-36,0,3247,1
S,3749817,up,1478,0,outer,1478,1520,2312,-1256,-17128,35,-52,-31,0,3248,1
S,3750817,up,1478,0,outer,1478,1520,2264,1736,-17376,32,-49,-43,0,3249,1
S,3751817,up,1478,0,outer,1478,1520,-1704,-912,-16544,28,-71,-15,0,3250,1
S,3752817,up,1478,0,outer,1478,1520,3400,-344,-17352,29,-67,-17,0,3251,1
S,3753817,up,1478,0,outer,1478,1520,472,-1296,-16880,21,-66,-30,0,3252,1
S,3754817,up,1478,0,outer,1478,1520,-2312,-1104,-17080,27,-82,-23,0,3253,1
S,3755817,up,1478,0,outer,1478,1520,2752,-328,-17408,37,-88,-27,0,3254,1
S,3756817,up,1478,0,outer,1478,1520,1416,952,-17520,36,-87,-51,0,3255,1
S,3757817,up,1478,0,outer,1478,1520,-3104,-1296,-16392,34,-95,-32,0,3256,1
S,3758817,up,1478,0,outer,1478,1520,440,-912,-16904,29,-122,-26,0,3257,1
S,3759817,up,1478,0,outer,1478,1520,520,-1208,-16504,29,-112,-35,0,3258,1
S,3760817,up,1478,0,outer,1478,1520,-808,-1408,-16800,38,-124,-25,0,3259,1
S,3761817,up,1478,0,outer,1478,1520,3888,-64,-17504,33,-124,-33,0,3260,1
S,3762817,up,1478,0,outer,1478,1520,760,1000,-17712,36,-124,-57,0,3261,1
S,3763817,up,1478,0,outer,1478,1520,-3512,-1320,-16864,33,-137,-39,0,3262,1
S,3764817,up,1478,0,outer,1478,1520,608,-1840,-16944,35,-153,-7,0,3263,1
S,3765817,up,1478,0,outer,1478,1520,1856,104,-17624,41,-154,-18,0,3264,1
S,3766817,up,1478,0,outer,1478,1520,-2632,-1840,-16632,43,-172,-20,0,3265,1
S,3767817,up,1478,0,outer,1478,1520,2424,40,-17328,50,-183,-39,0,3266,1
S,3768817,up,1478,0,outer,1478,1520,312,376,-16776,52,-181,-50,0,3267,1
S,3769817,up,1478,0,outer,1478,1520,-2136,-896,-16688,40,-192,-32,0,3268,1
S,3770817,up,1478,0,outer,1478,1520,3176,-232,-17040,48,-206,-14,0,3269,1
S,3771817,up,1478,0,outer,1478,1520,2664,-200,-17208,46,-193,-26,0,3270,1
S,3772817,up,1478,0,outer,1478,1520,1160,-640,-17576,45,-200,-31,0,3271,1
S,3773817,up,1478,0,outer,1478,1520,2136,-352,-17728,48,-194,-39,0,3272,1
S,3774817,up,1478,0,outer,1478,1520,-96,-408,-17000,49,-196,-27,0,3273,1
S,3775817,up,1478,0,outer,1478,1520,-1240,96,-17176,46,-203,-17,0,3274,1
S,3776817,up,1478,0,outer,1478,1520,912,-248,-16824,45,-211,-23,0,3275,1
S,3777817,up,1478,0,outer,1478,1520,688,-832,-16360,44,-213,-32,0,3276,1
S,3778817,up,1478,0,outer,1478,1520,-904,-1776,-16512,48,-214,-35,0,3277,1
S,3779817,up,1478,0,outer,1478,1520,2016,-640,-16904,51,-217,-27,0,3278,1
S,3780817,up,1478,0,outer,1478,1520,376,-776,-17016,53,-212,-21,0,3279,1
S,3781817,up,1478,0,outer,1478,1520,640,136,-17368,56,-214,-26,0,3280,1
S,3782817,up,1478,0,outer,1478,1520,1552,264,-17608,45,-208,-24,0,3281,1
S,3783817,up,1478,0,outer,1478,1520,928,-256,-17520,41,-198,-26,0,3282,1
S,3784817,up,1478,0,outer,1478,1520,384,-1368,-17344,39,-192,-15,0,3283,1
S,3785817,up,1478,0,outer,1478,1520,648,-896,-17032,47,-189,-19,0,3284,1
S,3786817,up,1478,0,outer,1478,1520,672,-128,-16792,46,-179,-22,0,3285,1
S,3787817,up,1478,0,outer,1478,1520,-488,-2256,-16640,42,-183,-22,0,3286,1
S,3788817,up,1478,0,outer,1478,1520,-104,-24,-16920,49,-185,-15,0,3287,1
S,3789817,up,1478,0,outer,1478,1520,840,976,-17000,45,-180,-29,0,3288,1
S,3790817,up,1478,0,outer,1478,1520,-160,-1680,-16952,37,-176,-37,0,3289,1
S,3791817,up,1478,0,outer,1478,1520,904,-1072,-16944,41,-168,-22,0,3290,1
S,3792817,up,1478,0,outer,1478,1520,1816,208,-17224,38,-159,-30,0,3291,1
S,3793817,up,1478,0,outer,1478,1520,40,-1056,-17288,36,-150,-30,0,3292,1
S,3794817,up,1478,0,outer,1478,1520,312,-376,-17416,39,-143,-20,0,3293,1
S,3795817,up,1478,0,outer,1478,1520,760,864,-17352,37,-141,-20,0,3294,1
S,3796817,up,1478,0,outer,1478,1520,752,-1080,-17024,29,-134,-22,0,3295,1
S,3797817,up,1478,0,outer,1478,1520,-472,-1504,-16616,32,-132,-21,0,3296,1
S,3798817,up,1478,0,outer,1478,1520,696,-1296,-16624,28,-127,-28,0,3297,1
S,3799817,up,1478,0,outer,1478,1520,2192,472,-16960,37,-115,-39,0,3298,1
S,3800817,up,1478,0,outer,1478,1520,-208,-416,-17016,29,-121,-21,0,3299,1
S,3801817,up,1478,0,outer,1478,1520,2384,568,-17376,26,-112,-4,0,3300,1
S,3802817,up,1478,0,outer,1478,1520,424,440,-17224,21,-105,-31,0,3301,1
S,3803817,up,1478,0,outer,1478,1520,48,-1616,-17128,13,-96,-38,0,3302,1
S,3804817,up,1478,0,outer,1478,1520,1792,-1656,-17240,23,-97,-33,0,3303,1
S,3805817,up,1478,0,outer,1478,1520,1592,256,-17120,28,-85,-20,0,3304,1
S,3806817,up,1478,0,outer,1478,1520,-208,-584,-16880,18,-75,-25,0,3305,1
S,3807817,up,1478,0,outer,1478,1520,832,-160,-16944,19,-71,-14,0,3306,1
S,3808817,up,1478,0,outer,1478,1520,-96,576,-17032,15,-60,-26,0,3307,1
S,3809817,up,1478,0,outer,1478,1520,304,-1000,-16888,16,-54,-32,0,3308,1
S,3810817,up,1478,0,outer,1478,1520,240,-2064,-17000,25,-53,-26,0,3309,1
S,3811817,up,1478,0,outer,1478,1520,312,-536,-17016,30,-47,-19,0,3310,1
S,3812817,up,1478,0,outer,1478,1520,736,-160,-17000,27,-40,-25,0,3311,1
S,3813817,up,1478,0,outer,1478,1520,936,-472,-17152,24,-31,-31,0,3312,1
S,3814817,up,1478,0,outer,1478,1520,840,128,-17112,23,-14,-22,0,3313,1
S,3815817,up,1478,0,outer,1478,1520,752,-16,-17136,24,-15,-19,0,3314,1
S,3816817,up,1478,0,outer,1478,1520,768,-1256,-17168,19,-8,-19,0,3315,1
S,3817817,up,1478,0,outer,1478,1520,728,-1456,-17000,31,-1,-23,0,3316,1
S,3818817,up,1478,0,outer,1478,1520,24,-760,-16936,35,-1,-25,0,3317,1
S,3819817,up,1478,0,outer,1478,1520,1160,-160,-16968,33,7,-22,0,3318,1
S,3820817,up,1478,0,outer,1478,1520,32,-376,-16760,29,16,-28,0,3319,1
S,3821817,up,1478,0,outer,1478,1520,816,-520,-16960,34,18,-22,0,3320,1
S,3822817,up,1478,0,outer,1478,1520,1240,-208,-17016,32,28,-26,0,3321,1
S,3823817,up,1478,0,outer,1478,1520,760,-920,-17128,32,35,-31,0,3322,1
S,3824817,up,1478,0,outer,1478,1520,640,-1240,-17248,30,40,-28,0,3323,1
S,3825817,up,1478,0,outer,1478,1520,896,-360,-17232,34,45,-20,0,3324,1
S,3826817,up,1478,0,outer,1478,1520,656,-80,-17176,35,57,-26,0,3325,1
S,3827817,up,1478,0,outer,1478,1520,288,-640,-16848,38,57,-25,0,3326,1
S,3828817,up,1478,0,outer,1478,1520,472,-288,-16720,38,61,-20,0,3327,1
S,3829817,up,1478,0,outer,1478,1520,512,-736,-16840,35,71,-20,0,3328,1
S,3830817,up,1478,0,outer,1478,1520,568,-952,-16896,40,74,-27,0,3329,1
S,3831817,up,1478,0,outer,1478,1520,856,-696,-17112,41,68,-26,0,3330,1
S,3832817,up,1478,0,outer,1478,1520,528,-400,-17248,41,73,-32,0,3331,1
S,3833817,up,1478,0,outer,1478,1520,416,-104,-17256,39,73,-24,0,3332,1
S,3834817,up,1478,0,outer,1478,1520,896,-400,-17144,38,86,-21,0,3333,1
S,3835817,up,1478,0,outer,1478,1520,816,-648,-17112,38,85,-21,0,3334,1
S,3836817,up,1478,0,outer,1478,1520,712,-832,-16832,38,92,-30,0,3335,1
S,3837817,up,1478,0,outer,1478,1520,480,-656,-16888,42,93,-23,0,3336,1
S,3838817,up,1478,0,outer,1478,1520,-80,-840,-16896,39,93,-26,0,3337,1
S,3839817,up,1478,0,outer,1478,1520,-264,-256,-17080,39,96,-28,0,3338,1
S,3840817,up,1478,0,outer,1478,1520,256,-576,-17024,31,93,-28,0,3339,1
S,3841817,up,1478,0,outer,1478,1520,344,-640,-17112,37,96,-32,0,3340,1
S,3842817,up,1478,0,outer,1478,1520,720,-704,-16968,36,94,-28,0,3341,1
S,3843817,up,1478,0,outer,1478,1520,928,-496,-17104,31,94,-30,0,3342,1
S,3844817,up,1478,0,outer,1478,1520,672,-672,-17192,32,96,-28,0,3343,1
S,3845817,up,1478,0,outer,1478,1520,472,-512,-17096,32,98,-25,0,3344,1
S,3846817,up,1478,0,outer,1478,1520,504,-416,-17136,32,99,-21,0,3345,1
S,3847817,up,1478,0,outer,1478,1520,-64,-840,-17264,29,96,-33,0,3346,1
S,3848817,up,1478,0,outer,1478,1520,168,-856,-16768,26,99,-25,0,3347,1
S,3849817,up,1478,0,outer,1478,1520,704,-504,-16808,30,93,-26,0,3348,1
S,3850817,up,1478,0,outer,1478,1520,368,-592,-16912,28,92,-32,0,3349,1
S,3851817,up,1478,0,outer,1478,1520,328,-472,-16896,21,100,-27,0,3350,1
S,3852817,up,1478,0,outer,1478,1520,640,-408,-17032,24,92,-30,0,3351,1
S,3853817,up,1478,0,outer,1478,1520,600,-248,-17200,21,87,-24,0,3352,1
S,3854817,up,1478,0,outer,1478,1520,592,-824,-17192,16,84,-31,0,3353,1
S,3855817,up,1478,0,outer,1478,1520,752,-456,-17184,19,87,-26,0,3354,1
S,3856817,up,1478,0,outer,1478,1520,336,-424,-17264,15,90,-28,0,3355,1
S,3857817,up,1478,0,outer,1478,1520,384,-504,-16920,20,83,-31,0,3356,1
S,3858817,up,1478,0,outer,1478,1520,552,-696,-16944,19,82,-29,0,3357,1
S,3859817,up,1478,0,outer,1478,1520,192,-456,-16760,17,79,-26,0,3358,1
S,3860817,up,1478,0,outer,1478,1520,256,-592,-16960,16,82,-27,0,3359,1
S,3861817,up,1478,0,outer,1478,1520,488,-608,-17064,17,72,-28,0,3360,1
S,3862817,up,1478,0,outer,1478,1520,576,-624,-17168,18,70,-27,0,3361,1
S,3863817,up,1478,0,outer,1478,1520,184,-680,-16920,19,71,-28,0,3362,1
S,3864817,up,1478,0,outer,1478,1520,504,-776,-17160,18,71,-31,0,3363,1
S,3865817,up,1478,0,outer,1478,1520,896,-224,-17184,17,68,-28,0,3364,1
S,3866817,up,1478,0,outer,1478,1520,104,-344,-17064,16,71,-25,0,3365,1
S,3867817,up,1478,0,outer,1478,1520,552,-664,-17200,19,64,-33,0,3366,1
S,3868817,up,1478,0,outer,1478,1520,280,-568,-17016,24,65,-27,0,3367,1
S,3869817,up,1478,0,outer,1478,1520,136,-384,-17048,22,61,-26,0,3368,1
S,3870817,up,1478,0,outer,1478,1520,584,-840,-17032,22,60,-28,0,3369,1
S,3871817,up,1478,0,outer,1478,1520,408,-640,-17032,28,58,-21,0,3370,1
S,3872817,up,1478,0,outer,1478,1520,256,-104,-16960,26,56,-24,0,3371,1
S,3873817,up,1478,0,outer,1478,1520,584,-448,-17080,25,53,-32,0,3372,1
S,3874817,up,1478,0,outer,1478,1520,584,-936,-17016,31,55,-26,0,3373,1
S,3875817,up,1478,0,outer,1478,1520,752,-392,-17112,33,50,-25,0,3374,1
S,3876817,up,1478,0,outer,1478,1520,344,-624,-17024,35,50,-21,0,3375,1
S,3877817,up,1478,0,outer,1478,1520,480,-896,-17080,36,49,-22,0,3376,1
S,3878817,up,1478,0,outer,1478,1520,328,-392,-17136,35,48,-25,0,3377,1
S,3879817,up,1478,0,outer,1478,1520,440,-184,-17008,36,43,-25,0,3378,1
S,3880817,up,1478,0,outer,1478,1520,448,-696,-16968,35,45,-25,0,3379,1
S,3881817,up,1478,0,outer,1478,1520,400,-832,-16984,39,41,-27,0,3380,1
S,3882817,up,1478,0,outer,1478,1520,608,-552,-16992,43,30,-25,0,3381,1
S,3883817,up,1478,0,outer,1478,1520,360,-800,-17048,39,34,-33,0,3382,1
S,3884817,up,1478,0,outer,1478,1520,320,-496,-17048,40,33,-24,0,3383,1
S,3885817,up,1478,0,outer,1478,1520,536,-352,-17200,43,26,-21,0,3384,1
S,3886817,up,1478,0,outer,1478,1520,416,-624,-17088,42,24,-23,0,3385,1
S,3887817,up,1478,0,outer,1478,1520,352,-688,-17000,48,27,-28,0,3386,1
S,3888817,up,1478,0,outer,1478,1520,368,-544,-17136,44,26,-27,0,3387,1
S,3889817,up,1478,0,outer,1478,1520,304,-496,-17040,47,24,-23,0,3388,1
S,3890817,up,1478,0,outer,1478,1520,528,-728,-17072,45,24,-26,0,3389,1
S,3891817,up,1478,0,outer,1478,1520,528,-424,-17096,47,20,-25,0,3390,1
S,3892817,up,1478,0,outer,1478,1520,376,-568,-17200,45,17,-26,0,3391,1
S,3893817,up,1478,0,outer,1478,1520,504,-696,-17104,42,19,-27,0,3392,1
S,3894817,up,1478,0,outer,1478,1520,704,-576,-17152,47,18,-26,0,3393,1
S,3895817,up,1478,0,outer,1478,1520,512,-592,-17072,42,18,-23,0,3394,1
S,3896817,up,1478,0,outer,1478,1520,504,-568,-17032,43,13,-33,0,3395,1
S,3897817,up,1478,0,outer,1478,1520,496,-464,-17016,38,10,-25,0,3396,1
S,3898817,up,1478,0,outer,1478,1520,400,-680,-16944,41,8,-17,0,3397,1
S,3899817,up,1478,0,outer,1478,1520,472,-496,-17136,43,8,-24,0,3398,1
S,3900817,up,1478,0,outer,1478,1520,448,-592,-17032,39,15,-27,0,3399,1
S,3901817,up,1478,0,outer,1478,1520,480,-680,-17008,33,5,-23,0,3400,1
S,3902817,up,1478,0,outer,1478,1520,576,-488,-17032,38,4,-23,0,3401,1
S,3903817,up,1478,0,outer,1478,1520,488,-488,-17064,36,2,-31,0,3402,1
S,3904817,up,1478,0,outer,1478,1520,464,-480,-17040,34,0,-30,0,3403,1
S,3905817,up,1478,0,outer,1478,1520,616,-448,-17016,29,1,-30,0,3404,1
S,3906817,up,1478,0,outer,1478,1520,624,-544,-16904,29,5,-29,0,3405,1
S,3907817,up,1478,0,outer,1478,1520,480,-688,-17072,30,4,-28,0,3406,1
S,3908817,up,1478,0,outer,1478,1520,424,-792,-17112,27,-1,-29,0,3407,1
S,3909817,up,1478,0,outer,1478,1520,368,-496,-16928,30,0,-23,0,3408,1
S,3910817,up,1478,0,outer,1478,1520,384,-608,-17088,31,0,-28,0,3409,1
S,3911817,up,1478,0,outer,1478,1520,472,-504,-17048,27,2,-22,0,3410,1
S,3912817,up,1478,0,outer,1478,1520,456,-576,-17032,25,-4,-21,0,3411,1
S,3913817,up,1478,0,outer,1478,1520,528,-544,-17016,23,-2,-27,0,3412,1
S,3914817,up,1478,0,outer,1478,1520,736,-520,-17024,23,-1,-31,0,3413,1
S,3915817,up,1478,0,outer,1478,1520,576,-496,-17072,22,4,-25,0,3414,1
S,3916817,up,1478,0,outer,1478,1520,640,-568,-17096,23,1,-22,0,3415,1
S,3917817,up,1478,0,outer,1478,1520,496,-560,-17096,26,-5,-21,0,3416,1
S,3918817,up,1478,0,outer,1478,1520,432,-440,-16992,23,4,-28,0,3417,1
S,3919817,up,1478,0,outer,1478,1520,360,-608,-17064,30,10,-28,0,3418,1
S,3920817,up,1478,0,outer,1478,1520,384,-560,-17024,26,10,-28,0,3419,1
S,3921817,up,1478,0,outer,1478,1520,536,-624,-16976,28,6,-25,0,3420,1
S,3922817,up,1478,0,outer,1478,1520,464,-480,-17064,25,7,-23,0,3421,1
S,3923817,up,1478,0,outer,1478,1520,520,-776,-17120,28,9,-25,0,3422,1
S,3924817,up,1478,0,outer,1478,1520,608,-560,-17128,26,13,-27,0,3423,1
S,3925817,up,1478,0,outer,1478,1520,720,-656,-17056,25,15,-25,0,3424,1
S,3926817,up,1478,0,outer,1478,1520,656,-656,-17160,30,8,-23,0,3425,1
S,3927817,up,1478,0,outer,1478,1520,520,-584,-17128,29,11,-23,0,3426,1
S,3928817,up,1478,0,outer,1478,1520,488,-680,-17072,26,12,-25,0,3427,1
S,3929817,up,1478,0,outer,1478,1520,456,-736,-17064,31,19,-23,0,3428,1
S,3930817,up,1478,0,outer,1478,1520,448,-752,-16928,33,16,-24,0,3429,1
S,3931817,up,1478,0,outer,1478,1520,440,-616,-17088,33,18,-21,0,3430,1
S,3932817,up,1478,0,outer,1478,1520,464,-616,-17008,32,17,-23,0,3431,1
S,3933817,up,1478,0,outer,1478,1520,680,-680,-16848,31,23,-27,0,3432,1
S,3934817,up,1478,0,outer,1478,1520,584,-712,-17096,30,18,-26,0,3433,1
S,3935817,up,1478,0,outer,1478,1520,504,-544,-17080,39,21,-26,0,3434,1
S,3936817,up,1478,0,outer,1478,1520,584,-504,-17168,40,25,-26,0,3435,1
S,3937817,up,1478,0,outer,1478,1520,632,-648,-17056,34,23,-36,0,3436,1
S,3938817,up,1478,0,outer,1478,1520,488,-504,-17032,38,28,-35,0,3437,1
S,3939817,up,1478,0,outer,1478,1520,624,-632,-17048,40,27,-29,0,3438,1
S,3940817,up,1478,0,outer,1478,1520,504,-648,-17024,45,32,-25,0,3439,1
S,3941817,up,1478,0,outer,1478,1520,544,-488,-17080,42,25,-22,0,3440,1
S,3942817,up,1478,0,outer,1478,1520,544,-600,-16920,43,28,-28,0,3441,1
S,3943817,up,1478,0,outer,1478,1520,536,-552,-16992,47,29,-24,0,3442,1
S,3944817,up,1478,0,outer,1478,1520,568,-560,-17056,43,27,-25,0,3443,1
S,3945817,up,1478,0,outer,1478,1520,576,-584,-17040,40,30,-25,0,3444,1
S,3946817,up,1478,0,outer,1478,1520,440,-560,-17112,41,26,-28,0,3445,1
S,3947817,up,1478,0,outer,1478,1520,488,-464,-17120,33,32,-25,0,3446,1
S,3948817,up,1478,0,outer,1478,1520,488,-608,-17080,36,31,-24,0,3447,1
S,3949817,up,1478,0,outer,1478,1520,448,-624,-17088,36,33,-34,0,3448,1
S,3950817,up,1478,0,outer,1478,1520,488,-552,-16984,37,34,-27,0,3449,1
S,3951817,up,1478,0,outer,1478,1520,440,-592,-16976,37,31,-26,0,3450,1
S,3952817,up,1478,0,outer,1478,1520,424,-584,-16976,33,36,-29,0,3451,1
S,3953817,up,1478,0,outer,1478,1520,616,-616,-17000,34,34,-32,0,3452,1
S,3954817,up,1478,0,outer,1478,1520,528,-424,-16984,34,29,-33,0,3453,1
S,3955817,up,1478,0,outer,1478,1520,472,-576,-17000,34,29,-29,0,3454,1
S,3956817,up,1478,0,outer,1478,1520,544,-552,-17136,40,30,-24,0,3455,1
S,3957817,up,1478,0,outer,1478,1520,464,-512,-17096,28,28,-25,0,3456,1
S,3958817,up,1478,0,outer,1478,1520,512,-800,-17064,29,29,-28,0,3457,1
S,3959817,up,1478,0,outer,1478,1520,472,-624,-17144,27,27,-26,0,3458,1
S,3960817,up,1478,0,outer,1478,1520,544,-584,-17112,33,26,-27,0,3459,1
S,3961817,up,1478,0,outer,1478,1520,368,-472,-17088,28,20,-25,0,3460,1
S,3962817,up,1478,0,outer,1478,1520,416,-584,-17016,32,23,-27,0,3461,1
S,3963817,up,1478,0,outer,1478,1520,456,-584,-17024,28,21,-29,0,3462,1
S,3964817,up,1478,0,outer,1478,1520,504,-584,-16992,28,20,-28,0,3463,1
S,3965817,up,1478,0,outer,1478,1520,536,-576,-16992,27,21,-26,0,3464,1
S,3966817,up,1478,0,outer,1478,1520,448,-560,-16968,24,23,-30,0,3465,1
S,3967817,up,1478,0,outer,1478,1520,480,-592,-17040,28,21,-32,0,3466,1
S,3968817,up,1478,0,outer,1478,1520,432,-568,-17000,25,18,-28,0,3467,1
S,3969817,up,1478,0,outer,1478,1520,576,-544,-17032,30,15,-27,0,3468,1
S,3970817,up,1478,0,outer,1478,1520,520,-656,-17112,27,20,-30,0,3469,1
S,3971817,up,1478,0,outer,1478,1520,496,-576,-17048,26,15,-29,0,3470,1
S,3972817,up,1478,0,outer,1478,1520,512,-576,-17096,20,13,-27,0,3471,1
S,3973817,up,1478,0,outer,1478,1520,568,-616,-17088,26,17,-25,0,3472,1
S,3974817,up,1478,0,outer,1478,1520,464,-624,-17096,25,17,-21,0,3473,1
S,3975817,up,1478,0,outer,1478,1520,544,-488,-17128,26,14,-20,0,3474,1
S,3976817,up,1478,0,outer,1478,1520,520,-592,-17024,30,12,-24,0,3475,1
S,3977817,up,1478,0,outer,1478,1520,320,-592,-17056,27,13,-28,0,3476,1
S,3978817,up,1478,0,outer,1478,1520,456,-632,-17008,31,17,-26,0,3477,1
S,3979817,up,1478,0,outer,1478,1520,416,-680,-17160,31,14,-22,0,3478,1
S,3980817,up,1478,0,outer,1478,1520,400,-608,-17024,31,13,-26,0,3479,1
S,3981817,up,1478,0,outer,1478,1520,456,-584,-17056,35,13,-24,0,3480,1
S,3982817,up,1478,0,outer,1478,1520,528,-720,-17040,34,13,-24,0,3481,1
S,3983817,up,1478,0,outer,1478,1520,624,-584,-17064,31,12,-33,0,3482,1
S,3984817,up,1478,0,outer,1478,1520,440,-600,-16984,37,11,-27,0,3483,1
S,3985817,up,1478,0,outer,1478,1520,512,-672,-17080,38,13,-27,0,3484,1
S,3986817,up,1478,0,outer,1478,1520,544,-640,-17032,39,15,-30,0,3485,1
S,3987817,up,1478,0,outer,1478,1520,392,-664,-16984,34,14,-27,0,3486,1
S,3988817,up,1478,0,outer,1478,1520,448,-584,-16928,31,13,-30,0,3487,1
S,3989817,up,1478,0,outer,1478,1520,464,-616,-16944,42,15,-28,0,3488,1
S,3990817,up,1478,0,outer,1478,1520,432,-520,-16888,36,12,-21,0,3489,1
S,3991817,up,1478,0,outer,1478,1520,456,-624,-17024,31,16,-23,0,3490,1
S,3992817,up,1478,0,outer,1478,1520,504,-536,-17144,32,15,-29,0,3491,1
S,3993817,up,1478,0,outer,1478,1520,528,-632,-17064,41,18,-32,0,3492,1
