rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3215980,health,0,-1,none,1520,1520,-360,-648,-17104,33,20,-30,0,3208,7
S,3216978,health,0,-1,none,1520,1520,-272,-560,-17000,32,17,-26,0,3209,5
S,3217983,health,0,-1,none,1520,1520,-296,-520,-17056,36,21,-18,0,3210,10
S,3218980,health,0,-1,none,1520,1520,-280,-488,-17096,36,17,-20,0,3211,7
S,3219984,health,0,-1,none,1520,1520,-256,-352,-17008,38,18,-20,0,3212,11
S,3220982,health,0,-1,none,1520,1520,-392,-536,-17056,37,16,-27,0,3213,9
S,3221976,health,0,-1,none,1520,1520,-280,-504,-17096,33,13,-24,0,3214,3
S,3222984,health,0,-1,none,1520,1520,-248,-464,-17040,34,19,-27,0,3215,11
S,3223977,health,0,-1,none,1520,1520,-280,-552,-17088,31,18,-27,0,3216,4
S,3224975,health,0,-1,none,1520,1520,-216,-488,-17072,28,13,-26,0,3217,2
S,3225980,health,0,-1,none,1520,1520,-272,-552,-16984,32,15,-23,0,3218,7
S,3226977,health,0,-1,none,1520,1520,-176,-488,-17032,34,19,-23,0,3219,4
S,3227982,health,0,-1,none,1520,1520,-112,-648,-17008,31,18,-30,0,3220,9
S,3228979,health,0,-1,none,1520,1520,-296,-704,-17000,35,13,-29,0,3221,6
S,3229984,health,0,-1,none,1520,1520,-288,-408,-17056,31,19,-29,0,3222,11
S,3230981,health,0,-1,none,1520,1520,-288,-576,-16992,32,21,-24,0,3223,8
S,3231974,health,0,-1,none,1520,1520,-384,-392,-17000,32,21,-27,0,3224,1
S,3232983,health,0,-1,none,1520,1520,-272,-560,-17000,34,19,-28,0,3225,10
S,3233977,health,0,-1,none,1520,1520,-296,-560,-17128,31,17,-28,0,3226,4
S,3234975,health,0,-1,none,1520,1520,-224,-576,-17040,30,24,-27,0,3227,2
S,3235980,health,0,-1,none,1520,1520,-304,-664,-17120,28,27,-23,0,3228,7
S,3236978,health,0,-1,none,1520,1520,-208,-688,-17024,32,24,-24,0,3229,5
S,3237983,health,0,-1,none,1520,1520,-216,-688,-16936,24,21,-31,0,3230,10
S,3238980,health,0,-1,none,1520,1520,-240,-456,-17104,32,21,-26,0,3231,7
S,3239984,health,0,-1,none,1520,1520,-312,-528,-17056,35,20,-26,0,3232,11
S,3240982,health,0,-1,none,1520,1520,-264,-544,-17032,27,20,-24,0,3233,9
S,3241976,health,0,-1,none,1520,1520,-152,-600,-17040,34,15,-28,0,3234,3
S,3242974,health,0,-1,none,1520,1520,-480,-608,-17064,31,19,-25,0,3235,1
S,3243979,health,0,-1,none,1520,1520,-248,-528,-17072,28,16,-35,0,3236,6
S,3244976,health,0,-1,none,1520,1520,-304,-504,-17008,32,20,-28,0,3237,3
S,3245981,health,0,-1,none,1520,1520,-368,-584,-16952,32,20,-20,0,3238,8
S,3246978,health,0,-1,none,1520,1520,-280,-528,-17104,32,18,-31,0,3239,5
S,3247982,health,0,-1,none,1520,1520,-400,-496,-17120,30,19,-30,0,3240,9
S,3248980,health,0,-1,none,1520,1520,-264,-456,-17080,32,21,-24,0,3241,7
S,3249984,health,0,-1,none,1520,1520,-288,-560,-17064,32,21,-24,0,3242,11
S,3250982,health,0,-1,none,1520,1520,-320,-584,-17000,28,18,-28,0,3243,9
S,3251976,health,0,-1,none,1520,1520,-176,-528,-17128,32,17,-26,0,3244,3
S,3252984,health,0,-1,none,1520,1520,-240,-544,-17064,33,19,-27,0,3245,11
S,3253978,health,0,-1,none,1520,1520,-248,-632,-16992,38,17,-29,0,3246,5
S,3254976,health,0,-1,none,1520,1520,-304,-672,-17096,38,13,-31,0,3247,3
S,3255980,health,0,-1,none,1520,1520,-368,-488,-17136,28,20,-30,0,3248,7
S,3256978,health,0,-1,none,1520,1520,-280,-472,-16920,30,22,-28,0,3249,5
S,3257982,health,0,-1,none,1520,1520,-264,-544,-17080,27,21,-21,0,3250,9
S,3258979,health,0,-1,none,1520,1520,-224,-640,-17048,34,15,-28,0,3251,6
S,3259984,health,0,-1,none,1520,1520,-240,-608,-16984,33,19,-26,0,3252,11
S,3260981,health,0,-1,none,1520,1520,-456,-568,-16984,36,18,-28,0,3253,8
S,3261975,health,0,-1,none,1520,1520,-344,-552,-17064,32,16,-28,0,3254,2
S,3262973,health,0,-1,none,1520,1520,-416,-536,-17064,28,19,-30,0,3255,0
S,3263978,health,0,-1,none,1520,1520,-264,-504,-17128,29,16,-28,0,3256,5
S,3264975,health,0,-1,none,1520,1520,-312,-480,-17008,35,15,-30,0,3257,2
S,3265980,health,0,-1,none,1520,1520,-288,-552,-16944,31,20,-26,0,3258,7
S,3266978,health,0,-1,none,1520,1520,-264,-600,-16936,31,22,-30,0,3259,5
S,3267983,health,0,-1,none,1520,1520,-328,-528,-17008,32,19,-23,0,3260,10
S,3268980,health,0,-1,none,1520,1520,-360,-528,-17000,36,16,-29,0,3261,7
S,3269984,health,0,-1,none,1520,1520,-384,-512,-17200,33,17,-28,0,3262,11
S,3270982,health,0,-1,none,1520,1520,-272,-448,-17056,35,14,-27,0,3263,9
S,3271976,health,0,-1,none,1520,1520,-208,-568,-17040,35,22,-30,0,3264,3
S,3272984,health,0,-1,none,1520,1520,-328,-520,-17136,31,26,-30,0,3265,11
S,3273978,health,0,-1,none,1520,1520,-184,-432,-17168,28,18,-27,0,3266,5
S,3274976,health,0,-1,none,1520,1520,-320,-440,-17032,29,21,-31,0,3267,3
S,3275981,health,0,-1,none,1520,1520,-144,-480,-17064,31,20,-26,0,3268,8
S,3276978,health,0,-1,none,1520,1520,-288,-568,-17104,33,21,-30,0,3269,5
S,3277983,health,0,-1,none,1520,1520,-272,-440,-17112,33,19,-31,0,3270,10
S,3278980,health,0,-1,none,1520,1520,-280,-392,-17112,33,19,-30,0,3271,7
S,3279984,health,0,-1,none,1520,1520,-176,-496,-17192,35,19,-26,0,3272,11
S,3280982,health,0,-1,none,1520,1520,-272,-600,-17008,30,23,-25,0,3273,9
S,3281976,health,0,-1,none,1520,1520,-328,-664,-17088,33,21,-23,0,3274,3
S,3282973,health,0,-1,none,1520,1520,-296,-456,-17088,31,18,-29,0,3275,0
S,3283979,health,0,-1,none,1520,1520,-272,-384,-17008,32,17,-27,0,3276,6
S,3284977,health,0,-1,none,1520,1520,-328,-528,-17064,33,19,-24,0,3277,4
S,3285982,health,0,-1,none,1520,1520,-256,-432,-17064,33,21,-24,0,3278,9
S,3286980,health,0,-1,none,1520,1520,-264,-696,-17056,38,22,-30,0,3279,7
S,3287984,health,0,-1,none,1520,1520,-272,-560,-17056,36,22,-29,0,3280,11
S,3288981,health,0,-1,none,1520,1520,-320,-512,-17080,32,21,-31,0,3281,8
S,3289975,health,0,-1,none,1520,1520,-336,-520,-17136,35,24,-30,0,3282,2
S,3290973,health,0,-1,none,1520,1520,-320,-704,-17056,33,20,-29,0,3283,0
S,3291978,health,0,-1,none,1520,1520,-320,-592,-17096,33,15,-22,0,3284,5
S,3292975,health,0,-1,none,1520,1520,-200,-528,-17008,32,21,-30,0,3285,2
S,3293980,health,0,-1,none,1520,1520,-296,-584,-17008,33,21,-31,0,3286,7
S,3294977,health,0,-1,none,1520,1520,-376,-520,-17080,39,19,-26,0,3287,4
S,3295982,health,0,-1,none,1520,1520,-376,-472,-17096,32,18,-25,0,3288,9
S,3296980,health,0,-1,none,1520,1520,-312,-600,-17064,32,23,-29,0,3289,7
S,3297984,health,0,-1,none,1520,1520,-216,-544,-16936,25,21,-28,0,3290,11
S,3298981,health,0,-1,none,1520,1520,-352,-488,-17144,34,24,-31,0,3291,8
S,3299975,health,0,-1,none,1520,1520,-296,-648,-17184,35,27,-32,0,3292,2
S,3300984,health,0,-1,none,1520,1520,-288,-544,-17064,35,19,-30,0,3293,11
S,3301978,health,0,-1,none,1520,1520,-176,-496,-16944,31,20,-20,0,3294,5
S,3302976,health,0,-1,none,1520,1520,-264,-576,-16976,28,22,-27,0,3295,3
S,3303981,health,0,-1,none,1520,1520,-312,-576,-17120,32,21,-26,0,3296,8
S,3304979,health,0,-1,none,1520,1520,-352,-552,-17024,34,21,-30,0,3297,6
S,3305973,health,0,-1,none,1520,1520,-160,-720,-17056,39,18,-26,0,3298,0
S,3306982,health,0,-1,none,1520,1520,-344,-664,-17024,35,15,-23,0,3299,9
S,3307976,health,0,-1,none,1520,1520,-296,-592,-17072,33,12,-26,0,3300,3
S,3308984,health,0,-1,none,1520,1520,-256,-464,-17048,29,15,-24,0,3301,11
S,3309978,health,0,-1,none,1520,1520,-360,-584,-17064,31,17,-21,0,3302,5
S,3310976,health,0,-1,none,1520,1520,-280,-480,-17016,33,18,-25,0,3303,3
S,3311981,health,0,-1,none,1520,1520,-280,-480,-17192,27,22,-29,0,3304,8
S,3312979,health,0,-1,none,1520,1520,-184,-624,-17112,33,15,-24,0,3305,6
S,3313973,health,0,-1,none,1520,1520,-296,-472,-17104,27,14,-29,0,3306,0
S,3314982,health,0,-1,none,1520,1520,-400,-640,-17128,29,12,-28,0,3307,9
S,3315976,health,0,-1,none,1520,1520,-248,-480,-17080,33,15,-22,0,3308,3
S,3316973,health,0,-1,none,1520,1520,-392,-536,-17136,31,15,-27,0,3309,0
S,3317978,health,0,-1,none,1520,1520,-216,-512,-17080,30,18,-27,0,3310,5
S,3318976,health,0,-1,none,1520,1520,-296,-600,-16984,34,16,-25,0,3311,3
S,3319981,health,0,-1,none,1520,1520,-288,-536,-17120,35,16,-32,0,3312,8
S,3320979,health,0,-1,none,1520,1520,-312,-568,-17112,31,22,-32,0,3313,6
S,3321984,health,0,-1,none,1520,1520,-280,-568,-17000,33,22,-29,0,3314,11
S,3322981,health,0,-1,none,1520,1520,-296,-456,-17128,33,20,-30,0,3315,8
S,3323974,health,0,-1,none,1520,1520,-264,-600,-17096,28,22,-25,0,3316,1
S,3324982,health,0,-1,none,1520,1520,-400,-432,-17144,32,17,-28,0,3317,9
S,3325976,health,0,-1,none,1520,1520,-272,-648,-16872,32,15,-26,0,3318,3
S,3326984,health,0,-1,none,1520,1520,-200,-600,-17128,35,18,-22,0,3319,11
S,3327978,health,0,-1,none,1520,1520,-280,-568,-17056,33,15,-28,0,3320,5
S,3328976,health,0,-1,none,1520,1520,-152,-528,-17032,32,15,-33,0,3321,3
S,3329981,health,0,-1,none,1520,1520,-320,-624,-17008,32,21,-29,0,3322,8
S,3330979,health,0,-1,none,1520,1520,-328,-672,-17080,32,17,-28,0,3323,6
S,3331984,health,0,-1,none,1520,1520,-424,-424,-16976,32,22,-24,0,3324,11
S,3332981,health,0,-1,none,1520,1520,-208,-528,-17040,35,19,-21,0,3325,8
S,3333975,health,0,-1,none,1520,1520,-112,-488,-17144,31,23,-25,0,3326,2
S,3334984,health,0,-1,none,1520,1520,-288,-504,-17192,37,17,-27,0,3327,11
S,3335978,health,0,-1,none,1520,1520,-312,-472,-17184,34,17,-23,0,3328,5
S,3336976,health,0,-1,none,1520,1520,-248,-536,-16984,32,20,-27,0,3329,3
S,3337981,health,0,-1,none,1520,1520,-160,-504,-17040,33,21,-25,0,3330,8
S,3338978,health,0,-1,none,1520,1520,-240,-472,-17088,31,22,-25,0,3331,5
S,3339982,health,0,-1,none,1520,1520,-392,-504,-17096,29,22,-29,0,3332,9
S,3340980,health,0,-1,none,1520,1520,-352,-432,-17056,34,20,-29,0,3333,7
S,3341974,health,0,-1,none,1520,1520,-264,-560,-17104,31,18,-26,0,3334,1
S,3342983,health,0,-1,none,1520,1520,-344,-456,-16984,38,21,-27,0,3335,10
S,3343977,health,0,-1,none,1520,1520,-376,-576,-17016,37,18,-32,0,3336,4
S,3344975,health,0,-1,none,1520,1520,-200,-544,-17112,31,19,-20,0,3337,2
S,3345980,health,0,-1,none,1520,1520,-272,-448,-17080,35,21,-26,0,3338,7
S,3346978,health,0,-1,none,1520,1520,-168,-664,-17008,31,19,-27,0,3339,5
S,3347983,health,0,-1,none,1520,1520,-136,-560,-17104,28,17,-30,0,3340,10
S,3348980,health,0,-1,none,1520,1520,-360,-656,-17136,30,16,-30,0,3341,7
S,3349984,health,0,-1,none,1520,1520,-240,-424,-17256,35,20,-28,0,3342,11
S,3350982,health,0,-1,none,1520,1520,-304,-632,-17104,30,20,-27,0,3343,9
S,3351976,health,0,-1,none,1520,1520,-184,-568,-17016,32,19,-28,0,3344,3
S,3352973,health,0,-1,none,1520,1520,-256,-472,-17016,33,16,-25,0,3345,0
S,3353978,health,0,-1,none,1520,1520,-240,-504,-17032,31,20,-25,0,3346,5
S,3354976,health,0,-1,none,1520,1520,-184,-600,-16936,34,17,-25,0,3347,3
S,3355981,health,0,-1,none,1520,1520,-344,-664,-17144,34,19,-26,0,3348,8
S,3356979,health,0,-1,none,1520,1520,-344,-448,-17240,28,16,-27,0,3349,6
S,3357984,health,0,-1,none,1520,1520,-320,-528,-17056,33,21,-29,0,3350,11
S,3358982,health,0,-1,none,1520,1520,-256,-480,-17104,31,22,-25,0,3351,9
S,3359976,health,0,-1,none,1520,1520,-320,-600,-17048,26,24,-28,0,3352,3
S,3360984,health,0,-1,none,1520,1520,-280,-536,-16984,28,22,-28,0,3353,11
S,3361978,health,0,-1,none,1520,1520,-200,-448,-16960,35,22,-31,0,3354,5
S,3362976,health,0,-1,none,1520,1520,-232,-560,-17104,32,21,-27,0,3355,3
S,3363981,health,0,-1,none,1520,1520,-320,-592,-17056,33,22,-25,0,3356,8
S,3364979,health,0,-1,none,1520,1520,-296,-584,-17152,30,18,-26,0,3357,6
S,3365973,health,0,-1,none,1520,1520,-184,-528,-17128,34,18,-25,0,3358,0
S,3366982,health,0,-1,none,1520,1520,-384,-608,-16976,37,18,-24,0,3359,9
S,3367976,health,0,-1,none,1520,1520,-376,-528,-17032,36,19,-29,0,3360,3
S,3368984,health,0,-1,none,1520,1520,-248,-360,-17104,33,22,-27,0,3361,11
S,3369977,health,0,-1,none,1520,1520,-240,-688,-17040,33,23,-28,0,3362,4
S,3370975,health,0,-1,none,1520,1520,-304,-432,-16864,36,19,-26,0,3363,2
S,3371980,health,0,-1,none,1520,1520,-336,-648,-17064,27,20,-22,0,3364,7
S,3372977,health,0,-1,none,1520,1520,-288,-632,-17112,29,22,-23,0,3365,4
S,3373982,health,0,-1,none,1520,1520,-272,-552,-17120,33,20,-23,0,3366,9
S,3374980,health,0,-1,none,1520,1520,-208,-632,-16960,30,18,-24,0,3367,7
S,3375984,health,0,-1,none,1520,1520,-328,-584,-17112,31,23,-30,0,3368,11
S,3376981,health,0,-1,none,1520,1520,-272,-552,-17120,32,16,-25,0,3369,8
S,3377975,health,0,-1,none,1520,1520,-304,-608,-17048,29,18,-22,0,3370,2
S,3378973,health,0,-1,none,1520,1520,-288,-536,-17184,37,20,-30,0,3371,0
S,3379978,health,0,-1,none,1520,1520,-208,-616,-17064,38,17,-30,0,3372,5
S,3380975,health,0,-1,none,1520,1520,-232,-528,-17104,30,17,-27,0,3373,2
S,3381980,health,0,-1,none,1520,1520,-272,-464,-17144,35,18,-21,0,3374,7
S,3382978,health,0,-1,none,1520,1520,-288,-536,-17000,35,20,-24,0,3375,5
S,3383983,health,0,-1,none,1520,1520,-376,-496,-17168,31,16,-27,0,3376,10
S,3384980,health,0,-1,none,1520,1520,-216,-536,-17008,32,17,-24,0,3377,7
S,3385984,health,0,-1,none,1520,1520,-272,-568,-17128,39,17,-21,0,3378,11
S,3386982,health,0,-1,none,1520,1520,-328,-520,-16936,31,20,-23,0,3379,9
S,3387976,health,0,-1,none,1520,1520,-288,-600,-17088,32,21,-28,0,3380,3
S,3388984,health,0,-1,none,1520,1520,-368,-592,-17152,36,25,-27,0,3381,11
S,3389978,health,0,-1,none,1520,1520,-264,-552,-17232,34,15,-21,0,3382,5
S,3390976,health,0,-1,none,1520,1520,-288,-576,-17216,36,21,-23,0,3383,3
S,3391981,health,0,-1,none,1520,1520,-296,-480,-17168,32,15,-24,0,3384,8
S,3392979,health,0,-1,none,1520,1520,-336,-568,-16920,30,19,-26,0,3385,6
S,3393973,health,0,-1,none,1520,1520,-216,-592,-17008,28,13,-28,0,3386,0
S,3394982,health,0,-1,none,1520,1520,-168,-568,-17120,38,17,-31,0,3387,9
S,3395976,health,0,-1,none,1520,1520,-408,-480,-17056,37,19,-27,0,3388,3
S,3396984,health,0,-1,none,1520,1520,-272,-464,-17064,36,19,-29,0,3389,11
S,3397977,health,0,-1,none,1520,1520,-264,-432,-17216,37,18,-25,0,3390,4
S,3398975,health,0,-1,none,1520,1520,-208,-568,-17016,37,21,-25,0,3391,2
S,3399980,health,0,-1,none,1520,1520,-304,-584,-17064,38,19,-26,0,3392,7
S,3400978,health,0,-1,none,1520,1520,-256,-552,-17024,34,21,-30,0,3393,5
S,3401983,health,0,-1,none,1520,1520,-304,-464,-17096,30,16,-22,0,3394,10
S,3402980,health,0,-1,none,1520,1520,-344,-592,-17064,31,15,-27,0,3395,7
S,3403984,health,0,-1,none,1520,1520,-296,-552,-17144,31,16,-28,0,3396,11
S,3404982,health,0,-1,none,1520,1520,-184,-600,-17016,36,21,-26,0,3397,9
S,3405976,health,0,-1,none,1520,1520,-272,-616,-17144,35,18,-26,0,3398,3
S,3406973,health,0,-1,none,1520,1520,-440,-576,-17040,34,21,-31,0,3399,0
S,3407978,health,0,-1,none,1520,1520,-264,-512,-17112,34,20,-34,0,3400,5
S,3408976,health,0,-1,none,1520,1520,-248,-528,-16976,32,13,-31,0,3401,3
S,3409981,health,0,-1,none,1520,1520,-216,-560,-17040,34,15,-24,0,3402,8
S,3410978,health,0,-1,none,1520,1520,-256,-544,-17016,33,20,-23,0,3403,5
S,3411982,health,0,-1,none,1520,1520,-160,-488,-17176,32,18,-27,0,3404,9
S,3412979,health,0,-1,none,1520,1520,-288,-552,-17032,32,18,-29,0,3405,6
S,3413984,health,0,-1,none,1520,1520,-304,-664,-17000,28,23,-24,0,3406,11
S,3414982,health,0,-1,none,1520,1520,-328,-696,-17096,28,19,-25,0,3407,9
S,3415976,health,0,-1,none,1520,1520,-320,-624,-17128,34,21,-27,0,3408,3
S,3416984,health,0,-1,none,1520,1520,-288,-464,-17024,32,24,-20,0,3409,11
S,3417978,health,0,-1,none,1520,1520,-288,-448,-17000,29,19,-24,0,3410,5
S,3418976,health,0,-1,none,1520,1520,-200,-512,-17032,33,20,-25,0,3411,3
S,3419981,health,0,-1,none,1520,1520,-320,-480,-17072,33,15,-26,0,3412,8
S,3420979,health,0,-1,none,1520,1520,-280,-544,-17008,34,21,-22,0,3413,6
S,3421984,health,0,-1,none,1520,1520,-216,-560,-17144,29,20,-25,0,3414,11
S,3422981,health,0,-1,none,1520,1520,-360,-616,-17056,30,20,-24,0,3415,8
S,3423975,health,0,-1,none,1520,1520,-264,-656,-17032,29,18,-29,0,3416,2
S,3424984,health,0,-1,none,1520,1520,-248,-512,-16944,30,14,-24,0,3417,11
S,3425978,health,0,-1,none,1520,1520,-280,-544,-16952,27,21,-28,0,3418,5
S,3426976,health,0,-1,none,1520,1520,-216,-616,-17032,30,24,-20,0,3419,3
S,3427981,health,0,-1,none,1520,1520,-296,-552,-17024,38,18,-22,0,3420,8
S,3428978,health,0,-1,none,1520,1520,-384,-464,-17024,35,17,-25,0,3421,5
S,3429983,health,0,-1,none,1520,1520,-280,-584,-17088,34,21,-24,0,3422,10
S,3430980,health,0,-1,none,1520,1520,-360,-520,-16992,33,22,-27,0,3423,7
S,3431973,health,0,-1,none,1520,1520,-224,-432,-17112,34,15,-30,0,3424,0
S,3432982,health,0,-1,none,1520,1520,-232,-512,-17024,27,20,-22,0,3425,9
S,3433976,health,0,-1,none,1520,1520,-344,-496,-17200,34,25,-28,0,3426,3
S,3434984,health,0,-1,none,1520,1520,-288,-568,-17080,33,20,-31,0,3427,11
S,3435978,health,0,-1,none,1520,1520,-256,-568,-16984,30,23,-22,0,3428,5
S,3436976,health,0,-1,none,1520,1520,-216,-584,-17112,30,19,-19,0,3429,3
S,3437981,health,0,-1,none,1520,1520,-328,-536,-17096,33,19,-21,0,3430,8
S,3438978,health,0,-1,none,1520,1520,-224,-544,-17072,27,17,-27,0,3431,5
S,3439983,health,0,-1,none,1520,1520,-344,-584,-17016,34,25,-29,0,3432,10
S,3440980,health,0,-1,none,1520,1520,-352,-600,-17056,27,19,-31,0,3433,7
S,3441973,health,0,-1,none,1520,1520,-296,-584,-17104,28,18,-26,0,3434,0
S,3442982,health,0,-1,none,1520,1520,-312,-504,-17024,26,21,-23,0,3435,9
S,3443976,health,0,-1,none,1520,1520,-176,-648,-16984,30,19,-22,0,3436,3
S,3444984,health,0,-1,none,1520,1520,-184,-504,-17040,35,19,-29,0,3437,11
S,3445977,health,0,-1,none,1520,1520,-320,-512,-17144,29,14,-30,0,3438,4
S,3446975,health,0,-1,none,1520,1520,-240,-608,-17040,34,19,-20,0,3439,2
S,3447980,health,0,-1,none,1520,1520,-376,-536,-17144,33,19,-25,0,3440,7
S,3448978,health,0,-1,none,1520,1520,-280,-648,-16976,38,20,-27,0,3441,5
S,3449983,health,0,-1,none,1520,1520,-384,-568,-17112,37,17,-25,0,3442,10
S,3450980,health,0,-1,none,1520,1520,-264,-600,-16992,33,14,-22,0,3443,7
S,3451974,health,0,-1,none,1520,1520,-328,-488,-17016,32,15,-28,0,3444,1
S,3452983,health,0,-1,none,1520,1520,-312,-648,-17112,31,19,-24,0,3445,10
S,3453977,health,0,-1,none,1520,1520,-264,-600,-17064,36,17,-24,0,3446,4
S,3454975,health,0,-1,none,1520,1520,-208,-536,-17176,32,20,-27,0,3447,2
S,3455980,health,0,-1,none,1520,1520,-344,-552,-16976,34,22,-30,0,3448,7
S,3456978,health,0,-1,none,1520,1520,-264,-544,-17112,36,25,-31,0,3449,5
S,3457983,health,0,-1,none,1520,1520,-320,-600,-17072,30,25,-23,0,3450,10
S,3458980,health,0,-1,none,1520,1520,-312,-408,-17152,32,25,-26,0,3451,7
S,3459984,health,0,-1,none,1520,1520,-320,-528,-17200,34,21,-20,0,3452,11
S,3460982,health,0,-1,none,1520,1520,-272,-536,-17056,30,15,-29,0,3453,9
S,3461976,health,0,-1,none,1520,1520,-240,-592,-16992,34,20,-27,0,3454,3
S,3462984,health,0,-1,none,1520,1520,-288,-576,-17040,36,20,-26,0,3455,11
S,3463978,health,0,-1,none,1520,1520,-296,-584,-17048,32,26,-25,0,3456,5
S,3464976,health,0,-1,none,1520,1520,-320,-656,-16992,37,15,-33,0,3457,3
S,3465980,health,0,-1,none,1520,1520,-272,-496,-17000,33,20,-30,0,3458,7
S,3466977,health,0,-1,none,1520,1520,-304,-536,-17064,29,19,-28,0,3459,4
S,3467982,health,0,-1,none,1520,1520,-312,-488,-17024,35,15,-27,0,3460,9
S,3468980,health,0,-1,none,1520,1520,-224,-496,-17000,34,20,-24,0,3461,7
S,3469984,health,0,-1,none,1520,1520,-368,-584,-17040,32,20,-31,0,3462,11
S,3470982,health,0,-1,none,1520,1520,-376,-528,-17096,31,19,-26,0,3463,9
S,3471976,health,0,-1,none,1520,1520,-272,-568,-17120,32,26,-24,0,3464,3
S,3472984,health,0,-1,none,1520,1520,-296,-576,-17128,31,23,-27,0,3465,11
S,3473978,health,0,-1,none,1520,1520,-296,-616,-17056,31,22,-23,0,3466,5
S,3474976,health,0,-1,none,1520,1520,-336,-432,-16912,30,23,-31,0,3467,3
S,3475981,health,0,-1,none,1520,1520,-336,-592,-17072,31,19,-25,0,3468,8
S,3476979,health,0,-1,none,1520,1520,-200,-584,-17096,33,24,-27,0,3469,6
S,3477984,health,0,-1,none,1520,1520,-304,-488,-16992,35,20,-25,0,3470,11
S,3478981,health,0,-1,none,1520,1520,-296,-504,-17072,31,20,-19,0,3471,8
S,3479975,health,0,-1,none,1520,1520,-360,-472,-17000,24,26,-25,0,3472,2
S,3480984,health,0,-1,none,1520,1520,-296,-648,-17128,20,23,-28,0,3473,11
S,3481978,health,0,-1,none,1520,1520,-360,-512,-16968,31,23,-33,0,3474,5
S,3482976,health,0,-1,none,1520,1520,-248,-608,-17112,34,21,-31,0,3475,3
S,3483981,health,0,-1,none,1520,1520,-336,-584,-17096,34,16,-23,0,3476,8
S,3484979,health,0,-1,none,1520,1520,-264,-680,-16992,31,19,-26,0,3477,6
S,3485973,health,0,-1,none,1520,1520,-280,-592,-16968,32,18,-25,0,3478,0
S,3486982,health,0,-1,none,1520,1520,-320,-544,-16952,32,18,-28,0,3479,9
S,3487976,health,0,-1,none,1520,1520,-296,-504,-17176,29,11,-25,0,3480,3
S,3488984,health,0,-1,none,1520,1520,-312,-544,-17112,25,21,-24,0,3481,11
S,3489978,health,0,-1,none,1520,1520,-304,-528,-16976,33,21,-28,0,3482,5
S,3490976,health,0,-1,none,1520,1520,-328,-600,-17040,34,15,-28,0,3483,3
S,3491981,health,0,-1,none,1520,1520,-312,-544,-17096,27,18,-31,0,3484,8
S,3492978,health,0,-1,none,1520,1520,-208,-648,-17048,24,16,-28,0,3485,5
S,3493983,health,0,-1,none,1520,1520,-336,-584,-17104,29,18,-25,0,3486,10
S,3494980,health,0,-1,none,1520,1520,-240,-464,-16968,33,20,-27,0,3487,7
S,3495973,health,0,-1,none,1520,1520,-160,-552,-17080,34,22,-31,0,3488,0
S,3496982,health,0,-1,none,1520,1520,-280,-608,-17024,27,23,-25,0,3489,9
S,3497976,health,0,-1,none,1520,1520,-200,-600,-16992,27,19,-22,0,3490,3
S,3498974,health,0,-1,none,1520,1520,-184,-592,-17088,36,15,-20,0,3491,1
S,3499979,health,0,-1,none,1520,1520,-240,-568,-17112,29,19,-24,0,3492,6
S,3500976,health,0,-1,none,1520,1520,-256,-528,-17120,29,23,-21,0,3493,3
S,3501981,health,0,-1,none,1520,1520,-248,-640,-17000,33,10,-25,0,3494,8
S,3502979,health,0,-1,none,1520,1520,-160,-600,-16968,35,12,-22,0,3495,6
S,3503984,health,0,-1,none,1520,1520,-168,-584,-17032,37,14,-25,0,3496,11
S,3504982,health,0,-1,none,1520,1520,-312,-568,-16976,31,22,-26,0,3497,9
S,3505976,health,0,-1,none,1520,1520,-328,-456,-17064,34,19,-23,0,3498,3
S,3506984,health,0,-1,none,1520,1520,-272,-464,-16992,29,19,-24,0,3499,11
S,3507977,health,0,-1,none,1520,1520,-240,-496,-17032,34,16,-30,0,3500,4
S,3508975,health,0,-1,none,1520,1520,-160,-592,-17104,29,15,-25,0,3501,2
S,3509980,health,0,-1,none,1520,1520,-208,-536,-17168,26,16,-24,0,3502,7
S,3510978,health,0,-1,none,1520,1520,-376,-488,-17128,33,16,-25,0,3503,5
S,3511983,health,0,-1,none,1520,1520,-264,-696,-17152,34,17,-25,0,3504,10
S,3512980,health,0,-1,none,1520,1520,-288,-552,-17112,31,14,-29,0,3505,7
S,3513974,health,0,-1,none,1520,1520,-288,-584,-17088,33,19,-24,0,3506,1
S,3514983,health,0,-1,none,1520,1520,-192,-608,-17144,31,20,-22,0,3507,10
S,3515977,health,0,-1,none,1520,1520,-376,-584,-17120,30,19,-24,0,3508,4
S,3516975,health,0,-1,none,1520,1520,-312,-584,-17056,32,13,-30,0,3509,2
S,3517980,health,0,-1,none,1520,1520,-256,-568,-17144,34,22,-28,0,3510,7
S,3518978,health,0,-1,none,1520,1520,-376,-616,-17016,34,22,-26,0,3511,5
S,3519983,health,0,-1,none,1520,1520,-392,-480,-17056,32,18,-32,0,3512,10
S,3520980,health,0,-1,none,1520,1520,-288,-528,-17040,34,18,-22,0,3513,7
