rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2412033,health,0,-1,none,1520,1520,-792,-1384,-17056,33,22,-25,0,2404,2
S,2413042,health,0,-1,none,1520,1520,-752,-1480,-17032,39,17,-27,0,2405,11
S,2414034,health,0,-1,none,1520,1520,-760,-1344,-17024,33,17,-24,0,2406,3
S,2415041,health,0,-1,none,1520,1520,-784,-1456,-17016,29,17,-28,0,2407,10
S,2416033,health,0,-1,none,1520,1520,-696,-1328,-17040,33,18,-29,0,2408,2
S,2417042,health,0,-1,none,1520,1520,-824,-1424,-17048,33,18,-30,0,2409,11
S,2418034,health,0,-1,none,1520,1520,-704,-1376,-17016,31,16,-24,0,2410,3
S,2419041,health,0,-1,none,1520,1520,-704,-1464,-17096,33,16,-24,0,2411,10
S,2420033,health,0,-1,none,1520,1520,-728,-1408,-17000,34,17,-23,0,2412,2
S,2421042,health,0,-1,none,1520,1520,-728,-1344,-17056,36,19,-30,0,2413,11
S,2422034,health,0,-1,none,1520,1520,-792,-1408,-17048,32,14,-28,0,2414,3
S,2423041,health,0,-1,none,1520,1520,-608,-1416,-17008,37,22,-24,0,2415,10
S,2424033,health,0,-1,none,1520,1520,-856,-1536,-16960,33,20,-23,0,2416,2
S,2425031,health,0,-1,none,1520,1520,-696,-1392,-16968,36,19,-25,0,2417,0
S,2426036,health,0,-1,none,1520,1520,-640,-1448,-16936,35,23,-22,0,2418,5
S,2427032,health,0,-1,none,1520,1520,-680,-1376,-17000,37,25,-21,0,2419,1
S,2428037,health,0,-1,none,1520,1520,-776,-1536,-16848,34,19,-27,0,2420,6
S,2429033,health,0,-1,none,1520,1520,-744,-1336,-17104,36,23,-25,0,2421,2
S,2430039,health,0,-1,none,1520,1520,-712,-1472,-17040,34,25,-25,0,2422,8
S,2431035,health,0,-1,none,1520,1520,-712,-1376,-17112,32,18,-27,0,2423,4
S,2432040,health,0,-1,none,1520,1520,-712,-1448,-16992,34,18,-27,0,2424,9
S,2433036,health,0,-1,none,1520,1520,-776,-1376,-16960,37,14,-26,0,2425,5
S,2434041,health,0,-1,none,1520,1520,-816,-1464,-17016,31,21,-23,0,2426,10
S,2435035,health,0,-1,none,1520,1520,-664,-1424,-16984,36,21,-29,0,2427,4
S,2436040,health,0,-1,none,1520,1520,-776,-1408,-17032,37,27,-23,0,2428,9
S,2437036,health,0,-1,none,1520,1520,-808,-1440,-17064,30,25,-21,0,2429,5
S,2438041,health,0,-1,none,1520,1520,-816,-1472,-16960,30,24,-28,0,2430,10
S,2439036,health,0,-1,none,1520,1520,-792,-1352,-16920,31,23,-20,0,2431,5
S,2440041,health,0,-1,none,1520,1520,-776,-1376,-17024,36,25,-21,0,2432,10
S,2441035,health,0,-1,none,1520,1520,-752,-1384,-17048,31,19,-24,0,2433,4
S,2442040,health,0,-1,none,1520,1520,-848,-1352,-17096,35,20,-22,0,2434,9
S,2443036,health,0,-1,none,1520,1520,-688,-1352,-17160,33,25,-26,0,2435,5
S,2444041,health,0,-1,none,1520,1520,-768,-1424,-16912,27,23,-27,0,2436,10
S,2445035,health,0,-1,none,1520,1520,-640,-1368,-17008,31,17,-33,0,2437,4
S,2446040,health,0,-1,none,1520,1520,-728,-1456,-17048,29,22,-23,0,2438,9
S,2447036,health,0,-1,none,1520,1520,-696,-1440,-17024,30,21,-23,0,2439,5
S,2448041,health,0,-1,none,1520,1520,-672,-1448,-16992,33,19,-24,0,2440,10
S,2449037,health,0,-1,none,1520,1520,-840,-1376,-16976,28,20,-24,0,2441,6
S,2450031,health,0,-1,none,1520,1520,-760,-1448,-16976,30,21,-25,0,2442,0
S,2451040,health,0,-1,none,1520,1520,-728,-1392,-16992,29,20,-29,0,2443,9
S,2452032,health,0,-1,none,1520,1520,-744,-1312,-17096,32,17,-26,0,2444,1
S,2453041,health,0,-1,none,1520,1520,-704,-1496,-17184,34,25,-25,0,2445,10
S,2454033,health,0,-1,none,1520,1520,-744,-1456,-17064,39,25,-26,0,2446,2
S,2455042,health,0,-1,none,1520,1520,-688,-1464,-17072,31,23,-28,0,2447,11
S,2456034,health,0,-1,none,1520,1520,-656,-1416,-17088,37,16,-30,0,2448,3
S,2457041,health,0,-1,none,1520,1520,-688,-1352,-17016,34,18,-24,0,2449,10
S,2458033,health,0,-1,none,1520,1520,-824,-1392,-17016,32,19,-25,0,2450,2
S,2459031,health,0,-1,none,1520,1520,-664,-1384,-17152,36,23,-23,0,2451,0
S,2460036,health,0,-1,none,1520,1520,-704,-1376,-17008,27,27,-26,0,2452,5
S,2461032,health,0,-1,none,1520,1520,-744,-1352,-17024,35,21,-28,0,2453,1
S,2462037,health,0,-1,none,1520,1520,-640,-1408,-16992,32,23,-28,0,2454,6
S,2463033,health,0,-1,none,1520,1520,-688,-1472,-17040,36,22,-29,0,2455,2
S,2464039,health,0,-1,none,1520,1520,-848,-1480,-16920,32,23,-21,0,2456,8
S,2465035,health,0,-1,none,1520,1520,-648,-1464,-17104,29,18,-22,0,2457,4
S,2466040,health,0,-1,none,1520,1520,-712,-1504,-17056,31,17,-27,0,2458,9
S,2467035,health,0,-1,none,1520,1520,-664,-1400,-17096,37,19,-26,0,2459,4
S,2468040,health,0,-1,none,1520,1520,-720,-1472,-16960,35,25,-25,0,2460,9
S,2469036,health,0,-1,none,1520,1520,-880,-1376,-16928,33,20,-28,0,2461,5
S,2470041,health,0,-1,none,1520,1520,-768,-1392,-17104,36,17,-27,0,2462,10
S,2471037,health,0,-1,none,1520,1520,-784,-1384,-17000,32,19,-24,0,2463,6
S,2472042,health,0,-1,none,1520,1520,-792,-1472,-17016,34,22,-23,0,2464,11
S,2473035,health,0,-1,none,1520,1520,-656,-1440,-16984,33,23,-30,0,2465,4
S,2474040,health,0,-1,none,1520,1520,-656,-1424,-17048,32,27,-27,0,2466,9
S,2475036,health,0,-1,none,1520,1520,-600,-1408,-17000,34,18,-17,0,2467,5
S,2476041,health,0,-1,none,1520,1520,-728,-1376,-17120,31,17,-24,0,2468,10
S,2477035,health,0,-1,none,1520,1520,-768,-1408,-17096,33,21,-21,0,2469,4
S,2478040,health,0,-1,none,1520,1520,-640,-1336,-17016,33,18,-27,0,2470,9
S,2479036,health,0,-1,none,1520,1520,-776,-1448,-16952,33,22,-27,0,2471,5
S,2480041,health,0,-1,none,1520,1520,-736,-1512,-16968,31,19,-25,0,2472,10
S,2481036,health,0,-1,none,1520,1520,-872,-1440,-17024,35,17,-33,0,2473,5
S,2482041,health,0,-1,none,1520,1520,-768,-1384,-17056,27,19,-24,0,2474,10
S,2483035,health,0,-1,none,1520,1520,-640,-1408,-17056,33,24,-25,0,2475,4
S,2484040,health,0,-1,none,1520,1520,-664,-1456,-17144,31,25,-22,0,2476,9
S,2485036,health,0,-1,none,1520,1520,-776,-1408,-17064,30,18,-24,0,2477,5
S,2486041,health,0,-1,none,1520,1520,-632,-1416,-17120,30,16,-26,0,2478,10
S,2487035,health,0,-1,none,1520,1520,-744,-1408,-16912,29,18,-22,0,2479,4
S,2488040,health,0,-1,none,1520,1520,-768,-1416,-17104,33,20,-25,0,2480,9
S,2489036,health,0,-1,none,1520,1520,-784,-1408,-16928,28,24,-33,0,2481,5
S,2490041,health,0,-1,none,1520,1520,-832,-1384,-17048,34,18,-30,0,2482,10
S,2491037,health,0,-1,none,1520,1520,-720,-1448,-17104,36,21,-34,0,2483,6
S,2492042,health,0,-1,none,1520,1520,-640,-1440,-16936,34,19,-27,0,2484,11
S,2493036,health,0,-1,none,1520,1520,-688,-1432,-17016,35,26,-29,0,2485,5
S,2494041,health,0,-1,none,1520,1520,-712,-1384,-16960,32,23,-29,0,2486,10
S,2495035,health,0,-1,none,1520,1520,-792,-1360,-17200,39,23,-26,0,2487,4
S,2496040,health,0,-1,none,1520,1520,-744,-1376,-17072,31,24,-27,0,2488,9
S,2497036,health,0,-1,none,1520,1520,-760,-1448,-17056,36,19,-27,0,2489,5
S,2498041,health,0,-1,none,1520,1520,-680,-1384,-16944,33,18,-30,0,2490,10
S,2499035,health,0,-1,none,1520,1520,-832,-1576,-17112,31,19,-24,0,2491,4
S,2500040,health,0,-1,none,1520,1520,-712,-1592,-16968,32,19,-28,0,2492,9
S,2501036,health,0,-1,none,1520,1520,-696,-1376,-16952,33,22,-28,0,2493,5
S,2502041,health,0,-1,none,1520,1520,-648,-1552,-17000,36,20,-27,0,2494,10
S,2503036,health,0,-1,none,1520,1520,-712,-1384,-17064,32,19,-23,0,2495,5
S,2504041,health,0,-1,none,1520,1520,-680,-1480,-16936,37,23,-25,0,2496,10
S,2505037,health,0,-1,none,1520,1520,-744,-1496,-17064,38,15,-22,0,2497,6
S,2506031,health,0,-1,none,1520,1520,-872,-1464,-17016,32,18,-26,0,2498,0
S,2507040,health,0,-1,none,1520,1520,-808,-1448,-16976,34,21,-22,0,2499,9
S,2508032,health,0,-1,none,1520,1520,-672,-1528,-17024,36,18,-26,0,2500,1
S,2509041,health,0,-1,none,1520,1520,-816,-1416,-16960,38,22,-30,0,2501,10
S,2510033,health,0,-1,none,1520,1520,-720,-1440,-16992,34,23,-20,0,2502,2
S,2511042,health,0,-1,none,1520,1520,-792,-1424,-16944,35,20,-26,0,2503,11
S,2512034,health,0,-1,none,1520,1520,-720,-1376,-17000,40,18,-24,0,2504,3
S,2513041,health,0,-1,none,1520,1520,-800,-1480,-17008,36,17,-26,0,2505,10
S,2514033,health,0,-1,none,1520,1520,-688,-1584,-16928,33,20,-27,0,2506,2
S,2515031,health,0,-1,none,1520,1520,-736,-1536,-16904,39,18,-25,0,2507,0
S,2516036,health,0,-1,none,1520,1520,-680,-1336,-17000,32,16,-28,0,2508,5
S,2517032,health,0,-1,none,1520,1520,-832,-1400,-16944,32,16,-29,0,2509,1
S,2518037,health,0,-1,none,1520,1520,-736,-1440,-16896,30,18,-23,0,2510,6
S,2519033,health,0,-1,none,1520,1520,-792,-1432,-16928,35,19,-33,0,2511,2
S,2520038,health,0,-1,none,1520,1520,-792,-1368,-16944,37,19,-33,0,2512,7
S,2521034,health,0,-1,none,1520,1520,-656,-1456,-17048,33,24,-30,0,2513,3
S,2522039,health,0,-1,none,1520,1520,-760,-1312,-17048,30,25,-24,0,2514,8
S,2523035,health,0,-1,none,1520,1520,-880,-1488,-17064,32,23,-21,0,2515,4
S,2524040,health,0,-1,none,1520,1520,-672,-1336,-17080,32,20,-26,0,2516,9
S,2525036,health,0,-1,none,1520,1520,-808,-1472,-17040,26,20,-26,0,2517,5
S,2526041,health,0,-1,none,1520,1520,-760,-1416,-16976,32,22,-23,0,2518,10
S,2527035,health,0,-1,none,1520,1520,-824,-1384,-17016,31,19,-24,0,2519,4
S,2528040,health,0,-1,none,1520,1520,-696,-1376,-17096,31,18,-22,0,2520,9
S,2529036,health,0,-1,none,1520,1520,-768,-1416,-17080,31,22,-26,0,2521,5
S,2530041,health,0,-1,none,1520,1520,-656,-1584,-17096,29,18,-27,0,2522,10
S,2531035,health,0,-1,none,1520,1520,-728,-1400,-16984,28,24,-27,0,2523,4
S,2532040,health,0,-1,none,1520,1520,-752,-1456,-17008,31,19,-27,0,2524,9
S,2533036,health,0,-1,none,1520,1520,-728,-1432,-16960,33,17,-24,0,2525,5
S,2534041,health,0,-1,none,1520,1520,-768,-1448,-16952,31,24,-24,0,2526,10
S,2535035,health,0,-1,none,1520,1520,-784,-1480,-17000,35,22,-31,0,2527,4
S,2536040,health,0,-1,none,1520,1520,-808,-1424,-16968,33,19,-23,0,2528,9
S,2537035,health,0,-1,none,1520,1520,-816,-1512,-17080,32,17,-28,0,2529,4
S,2538040,health,0,-1,none,1520,1520,-736,-1480,-17104,34,16,-31,0,2530,9
S,2539036,health,0,-1,none,1520,1520,-648,-1224,-17152,34,16,-29,0,2531,5
S,2540041,health,0,-1,none,1520,1520,-648,-1448,-17032,34,17,-24,0,2532,10
S,2541035,health,0,-1,none,1520,1520,-720,-1376,-16984,29,20,-27,0,2533,4
S,2542040,health,0,-1,none,1520,1520,-712,-1376,-17088,33,19,-25,0,2534,9
S,2543036,health,0,-1,none,1520,1520,-808,-1384,-16928,33,25,-24,0,2535,5
S,2544041,health,0,-1,none,1520,1520,-624,-1456,-16888,31,18,-21,0,2536,10
S,2545036,health,0,-1,none,1520,1520,-712,-1512,-16960,29,22,-25,0,2537,5
S,2546041,health,0,-1,none,1520,1520,-648,-1464,-16992,29,20,-28,0,2538,10
S,2547036,health,0,-1,none,1520,1520,-728,-1488,-17032,39,22,-23,0,2539,5
S,2548041,health,0,-1,none,1520,1520,-640,-1552,-17120,36,24,-29,0,2540,10
S,2549036,health,0,-1,none,1520,1520,-640,-1352,-16952,32,21,-22,0,2541,5
S,2550041,health,0,-1,none,1520,1520,-648,-1536,-16992,31,20,-26,0,2542,10
S,2551037,health,0,-1,none,1520,1520,-712,-1496,-16992,36,24,-21,0,2543,6
S,2552031,health,0,-1,none,1520,1520,-744,-1512,-17152,36,18,-25,0,2544,0
S,2553040,health,0,-1,none,1520,1520,-648,-1472,-17104,33,17,-24,0,2545,9
S,2554032,health,0,-1,none,1520,1520,-816,-1432,-16984,38,18,-23,0,2546,1
S,2555041,health,0,-1,none,1520,1520,-760,-1384,-16992,30,16,-23,0,2547,10
S,2556033,health,0,-1,none,1520,1520,-816,-1344,-17016,30,16,-26,0,2548,2
S,2557042,health,0,-1,none,1520,1520,-608,-1400,-17040,34,24,-27,0,2549,11
S,2558034,health,0,-1,none,1520,1520,-688,-1352,-17032,32,21,-25,0,2550,3
S,2559041,health,0,-1,none,1520,1520,-808,-1336,-17200,30,17,-26,0,2551,10
S,2560033,health,0,-1,none,1520,1520,-760,-1400,-16904,33,22,-23,0,2552,2
S,2561031,health,0,-1,none,1520,1520,-784,-1560,-17112,39,24,-27,0,2553,0
S,2562036,health,0,-1,none,1520,1520,-704,-1496,-17064,37,22,-27,0,2554,5
S,2563032,health,0,-1,none,1520,1520,-816,-1536,-16984,27,21,-26,0,2555,1
S,2564037,health,0,-1,none,1520,1520,-680,-1376,-17088,30,17,-25,0,2556,6
S,2565033,health,0,-1,none,1520,1520,-744,-1352,-16968,33,13,-33,0,2557,2
S,2566038,health,0,-1,none,1520,1520,-648,-1320,-16984,34,16,-25,0,2558,7
S,2567034,health,0,-1,none,1520,1520,-704,-1448,-17064,33,24,-27,0,2559,3
S,2568039,health,0,-1,none,1520,1520,-864,-1432,-17016,28,21,-26,0,2560,8
S,2569035,health,0,-1,none,1520,1520,-720,-1456,-17024,34,20,-24,0,2561,4
S,2570040,health,0,-1,none,1520,1520,-672,-1344,-17032,32,18,-24,0,2562,9
S,2571036,health,0,-1,none,1520,1520,-704,-1464,-16912,35,19,-22,0,2563,5
S,2572041,health,0,-1,none,1520,1520,-688,-1480,-17096,32,17,-27,0,2564,10
S,2573035,health,0,-1,none,1520,1520,-768,-1328,-17104,31,18,-31,0,2565,4
S,2574040,health,0,-1,none,1520,1520,-680,-1376,-17048,37,16,-29,0,2566,9
S,2575036,health,0,-1,none,1520,1520,-776,-1368,-17008,33,20,-35,0,2567,5
S,2576041,health,0,-1,none,1520,1520,-752,-1400,-17064,28,21,-28,0,2568,10
S,2577037,health,0,-1,none,1520,1520,-672,-1392,-17016,31,26,-24,0,2569,6
S,2578042,health,0,-1,none,1520,1520,-808,-1416,-17040,33,25,-26,0,2570,11
S,2579036,health,0,-1,none,1520,1520,-752,-1456,-17048,33,22,-25,0,2571,5
S,2580041,health,0,-1,none,1520,1520,-744,-1384,-16992,35,22,-23,0,2572,10
S,2581036,health,0,-1,none,1520,1520,-784,-1488,-17024,32,22,-24,0,2573,5
S,2582041,health,0,-1,none,1520,1520,-800,-1464,-17032,34,23,-25,0,2574,10
S,2583035,health,0,-1,none,1520,1520,-760,-1520,-16968,36,19,-25,0,2575,4
S,2584040,health,0,-1,none,1520,1520,-856,-1392,-17096,35,24,-26,0,2576,9
S,2585036,health,0,-1,none,1520,1520,-728,-1360,-16976,27,21,-29,0,2577,5
S,2586041,health,0,-1,none,1520,1520,-912,-1448,-17040,37,22,-21,0,2578,10
S,2587036,health,0,-1,none,1520,1520,-752,-1456,-16936,39,23,-18,0,2579,5
S,2588041,health,0,-1,none,1520,1520,-688,-1472,-17024,37,22,-27,0,2580,10
S,2589035,health,0,-1,none,1520,1520,-808,-1480,-17088,37,26,-23,0,2581,4
S,2590039,health,0,-1,none,1520,1520,-688,-1384,-16936,36,21,-25,0,2582,8
S,2591035,health,0,-1,none,1520,1520,-832,-1432,-17008,39,20,-27,0,2583,4
S,2592040,health,0,-1,none,1520,1520,-736,-1416,-17008,35,19,-22,0,2584,9
S,2593036,health,0,-1,none,1520,1520,-664,-1400,-16968,28,22,-28,0,2585,5
S,2594041,health,0,-1,none,1520,1520,-840,-1376,-17112,33,23,-27,0,2586,10
S,2595035,health,0,-1,none,1520,1520,-760,-1512,-16944,36,21,-21,0,2587,4
S,2596040,health,0,-1,none,1520,1520,-688,-1368,-17072,32,21,-22,0,2588,9
S,2597036,health,0,-1,none,1520,1520,-736,-1400,-16912,33,17,-28,0,2589,5
S,2598041,health,0,-1,none,1520,1520,-800,-1360,-16944,36,20,-23,0,2590,10
S,2599036,health,0,-1,none,1520,1520,-672,-1520,-17088,40,20,-24,0,2591,5
S,2600041,health,0,-1,none,1520,1520,-600,-1368,-17048,36,13,-26,0,2592,10
S,2601035,health,0,-1,none,1520,1520,-728,-1496,-17112,37,15,-29,0,2593,4
S,2602040,health,0,-1,none,1520,1520,-720,-1424,-17080,31,17,-23,0,2594,9
S,2603035,health,0,-1,none,1520,1520,-792,-1480,-17048,32,21,-35,0,2595,4
S,2604040,health,0,-1,none,1520,1520,-616,-1480,-17032,33,18,-29,0,2596,9
S,2605036,health,0,-1,none,1520,1520,-656,-1432,-17104,31,19,-19,0,2597,5
S,2606041,health,0,-1,none,1520,1520,-824,-1520,-17040,32,20,-17,0,2598,10
S,2607035,health,0,-1,none,1520,1520,-664,-1376,-17048,28,19,-18,0,2599,4
S,2608040,health,0,-1,none,1520,1520,-760,-1464,-17096,31,21,-24,0,2600,9
S,2609036,health,0,-1,none,1520,1520,-704,-1472,-16872,32,17,-22,0,2601,5
S,2610041,health,0,-1,none,1520,1520,-768,-1328,-16984,36,21,-23,0,2602,10
S,2611036,health,0,-1,none,1520,1520,-752,-1456,-17128,31,23,-25,0,2603,5
S,2612041,health,0,-1,none,1520,1520,-720,-1376,-17112,32,21,-25,0,2604,10
S,2613035,health,0,-1,none,1520,1520,-664,-1472,-17056,34,21,-26,0,2605,4
S,2614040,health,0,-1,none,1520,1520,-688,-1464,-17048,30,20,-26,0,2606,9
S,2615036,health,0,-1,none,1520,1520,-672,-1416,-17088,31,24,-27,0,2607,5
S,2616041,health,0,-1,none,1520,1520,-776,-1488,-17000,30,22,-21,0,2608,10
S,2617035,health,0,-1,none,1520,1520,-792,-1488,-16880,33,22,-25,0,2609,4
S,2618040,health,0,-1,none,1520,1520,-776,-1440,-16960,32,18,-27,0,2610,9
S,2619036,health,0,-1,none,1520,1520,-728,-1496,-16936,37,20,-28,0,2611,5
S,2620041,health,0,-1,none,1520,1520,-744,-1448,-16912,33,22,-27,0,2612,10
S,2621036,health,0,-1,none,1520,1520,-704,-1456,-17000,40,26,-22,0,2613,5
S,2622041,health,0,-1,none,1520,1520,-800,-1536,-17032,27,24,-26,0,2614,10
S,2623035,health,0,-1,none,1520,1520,-864,-1576,-17064,27,21,-26,0,2615,4
S,2624040,health,0,-1,none,1520,1520,-808,-1384,-16928,35,22,-29,0,2616,9
S,2625036,health,0,-1,none,1520,1520,-760,-1368,-16952,34,20,-28,0,2617,5
S,2626041,health,0,-1,none,1520,1520,-784,-1488,-17072,29,17,-23,0,2618,10
S,2627035,health,0,-1,none,1520,1520,-664,-1504,-17064,31,19,-25,0,2619,4
S,2628040,health,0,-1,none,1520,1520,-680,-1432,-16976,35,19,-23,0,2620,9
S,2629036,health,0,-1,none,1520,1520,-760,-1384,-16976,32,18,-28,0,2621,5
S,2630041,health,0,-1,none,1520,1520,-752,-1360,-16968,29,18,-20,0,2622,10
S,2631035,health,0,-1,none,1520,1520,-792,-1472,-16928,36,19,-23,0,2623,4
S,2632040,health,0,-1,none,1520,1520,-904,-1432,-16952,33,19,-30,0,2624,9
S,2633035,health,0,-1,none,1520,1520,-752,-1392,-17072,30,24,-26,0,2625,4
S,2634040,health,0,-1,none,1520,1520,-728,-1440,-17064,35,21,-26,0,2626,9
S,2635036,health,0,-1,none,1520,1520,-720,-1416,-16896,33,17,-23,0,2627,5
S,2636041,health,0,-1,none,1520,1520,-768,-1256,-16960,32,20,-22,0,2628,10
S,2637037,health,0,-1,none,1520,1520,-712,-1368,-16984,35,18,-23,0,2629,6
S,2638031,health,0,-1,none,1520,1520,-752,-1464,-17024,36,19,-24,0,2630,0
S,2639040,health,0,-1,none,1520,1520,-696,-1384,-17096,32,24,-26,0,2631,9
S,2640032,health,0,-1,none,1520,1520,-728,-1288,-17080,35,18,-24,0,2632,1
S,2641041,health,0,-1,none,1520,1520,-752,-1384,-16968,31,13,-28,0,2633,10
S,2642033,health,0,-1,none,1520,1520,-776,-1408,-17072,30,24,-24,0,2634,2
S,2643031,health,0,-1,none,1520,1520,-680,-1400,-16968,31,17,-22,0,2635,0
S,2644036,health,0,-1,none,1520,1520,-656,-1496,-17008,30,18,-30,0,2636,5
S,2645032,health,0,-1,none,1520,1520,-720,-1496,-16960,32,24,-27,0,2637,1
S,2646037,health,0,-1,none,1520,1520,-776,-1528,-17040,37,18,-28,0,2638,6
S,2647033,health,0,-1,none,1520,1520,-744,-1400,-17000,33,20,-32,0,2639,2
S,2648039,health,0,-1,none,1520,1520,-744,-1440,-17000,34,21,-25,0,2640,8
S,2649035,health,0,-1,none,1520,1520,-864,-1440,-17008,32,23,-23,0,2641,4
S,2650040,health,0,-1,none,1520,1520,-696,-1472,-17056,29,20,-25,0,2642,9
S,2651036,health,0,-1,none,1520,1520,-712,-1432,-17016,32,21,-27,0,2643,5
S,2652041,health,0,-1,none,1520,1520,-800,-1360,-16984,34,18,-28,0,2644,10
S,2653035,health,0,-1,none,1520,1520,-776,-1400,-17120,33,15,-26,0,2645,4
S,2654040,health,0,-1,none,1520,1520,-776,-1464,-17040,30,18,-25,0,2646,9
S,2655036,health,0,-1,none,1520,1520,-744,-1456,-16968,33,19,-25,0,2647,5
S,2656041,health,0,-1,none,1520,1520,-680,-1312,-16984,27,21,-28,0,2648,10
S,2657035,health,0,-1,none,1520,1520,-752,-1416,-17064,30,20,-25,0,2649,4
S,2658040,health,0,-1,none,1520,1520,-760,-1360,-16952,33,22,-21,0,2650,9
S,2659036,health,0,-1,none,1520,1520,-680,-1528,-17064,40,24,-31,0,2651,5
S,2660041,health,0,-1,none,1520,1520,-672,-1480,-17088,29,25,-32,0,2652,10
S,2661037,health,0,-1,none,1520,1520,-672,-1416,-17088,32,20,-28,0,2653,6
S,2662031,health,0,-1,none,1520,1520,-760,-1344,-17144,38,19,-24,0,2654,0
S,2663040,health,0,-1,none,1520,1520,-736,-1584,-17136,33,28,-20,0,2655,9
S,2664032,health,0,-1,none,1520,1520,-760,-1416,-17056,38,22,-22,0,2656,1
S,2665041,health,0,-1,none,1520,1520,-712,-1480,-17008,37,20,-26,0,2657,10
S,2666033,health,0,-1,none,1520,1520,-888,-1528,-17048,35,19,-25,0,2658,2
S,2667042,health,0,-1,none,1520,1520,-856,-1456,-17032,38,22,-23,0,2659,11
S,2668034,health,0,-1,none,1520,1520,-680,-1376,-17048,36,24,-29,0,2660,3
S,2669041,health,0,-1,none,1520,1520,-736,-1496,-17096,33,20,-25,0,2661,10
S,2670033,health,0,-1,none,1520,1520,-624,-1360,-16936,36,23,-26,0,2662,2
S,2671031,health,0,-1,none,1520,1520,-608,-1544,-16952,35,23,-30,0,2663,0
S,2672036,health,0,-1,none,1520,1520,-672,-1448,-17072,36,23,-25,0,2664,5
S,2673032,health,0,-1,none,1520,1520,-840,-1320,-16960,33,22,-24,0,2665,1
S,2674036,health,0,-1,none,1520,1520,-776,-1448,-16976,35,19,-23,0,2666,5
S,2675032,health,0,-1,none,1520,1520,-720,-1520,-17016,39,21,-23,0,2667,1
S,2676037,health,0,-1,none,1520,1520,-800,-1440,-16960,38,17,-21,0,2668,6
S,2677033,health,0,-1,none,1520,1520,-696,-1496,-16992,37,23,-21,0,2669,2
S,2678039,health,0,-1,none,1520,1520,-624,-1520,-17152,31,17,-18,0,2670,8
S,2679035,health,0,-1,none,1520,1520,-688,-1496,-16992,30,20,-20,0,2671,4
S,2680040,health,0,-1,none,1520,1520,-656,-1272,-17056,34,21,-19,0,2672,9
S,2681036,health,0,-1,none,1520,1520,-672,-1432,-17000,31,17,-26,0,2673,5
S,2682041,health,0,-1,none,1520,1520,-808,-1512,-16992,34,18,-25,0,2674,10
S,2683035,health,0,-1,none,1520,1520,-792,-1504,-17080,32,20,-30,0,2675,4
S,2684040,health,0,-1,none,1520,1520,-832,-1424,-16976,34,20,-31,0,2676,9
S,2685036,health,0,-1,none,1520,1520,-728,-1400,-16944,33,20,-25,0,2677,5
S,2686041,health,0,-1,none,1520,1520,-776,-1344,-16984,32,24,-24,0,2678,10
S,2687036,health,0,-1,none,1520,1520,-768,-1440,-17016,29,15,-25,0,2679,5
S,2688041,health,0,-1,none,1520,1520,-632,-1480,-16920,33,16,-25,0,2680,10
S,2689037,health,0,-1,none,1520,1520,-720,-1344,-17040,35,16,-27,0,2681,6
S,2690031,health,0,-1,none,1520,1520,-712,-1464,-17144,30,18,-28,0,2682,0
S,2691040,health,0,-1,none,1520,1520,-760,-1472,-16968,32,21,-28,0,2683,9
S,2692032,health,0,-1,none,1520,1520,-720,-1408,-16928,31,16,-23,0,2684,1
S,2693041,health,0,-1,none,1520,1520,-736,-1544,-17008,28,16,-27,0,2685,10
S,2694033,health,0,-1,none,1520,1520,-640,-1488,-17128,30,19,-29,0,2686,2
S,2695042,health,0,-1,none,1520,1520,-784,-1416,-17120,33,20,-28,0,2687,11
S,2696034,health,0,-1,none,1520,1520,-752,-1400,-17064,40,16,-27,0,2688,3
S,2697041,health,0,-1,none,1520,1520,-784,-1424,-17088,34,22,-32,0,2689,10
S,2698033,health,0,-1,none,1520,1520,-688,-1496,-17024,30,22,-27,0,2690,2
S,2699042,health,0,-1,none,1520,1520,-624,-1320,-16968,31,22,-31,0,2691,11
S,2700034,health,0,-1,none,1520,1520,-744,-1424,-16944,30,19,-24,0,2692,3
S,2701041,health,0,-1,none,1520,1520,-832,-1544,-16928,31,18,-29,0,2693,10
S,2702033,health,0,-1,none,1520,1520,-704,-1384,-17032,36,25,-26,0,2694,2
S,2703042,health,0,-1,none,1520,1520,-632,-1440,-17048,34,16,-26,0,2695,11
S,2704034,health,0,-1,none,1520,1520,-696,-1424,-17024,32,21,-29,0,2696,3
S,2705041,health,0,-1,none,1520,1520,-656,-1472,-17064,33,19,-21,0,2697,10
S,2706033,health,0,-1,none,1520,1520,-720,-1392,-17056,33,21,-25,0,2698,2
S,2707031,health,0,-1,none,1520,1520,-680,-1376,-16968,34,20,-27,0,2699,0
S,2708036,health,0,-1,none,1520,1520,-744,-1440,-17064,35,19,-26,0,2700,5
S,2709032,health,0,-1,none,1520,1520,-800,-1424,-17096,36,22,-21,0,2701,1
S,2710036,health,0,-1,none,1520,1520,-784,-1344,-17016,34,20,-29,0,2702,5
S,2711032,health,0,-1,none,1520,1520,-800,-1448,-16968,38,15,-27,0,2703,1
S,2712037,health,0,-1,none,1520,1520,-632,-1424,-16976,37,20,-26,0,2704,6
S,2713033,health,0,-1,none,1520,1520,-624,-1440,-16936,36,22,-24,0,2705,2
