rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3642998,health,0,-1,none,1520,1520,-288,-536,-17048,39,16,-23,0,3635,7
S,3643994,health,0,-1,none,1520,1520,-224,-592,-17016,33,20,-27,0,3636,3
S,3645000,health,0,-1,none,1520,1520,-176,-632,-16992,35,22,-25,0,3637,9
S,3645996,health,0,-1,none,1520,1520,-304,-688,-17096,36,19,-29,0,3638,5
S,3646992,health,0,-1,none,1520,1520,-304,-640,-17136,27,24,-33,0,3639,1
S,3647998,health,0,-1,none,1520,1520,-360,-616,-17056,32,15,-24,0,3640,7
S,3648993,health,0,-1,none,1520,1520,-144,-520,-16992,28,19,-23,0,3641,2
S,3649999,health,0,-1,none,1520,1520,-296,-560,-16976,32,18,-31,0,3642,8
S,3650995,health,0,-1,none,1520,1520,-200,-632,-17024,29,23,-27,0,3643,4
S,3652002,health,0,-1,none,1520,1520,-304,-504,-17064,34,24,-22,0,3644,11
S,3652998,health,0,-1,none,1520,1520,-96,-592,-17088,38,23,-25,0,3645,7
S,3653994,health,0,-1,none,1520,1520,-288,-424,-17032,30,18,-31,0,3646,3
S,3655000,health,0,-1,none,1520,1520,-280,-544,-17000,33,20,-25,0,3647,9
S,3655995,health,0,-1,none,1520,1520,-264,-552,-17016,38,19,-28,0,3648,4
S,3657002,health,0,-1,none,1520,1520,-224,-592,-17160,32,20,-29,0,3649,11
S,3657998,health,0,-1,none,1520,1520,-184,-528,-17104,32,17,-30,0,3650,7
S,3658993,health,0,-1,none,1520,1520,-368,-528,-17048,29,21,-28,0,3651,2
S,3659999,health,0,-1,none,1520,1520,-216,-672,-17032,32,19,-27,0,3652,8
S,3660994,health,0,-1,none,1520,1520,-264,-640,-17008,36,19,-26,0,3653,3
S,3662000,health,0,-1,none,1520,1520,-176,-656,-17080,38,19,-25,0,3654,9
S,3662995,health,0,-1,none,1520,1520,-304,-616,-17104,38,18,-19,0,3655,4
S,3664002,health,0,-1,none,1520,1520,-264,-544,-17096,34,21,-29,0,3656,11
S,3664998,health,0,-1,none,1520,1520,-328,-528,-16992,29,18,-28,0,3657,7
S,3665993,health,0,-1,none,1520,1520,-208,-584,-17080,33,16,-26,0,3658,2
S,3666999,health,0,-1,none,1520,1520,-280,-512,-17056,31,16,-28,0,3659,8
S,3667994,health,0,-1,none,1520,1520,-224,-632,-17072,30,21,-29,0,3660,3
S,3669000,health,0,-1,none,1520,1520,-288,-600,-16856,36,21,-20,0,3661,9
S,3669995,health,0,-1,none,1520,1520,-152,-632,-17208,35,19,-25,0,3662,4
S,3671001,health,0,-1,none,1520,1520,-216,-544,-17072,29,23,-25,0,3663,10
S,3671997,health,0,-1,none,1520,1520,-312,-512,-17064,33,19,-28,0,3664,6
S,3672992,health,0,-1,none,1520,1520,-360,-672,-17008,34,19,-25,0,3665,1
S,3673998,health,0,-1,none,1520,1520,-312,-576,-17032,33,23,-21,0,3666,7
S,3674994,health,0,-1,none,1520,1520,-168,-608,-17112,34,20,-24,0,3667,3
S,3676000,health,0,-1,none,1520,1520,-264,-552,-17072,29,19,-24,0,3668,9
S,3676995,health,0,-1,none,1520,1520,-280,-552,-17080,31,22,-27,0,3669,4
S,3678001,health,0,-1,none,1520,1520,-240,-656,-16984,30,18,-32,0,3670,10
S,3678997,health,0,-1,none,1520,1520,-136,-504,-17048,35,23,-31,0,3671,6
S,3679992,health,0,-1,none,1520,1520,-224,-536,-17096,38,25,-26,0,3672,1
S,3680998,health,0,-1,none,1520,1520,-296,-632,-16904,33,20,-24,0,3673,7
S,3681994,health,0,-1,none,1520,1520,-368,-536,-17144,33,20,-22,0,3674,3
S,3683000,health,0,-1,none,1520,1520,-360,-576,-17040,31,22,-28,0,3675,9
S,3683996,health,0,-1,none,1520,1520,-200,-688,-17128,31,28,-30,0,3676,5
S,3684991,health,0,-1,none,1520,1520,-224,-552,-17072,29,26,-27,0,3677,0
S,3685997,health,0,-1,none,1520,1520,-312,-608,-17080,31,23,-28,0,3678,6
S,3686992,health,0,-1,none,1520,1520,-184,-632,-17144,37,20,-23,0,3679,1
S,3687998,health,0,-1,none,1520,1520,-144,-640,-16944,27,21,-24,0,3680,7
S,3688994,health,0,-1,none,1520,1520,-232,-584,-17040,32,27,-26,0,3681,3
S,3690000,health,0,-1,none,1520,1520,-272,-552,-17088,31,22,-25,0,3682,9
S,3690995,health,0,-1,none,1520,1520,-192,-664,-17120,30,21,-26,0,3683,4
S,3692002,health,0,-1,none,1520,1520,-224,-472,-17072,32,18,-27,0,3684,11
S,3692998,health,0,-1,none,1520,1520,-256,-752,-17048,34,14,-27,0,3685,7
S,3693993,health,0,-1,none,1520,1520,-392,-504,-17032,33,13,-28,0,3686,2
S,3694999,health,0,-1,none,1520,1520,-304,-456,-17000,34,20,-31,0,3687,8
S,3695995,health,0,-1,none,1520,1520,-304,-536,-17112,36,20,-29,0,3688,4
S,3697001,health,0,-1,none,1520,1520,-312,-552,-17072,32,19,-31,0,3689,10
S,3697997,health,0,-1,none,1520,1520,-248,-560,-17064,39,15,-25,0,3690,6
S,3698992,health,0,-1,none,1520,1520,-192,-480,-17072,35,22,-25,0,3691,1
S,3699998,health,0,-1,none,1520,1520,-200,-560,-17072,37,16,-29,0,3692,7
S,3700993,health,0,-1,none,1520,1520,-344,-624,-17120,38,23,-26,0,3693,2
S,3701999,health,0,-1,none,1520,1520,-256,-496,-17024,37,20,-26,0,3694,8
S,3702994,health,0,-1,none,1520,1520,-232,-544,-17072,38,19,-34,0,3695,3
S,3704001,health,0,-1,none,1520,1520,-240,-632,-16936,37,26,-26,0,3696,10
S,3704997,health,0,-1,none,1520,1520,-264,-728,-17088,36,22,-25,0,3697,6
S,3705992,health,0,-1,none,1520,1520,-296,-480,-16992,32,17,-22,0,3698,1
S,3706998,health,0,-1,none,1520,1520,-248,-584,-16960,33,18,-28,0,3699,7
S,3707994,health,0,-1,none,1520,1520,-264,-624,-17056,36,20,-25,0,3700,3
S,3709000,health,0,-1,none,1520,1520,-208,-544,-17000,31,19,-29,0,3701,9
S,3709995,health,0,-1,none,1520,1520,-336,-648,-17072,30,16,-25,0,3702,4
S,3711001,health,0,-1,none,1520,1520,-272,-680,-16888,40,20,-20,0,3703,10
S,3711997,health,0,-1,none,1520,1520,-224,-664,-17056,42,21,-23,0,3704,6
S,3712992,health,0,-1,none,1520,1520,-144,-568,-16968,39,24,-19,0,3705,1
S,3713998,health,0,-1,none,1520,1520,-168,-640,-17144,30,21,-24,0,3706,7
S,3714993,health,0,-1,none,1520,1520,-272,-552,-17080,26,23,-22,0,3707,2
S,3715999,health,0,-1,none,1520,1520,-256,-632,-17160,34,17,-26,0,3708,8
S,3716994,health,0,-1,none,1520,1520,-136,-568,-17128,30,19,-28,0,3709,3
S,3718000,health,0,-1,none,1520,1520,-232,-432,-17032,32,19,-27,0,3710,9
S,3718995,health,0,-1,none,1520,1520,-368,-648,-16904,35,15,-25,0,3711,4
S,3720002,health,0,-1,none,1520,1520,-288,-616,-17160,31,12,-29,0,3712,11
S,3720998,health,0,-1,none,1520,1520,-336,-464,-17088,35,20,-27,0,3713,7
S,3721993,health,0,-1,none,1520,1520,-184,-568,-17048,37,19,-26,0,3714,2
S,3722999,health,0,-1,none,1520,1520,-352,-584,-17040,33,21,-22,0,3715,8
S,3723994,health,0,-1,none,1520,1520,-152,-448,-17024,32,21,-22,0,3716,3
S,3725000,health,0,-1,none,1520,1520,-240,-496,-16960,29,21,-24,0,3717,9
S,3725995,health,0,-1,none,1520,1520,-296,-560,-17032,39,12,-27,0,3718,4
S,3727001,health,0,-1,none,1520,1520,-120,-536,-16984,37,19,-31,0,3719,10
S,3727997,health,0,-1,none,1520,1520,-192,-528,-17096,33,18,-26,0,3720,6
S,3728992,health,0,-1,none,1520,1520,-216,-528,-17080,33,21,-22,0,3721,1
S,3729998,health,0,-1,none,1520,1520,-184,-616,-17064,31,23,-27,0,3722,7
S,3730994,health,0,-1,none,1520,1520,-208,-616,-17080,33,16,-20,0,3723,3
S,3732000,health,0,-1,none,1520,1520,-160,-584,-17040,30,24,-21,0,3724,9
S,3732995,health,0,-1,none,1520,1520,-248,-704,-17008,37,22,-24,0,3725,4
S,3734001,health,0,-1,none,1520,1520,-296,-568,-17048,31,21,-26,0,3726,10
S,3734997,health,0,-1,none,1520,1520,-176,-560,-17008,30,24,-24,0,3727,6
S,3735992,health,0,-1,none,1520,1520,-200,-552,-17000,37,24,-24,0,3728,1
S,3736998,health,0,-1,none,1520,1520,-280,-688,-17040,36,21,-25,0,3729,7
S,3737994,health,0,-1,none,1520,1520,-216,-648,-16992,36,21,-26,0,3730,3
S,3739000,health,0,-1,none,1520,1520,-192,-560,-17072,32,16,-26,0,3731,9
S,3739996,health,0,-1,none,1520,1520,-280,-608,-17112,28,14,-30,0,3732,5
S,3740991,health,0,-1,none,1520,1520,-240,-520,-17184,35,15,-22,0,3733,0
S,3741997,health,0,-1,none,1520,1520,-352,-560,-16992,36,21,-18,0,3734,6
S,3742992,health,0,-1,none,1520,1520,-256,-600,-17136,33,22,-21,0,3735,1
S,3743998,health,0,-1,none,1520,1520,-208,-616,-16976,33,18,-25,0,3736,7
S,3744994,health,0,-1,none,1520,1520,-296,-488,-17048,32,20,-28,0,3737,3
S,3746000,health,0,-1,none,1520,1520,-272,-608,-17104,32,20,-30,0,3738,9
S,3746996,health,0,-1,none,1520,1520,-208,-512,-16976,37,23,-31,0,3739,5
S,3748002,health,0,-1,none,1520,1520,-96,-536,-17176,32,20,-32,0,3740,11
S,3748998,health,0,-1,none,1520,1520,-184,-656,-17016,32,18,-29,0,3741,7
S,3749993,health,0,-1,none,1520,1520,-144,-568,-17080,26,21,-28,0,3742,2
S,3750999,health,0,-1,none,1520,1520,-192,-664,-17064,35,20,-32,0,3743,8
S,3751994,health,0,-1,none,1520,1520,-200,-656,-17080,29,22,-29,0,3744,3
S,3753000,health,0,-1,none,1520,1520,-240,-664,-16992,38,19,-23,0,3745,9
S,3753995,health,0,-1,none,1520,1520,-416,-528,-16968,35,20,-23,0,3746,4
S,3755001,health,0,-1,none,1520,1520,-328,-520,-17048,37,16,-23,0,3747,10
S,3755997,health,0,-1,none,1520,1520,-312,-648,-17168,39,19,-25,0,3748,6
S,3756992,health,0,-1,none,1520,1520,-312,-672,-17000,35,26,-27,0,3749,1
S,3757998,health,0,-1,none,1520,1520,-216,-736,-17232,36,20,-27,0,3750,7
S,3758993,health,0,-1,none,1520,1520,-200,-624,-17176,36,20,-27,0,3751,2
S,3759999,health,0,-1,none,1520,1520,-264,-632,-17080,34,20,-27,0,3752,8
S,3760994,health,0,-1,none,1520,1520,-344,-576,-17096,38,18,-21,0,3753,3
S,3762000,health,0,-1,none,1520,1520,-304,-600,-17176,27,18,-23,0,3754,9
S,3762995,health,0,-1,none,1520,1520,-336,-568,-17064,30,22,-24,0,3755,4
S,3764002,health,0,-1,none,1520,1520,-376,-568,-17000,34,21,-26,0,3756,11
S,3764998,health,0,-1,none,1520,1520,-272,-568,-17040,28,19,-28,0,3757,7
S,3765993,health,0,-1,none,1520,1520,-240,-736,-17072,34,21,-26,0,3758,2
S,3766999,health,0,-1,none,1520,1520,-208,-536,-17048,33,14,-29,0,3759,8
S,3767994,health,0,-1,none,1520,1520,-312,-632,-17088,36,16,-30,0,3760,3
S,3769000,health,0,-1,none,1520,1520,-296,-456,-17032,34,19,-22,0,3761,9
S,3769995,health,0,-1,none,1520,1520,-272,-544,-17000,32,16,-31,0,3762,4
S,3771002,health,0,-1,none,1520,1520,-280,-488,-17136,29,14,-25,0,3763,11
S,3771998,health,0,-1,none,1520,1520,-368,-536,-16992,40,19,-23,0,3764,7
S,3772993,health,0,-1,none,1520,1520,-240,-488,-17128,33,19,-25,0,3765,2
S,3773999,health,0,-1,none,1520,1520,-224,-600,-16960,29,20,-29,0,3766,8
S,3774994,health,0,-1,none,1520,1520,-320,-792,-16960,27,18,-25,0,3767,3
S,3776000,health,0,-1,none,1520,1520,-344,-616,-17096,35,20,-28,0,3768,9
S,3776995,health,0,-1,none,1520,1520,-264,-656,-16960,37,17,-27,0,3769,4
S,3778001,health,0,-1,none,1520,1520,-240,-496,-17064,36,14,-29,0,3770,10
S,3778997,health,0,-1,none,1520,1520,-208,-568,-16976,25,23,-25,0,3771,6
S,3779993,health,0,-1,none,1520,1520,-336,-488,-17056,31,20,-26,0,3772,2
S,3780999,health,0,-1,none,1520,1520,-296,-576,-17072,37,17,-24,0,3773,8
S,3781994,health,0,-1,none,1520,1520,-360,-624,-17152,28,15,-25,0,3774,3
S,3783000,health,0,-1,none,1520,1520,-248,-600,-17192,33,22,-24,0,3775,9
S,3783996,health,0,-1,none,1520,1520,-352,-576,-17032,43,18,-19,0,3776,5
S,3784992,health,0,-1,none,1520,1520,-264,-512,-17056,36,15,-25,0,3777,1
S,3785998,health,0,-1,none,1520,1520,-312,-600,-17120,33,19,-27,0,3778,7
S,3786993,health,0,-1,none,1520,1520,-288,-544,-17112,33,16,-28,0,3779,2
S,3787999,health,0,-1,none,1520,1520,-160,-624,-17104,34,19,-27,0,3780,8
S,3788994,health,0,-1,none,1520,1520,-216,-512,-17152,27,17,-31,0,3781,3
S,3790000,health,0,-1,none,1520,1520,-264,-552,-16976,30,21,-27,0,3782,9
S,3790995,health,0,-1,none,1520,1520,-272,-640,-17024,31,27,-25,0,3783,4
S,3792002,health,0,-1,none,1520,1520,-272,-640,-17000,34,17,-26,0,3784,11
S,3792998,health,0,-1,none,1520,1520,-152,-632,-17064,36,20,-30,0,3785,7
S,3793994,health,0,-1,none,1520,1520,-176,-696,-17000,34,21,-31,0,3786,3
S,3795000,health,0,-1,none,1520,1520,-232,-496,-17152,43,21,-26,0,3787,9
S,3795995,health,0,-1,none,1520,1520,-344,-520,-17160,39,18,-27,0,3788,4
S,3797001,health,0,-1,none,1520,1520,-200,-568,-17048,32,17,-24,0,3789,10
S,3797997,health,0,-1,none,1520,1520,-224,-496,-17032,34,20,-30,0,3790,6
S,3798992,health,0,-1,none,1520,1520,-368,-640,-16984,36,16,-30,0,3791,1
S,3799998,health,0,-1,none,1520,1520,-208,-544,-16984,35,16,-26,0,3792,7
S,3800993,health,0,-1,none,1520,1520,-312,-640,-17120,30,21,-31,0,3793,2
S,3801999,health,0,-1,none,1520,1520,-240,-520,-17176,38,19,-29,0,3794,8
S,3802994,health,0,-1,none,1520,1520,-200,-584,-17128,39,25,-23,0,3795,3
S,3804000,health,0,-1,none,1520,1520,-232,-600,-17024,40,21,-23,0,3796,9
S,3804995,health,0,-1,none,1520,1520,-344,-632,-17048,34,19,-28,0,3797,4
S,3806002,health,0,-1,none,1520,1520,-144,-616,-17024,34,17,-27,0,3798,11
S,3806998,health,0,-1,none,1520,1520,-144,-600,-17008,32,25,-23,0,3799,7
S,3807994,health,0,-1,none,1520,1520,-360,-576,-17096,30,21,-21,0,3800,3
S,3809000,health,0,-1,none,1520,1520,-224,-480,-17024,29,16,-25,0,3801,9
S,3809995,health,0,-1,none,1520,1520,-328,-528,-16992,29,16,-28,0,3802,4
S,3811001,health,0,-1,none,1520,1520,-392,-536,-17056,40,20,-24,0,3803,10
S,3811997,health,0,-1,none,1520,1520,-248,-632,-17160,38,23,-30,0,3804,6
S,3812992,health,0,-1,none,1520,1520,-160,-616,-16992,38,23,-26,0,3805,1
S,3813998,health,0,-1,none,1520,1520,-328,-600,-17024,36,22,-24,0,3806,7
S,3814993,health,0,-1,none,1520,1520,-328,-528,-17072,30,23,-26,0,3807,2
S,3815999,health,0,-1,none,1520,1520,-160,-536,-17000,32,22,-33,0,3808,8
S,3816994,health,0,-1,none,1520,1520,-216,-560,-16992,31,20,-26,0,3809,3
S,3818000,health,0,-1,none,1520,1520,-256,-664,-17136,35,13,-21,0,3810,9
S,3818995,health,0,-1,none,1520,1520,-344,-760,-17080,34,17,-29,0,3811,4
S,3820002,health,0,-1,none,1520,1520,-280,-568,-17096,40,17,-21,0,3812,11
S,3820998,health,0,-1,none,1520,1520,-408,-560,-17016,39,20,-25,0,3813,7
S,3821994,health,0,-1,none,1520,1520,-136,-592,-17152,31,19,-27,0,3814,3
S,3823000,health,0,-1,none,1520,1520,-216,-552,-17144,32,21,-30,0,3815,9
S,3823995,health,0,-1,none,1520,1520,-224,-664,-17048,32,20,-26,0,3816,4
S,3825001,health,0,-1,none,1520,1520,-200,-728,-17024,33,22,-25,0,3817,10
S,3825997,health,0,-1,none,1520,1520,-280,-536,-17024,30,17,-25,0,3818,6
S,3826992,health,0,-1,none,1520,1520,-280,-520,-17048,37,21,-27,0,3819,1
S,3827998,health,0,-1,none,1520,1520,-456,-696,-17088,35,21,-29,0,3820,7
S,3828994,health,0,-1,none,1520,1520,-200,-640,-16944,33,19,-23,0,3821,3
S,3830000,health,0,-1,none,1520,1520,-256,-688,-17064,28,15,-28,0,3822,9
S,3830996,health,0,-1,none,1520,1520,-240,-688,-17112,35,18,-28,0,3823,5
S,3831992,health,0,-1,none,1520,1520,-296,-592,-17024,29,16,-30,0,3824,1
S,3832998,health,0,-1,none,1520,1520,-256,-616,-17144,34,20,-24,0,3825,7
S,3833993,health,0,-1,none,1520,1520,-312,-616,-17024,32,22,-27,0,3826,2
S,3834999,health,0,-1,none,1520,1520,-368,-536,-16992,35,22,-29,0,3827,8
S,3835994,health,0,-1,none,1520,1520,-272,-600,-17000,32,20,-29,0,3828,3
S,3837000,health,0,-1,none,1520,1520,-264,-600,-17048,37,20,-28,0,3829,9
S,3837995,health,0,-1,none,1520,1520,-224,-640,-16968,33,16,-27,0,3830,4
S,3839002,health,0,-1,none,1520,1520,-320,-552,-17136,31,21,-26,0,3831,11
S,3839998,health,0,-1,none,1520,1520,-296,-488,-17048,32,14,-26,0,3832,7
S,3840993,health,0,-1,none,1520,1520,-248,-624,-17112,31,18,-23,0,3833,2
S,3841999,health,0,-1,none,1520,1520,-40,-568,-16936,25,20,-25,0,3834,8
S,3842994,health,0,-1,none,1520,1520,-248,-664,-17032,36,19,-31,0,3835,3
S,3844000,health,0,-1,none,1520,1520,-352,-512,-16992,29,21,-28,0,3836,9
S,3844995,health,0,-1,none,1520,1520,-216,-568,-16968,26,21,-31,0,3837,4
S,3846001,health,0,-1,none,1520,1520,-400,-496,-17088,32,21,-30,0,3838,10
S,3846997,health,0,-1,none,1520,1520,-336,-648,-17008,27,17,-30,0,3839,6
S,3847992,health,0,-1,none,1520,1520,-152,-568,-16920,38,19,-27,0,3840,1
S,3848998,health,0,-1,none,1520,1520,-296,-704,-16904,34,23,-35,0,3841,7
S,3849993,health,0,-1,none,1520,1520,-352,-584,-17024,32,21,-31,0,3842,2
S,3850999,health,0,-1,none,1520,1520,-432,-632,-16992,37,22,-25,0,3843,8
S,3851994,health,0,-1,none,1520,1520,-264,-536,-16968,32,14,-29,0,3844,3
S,3853000,health,0,-1,none,1520,1520,-128,-632,-17008,31,16,-24,0,3845,9
S,3853995,health,0,-1,none,1520,1520,-392,-504,-16968,36,17,-35,0,3846,4
S,3855002,health,0,-1,none,1520,1520,-368,-568,-17064,34,19,-29,0,3847,11
S,3855998,health,0,-1,none,1520,1520,-224,-616,-16976,33,19,-24,0,3848,7
S,3856994,health,0,-1,none,1520,1520,-240,-656,-17104,36,26,-22,0,3849,3
S,3858000,health,0,-1,none,1520,1520,-312,-600,-17000,36,25,-27,0,3850,9
S,3858996,health,0,-1,none,1520,1520,-288,-584,-17152,33,25,-24,0,3851,5
S,3859991,health,0,-1,none,1520,1520,-280,-648,-17016,31,19,-27,0,3852,0
S,3860997,health,0,-1,none,1520,1520,-248,-544,-17000,31,22,-27,0,3853,6
S,3861992,health,0,-1,none,1520,1520,-152,-624,-17088,32,28,-29,0,3854,1
S,3862998,health,0,-1,none,1520,1520,-328,-440,-17064,36,23,-25,0,3855,7
S,3863994,health,0,-1,none,1520,1520,-320,-584,-17032,31,12,-28,0,3856,3
S,3865000,health,0,-1,none,1520,1520,-288,-512,-17000,36,17,-28,0,3857,9
S,3865995,health,0,-1,none,1520,1520,-240,-536,-17040,30,23,-33,0,3858,4
S,3867001,health,0,-1,none,1520,1520,-240,-656,-17064,35,19,-29,0,3859,10
S,3867997,health,0,-1,none,1520,1520,-144,-504,-17016,35,19,-25,0,3860,6
S,3868992,health,0,-1,none,1520,1520,-112,-648,-16968,29,17,-23,0,3861,1
S,3869998,health,0,-1,none,1520,1520,-280,-712,-17096,34,20,-26,0,3862,7
S,3870993,health,0,-1,none,1520,1520,-280,-568,-17104,35,18,-26,0,3863,2
S,3871999,health,0,-1,none,1520,1520,-256,-504,-17072,35,21,-24,0,3864,8
S,3872994,health,0,-1,none,1520,1520,-176,-512,-16936,36,20,-31,0,3865,3
S,3874000,health,0,-1,none,1520,1520,-392,-544,-17024,29,19,-31,0,3866,9
S,3874995,health,0,-1,none,1520,1520,-296,-592,-17008,31,23,-31,0,3867,4
S,3876001,health,0,-1,none,1520,1520,-248,-688,-17128,34,19,-26,0,3868,10
S,3876997,health,0,-1,none,1520,1520,-152,-520,-17072,35,24,-25,0,3869,6
S,3877992,health,0,-1,none,1520,1520,-272,-640,-16992,28,20,-22,0,3870,1
S,3878998,health,0,-1,none,1520,1520,-320,-616,-17040,28,20,-23,0,3871,7
S,3879994,health,0,-1,none,1520,1520,-248,-592,-17144,31,23,-23,0,3872,3
S,3881000,health,0,-1,none,1520,1520,-192,-512,-17056,33,20,-29,0,3873,9
S,3881996,health,0,-1,none,1520,1520,-144,-632,-17080,37,15,-22,0,3874,5
S,3882992,health,0,-1,none,1520,1520,-304,-600,-17000,31,17,-25,0,3875,1
S,3883998,health,0,-1,none,1520,1520,-328,-584,-17056,32,18,-27,0,3876,7
S,3884994,health,0,-1,none,1520,1520,-160,-520,-17072,34,21,-22,0,3877,3
S,3886000,health,0,-1,none,1520,1520,-304,-648,-17088,31,21,-24,0,3878,9
S,3886995,health,0,-1,none,1520,1520,-288,-584,-17128,33,15,-26,0,3879,4
S,3888001,health,0,-1,none,1520,1520,-296,-664,-17072,30,15,-29,0,3880,10
S,3888997,health,0,-1,none,1520,1520,-288,-640,-17064,34,14,-26,0,3881,6
S,3889992,health,0,-1,none,1520,1520,-288,-504,-17120,32,18,-28,0,3882,1
S,3890998,health,0,-1,none,1520,1520,-304,-536,-17088,29,21,-27,0,3883,7
S,3891994,health,0,-1,none,1520,1520,-336,-520,-17144,31,14,-31,0,3884,3
S,3893000,health,0,-1,none,1520,1520,-360,-520,-17024,32,13,-25,0,3885,9
S,3893996,health,0,-1,none,1520,1520,-200,-560,-17024,30,15,-24,0,3886,5
S,3894992,health,0,-1,none,1520,1520,-408,-712,-17008,38,22,-26,0,3887,1
S,3895998,health,0,-1,none,1520,1520,-192,-560,-17072,35,21,-25,0,3888,7
S,3896994,health,0,-1,none,1520,1520,-392,-672,-16976,35,21,-26,0,3889,3
S,3898000,health,0,-1,none,1520,1520,-304,-640,-17024,30,25,-28,0,3890,9
S,3898995,health,0,-1,none,1520,1520,-248,-504,-16992,34,16,-24,0,3891,4
S,3899991,health,0,-1,none,1520,1520,-208,-616,-17104,33,13,-28,0,3892,0
S,3900997,health,0,-1,none,1520,1520,-240,-600,-17040,29,18,-30,0,3893,6
S,3901992,health,0,-1,none,1520,1520,-392,-552,-16976,29,16,-27,0,3894,1
S,3902998,health,0,-1,none,1520,1520,-328,-592,-17048,36,17,-28,0,3895,7
S,3903993,health,0,-1,none,1520,1520,-256,-528,-17000,33,19,-31,0,3896,2
S,3904999,health,0,-1,none,1520,1520,-264,-632,-16992,32,21,-29,0,3897,8
S,3905995,health,0,-1,none,1520,1520,-304,-704,-17088,35,22,-35,0,3898,4
S,3907001,health,0,-1,none,1520,1520,-216,-744,-17064,31,24,-27,0,3899,10
S,3907997,health,0,-1,none,1520,1520,-168,-552,-17072,27,16,-24,0,3900,6
S,3908992,health,0,-1,none,1520,1520,-208,-680,-17072,27,20,-26,0,3901,1
S,3909998,health,0,-1,none,1520,1520,-312,-520,-17008,31,23,-24,0,3902,7
S,3910993,health,0,-1,none,1520,1520,-168,-560,-17024,35,30,-32,0,3903,2
S,3911999,health,0,-1,none,1520,1520,-248,-672,-17064,35,20,-32,0,3904,8
S,3912994,health,0,-1,none,1520,1520,-264,-528,-16904,33,22,-31,0,3905,3
S,3914000,health,0,-1,none,1520,1520,-400,-688,-17136,33,19,-26,0,3906,9
S,3914995,health,0,-1,none,1520,1520,-264,-488,-17080,31,24,-28,0,3907,4
S,3915991,health,0,-1,none,1520,1520,-344,-504,-17000,37,23,-27,0,3908,0
S,3916997,health,0,-1,none,1520,1520,-336,-584,-17128,32,16,-29,0,3909,6
S,3917992,health,0,-1,none,1520,1520,-192,-496,-17000,28,21,-27,0,3910,1
S,3918998,health,0,-1,none,1520,1520,-256,-640,-16936,32,21,-25,0,3911,7
S,3919993,health,0,-1,none,1520,1520,-344,-544,-17192,31,25,-30,0,3912,2
S,3920999,health,0,-1,none,1520,1520,-240,-728,-17032,31,21,-23,0,3913,8
S,3921994,health,0,-1,none,1520,1520,-368,-512,-16960,33,20,-24,0,3914,3
S,3923000,health,0,-1,none,1520,1520,-336,-560,-16992,34,18,-27,0,3915,9
S,3923995,health,0,-1,none,1520,1520,-304,-536,-17008,29,18,-30,0,3916,4
S,3925001,health,0,-1,none,1520,1520,-192,-528,-17112,30,20,-26,0,3917,10
S,3925997,health,0,-1,none,1520,1520,-312,-616,-17080,31,17,-27,0,3918,6
S,3926992,health,0,-1,none,1520,1520,-280,-584,-17136,29,22,-27,0,3919,1
S,3927998,health,0,-1,none,1520,1520,-352,-560,-17136,30,21,-28,0,3920,7
S,3928993,health,0,-1,none,1520,1520,-328,-648,-17104,30,21,-29,0,3921,2
S,3929999,health,0,-1,none,1520,1520,-328,-488,-17120,32,22,-28,0,3922,8
S,3930994,health,0,-1,none,1520,1520,-392,-520,-17096,38,22,-29,0,3923,3
S,3932000,health,0,-1,none,1520,1520,-288,-656,-17048,35,17,-29,0,3924,9
S,3932995,health,0,-1,none,1520,1520,-176,-576,-16992,34,18,-25,0,3925,4
S,3934001,health,0,-1,none,1520,1520,-192,-624,-17072,33,22,-29,0,3926,10
S,3934997,health,0,-1,none,1520,1520,-288,-592,-17072,34,17,-23,0,3927,6
S,3935992,health,0,-1,none,1520,1520,-304,-560,-17184,28,20,-24,0,3928,1
S,3936998,health,0,-1,none,1520,1520,-248,-672,-17072,32,23,-26,0,3929,7
S,3937994,health,0,-1,none,1520,1520,-280,-624,-17104,36,19,-25,0,3930,3
S,3939000,health,0,-1,none,1520,1520,-296,-584,-17168,35,19,-20,0,3931,9
S,3939995,health,0,-1,none,1520,1520,-280,-536,-16968,32,15,-25,0,3932,4
S,3941001,health,0,-1,none,1520,1520,-264,-680,-16952,31,16,-26,0,3933,10
S,3941997,health,0,-1,none,1520,1520,-216,-648,-17216,38,18,-29,0,3934,6
S,3942992,health,0,-1,none,1520,1520,-328,-632,-17136,38,18,-26,0,3935,1
S,3943998,health,0,-1,none,1520,1520,-264,-584,-17096,31,17,-23,0,3936,7
S,3944993,health,0,-1,none,1520,1520,-200,-672,-17040,32,16,-28,0,3937,2
S,3945999,health,0,-1,none,1520,1520,-304,-632,-17112,36,18,-31,0,3938,8
S,3946994,health,0,-1,none,1520,1520,-264,-656,-17104,33,17,-25,0,3939,3
S,3948000,health,0,-1,none,1520,1520,-288,-552,-17040,35,16,-24,0,3940,9
S,3948995,health,0,-1,none,1520,1520,-232,-632,-16992,34,22,-26,0,3941,4
