rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3698939,health,0,-1,none,1520,1520,-192,-456,-17088,29,21,-24,0,3691,3
S,3699944,health,0,-1,none,1520,1520,-232,-528,-17008,36,24,-31,0,3692,8
S,3700938,health,0,-1,none,1520,1520,-264,-624,-17032,33,16,-33,0,3693,2
S,3701943,health,0,-1,none,1520,1520,-160,-672,-17152,36,23,-27,0,3694,7
S,3702937,health,0,-1,none,1520,1520,-376,-560,-16936,30,21,-32,0,3695,1
S,3703942,health,0,-1,none,1520,1520,-208,-608,-17104,36,18,-31,0,3696,6
S,3704947,health,0,-1,none,1520,1520,-208,-624,-16824,34,18,-31,0,3697,11
S,3705941,health,0,-1,none,1520,1520,-128,-536,-17032,33,25,-19,0,3698,5
S,3706946,health,0,-1,none,1520,1520,-272,-728,-17048,32,18,-25,0,3699,10
S,3707940,health,0,-1,none,1520,1520,-224,-568,-17144,34,18,-25,0,3700,4
S,3708944,health,0,-1,none,1520,1520,-208,-680,-17000,37,16,-24,0,3701,8
S,3709938,health,0,-1,none,1520,1520,-272,-680,-17064,35,17,-27,0,3702,2
S,3710942,health,0,-1,none,1520,1520,-208,-680,-17056,35,18,-24,0,3703,6
S,3711936,health,0,-1,none,1520,1520,-256,-608,-17056,30,17,-34,0,3704,0
S,3712941,health,0,-1,none,1520,1520,-208,-568,-17136,33,20,-28,0,3705,5
S,3713946,health,0,-1,none,1520,1520,-264,-552,-16984,36,17,-28,0,3706,10
S,3714940,health,0,-1,none,1520,1520,-304,-536,-16904,34,22,-24,0,3707,4
S,3715945,health,0,-1,none,1520,1520,-208,-736,-17136,32,16,-24,0,3708,9
S,3716939,health,0,-1,none,1520,1520,-264,-744,-17120,35,19,-22,0,3709,3
S,3717944,health,0,-1,none,1520,1520,-224,-648,-17024,36,20,-24,0,3710,8
S,3718938,health,0,-1,none,1520,1520,-128,-632,-17104,39,24,-28,0,3711,2
S,3719942,health,0,-1,none,1520,1520,-88,-576,-17096,37,19,-24,0,3712,6
S,3720947,health,0,-1,none,1520,1520,-112,-536,-17000,35,22,-25,0,3713,11
S,3721941,health,0,-1,none,1520,1520,-296,-576,-16944,34,16,-26,0,3714,5
S,3722946,health,0,-1,none,1520,1520,-240,-520,-17080,27,12,-20,0,3715,10
S,3723940,health,0,-1,none,1520,1520,-304,-592,-17160,30,25,-25,0,3716,4
S,3724945,health,0,-1,none,1520,1520,-272,-600,-17040,33,21,-28,0,3717,9
S,3725939,health,0,-1,none,1520,1520,-232,-504,-17096,35,25,-29,0,3718,3
S,3726944,health,0,-1,none,1520,1520,-384,-616,-17080,28,19,-32,0,3719,8
S,3727938,health,0,-1,none,1520,1520,-160,-616,-17048,29,18,-29,0,3720,2
S,3728943,health,0,-1,none,1520,1520,-216,-632,-17016,33,23,-29,0,3721,7
S,3729937,health,0,-1,none,1520,1520,-288,-528,-17112,27,22,-26,0,3722,1
S,3730941,health,0,-1,none,1520,1520,-376,-592,-17072,30,17,-25,0,3723,5
S,3731946,health,0,-1,none,1520,1520,-256,-656,-17024,41,24,-23,0,3724,10
S,3732940,health,0,-1,none,1520,1520,-216,-656,-17080,30,23,-31,0,3725,4
S,3733945,health,0,-1,none,1520,1520,-224,-536,-17072,33,20,-26,0,3726,9
S,3734939,health,0,-1,none,1520,1520,-176,-632,-16928,36,17,-25,0,3727,3
S,3735944,health,0,-1,none,1520,1520,-176,-520,-17048,40,19,-29,0,3728,8
S,3736938,health,0,-1,none,1520,1520,-224,-704,-16952,26,21,-27,0,3729,2
S,3737943,health,0,-1,none,1520,1520,-224,-640,-16912,30,23,-30,0,3730,7
S,3738937,health,0,-1,none,1520,1520,-200,-648,-17048,35,27,-24,0,3731,1
S,3739941,health,0,-1,none,1520,1520,-144,-632,-16960,33,27,-23,0,3732,5
S,3740946,health,0,-1,none,1520,1520,-176,-560,-16920,31,16,-25,0,3733,10
S,3741940,health,0,-1,none,1520,1520,-160,-584,-17008,36,21,-26,0,3734,4
S,3742945,health,0,-1,none,1520,1520,-320,-584,-17152,38,16,-27,0,3735,9
S,3743939,health,0,-1,none,1520,1520,-272,-376,-17024,29,19,-36,0,3736,3
S,3744944,health,0,-1,none,1520,1520,-320,-680,-17024,35,18,-31,0,3737,8
S,3745938,health,0,-1,none,1520,1520,-216,-624,-16992,36,17,-24,0,3738,2
S,3746942,health,0,-1,none,1520,1520,-264,-672,-17080,35,19,-22,0,3739,6
S,3747947,health,0,-1,none,1520,1520,-240,-600,-17048,32,20,-24,0,3740,11
S,3748941,health,0,-1,none,1520,1520,-264,-608,-17008,38,22,-25,0,3741,5
S,3749946,health,0,-1,none,1520,1520,-248,-664,-16920,29,19,-23,0,3742,10
S,3750940,health,0,-1,none,1520,1520,-400,-616,-17048,29,18,-23,0,3743,4
S,3751945,health,0,-1,none,1520,1520,-328,-712,-17096,35,18,-24,0,3744,9
S,3752939,health,0,-1,none,1520,1520,-352,-632,-17072,38,15,-25,0,3745,3
S,3753944,health,0,-1,none,1520,1520,-248,-544,-17072,40,20,-25,0,3746,8
S,3754938,health,0,-1,none,1520,1520,-296,-544,-16944,36,20,-25,0,3747,2
S,3755942,health,0,-1,none,1520,1520,-160,-416,-16984,32,15,-29,0,3748,6
S,3756947,health,0,-1,none,1520,1520,-264,-536,-17000,32,23,-34,0,3749,11
S,3757941,health,0,-1,none,1520,1520,-248,-520,-17216,35,18,-29,0,3750,5
S,3758946,health,0,-1,none,1520,1520,-280,-520,-17088,36,16,-26,0,3751,10
S,3759940,health,0,-1,none,1520,1520,-256,-616,-17152,28,16,-31,0,3752,4
S,3760945,health,0,-1,none,1520,1520,-336,-536,-17048,34,16,-32,0,3753,9
S,3761939,health,0,-1,none,1520,1520,-144,-568,-17072,36,21,-32,0,3754,3
S,3762943,health,0,-1,none,1520,1520,-336,-480,-16992,35,20,-28,0,3755,7
S,3763937,health,0,-1,none,1520,1520,-240,-600,-17072,34,18,-26,0,3756,1
S,3764941,health,0,-1,none,1520,1520,-288,-552,-16976,32,16,-24,0,3757,5
S,3765946,health,0,-1,none,1520,1520,-304,-592,-17088,37,16,-26,0,3758,10
S,3766940,health,0,-1,none,1520,1520,-304,-528,-17016,35,16,-28,0,3759,4
S,3767945,health,0,-1,none,1520,1520,-264,-784,-17104,32,17,-28,0,3760,9
S,3768939,health,0,-1,none,1520,1520,-224,-728,-17080,36,18,-25,0,3761,3
S,3769943,health,0,-1,none,1520,1520,-152,-576,-17008,34,23,-28,0,3762,7
S,3770937,health,0,-1,none,1520,1520,-304,-656,-17008,33,20,-26,0,3763,1
S,3771941,health,0,-1,none,1520,1520,-152,-568,-17024,36,18,-25,0,3764,5
S,3772946,health,0,-1,none,1520,1520,-248,-584,-17048,34,19,-24,0,3765,10
S,3773940,health,0,-1,none,1520,1520,-216,-616,-17096,34,22,-23,0,3766,4
S,3774945,health,0,-1,none,1520,1520,-288,-544,-17112,27,22,-23,0,3767,9
S,3775939,health,0,-1,none,1520,1520,-152,-576,-16976,31,26,-29,0,3768,3
S,3776944,health,0,-1,none,1520,1520,-408,-672,-17072,34,23,-24,0,3769,8
S,3777938,health,0,-1,none,1520,1520,-224,-592,-17128,36,23,-25,0,3770,2
S,3778942,health,0,-1,none,1520,1520,-232,-608,-17040,29,17,-26,0,3771,6
S,3779947,health,0,-1,none,1520,1520,-112,-496,-16976,39,27,-26,0,3772,11
S,3780941,health,0,-1,none,1520,1520,-112,-672,-17088,35,25,-25,0,3773,5
S,3781946,health,0,-1,none,1520,1520,-288,-528,-16944,35,21,-22,0,3774,10
S,3782940,health,0,-1,none,1520,1520,-224,-536,-17056,37,17,-24,0,3775,4
S,3783945,health,0,-1,none,1520,1520,-272,-504,-17040,35,17,-26,0,3776,9
S,3784939,health,0,-1,none,1520,1520,-232,-608,-17088,29,19,-23,0,3777,3
S,3785944,health,0,-1,none,1520,1520,-216,-680,-17112,32,17,-29,0,3778,8
S,3786938,health,0,-1,none,1520,1520,-304,-640,-17112,26,22,-23,0,3779,2
S,3787943,health,0,-1,none,1520,1520,-296,-528,-17152,34,22,-27,0,3780,7
S,3788937,health,0,-1,none,1520,1520,-248,-720,-16960,34,20,-25,0,3781,1
S,3789941,health,0,-1,none,1520,1520,-160,-688,-17072,36,18,-28,0,3782,5
S,3790946,health,0,-1,none,1520,1520,-264,-608,-17120,39,17,-24,0,3783,10
S,3791940,health,0,-1,none,1520,1520,-280,-608,-17032,39,18,-23,0,3784,4
S,3792945,health,0,-1,none,1520,1520,-296,-608,-17144,39,19,-28,0,3785,9
S,3793939,health,0,-1,none,1520,1520,-208,-640,-17088,37,21,-28,0,3786,3
S,3794943,health,0,-1,none,1520,1520,-152,-600,-17072,37,26,-32,0,3787,7
S,3795937,health,0,-1,none,1520,1520,-248,-568,-17192,38,22,-27,0,3788,1
S,3796941,health,0,-1,none,1520,1520,-256,-592,-17072,32,20,-25,0,3789,5
S,3797946,health,0,-1,none,1520,1520,-232,-704,-17072,38,17,-27,0,3790,10
S,3798940,health,0,-1,none,1520,1520,-256,-512,-17032,33,19,-30,0,3791,4
S,3799945,health,0,-1,none,1520,1520,-176,-616,-16920,33,20,-28,0,3792,9
S,3800939,health,0,-1,none,1520,1520,-208,-632,-17056,26,18,-30,0,3793,3
S,3801943,health,0,-1,none,1520,1520,-224,-544,-17152,35,17,-28,0,3794,7
S,3802937,health,0,-1,none,1520,1520,-296,-592,-17096,36,16,-22,0,3795,1
S,3803941,health,0,-1,none,1520,1520,-312,-600,-17064,32,17,-21,0,3796,5
S,3804946,health,0,-1,none,1520,1520,-216,-576,-17144,30,18,-29,0,3797,10
S,3805940,health,0,-1,none,1520,1520,-168,-624,-17016,35,17,-31,0,3798,4
S,3806945,health,0,-1,none,1520,1520,-232,-536,-17104,33,19,-28,0,3799,9
S,3807939,health,0,-1,none,1520,1520,-200,-568,-17128,33,20,-28,0,3800,3
S,3808944,health,0,-1,none,1520,1520,-152,-504,-17088,32,19,-27,0,3801,8
S,3809938,health,0,-1,none,1520,1520,-232,-560,-17064,34,15,-27,0,3802,2
S,3810942,health,0,-1,none,1520,1520,-256,-632,-16960,31,15,-27,0,3803,6
S,3811947,health,0,-1,none,1520,1520,-224,-552,-17104,31,21,-26,0,3804,11
S,3812941,health,0,-1,none,1520,1520,-224,-688,-17120,37,19,-31,0,3805,5
S,3813946,health,0,-1,none,1520,1520,-256,-568,-17064,36,19,-28,0,3806,10
S,3814940,health,0,-1,none,1520,1520,-152,-576,-17016,35,16,-26,0,3807,4
S,3815945,health,0,-1,none,1520,1520,-352,-664,-17104,37,19,-31,0,3808,9
S,3816939,health,0,-1,none,1520,1520,-256,-624,-17080,36,19,-24,0,3809,3
S,3817944,health,0,-1,none,1520,1520,-184,-544,-16944,33,21,-22,0,3810,8
S,3818938,health,0,-1,none,1520,1520,-256,-592,-17080,29,24,-26,0,3811,2
S,3819943,health,0,-1,none,1520,1520,-280,-600,-17072,29,15,-23,0,3812,7
S,3820937,health,0,-1,none,1520,1520,-328,-560,-17016,36,16,-29,0,3813,1
S,3821941,health,0,-1,none,1520,1520,-120,-752,-16968,30,17,-28,0,3814,5
S,3822946,health,0,-1,none,1520,1520,-272,-664,-17096,33,19,-30,0,3815,10
S,3823940,health,0,-1,none,1520,1520,-192,-632,-16976,35,17,-32,0,3816,4
S,3824945,health,0,-1,none,1520,1520,-200,-696,-17008,39,17,-23,0,3817,9
S,3825939,health,0,-1,none,1520,1520,-288,-560,-17096,35,20,-22,0,3818,3
S,3826944,health,0,-1,none,1520,1520,-240,-608,-17032,32,22,-25,0,3819,8
S,3827938,health,0,-1,none,1520,1520,-144,-600,-16976,30,20,-25,0,3820,2
S,3828942,health,0,-1,none,1520,1520,-312,-600,-16992,36,18,-32,0,3821,6
S,3829936,health,0,-1,none,1520,1520,-168,-456,-16992,32,18,-22,0,3822,0
S,3830940,health,0,-1,none,1520,1520,-280,-632,-17088,30,20,-27,0,3823,4
S,3831945,health,0,-1,none,1520,1520,-232,-552,-17128,36,23,-27,0,3824,9
S,3832939,health,0,-1,none,1520,1520,-280,-576,-17096,35,18,-26,0,3825,3
S,3833943,health,0,-1,none,1520,1520,-240,-624,-17040,27,20,-30,0,3826,7
S,3834937,health,0,-1,none,1520,1520,-88,-552,-16960,31,20,-24,0,3827,1
S,3835942,health,0,-1,none,1520,1520,-104,-504,-17144,31,20,-23,0,3828,6
S,3836946,health,0,-1,none,1520,1520,-216,-640,-16992,33,18,-22,0,3829,10
S,3837940,health,0,-1,none,1520,1520,-80,-664,-17144,34,20,-29,0,3830,4
S,3838945,health,0,-1,none,1520,1520,-248,-576,-17128,33,29,-28,0,3831,9
S,3839939,health,0,-1,none,1520,1520,-240,-656,-17088,31,22,-34,0,3832,3
S,3840943,health,0,-1,none,1520,1520,-344,-584,-17000,32,18,-31,0,3833,7
S,3841937,health,0,-1,none,1520,1520,-96,-512,-17096,34,20,-29,0,3834,1
S,3842941,health,0,-1,none,1520,1520,-184,-688,-17096,31,20,-23,0,3835,5
S,3843946,health,0,-1,none,1520,1520,-192,-440,-17144,31,17,-20,0,3836,10
S,3844940,health,0,-1,none,1520,1520,-264,-600,-17064,36,15,-27,0,3837,4
S,3845945,health,0,-1,none,1520,1520,-192,-512,-17016,30,23,-26,0,3838,9
S,3846939,health,0,-1,none,1520,1520,-280,-536,-17096,30,20,-26,0,3839,3
S,3847944,health,0,-1,none,1520,1520,-312,-432,-17032,36,18,-25,0,3840,8
S,3848938,health,0,-1,none,1520,1520,-240,-560,-17064,30,21,-32,0,3841,2
S,3849943,health,0,-1,none,1520,1520,-168,-528,-17048,30,18,-29,0,3842,7
S,3850937,health,0,-1,none,1520,1520,-344,-560,-17056,26,19,-25,0,3843,1
S,3851941,health,0,-1,none,1520,1520,-384,-584,-16984,33,18,-28,0,3844,5
S,3852946,health,0,-1,none,1520,1520,-256,-592,-17024,30,22,-24,0,3845,10
S,3853940,health,0,-1,none,1520,1520,-264,-544,-17056,28,19,-26,0,3846,4
S,3854945,health,0,-1,none,1520,1520,-216,-720,-16912,34,16,-29,0,3847,9
S,3855939,health,0,-1,none,1520,1520,-112,-488,-17056,30,17,-34,0,3848,3
S,3856944,health,0,-1,none,1520,1520,-264,-640,-16944,32,13,-23,0,3849,8
S,3857938,health,0,-1,none,1520,1520,-224,-728,-17008,35,23,-23,0,3850,2
S,3858942,health,0,-1,none,1520,1520,-136,-552,-17080,34,19,-33,0,3851,6
S,3859946,health,0,-1,none,1520,1520,-248,-552,-17008,31,16,-28,0,3852,10
S,3860940,health,0,-1,none,1520,1520,-320,-696,-17136,29,21,-27,0,3853,4
S,3861945,health,0,-1,none,1520,1520,-224,-696,-17032,38,25,-33,0,3854,9
S,3862939,health,0,-1,none,1520,1520,-256,-616,-17048,33,23,-29,0,3855,3
S,3863943,health,0,-1,none,1520,1520,-160,-560,-16960,29,19,-23,0,3856,7
S,3864937,health,0,-1,none,1520,1520,-328,-808,-17104,31,14,-28,0,3857,1
S,3865941,health,0,-1,none,1520,1520,-256,-696,-17072,36,21,-28,0,3858,5
S,3866946,health,0,-1,none,1520,1520,-224,-448,-17032,31,24,-31,0,3859,10
S,3867940,health,0,-1,none,1520,1520,-304,-640,-16968,33,17,-27,0,3860,4
S,3868944,health,0,-1,none,1520,1520,-160,-696,-17000,31,13,-25,0,3861,8
S,3869938,health,0,-1,none,1520,1520,-264,-640,-17072,33,17,-29,0,3862,2
S,3870943,health,0,-1,none,1520,1520,-216,-600,-17160,35,22,-32,0,3863,7
S,3871937,health,0,-1,none,1520,1520,-232,-648,-16928,33,23,-27,0,3864,1
S,3872941,health,0,-1,none,1520,1520,-200,-544,-17072,35,23,-26,0,3865,5
S,3873946,health,0,-1,none,1520,1520,-200,-560,-17232,33,19,-24,0,3866,10
S,3874940,health,0,-1,none,1520,1520,-208,-568,-16992,38,17,-31,0,3867,4
S,3875945,health,0,-1,none,1520,1520,-160,-552,-17144,38,21,-28,0,3868,9
S,3876939,health,0,-1,none,1520,1520,-280,-528,-17000,28,18,-25,0,3869,3
S,3877943,health,0,-1,none,1520,1520,-240,-624,-17104,36,16,-24,0,3870,7
S,3878947,health,0,-1,none,1520,1520,-128,-624,-17080,31,20,-29,0,3871,11
S,3879941,health,0,-1,none,1520,1520,-280,-600,-17088,28,16,-28,0,3872,5
S,3880946,health,0,-1,none,1520,1520,-240,-576,-16976,33,14,-30,0,3873,10
S,3881940,health,0,-1,none,1520,1520,-256,-544,-17056,32,25,-25,0,3874,4
S,3882945,health,0,-1,none,1520,1520,-264,-584,-17128,26,21,-27,0,3875,9
S,3883939,health,0,-1,none,1520,1520,-208,-448,-17008,30,22,-27,0,3876,3
S,3884944,health,0,-1,none,1520,1520,-152,-632,-17048,33,22,-25,0,3877,8
S,3885938,health,0,-1,none,1520,1520,-256,-472,-17000,32,25,-28,0,3878,2
S,3886942,health,0,-1,none,1520,1520,-176,-576,-17072,36,22,-24,0,3879,6
S,3887947,health,0,-1,none,1520,1520,-352,-520,-16992,33,21,-27,0,3880,11
S,3888941,health,0,-1,none,1520,1520,-336,-536,-17096,34,27,-28,0,3881,5
S,3889946,health,0,-1,none,1520,1520,-280,-528,-17040,39,23,-27,0,3882,10
S,3890940,health,0,-1,none,1520,1520,-192,-592,-16968,34,14,-24,0,3883,4
S,3891945,health,0,-1,none,1520,1520,-208,-568,-17032,30,16,-31,0,3884,9
S,3892939,health,0,-1,none,1520,1520,-272,-640,-17136,29,21,-19,0,3885,3
S,3893944,health,0,-1,none,1520,1520,-224,-456,-17096,37,18,-21,0,3886,8
S,3894938,health,0,-1,none,1520,1520,-168,-488,-16976,36,17,-23,0,3887,2
S,3895942,health,0,-1,none,1520,1520,-208,-568,-17136,35,19,-24,0,3888,6
S,3896947,health,0,-1,none,1520,1520,-160,-712,-17120,39,18,-25,0,3889,11
S,3897941,health,0,-1,none,1520,1520,-184,-568,-17096,30,18,-23,0,3890,5
S,3898946,health,0,-1,none,1520,1520,-248,-632,-16992,29,19,-27,0,3891,10
S,3899940,health,0,-1,none,1520,1520,-256,-584,-17096,30,22,-21,0,3892,4
S,3900945,health,0,-1,none,1520,1520,-320,-728,-17032,30,19,-28,0,3893,9
S,3901939,health,0,-1,none,1520,1520,-256,-744,-17080,36,21,-29,0,3894,3
S,3902943,health,0,-1,none,1520,1520,-104,-592,-17184,30,17,-30,0,3895,7
S,3903937,health,0,-1,none,1520,1520,-264,-664,-16976,37,18,-26,0,3896,1
S,3904941,health,0,-1,none,1520,1520,-248,-656,-17056,37,19,-22,0,3897,5
S,3905946,health,0,-1,none,1520,1520,-272,-536,-17144,31,21,-25,0,3898,10
S,3906940,health,0,-1,none,1520,1520,-272,-472,-17152,35,15,-29,0,3899,4
S,3907945,health,0,-1,none,1520,1520,-280,-600,-17024,40,20,-21,0,3900,9
S,3908939,health,0,-1,none,1520,1520,-304,-672,-17040,32,23,-29,0,3901,3
S,3909944,health,0,-1,none,1520,1520,-224,-576,-17160,31,20,-29,0,3902,8
S,3910938,health,0,-1,none,1520,1520,-360,-624,-16952,33,17,-24,0,3903,2
S,3911942,health,0,-1,none,1520,1520,-216,-576,-17096,32,22,-27,0,3904,6
S,3912947,health,0,-1,none,1520,1520,-160,-656,-16976,31,23,-29,0,3905,11
S,3913941,health,0,-1,none,1520,1520,-256,-632,-17016,30,15,-25,0,3906,5
S,3914946,health,0,-1,none,1520,1520,-256,-496,-17024,33,18,-30,0,3907,10
S,3915940,health,0,-1,none,1520,1520,-240,-632,-17176,36,19,-29,0,3908,4
S,3916945,health,0,-1,none,1520,1520,-280,-600,-17032,34,17,-29,0,3909,9
S,3917939,health,0,-1,none,1520,1520,-144,-472,-16984,30,22,-30,0,3910,3
S,3918943,health,0,-1,none,1520,1520,-376,-552,-17024,32,21,-28,0,3911,7
S,3919937,health,0,-1,none,1520,1520,-368,-568,-17160,34,19,-25,0,3912,1
S,3920941,health,0,-1,none,1520,1520,-376,-600,-16904,32,18,-24,0,3913,5
S,3921946,health,0,-1,none,1520,1520,-264,-528,-17096,34,18,-21,0,3914,10
S,3922940,health,0,-1,none,1520,1520,-248,-672,-17008,34,19,-25,0,3915,4
S,3923945,health,0,-1,none,1520,1520,-144,-560,-17152,32,24,-27,0,3916,9
S,3924939,health,0,-1,none,1520,1520,-296,-592,-17080,34,21,-23,0,3917,3
S,3925943,health,0,-1,none,1520,1520,-264,-520,-17144,31,18,-29,0,3918,7
S,3926937,health,0,-1,none,1520,1520,-264,-696,-17072,33,13,-30,0,3919,1
S,3927941,health,0,-1,none,1520,1520,-320,-672,-17016,34,20,-24,0,3920,5
S,3928946,health,0,-1,none,1520,1520,-376,-680,-17088,30,18,-27,0,3921,10
S,3929940,health,0,-1,none,1520,1520,-264,-704,-17096,36,23,-23,0,3922,4
S,3930945,health,0,-1,none,1520,1520,-320,-688,-17032,28,20,-27,0,3923,9
S,3931939,health,0,-1,none,1520,1520,-272,-568,-17160,31,21,-21,0,3924,3
S,3932944,health,0,-1,none,1520,1520,-280,-648,-17152,35,20,-30,0,3925,8
S,3933938,health,0,-1,none,1520,1520,-232,-616,-17040,27,16,-27,0,3926,2
S,3934942,health,0,-1,none,1520,1520,-344,-664,-17080,35,20,-22,0,3927,6
S,3935947,health,0,-1,none,1520,1520,-288,-752,-17112,27,19,-29,0,3928,11
S,3936941,health,0,-1,none,1520,1520,-256,-616,-17128,31,15,-31,0,3929,5
S,3937946,health,0,-1,none,1520,1520,-296,-608,-17080,32,24,-30,0,3930,10
S,3938940,health,0,-1,none,1520,1520,-248,-504,-17072,36,20,-30,0,3931,4
S,3939945,health,0,-1,none,1520,1520,-352,-568,-17072,41,20,-31,0,3932,9
S,3940939,health,0,-1,none,1520,1520,-264,-624,-17008,33,22,-26,0,3933,3
S,3941943,health,0,-1,none,1520,1520,-120,-552,-17064,30,19,-29,0,3934,7
S,3942937,health,0,-1,none,1520,1520,-328,-576,-17016,33,19,-30,0,3935,1
S,3943942,health,0,-1,none,1520,1520,-392,-528,-17016,35,19,-30,0,3936,6
S,3944947,health,0,-1,none,1520,1520,-208,-584,-17072,36,22,-30,0,3937,11
S,3945941,health,0,-1,none,1520,1520,-312,-712,-17056,36,26,-25,0,3938,5
S,3946946,health,0,-1,none,1520,1520,-320,-656,-17064,33,20,-25,0,3939,10
S,3947940,health,0,-1,none,1520,1520,-296,-552,-17016,38,17,-25,0,3940,4
S,3948945,health,0,-1,none,1520,1520,-176,-632,-16952,35,20,-25,0,3941,9
S,3949939,health,0,-1,none,1520,1520,-304,-616,-17096,35,21,-30,0,3942,3
S,3950944,health,0,-1,none,1520,1520,-312,-632,-17184,42,19,-27,0,3943,8
S,3951938,health,0,-1,none,1520,1520,-312,-568,-16976,33,23,-26,0,3944,2
S,3952943,health,0,-1,none,1520,1520,-336,-576,-16992,25,18,-29,0,3945,7
S,3953937,health,0,-1,none,1520,1520,-224,-584,-17136,32,15,-23,0,3946,1
S,3954941,health,0,-1,none,1520,1520,-336,-600,-16928,39,26,-26,0,3947,5
S,3955946,health,0,-1,none,1520,1520,-264,-688,-17080,37,27,-20,0,3948,10
S,3956940,health,0,-1,none,1520,1520,-296,-696,-17216,35,18,-26,0,3949,4
S,3957945,health,0,-1,none,1520,1520,-304,-520,-17136,33,16,-26,0,3950,9
S,3958939,health,0,-1,none,1520,1520,-264,-456,-17096,34,22,-29,0,3951,3
S,3959944,health,0,-1,none,1520,1520,-280,-752,-17024,27,21,-28,0,3952,8
S,3960938,health,0,-1,none,1520,1520,-224,-688,-17040,31,24,-26,0,3953,2
S,3961942,health,0,-1,none,1520,1520,-264,-600,-17048,30,20,-30,0,3954,6
S,3962947,health,0,-1,none,1520,1520,-216,-560,-17040,31,15,-26,0,3955,11
S,3963941,health,0,-1,none,1520,1520,-160,-560,-17112,35,15,-22,0,3956,5
S,3964946,health,0,-1,none,1520,1520,-200,-576,-17032,34,15,-24,0,3957,10
S,3965940,health,0,-1,none,1520,1520,-184,-608,-17216,32,14,-23,0,3958,4
S,3966945,health,0,-1,none,1520,1520,-168,-560,-17072,29,20,-23,0,3959,9
S,3967939,health,0,-1,none,1520,1520,-272,-544,-17088,32,21,-23,0,3960,3
S,3968944,health,0,-1,none,1520,1520,-320,-528,-17048,43,19,-29,0,3961,8
S,3969938,health,0,-1,none,1520,1520,-240,-664,-17112,33,22,-28,0,3962,2
S,3970943,health,0,-1,none,1520,1520,-128,-600,-17056,35,21,-25,0,3963,7
S,3971937,health,0,-1,none,1520,1520,-392,-624,-17064,32,19,-25,0,3964,1
S,3972942,health,0,-1,none,1520,1520,-120,-576,-17088,34,16,-23,0,3965,6
S,3973947,health,0,-1,none,1520,1520,-264,-608,-17104,32,14,-24,0,3966,11
S,3974941,health,0,-1,none,1520,1520,-216,-536,-16992,34,21,-26,0,3967,5
S,3975946,health,0,-1,none,1520,1520,-232,-672,-17064,31,21,-26,0,3968,10
S,3976940,health,0,-1,none,1520,1520,-184,-592,-17112,35,22,-28,0,3969,4
S,3977945,health,0,-1,none,1520,1520,-192,-504,-17088,33,18,-35,0,3970,9
S,3978939,health,0,-1,none,1520,1520,-232,-608,-17120,30,21,-28,0,3971,3
S,3979944,health,0,-1,none,1520,1520,-232,-704,-17024,24,15,-29,0,3972,8
S,3980938,health,0,-1,none,1520,1520,-192,-536,-17208,28,16,-23,0,3973,2
S,3981942,health,0,-1,none,1520,1520,-288,-632,-16984,35,24,-28,0,3974,6
S,3982947,health,0,-1,none,1520,1520,-328,-664,-17008,31,18,-27,0,3975,11
S,3983941,health,0,-1,none,1520,1520,-136,-600,-17120,25,19,-25,0,3976,5
S,3984946,health,0,-1,none,1520,1520,-176,-536,-17200,31,22,-32,0,3977,10
S,3985940,health,0,-1,none,1520,1520,-400,-504,-17072,36,22,-32,0,3978,4
S,3986945,health,0,-1,none,1520,1520,-152,-536,-16872,34,22,-25,0,3979,9
S,3987939,health,0,-1,none,1520,1520,-152,-632,-16976,34,21,-29,0,3980,3
S,3988944,health,0,-1,none,1520,1520,-304,-584,-17040,36,21,-28,0,3981,8
S,3989938,health,0,-1,none,1520,1520,-176,-544,-17016,29,20,-24,0,3982,2
S,3990943,health,0,-1,none,1520,1520,-200,-560,-17096,29,18,-24,0,3983,7
S,3991937,health,0,-1,none,1520,1520,-256,-552,-17048,30,21,-25,0,3984,1
S,3992941,health,0,-1,none,1520,1520,-208,-704,-17104,38,16,-24,0,3985,5
S,3993946,health,0,-1,none,1520,1520,-160,-568,-17056,41,12,-24,0,3986,10
S,3994940,health,0,-1,none,1520,1520,-224,-640,-17112,33,19,-31,0,3987,4
S,3995945,health,0,-1,none,1520,1520,-64,-616,-17056,28,17,-28,0,3988,9
S,3996939,health,0,-1,none,1520,1520,-264,-568,-17184,28,15,-27,0,3989,3
S,3997943,health,0,-1,none,1520,1520,-216,-592,-17008,35,19,-23,0,3990,7
S,3998937,health,0,-1,none,1520,1520,-328,-640,-17128,31,22,-27,0,3991,1
S,3999942,health,0,-1,none,1520,1520,-272,-576,-17184,29,21,-25,0,3992,6
S,4000946,health,0,-1,none,1520,1520,-320,-552,-16976,29,17,-30,0,3993,10
S,4001940,health,0,-1,none,1520,1520,-320,-536,-17152,30,17,-26,0,3994,4
S,4002945,health,0,-1,none,1520,1520,-176,-552,-17024,29,20,-23,0,3995,9
S,4003939,health,0,-1,none,1520,1520,-168,-448,-17016,30,18,-29,0,3996,3
S,4004944,health,0,-1,none,1520,1520,-224,-624,-17048,27,19,-36,0,3997,8
