t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785435610.9265068,idle_pre,0,1000,1000,0.0,0.0,12.045,0.0
1785435610.9446867,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785435610.9652784,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785435610.9860156,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785435611.004463,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785435611.025495,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785435611.046016,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.0644403,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.08504,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785435611.106133,idle_pre,0,1000,1000,0.0,0.0,12.029,0.0
1785435611.1245155,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435611.1465776,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435611.1651356,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435611.1862288,idle_pre,0,1000,1000,0.0,0.0,12.003,0.0
1785435611.205374,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435611.2256138,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435611.2462637,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435611.2640765,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435611.2851577,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435611.304537,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.326493,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785435611.3445039,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.3662014,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785435611.3845484,idle_pre,0,1000,1000,0.0,0.0,11.988,0.0
1785435611.4051213,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.426549,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435611.4444766,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785435611.466277,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785435611.4845126,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435611.5051641,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785435611.5265982,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785435611.5445297,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435611.5657835,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785435611.5850961,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435611.6060598,idle_pre,0,1000,1000,0.0,0.0,11.985,0.0
1785435611.6245484,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785435611.6450744,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785435611.6661572,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785435611.6845925,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785435611.7061276,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435611.7245328,idle_pre,0,1000,1000,0.0,0.0,12.066,0.0
1785435611.7450867,idle_pre,0,1000,1000,0.0,0.0,12.044,0.0
1785435611.7661192,idle_pre,0,1000,1000,0.0,0.0,12.056,0.0
1785435611.7844894,idle_pre,0,1000,1000,0.0,0.0,11.978,0.0
1785435611.8063405,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785435611.8248577,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.8450782,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785435611.8661163,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785435611.8850794,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435611.904516,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.9255333,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435611.946068,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785435611.9644883,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785435611.9854062,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785435612.0045211,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.0255358,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435612.0460808,idle_pre,0,1000,1000,0.0,0.0,12.024,0.0
1785435612.0651045,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435612.086108,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435612.1045022,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785435612.125533,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435612.1440828,idle_pre,0,1000,1000,0.0,0.0,11.986,0.0
1785435612.1646302,idle_pre,0,1000,1000,0.0,0.0,12.003,0.0
1785435612.185284,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435612.2043567,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785435612.226576,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785435612.2451851,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.2664812,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435612.2845266,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.3052418,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785435612.3266687,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.3451817,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785435612.364554,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785435612.3861518,idle_pre,0,1000,1000,0.0,0.0,12.02,0.0
1785435612.4047012,idle_pre,0,1000,1000,0.0,0.0,12.022,0.0
1785435612.4255755,idle_pre,0,1000,1000,0.0,0.0,12.019,0.0
1785435612.4466345,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785435612.464535,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435612.4860878,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785435612.5048158,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785435612.5255253,idle_pre,0,1000,1000,0.0,0.0,12.056,0.0
1785435612.5460792,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.5644855,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.5850756,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435612.6060913,idle_pre,0,1000,1000,0.0,0.0,11.981,0.0
1785435612.6245255,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785435612.6450763,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785435612.66614,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785435612.6845603,idle_pre,0,1000,1000,0.0,0.0,12.054,0.02
1785435612.7050855,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435612.7265394,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785435612.7445173,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.7651103,idle_pre,0,1000,1000,0.0,0.0,12.032,0.0
1785435612.7860777,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785435612.8044958,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435612.8266485,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435612.8445005,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785435612.8650796,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435612.8860803,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435612.9046001,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785435612.925625,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785435612.9461167,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785435612.9644978,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785435612.9850976,idle_pre,0,1000,1000,0.0,0.0,12.022,0.0
1785435613.006117,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785435613.0251262,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435613.0450854,idle_pre,0,1000,1000,0.0,0.0,11.995,0.0
1785435613.0661073,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785435613.0845158,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785435613.107989,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785435613.125659,idle_pre,0,1000,1000,0.0,0.0,12.064,0.0
1785435613.1446059,idle_pre,0,1000,1000,0.0,0.0,11.984,0.0
1785435613.16621,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785435613.184544,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785435613.2051053,idle_pre,0,1000,1000,0.0,0.0,12.003,0.0
1785435613.2265844,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435613.2450552,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785435613.2650993,idle_pre,0,1000,1000,0.0,0.0,12.025,0.0
1785435613.2860913,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785435613.304553,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785435613.3261437,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785435613.3445897,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435613.3644447,idle_pre,0,1000,1000,0.0,0.0,11.984,0.0
1785435613.3861687,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785435613.404627,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785435613.426299,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785435613.446146,idle_pre,0,1000,1000,0.0,0.0,12.042,0.0
1785435613.4645157,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785435613.485116,idle_pre,0,1000,1000,0.0,0.0,11.982,0.0
1785435613.506111,idle_pre,0,1000,1000,0.0,0.0,12.019,0.0
1785435613.5245655,idle_pre,0,1000,1000,0.0,0.0,12.024,0.0
1785435613.545107,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785435613.566098,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785435613.584519,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785435613.6051016,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435613.626867,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785435613.6451194,idle_pre,0,1000,1000,0.0,0.0,12.02,0.0
1785435613.6665082,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785435613.6845515,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785435613.7051384,idle_pre,0,1000,1000,0.0,0.0,12.02,0.0
1785435613.7266622,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785435613.7445452,idle_pre,0,1000,1000,0.0,0.0,12.064,0.02
1785435613.7653046,A1900_B1000,1,1900,1000,0.9,0.0,12.006,0.0
1785435613.7863278,A1900_B1000,1,1900,1000,0.9,0.0,12.011,0.0
1785435613.8051076,A1900_B1000,1,1900,1000,0.9,0.0,12.022,0.0
1785435613.8266716,A1900_B1000,1,1900,1000,0.9,0.0,12.136,0.0
1785435613.8450437,A1900_B1000,1,1900,1000,0.9,0.0,12.003,0.0
1785435613.8661256,A1900_B1000,1,1900,1000,0.9,0.0,11.956,0.92
1785435613.885027,A1900_B1000,1,1900,1000,0.9,0.0,11.848,6.92
1785435613.9061522,A1900_B1000,1,1900,1000,0.9,0.0,11.844,6.83
1785435613.925588,A1900_B1000,1,1900,1000,0.9,0.0,11.925,5.33
1785435613.946596,A1900_B1000,1,1900,1000,0.9,0.0,11.918,4.65
1785435613.964592,A1900_B1000,1,1900,1000,0.9,0.0,11.899,4.34
1785435613.9851403,A1900_B1000,1,1900,1000,0.9,0.0,11.935,3.66
1785435614.0061111,A1900_B1000,1,1900,1000,0.9,0.0,11.951,2.78
1785435614.0245726,A1900_B1000,1,1900,1000,0.9,0.0,11.869,3.95
1785435614.0451188,A1900_B1000,1,1900,1000,0.9,0.0,11.779,6.29
1785435614.066123,A1900_B1000,1,1900,1000,0.9,0.0,11.887,9.11
1785435614.0845375,A1900_B1000,1,1900,1000,0.9,0.0,11.615,11.41
1785435614.1051216,A1900_B1000,1,1900,1000,0.9,0.0,11.619,13.87
1785435614.1266742,A1900_B1000,1,1900,1000,0.9,0.0,11.551,16.12
1785435614.144537,A1900_B1000,1,1900,1000,0.9,0.0,11.545,18.7
1785435614.1662428,A1900_B1000,1,1900,1000,0.9,0.0,11.469,21.29
1785435614.185173,A1900_B1000,1,1900,1000,0.9,0.0,11.581,21.83
1785435614.2046096,A1900_B1000,1,1900,1000,0.9,0.0,11.549,19.33
1785435614.2267,A1900_B1000,1,1900,1000,0.9,0.0,11.565,17.88
1785435614.245349,A1900_B1000,1,1900,1000,0.9,0.0,11.618,16.96
1785435614.2651381,A1900_B1000,1,1900,1000,0.9,0.0,11.595,16.27
1785435614.2861187,A1900_B1000,1,1900,1000,0.9,0.0,11.626,15.92
1785435614.3046792,A1900_B1000,1,1900,1000,0.9,0.0,11.642,15.5
1785435614.3255768,A1900_B1000,1,1900,1000,0.9,0.0,11.637,15.5
1785435614.3463707,A1900_B1000,1,1900,1000,0.9,0.0,11.615,15.25
1785435614.3645794,A1900_B1000,1,1900,1000,0.9,0.0,11.643,15.1
1785435614.385394,A1900_B1000,1,1900,1000,0.9,0.0,11.602,15.09
1785435614.4066563,A1900_B1000,1,1900,1000,0.9,0.0,11.638,14.91
1785435614.42462,A1900_B1000,1,1900,1000,0.9,0.0,11.641,14.91
1785435614.4452608,A1900_B1000,1,1900,1000,0.9,0.0,11.653,14.83
1785435614.464559,A1900_B1000,1,1900,1000,0.9,0.0,11.618,14.78
1785435614.4856384,A1900_B1000,1,1900,1000,0.9,0.0,11.688,14.83
1785435614.506295,A1900_B1000,1,1900,1000,0.9,0.0,11.604,14.66
1785435614.5256374,A1900_B1000,1,1900,1000,0.9,0.0,11.638,14.56
1785435614.5462823,A1900_B1000,1,1900,1000,0.9,0.0,11.66,14.65
1785435614.5641572,A1900_B1000,1,1900,1000,0.9,0.0,11.608,14.67
1785435614.5851345,A1900_B1000,1,1900,1000,0.9,0.0,11.641,14.42
1785435614.6062415,A1900_B1000,1,1900,1000,0.9,0.0,11.649,14.47
1785435614.6252153,A1900_B1000,1,1900,1000,0.9,0.0,11.626,14.33
1785435614.64516,A1900_B1000,1,1900,1000,0.9,0.0,11.63,14.23
1785435614.665781,A1900_B1000,1,1900,1000,0.9,0.0,11.653,14.29
1785435614.686269,A1900_B1000,1,1900,1000,0.9,0.0,11.683,14.26
1785435614.7046256,A1900_B1000,1,1900,1000,0.9,0.0,11.657,14.12
1785435614.7265868,A1900_B1000,1,1900,1000,0.9,0.0,11.637,14.45
1785435614.7445836,A1900_B1000,1,1900,1000,0.9,0.0,11.707,14.22
1785435614.7652116,A1900_B1000,1,1900,1000,0.9,0.0,11.655,14.06
1785435614.7845926,A1900_B1000,1,1900,1000,0.9,0.0,11.73,14.13
1785435614.8052251,A1900_B1000,1,1900,1000,0.9,0.0,11.599,14.02
1785435614.827242,A1900_B1000,1,1900,1000,0.9,0.0,11.651,14.02
1785435614.8445532,A1900_B1000,1,1900,1000,0.9,0.0,11.647,14.07
1785435614.8663344,A1900_B1000,1,1900,1000,0.9,0.0,11.637,14.01
1785435614.8851535,A1900_B1000,1,1900,1000,0.9,0.0,11.769,14.04
1785435614.906139,A1900_B1000,1,1900,1000,0.9,0.0,11.607,13.97
1785435614.9250164,A1900_B1000,1,1900,1000,0.9,0.0,11.607,13.98
1785435614.9451401,A1900_B1000,1,1900,1000,0.9,0.0,11.655,14.1
1785435614.9645576,A1900_B1000,1,1900,1000,0.9,0.0,11.646,14.01
1785435614.9851873,A1900_B1000,1,1900,1000,0.9,0.0,11.638,13.99
1785435615.0045605,A1900_B1000,1,1900,1000,0.9,0.0,11.675,14.05
1785435615.0267005,A1900_B1000,1,1900,1000,0.9,0.0,11.667,14.17
1785435615.0452137,A1900_B1000,1,1900,1000,0.9,0.0,11.637,14.04
1785435615.0664654,A1900_B1000,1,1900,1000,0.9,0.0,11.634,13.97
1785435615.0851438,A1900_B1000,1,1900,1000,0.9,0.0,11.662,14.01
1785435615.1061425,A1900_B1000,1,1900,1000,0.9,0.0,11.622,13.97
1785435615.1256063,A1900_B1000,1,1900,1000,0.9,0.0,11.638,13.99
1785435615.1446097,A1900_B1000,1,1900,1000,0.9,0.0,11.653,14.19
1785435615.165247,A1900_B1000,1,1900,1000,0.9,0.0,11.645,14.0
1785435615.1862476,A1900_B1000,1,1900,1000,0.9,0.0,11.655,14.07
1785435615.204784,A1900_B1000,1,1900,1000,0.9,0.0,11.617,13.96
1785435615.2256145,A1900_B1000,1,1900,1000,0.9,0.0,11.622,13.98
1785435615.2461717,A1900_B1000,1,1900,1000,0.9,0.0,11.699,14.18
1785435615.2652206,A1900_B1000,1,1900,1000,0.9,0.0,11.613,13.92
1785435615.2861586,A1900_B1000,1,1900,1000,0.9,0.0,11.638,14.04
1785435615.3046393,A1900_B1000,1,1900,1000,0.9,0.0,11.733,13.89
1785435615.326,A1900_B1000,1,1900,1000,0.9,0.0,11.615,13.99
1785435615.346156,A1900_B1000,1,1900,1000,0.9,0.0,11.643,13.97
1785435615.3651316,A1900_B1000,1,1900,1000,0.9,0.0,11.621,13.98
1785435615.3863814,A1900_B1000,1,1900,1000,0.9,0.0,11.641,13.96
1785435615.404601,A1900_B1000,1,1900,1000,0.9,0.0,11.601,13.99
1785435615.425867,A1900_B1000,1,1900,1000,0.9,0.0,11.62,14.01
1785435615.4462266,A1900_B1000,1,1900,1000,0.9,0.0,11.596,13.95
1785435615.4653337,A1900_B1000,1,1900,1000,0.9,0.0,11.609,13.86
1785435615.4845989,A1900_B1000,1,1900,1000,0.9,0.0,11.62,13.93
1785435615.5053113,A1900_B1000,1,1900,1000,0.9,0.0,11.594,13.96
1785435615.5268168,A1900_B1000,1,1900,1000,0.9,0.0,11.618,13.94
1785435615.5446453,A1900_B1000,1,1900,1000,0.9,0.0,11.594,13.95
1785435615.5656104,A1900_B1000,1,1900,1000,0.9,0.0,11.623,13.94
1785435615.590681,A1900_B1000,1,1900,1000,0.9,0.0,11.633,14.01
1785435615.6052191,A1900_B1000,1,1900,1000,0.9,0.0,11.596,13.97
1785435615.6266155,A1900_B1000,1,1900,1000,0.9,0.0,11.73,14.27
1785435615.6445856,A1900_B1000,1,1900,1000,0.9,0.0,11.621,14.0
1785435615.6655104,A1900_B1000,1,1900,1000,0.9,0.0,11.598,13.96
1785435615.6862144,A1900_B1000,1,1900,1000,0.9,0.0,11.619,13.88
1785435615.704588,A1900_B1000,1,1900,1000,0.9,0.0,11.523,13.86
1785435615.725622,A1900_B1000,1,1900,1000,0.9,0.0,11.602,13.93
1785435615.746164,A1900_B1000,1,1900,1000,0.9,0.0,11.625,13.97
1785435615.7650352,A1900_B1000,1,1900,1000,0.9,0.0,11.669,14.18
1785435615.7856975,A1900_B1000,1,1900,1000,0.9,0.0,11.614,14.12
1785435615.8062232,A1900_B1000,1,1900,1000,0.9,0.0,11.627,13.99
1785435615.824631,A1900_B1000,1,1900,1000,0.9,0.0,11.592,13.92
1785435615.8451703,A1900_B1000,1,1900,1000,0.9,0.0,11.606,13.9
1785435615.8661666,A1900_B1000,1,1900,1000,0.9,0.0,11.579,13.98
1785435615.8847055,A1900_B1000,1,1900,1000,0.9,0.0,11.65,13.92
1785435615.9045863,A1900_B1000,1,1900,1000,0.9,0.0,11.609,13.89
1785435615.9274802,A1900_B1000,1,1900,1000,0.9,0.0,11.611,13.88
1785435615.9452174,A1900_B1000,1,1900,1000,0.9,0.0,11.602,13.89
1785435615.9661703,A1900_B1000,1,1900,1000,0.9,0.0,11.61,13.93
1785435615.9851713,A1900_B1000,1,1900,1000,0.9,0.0,11.63,14.02
1785435616.004264,A1900_B1000,1,1900,1000,0.9,0.0,11.588,13.95
1785435616.024628,A1900_B1000,1,1900,1000,0.9,0.0,11.6,13.92
1785435616.0451815,A1900_B1000,1,1900,1000,0.9,0.0,11.637,13.96
1785435616.064252,A1900_B1000,1,1900,1000,0.9,0.0,11.655,14.04
1785435616.0846071,A1900_B1000,1,1900,1000,0.9,0.0,11.616,13.96
1785435616.1052938,A1900_B1000,1,1900,1000,0.9,0.0,11.64,14.04
1785435616.1271596,A1900_B1000,1,1900,1000,0.9,0.0,11.598,13.94
1785435616.1446111,A1900_B1000,1,1900,1000,0.9,0.0,11.667,14.14
1785435616.1653268,A1900_B1000,1,1900,1000,0.9,0.0,11.637,13.89
1785435616.1862152,A1900_B1000,1,1900,1000,0.9,0.0,11.576,13.89
1785435616.204606,A1900_B1000,1,1900,1000,0.9,0.0,11.602,13.95
1785435616.2262099,A1900_B1000,1,1900,1000,0.9,0.0,11.687,14.0
1785435616.2452588,A1900_B1000,1,1900,1000,0.9,0.0,11.602,13.99
1785435616.2646239,A1900_B1000,1,1900,1000,0.9,0.0,11.611,14.03
1785435616.2851985,A1900_B1000,1,1900,1000,0.9,0.0,11.669,14.2
1785435616.3046293,A1900_B1000,1,1900,1000,0.9,0.0,11.598,13.85
1785435616.3256392,A1900_B1000,1,1900,1000,0.9,0.0,11.638,14.03
1785435616.3461828,A1900_B1000,1,1900,1000,0.9,0.0,11.637,13.99
1785435616.3648267,A1900_B1000,1,1900,1000,0.9,0.0,11.604,13.97
1785435616.3852215,A1900_B1000,1,1900,1000,0.9,0.0,11.606,13.91
1785435616.4062104,A1900_B1000,1,1900,1000,0.9,0.0,11.593,13.9
1785435616.4247,A1900_B1000,1,1900,1000,0.9,0.0,11.601,13.99
1785435616.446305,A1900_B1000,1,1900,1000,0.9,0.0,11.631,13.93
1785435616.4658566,A1900_B1000,1,1900,1000,0.9,0.0,11.593,13.94
1785435616.4863138,A1900_B1000,1,1900,1000,0.9,0.0,11.581,13.99
1785435616.5054605,A1900_B1000,1,1900,1000,0.9,0.0,11.638,13.96
1785435616.5266776,A1900_B1000,1,1900,1000,0.9,0.0,11.516,13.86
1785435616.5447881,A1900_B1000,1,1900,1000,0.9,0.0,11.549,13.79
1785435616.5652332,A1900_B1000,1,1900,1000,0.9,0.0,11.602,14.27
1785435616.5850408,A1900_B1000,1,1900,1000,0.9,0.0,11.577,13.94
1785435616.605203,A1900_B1000,1,1900,1000,0.9,0.0,11.606,13.96
1785435616.6266696,A1900_B1000,1,1900,1000,0.9,0.0,11.576,13.87
1785435616.64462,A1900_B1000,1,1900,1000,0.9,0.0,11.585,13.86
1785435616.6662295,A1900_B1000,1,1900,1000,0.9,0.0,11.62,13.91
1785435616.6852248,A1900_B1000,1,1900,1000,0.9,0.0,11.592,13.88
1785435616.7046235,A1900_B1000,1,1900,1000,0.9,0.0,11.577,13.97
1785435616.725665,A1900_B1000,1,1900,1000,0.9,0.0,11.638,13.99
1785435616.7461982,A1900_B1000,1,1900,1000,0.9,0.0,11.579,13.85
1785435616.7656307,A1900_B1000,1,1900,1000,0.9,0.0,11.508,14.24
1785435616.7846735,A1900_B1000,1,1900,1000,0.9,0.0,11.609,14.08
1785435616.8062003,A1900_B1000,1,1900,1000,0.9,0.0,11.576,13.93
1785435616.824736,A1900_B1000,1,1900,1000,0.9,0.0,11.604,13.99
1785435616.845259,A1900_B1000,1,1900,1000,0.9,0.0,11.493,14.6
1785435616.8662,A1900_B1000,1,1900,1000,0.9,0.0,11.576,13.96
1785435616.8846176,A1900_B1000,1,1900,1000,0.9,0.0,11.647,14.12
1785435616.9052012,A1900_B1000,1,1900,1000,0.9,0.0,11.578,13.94
1785435616.9266813,A1900_B1000,1,1900,1000,0.9,0.0,11.665,13.95
1785435616.94463,A1900_B1000,1,1900,1000,0.9,0.0,11.585,13.93
1785435616.964744,A1900_B1000,1,1900,1000,0.9,0.0,11.608,14.0
1785435616.9862015,A1900_B1000,1,1900,1000,0.9,0.0,11.586,13.93
1785435617.004641,A1900_B1000,1,1900,1000,0.9,0.0,11.606,13.95
1785435617.0270364,A1900_B1000,1,1900,1000,0.9,0.0,11.568,13.9
1785435617.0446308,A1900_B1000,1,1900,1000,0.9,0.0,11.61,13.99
1785435617.0662084,A1900_B1000,1,1900,1000,0.9,0.0,11.637,13.92
1785435617.0846453,A1900_B1000,1,1900,1000,0.9,0.0,11.566,13.9
1785435617.1064832,A1900_B1000,1,1900,1000,0.9,0.0,11.591,14.0
1785435617.126189,A1900_B1000,1,1900,1000,0.9,0.0,11.568,13.93
1785435617.1462145,A1900_B1000,1,1900,1000,0.9,0.0,11.599,13.95
1785435617.1663535,A1900_B1000,1,1900,1000,0.9,0.0,11.621,14.02
1785435617.18524,A1900_B1000,1,1900,1000,0.9,0.0,11.617,13.88
1785435617.2062662,A1900_B1000,1,1900,1000,0.9,0.0,11.574,13.94
1785435617.2246687,A1900_B1000,1,1900,1000,0.9,0.0,11.6,13.94
1785435617.2452545,A1900_B1000,1,1900,1000,0.9,0.0,11.57,13.92
1785435617.2662616,A1900_B1000,1,1900,1000,0.9,0.0,11.579,13.96
1785435617.2852123,A1900_B1000,1,1900,1000,0.9,0.0,11.601,14.07
1785435617.3062158,A1900_B1000,1,1900,1000,0.9,0.0,11.578,13.91
1785435617.3246884,A1900_B1000,1,1900,1000,0.9,0.0,11.618,13.96
1785435617.3452303,A1900_B1000,1,1900,1000,0.9,0.0,11.585,13.9
1785435617.3662229,A1900_B1000,1,1900,1000,0.9,0.0,11.571,13.92
1785435617.3852556,A1900_B1000,1,1900,1000,0.9,0.0,11.6,13.98
1785435617.4062405,A1900_B1000,1,1900,1000,0.9,0.0,11.581,13.94
1785435617.4248261,A1900_B1000,1,1900,1000,0.9,0.0,11.558,14.12
1785435617.445269,A1900_B1000,1,1900,1000,0.9,0.0,11.592,13.85
1785435617.464856,A1900_B1000,1,1900,1000,0.9,0.0,11.57,13.91
1785435617.4853544,A1900_B1000,1,1900,1000,0.9,0.0,11.516,14.04
1785435617.504844,A1900_B1000,1,1900,1000,0.9,0.0,11.581,13.92
1785435617.5258143,A1900_B1000,1,1900,1000,0.9,0.0,11.584,13.93
1785435617.5462887,A1900_B1000,1,1900,1000,0.9,0.0,11.557,13.92
1785435617.5652573,A1900_B1000,1,1900,1000,0.9,0.0,11.597,13.96
1785435617.584779,A1900_B1000,1,1900,1000,0.9,0.0,11.571,13.95
1785435617.6054723,A1900_B1000,1,1900,1000,0.9,0.0,11.558,13.94
1785435617.6268208,A1900_B1000,1,1900,1000,0.9,0.0,11.643,14.13
1785435617.6447608,A1900_B1000,1,1900,1000,0.9,0.0,11.505,13.9
1785435617.6658657,A1900_B1000,1,1900,1000,0.9,0.0,11.589,13.91
1785435617.686525,A1900_B1000,1,1900,1000,0.9,0.0,11.561,13.94
1785435617.7047262,A1900_B1000,1,1900,1000,0.9,0.0,11.584,13.95
1785435617.7256882,A1900_B1000,1,1900,1000,0.9,0.0,11.582,13.91
1785435617.7462265,A1900_B1000,1,1900,1000,0.9,0.0,11.508,13.84
1785435617.7646656,A1900_B1100,1,1900,1100,0.9,0.1,11.56,13.91
1785435617.7864642,A1900_B1100,1,1900,1100,0.9,0.1,11.6,13.89
1785435617.805249,A1900_B1100,1,1900,1100,0.9,0.1,11.583,13.87
1785435617.825676,A1900_B1100,1,1900,1100,0.9,0.1,11.726,14.04
1785435617.8462336,A1900_B1100,1,1900,1100,0.9,0.1,11.584,14.05
1785435617.8654578,A1900_B1100,1,1900,1100,0.9,0.1,11.56,14.3
1785435617.884776,A1900_B1100,1,1900,1100,0.9,0.1,11.569,14.69
