rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3304931,health,0,-1,none,1520,1520,-256,-464,-17024,29,17,-33,0,3297,1
S,3305939,health,0,-1,none,1520,1520,-248,-520,-16984,36,18,-29,0,3298,9
S,3306937,health,0,-1,none,1520,1520,-480,-560,-17184,31,20,-30,0,3299,7
S,3307934,health,0,-1,none,1520,1520,-312,-568,-16960,36,18,-24,0,3300,4
S,3308931,health,0,-1,none,1520,1520,-376,-616,-17072,28,17,-31,0,3301,1
S,3309939,health,0,-1,none,1520,1520,-224,-632,-17056,29,15,-29,0,3302,9
S,3310937,health,0,-1,none,1520,1520,-376,-520,-17040,33,18,-28,0,3303,7
S,3311935,health,0,-1,none,1520,1520,-248,-528,-17136,29,18,-28,0,3304,5
S,3312932,health,0,-1,none,1520,1520,-376,-512,-17168,32,24,-23,0,3305,2
S,3313940,health,0,-1,none,1520,1520,-304,-568,-17176,31,18,-22,0,3306,10
S,3314938,health,0,-1,none,1520,1520,-296,-560,-17112,32,16,-20,0,3307,8
S,3315935,health,0,-1,none,1520,1520,-336,-760,-16984,33,22,-27,0,3308,5
S,3316932,health,0,-1,none,1520,1520,-320,-632,-17056,30,21,-25,0,3309,2
S,3317930,health,0,-1,none,1520,1520,-368,-568,-17072,29,19,-26,0,3310,0
S,3318939,health,0,-1,none,1520,1520,-224,-544,-16992,31,22,-31,0,3311,9
S,3319937,health,0,-1,none,1520,1520,-408,-776,-17144,31,18,-33,0,3312,7
S,3320934,health,0,-1,none,1520,1520,-240,-568,-17152,27,17,-27,0,3313,4
S,3321932,health,0,-1,none,1520,1520,-176,-672,-17056,29,19,-27,0,3314,2
S,3322940,health,0,-1,none,1520,1520,-296,-584,-17080,27,20,-26,0,3315,10
S,3323938,health,0,-1,none,1520,1520,-304,-728,-17080,33,21,-22,0,3316,8
S,3324935,health,0,-1,none,1520,1520,-256,-488,-17104,32,19,-28,0,3317,5
S,3325933,health,0,-1,none,1520,1520,-328,-616,-17016,25,17,-29,0,3318,3
S,3326941,health,0,-1,none,1520,1520,-296,-560,-17096,27,16,-22,0,3319,11
S,3327939,health,0,-1,none,1520,1520,-296,-648,-17040,26,12,-21,0,3320,9
S,3328937,health,0,-1,none,1520,1520,-336,-512,-17024,26,22,-27,0,3321,7
S,3329934,health,0,-1,none,1520,1520,-208,-512,-16960,32,21,-27,0,3322,4
S,3330932,health,0,-1,none,1520,1520,-312,-528,-17096,31,21,-21,0,3323,2
S,3331941,health,0,-1,none,1520,1520,-344,-664,-17000,33,20,-27,0,3324,11
S,3332939,health,0,-1,none,1520,1520,-400,-528,-17032,28,20,-31,0,3325,9
S,3333936,health,0,-1,none,1520,1520,-416,-384,-16984,30,17,-27,0,3326,6
S,3334933,health,0,-1,none,1520,1520,-192,-560,-17088,35,17,-27,0,3327,3
S,3335941,health,0,-1,none,1520,1520,-232,-576,-16960,35,22,-25,0,3328,11
S,3336939,health,0,-1,none,1520,1520,-272,-608,-17080,32,22,-27,0,3329,9
S,3337936,health,0,-1,none,1520,1520,-240,-624,-17056,33,21,-30,0,3330,6
S,3338933,health,0,-1,none,1520,1520,-368,-560,-17000,36,21,-29,0,3331,3
S,3339930,health,0,-1,none,1520,1520,-312,-512,-16968,34,23,-26,0,3332,0
S,3340939,health,0,-1,none,1520,1520,-248,-568,-17088,31,23,-26,0,3333,9
S,3341937,health,0,-1,none,1520,1520,-320,-680,-16984,32,18,-32,0,3334,7
S,3342934,health,0,-1,none,1520,1520,-184,-584,-17112,34,17,-31,0,3335,4
S,3343931,health,0,-1,none,1520,1520,-336,-592,-17096,32,20,-30,0,3336,1
S,3344939,health,0,-1,none,1520,1520,-304,-712,-17048,28,22,-30,0,3337,9
S,3345937,health,0,-1,none,1520,1520,-256,-528,-17120,27,21,-25,0,3338,7
S,3346935,health,0,-1,none,1520,1520,-392,-584,-17040,33,18,-26,0,3339,5
S,3347933,health,0,-1,none,1520,1520,-288,-600,-17016,31,22,-24,0,3340,3
S,3348930,health,0,-1,none,1520,1520,-296,-576,-17064,32,23,-27,0,3341,0
S,3349939,health,0,-1,none,1520,1520,-288,-672,-17096,33,18,-22,0,3342,9
S,3350937,health,0,-1,none,1520,1520,-360,-672,-17096,34,17,-20,0,3343,7
S,3351934,health,0,-1,none,1520,1520,-320,-592,-17104,35,21,-26,0,3344,4
S,3352931,health,0,-1,none,1520,1520,-288,-536,-17056,32,16,-32,0,3345,1
S,3353940,health,0,-1,none,1520,1520,-264,-544,-17112,35,19,-31,0,3346,10
S,3354938,health,0,-1,none,1520,1520,-288,-576,-17040,32,20,-24,0,3347,8
S,3355936,health,0,-1,none,1520,1520,-432,-648,-17056,28,16,-25,0,3348,6
S,3356933,health,0,-1,none,1520,1520,-224,-576,-17072,38,12,-22,0,3349,3
S,3357941,health,0,-1,none,1520,1520,-304,-616,-16944,28,14,-25,0,3350,11
S,3358939,health,0,-1,none,1520,1520,-272,-584,-17008,33,12,-28,0,3351,9
S,3359936,health,0,-1,none,1520,1520,-392,-616,-17088,31,15,-26,0,3352,6
S,3360933,health,0,-1,none,1520,1520,-408,-576,-17136,29,17,-23,0,3353,3
S,3361941,health,0,-1,none,1520,1520,-336,-536,-16968,30,19,-23,0,3354,11
S,3362939,health,0,-1,none,1520,1520,-288,-552,-17024,36,17,-25,0,3355,9
S,3363937,health,0,-1,none,1520,1520,-288,-592,-17088,32,23,-29,0,3356,7
S,3364934,health,0,-1,none,1520,1520,-280,-592,-17064,41,21,-28,0,3357,4
S,3365931,health,0,-1,none,1520,1520,-352,-600,-17104,34,20,-24,0,3358,1
S,3366940,health,0,-1,none,1520,1520,-336,-536,-17016,36,14,-24,0,3359,10
S,3367938,health,0,-1,none,1520,1520,-480,-584,-17080,31,18,-25,0,3360,8
S,3368936,health,0,-1,none,1520,1520,-280,-432,-17056,30,15,-26,0,3361,6
S,3369934,health,0,-1,none,1520,1520,-264,-472,-17008,37,19,-24,0,3362,4
S,3370931,health,0,-1,none,1520,1520,-320,-600,-16992,32,19,-26,0,3363,1
S,3371939,health,0,-1,none,1520,1520,-384,-464,-17024,31,20,-26,0,3364,9
S,3372937,health,0,-1,none,1520,1520,-272,-632,-17120,34,17,-26,0,3365,7
S,3373934,health,0,-1,none,1520,1520,-176,-560,-17072,29,17,-27,0,3366,4
S,3374931,health,0,-1,none,1520,1520,-328,-584,-17072,38,20,-27,0,3367,1
S,3375940,health,0,-1,none,1520,1520,-344,-584,-17040,36,19,-28,0,3368,10
S,3376937,health,0,-1,none,1520,1520,-272,-600,-17000,31,17,-26,0,3369,7
S,3377934,health,0,-1,none,1520,1520,-368,-568,-16976,32,16,-27,0,3370,4
S,3378931,health,0,-1,none,1520,1520,-296,-624,-16968,30,17,-24,0,3371,1
S,3379940,health,0,-1,none,1520,1520,-280,-552,-17000,35,19,-26,0,3372,10
S,3380938,health,0,-1,none,1520,1520,-328,-712,-17000,29,27,-25,0,3373,8
S,3381936,health,0,-1,none,1520,1520,-320,-568,-16992,30,18,-20,0,3374,6
S,3382933,health,0,-1,none,1520,1520,-240,-680,-17016,33,19,-29,0,3375,3
S,3383941,health,0,-1,none,1520,1520,-264,-592,-17056,36,17,-24,0,3376,11
S,3384939,health,0,-1,none,1520,1520,-296,-568,-16984,31,17,-22,0,3377,9
S,3385937,health,0,-1,none,1520,1520,-168,-456,-16968,34,16,-28,0,3378,7
S,3386934,health,0,-1,none,1520,1520,-240,-544,-17056,30,20,-26,0,3379,4
S,3387931,health,0,-1,none,1520,1520,-296,-496,-17160,29,21,-24,0,3380,1
S,3388939,health,0,-1,none,1520,1520,-280,-568,-17080,27,24,-28,0,3381,9
S,3389937,health,0,-1,none,1520,1520,-224,-496,-17008,27,18,-28,0,3382,7
S,3390934,health,0,-1,none,1520,1520,-384,-608,-16976,32,18,-27,0,3383,4
S,3391931,health,0,-1,none,1520,1520,-280,-656,-16976,28,20,-23,0,3384,1
S,3392939,health,0,-1,none,1520,1520,-304,-552,-16928,32,21,-26,0,3385,9
S,3393937,health,0,-1,none,1520,1520,-264,-672,-17008,32,15,-29,0,3386,7
S,3394934,health,0,-1,none,1520,1520,-248,-488,-17072,30,18,-26,0,3387,4
S,3395931,health,0,-1,none,1520,1520,-296,-544,-17032,30,17,-25,0,3388,1
S,3396939,health,0,-1,none,1520,1520,-376,-680,-17064,28,23,-28,0,3389,9
S,3397937,health,0,-1,none,1520,1520,-320,-592,-17168,31,22,-25,0,3390,7
S,3398934,health,0,-1,none,1520,1520,-336,-504,-17064,32,20,-32,0,3391,4
S,3399932,health,0,-1,none,1520,1520,-280,-512,-17120,36,19,-35,0,3392,2
S,3400941,health,0,-1,none,1520,1520,-368,-624,-17008,32,19,-30,0,3393,11
S,3401939,health,0,-1,none,1520,1520,-440,-560,-17152,33,17,-30,0,3394,9
S,3402937,health,0,-1,none,1520,1520,-296,-488,-17104,32,20,-29,0,3395,7
S,3403935,health,0,-1,none,1520,1520,-328,-480,-17000,33,22,-30,0,3396,5
S,3404932,health,0,-1,none,1520,1520,-328,-616,-17080,30,23,-24,0,3397,2
S,3405940,health,0,-1,none,1520,1520,-152,-664,-17032,30,19,-23,0,3398,10
S,3406938,health,0,-1,none,1520,1520,-344,-624,-16992,29,21,-25,0,3399,8
S,3407936,health,0,-1,none,1520,1520,-248,-616,-17032,30,21,-24,0,3400,6
S,3408934,health,0,-1,none,1520,1520,-256,-536,-17072,28,18,-25,0,3401,4
S,3409931,health,0,-1,none,1520,1520,-288,-648,-17096,35,19,-19,0,3402,1
S,3410939,health,0,-1,none,1520,1520,-160,-616,-17080,29,21,-22,0,3403,9
S,3411937,health,0,-1,none,1520,1520,-320,-608,-16984,24,22,-26,0,3404,7
S,3412934,health,0,-1,none,1520,1520,-152,-728,-17120,27,19,-22,0,3405,4
S,3413932,health,0,-1,none,1520,1520,-240,-424,-17120,35,21,-26,0,3406,2
S,3414940,health,0,-1,none,1520,1520,-400,-592,-17040,30,16,-30,0,3407,10
S,3415938,health,0,-1,none,1520,1520,-272,-632,-17120,35,12,-30,0,3408,8
S,3416936,health,0,-1,none,1520,1520,-256,-560,-17088,42,15,-26,0,3409,6
S,3417933,health,0,-1,none,1520,1520,-328,-664,-17048,38,20,-23,0,3410,3
S,3418931,health,0,-1,none,1520,1520,-192,-552,-17080,27,22,-29,0,3411,1
S,3419939,health,0,-1,none,1520,1520,-264,-464,-16992,29,18,-25,0,3412,9
S,3420937,health,0,-1,none,1520,1520,-328,-560,-17048,33,19,-27,0,3413,7
S,3421934,health,0,-1,none,1520,1520,-192,-560,-17056,35,19,-24,0,3414,4
S,3422931,health,0,-1,none,1520,1520,-328,-728,-16888,34,20,-29,0,3415,1
S,3423939,health,0,-1,none,1520,1520,-272,-664,-17000,35,16,-25,0,3416,9
S,3424937,health,0,-1,none,1520,1520,-288,-488,-17048,34,19,-29,0,3417,7
S,3425934,health,0,-1,none,1520,1520,-352,-536,-17048,32,15,-28,0,3418,4
S,3426931,health,0,-1,none,1520,1520,-288,-696,-16992,32,11,-23,0,3419,1
S,3427940,health,0,-1,none,1520,1520,-256,-552,-17080,29,20,-28,0,3420,10
S,3428938,health,0,-1,none,1520,1520,-392,-576,-17096,32,15,-21,0,3421,8
S,3429936,health,0,-1,none,1520,1520,-328,-520,-17096,31,16,-21,0,3422,6
S,3430933,health,0,-1,none,1520,1520,-424,-568,-17008,33,19,-30,0,3423,3
S,3431941,health,0,-1,none,1520,1520,-312,-536,-17088,36,15,-29,0,3424,11
S,3432939,health,0,-1,none,1520,1520,-216,-512,-17040,29,17,-22,0,3425,9
S,3433937,health,0,-1,none,1520,1520,-232,-488,-17096,28,19,-27,0,3426,7
S,3434934,health,0,-1,none,1520,1520,-248,-504,-17080,32,19,-23,0,3427,4
S,3435931,health,0,-1,none,1520,1520,-328,-536,-16992,33,25,-26,0,3428,1
S,3436940,health,0,-1,none,1520,1520,-200,-592,-17048,29,23,-28,0,3429,10
S,3437938,health,0,-1,none,1520,1520,-240,-616,-17104,34,24,-30,0,3430,8
S,3438935,health,0,-1,none,1520,1520,-376,-672,-17056,34,18,-24,0,3431,5
S,3439932,health,0,-1,none,1520,1520,-328,-568,-17072,31,18,-29,0,3432,2
S,3440940,health,0,-1,none,1520,1520,-184,-624,-17024,31,19,-34,0,3433,10
S,3441937,health,0,-1,none,1520,1520,-232,-624,-17040,33,14,-28,0,3434,7
S,3442935,health,0,-1,none,1520,1520,-160,-632,-17024,32,22,-30,0,3435,5
S,3443932,health,0,-1,none,1520,1520,-384,-616,-17016,30,23,-20,0,3436,2
S,3444940,health,0,-1,none,1520,1520,-280,-712,-17056,31,21,-26,0,3437,10
S,3445938,health,0,-1,none,1520,1520,-240,-696,-17096,33,16,-28,0,3438,8
S,3446935,health,0,-1,none,1520,1520,-224,-536,-17032,32,18,-27,0,3439,5
S,3447932,health,0,-1,none,1520,1520,-248,-512,-17136,34,19,-33,0,3440,2
S,3448940,health,0,-1,none,1520,1520,-320,-592,-17200,33,20,-29,0,3441,10
S,3449938,health,0,-1,none,1520,1520,-208,-640,-17152,31,24,-27,0,3442,8
S,3450936,health,0,-1,none,1520,1520,-352,-656,-17048,31,18,-25,0,3443,6
S,3451934,health,0,-1,none,1520,1520,-256,-640,-17128,32,18,-29,0,3444,4
S,3452932,health,0,-1,none,1520,1520,-352,-592,-17016,29,21,-30,0,3445,2
S,3453940,health,0,-1,none,1520,1520,-360,-576,-17088,34,28,-28,0,3446,10
S,3454938,health,0,-1,none,1520,1520,-416,-592,-17072,25,21,-25,0,3447,8
S,3455935,health,0,-1,none,1520,1520,-368,-448,-17088,29,17,-25,0,3448,5
S,3456932,health,0,-1,none,1520,1520,-352,-592,-17256,34,19,-29,0,3449,2
S,3457930,health,0,-1,none,1520,1520,-280,-536,-17064,35,20,-25,0,3450,0
S,3458939,health,0,-1,none,1520,1520,-240,-568,-17008,34,23,-29,0,3451,9
S,3459937,health,0,-1,none,1520,1520,-168,-648,-17104,35,26,-25,0,3452,7
S,3460934,health,0,-1,none,1520,1520,-160,-648,-17072,30,20,-23,0,3453,4
S,3461932,health,0,-1,none,1520,1520,-336,-536,-17088,32,17,-26,0,3454,2
S,3462940,health,0,-1,none,1520,1520,-280,-624,-17192,32,24,-30,0,3455,10
S,3463938,health,0,-1,none,1520,1520,-248,-520,-16984,39,23,-28,0,3456,8
S,3464935,health,0,-1,none,1520,1520,-320,-584,-17048,32,20,-23,0,3457,5
S,3465932,health,0,-1,none,1520,1520,-248,-664,-16984,33,21,-25,0,3458,2
S,3466940,health,0,-1,none,1520,1520,-272,-600,-16936,32,21,-25,0,3459,10
S,3467937,health,0,-1,none,1520,1520,-312,-552,-16976,34,23,-24,0,3460,7
S,3468935,health,0,-1,none,1520,1520,-328,-640,-17032,31,22,-25,0,3461,5
S,3469932,health,0,-1,none,1520,1520,-320,-600,-16968,33,18,-29,0,3462,2
S,3470940,health,0,-1,none,1520,1520,-360,-552,-17112,28,17,-24,0,3463,10
S,3471938,health,0,-1,none,1520,1520,-288,-464,-17056,36,21,-23,0,3464,8
S,3472936,health,0,-1,none,1520,1520,-264,-568,-16984,32,28,-24,0,3465,6
S,3473933,health,0,-1,none,1520,1520,-336,-624,-17112,36,19,-27,0,3466,3
S,3474941,health,0,-1,none,1520,1520,-264,-560,-17064,28,20,-22,0,3467,11
S,3475939,health,0,-1,none,1520,1520,-264,-656,-17120,33,21,-28,0,3468,9
S,3476936,health,0,-1,none,1520,1520,-312,-576,-16984,31,15,-24,0,3469,6
S,3477934,health,0,-1,none,1520,1520,-240,-608,-16992,29,18,-28,0,3470,4
S,3478931,health,0,-1,none,1520,1520,-296,-520,-17040,33,18,-25,0,3471,1
S,3479939,health,0,-1,none,1520,1520,-320,-528,-17096,32,19,-30,0,3472,9
S,3480936,health,0,-1,none,1520,1520,-200,-616,-16944,32,21,-24,0,3473,6
S,3481933,health,0,-1,none,1520,1520,-208,-504,-17144,35,15,-22,0,3474,3
S,3482941,health,0,-1,none,1520,1520,-248,-680,-17120,36,23,-24,0,3475,11
S,3483939,health,0,-1,none,1520,1520,-304,-560,-17016,32,25,-22,0,3476,9
S,3484936,health,0,-1,none,1520,1520,-320,-624,-16984,35,20,-29,0,3477,6
S,3485934,health,0,-1,none,1520,1520,-256,-616,-17136,32,21,-23,0,3478,4
S,3486931,health,0,-1,none,1520,1520,-256,-544,-17176,33,17,-28,0,3479,1
S,3487939,health,0,-1,none,1520,1520,-288,-528,-17144,32,18,-26,0,3480,9
S,3488937,health,0,-1,none,1520,1520,-272,-528,-17120,30,23,-29,0,3481,7
S,3489934,health,0,-1,none,1520,1520,-480,-528,-17080,35,16,-23,0,3482,4
S,3490931,health,0,-1,none,1520,1520,-272,-560,-17008,33,14,-21,0,3483,1
S,3491940,health,0,-1,none,1520,1520,-160,-528,-16952,33,16,-28,0,3484,10
S,3492938,health,0,-1,none,1520,1520,-336,-640,-17096,31,20,-26,0,3485,8
S,3493935,health,0,-1,none,1520,1520,-400,-464,-17056,32,18,-24,0,3486,5
S,3494932,health,0,-1,none,1520,1520,-200,-600,-16960,33,18,-28,0,3487,2
S,3495930,health,0,-1,none,1520,1520,-352,-552,-16928,33,20,-25,0,3488,0
S,3496939,health,0,-1,none,1520,1520,-328,-568,-17008,32,22,-25,0,3489,9
S,3497937,health,0,-1,none,1520,1520,-328,-600,-17160,27,21,-26,0,3490,7
S,3498934,health,0,-1,none,1520,1520,-352,-672,-17080,31,21,-30,0,3491,4
S,3499931,health,0,-1,none,1520,1520,-344,-568,-17120,26,17,-17,0,3492,1
S,3500940,health,0,-1,none,1520,1520,-272,-584,-17056,31,18,-22,0,3493,10
S,3501938,health,0,-1,none,1520,1520,-376,-432,-17104,32,19,-25,0,3494,8
S,3502935,health,0,-1,none,1520,1520,-312,-624,-17160,31,18,-21,0,3495,5
S,3503932,health,0,-1,none,1520,1520,-344,-616,-17072,34,16,-24,0,3496,2
S,3504940,health,0,-1,none,1520,1520,-288,-616,-17176,32,17,-28,0,3497,10
S,3505938,health,0,-1,none,1520,1520,-296,-552,-17112,35,13,-24,0,3498,8
S,3506935,health,0,-1,none,1520,1520,-440,-616,-17064,30,20,-25,0,3499,5
S,3507932,health,0,-1,none,1520,1520,-320,-768,-17024,33,20,-24,0,3500,2
S,3508940,health,0,-1,none,1520,1520,-256,-520,-17168,38,23,-18,0,3501,10
S,3509938,health,0,-1,none,1520,1520,-304,-640,-17024,31,15,-26,0,3502,8
S,3510936,health,0,-1,none,1520,1520,-192,-512,-17152,28,17,-29,0,3503,6
S,3511933,health,0,-1,none,1520,1520,-296,-432,-17064,32,24,-27,0,3504,3
S,3512941,health,0,-1,none,1520,1520,-216,-600,-17144,30,21,-27,0,3505,11
S,3513939,health,0,-1,none,1520,1520,-288,-600,-17088,35,20,-30,0,3506,9
S,3514936,health,0,-1,none,1520,1520,-312,-552,-16984,31,20,-29,0,3507,6
S,3515933,health,0,-1,none,1520,1520,-144,-576,-17032,31,21,-27,0,3508,3
S,3516941,health,0,-1,none,1520,1520,-328,-552,-17088,31,26,-27,0,3509,11
S,3517939,health,0,-1,none,1520,1520,-304,-728,-16952,34,25,-27,0,3510,9
S,3518936,health,0,-1,none,1520,1520,-280,-632,-17160,28,23,-26,0,3511,6
S,3519934,health,0,-1,none,1520,1520,-168,-632,-17160,34,16,-26,0,3512,4
S,3520931,health,0,-1,none,1520,1520,-432,-648,-17160,30,22,-24,0,3513,1
S,3521939,health,0,-1,none,1520,1520,-264,-688,-17112,28,21,-22,0,3514,9
S,3522937,health,0,-1,none,1520,1520,-272,-480,-17024,31,20,-20,0,3515,7
S,3523934,health,0,-1,none,1520,1520,-264,-432,-17072,27,19,-24,0,3516,4
S,3524931,health,0,-1,none,1520,1520,-336,-616,-16960,29,21,-22,0,3517,1
S,3525939,health,0,-1,none,1520,1520,-296,-512,-17112,34,25,-26,0,3518,9
S,3526937,health,0,-1,none,1520,1520,-368,-576,-17048,32,21,-29,0,3519,7
S,3527935,health,0,-1,none,1520,1520,-432,-552,-17000,33,22,-27,0,3520,5
S,3528932,health,0,-1,none,1520,1520,-248,-672,-17048,30,19,-28,0,3521,2
S,3529940,health,0,-1,none,1520,1520,-360,-592,-17136,34,17,-31,0,3522,10
S,3530938,health,0,-1,none,1520,1520,-368,-568,-17096,34,18,-18,0,3523,8
S,3531936,health,0,-1,none,1520,1520,-296,-672,-16984,36,21,-27,0,3524,6
S,3532933,health,0,-1,none,1520,1520,-152,-536,-17216,35,21,-23,0,3525,3
S,3533941,health,0,-1,none,1520,1520,-368,-576,-17080,32,23,-31,0,3526,11
S,3534939,health,0,-1,none,1520,1520,-400,-656,-17008,29,15,-22,0,3527,9
S,3535936,health,0,-1,none,1520,1520,-256,-480,-17048,33,15,-25,0,3528,6
S,3536933,health,0,-1,none,1520,1520,-296,-552,-17024,36,17,-26,0,3529,3
S,3537941,health,0,-1,none,1520,1520,-320,-512,-17008,35,18,-27,0,3530,11
S,3538939,health,0,-1,none,1520,1520,-416,-504,-17216,34,14,-32,0,3531,9
S,3539937,health,0,-1,none,1520,1520,-256,-576,-16968,33,19,-29,0,3532,7
S,3540935,health,0,-1,none,1520,1520,-392,-528,-17016,34,13,-29,0,3533,5
S,3541933,health,0,-1,none,1520,1520,-216,-592,-17136,34,14,-25,0,3534,3
S,3542941,health,0,-1,none,1520,1520,-336,-552,-17056,29,15,-19,0,3535,11
S,3543939,health,0,-1,none,1520,1520,-224,-440,-17040,37,20,-26,0,3536,9
S,3544937,health,0,-1,none,1520,1520,-288,-544,-17104,31,18,-26,0,3537,7
S,3545934,health,0,-1,none,1520,1520,-360,-544,-17032,31,20,-24,0,3538,4
S,3546931,health,0,-1,none,1520,1520,-312,-512,-16968,38,20,-27,0,3539,1
S,3547939,health,0,-1,none,1520,1520,-336,-424,-16992,32,16,-26,0,3540,9
S,3548937,health,0,-1,none,1520,1520,-312,-576,-16992,33,18,-27,0,3541,7
S,3549934,health,0,-1,none,1520,1520,-240,-616,-16992,31,22,-26,0,3542,4
S,3550932,health,0,-1,none,1520,1520,-320,-584,-17040,27,21,-24,0,3543,2
S,3551940,health,0,-1,none,1520,1520,-384,-560,-16992,32,14,-21,0,3544,10
S,3552938,health,0,-1,none,1520,1520,-200,-528,-16976,32,14,-26,0,3545,8
S,3553935,health,0,-1,none,1520,1520,-304,-504,-17008,31,20,-28,0,3546,5
S,3554932,health,0,-1,none,1520,1520,-352,-616,-17088,39,17,-22,0,3547,2
S,3555941,health,0,-1,none,1520,1520,-256,-576,-17032,36,21,-23,0,3548,11
S,3556939,health,0,-1,none,1520,1520,-312,-512,-17080,27,22,-27,0,3549,9
S,3557936,health,0,-1,none,1520,1520,-336,-584,-16992,28,15,-26,0,3550,6
S,3558933,health,0,-1,none,1520,1520,-328,-448,-17032,31,15,-28,0,3551,3
S,3559941,health,0,-1,none,1520,1520,-264,-552,-17080,35,15,-27,0,3552,11
S,3560939,health,0,-1,none,1520,1520,-288,-656,-17080,26,19,-31,0,3553,9
S,3561937,health,0,-1,none,1520,1520,-232,-616,-17152,28,15,-26,0,3554,7
S,3562935,health,0,-1,none,1520,1520,-248,-592,-17120,29,18,-29,0,3555,5
S,3563932,health,0,-1,none,1520,1520,-360,-568,-17056,31,18,-26,0,3556,2
S,3564940,health,0,-1,none,1520,1520,-248,-696,-16992,23,18,-24,0,3557,10
S,3565938,health,0,-1,none,1520,1520,-208,-672,-16960,27,22,-25,0,3558,8
S,3566936,health,0,-1,none,1520,1520,-288,-600,-17000,30,25,-24,0,3559,6
S,3567934,health,0,-1,none,1520,1520,-256,-680,-17152,31,30,-26,0,3560,4
S,3568931,health,0,-1,none,1520,1520,-360,-728,-17200,33,24,-20,0,3561,1
S,3569939,health,0,-1,none,1520,1520,-472,-584,-17048,28,23,-26,0,3562,9
S,3570937,health,0,-1,none,1520,1520,-144,-664,-16968,39,27,-21,0,3563,7
S,3571934,health,0,-1,none,1520,1520,-272,-632,-17016,30,27,-25,0,3564,4
S,3572931,health,0,-1,none,1520,1520,-296,-608,-17096,28,25,-19,0,3565,1
S,3573940,health,0,-1,none,1520,1520,-240,-560,-17128,30,22,-27,0,3566,10
S,3574938,health,0,-1,none,1520,1520,-248,-640,-17088,31,20,-23,0,3567,8
S,3575935,health,0,-1,none,1520,1520,-288,-512,-17112,32,21,-23,0,3568,5
S,3576932,health,0,-1,none,1520,1520,-312,-472,-17152,36,20,-28,0,3569,2
S,3577940,health,0,-1,none,1520,1520,-256,-656,-17008,35,18,-26,0,3570,10
S,3578938,health,0,-1,none,1520,1520,-296,-504,-17192,32,17,-25,0,3571,8
S,3579936,health,0,-1,none,1520,1520,-272,-592,-16960,33,20,-28,0,3572,6
S,3580933,health,0,-1,none,1520,1520,-408,-560,-17016,34,23,-30,0,3573,3
S,3581941,health,0,-1,none,1520,1520,-200,-544,-17048,31,22,-28,0,3574,11
S,3582939,health,0,-1,none,1520,1520,-384,-416,-17104,31,24,-24,0,3575,9
S,3583936,health,0,-1,none,1520,1520,-392,-552,-17064,35,21,-29,0,3576,6
S,3584934,health,0,-1,none,1520,1520,-272,-552,-17024,32,17,-24,0,3577,4
S,3585931,health,0,-1,none,1520,1520,-416,-504,-16976,32,17,-28,0,3578,1
S,3586939,health,0,-1,none,1520,1520,-312,-520,-17096,29,17,-32,0,3579,9
S,3587937,health,0,-1,none,1520,1520,-288,-528,-17064,28,21,-31,0,3580,7
S,3588934,health,0,-1,none,1520,1520,-328,-528,-17056,32,18,-26,0,3581,4
S,3589932,health,0,-1,none,1520,1520,-200,-632,-17136,36,17,-21,0,3582,2
S,3590940,health,0,-1,none,1520,1520,-368,-520,-16960,35,14,-24,0,3583,10
S,3591938,health,0,-1,none,1520,1520,-448,-624,-17072,28,16,-22,0,3584,8
S,3592935,health,0,-1,none,1520,1520,-304,-464,-16936,27,16,-29,0,3585,5
S,3593932,health,0,-1,none,1520,1520,-232,-600,-17112,30,12,-26,0,3586,2
S,3594940,health,0,-1,none,1520,1520,-200,-600,-17048,36,17,-27,0,3587,10
S,3595938,health,0,-1,none,1520,1520,-184,-608,-17112,32,18,-25,0,3588,8
S,3596935,health,0,-1,none,1520,1520,-352,-544,-17040,31,19,-26,0,3589,5
S,3597932,health,0,-1,none,1520,1520,-344,-704,-17024,31,15,-25,0,3590,2
S,3598940,health,0,-1,none,1520,1520,-304,-568,-17176,36,16,-36,0,3591,10
S,3599938,health,0,-1,none,1520,1520,-376,-560,-17056,36,18,-27,0,3592,8
S,3600935,health,0,-1,none,1520,1520,-336,-544,-17192,34,16,-24,0,3593,5
S,3601932,health,0,-1,none,1520,1520,-368,-576,-17128,34,18,-28,0,3594,2
S,3602940,health,0,-1,none,1520,1520,-280,-624,-17088,29,16,-27,0,3595,10
S,3603938,health,0,-1,none,1520,1520,-240,-520,-17064,35,14,-25,0,3596,8
S,3604935,health,0,-1,none,1520,1520,-344,-568,-17024,29,20,-21,0,3597,5
S,3605933,health,0,-1,none,1520,1520,-360,-512,-17192,33,17,-28,0,3598,3
S,3606941,health,0,-1,none,1520,1520,-384,-568,-17048,33,18,-28,0,3599,11
S,3607939,health,0,-1,none,1520,1520,-256,-568,-17080,34,19,-27,0,3600,9
S,3608937,health,0,-1,none,1520,1520,-192,-640,-16912,33,13,-32,0,3601,7
S,3609935,health,0,-1,none,1520,1520,-368,-616,-17160,30,15,-24,0,3602,5
S,3610932,health,0,-1,none,1520,1520,-264,-560,-16984,34,16,-22,0,3603,2
