t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785431460.7270696,A1100_B1400,1,1100,1400,0.1,0.4,11.832,2.69
1785431460.7416792,A1100_B1400,1,1100,1400,0.1,0.4,11.842,2.75
1785431460.7622573,A1100_B1400,1,1100,1400,0.1,0.4,11.825,2.96
1785431460.7839506,A1100_B1400,1,1100,1400,0.1,0.4,11.807,2.55
1785431460.8012066,A1100_B1400,1,1100,1400,0.1,0.4,11.746,2.56
1785431460.825855,A1100_B1400,1,1100,1400,0.1,0.4,11.784,2.62
1785431460.8412108,A1100_B1400,1,1100,1400,0.1,0.4,11.848,2.7
1785431460.8611777,A1100_B1400,1,1100,1400,0.1,0.4,11.838,2.71
1785431460.8823962,A1100_B1400,1,1100,1400,0.1,0.4,11.854,2.73
1785431460.904017,A1100_B1400,1,1100,1400,0.1,0.4,11.825,2.66
1785431460.924268,A1100_B1400,1,1100,1400,0.1,0.4,11.83,2.7
1785431460.9421766,A1100_B1400,1,1100,1400,0.1,0.4,11.782,2.6
1785431460.961096,A1100_B1400,1,1100,1400,0.1,0.4,11.785,2.77
1785431460.98209,A1100_B1400,1,1100,1400,0.1,0.4,11.815,2.71
1785431461.003936,A1100_B1400,1,1100,1400,0.1,0.4,11.81,2.67
1785431461.0247386,A1100_B1400,1,1100,1400,0.1,0.4,11.797,2.6
1785431461.0421827,A1100_B1400,1,1100,1400,0.1,0.4,11.822,2.57
1785431461.064041,A1100_B1400,1,1100,1400,0.1,0.4,11.848,2.7
1785431461.0811007,A1100_B1400,1,1100,1400,0.1,0.4,11.78,2.61
1785431461.1040115,A1100_B1400,1,1100,1400,0.1,0.4,11.789,2.61
1785431461.1252534,A1100_B1400,1,1100,1400,0.1,0.4,11.841,2.67
1785431461.144281,A1100_B1400,1,1100,1400,0.1,0.4,11.839,2.71
1785431461.1622765,A1100_B1400,1,1100,1400,0.1,0.4,11.807,2.81
1785431461.1840472,A1100_B1400,1,1100,1400,0.1,0.4,11.839,2.69
1785431461.201215,A1100_B1400,1,1100,1400,0.1,0.4,11.825,2.69
1785431461.2251604,A1100_B1400,1,1100,1400,0.1,0.4,11.844,2.72
1785431461.2439916,A1100_B1400,1,1100,1400,0.1,0.4,11.822,2.72
1785431461.2614012,A1100_B1400,1,1100,1400,0.1,0.4,11.831,2.67
1785431461.2821054,A1100_B1400,1,1100,1400,0.1,0.4,11.786,2.59
1785431461.3012617,A1100_B1400,1,1100,1400,0.1,0.4,11.82,2.75
1785431461.3251991,A1100_B1400,1,1100,1400,0.1,0.4,11.856,2.71
1785431461.3440444,A1100_B1400,1,1100,1400,0.1,0.4,11.746,2.44
1785431461.3611596,A1100_B1400,1,1100,1400,0.1,0.4,11.845,2.7
1785431461.3820927,A1100_B1400,1,1100,1400,0.1,0.4,11.851,2.62
1785431461.4039657,A1100_B1400,1,1100,1400,0.1,0.4,11.844,2.69
1785431461.4241776,A1100_B1400,1,1100,1400,0.1,0.4,11.798,2.67
1785431461.4421163,A1100_B1400,1,1100,1400,0.1,0.4,11.841,2.72
1785431461.4640255,A1100_B1400,1,1100,1400,0.1,0.4,11.814,2.65
1785431461.4822357,A1100_B1400,1,1100,1400,0.1,0.4,11.815,2.71
1785431461.5017464,A1100_B1400,1,1100,1400,0.1,0.4,11.923,2.64
1785431461.5267634,A1100_B1400,1,1100,1400,0.1,0.4,11.831,2.71
1785431461.5411308,A1100_B1400,1,1100,1400,0.1,0.4,11.83,2.71
1785431461.562115,A1100_B1400,1,1100,1400,0.1,0.4,11.85,2.71
1785431461.5839584,A1100_B1400,1,1100,1400,0.1,0.4,11.677,2.72
1785431461.6011562,A1100_B1400,1,1100,1400,0.1,0.4,11.87,2.58
1785431461.6251805,A1100_B1400,1,1100,1400,0.1,0.4,11.842,2.75
1785431461.641127,A1100_B1400,1,1100,1400,0.1,0.4,11.774,2.6
1785431461.6622794,A1100_B1400,1,1100,1400,0.1,0.4,11.845,2.71
1785431461.6839995,A1100_B1400,1,1100,1400,0.1,0.4,11.781,2.62
1785431461.702146,A1100_B1400,1,1100,1400,0.1,0.4,11.847,2.7
1785431461.7270632,A1100_B1400,1,1100,1400,0.1,0.4,11.796,2.69
1785431461.7411313,A1100_B1400,1,1100,1400,0.1,0.4,11.844,2.69
1785431461.7622976,A1100_B1400,1,1100,1400,0.1,0.4,11.818,2.69
1785431461.7813108,A1100_B1400,1,1100,1400,0.1,0.4,11.825,2.67
1785431461.8023896,A1100_B1400,1,1100,1400,0.1,0.4,11.819,2.66
1785431461.82415,A1100_B1400,1,1100,1400,0.1,0.4,11.832,2.74
1785431461.842159,A1100_B1400,1,1100,1400,0.1,0.4,11.836,2.7
1785431461.8640234,A1100_B1400,1,1100,1400,0.1,0.4,11.78,2.5
1785431461.881171,A1100_B1400,1,1100,1400,0.1,0.4,11.818,2.7
1785431461.902191,A1100_B1400,1,1100,1400,0.1,0.4,11.808,2.74
1785431461.9271173,A1100_B1400,1,1100,1400,0.1,0.4,11.896,2.77
1785431461.9421782,A1100_B1400,1,1100,1400,0.1,0.4,11.83,2.58
1785431461.961462,A1100_B1400,1,1100,1400,0.1,0.4,11.852,2.73
1785431461.9849691,A1100_B1400,1,1100,1400,0.1,0.4,11.84,2.67
1785431462.002183,A1100_B1400,1,1100,1400,0.1,0.4,11.975,2.87
1785431462.0271223,A1100_B1400,1,1100,1400,0.1,0.4,11.839,2.66
1785431462.0411208,A1100_B1400,1,1100,1400,0.1,0.4,11.835,2.7
1785431462.0621126,A1100_B1400,1,1100,1400,0.1,0.4,11.808,2.63
1785431462.08397,A1100_B1400,1,1100,1400,0.1,0.4,11.822,2.71
1785431462.1011465,A1100_B1400,1,1100,1400,0.1,0.4,11.82,2.67
1785431462.1252043,A1100_B1400,1,1100,1400,0.1,0.4,11.863,2.56
1785431462.143984,A1100_B1400,1,1100,1400,0.1,0.4,11.831,2.71
1785431462.1622117,A1100_B1400,1,1100,1400,0.1,0.4,11.831,2.69
1785431462.1840885,A1100_B1400,1,1100,1400,0.1,0.4,11.874,2.81
1785431462.2011282,A1100_B1400,1,1100,1400,0.1,0.4,11.838,2.62
1785431462.22517,A1100_B1400,1,1100,1400,0.1,0.4,11.842,2.75
1785431462.241256,A1100_B1400,1,1100,1400,0.1,0.4,11.845,2.56
1785431462.2639816,A1100_B1400,1,1100,1400,0.1,0.4,11.854,2.71
1785431462.281461,A1100_B1400,1,1100,1400,0.1,0.4,11.774,2.61
1785431462.3039825,A1100_B1400,1,1100,1400,0.1,0.4,11.842,2.71
1785431462.3242207,A1100_B1400,1,1100,1400,0.1,0.4,11.783,2.65
1785431462.3422136,A1100_B1400,1,1100,1400,0.1,0.4,11.837,2.73
1785431462.3640077,A1100_B1400,1,1100,1400,0.1,0.4,11.796,2.65
1785431462.3811257,A1100_B1400,1,1100,1400,0.1,0.4,11.824,2.7
1785431462.4021497,A1100_B1400,1,1100,1400,0.1,0.4,11.761,2.67
1785431462.4273334,A1100_B1400,1,1100,1400,0.1,0.4,11.79,2.6
1785431462.441683,A1100_B1400,1,1100,1400,0.1,0.4,11.842,2.72
1785431462.46452,A1100_B1400,1,1100,1400,0.1,0.4,11.807,2.7
1785431462.481148,A1100_B1400,1,1100,1400,0.1,0.4,11.826,2.72
1785431462.5039897,A1100_B1400,1,1100,1400,0.1,0.4,11.82,2.66
1785431462.5268033,A1100_B1400,1,1100,1400,0.1,0.4,11.809,2.66
1785431462.5440583,A1100_B1400,1,1100,1400,0.1,0.4,11.852,2.6
1785431462.561225,A1100_B1400,1,1100,1400,0.1,0.4,11.839,2.69
1785431462.582206,A1100_B1400,1,1100,1400,0.1,0.4,11.777,2.47
1785431462.6041079,A1100_B1500,1,1100,1500,0.1,0.5,11.846,2.74
1785431462.625166,A1100_B1500,1,1100,1500,0.1,0.5,11.791,2.65
1785431462.644341,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.19
1785431462.6611571,A1100_B1500,1,1100,1500,0.1,0.5,11.769,4.3
1785431462.6822278,A1100_B1500,1,1100,1500,0.1,0.5,11.796,4.32
1785431462.7042356,A1100_B1500,1,1100,1500,0.1,0.5,11.769,4.19
1785431462.7241762,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.17
1785431462.7421525,A1100_B1500,1,1100,1500,0.1,0.5,11.815,4.16
1785431462.7640996,A1100_B1500,1,1100,1500,0.1,0.5,11.833,4.08
1785431462.7811759,A1100_B1500,1,1100,1500,0.1,0.5,11.753,4.05
1785431462.8022184,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.03
1785431462.8271942,A1100_B1500,1,1100,1500,0.1,0.5,11.791,4.03
1785431462.8416057,A1100_B1500,1,1100,1500,0.1,0.5,11.772,4.01
1785431462.8622572,A1100_B1500,1,1100,1500,0.1,0.5,11.797,4.02
1785431462.8840432,A1100_B1500,1,1100,1500,0.1,0.5,11.81,3.86
1785431462.9024959,A1100_B1500,1,1100,1500,0.1,0.5,11.808,4.05
1785431462.9271314,A1100_B1500,1,1100,1500,0.1,0.5,11.828,3.86
1785431462.9414847,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.03
1785431462.9621873,A1100_B1500,1,1100,1500,0.1,0.5,11.787,3.75
1785431462.9840605,A1100_B1500,1,1100,1500,0.1,0.5,11.814,3.97
1785431463.0022647,A1100_B1500,1,1100,1500,0.1,0.5,11.756,3.89
1785431463.0242705,A1100_B1500,1,1100,1500,0.1,0.5,11.841,3.71
1785431463.044009,A1100_B1500,1,1100,1500,0.1,0.5,11.803,4.01
1785431463.0622027,A1100_B1500,1,1100,1500,0.1,0.5,11.824,4.02
1785431463.0812004,A1100_B1500,1,1100,1500,0.1,0.5,11.804,4.0
1785431463.1011603,A1100_B1500,1,1100,1500,0.1,0.5,11.796,4.03
1785431463.12518,A1100_B1500,1,1100,1500,0.1,0.5,11.766,3.96
1785431463.1411753,A1100_B1500,1,1100,1500,0.1,0.5,11.823,4.0
1785431463.1622972,A1100_B1500,1,1100,1500,0.1,0.5,11.667,4.14
1785431463.1840534,A1100_B1500,1,1100,1500,0.1,0.5,11.789,3.96
1785431463.2025466,A1100_B1500,1,1100,1500,0.1,0.5,11.778,3.96
1785431463.2241917,A1100_B1500,1,1100,1500,0.1,0.5,11.786,3.96
1785431463.24217,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.13
1785431463.2640162,A1100_B1500,1,1100,1500,0.1,0.5,11.777,4.05
1785431463.2811778,A1100_B1500,1,1100,1500,0.1,0.5,11.786,4.0
1785431463.3021557,A1100_B1500,1,1100,1500,0.1,0.5,11.698,4.16
1785431463.3271043,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.05
1785431463.3411891,A1100_B1500,1,1100,1500,0.1,0.5,11.728,3.86
1785431463.3621557,A1100_B1500,1,1100,1500,0.1,0.5,11.745,3.91
1785431463.3840237,A1100_B1500,1,1100,1500,0.1,0.5,11.753,3.92
1785431463.4012623,A1100_B1500,1,1100,1500,0.1,0.5,11.812,4.01
1785431463.425261,A1100_B1500,1,1100,1500,0.1,0.5,11.753,3.85
1785431463.441155,A1100_B1500,1,1100,1500,0.1,0.5,11.773,3.98
1785431463.462155,A1100_B1500,1,1100,1500,0.1,0.5,11.762,3.94
1785431463.4840474,A1100_B1500,1,1100,1500,0.1,0.5,11.816,4.02
1785431463.5012639,A1100_B1500,1,1100,1500,0.1,0.5,11.77,3.95
1785431463.5252738,A1100_B1500,1,1100,1500,0.1,0.5,11.769,4.02
1785431463.5440168,A1100_B1500,1,1100,1500,0.1,0.5,11.781,4.0
1785431463.561178,A1100_B1500,1,1100,1500,0.1,0.5,11.798,3.96
1785431463.5823386,A1100_B1500,1,1100,1500,0.1,0.5,11.791,3.99
1785431463.6045291,A1100_B1500,1,1100,1500,0.1,0.5,11.779,4.09
1785431463.6241999,A1100_B1500,1,1100,1500,0.1,0.5,11.73,3.89
1785431463.6422064,A1100_B1500,1,1100,1500,0.1,0.5,11.745,3.88
1785431463.664252,A1100_B1500,1,1100,1500,0.1,0.5,11.794,4.03
1785431463.6813078,A1100_B1500,1,1100,1500,0.1,0.5,11.727,3.9
1785431463.7022452,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.04
1785431463.7241871,A1100_B1500,1,1100,1500,0.1,0.5,11.788,4.02
1785431463.7421677,A1100_B1500,1,1100,1500,0.1,0.5,11.924,4.03
1785431463.7640445,A1100_B1500,1,1100,1500,0.1,0.5,11.796,3.98
1785431463.7811732,A1100_B1500,1,1100,1500,0.1,0.5,11.789,3.96
1785431463.8040376,A1100_B1500,1,1100,1500,0.1,0.5,11.814,3.99
1785431463.8242896,A1100_B1500,1,1100,1500,0.1,0.5,11.685,4.22
1785431463.8440475,A1100_B1500,1,1100,1500,0.1,0.5,11.76,3.9
1785431463.8614829,A1100_B1500,1,1100,1500,0.1,0.5,11.792,4.06
1785431463.8840954,A1100_B1500,1,1100,1500,0.1,0.5,11.761,3.93
1785431463.9016378,A1100_B1500,1,1100,1500,0.1,0.5,11.792,3.96
1785431463.925243,A1100_B1500,1,1100,1500,0.1,0.5,11.724,3.68
1785431463.9441075,A1100_B1500,1,1100,1500,0.1,0.5,11.858,3.84
1785431463.9612725,A1100_B1500,1,1100,1500,0.1,0.5,11.791,4.04
1785431463.9822955,A1100_B1500,1,1100,1500,0.1,0.5,11.633,3.95
1785431464.0044944,A1100_B1500,1,1100,1500,0.1,0.5,11.798,4.0
1785431464.0242643,A1100_B1500,1,1100,1500,0.1,0.5,11.784,4.0
1785431464.042283,A1100_B1500,1,1100,1500,0.1,0.5,11.805,4.04
1785431464.0640483,A1100_B1500,1,1100,1500,0.1,0.5,11.731,3.92
1785431464.0811899,A1100_B1500,1,1100,1500,0.1,0.5,11.778,3.97
1785431464.1021848,A1100_B1500,1,1100,1500,0.1,0.5,11.747,3.99
1785431464.1271334,A1100_B1500,1,1100,1500,0.1,0.5,11.808,4.03
1785431464.141882,A1100_B1500,1,1100,1500,0.1,0.5,11.727,3.88
1785431464.1624763,A1100_B1500,1,1100,1500,0.1,0.5,11.799,4.07
1785431464.181253,A1100_B1500,1,1100,1500,0.1,0.5,11.778,3.97
1785431464.202199,A1100_B1500,1,1100,1500,0.1,0.5,11.761,3.91
1785431464.2271576,A1100_B1500,1,1100,1500,0.1,0.5,11.79,4.08
1785431464.2414436,A1100_B1500,1,1100,1500,0.1,0.5,11.794,4.04
1785431464.2622664,A1100_B1500,1,1100,1500,0.1,0.5,11.808,4.0
1785431464.2840476,A1100_B1500,1,1100,1500,0.1,0.5,11.734,3.89
1785431464.3012064,A1100_B1500,1,1100,1500,0.1,0.5,11.754,3.95
1785431464.3252366,A1100_B1500,1,1100,1500,0.1,0.5,11.606,3.88
1785431464.3441048,A1100_B1500,1,1100,1500,0.1,0.5,11.789,3.99
1785431464.3611915,A1100_B1500,1,1100,1500,0.1,0.5,11.743,3.86
1785431464.3822033,A1100_B1500,1,1100,1500,0.1,0.5,11.81,4.01
1785431464.4040792,A1100_B1500,1,1100,1500,0.1,0.5,11.806,3.9
1785431464.4242218,A1100_B1500,1,1100,1500,0.1,0.5,11.832,4.09
1785431464.4421916,A1100_B1500,1,1100,1500,0.1,0.5,11.784,3.97
1785431464.4640868,A1100_B1500,1,1100,1500,0.1,0.5,11.793,3.95
1785431464.4837024,A1100_B1500,1,1100,1500,0.1,0.5,11.777,3.97
1785431464.5040627,A1100_B1500,1,1100,1500,0.1,0.5,11.776,3.97
1785431464.5243187,A1100_B1500,1,1100,1500,0.1,0.5,11.73,3.94
1785431464.542276,A1100_B1500,1,1100,1500,0.1,0.5,11.763,3.92
1785431464.5640566,A1100_B1500,1,1100,1500,0.1,0.5,11.8,3.98
1785431464.581357,A1100_B1500,1,1100,1500,0.1,0.5,11.81,3.88
1785431464.602202,A1100_B1500,1,1100,1500,0.1,0.5,11.737,3.9
1785431464.627149,A1100_B1500,1,1100,1500,0.1,0.5,11.739,3.91
1785431464.641254,A1100_B1500,1,1100,1500,0.1,0.5,11.805,4.03
1785431464.6622863,A1100_B1500,1,1100,1500,0.1,0.5,11.764,3.92
1785431464.6840894,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.04
1785431464.7042208,A1100_B1500,1,1100,1500,0.1,0.5,11.759,3.9
1785431464.7243366,A1100_B1500,1,1100,1500,0.1,0.5,11.793,4.01
1785431464.7440653,A1100_B1500,1,1100,1500,0.1,0.5,11.753,3.95
1785431464.7622497,A1100_B1500,1,1100,1500,0.1,0.5,11.768,4.05
1785431464.784076,A1100_B1500,1,1100,1500,0.1,0.5,11.792,4.03
1785431464.801312,A1100_B1500,1,1100,1500,0.1,0.5,11.796,3.89
1785431464.8254113,A1100_B1500,1,1100,1500,0.1,0.5,11.8,4.03
1785431464.8441503,A1100_B1500,1,1100,1500,0.1,0.5,11.723,3.89
1785431464.8612058,A1100_B1500,1,1100,1500,0.1,0.5,11.79,4.01
1785431464.8822048,A1100_B1500,1,1100,1500,0.1,0.5,11.777,4.04
1785431464.9040992,A1100_B1500,1,1100,1500,0.1,0.5,11.797,4.05
1785431464.9243002,A1100_B1500,1,1100,1500,0.1,0.5,11.758,3.95
1785431464.9422414,A1100_B1500,1,1100,1500,0.1,0.5,11.794,3.99
1785431464.9612455,A1100_B1500,1,1100,1500,0.1,0.5,11.77,3.96
1785431464.9822772,A1100_B1500,1,1100,1500,0.1,0.5,11.793,3.94
1785431465.0041199,A1100_B1500,1,1100,1500,0.1,0.5,11.791,3.96
1785431465.024273,A1100_B1500,1,1100,1500,0.1,0.5,11.798,3.99
1785431465.0422916,A1100_B1500,1,1100,1500,0.1,0.5,11.808,4.01
1785431465.0612433,A1100_B1500,1,1100,1500,0.1,0.5,11.716,3.94
1785431465.0840979,A1100_B1500,1,1100,1500,0.1,0.5,11.773,3.9
1785431465.1050525,A1100_B1500,1,1100,1500,0.1,0.5,11.782,4.02
1785431465.1271667,A1100_B1500,1,1100,1500,0.1,0.5,11.78,3.95
1785431465.1412568,A1100_B1500,1,1100,1500,0.1,0.5,11.795,3.89
1785431465.1644392,A1100_B1500,1,1100,1500,0.1,0.5,11.771,3.87
1785431465.181302,A1100_B1500,1,1100,1500,0.1,0.5,11.76,3.95
1785431465.202234,A1100_B1500,1,1100,1500,0.1,0.5,11.806,3.97
1785431465.2271783,A1100_B1500,1,1100,1500,0.1,0.5,11.823,4.32
1785431465.2423172,A1100_B1500,1,1100,1500,0.1,0.5,11.788,3.98
1785431465.2612453,A1100_B1500,1,1100,1500,0.1,0.5,11.79,4.01
1785431465.2822654,A1100_B1500,1,1100,1500,0.1,0.5,11.771,3.9
1785431465.3040807,A1100_B1500,1,1100,1500,0.1,0.5,11.798,4.01
1785431465.3243365,A1100_B1500,1,1100,1500,0.1,0.5,11.78,3.88
1785431465.3422415,A1100_B1500,1,1100,1500,0.1,0.5,11.795,4.01
1785431465.361301,A1100_B1500,1,1100,1500,0.1,0.5,11.723,3.86
1785431465.3823376,A1100_B1500,1,1100,1500,0.1,0.5,11.802,3.99
1785431465.40412,A1100_B1500,1,1100,1500,0.1,0.5,11.765,3.93
1785431465.4250293,A1100_B1500,1,1100,1500,0.1,0.5,11.803,4.01
1785431465.4422429,A1100_B1500,1,1100,1500,0.1,0.5,11.753,3.93
1785431465.464087,A1100_B1500,1,1100,1500,0.1,0.5,11.803,4.01
1785431465.4812977,A1100_B1500,1,1100,1500,0.1,0.5,11.755,3.94
1785431465.50229,A1100_B1500,1,1100,1500,0.1,0.5,11.79,4.01
1785431465.5271792,A1100_B1500,1,1100,1500,0.1,0.5,11.72,3.88
1785431465.5412705,A1100_B1500,1,1100,1500,0.1,0.5,11.777,3.93
1785431465.5622706,A1100_B1500,1,1100,1500,0.1,0.5,11.83,3.87
1785431465.5841157,A1100_B1500,1,1100,1500,0.1,0.5,11.765,3.87
1785431465.6012344,A1100_B1500,1,1100,1500,0.1,0.5,11.785,4.01
1785431465.6252563,A1100_B1500,1,1100,1500,0.1,0.5,11.743,3.93
1785431465.6440926,A1100_B1500,1,1100,1500,0.1,0.5,11.722,4.3
1785431465.661235,A1100_B1500,1,1100,1500,0.1,0.5,11.721,3.89
1785431465.6822987,A1100_B1500,1,1100,1500,0.1,0.5,11.803,4.02
1785431465.7055554,A1100_B1500,1,1100,1500,0.1,0.5,11.777,3.99
1785431465.7252917,A1100_B1500,1,1100,1500,0.1,0.5,11.88,3.81
1785431465.7441275,A1100_B1500,1,1100,1500,0.1,0.5,11.767,4.02
1785431465.7612817,A1100_B1500,1,1100,1500,0.1,0.5,11.753,3.99
1785431465.7822833,A1100_B1500,1,1100,1500,0.1,0.5,11.753,3.91
1785431465.8041432,A1100_B1500,1,1100,1500,0.1,0.5,11.775,4.01
1785431465.8242931,A1100_B1500,1,1100,1500,0.1,0.5,11.77,3.95
1785431465.8422978,A1100_B1500,1,1100,1500,0.1,0.5,11.802,3.96
1785431465.864119,A1100_B1500,1,1100,1500,0.1,0.5,11.781,3.99
1785431465.8818057,A1100_B1500,1,1100,1500,0.1,0.5,11.779,4.06
1785431465.9022923,A1100_B1500,1,1100,1500,0.1,0.5,11.759,3.99
1785431465.9272609,A1100_B1500,1,1100,1500,0.1,0.5,11.815,3.88
1785431465.9415505,A1100_B1500,1,1100,1500,0.1,0.5,11.802,4.0
1785431465.962329,A1100_B1500,1,1100,1500,0.1,0.5,11.733,3.91
1785431465.984442,A1100_B1500,1,1100,1500,0.1,0.5,11.795,4.02
1785431466.0013816,A1100_B1500,1,1100,1500,0.1,0.5,11.711,3.89
1785431466.0255997,A1100_B1500,1,1100,1500,0.1,0.5,11.772,3.96
1785431466.0413072,A1100_B1500,1,1100,1500,0.1,0.5,11.753,3.93
1785431466.0623071,A1100_B1500,1,1100,1500,0.1,0.5,11.723,4.05
1785431466.0842235,A1100_B1500,1,1100,1500,0.1,0.5,11.776,3.97
1785431466.1014023,A1100_B1500,1,1100,1500,0.1,0.5,11.763,3.93
1785431466.1253617,A1100_B1500,1,1100,1500,0.1,0.5,11.814,4.05
1785431466.1441436,A1100_B1500,1,1100,1500,0.1,0.5,11.792,3.91
1785431466.1612606,A1100_B1500,1,1100,1500,0.1,0.5,11.782,4.04
1785431466.182322,A1100_B1500,1,1100,1500,0.1,0.5,11.787,4.03
1785431466.20415,A1100_B1500,1,1100,1500,0.1,0.5,11.766,4.01
1785431466.2243333,A1100_B1500,1,1100,1500,0.1,0.5,11.777,4.01
1785431466.2422585,A1100_B1500,1,1100,1500,0.1,0.5,11.792,4.01
1785431466.2641199,A1100_B1500,1,1100,1500,0.1,0.5,11.77,3.94
1785431466.281267,A1100_B1500,1,1100,1500,0.1,0.5,11.785,3.96
1785431466.304117,A1100_B1500,1,1100,1500,0.1,0.5,11.757,3.88
1785431466.3243008,A1100_B1500,1,1100,1500,0.1,0.5,11.78,3.97
1785431466.3422623,A1100_B1500,1,1100,1500,0.1,0.5,11.761,4.01
1785431466.3641224,A1100_B1500,1,1100,1500,0.1,0.5,11.779,4.04
1785431466.381301,A1100_B1500,1,1100,1500,0.1,0.5,11.745,3.93
1785431466.404196,A1100_B1500,1,1100,1500,0.1,0.5,11.781,4.02
1785431466.4242783,A1100_B1500,1,1100,1500,0.1,0.5,11.79,4.0
1785431466.4442878,A1100_B1500,1,1100,1500,0.1,0.5,11.802,4.01
1785431466.4641178,A1100_B1500,1,1100,1500,0.1,0.5,11.788,3.99
1785431466.4814348,A1100_B1500,1,1100,1500,0.1,0.5,11.735,3.92
1785431466.5023873,A1100_B1500,1,1100,1500,0.1,0.5,11.802,4.03
1785431466.5272148,A1100_B1500,1,1100,1500,0.1,0.5,11.777,3.78
1785431466.5416737,A1100_B1500,1,1100,1500,0.1,0.5,11.742,3.94
1785431466.5623279,A1100_B1500,1,1100,1500,0.1,0.5,11.768,3.96
1785431466.5841217,A1100_B1500,1,1100,1500,0.1,0.5,11.779,3.99
1785431466.6016812,A1100_B1600,1,1100,1600,0.1,0.6,11.749,3.93
1785431466.6253679,A1100_B1600,1,1100,1600,0.1,0.6,11.766,4.01
1785431466.6441247,A1100_B1600,1,1100,1600,0.1,0.6,11.67,7.1
1785431466.661269,A1100_B1600,1,1100,1600,0.1,0.6,11.717,6.78
1785431466.6823516,A1100_B1600,1,1100,1600,0.1,0.6,11.738,6.3
1785431466.701271,A1100_B1600,1,1100,1600,0.1,0.6,11.68,5.86
1785431466.7254963,A1100_B1600,1,1100,1600,0.1,0.6,11.705,5.71
1785431466.7442553,A1100_B1600,1,1100,1600,0.1,0.6,11.74,5.72
1785431466.7623074,A1100_B1600,1,1100,1600,0.1,0.6,11.753,5.66
1785431466.7841573,A1100_B1600,1,1100,1600,0.1,0.6,11.697,5.55
1785431466.8026993,A1100_B1600,1,1100,1600,0.1,0.6,11.749,5.63
1785431466.8275344,A1100_B1600,1,1100,1600,0.1,0.6,11.726,5.56
1785431466.8412912,A1100_B1600,1,1100,1600,0.1,0.6,11.731,5.55
1785431466.8622904,A1100_B1600,1,1100,1600,0.1,0.6,11.739,5.56
1785431466.8841512,A1100_B1600,1,1100,1600,0.1,0.6,11.777,5.39
1785431466.9014034,A1100_B1600,1,1100,1600,0.1,0.6,11.74,5.58
1785431466.927611,A1100_B1600,1,1100,1600,0.1,0.6,11.755,5.59
1785431466.9413095,A1100_B1600,1,1100,1600,0.1,0.6,11.724,5.59
1785431466.9641507,A1100_B1600,1,1100,1600,0.1,0.6,11.703,5.84
1785431466.9814901,A1100_B1600,1,1100,1600,0.1,0.6,11.708,5.59
1785431467.002702,A1100_B1600,1,1100,1600,0.1,0.6,11.699,5.48
1785431467.0272923,A1100_B1600,1,1100,1600,0.1,0.6,11.77,5.61
1785431467.041515,A1100_B1600,1,1100,1600,0.1,0.6,11.685,5.45
1785431467.0623734,A1100_B1600,1,1100,1600,0.1,0.6,11.746,5.59
1785431467.081801,A1100_B1600,1,1100,1600,0.1,0.6,11.696,5.46
1785431467.1041727,A1100_B1600,1,1100,1600,0.1,0.6,11.753,5.61
1785431467.1245122,A1100_B1600,1,1100,1600,0.1,0.6,11.744,5.5
1785431467.14304,A1100_B1600,1,1100,1600,0.1,0.6,11.737,5.56
1785431467.1644142,A1100_B1600,1,1100,1600,0.1,0.6,11.714,5.51
1785431467.181843,A1100_B1600,1,1100,1600,0.1,0.6,11.737,5.54
1785431467.203815,A1100_B1600,1,1100,1600,0.1,0.6,11.695,5.49
1785431467.227258,A1100_B1600,1,1100,1600,0.1,0.6,11.733,5.62
1785431467.241477,A1100_B1600,1,1100,1600,0.1,0.6,11.702,5.57
1785431467.2626462,A1100_B1600,1,1100,1600,0.1,0.6,11.701,5.36
1785431467.2813148,A1100_B1600,1,1100,1600,0.1,0.6,11.693,5.51
1785431467.302415,A1100_B1600,1,1100,1600,0.1,0.6,11.844,5.54
1785431467.3272607,A1100_B1600,1,1100,1600,0.1,0.6,11.717,5.62
1785431467.3412886,A1100_B1600,1,1100,1600,0.1,0.6,11.638,5.4
1785431467.3623893,A1100_B1600,1,1100,1600,0.1,0.6,11.691,5.49
1785431467.384163,A1100_B1600,1,1100,1600,0.1,0.6,11.758,5.54
1785431467.4012902,A1100_B1600,1,1100,1600,0.1,0.6,11.748,5.57
1785431467.4254127,A1100_B1600,1,1100,1600,0.1,0.6,11.739,5.65
1785431467.4441547,A1100_B1600,1,1100,1600,0.1,0.6,11.756,5.6
1785431467.461373,A1100_B1600,1,1100,1600,0.1,0.6,11.731,5.53
1785431467.4826357,A1100_B1600,1,1100,1600,0.1,0.6,11.747,5.77
1785431467.5042357,A1100_B1600,1,1100,1600,0.1,0.6,11.71,5.54
1785431467.527532,A1100_B1600,1,1100,1600,0.1,0.6,11.713,5.52
1785431467.5413866,A1100_B1600,1,1100,1600,0.1,0.6,11.758,5.23
