rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,811632,zero,-1,0,outer,1520,1520,-696,-1432,-17064,30,24,-28,0,303,4
S,812632,zero,-1,0,outer,1520,1520,-608,-1472,-17008,34,21,-26,0,304,4
S,813632,zero,-1,0,outer,1520,1520,-784,-1472,-16944,34,17,-27,0,305,4
S,814632,zero,-1,0,outer,1520,1520,-760,-1368,-16976,33,12,-22,0,306,4
S,815632,zero,-1,0,outer,1520,1520,-672,-1376,-17000,33,20,-27,0,307,4
S,816632,zero,-1,0,outer,1520,1520,-752,-1424,-17176,31,19,-28,0,308,4
S,817632,zero,-1,0,outer,1520,1520,-712,-1424,-16984,36,19,-25,0,309,4
S,818631,zero,-1,0,outer,1520,1520,-624,-1408,-17008,35,17,-25,0,310,3
S,819632,zero,-1,0,outer,1520,1520,-768,-1480,-16960,32,19,-24,0,311,4
S,820632,zero,-1,0,outer,1520,1520,-760,-1480,-17024,25,22,-21,0,312,4
S,821632,zero,-1,0,outer,1520,1520,-712,-1536,-16992,30,20,-19,0,313,4
S,822632,zero,-1,0,outer,1520,1520,-712,-1520,-17096,36,19,-27,0,314,4
S,823632,zero,-1,0,outer,1520,1520,-784,-1392,-17064,34,20,-25,0,315,4
S,824632,zero,-1,0,outer,1520,1520,-704,-1512,-17048,32,23,-29,0,316,4
S,825632,zero,-1,0,outer,1520,1520,-776,-1488,-17024,31,19,-28,0,317,4
S,826632,zero,-1,0,outer,1520,1520,-720,-1448,-16968,32,16,-26,0,318,4
S,827631,zero,-1,0,outer,1520,1520,-704,-1408,-16800,32,21,-23,0,319,3
S,828632,zero,-1,0,outer,1520,1520,-832,-1400,-17056,32,16,-24,0,320,4
S,829632,zero,-1,0,outer,1520,1520,-856,-1336,-16984,38,20,-27,0,321,4
S,830632,zero,-1,0,outer,1520,1520,-736,-1440,-17008,36,16,-24,0,322,4
S,831632,zero,-1,0,outer,1520,1520,-712,-1432,-17064,33,17,-26,0,323,4
S,832632,zero,-1,0,outer,1520,1520,-752,-1480,-16976,36,12,-33,0,324,4
S,833632,zero,-1,0,outer,1520,1520,-768,-1528,-17072,34,14,-28,0,325,4
S,834632,zero,-1,0,outer,1520,1520,-776,-1496,-17104,33,23,-28,0,326,4
S,835632,zero,-1,0,outer,1520,1520,-816,-1424,-17024,30,21,-16,0,327,4
S,836632,zero,-1,0,outer,1520,1520,-784,-1432,-16888,33,15,-26,0,328,4
S,837632,zero,-1,0,outer,1520,1520,-696,-1528,-17032,32,20,-27,0,329,4
S,838632,zero,-1,0,outer,1520,1520,-736,-1352,-17104,32,16,-28,0,330,4
S,839632,zero,-1,0,outer,1520,1520,-776,-1384,-17160,32,22,-20,0,331,4
S,840632,zero,-1,0,outer,1520,1520,-680,-1544,-17008,33,23,-23,0,332,4
S,841632,zero,-1,0,outer,1520,1520,-752,-1392,-17136,29,23,-28,0,333,4
S,842632,zero,-1,0,outer,1520,1520,-752,-1488,-17040,35,20,-26,0,334,4
S,843632,zero,-1,0,outer,1520,1520,-664,-1504,-17040,35,25,-28,0,335,4
S,844632,zero,-1,0,outer,1520,1520,-632,-1456,-17016,35,24,-30,0,336,4
S,845632,zero,-1,0,outer,1520,1520,-768,-1504,-17072,35,21,-31,0,337,4
S,846632,zero,-1,0,outer,1520,1520,-688,-1344,-17024,32,24,-27,0,338,4
S,847632,zero,-1,0,outer,1520,1520,-760,-1384,-17192,33,25,-30,0,339,4
S,848632,zero,-1,0,outer,1520,1520,-776,-1392,-17080,39,22,-29,0,340,4
S,849632,zero,-1,0,outer,1520,1520,-640,-1488,-16992,36,18,-28,0,341,4
S,850632,zero,-1,0,outer,1520,1520,-664,-1568,-17096,26,17,-29,0,342,4
S,851632,zero,-1,0,outer,1520,1520,-696,-1488,-16944,33,19,-24,0,343,4
S,852632,zero,-1,0,outer,1520,1520,-800,-1416,-17120,33,26,-24,0,344,4
S,853632,zero,-1,0,outer,1520,1520,-728,-1576,-17072,38,24,-23,0,345,4
S,854632,zero,-1,0,outer,1520,1520,-736,-1528,-17032,32,19,-24,0,346,4
S,855632,zero,-1,0,outer,1520,1520,-664,-1448,-17064,31,23,-28,0,347,4
S,856632,zero,-1,0,outer,1520,1520,-704,-1344,-17072,30,24,-28,0,348,4
S,857632,zero,-1,0,outer,1520,1520,-800,-1368,-17032,32,20,-23,0,349,4
S,858632,zero,-1,0,outer,1520,1520,-768,-1576,-17112,35,23,-22,0,350,4
S,859632,zero,-1,0,outer,1520,1520,-664,-1496,-17152,32,19,-29,0,351,4
S,860632,zero,-1,0,outer,1520,1520,-704,-1416,-16912,35,14,-31,0,352,4
S,861632,zero,-1,0,outer,1520,1520,-768,-1376,-17024,32,20,-26,0,353,4
S,862632,zero,-1,0,outer,1520,1520,-600,-1432,-16992,29,21,-30,0,354,4
S,863632,zero,-1,0,outer,1520,1520,-648,-1480,-17032,32,19,-22,0,355,4
S,864632,zero,-1,0,outer,1520,1520,-696,-1424,-17000,36,20,-30,0,356,4
S,865632,zero,-1,0,outer,1520,1520,-720,-1528,-17088,29,21,-29,0,357,4
S,866632,zero,-1,0,outer,1520,1520,-768,-1424,-16984,33,20,-32,0,358,4
S,867632,zero,-1,0,outer,1520,1520,-792,-1448,-16992,34,18,-31,0,359,4
S,868632,zero,-1,0,outer,1520,1520,-632,-1336,-16952,33,17,-24,0,360,4
S,869632,zero,-1,0,outer,1520,1520,-840,-1488,-17016,35,13,-27,0,361,4
S,870632,zero,-1,0,outer,1520,1520,-584,-1472,-17048,34,23,-33,0,362,4
S,871631,zero,-1,0,outer,1520,1520,-752,-1424,-17008,35,22,-21,0,363,3
S,872632,zero,-1,0,outer,1520,1520,-832,-1464,-17032,39,15,-25,0,364,4
S,873632,zero,-1,0,outer,1520,1520,-832,-1320,-17096,32,20,-23,0,365,4
S,874632,zero,-1,0,outer,1520,1520,-816,-1400,-17024,34,17,-25,0,366,4
S,875632,zero,-1,0,outer,1520,1520,-736,-1496,-17080,33,19,-24,0,367,4
S,876632,zero,-1,0,outer,1520,1520,-744,-1488,-16952,32,14,-23,0,368,4
S,877631,zero,-1,0,outer,1520,1520,-712,-1488,-16992,36,14,-29,0,369,3
S,878631,zero,-1,0,outer,1520,1520,-848,-1360,-17048,34,19,-26,0,370,3
S,879632,zero,-1,0,outer,1520,1520,-744,-1392,-17080,35,23,-21,0,371,4
S,880631,zero,-1,0,outer,1520,1520,-728,-1368,-17016,32,26,-26,0,372,3
S,881632,zero,-1,0,outer,1520,1520,-744,-1416,-16944,33,19,-28,0,373,4
S,882632,zero,-1,0,outer,1520,1520,-720,-1424,-17016,34,25,-21,0,374,4
S,883632,zero,-1,0,outer,1520,1520,-808,-1352,-16904,37,20,-24,0,375,4
S,884632,zero,-1,0,outer,1520,1520,-816,-1528,-17112,38,21,-29,0,376,4
S,885632,zero,-1,0,outer,1520,1520,-688,-1432,-16984,34,25,-22,0,377,4
S,886632,zero,-1,0,outer,1520,1520,-752,-1448,-17064,31,20,-30,0,378,4
S,887632,zero,-1,0,outer,1520,1520,-808,-1416,-16976,29,18,-34,0,379,4
S,888632,zero,-1,0,outer,1520,1520,-712,-1528,-17232,29,19,-31,0,380,4
S,889632,zero,-1,0,outer,1520,1520,-632,-1416,-17064,28,15,-22,0,381,4
S,890632,zero,-1,0,outer,1520,1520,-792,-1416,-17064,29,23,-27,0,382,4
S,891632,zero,-1,0,outer,1520,1520,-680,-1392,-17088,33,21,-24,0,383,4
S,892632,zero,-1,0,outer,1520,1520,-760,-1432,-17016,31,21,-26,0,384,4
S,893632,zero,-1,0,outer,1520,1520,-752,-1632,-17080,31,26,-28,0,385,4
S,894632,zero,-1,0,outer,1520,1520,-688,-1456,-17008,32,24,-19,0,386,4
S,895632,zero,-1,0,outer,1520,1520,-808,-1328,-17136,33,24,-26,0,387,4
S,896632,zero,-1,0,outer,1520,1520,-736,-1432,-16968,39,24,-24,0,388,4
S,897632,zero,-1,0,outer,1520,1520,-680,-1456,-17072,29,20,-25,0,389,4
S,898632,zero,-1,0,outer,1520,1520,-704,-1520,-17048,33,24,-27,0,390,4
S,899631,zero,-1,0,outer,1520,1520,-600,-1456,-17072,33,21,-27,0,391,3
S,900631,zero,-1,0,outer,1520,1520,-768,-1496,-17024,36,28,-26,0,392,3
S,901632,zero,-1,0,outer,1520,1520,-760,-1424,-17048,39,28,-25,0,393,4
S,902632,zero,-1,0,outer,1520,1520,-744,-1344,-17040,36,21,-26,0,394,4
S,903632,zero,-1,0,outer,1520,1520,-760,-1432,-17016,32,18,-27,0,395,4
S,904632,zero,-1,0,outer,1520,1520,-736,-1352,-17072,34,19,-26,0,396,4
S,905632,zero,-1,0,outer,1520,1520,-640,-1424,-17008,33,21,-24,0,397,4
S,906632,zero,-1,0,outer,1520,1520,-760,-1496,-16912,33,18,-22,0,398,4
S,907631,zero,-1,0,outer,1520,1520,-728,-1432,-16976,32,13,-23,0,399,3
S,908632,zero,-1,0,outer,1520,1520,-680,-1368,-17096,31,14,-24,0,400,4
S,909632,zero,-1,0,outer,1520,1520,-776,-1520,-17144,35,17,-30,0,401,4
S,910632,zero,-1,0,outer,1520,1520,-720,-1344,-17040,31,15,-34,0,402,4
S,911632,zero,-1,0,outer,1520,1520,-760,-1520,-16984,33,17,-29,0,403,4
S,912632,zero,-1,0,outer,1520,1520,-784,-1464,-17000,33,20,-26,0,404,4
S,913631,zero,-1,0,outer,1520,1520,-752,-1408,-17136,34,20,-28,0,405,3
S,914632,zero,-1,0,outer,1520,1520,-664,-1504,-17112,38,21,-29,0,406,4
S,915632,zero,-1,0,outer,1520,1520,-728,-1448,-17024,35,19,-27,0,407,4
S,916632,zero,-1,0,outer,1520,1520,-752,-1312,-17104,32,15,-24,0,408,4
S,917632,zero,-1,0,outer,1520,1520,-584,-1456,-16984,31,19,-26,0,409,4
S,918632,zero,-1,0,outer,1520,1520,-792,-1456,-17048,34,16,-31,0,410,4
S,919632,zero,-1,0,outer,1520,1520,-680,-1504,-17024,36,18,-28,0,411,4
S,920632,zero,-1,0,outer,1520,1520,-720,-1432,-17016,34,19,-28,0,412,4
S,921632,zero,-1,0,outer,1520,1520,-752,-1512,-16968,31,21,-20,0,413,4
S,922632,zero,-1,0,outer,1520,1520,-776,-1448,-16944,34,18,-24,0,414,4
S,923632,zero,-1,0,outer,1520,1520,-720,-1512,-17080,34,17,-22,0,415,4
S,924632,zero,-1,0,outer,1520,1520,-768,-1536,-16992,32,11,-26,0,416,4
S,925632,zero,-1,0,outer,1520,1520,-792,-1496,-16984,30,13,-24,0,417,4
S,926632,zero,-1,0,outer,1520,1520,-720,-1416,-16912,31,21,-28,0,418,4
S,927632,zero,-1,0,outer,1520,1520,-760,-1312,-17072,39,16,-30,0,419,4
S,928632,zero,-1,0,outer,1520,1520,-696,-1448,-17096,35,24,-28,0,420,4
S,929631,zero,-1,0,outer,1520,1520,-792,-1336,-16992,32,23,-26,0,421,3
S,930632,zero,-1,0,outer,1520,1520,-720,-1536,-17080,33,23,-24,0,422,4
S,931632,zero,-1,0,outer,1520,1520,-768,-1304,-16896,33,20,-24,0,423,4
S,932632,zero,-1,0,outer,1520,1520,-736,-1440,-17040,34,16,-26,0,424,4
S,933632,zero,-1,0,outer,1520,1520,-728,-1392,-17056,28,17,-31,0,425,4
S,934632,zero,-1,0,outer,1520,1520,-808,-1496,-16992,36,19,-26,0,426,4
S,935632,zero,-1,0,outer,1520,1520,-688,-1496,-17040,32,25,-24,0,427,4
S,936632,zero,-1,0,outer,1520,1520,-832,-1480,-17008,31,29,-29,0,428,4
S,937632,zero,-1,0,outer,1520,1520,-752,-1376,-17072,35,21,-31,0,429,4
S,938632,zero,-1,0,outer,1520,1520,-680,-1304,-17088,31,18,-22,0,430,4
S,939632,zero,-1,0,outer,1520,1520,-792,-1424,-16976,32,15,-29,0,431,4
S,940632,zero,-1,0,outer,1520,1520,-696,-1352,-16960,30,24,-24,0,432,4
S,941631,zero,-1,0,outer,1520,1520,-696,-1376,-16936,34,22,-23,0,433,3
S,942632,zero,-1,0,outer,1520,1520,-720,-1328,-17008,34,22,-28,0,434,4
S,943632,zero,-1,0,outer,1520,1520,-688,-1368,-17088,33,19,-25,0,435,4
S,944632,zero,-1,0,outer,1520,1520,-688,-1392,-17064,36,19,-25,0,436,4
S,945632,zero,-1,0,outer,1520,1520,-704,-1400,-17136,34,20,-25,0,437,4
S,946632,zero,-1,0,outer,1520,1520,-648,-1400,-16952,32,23,-30,0,438,4
S,947632,zero,-1,0,outer,1520,1520,-728,-1432,-16856,36,21,-25,0,439,4
S,948632,zero,-1,0,outer,1520,1520,-792,-1504,-17024,37,16,-27,0,440,4
S,949632,zero,-1,0,outer,1520,1520,-832,-1360,-17072,36,18,-27,0,441,4
S,950632,zero,-1,0,outer,1520,1520,-832,-1240,-17072,35,19,-26,0,442,4
S,951632,zero,-1,0,outer,1520,1520,-688,-1440,-16968,32,22,-26,0,443,4
S,952632,zero,-1,0,outer,1520,1520,-760,-1408,-17024,33,20,-22,0,444,4
S,953632,zero,-1,0,outer,1520,1520,-832,-1432,-17024,34,19,-26,0,445,4
S,954632,zero,-1,0,outer,1520,1520,-784,-1440,-17176,32,18,-24,0,446,4
S,955632,zero,-1,0,outer,1520,1520,-728,-1472,-17032,32,22,-25,0,447,4
S,956632,zero,-1,0,outer,1520,1520,-720,-1432,-16976,33,17,-24,0,448,4
S,957632,zero,-1,0,outer,1520,1520,-784,-1512,-17048,34,17,-28,0,449,4
S,958632,zero,-1,0,outer,1520,1520,-624,-1576,-17056,34,14,-31,0,450,4
S,959632,zero,-1,0,outer,1520,1520,-816,-1472,-17056,33,19,-28,0,451,4
S,960632,zero,-1,0,outer,1520,1520,-696,-1448,-17080,38,19,-23,0,452,4
S,961631,zero,-1,0,outer,1520,1520,-720,-1384,-17056,34,22,-25,0,453,3
S,962632,zero,-1,0,outer,1520,1520,-800,-1528,-16936,33,25,-22,0,454,4
S,963631,zero,-1,0,outer,1520,1520,-784,-1472,-17000,35,22,-24,0,455,3
S,964632,zero,-1,0,outer,1520,1520,-816,-1448,-17056,33,21,-26,0,456,4
S,965632,zero,-1,0,outer,1520,1520,-728,-1424,-17048,32,20,-28,0,457,4
S,966632,zero,-1,0,outer,1520,1520,-728,-1360,-17016,28,24,-24,0,458,4
S,967632,zero,-1,0,outer,1520,1520,-688,-1536,-17048,34,20,-20,0,459,4
S,968632,zero,-1,0,outer,1520,1520,-704,-1360,-16904,36,19,-27,0,460,4
S,969632,zero,-1,0,outer,1520,1520,-616,-1456,-17104,29,17,-28,0,461,4
S,970632,zero,-1,0,outer,1520,1520,-648,-1312,-17088,32,18,-24,0,462,4
S,971632,zero,-1,0,outer,1520,1520,-704,-1464,-17008,31,21,-21,0,463,4
S,972632,zero,-1,0,outer,1520,1520,-648,-1528,-17024,32,21,-26,0,464,4
S,973631,zero,-1,0,outer,1520,1520,-696,-1336,-16872,30,18,-27,0,465,3
S,974632,zero,-1,0,outer,1520,1520,-664,-1368,-16984,31,17,-30,0,466,4
S,975632,zero,-1,0,outer,1520,1520,-696,-1408,-17048,37,20,-31,0,467,4
S,976632,zero,-1,0,outer,1520,1520,-680,-1608,-17120,38,17,-27,0,468,4
S,977631,zero,-1,0,outer,1520,1520,-792,-1424,-16984,36,17,-22,0,469,3
S,978632,zero,-1,0,outer,1520,1520,-736,-1392,-17064,30,15,-28,0,470,4
S,979631,zero,-1,0,outer,1520,1520,-728,-1416,-17128,35,20,-19,0,471,3
S,980632,zero,-1,0,outer,1520,1520,-760,-1392,-16952,29,19,-24,0,472,4
S,981632,zero,-1,0,outer,1520,1520,-752,-1656,-16880,32,19,-29,0,473,4
S,982632,zero,-1,0,outer,1520,1520,-808,-1416,-17080,32,24,-29,0,474,4
S,983632,zero,-1,0,outer,1520,1520,-568,-1584,-16984,30,17,-28,0,475,4
S,984632,zero,-1,0,outer,1520,1520,-752,-1384,-17072,32,14,-25,0,476,4
S,985632,zero,-1,0,outer,1520,1520,-776,-1336,-17144,35,23,-27,0,477,4
S,986632,zero,-1,0,outer,1520,1520,-728,-1368,-16968,34,19,-21,0,478,4
S,987632,zero,-1,0,outer,1520,1520,-640,-1392,-17104,30,25,-31,0,479,4
S,988632,zero,-1,0,outer,1520,1520,-648,-1536,-17096,31,22,-29,0,480,4
S,989632,zero,-1,0,outer,1520,1520,-704,-1504,-16968,31,20,-24,0,481,4
S,990632,zero,-1,0,outer,1520,1520,-816,-1472,-16968,28,19,-21,0,482,4
S,991632,zero,-1,0,outer,1520,1520,-656,-1392,-17112,30,19,-27,0,483,4
S,992632,zero,-1,0,outer,1520,1520,-696,-1376,-17024,37,20,-23,0,484,4
S,993631,zero,-1,0,outer,1520,1520,-784,-1448,-16920,34,22,-26,0,485,3
S,994631,zero,-1,0,outer,1520,1520,-720,-1368,-17016,31,20,-26,0,486,3
S,995632,zero,-1,0,outer,1520,1520,-752,-1528,-17040,34,23,-25,0,487,4
S,996632,zero,-1,0,outer,1520,1520,-672,-1392,-16952,33,21,-28,0,488,4
S,997632,zero,-1,0,outer,1520,1520,-768,-1536,-17008,30,16,-22,0,489,4
S,998632,zero,-1,0,outer,1520,1520,-720,-1304,-16824,31,22,-29,0,490,4
S,999632,zero,-1,0,outer,1520,1520,-672,-1464,-17144,35,23,-30,0,491,4
S,1000632,zero,-1,0,outer,1520,1520,-808,-1448,-17000,30,18,-21,0,492,4
S,1001632,zero,-1,0,outer,1520,1520,-768,-1368,-16928,32,20,-24,0,493,4
S,1002632,zero,-1,0,outer,1520,1520,-768,-1352,-17008,36,21,-26,0,494,4
S,1003631,zero,-1,0,outer,1520,1520,-800,-1344,-16992,35,18,-24,0,495,3
S,1004632,zero,-1,0,outer,1520,1520,-688,-1456,-17024,30,22,-27,0,496,4
S,1005632,zero,-1,0,outer,1520,1520,-648,-1416,-17056,29,19,-24,0,497,4
S,1006632,zero,-1,0,outer,1520,1520,-712,-1568,-17024,36,20,-22,0,498,4
S,1007632,zero,-1,0,outer,1520,1520,-616,-1472,-16928,34,16,-26,0,499,4
S,1008632,zero,-1,0,outer,1520,1520,-672,-1280,-17048,37,19,-28,0,500,4
S,1009632,zero,-1,0,outer,1520,1520,-680,-1448,-17040,32,19,-27,0,501,4
S,1010632,zero,-1,0,outer,1520,1520,-712,-1512,-16952,27,25,-26,0,502,4
S,1011632,zero,-1,0,outer,1520,1520,-784,-1408,-16848,29,24,-20,0,503,4
S,1012632,zero,-1,0,outer,1520,1520,-784,-1400,-16968,37,17,-24,0,504,4
S,1013632,zero,-1,0,outer,1520,1520,-728,-1600,-17152,32,20,-28,0,505,4
S,1014632,zero,-1,0,outer,1520,1520,-792,-1376,-16944,37,20,-28,0,506,4
S,1015632,zero,-1,0,outer,1520,1520,-808,-1504,-17104,34,22,-24,0,507,4
S,1016632,zero,-1,0,outer,1520,1520,-680,-1368,-16992,38,22,-23,0,508,4
S,1017632,zero,-1,0,outer,1520,1520,-696,-1416,-17032,37,18,-26,0,509,4
S,1018632,zero,-1,0,outer,1520,1520,-824,-1360,-17088,33,21,-32,0,510,4
S,1019632,zero,-1,0,outer,1520,1520,-896,-1400,-17064,40,20,-27,0,511,4
S,1020632,zero,-1,0,outer,1520,1520,-768,-1424,-17176,37,20,-26,0,512,4
S,1021632,zero,-1,0,outer,1520,1520,-792,-1392,-16952,32,19,-31,0,513,4
S,1022632,zero,-1,0,outer,1520,1520,-640,-1432,-16960,36,20,-26,0,514,4
S,1023632,zero,-1,0,outer,1520,1520,-832,-1488,-17120,36,20,-27,0,515,4
S,1024632,zero,-1,0,outer,1520,1520,-632,-1424,-17008,32,17,-25,0,516,4
S,1025632,zero,-1,0,outer,1520,1520,-744,-1368,-17064,33,19,-31,0,517,4
S,1026632,zero,-1,0,outer,1520,1520,-800,-1368,-17016,39,23,-29,0,518,4
S,1027632,zero,-1,0,outer,1520,1520,-728,-1472,-17072,34,23,-35,0,519,4
S,1028632,zero,-1,0,outer,1520,1520,-696,-1472,-16936,31,20,-29,0,520,4
S,1029632,zero,-1,0,outer,1520,1520,-768,-1472,-16912,33,23,-27,0,521,4
S,1030632,zero,-1,0,outer,1520,1520,-776,-1504,-16928,31,18,-24,0,522,4
S,1031632,zero,-1,0,outer,1520,1520,-752,-1368,-17120,29,16,-27,0,523,4
S,1032632,zero,-1,0,outer,1520,1520,-736,-1408,-17064,31,22,-28,0,524,4
S,1033631,zero,-1,0,outer,1520,1520,-880,-1432,-16984,33,21,-25,0,525,3
S,1034632,zero,-1,0,outer,1520,1520,-712,-1280,-17040,25,18,-28,0,526,4
S,1035632,zero,-1,0,outer,1520,1520,-800,-1376,-17024,31,20,-20,0,527,4
S,1036632,zero,-1,0,outer,1520,1520,-736,-1440,-17056,28,26,-22,0,528,4
S,1037632,zero,-1,0,outer,1520,1520,-776,-1448,-16992,36,22,-25,0,529,4
S,1038632,zero,-1,0,outer,1520,1520,-824,-1416,-16968,37,21,-25,0,530,4
S,1039632,zero,-1,0,outer,1520,1520,-624,-1440,-16976,30,20,-23,0,531,4
S,1040632,zero,-1,0,outer,1520,1520,-600,-1400,-17008,32,21,-28,0,532,4
S,1041632,zero,-1,0,outer,1520,1520,-672,-1424,-17048,37,16,-29,0,533,4
S,1042632,zero,-1,0,outer,1520,1520,-784,-1240,-17048,35,16,-30,0,534,4
S,1043632,zero,-1,0,outer,1520,1520,-680,-1336,-17024,27,25,-29,0,535,4
S,1044632,zero,-1,0,outer,1520,1520,-648,-1384,-16968,33,24,-25,0,536,4
S,1045632,zero,-1,0,outer,1520,1520,-752,-1392,-16888,30,18,-25,0,537,4
S,1046632,zero,-1,0,outer,1520,1520,-680,-1376,-17000,37,24,-26,0,538,4
S,1047632,zero,-1,0,outer,1520,1520,-752,-1320,-17040,32,21,-26,0,539,4
S,1048632,zero,-1,0,outer,1520,1520,-704,-1432,-16984,32,21,-25,0,540,4
S,1049632,zero,-1,0,outer,1520,1520,-624,-1464,-17192,38,19,-25,0,541,4
S,1050632,zero,-1,0,outer,1520,1520,-688,-1480,-17032,34,22,-27,0,542,4
S,1051632,zero,-1,0,outer,1520,1520,-752,-1384,-17040,35,21,-27,0,543,4
S,1052632,zero,-1,0,outer,1520,1520,-768,-1464,-17144,35,16,-30,0,544,4
S,1053632,zero,-1,0,outer,1520,1520,-744,-1408,-16984,33,23,-24,0,545,4
S,1054632,zero,-1,0,outer,1520,1520,-752,-1424,-16920,36,19,-24,0,546,4
S,1055632,zero,-1,0,outer,1520,1520,-728,-1376,-16960,35,19,-23,0,547,4
S,1056632,zero,-1,0,outer,1520,1520,-760,-1440,-17056,30,15,-21,0,548,4
S,1057631,zero,-1,0,outer,1520,1520,-808,-1416,-16976,31,16,-21,0,549,3
S,1058632,zero,-1,0,outer,1520,1520,-712,-1280,-17088,37,19,-23,0,550,4
S,1059632,zero,-1,0,outer,1520,1520,-648,-1520,-16976,36,22,-25,0,551,4
S,1060632,zero,-1,0,outer,1520,1520,-776,-1448,-17112,39,22,-24,0,552,4
S,1061632,zero,-1,0,outer,1520,1520,-712,-1424,-17088,32,23,-28,0,553,4
S,1062632,zero,-1,0,outer,1520,1520,-720,-1424,-17000,35,21,-23,0,554,4
S,1063632,zero,-1,0,outer,1520,1520,-752,-1496,-17040,34,20,-28,0,555,4
S,1064632,zero,-1,0,outer,1520,1520,-712,-1464,-17072,33,16,-29,0,556,4
S,1065632,zero,-1,0,outer,1520,1520,-696,-1400,-17056,34,15,-28,0,557,4
S,1066632,zero,-1,0,outer,1520,1520,-712,-1560,-16944,36,14,-24,0,558,4
S,1067632,zero,-1,0,outer,1520,1520,-688,-1392,-16960,31,18,-26,0,559,4
S,1068632,zero,-1,0,outer,1520,1520,-752,-1424,-17024,30,21,-24,0,560,4
S,1069632,zero,-1,0,outer,1520,1520,-784,-1496,-16976,30,15,-21,0,561,4
S,1070632,zero,-1,0,outer,1520,1520,-864,-1544,-16928,32,19,-24,0,562,4
S,1071632,zero,-1,0,outer,1520,1520,-720,-1416,-17064,30,16,-26,0,563,4
S,1072632,zero,-1,0,outer,1520,1520,-760,-1464,-17096,38,19,-26,0,564,4
S,1073632,zero,-1,0,outer,1520,1520,-800,-1360,-17008,37,17,-27,0,565,4
S,1074632,zero,-1,0,outer,1520,1520,-752,-1464,-17024,27,16,-24,0,566,4
S,1075632,zero,-1,0,outer,1520,1520,-664,-1448,-16984,34,20,-28,0,567,4
S,1076632,zero,-1,0,outer,1520,1520,-712,-1376,-16952,32,19,-31,0,568,4
S,1077632,zero,-1,0,outer,1520,1520,-664,-1304,-16920,32,20,-25,0,569,4
S,1078632,zero,-1,0,outer,1520,1520,-888,-1384,-17016,32,23,-25,0,570,4
S,1079631,zero,-1,0,outer,1520,1520,-728,-1496,-16936,30,24,-26,0,571,3
S,1080632,zero,-1,0,outer,1520,1520,-752,-1496,-17128,33,20,-25,0,572,4
S,1081632,zero,-1,0,outer,1520,1520,-712,-1536,-16992,30,22,-31,0,573,4
S,1082632,zero,-1,0,outer,1520,1520,-720,-1456,-16976,24,17,-32,0,574,4
S,1083631,zero,-1,0,outer,1520,1520,-736,-1544,-17008,32,18,-31,0,575,3
S,1084632,zero,-1,0,outer,1520,1520,-800,-1432,-16904,34,21,-23,0,576,4
S,1085632,zero,-1,0,outer,1520,1520,-744,-1520,-16968,30,23,-27,0,577,4
S,1086632,zero,-1,0,outer,1520,1520,-656,-1392,-17000,31,21,-25,0,578,4
S,1087632,zero,-1,0,outer,1520,1520,-728,-1384,-16976,29,22,-22,0,579,4
S,1088632,zero,-1,0,outer,1520,1520,-760,-1408,-16880,34,22,-22,0,580,4
S,1089632,zero,-1,0,outer,1520,1520,-808,-1408,-17032,33,25,-28,0,581,4
S,1090632,zero,-1,0,outer,1520,1520,-776,-1416,-17040,35,19,-29,0,582,4
S,1091632,zero,-1,0,outer,1520,1520,-712,-1496,-17008,36,22,-27,0,583,4
S,1092632,zero,-1,0,outer,1520,1520,-760,-1464,-17040,34,24,-34,0,584,4
S,1093632,zero,-1,0,outer,1520,1520,-728,-1384,-17008,34,20,-29,0,585,4
S,1094632,zero,-1,0,outer,1520,1520,-776,-1464,-17008,36,23,-23,0,586,4
S,1095632,zero,-1,0,outer,1520,1520,-696,-1424,-17184,36,15,-29,0,587,4
S,1096632,zero,-1,0,outer,1520,1520,-720,-1392,-16984,33,22,-26,0,588,4
S,1097631,zero,-1,0,outer,1520,1520,-744,-1440,-17064,34,14,-27,0,589,3
S,1098632,zero,-1,0,outer,1520,1520,-720,-1520,-17048,32,20,-25,0,590,4
S,1099632,zero,-1,0,outer,1520,1520,-776,-1464,-17056,31,22,-26,0,591,4
S,1100632,zero,-1,0,outer,1520,1520,-736,-1416,-17112,32,21,-33,0,592,4
S,1101631,zero,-1,0,outer,1520,1520,-752,-1408,-17064,36,23,-27,0,593,3
S,1102631,zero,-1,0,outer,1520,1520,-688,-1296,-16904,36,23,-22,0,594,3
S,1103632,zero,-1,0,outer,1520,1520,-680,-1432,-16992,33,20,-29,0,595,4
S,1104632,zero,-1,0,outer,1520,1520,-696,-1504,-16936,38,21,-23,0,596,4
S,1105632,zero,-1,0,outer,1520,1520,-712,-1424,-17064,30,22,-26,0,597,4
S,1106632,zero,-1,0,outer,1520,1520,-792,-1464,-16992,35,21,-27,0,598,4
S,1107632,zero,-1,0,outer,1520,1520,-696,-1440,-17048,32,19,-26,0,599,4
S,1108632,zero,-1,0,outer,1520,1520,-792,-1456,-17096,34,19,-23,0,600,4
S,1109632,zero,-1,0,outer,1520,1520,-688,-1488,-16984,35,20,-24,0,601,4
S,1110631,zero,-1,0,outer,1520,1520,-776,-1488,-17016,37,17,-25,0,602,3
