t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784880172.5884964,2697446979,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.644,22.12,1
1784880172.6415398,2697496393,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.503,22.2,1
1784880172.6872246,2697544313,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.503,22.2,1
1784880172.7397597,2697596723,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.07,1
1784880172.7885015,2697646149,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.07,1
1784880172.8384542,2697697116,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.497,21.97,1
1784880172.8894455,2697746544,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.497,21.97,1
1784880172.9408514,2697794444,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.637,22.04,1
1784880172.9881976,2697846860,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.637,22.04,1
1784880173.0414317,2697896232,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.591,22.26,1
1784880173.0872183,2697945661,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.591,22.26,1
1784880173.1419697,2697998061,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.544,22.07,1
1784880173.1892366,2698047493,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.544,22.07,1
1784880173.2394578,2698095407,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.541,22.09,1
1784880173.2871854,2698146370,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.541,22.09,1
1784880173.339759,2698195736,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.592,21.83,1
1784880173.3896592,2698248153,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.592,21.83,1
1784880173.441863,2698297572,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.464,21.89,1
1784880173.4872112,2698345490,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.464,21.89,1
1784880173.5387897,2698394907,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.488,21.84,1
1784880173.5882118,2698445957,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.488,21.84,1
1784880173.641644,2698498310,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.601,22.1,1
1784880173.6872175,2698546163,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.601,22.1,1
1784880173.7397702,2698595626,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.605,22.04,1
1784880173.7887304,2698645001,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.605,22.04,1
1784880173.838472,2698695912,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.502,21.95,1
1784880173.8882434,2698745387,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.502,21.95,1
1784880173.940965,2698796247,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.547,21.88,1
1784880173.989191,2698848661,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.547,21.88,1
1784880174.0397418,2698898081,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.55,22.08,1
1784880174.0872126,2698944501,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.55,22.08,1
1784880174.1418772,2698996921,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.541,21.92,1
1784880174.1891942,2699046337,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.541,21.92,1
1784880174.238465,2699094255,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.589,22.03,1
1784880174.2881763,2699146669,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.589,22.03,1
1784880174.3388002,2699194644,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.604,21.82,1
1784880174.3891797,2699247052,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.604,21.82,1
1784880174.4395843,2699296425,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.599,22.05,1
1784880174.4871736,2699344402,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.599,22.05,1
1784880174.5398288,2699396803,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.624,21.94,1
1784880174.5891962,2699447670,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.624,21.94,1
1784880174.6395898,2699497088,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.535,21.89,1
1784880174.689204,2699546553,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.535,21.89,1
1784880174.738785,2699594431,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.509,21.99,1
1784880174.7882397,2699646846,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.509,21.99,1
1784880174.8410182,2699696346,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.501,21.77,1
1784880174.887199,2699744186,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.501,21.77,1
1784880174.9434738,2699796598,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.493,22.0,1
1784880174.9883487,2699847517,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.493,22.0,1
1784880175.0414777,2699896935,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.472,21.82,1
1784880175.0873508,2699944850,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.472,21.82,1
1784880175.139782,2699995815,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.517,21.92,1
1784880175.1872823,2700045188,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.517,21.92,1
1784880175.2414663,2700097599,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.549,22.14,1
1784880175.2883494,2700145570,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.549,22.14,1
1784880175.3416533,2700197985,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.58,22.02,1
1784880175.3897433,2700248859,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.58,22.02,1
1784880175.442291,2700298273,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.557,21.79,1
1784880175.4876065,2700346195,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.557,21.79,1
1784880175.540188,2700395608,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.508,21.95,1
1784880175.5872908,2700445075,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.508,21.95,1
1784880175.6395156,2700495951,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.512,21.87,1
1784880175.688195,2700545395,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.512,21.87,1
1784880175.7391953,2700596277,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.524,21.91,1
1784880175.788214,2700645698,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.524,21.91,1
1784880175.841484,2700698114,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.649,22.31,1
1784880175.887203,2700746104,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.649,22.31,1
1784880175.9421225,2700795451,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.544,21.98,1
1784880175.9882743,2700846364,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.544,21.98,1
1784880176.0385416,2700895787,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.471,21.85,1
1784880176.0887623,2700948200,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.471,21.85,1
1784880176.1395164,2700994618,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.696,22.25,1
1784880176.1882088,2701047039,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.696,22.25,1
1784880176.241023,2701096497,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.01,1
1784880176.287208,2701144377,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.01,1
1784880176.3397868,2701196786,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.664,22.14,1
1784880176.3892198,2701247704,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.664,22.14,1
1784880176.4394834,2701297127,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.567,22.07,1
1784880176.489239,2701346546,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.567,22.07,1
1784880176.5388021,2701394461,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.529,21.97,1
1784880176.5871985,2701443884,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.529,21.97,1
1784880176.6415677,2701497790,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.52,22.0,1
1784880176.6872041,2701544216,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.52,22.0,1
1784880176.7399075,2701596633,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,21.87,1
1784880176.7872398,2701644558,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,21.87,1
1784880176.839496,2701696970,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.515,22.07,1
1784880176.8892014,2701746390,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.515,22.07,1
1784880176.9407463,2701794352,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.555,21.9,1
1784880176.988287,2701846718,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.555,21.9,1
1784880177.04172,2701899133,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.609,22.15,1
1784880177.0882008,2701947049,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.609,22.15,1
1784880177.1419551,2701997992,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.601,22.18,1
1784880177.1872103,2702045892,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.601,22.18,1
1784880177.2403228,2702098307,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.537,22.15,1
1784880177.2892122,2702146227,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.537,22.15,1
1784880177.3388364,2702195642,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.437,22.16,1
1784880177.3904176,2702248050,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.437,22.16,1
1784880177.438973,2702295982,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.453,21.97,1
1784880177.4882278,2702345399,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.453,21.97,1
1784880177.538851,2702396311,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.553,22.08,1
1784880177.5892563,2702448727,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.553,22.08,1
1784880177.6395538,2702496693,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.634,22.15,1
1784880177.6873527,2702546063,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.634,22.15,1
1784880177.7398813,2702595482,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,22.09,1
1784880177.7896411,2702647897,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,22.09,1
1784880177.8386064,2702695813,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.465,22.01,1
1784880177.8901432,2702748279,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.465,22.01,1
1784880177.9410517,2702796290,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.539,22.11,1
1784880177.9882994,2702845566,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.539,22.11,1
1784880178.0426931,2702897986,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.561,21.97,1
1784880178.0876005,2702945952,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.561,21.97,1
1784880178.139811,2702996838,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.599,22.18,1
1784880178.1896074,2703047737,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.599,22.18,1
1784880178.2395048,2703097177,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,21.94,1
1784880178.2896082,2703146572,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,21.94,1
1784880178.339078,2703194497,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.652,22.1,1
1784880178.3882236,2703246972,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.652,22.1,1
1784880178.441943,2703297871,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.543,22.03,1
1784880178.487357,2703344245,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.543,22.03,1
1784880178.5400374,2703396655,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.659,22.19,1
1784880178.5883088,2703447692,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.659,22.19,1
1784880178.641911,2703496998,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.568,22.13,1
1784880178.6872213,2703544966,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.568,22.13,1
1784880178.7400649,2703597377,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.688,22.07,1
1784880178.7882211,2703646744,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.688,22.07,1
1784880178.842335,2703699167,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.543,21.98,1
1784880178.8882582,2703747131,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.543,21.98,1
1784880178.9440348,2703797997,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.446,21.81,1
1784880178.9874187,2703844474,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.446,21.81,1
1784880179.039578,2703896883,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.513,22.17,1
1784880179.0897567,2703947753,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.513,22.17,1
1784880179.1398406,2703995684,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.47,21.93,1
1784880179.1897118,2704048088,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.47,21.93,1
1784880179.238511,2704096006,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,22.38,1
1784880179.288216,2704146927,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,22.38,1
1784880179.3429663,2704199341,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.616,22.27,1
1784880179.3886168,2704245762,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.616,22.27,1
1784880179.438509,2704296675,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.01,1
1784880179.4872372,2704346142,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.01,1
1784880179.5398266,2704395513,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.544,22.13,1
1784880179.5872982,2704446425,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.544,22.13,1
1784880179.6421628,2704498839,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.54,22.3,1
1784880179.6882265,2704546758,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.54,22.3,1
1784880179.7433262,2704599177,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.504,22.03,1
1784880179.7873654,2704645647,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.504,22.03,1
1784880179.8419123,2704698056,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.601,22.2,1
1784880179.8874075,2704745939,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.601,22.2,1
1784880179.9419727,2704796845,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.502,22.01,1
