t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785433863.8421257,idle_pre,0,1000,1000,0.0,0.0,57929816,1000,1000,1000,1000,0,0,0,0
1785433863.8605044,idle_pre,0,1000,1000,0.0,0.0,57952217,1000,1000,1000,1000,0,0,0,0
1785433863.8803537,idle_pre,0,1000,1000,0.0,0.0,57971684,1000,1000,1000,1000,0,0,0,0
1785433863.8988597,idle_pre,0,1000,1000,0.0,0.0,57989648,1000,1000,1000,1000,0,0,0,0
1785433863.920332,idle_pre,0,1000,1000,0.0,0.0,58012112,1000,1000,1000,1000,0,0,0,0
1785433863.9423501,idle_pre,0,1000,1000,0.0,0.0,58030152,1000,1000,1000,1000,0,0,0,0
1785433863.9594064,idle_pre,0,1000,1000,0.0,0.0,58049545,1000,1000,1000,1000,0,0,0,0
1785433863.9800878,idle_pre,0,1000,1000,0.0,0.0,58069008,1000,1000,1000,1000,0,0,0,0
1785433863.9993584,idle_pre,0,1000,1000,0.0,0.0,58091473,1000,1000,1000,1000,0,0,0,0
1785433864.0203998,idle_pre,0,1000,1000,0.0,0.0,58112483,1000,1000,1000,1000,0,0,0,0
1785433864.0432189,idle_pre,0,1000,1000,0.0,0.0,58131898,1000,1000,1000,1000,0,0,0,0
1785433864.0595124,idle_pre,0,1000,1000,0.0,0.0,58149914,1000,1000,1000,1000,0,0,0,0
1785433864.0793319,idle_pre,0,1000,1000,0.0,0.0,58169335,1000,1000,1000,1000,0,0,0,0
1785433864.1003344,idle_pre,0,1000,1000,0.0,0.0,58190305,1000,1000,1000,1000,0,0,0,0
1785433864.1188667,idle_pre,0,1000,1000,0.0,0.0,58208271,1000,1000,1000,1000,0,0,0,0
1785433864.1450107,idle_pre,0,1000,1000,0.0,0.0,58230728,1000,1000,1000,1000,0,0,0,0
1785433864.1589854,idle_pre,0,1000,1000,0.0,0.0,58250206,1000,1000,1000,1000,0,0,0,0
1785433864.1794536,idle_pre,0,1000,1000,0.0,0.0,58271155,1000,1000,1000,1000,0,0,0,0
1785433864.1989,idle_pre,0,1000,1000,0.0,0.0,58290617,1000,1000,1000,1000,0,0,0,0
1785433864.220467,idle_pre,0,1000,1000,0.0,0.0,58310092,1000,1000,1000,1000,0,0,0,0
1785433864.2432177,idle_pre,0,1000,1000,0.0,0.0,58331056,1000,1000,1000,1000,0,0,0,0
1785433864.2603467,idle_pre,0,1000,1000,0.0,0.0,58350532,1000,1000,1000,1000,0,0,0,0
1785433864.2788708,idle_pre,0,1000,1000,0.0,0.0,58368485,1000,1000,1000,1000,0,0,0,0
1785433864.299379,idle_pre,0,1000,1000,0.0,0.0,58390949,1000,1000,1000,1000,0,0,0,0
1785433864.3203764,idle_pre,0,1000,1000,0.0,0.0,58410410,1000,1000,1000,1000,0,0,0,0
1785433864.342658,idle_pre,0,1000,1000,0.0,0.0,58428452,1000,1000,1000,1000,0,0,0,0
1785433864.359915,idle_pre,0,1000,1000,0.0,0.0,58450840,1000,1000,1000,1000,0,0,0,0
1785433864.3803616,idle_pre,0,1000,1000,0.0,0.0,58470313,1000,1000,1000,1000,0,0,0,0
1785433864.3989089,idle_pre,0,1000,1000,0.0,0.0,58488274,1000,1000,1000,1000,0,0,0,0
1785433864.419409,idle_pre,0,1000,1000,0.0,0.0,58510732,1000,1000,1000,1000,0,0,0,0
1785433864.4440374,idle_pre,0,1000,1000,0.0,0.0,58533197,1000,1000,1000,1000,0,0,0,0
1785433864.4594107,idle_pre,0,1000,1000,0.0,0.0,58551161,1000,1000,1000,1000,0,0,0,0
1785433864.4803605,idle_pre,0,1000,1000,0.0,0.0,58570630,1000,1000,1000,1000,0,0,0,0
1785433864.498889,idle_pre,0,1000,1000,0.0,0.0,58590093,1000,1000,1000,1000,0,0,0,0
1785433864.519699,idle_pre,0,1000,1000,0.0,0.0,58611055,1000,1000,1000,1000,0,0,0,0
1785433864.544743,idle_pre,0,1000,1000,0.0,0.0,58630524,1000,1000,1000,1000,0,0,0,0
1785433864.558905,idle_pre,0,1000,1000,0.0,0.0,58648494,1000,1000,1000,1000,0,0,0,0
1785433864.5793736,idle_pre,0,1000,1000,0.0,0.0,58671002,1000,1000,1000,1000,0,0,0,0
1785433864.6003954,idle_pre,0,1000,1000,0.0,0.0,58690418,1000,1000,1000,1000,0,0,0,0
1785433864.6196344,idle_pre,0,1000,1000,0.0,0.0,58711435,1000,1000,1000,1000,0,0,0,0
1785433864.6432703,idle_pre,0,1000,1000,0.0,0.0,58730845,1000,1000,1000,1000,0,0,0,0
1785433864.6604033,idle_pre,0,1000,1000,0.0,0.0,58750319,1000,1000,1000,1000,0,0,0,0
1785433864.678936,idle_pre,0,1000,1000,0.0,0.0,58768278,1000,1000,1000,1000,0,0,0,0
1785433864.7002661,idle_pre,0,1000,1000,0.0,0.0,58790746,1000,1000,1000,1000,0,0,0,0
1785433864.7204404,idle_pre,0,1000,1000,0.0,0.0,58810206,1000,1000,1000,1000,0,0,0,0
1785433864.7455828,idle_pre,0,1000,1000,0.0,0.0,58831219,1000,1000,1000,1000,0,0,0,0
1785433864.76037,idle_pre,0,1000,1000,0.0,0.0,58850642,1000,1000,1000,1000,0,0,0,0
1785433864.7788873,idle_pre,0,1000,1000,0.0,0.0,58870111,1000,1000,1000,1000,0,0,0,0
1785433864.799363,idle_pre,0,1000,1000,0.0,0.0,58891113,1000,1000,1000,1000,0,0,0,0
1785433864.8204913,idle_pre,0,1000,1000,0.0,0.0,58910537,1000,1000,1000,1000,0,0,0,0
1785433864.842177,idle_pre,0,1000,1000,0.0,0.0,58928546,1000,1000,1000,1000,0,0,0,0
1785433864.8603616,idle_pre,0,1000,1000,0.0,0.0,58951012,1000,1000,1000,1000,0,0,0,0
1785433864.8788896,idle_pre,0,1000,1000,0.0,0.0,58970423,1000,1000,1000,1000,0,0,0,0
1785433864.8999236,idle_pre,0,1000,1000,0.0,0.0,58991388,1000,1000,1000,1000,0,0,0,0
1785433864.9203725,idle_pre,0,1000,1000,0.0,0.0,59010906,1000,1000,1000,1000,0,0,0,0
1785433864.943366,idle_pre,0,1000,1000,0.0,0.0,59030324,1000,1000,1000,1000,0,0,0,0
1785433864.958891,idle_pre,0,1000,1000,0.0,0.0,59048331,1000,1000,1000,1000,0,0,0,0
1785433864.9794106,idle_pre,0,1000,1000,0.0,0.0,59070800,1000,1000,1000,1000,0,0,0,0
1785433865.0003614,idle_pre,0,1000,1000,0.0,0.0,59090224,1000,1000,1000,1000,0,0,0,0
1785433865.0189717,idle_pre,0,1000,1000,0.0,0.0,59108232,1000,1000,1000,1000,0,0,0,0
1785433865.044876,idle_pre,0,1000,1000,0.0,0.0,59133636,1000,1000,1000,1000,0,0,0,0
1785433865.0593653,idle_pre,0,1000,1000,0.0,0.0,59150111,1000,1000,1000,1000,0,0,0,0
1785433865.0804698,idle_pre,0,1000,1000,0.0,0.0,59171081,1000,1000,1000,1000,0,0,0,0
1785433865.0990036,idle_pre,0,1000,1000,0.0,0.0,59186062,1000,1000,1000,1000,0,0,0,0
1785433865.1193762,idle_pre,0,1000,1000,0.0,0.0,59211499,1000,1000,1000,1000,0,0,0,0
1785433865.1446834,idle_pre,0,1000,1000,0.0,0.0,59229468,1000,1000,1000,1000,0,0,0,0
1785433865.159891,idle_pre,0,1000,1000,0.0,0.0,59251929,1000,1000,1000,1000,0,0,0,0
1785433865.1804938,idle_pre,0,1000,1000,0.0,0.0,59269898,1000,1000,1000,1000,0,0,0,0
1785433865.1993792,idle_pre,0,1000,1000,0.0,0.0,59289366,1000,1000,1000,1000,0,0,0,0
1785433865.2204125,idle_pre,0,1000,1000,0.0,0.0,59311822,1000,1000,1000,1000,0,0,0,0
1785433865.2421484,idle_pre,0,1000,1000,0.0,0.0,59329829,1000,1000,1000,1000,0,0,0,0
1785433865.2593987,idle_pre,0,1000,1000,0.0,0.0,59349260,1000,1000,1000,1000,0,0,0,0
1785433865.2803698,idle_pre,0,1000,1000,0.0,0.0,59371719,1000,1000,1000,1000,0,0,0,0
1785433865.2990522,idle_pre,0,1000,1000,0.0,0.0,59389685,1000,1000,1000,1000,0,0,0,0
1785433865.3195097,idle_pre,0,1000,1000,0.0,0.0,59409157,1000,1000,1000,1000,0,0,0,0
1785433865.3447778,idle_pre,0,1000,1000,0.0,0.0,59431613,1000,1000,1000,1000,0,0,0,0
1785433865.3594115,idle_pre,0,1000,1000,0.0,0.0,59449583,1000,1000,1000,1000,0,0,0,0
1785433865.3803904,idle_pre,0,1000,1000,0.0,0.0,59472047,1000,1000,1000,1000,0,0,0,0
1785433865.3990288,idle_pre,0,1000,1000,0.0,0.0,59490058,1000,1000,1000,1000,0,0,0,0
1785433865.4194207,idle_pre,0,1000,1000,0.0,0.0,59509475,1000,1000,1000,1000,0,0,0,0
1785433865.4441056,idle_pre,0,1000,1000,0.0,0.0,59532008,1000,1000,1000,1000,0,0,0,0
1785433865.459046,idle_pre,0,1000,1000,0.0,0.0,59549964,1000,1000,1000,1000,0,0,0,0
1785433865.479461,idle_pre,0,1000,1000,0.0,0.0,59569370,1000,1000,1000,1000,0,0,0,0
1785433865.5004327,idle_pre,0,1000,1000,0.0,0.0,59591935,1000,1000,1000,1000,0,0,0,0
1785433865.5190334,idle_pre,0,1000,1000,0.0,0.0,59609848,1000,1000,1000,1000,0,0,0,0
1785433865.5434444,idle_pre,0,1000,1000,0.0,0.0,59629267,1000,1000,1000,1000,0,0,0,0
1785433865.5603855,idle_pre,0,1000,1000,0.0,0.0,59651732,1000,1000,1000,1000,0,0,0,0
1785433865.5791097,idle_pre,0,1000,1000,0.0,0.0,59669743,1000,1000,1000,1000,0,0,0,0
1785433865.5994039,idle_pre,0,1000,1000,0.0,0.0,59689192,1000,1000,1000,1000,0,0,0,0
1785433865.6210015,idle_pre,0,1000,1000,0.0,0.0,59711627,1000,1000,1000,1000,0,0,0,0
1785433865.6424372,idle_pre,0,1000,1000,0.0,0.0,59729641,1000,1000,1000,1000,0,0,0,0
1785433865.6595886,idle_pre,0,1000,1000,0.0,0.0,59749053,1000,1000,1000,1000,0,0,0,0
1785433865.682593,idle_pre,0,1000,1000,0.0,0.0,59774563,1000,1000,1000,1000,0,0,0,0
1785433865.6993957,idle_pre,0,1000,1000,0.0,0.0,59789534,1000,1000,1000,1000,0,0,0,0
1785433865.720636,idle_pre,0,1000,1000,0.0,0.0,59811994,1000,1000,1000,1000,0,0,0,0
1785433865.7443397,idle_pre,0,1000,1000,0.0,0.0,59829908,1000,1000,1000,1000,0,0,0,0
1785433865.7599223,idle_pre,0,1000,1000,0.0,0.0,59849430,1000,1000,1000,1000,0,0,0,0
1785433865.779401,idle_pre,0,1000,1000,0.0,0.0,59868843,1000,1000,1000,1000,0,0,0,0
1785433865.8008559,idle_pre,0,1000,1000,0.0,0.0,59891309,1000,1000,1000,1000,0,0,0,0
1785433865.8198671,idle_pre,0,1000,1000,0.0,0.0,59909323,1000,1000,1000,1000,0,0,0,0
1785433865.8441067,idle_pre,0,1000,1000,0.0,0.0,59931783,1000,1000,1000,1000,0,0,0,0
1785433865.859166,idle_pre,0,1000,1000,0.0,0.0,59949702,1000,1000,1000,1000,0,0,0,0
1785433865.8811047,idle_pre,0,1000,1000,0.0,0.0,59969219,1000,1000,1000,1000,0,0,0,0
1785433865.8997316,idle_pre,0,1000,1000,0.0,0.0,59991677,1000,1000,1000,1000,0,0,0,0
1785433865.9205537,idle_pre,0,1000,1000,0.0,0.0,60009593,1000,1000,1000,1000,0,0,0,0
1785433865.9434056,idle_pre,0,1000,1000,0.0,0.0,60029116,1000,1000,1000,1000,0,0,0,0
1785433865.9589381,idle_pre,0,1000,1000,0.0,0.0,60050030,1000,1000,1000,1000,0,0,0,0
1785433865.979508,idle_pre,0,1000,1000,0.0,0.0,60069498,1000,1000,1000,1000,0,0,0,0
1785433866.0003922,idle_pre,0,1000,1000,0.0,0.0,60091953,1000,1000,1000,1000,0,0,0,0
1785433866.018951,idle_pre,0,1000,1000,0.0,0.0,60109919,1000,1000,1000,1000,0,0,0,0
1785433866.0440953,idle_pre,0,1000,1000,0.0,0.0,60129389,1000,1000,1000,1000,0,0,0,0
1785433866.0603933,idle_pre,0,1000,1000,0.0,0.0,60151842,1000,1000,1000,1000,0,0,0,0
1785433866.0783982,idle_pre,0,1000,1000,0.0,0.0,60169816,1000,1000,1000,1000,0,0,0,0
1785433866.0999498,idle_pre,0,1000,1000,0.0,0.0,60192279,1000,1000,1000,1000,0,0,0,0
1785433866.1203952,idle_pre,0,1000,1000,0.0,0.0,60210253,1000,1000,1000,1000,0,0,0,0
1785433866.1424005,idle_pre,0,1000,1000,0.0,0.0,60231251,1000,1000,1000,1000,0,0,0,0
1785433866.1604216,idle_pre,0,1000,1000,0.0,0.0,60250675,1000,1000,1000,1000,0,0,0,0
1785433866.178972,idle_pre,0,1000,1000,0.0,0.0,60270139,1000,1000,1000,1000,0,0,0,0
1785433866.1995602,idle_pre,0,1000,1000,0.0,0.0,60291145,1000,1000,1000,1000,0,0,0,0
1785433866.22042,idle_pre,0,1000,1000,0.0,0.0,60310574,1000,1000,1000,1000,0,0,0,0
1785433866.242203,idle_pre,0,1000,1000,0.0,0.0,60330032,1000,1000,1000,1000,0,0,0,0
1785433866.25951,idle_pre,0,1000,1000,0.0,0.0,60351045,1000,1000,1000,1000,0,0,0,0
1785433866.2804112,idle_pre,0,1000,1000,0.0,0.0,60370464,1000,1000,1000,1000,0,0,0,0
1785433866.2989366,idle_pre,0,1000,1000,0.0,0.0,60388514,1000,1000,1000,1000,0,0,0,0
1785433866.319543,idle_pre,0,1000,1000,0.0,0.0,60410935,1000,1000,1000,1000,0,0,0,0
1785433866.3448062,idle_pre,0,1000,1000,0.0,0.0,60433396,1000,1000,1000,1000,0,0,0,0
1785433866.3596034,idle_pre,0,1000,1000,0.0,0.0,60451318,1000,1000,1000,1000,0,0,0,0
1785433866.3804355,idle_pre,0,1000,1000,0.0,0.0,60470865,1000,1000,1000,1000,0,0,0,0
1785433866.3991685,idle_pre,0,1000,1000,0.0,0.0,60490252,1000,1000,1000,1000,0,0,0,0
1785433866.419559,idle_pre,0,1000,1000,0.0,0.0,60511214,1000,1000,1000,1000,0,0,0,0
1785433866.4448059,idle_pre,0,1000,1000,0.0,0.0,60530729,1000,1000,1000,1000,0,0,0,0
1785433866.4604979,idle_pre,0,1000,1000,0.0,0.0,60550162,1000,1000,1000,1000,0,0,0,0
1785433866.4799328,idle_pre,0,1000,1000,0.0,0.0,60571106,1000,1000,1000,1000,0,0,0,0
1785433866.5004294,idle_pre,0,1000,1000,0.0,0.0,60590623,1000,1000,1000,1000,0,0,0,0
1785433866.519278,idle_pre,0,1000,1000,0.0,0.0,60610124,1000,1000,1000,1000,0,0,0,0
1785433866.5434628,idle_pre,0,1000,1000,0.0,0.0,60631061,1000,1000,1000,1000,0,0,0,0
1785433866.5610487,idle_pre,0,1000,1000,0.0,0.0,60650521,1000,1000,1000,1000,0,0,0,0
1785433866.5789566,idle_pre,0,1000,1000,0.0,0.0,60668441,1000,1000,1000,1000,0,0,0,0
1785433866.5994155,idle_pre,0,1000,1000,0.0,0.0,60690895,1000,1000,1000,1000,0,0,0,0
1785433866.6199138,idle_pre,0,1000,1000,0.0,0.0,60710408,1000,1000,1000,1000,0,0,0,0
1785433866.6422176,idle_pre,0,1000,1000,0.0,0.0,60728333,1000,1000,1000,1000,0,0,0,0
1785433866.6594715,idle_pre,0,1000,1000,0.0,0.0,60750820,1000,1000,1000,1000,0,0,0,0
1785433866.6807442,idle_pre,0,1000,1000,0.0,0.0,60770307,1000,1000,1000,1000,0,0,0,0
1785433866.6989844,idle_pre,0,1000,1000,0.0,0.0,60788274,1000,1000,1000,1000,0,0,0,0
1785433866.7194307,idle_pre,0,1000,1000,0.0,0.0,60810686,1000,1000,1000,1000,0,0,0,0
1785433866.7449336,idle_pre,0,1000,1000,0.0,0.0,60830201,1000,1000,1000,1000,0,0,0,0
1785433866.759416,idle_pre,0,1000,1000,0.0,0.0,60851124,1000,1000,1000,1000,0,0,0,0
1785433866.780579,idle_pre,0,1000,1000,0.0,0.0,60870586,1000,1000,1000,1000,0,0,0,0
1785433866.7989511,idle_pre,0,1000,1000,0.0,0.0,60890091,1000,1000,1000,1000,0,0,0,0
1785433866.8194149,idle_pre,0,1000,1000,0.0,0.0,60911013,1000,1000,1000,1000,0,0,0,0
1785433866.8440788,idle_pre,0,1000,1000,0.0,0.0,60930475,1000,1000,1000,1000,0,0,0,0
1785433866.8589633,idle_pre,0,1000,1000,0.0,0.0,60948447,1000,1000,1000,1000,0,0,0,0
1785433866.8796818,idle_pre,0,1000,1000,0.0,0.0,60970904,1000,1000,1000,1000,0,0,0,0
1785433866.900512,idle_pre,0,1000,1000,0.0,0.0,60990376,1000,1000,1000,1000,0,0,0,0
1785433866.9189558,idle_pre,0,1000,1000,0.0,0.0,61008339,1000,1000,1000,1000,0,0,0,0
1785433866.9434354,idle_pre,0,1000,1000,0.0,0.0,61030804,1000,1000,1000,1000,0,0,0,0
1785433866.960526,idle_pre,0,1000,1000,0.0,0.0,61050268,1000,1000,1000,1000,0,0,0,0
1785433866.9790514,idle_pre,0,1000,1000,0.0,0.0,61068235,1000,1000,1000,1000,0,0,0,0
1785433866.999448,idle_pre,0,1000,1000,0.0,0.0,61090694,1000,1000,1000,1000,0,0,0,0
1785433867.0194137,idle_pre,0,1000,1000,0.0,0.0,61110159,1000,1000,1000,1000,0,0,0,0
1785433867.0432224,idle_pre,0,1000,1000,0.0,0.0,61131129,1000,1000,1000,1000,0,0,0,0
1785433867.0611129,idle_pre,0,1000,1000,0.0,0.0,61150624,1000,1000,1000,1000,0,0,0,0
1785433867.078958,idle_pre,0,1000,1000,0.0,0.0,61170054,1000,1000,1000,1000,0,0,0,0
1785433867.1000712,idle_pre,0,1000,1000,0.0,0.0,61188023,1000,1000,1000,1000,0,0,0,0
1785433867.1204298,idle_pre,0,1000,1000,0.0,0.0,61212030,1000,1000,1000,1000,0,0,0,0
1785433867.142454,idle_pre,0,1000,1000,0.0,0.0,61229951,1000,1000,1000,1000,0,0,0,0
1785433867.159459,idle_pre,0,1000,1000,0.0,0.0,61249461,1000,1000,1000,1000,0,0,0,0
1785433867.1804743,idle_pre,0,1000,1000,0.0,0.0,61271973,1000,1000,1000,1000,0,0,0,0
1785433867.1994345,idle_pre,0,1000,1000,0.0,0.0,61289841,1000,1000,1000,1000,0,0,0,0
1785433867.2194393,idle_pre,0,1000,1000,0.0,0.0,61309443,1000,1000,1000,1000,0,0,0,0
1785433867.243044,idle_pre,0,1000,1000,0.0,0.0,61331819,1000,1000,1000,1000,0,0,0,0
1785433867.2594333,idle_pre,0,1000,1000,0.0,0.0,61351304,1000,1000,1000,1000,0,0,0,0
1785433867.2803488,idle_pre,0,1000,1000,0.0,0.0,61369249,1000,1000,1000,1000,0,0,0,0
1785433867.3005087,idle_pre,0,1000,1000,0.0,0.0,61391721,1000,1000,1000,1000,0,0,0,0
1785433867.3189623,idle_pre,0,1000,1000,0.0,0.0,61409635,1000,1000,1000,1000,0,0,0,0
1785433867.3437204,idle_pre,0,1000,1000,0.0,0.0,61432101,1000,1000,1000,1000,0,0,0,0
1785433867.3589668,idle_pre,0,1000,1000,0.0,0.0,61450060,1000,1000,1000,1000,0,0,0,0
1785433867.3794348,idle_pre,0,1000,1000,0.0,0.0,61469526,1000,1000,1000,1000,0,0,0,0
1785433867.400529,idle_pre,0,1000,1000,0.0,0.0,61491989,1000,1000,1000,1000,0,0,0,0
1785433867.4190044,idle_pre,0,1000,1000,0.0,0.0,61509960,1000,1000,1000,1000,0,0,0,0
1785433867.4433968,idle_pre,0,1000,1000,0.0,0.0,61529426,1000,1000,1000,1000,0,0,0,0
1785433867.4604673,idle_pre,0,1000,1000,0.0,0.0,61551884,1000,1000,1000,1000,0,0,0,0
1785433867.4789934,idle_pre,0,1000,1000,0.0,0.0,61569848,1000,1000,1000,1000,0,0,0,0
1785433867.4996777,idle_pre,0,1000,1000,0.0,0.0,61589328,1000,1000,1000,1000,0,0,0,0
1785433867.520475,idle_pre,0,1000,1000,0.0,0.0,61611800,1000,1000,1000,1000,0,0,0,0
1785433867.543479,idle_pre,0,1000,1000,0.0,0.0,61631290,1000,1000,1000,1000,0,0,0,0
1785433867.5604525,idle_pre,0,1000,1000,0.0,0.0,61649258,1000,1000,1000,1000,0,0,0,0
1785433867.5804505,idle_pre,0,1000,1000,0.0,0.0,61671678,1000,1000,1000,1000,0,0,0,0
1785433867.5990653,idle_pre,0,1000,1000,0.0,0.0,61689676,1000,1000,1000,1000,0,0,0,0
1785433867.6197736,idle_pre,0,1000,1000,0.0,0.0,61712109,1000,1000,1000,1000,0,0,0,0
1785433867.6426442,idle_pre,0,1000,1000,0.0,0.0,61730071,1000,1000,1000,1000,0,0,0,0
1785433867.6598022,idle_pre,0,1000,1000,0.0,0.0,61749533,1000,1000,1000,1000,0,0,0,0
1785433867.6804752,idle_pre,0,1000,1000,0.0,0.0,61771999,1000,1000,1000,1000,0,0,0,0
1785433867.6994822,idle_pre,0,1000,1000,0.0,0.0,61791462,1000,1000,1000,1000,0,0,0,0
1785433867.7199252,idle_pre,0,1000,1000,0.0,0.0,61809430,1000,1000,1000,1000,0,0,0,0
1785433867.7444136,idle_pre,0,1000,1000,0.0,0.0,61828898,1000,1000,1000,1000,0,0,0,0
1785433867.75947,idle_pre,0,1000,1000,0.0,0.0,61851354,1000,1000,1000,1000,0,0,0,0
1785433867.779943,idle_pre,0,1000,1000,0.0,0.0,61869325,1000,1000,1000,1000,0,0,0,0
1785433867.8004487,idle_pre,0,1000,1000,0.0,0.0,61891810,1000,1000,1000,1000,0,0,0,0
1785433867.818977,idle_pre,0,1000,1000,0.0,0.0,61909757,1000,1000,1000,1000,0,0,0,0
1785433867.8432748,idle_pre,0,1000,1000,0.0,0.0,61929222,1000,1000,1000,1000,0,0,0,0
1785433867.8604913,idle_pre,0,1000,1000,0.0,0.0,61951681,1000,1000,1000,1000,0,0,0,0
1785433867.878983,idle_pre,0,1000,1000,0.0,0.0,61969650,1000,1000,1000,1000,0,0,0,0
1785433867.901852,idle_pre,0,1000,1000,0.0,0.0,61992116,1000,1000,1000,1000,0,0,0,0
1785433867.9205422,idle_pre,0,1000,1000,0.0,0.0,62011579,1000,1000,1000,1000,0,0,0,0
1785433867.942476,idle_pre,0,1000,1000,0.0,0.0,62029547,1000,1000,1000,1000,0,0,0,0
1785433867.959583,idle_pre,0,1000,1000,0.0,0.0,62049009,1000,1000,1000,1000,0,0,0,0
1785433867.979074,idle_pre,0,1000,1000,0.0,0.0,62069979,1000,1000,1000,1000,0,0,0,0
1785433868.000471,idle_pre,0,1000,1000,0.0,0.0,62092481,1000,1000,1000,1000,0,0,0,0
1785433868.0191193,idle_pre,0,1000,1000,0.0,0.0,62108907,1000,1000,1000,1000,0,0,0,0
1785433868.044296,idle_pre,0,1000,1000,0.0,0.0,62131370,1000,1000,1000,1000,0,0,0,0
1785433868.05856,idle_pre,0,1000,1000,0.0,0.0,62149334,1000,1000,1000,1000,0,0,0,0
1785433868.0809052,idle_pre,0,1000,1000,0.0,0.0,62171800,1000,1000,1000,1000,0,0,0,0
1785433868.0991297,idle_pre,0,1000,1000,0.0,0.0,62189788,1000,1000,1000,1000,0,0,0,0
1785433868.1205096,idle_pre,0,1000,1000,0.0,0.0,62210725,1000,1000,1000,1000,0,0,0,0
1785433868.142494,idle_pre,0,1000,1000,0.0,0.0,62230238,1000,1000,1000,1000,0,0,0,0
1785433868.159604,idle_pre,0,1000,1000,0.0,0.0,62251163,1000,1000,1000,1000,0,0,0,0
1785433868.180516,idle_pre,0,1000,1000,0.0,0.0,62270619,1000,1000,1000,1000,0,0,0,0
1785433868.1990187,idle_pre,0,1000,1000,0.0,0.0,62290148,1000,1000,1000,1000,0,0,0,0
1785433868.2195864,idle_pre,0,1000,1000,0.0,0.0,62311055,1000,1000,1000,1000,0,0,0,0
1785433868.244234,idle_pre,0,1000,1000,0.0,0.0,62330520,1000,1000,1000,1000,0,0,0,0
1785433868.2590427,idle_pre,0,1000,1000,0.0,0.0,62350025,1000,1000,1000,1000,0,0,0,0
1785433868.2795835,idle_pre,0,1000,1000,0.0,0.0,62370950,1000,1000,1000,1000,0,0,0,0
1785433868.3005257,idle_pre,0,1000,1000,0.0,0.0,62390433,1000,1000,1000,1000,0,0,0,0
1785433868.318992,idle_pre,0,1000,1000,0.0,0.0,62409918,1000,1000,1000,1000,0,0,0,0
1785433868.3434918,idle_pre,0,1000,1000,0.0,0.0,62430843,1000,1000,1000,1000,0,0,0,0
1785433868.3604743,idle_pre,0,1000,1000,0.0,0.0,62450306,1000,1000,1000,1000,0,0,0,0
1785433868.378996,idle_pre,0,1000,1000,0.0,0.0,62468275,1000,1000,1000,1000,0,0,0,0
1785433868.3997524,idle_pre,0,1000,1000,0.0,0.0,62490739,1000,1000,1000,1000,0,0,0,0
1785433868.4215207,idle_pre,0,1000,1000,0.0,0.0,62513197,1000,1000,1000,1000,0,0,0,0
1785433868.44333,idle_pre,0,1000,1000,0.0,0.0,62531168,1000,1000,1000,1000,0,0,0,0
1785433868.4605267,idle_pre,0,1000,1000,0.0,0.0,62550630,1000,1000,1000,1000,0,0,0,0
1785433868.4790661,idle_pre,0,1000,1000,0.0,0.0,62570187,1000,1000,1000,1000,0,0,0,0
1785433868.4996033,idle_pre,0,1000,1000,0.0,0.0,62591128,1000,1000,1000,1000,0,0,0,0
1785433868.5205538,idle_pre,0,1000,1000,0.0,0.0,62610533,1000,1000,1000,1000,0,0,0,0
1785433868.5425203,idle_pre,0,1000,1000,0.0,0.0,62629987,1000,1000,1000,1000,0,0,0,0
1785433868.5596793,idle_pre,0,1000,1000,0.0,0.0,62650955,1000,1000,1000,1000,0,0,0,0
1785433868.5805097,idle_pre,0,1000,1000,0.0,0.0,62670423,1000,1000,1000,1000,0,0,0,0
1785433868.5990288,idle_pre,0,1000,1000,0.0,0.0,62688390,1000,1000,1000,1000,0,0,0,0
1785433868.6197817,idle_pre,0,1000,1000,0.0,0.0,62710845,1000,1000,1000,1000,0,0,0,0
1785433868.6441712,idle_pre,0,1000,1000,0.0,0.0,62733303,1000,1000,1000,1000,0,0,0,0
1785433868.6596193,idle_pre,0,1000,1000,0.0,0.0,62751273,1000,1000,1000,1000,0,0,0,0
1785433868.680485,idle_pre,0,1000,1000,0.0,0.0,62770741,1000,1000,1000,1000,0,0,0,0
1785433868.6990438,idle_pre,0,1000,1000,0.0,0.0,62790209,1000,1000,1000,1000,0,0,0,0
1785433868.7194839,idle_pre,0,1000,1000,0.0,0.0,62811167,1000,1000,1000,1000,0,0,0,0
1785433868.7481458,idle_pre,0,1000,1000,0.0,0.0,62830636,1000,1000,1000,1000,0,0,0,0
1785433868.7584953,idle_pre,0,1000,1000,0.0,0.0,62850103,1000,1000,1000,1000,0,0,0,0
1785433868.7798288,idle_pre,0,1000,1000,0.0,0.0,62871064,1000,1000,1000,1000,0,0,0,0
1785433868.8005657,idle_pre,0,1000,1000,0.0,0.0,62890532,1000,1000,1000,1000,0,0,0,0
1785433868.8190284,A1600_B1000,1,1600,1000,0.6,0.0,62910004,1000,1000,1000,1000,0,0,0,0
1785433868.8432722,A1600_B1000,1,1600,1000,0.6,0.0,62930964,1600,1000,1000,1000,0,0,0,0
1785433868.8605947,A1600_B1000,1,1600,1000,0.6,0.0,62950429,1600,1000,1000,1000,0,0,0,0
1785433868.879029,A1600_B1000,1,1600,1000,0.6,0.0,62968396,1600,1000,1000,1000,0,0,0,0
