t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785433860.8818247,idle_pre,0,1000,1000,0.0,0.0,7274335,-1.447,-1.61,-1.198,0.112,-0.061,-0.017,-0.14881200000000017,0.12784600000000013,0.18019400000000085,-0.006358000000000016,-0.01344400000000004,-0.0013700000000000448,20,20
1785433860.9319205,idle_pre,0,1000,1000,0.0,0.0,7274355,-1.252,-1.543,-1.43,0.10300000000000001,-0.045,-0.014,0.046187999999999896,0.1948460000000003,-0.05180599999999913,-0.01535800000000001,0.002555999999999961,0.0016299999999999561,21,21
1785433860.9319358,idle_pre,0,1000,1000,0.0,0.0,7274375,-1.296,-1.766,-1.243,0.129,-0.054,-0.024,0.0021879999999998567,-0.02815399999999979,0.1351940000000007,0.010641999999999985,-0.00644400000000004,-0.008370000000000044,19,19
1785433860.9820373,idle_pre,0,1000,1000,0.0,0.0,7274395,-1.692,-1.698,-1.54,0.116,-0.08,-0.022,-0.39381200000000005,0.03984600000000027,-0.16180599999999923,-0.002358000000000013,-0.03244400000000004,-0.006370000000000042,20,20
1785433860.9820566,idle_pre,0,1000,1000,0.0,0.0,7274415,-1.18,-1.749,-1.487,0.117,-0.041,-0.014,0.11818799999999996,-0.011153999999999886,-0.10880599999999929,-0.001358000000000012,0.006555999999999958,0.0016299999999999561,21,20
1785433860.9820685,idle_pre,0,1000,1000,0.0,0.0,7274435,-1.1260000000000001,-1.728,-1.409,0.11800000000000001,-0.037,-0.012,0.17218799999999979,0.009846000000000243,-0.030805999999999223,-0.0003580000000000111,0.010555999999999961,0.003629999999999956,19,20
1785433861.032149,idle_pre,0,1000,1000,0.0,0.0,7274455,-1.242,-1.733,-1.281,0.116,-0.043000000000000003,-0.012,0.056187999999999905,0.004846000000000128,0.09719400000000089,-0.002358000000000013,0.004555999999999956,0.003629999999999956,20,20
1785433861.0321615,idle_pre,0,1000,1000,0.0,0.0,7274475,-1.32,-1.564,-1.417,0.099,-0.058,-0.013000000000000001,-0.021812000000000165,0.17384600000000017,-0.03880599999999923,-0.019358000000000014,-0.010444000000000044,0.0026299999999999553,20,20
1785433861.032173,idle_pre,0,1000,1000,0.0,0.0,7274495,-0.977,-1.9020000000000001,-1.2550000000000001,0.129,-0.017,-0.013000000000000001,0.3211879999999999,-0.1641539999999999,0.12319400000000069,0.010641999999999985,0.030555999999999958,0.0026299999999999553,19,19
1785433861.0822563,idle_pre,0,1000,1000,0.0,0.0,7274515,-1.306,-1.805,-1.214,0.129,-0.045,-0.017,-0.007812000000000152,-0.06715399999999971,0.16419400000000084,0.010641999999999985,0.002555999999999961,-0.0013700000000000448,21,20
1785433861.0822706,idle_pre,0,1000,1000,0.0,0.0,7274535,-1.478,-1.831,-1.254,0.123,-0.069,-0.016,-0.17981200000000008,-0.09315399999999974,0.1241940000000008,0.0046419999999999795,-0.021444000000000046,-0.0003700000000000439,20,21
1785433861.1323597,idle_pre,0,1000,1000,0.0,0.0,7274555,-1.179,-1.651,-1.432,0.111,-0.039,-0.013000000000000001,0.11918799999999985,0.0868460000000002,-0.05380599999999913,-0.007358000000000017,0.00855599999999996,0.0026299999999999553,19,19
1785433861.1323748,idle_pre,0,1000,1000,0.0,0.0,7274575,-1.42,-1.858,-1.237,0.131,-0.056,-0.019,-0.12181200000000003,-0.12015399999999987,0.1411940000000007,0.012641999999999987,-0.008444000000000042,-0.003370000000000043,20,20
1785433861.1825154,idle_pre,0,1000,1000,0.0,0.0,7274595,-0.884,-1.919,-1.283,0.135,-0.016,-0.017,0.4141879999999999,-0.18115399999999982,0.09519400000000089,0.01664199999999999,0.03155599999999996,-0.0013700000000000448,21,21
1785433861.1825383,idle_pre,0,1000,1000,0.0,0.0,7274615,-1.039,-1.7790000000000001,-1.294,0.11800000000000001,-0.029,-0.018000000000000002,0.259188,-0.04115399999999991,0.08419400000000077,-0.0003580000000000111,0.018555999999999958,-0.0023700000000000457,19,19
1785433861.1825519,idle_pre,0,1000,1000,0.0,0.0,7274635,-1.465,-1.75,-1.298,0.124,-0.065,-0.019,-0.16681200000000018,-0.012153999999999776,0.08019400000000076,0.00564199999999998,-0.017444000000000043,-0.003370000000000043,20,20
1785433861.232666,idle_pre,0,1000,1000,0.0,0.0,7274655,-0.884,-2.0300000000000002,-1.091,0.138,-0.013000000000000001,-0.015,0.4141879999999999,-0.292154,0.28719400000000084,0.019641999999999993,0.03455599999999996,0.000629999999999957,21,21
1785433861.2326887,idle_pre,0,1000,1000,0.0,0.0,7274675,-1.304,-1.687,-1.26,0.114,-0.049,-0.015,-0.00581200000000015,0.05084600000000017,0.1181940000000008,-0.004358000000000015,-0.0014440000000000425,0.000629999999999957,19,19
1785433861.2327023,idle_pre,0,1000,1000,0.0,0.0,7274695,-1.34,-1.726,-1.362,0.112,-0.053,-0.012,-0.04181200000000018,0.011846000000000245,0.016194000000000708,-0.006358000000000016,-0.005444000000000039,0.003629999999999956,20,20
1785433861.2828538,idle_pre,0,1000,1000,0.0,0.0,7274715,-1.248,-1.578,-1.295,0.106,-0.045,-0.014,0.0501879999999999,0.15984600000000015,0.08319400000000088,-0.012358000000000022,0.002555999999999961,0.0016299999999999561,21,20
1785433861.28288,idle_pre,0,1000,1000,0.0,0.0,7274735,-1.5150000000000001,-1.921,-1.409,0.131,-0.059000000000000004,-0.017,-0.21681200000000023,-0.18315399999999982,-0.030805999999999223,0.012641999999999987,-0.011444000000000044,-0.0013700000000000448,19,20
1785433861.3329878,idle_pre,0,1000,1000,0.0,0.0,7274755,-1.09,-1.959,-1.211,0.13,-0.027,-0.016,0.20818799999999982,-0.22115399999999985,0.16719400000000073,0.011641999999999986,0.02055599999999996,-0.0003700000000000439,20,20
1785433861.3330085,idle_pre,0,1000,1000,0.0,0.0,7274775,-1.1520000000000001,-1.809,-1.444,0.128,-0.037,-0.018000000000000002,0.14618799999999976,-0.07115399999999972,-0.06580599999999914,0.009641999999999984,0.010555999999999961,-0.0023700000000000457,20,20
1785433861.3330216,idle_pre,0,1000,1000,0.0,0.0,7274795,-1.581,-1.522,-1.5090000000000001,0.10200000000000001,-0.074,-0.015,-0.28281200000000006,0.2158460000000002,-0.1308059999999993,-0.01635800000000001,-0.026444000000000037,0.000629999999999957,19,19
1785433861.3831182,idle_pre,0,1000,1000,0.0,0.0,7274815,-1.2550000000000001,-1.806,-1.354,0.123,-0.047,-0.017,0.04318799999999978,-0.06815399999999983,0.024194000000000715,0.0046419999999999795,0.0005559999999999593,-0.0013700000000000448,21,20
1785433861.3831365,idle_pre,0,1000,1000,0.0,0.0,7274835,-1.171,-1.975,-1.3860000000000001,0.136,-0.036000000000000004,-0.016,0.12718799999999986,-0.23715399999999986,-0.0078059999999993135,0.01764199999999999,0.011555999999999955,-0.0003700000000000439,20,21
1785433861.433219,idle_pre,0,1000,1000,0.0,0.0,7274855,-1.373,-1.595,-1.5250000000000001,0.108,-0.053,-0.016,-0.0748120000000001,0.14284600000000025,-0.14680599999999933,-0.01035800000000002,-0.005444000000000039,-0.0003700000000000439,19,19
1785433861.4332337,idle_pre,0,1000,1000,0.0,0.0,7274875,-1.304,-1.729,-1.297,0.114,-0.046,-0.014,-0.00581200000000015,0.008846000000000132,0.08119400000000088,-0.004358000000000015,0.0015559999999999602,0.0016299999999999561,20,20
1785433861.4332452,idle_pre,0,1000,1000,0.0,0.0,7274895,-1.17,-1.606,-1.424,0.107,-0.042,-0.015,0.12818799999999997,0.13184600000000013,-0.045805999999999125,-0.01135800000000002,0.005555999999999957,0.000629999999999957,21,21
1785433861.4833422,idle_pre,0,1000,1000,0.0,0.0,7274915,-1.4020000000000001,-1.7790000000000001,-1.4040000000000001,0.124,-0.055,-0.015,-0.10381200000000024,-0.04115399999999991,-0.02580599999999933,0.00564199999999998,-0.007444000000000041,0.000629999999999957,19,19
1785433861.4833603,idle_pre,0,1000,1000,0.0,0.0,7274935,-1.5070000000000001,-1.625,-1.4040000000000001,0.109,-0.062,-0.016,-0.20881200000000022,0.11284600000000022,-0.02580599999999933,-0.009358000000000019,-0.01444400000000004,-0.0003700000000000439,20,20
1785433861.5334532,idle_pre,0,1000,1000,0.0,0.0,7274955,-1.324,-1.8840000000000001,-1.3920000000000001,0.13,-0.051000000000000004,-0.017,-0.025812000000000168,-0.1461539999999999,-0.013805999999999319,0.011641999999999986,-0.0034440000000000442,-0.0013700000000000448,21,21
1785433861.5334706,idle_pre,0,1000,1000,0.0,0.0,7274975,-1.508,-1.731,-1.428,0.123,-0.062,-0.017,-0.2098120000000001,0.00684600000000013,-0.04980599999999913,0.0046419999999999795,-0.01444400000000004,-0.0013700000000000448,19,19
1785433861.533483,idle_pre,0,1000,1000,0.0,0.0,7274995,-1.311,-1.762,-1.418,0.117,-0.05,-0.017,-0.012812000000000046,-0.024153999999999787,-0.03980599999999912,-0.001358000000000012,-0.0024440000000000434,-0.0013700000000000448,20,20
1785433861.5835726,idle_pre,0,1000,1000,0.0,0.0,7275015,-1.281,-1.486,-1.32,0.096,-0.04,-0.014,0.01718799999999998,0.25184600000000024,0.058194000000000745,-0.022358000000000017,0.007555999999999959,0.0016299999999999561,21,20
1785433861.5835893,idle_pre,0,1000,1000,0.0,0.0,7275035,-1.149,-1.821,-1.393,0.121,-0.038,-0.014,0.14918799999999988,-0.08315399999999973,-0.014805999999999209,0.0026419999999999777,0.00955599999999996,0.0016299999999999561,19,20
1785433861.633695,idle_pre,0,1000,1000,0.0,0.0,7275055,-1.711,-1.603,-1.324,0.108,-0.083,-0.017,-0.4128120000000002,0.13484600000000024,0.05419400000000074,-0.01035800000000002,-0.035444000000000045,-0.0013700000000000448,20,20
1785433861.6337166,idle_pre,0,1000,1000,0.0,0.0,7275075,-1.434,-1.661,-1.2,0.109,-0.065,-0.013000000000000001,-0.13581200000000004,0.07684600000000019,0.17819400000000085,-0.009358000000000019,-0.017444000000000043,0.0026299999999999553,20,20
1785433861.63373,idle_pre,0,1000,1000,0.0,0.0,7275095,-1.231,-1.586,-1.306,0.113,-0.042,-0.015,0.0671879999999998,0.15184600000000015,0.07219400000000076,-0.0053580000000000155,0.005555999999999957,0.000629999999999957,20,19
1785433861.6838412,idle_pre,0,1000,1000,0.0,0.0,7275115,-1.325,-1.713,-1.436,0.114,-0.051000000000000004,-0.012,-0.026812000000000058,0.024846000000000146,-0.057805999999999136,-0.004358000000000015,-0.0034440000000000442,0.003629999999999956,20,21
1785433861.6838622,idle_pre,0,1000,1000,0.0,0.0,7275135,-1.5090000000000001,-1.702,-1.477,0.113,-0.064,-0.014,-0.21081200000000022,0.03584600000000027,-0.09880599999999928,-0.0053580000000000155,-0.016444000000000042,0.0016299999999999561,20,20
1785433861.7339606,idle_pre,0,1000,1000,0.0,0.0,7275155,-1.353,-1.637,-1.473,0.109,-0.052000000000000005,-0.012,-0.05481200000000008,0.10084600000000021,-0.09480599999999928,-0.009358000000000019,-0.004444000000000045,0.003629999999999956,19,19
1785433861.7339792,idle_pre,0,1000,1000,0.0,0.0,7275175,-1.7610000000000001,-1.689,-1.4020000000000001,0.11,-0.079,-0.015,-0.4628120000000002,0.04884600000000017,-0.023805999999999328,-0.008358000000000018,-0.03144400000000004,0.000629999999999957,20,20
1785433861.733992,idle_pre,0,1000,1000,0.0,0.0,7275195,-1.197,-1.659,-1.437,0.10200000000000001,-0.035,-0.011,0.10118799999999983,0.0788460000000002,-0.05880599999999925,-0.01635800000000001,0.012555999999999956,0.004629999999999957,21,21
1785433861.7840812,idle_pre,0,1000,1000,0.0,0.0,7275215,-1.1500000000000001,-1.7850000000000001,-1.3980000000000001,0.124,-0.047,-0.017,0.14818799999999976,-0.04715399999999992,-0.019805999999999324,0.00564199999999998,0.0005559999999999593,-0.0013700000000000448,19,19
1785433861.784098,idle_pre,0,1000,1000,0.0,0.0,7275235,-1.659,-1.516,-1.3760000000000001,0.096,-0.073,-0.012,-0.36081200000000013,0.2218460000000002,0.0021940000000006954,-0.022358000000000017,-0.025444000000000036,0.003629999999999956,20,20
1785433861.8341842,idle_pre,0,1000,1000,0.0,0.0,7275255,-1.435,-1.99,-1.338,0.157,-0.066,-0.026000000000000002,-0.13681200000000016,-0.25215399999999977,0.04019400000000073,0.03864199999999998,-0.018444000000000044,-0.010370000000000046,21,21
1785433861.8341987,idle_pre,0,1000,1000,0.0,0.0,7275275,-1.127,-1.822,-1.359,0.127,-0.035,-0.017,0.1711879999999999,-0.08415399999999984,0.01919400000000082,0.008641999999999983,0.012555999999999956,-0.0013700000000000448,19,19
1785433861.8342106,idle_pre,0,1000,1000,0.0,0.0,7275295,-1.866,-1.676,-1.3,0.11900000000000001,-0.097,-0.019,-0.5678120000000002,0.06184600000000029,0.07819400000000076,0.0006419999999999898,-0.049444000000000043,-0.003370000000000043,20,20
1785433861.884309,idle_pre,0,1000,1000,0.0,0.0,7275315,-0.854,-1.887,-1.176,0.13,-0.012,-0.015,0.4441879999999999,-0.1491539999999998,0.20219400000000087,0.011641999999999986,0.03555599999999996,0.000629999999999957,21,20
1785433861.884326,idle_pre,0,1000,1000,0.0,0.0,7275335,-1.917,-1.575,-1.429,0.107,-0.093,-0.02,-0.6188120000000001,0.16284600000000027,-0.05080599999999924,-0.01135800000000002,-0.04544400000000004,-0.004370000000000044,19,20
1785433861.9344194,idle_pre,0,1000,1000,0.0,0.0,7275355,-1.427,-1.911,-1.3880000000000001,0.132,-0.056,-0.02,-0.12881200000000015,-0.1731539999999998,-0.009805999999999315,0.013641999999999987,-0.008444000000000042,-0.004370000000000044,20,20
1785433861.9344363,idle_pre,0,1000,1000,0.0,0.0,7275375,-0.724,-1.991,-1.233,0.132,-0.001,-0.015,0.5741879999999999,-0.2531539999999999,0.1451940000000007,0.013641999999999987,0.04655599999999996,0.000629999999999957,20,20
1785433861.9344492,idle_pre,0,1000,1000,0.0,0.0,7275395,-1.611,-1.613,-1.451,0.10200000000000001,-0.068,-0.01,-0.3128120000000001,0.12484600000000023,-0.07280599999999926,-0.01635800000000001,-0.020444000000000045,0.005629999999999956,19,19
1785433861.9845374,idle_pre,0,1000,1000,0.0,0.0,7275415,-1.981,-1.58,-1.5310000000000001,0.105,-0.099,-0.014,-0.6828120000000002,0.15784600000000015,-0.15280599999999933,-0.013358000000000023,-0.051444000000000045,0.0016299999999999561,21,21
1785433861.9845526,idle_pre,0,1000,1000,0.0,0.0,7275435,-0.79,-1.774,-1.358,0.116,-0.009000000000000001,-0.014,0.5081879999999999,-0.0361539999999998,0.02019400000000071,-0.002358000000000013,0.03855599999999996,0.0016299999999999561,20,20
1785433862.0346403,idle_pre,0,1000,1000,0.0,0.0,7275455,-1.292,-1.666,-1.416,0.112,-0.047,-0.013000000000000001,0.00618799999999986,0.0718460000000003,-0.03780599999999912,-0.006358000000000016,0.0005559999999999593,0.0026299999999999553,19,19
1785433862.0346563,idle_pre,0,1000,1000,0.0,0.0,7275475,-1.953,-1.433,-1.486,0.097,-0.099,-0.015,-0.6548120000000002,0.3048460000000002,-0.10780599999999918,-0.021358000000000016,-0.051444000000000045,0.000629999999999957,20,20
1785433862.034668,idle_pre,0,1000,1000,0.0,0.0,7275495,-0.982,-1.827,-1.289,0.123,-0.02,-0.016,0.3161879999999999,-0.08915399999999973,0.08919400000000088,0.0046419999999999795,0.02755599999999996,-0.0003700000000000439,21,21
1785433862.084756,idle_pre,0,1000,1000,0.0,0.0,7275515,-1.466,-1.885,-1.598,0.132,-0.056,-0.017,-0.16781200000000007,-0.14715399999999978,-0.21980599999999928,0.013641999999999987,-0.008444000000000042,-0.0013700000000000448,19,19
1785433862.0847712,idle_pre,0,1000,1000,0.0,0.0,7275535,-1.2690000000000001,-1.586,-1.413,0.097,-0.042,-0.009000000000000001,0.02918799999999977,0.15184600000000015,-0.034805999999999226,-0.021358000000000016,0.005555999999999957,0.006629999999999955,20,20
1785433862.1348605,idle_pre,0,1000,1000,0.0,0.0,7275555,-1.222,-1.701,-1.2630000000000001,0.107,-0.036000000000000004,-0.008,0.07618799999999992,0.036846000000000156,0.11519400000000068,-0.01135800000000002,0.011555999999999955,0.007629999999999956,21,21
1785433862.1348765,idle_pre,0,1000,1000,0.0,0.0,7275575,-1.923,-1.688,-1.6280000000000001,0.113,-0.095,-0.017,-0.6248120000000001,0.04984600000000028,-0.2498059999999993,-0.0053580000000000155,-0.04744400000000004,-0.0013700000000000448,19,19
1785433862.1348886,idle_pre,0,1000,1000,0.0,0.0,7275595,-1.968,-1.489,-1.425,0.099,-0.10200000000000001,-0.015,-0.6698120000000001,0.24884600000000012,-0.04680599999999924,-0.019358000000000014,-0.05444400000000005,0.000629999999999957,20,20
1785433862.1850042,idle_pre,0,1000,1000,0.0,0.0,7275615,-1.864,-1.453,-1.471,0.098,-0.095,-0.014,-0.5658120000000002,0.28484600000000015,-0.09280599999999928,-0.020358000000000015,-0.04744400000000004,0.0016299999999999561,21,20
1785433862.1850252,idle_pre,0,1000,1000,0.0,0.0,7275635,-1.679,-1.5130000000000001,-1.417,0.099,-0.07100000000000001,-0.013000000000000001,-0.38081200000000015,0.2248460000000001,-0.03880599999999923,-0.019358000000000014,-0.023444000000000048,0.0026299999999999553,19,20
1785433862.2366393,idle_pre,0,1000,1000,0.0,0.0,7275655,-1.9060000000000001,-1.671,-1.3920000000000001,0.123,-0.099,-0.02,-0.6078120000000002,0.06684600000000018,-0.013805999999999319,0.0046419999999999795,-0.051444000000000045,-0.004370000000000044,20,20
1785433862.236674,idle_pre,0,1000,1000,0.0,0.0,7275675,-0.997,-1.846,-1.2510000000000001,0.123,-0.021,-0.014,0.3011879999999999,-0.10815399999999986,0.1271940000000007,0.0046419999999999795,0.026555999999999958,0.0016299999999999561,20,20
1785433862.2366915,idle_pre,0,1000,1000,0.0,0.0,7275695,-1.035,-1.988,-1.375,0.136,-0.03,-0.015,0.263188,-0.25015399999999977,0.0031940000000008073,0.01764199999999999,0.01755599999999996,0.000629999999999957,19,19
1785433862.2868593,idle_pre,0,1000,1000,0.0,0.0,7275715,-1.677,-1.536,-1.42,0.096,-0.077,-0.011,-0.37881200000000015,0.2018460000000002,-0.04180599999999912,-0.022358000000000017,-0.02944400000000004,0.004629999999999957,21,21
1785433862.286887,idle_pre,0,1000,1000,0.0,0.0,7275735,-1.475,-1.7550000000000001,-1.399,0.132,-0.061,-0.022,-0.1768120000000002,-0.01715399999999989,-0.020805999999999214,0.013641999999999987,-0.01344400000000004,-0.006370000000000042,20,20
1785433862.3370514,idle_pre,0,1000,1000,0.0,0.0,7275755,-0.6890000000000001,-1.928,-1.217,0.132,-0.002,-0.015,0.6091879999999998,-0.1901539999999997,0.16119400000000073,0.013641999999999987,0.04555599999999996,0.000629999999999957,19,19
1785433862.3371239,idle_pre,0,1000,1000,0.0,0.0,7275775,-1.383,-1.8760000000000001,-1.163,0.131,-0.056,-0.02,-0.08481200000000011,-0.1381539999999999,0.21519400000000077,0.012641999999999987,-0.008444000000000042,-0.004370000000000044,20,20
1785433862.3371391,idle_pre,0,1000,1000,0.0,0.0,7275795,-1.682,-1.556,-1.365,0.10200000000000001,-0.068,-0.016,-0.38381200000000004,0.18184600000000017,0.013194000000000816,-0.01635800000000001,-0.020444000000000045,-0.0003700000000000439,21,21
1785433862.3872917,idle_pre,0,1000,1000,0.0,0.0,7275815,-1.0170000000000001,-1.809,-1.214,0.11900000000000001,-0.027,-0.015,0.28118799999999977,-0.07115399999999972,0.16419400000000084,0.0006419999999999898,0.02055599999999996,0.000629999999999957,19,19
1785433862.3873165,idle_pre,0,1000,1000,0.0,0.0,7275835,-1.79,-1.637,-1.506,0.112,-0.089,-0.016,-0.49181200000000014,0.10084600000000021,-0.1278059999999992,-0.006358000000000016,-0.041444000000000036,-0.0003700000000000439,20,20
1785433862.437427,idle_pre,0,1000,1000,0.0,0.0,7275855,-1.109,-1.72,-1.29,0.115,-0.026000000000000002,-0.014,0.1891879999999999,0.01784600000000025,0.08819400000000077,-0.0033580000000000138,0.021555999999999957,0.0016299999999999561,21,21
1785433862.437448,idle_pre,0,1000,1000,0.0,0.0,7275875,-0.8320000000000001,-1.766,-1.383,0.121,-0.005,-0.017,0.4661879999999998,-0.02815399999999979,-0.0048059999999992,0.0026419999999999777,0.04255599999999996,-0.0013700000000000448,19,19
1785433862.4374607,idle_pre,0,1000,1000,0.0,0.0,7275895,-1.374,-1.6480000000000001,-1.387,0.107,-0.051000000000000004,-0.01,-0.07581200000000021,0.08984600000000009,-0.008805999999999203,-0.01135800000000002,-0.0034440000000000442,0.005629999999999956,20,20
1785433862.4875622,idle_pre,0,1000,1000,0.0,0.0,7275915,-1.449,-1.602,-1.357,0.115,-0.062,-0.021,-0.15081200000000017,0.13584600000000013,0.021194000000000823,-0.0033580000000000138,-0.01444400000000004,-0.005370000000000045,21,20
1785433862.4875815,idle_pre,0,1000,1000,0.0,0.0,7275935,-1.321,-1.514,-1.355,0.10200000000000001,-0.053,-0.012,-0.022812000000000054,0.2238460000000002,0.023194000000000825,-0.01635800000000001,-0.005444000000000039,0.003629999999999956,19,20
1785433862.4875937,idle_pre,0,1000,1000,0.0,0.0,7275955,-1.736,-1.5310000000000001,-1.5,0.10300000000000001,-0.085,-0.015,-0.4378120000000001,0.20684600000000009,-0.12180599999999919,-0.01535800000000001,-0.03744400000000005,0.000629999999999957,20,20
