rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,23391687,post,5,0,outer,1483,1520,1264,344,-16168,-26,648,-48,0,11294,1
S,23392687,post,5,0,outer,1483,1520,-1016,-2160,-16160,-19,642,-37,0,11295,1
S,23393687,post,5,0,outer,1483,1520,736,0,-16992,-11,638,-20,0,11296,1
S,23394687,post,5,0,outer,1483,1520,1448,-1088,-17224,28,638,-28,0,11297,1
S,23395687,post,5,0,outer,1483,1520,448,-2000,-17288,16,635,0,0,11298,1
S,23396687,post,5,0,outer,1483,1520,120,16,-17696,29,638,-28,0,11299,1
S,23397687,post,5,0,outer,1483,1520,-1008,-1200,-17232,33,633,-37,0,11300,1
S,23398687,post,5,0,outer,1483,1520,-336,-1928,-17104,32,619,-11,0,11301,1
S,23399687,post,5,0,outer,1483,1520,-1088,-824,-17040,47,616,-4,0,11302,1
S,23400687,post,5,0,outer,1483,1520,-1296,832,-17048,57,593,-31,0,11303,1
S,23401687,post,5,0,outer,1483,1520,72,-2224,-16472,73,575,-43,0,11304,1
S,23402687,post,5,0,outer,1483,1520,-440,984,-17120,80,567,-41,0,11305,1
S,23403687,post,5,0,outer,1483,1520,864,-64,-17448,74,548,-68,0,11306,1
S,23404687,post,5,0,outer,1483,1520,496,-1960,-17336,84,544,-62,0,11307,1
S,23405687,post,5,0,outer,1483,1520,-888,-696,-17512,95,536,-51,0,11308,1
S,23406687,post,5,0,outer,1483,1520,56,104,-17392,97,519,-51,0,11309,1
S,23407687,post,5,0,outer,1483,1520,400,-1112,-17104,111,499,-69,0,11310,1
S,23408687,post,5,0,outer,1483,1520,-1272,-792,-17016,109,485,-80,0,11311,1
S,23409687,post,5,0,outer,1483,1520,-296,-632,-16784,118,463,-82,0,11312,1
S,23410687,post,5,0,outer,1483,1520,-680,24,-16816,121,447,-67,0,11313,1
S,23411687,post,5,0,outer,1483,1520,-424,-232,-17176,118,426,-69,0,11314,1
S,23412687,post,5,0,outer,1483,1520,376,-1472,-17136,123,409,-66,0,11315,1
S,23413687,post,5,0,outer,1483,1520,464,-720,-17256,129,393,-61,0,11316,1
S,23414687,post,5,0,outer,1483,1520,1696,-176,-17592,131,358,-64,0,11317,1
S,23415687,post,5,0,outer,1483,1520,408,-1368,-17512,122,345,-63,0,11318,1
S,23416687,post,5,0,outer,1483,1520,216,-808,-17288,131,323,-55,0,11319,1
S,23417687,post,5,0,outer,1483,1520,360,-864,-17080,128,299,-41,0,11320,1
S,23418687,post,5,0,outer,1483,1520,-712,456,-16744,123,275,-42,0,11321,1
S,23419687,post,5,0,outer,1483,1520,-1264,512,-16448,120,237,-46,0,11322,1
S,23420687,post,5,0,outer,1483,1520,-360,-552,-16360,126,215,-52,0,11323,1
S,23421687,post,5,0,outer,1483,1520,-712,-1272,-16904,115,162,-39,0,11324,1
S,23422687,post,5,0,outer,1483,1520,-32,-1304,-16800,116,129,-46,0,11325,1
S,23423687,post,5,0,outer,1483,1520,280,-744,-17176,114,107,-43,0,11326,1
S,23424687,post,5,0,outer,1483,1520,336,-264,-17376,112,83,-42,0,11327,1
S,23425687,post,5,0,outer,1483,1520,144,664,-17584,105,58,-39,0,11328,1
S,23426687,post,5,0,outer,1483,1520,240,456,-17448,97,26,-37,0,11329,1
S,23427687,post,5,0,outer,1483,1520,640,-40,-17304,84,1,-34,0,11330,1
S,23428687,post,5,0,outer,1483,1520,184,-1056,-17016,74,-59,-28,0,11331,1
S,23429687,post,5,0,outer,1483,1520,-56,-920,-16808,69,-85,-28,0,11332,1
S,23430687,post,5,0,outer,1483,1520,-616,-560,-16624,62,-116,-35,0,11333,1
S,23431687,post,5,0,outer,1483,1520,-616,-168,-16560,55,-143,-30,0,11334,1
S,23432687,post,5,0,outer,1483,1520,-704,-32,-16648,50,-174,-26,0,11335,1
S,23433687,post,5,0,outer,1483,1520,-208,160,-16904,46,-200,-28,0,11336,1
S,23434687,post,5,0,outer,1483,1520,-592,-472,-17152,31,-227,-30,0,11337,1
S,23435687,post,5,0,outer,1483,1520,568,-896,-17488,16,-274,-31,0,11338,1
S,23436687,post,5,0,outer,1483,1520,344,-544,-17456,16,-293,-29,0,11339,1
S,23437687,post,5,0,outer,1483,1520,168,8,-17392,11,-314,-35,0,11340,1
S,23438687,post,5,0,outer,1483,1520,128,288,-17152,4,-338,-33,0,11341,1
S,23439687,post,5,0,outer,1483,1520,16,384,-17000,-9,-352,-24,0,11342,1
S,23440687,post,5,0,outer,1483,1520,240,-448,-16864,-6,-367,-24,0,11343,1
S,23441687,post,5,0,outer,1483,1520,384,-856,-16696,-12,-399,-16,0,11344,1
S,23442687,post,5,0,outer,1483,1520,432,-760,-16672,-17,-418,-6,0,11345,1
S,23443687,post,5,0,outer,1483,1520,296,-656,-16680,-20,-427,-9,0,11346,1
S,23444687,post,5,0,outer,1483,1520,544,-264,-16800,-24,-435,-5,0,11347,1
S,23445687,post,5,0,outer,1483,1520,848,-216,-16792,-27,-447,-1,0,11348,1
S,23446687,post,5,0,outer,1483,1520,824,-88,-16840,-31,-456,4,0,11349,1
S,23447687,post,5,0,outer,1483,1520,936,-656,-16920,-31,-459,14,0,11350,1
S,23448687,post,5,0,outer,1483,1520,1024,-952,-17064,-27,-463,21,0,11351,1
S,23449687,post,5,0,outer,1483,1520,376,-496,-17280,-28,-463,27,0,11352,1
S,23450687,post,5,0,outer,1483,1520,216,-184,-17360,-28,-468,32,0,11353,1
S,23451687,post,5,0,outer,1483,1520,-120,-376,-17232,-27,-470,28,0,11354,1
S,23452687,post,5,0,outer,1483,1520,16,-464,-17032,-33,-474,28,0,11355,1
S,23453687,post,5,0,outer,1483,1520,256,-376,-16840,-28,-477,27,0,11356,1
S,23454687,post,5,0,outer,1483,1520,72,-744,-16944,-28,-479,30,0,11357,1
S,23455687,post,5,0,outer,1483,1520,544,-1496,-16976,-19,-480,36,0,11358,1
S,23456687,post,5,0,outer,1483,1520,152,-704,-17200,-18,-478,37,0,11359,1
S,23457687,post,5,0,outer,1483,1520,-1120,-704,-17592,-10,-489,34,0,11360,1
S,23458687,post,5,0,outer,1483,1520,-1600,-512,-17648,-7,-494,28,0,11361,1
S,23459687,post,5,0,outer,1483,1520,728,-232,-17584,-5,-496,10,0,11362,1
S,23460687,post,5,0,outer,1483,1520,616,-112,-17944,-7,-494,-27,0,11363,1
S,23461687,post,5,0,outer,1483,1520,-800,-1528,-17040,-1,-486,-37,0,11364,1
S,23462687,post,5,0,outer,1483,1520,984,-872,-16784,22,-485,-15,0,11365,1
S,23463687,post,5,0,outer,1483,1520,2040,184,-16736,26,-475,-5,0,11366,1
S,23464687,post,5,0,outer,1483,1520,-968,-1048,-16624,27,-469,-9,0,11367,1
S,23465687,post,5,0,outer,1483,1520,544,-600,-17032,26,-470,-5,0,11368,1
S,23466687,post,5,0,outer,1483,1520,-280,112,-17232,33,-467,-21,0,11369,1
S,23467687,post,5,0,outer,1483,1520,240,272,-17312,38,-465,-32,0,11370,1
S,23468687,post,5,0,outer,1483,1520,1368,-1472,-17080,35,-465,-27,0,11371,1
S,23469687,post,5,0,outer,1483,1520,1504,-488,-17120,53,-446,-24,0,11372,1
S,23470687,post,5,0,outer,1483,1520,1200,-1104,-17024,57,-439,-28,0,11373,1
S,23471687,post,5,0,outer,1483,1520,944,-512,-17232,58,-433,-15,0,11374,1
S,23472687,post,5,0,outer,1483,1520,16,-512,-17152,59,-427,-10,0,11375,1
S,23473687,post,5,0,outer,1483,1520,-776,216,-17424,63,-427,-8,0,11376,1
S,23474687,post,5,0,outer,1483,1520,-432,-488,-16912,69,-425,-17,0,11377,1
S,23475687,post,5,0,outer,1483,1520,-2096,-1152,-16744,76,-426,-20,0,11378,1
S,23476687,post,5,0,outer,1483,1520,704,-1568,-16264,77,-403,-24,0,11379,1
S,23477687,post,5,0,outer,1483,1520,872,1024,-17024,86,-401,-44,0,11380,1
S,23478687,post,5,0,outer,1483,1520,1736,-3144,-17096,85,-395,-42,0,11381,1
S,23479687,post,5,0,outer,1483,1520,1320,232,-17624,99,-374,-3,0,11382,1
S,23480687,post,5,0,outer,1483,1520,1464,2096,-17912,93,-367,3,0,11383,1
S,23481687,post,5,0,outer,1483,1520,1272,-312,-17768,83,-351,2,0,11384,1
S,23482687,post,5,0,outer,1483,1520,736,-872,-17392,83,-329,8,0,11385,1
S,23483687,post,5,0,outer,1483,1520,2040,80,-17008,85,-316,15,0,11386,1
S,23484687,post,5,0,outer,1483,1520,512,-1808,-16672,95,-297,10,0,11387,1
S,23485687,post,5,0,outer,1483,1520,792,-1808,-16928,94,-291,22,0,11388,1
S,23486687,post,5,0,outer,1483,1520,1064,-1504,-16824,98,-276,23,0,11389,1
S,23487687,post,5,0,outer,1483,1520,320,736,-16960,99,-260,31,0,11390,1
S,23488687,post,5,0,outer,1483,1520,1056,1208,-17128,87,-244,32,0,11391,1
S,23489687,post,5,0,outer,1483,1520,984,-1424,-17288,90,-207,51,0,11392,1
S,23490687,post,5,0,outer,1483,1520,2488,-1080,-17520,89,-187,43,0,11393,1
S,23491687,post,5,0,outer,1483,1520,-1984,-1568,-17328,88,-165,28,0,11394,1
S,23492687,post,5,0,outer,1483,1520,-3176,440,-17128,87,-172,-2,0,11395,1
S,23493687,post,5,0,outer,1483,1520,6136,-2776,-16048,85,-144,12,0,11396,1
S,23494687,post,5,0,outer,1483,1520,-4592,104,-16504,94,-123,-3,0,11397,1
S,23495687,post,5,0,outer,1483,1520,160,3904,-17080,77,-122,-49,0,11398,1
S,23496687,post,5,0,outer,1483,1520,-1760,1888,-16888,80,-82,28,0,11399,1
S,23497687,post,5,0,outer,1483,1520,4560,-224,-17600,72,-60,0,0,11400,1
S,23498687,post,5,0,outer,1483,1520,2784,-3216,-17088,75,-22,-9,0,11401,1
S,23499687,post,5,0,outer,1483,1520,-1768,720,-17360,75,2,-13,0,11402,1
S,23500687,post,5,0,outer,1483,1520,1728,-824,-18176,67,11,-12,0,11403,1
S,23501687,post,5,0,outer,1483,1520,552,896,-17088,65,32,-18,0,11404,1
S,23502687,post,5,0,outer,1483,1520,-1984,-1384,-16720,61,49,-18,0,11405,1
S,23503687,post,5,0,outer,1483,1520,0,-152,-16312,52,85,3,0,11406,1
S,23504687,post,5,0,outer,1483,1520,1720,-1064,-16200,49,103,-22,0,11407,1
S,23505687,post,5,0,outer,1483,1520,640,-744,-16920,47,120,-26,0,11408,1
S,23506687,post,5,0,outer,1483,1520,-728,-968,-17112,44,133,-30,0,11409,1
S,23507687,post,5,0,outer,1483,1520,1640,608,-17512,36,145,-20,0,11410,1
S,23508687,post,5,0,outer,1483,1520,-1296,-432,-17648,28,167,-17,0,11411,1
S,23509687,post,5,0,outer,1483,1520,1152,-344,-17104,25,180,-33,0,11412,1
S,23510687,post,5,0,outer,1483,1520,64,-184,-16856,18,217,-33,0,11413,1
S,23511687,post,5,0,outer,1483,1520,1464,-640,-16968,16,226,-39,0,11414,1
S,23512687,post,5,0,outer,1483,1520,328,-1008,-16928,16,240,-20,0,11415,1
S,23513687,post,5,0,outer,1483,1520,-8,528,-17088,9,249,-33,0,11416,1
S,23514687,post,5,0,outer,1483,1520,888,-1208,-17032,5,254,-33,0,11417,1
S,23515687,post,5,0,outer,1483,1520,-160,48,-17168,6,263,-45,0,11418,1
S,23516687,post,5,0,outer,1483,1520,56,-472,-17128,-12,264,-60,0,11419,1
S,23517687,post,5,0,outer,1483,1520,-184,-40,-17128,-17,277,-51,0,11420,1
S,23518687,post,5,0,outer,1483,1520,600,-632,-16904,-16,282,-53,0,11421,1
S,23519687,post,5,0,outer,1483,1520,384,-64,-16888,-16,293,-60,0,11422,1
S,23520687,post,5,0,outer,1483,1520,-328,-32,-16768,-22,296,-71,0,11423,1
S,23521687,post,5,0,outer,1483,1520,216,-672,-16960,-26,294,-75,0,11424,1
S,23522687,post,5,0,outer,1483,1520,-320,-616,-16968,-30,300,-83,0,11425,1
S,23523687,post,5,0,outer,1483,1520,-312,-448,-16816,-31,296,-92,0,11426,1
S,23524687,post,5,0,outer,1483,1520,-40,-656,-16520,-32,292,-99,0,11427,1
S,23525687,post,5,0,outer,1483,1520,392,-760,-16952,-36,292,-97,0,11428,1
S,23526687,post,5,0,outer,1483,1520,392,-472,-17144,-35,293,-92,0,11429,1
S,23527687,post,5,0,outer,1483,1520,704,-112,-17032,-36,294,-84,0,11430,1
S,23528687,post,5,0,outer,1483,1520,1000,-1160,-17360,-39,295,-83,0,11431,1
S,23529687,post,5,0,outer,1483,1520,928,-392,-17592,-33,295,-73,0,11432,1
S,23530687,post,5,0,outer,1483,1520,1080,-440,-17592,-35,301,-64,0,11433,1
S,23531687,post,5,0,outer,1483,1520,992,-328,-17376,-34,308,-56,0,11434,1
S,23532687,post,5,0,outer,1483,1520,800,-800,-17104,-39,309,-56,0,11435,1
S,23533687,post,5,0,outer,1483,1520,416,-280,-16776,-35,302,-45,0,11436,1
S,23534687,post,5,0,outer,1483,1520,184,-464,-16752,-34,303,-36,0,11437,1
S,23535687,post,5,0,outer,1483,1520,56,-816,-16736,-28,305,-28,0,11438,1
S,23536687,post,5,0,outer,1483,1520,184,-616,-16856,-15,307,-22,0,11439,1
S,23537687,post,5,0,outer,1483,1520,632,-552,-17096,-17,295,-27,0,11440,1
S,23538687,post,5,0,outer,1483,1520,792,-552,-17272,-12,294,-30,0,11441,1
S,23539687,post,5,0,outer,1483,1520,432,-776,-17400,-13,292,-43,0,11442,1
S,23540687,post,5,0,outer,1483,1520,104,-1200,-17440,-4,286,-34,0,11443,1
S,23541687,post,5,0,outer,1483,1520,864,-704,-17456,2,285,-34,0,11444,1
S,23542687,post,5,0,outer,1483,1520,144,-696,-17464,5,284,-25,0,11445,1
S,23543687,post,5,0,outer,1483,1520,-264,-856,-17120,10,277,-23,0,11446,1
S,23544687,post,5,0,outer,1483,1520,464,72,-16752,15,270,-21,0,11447,1
S,23545687,post,5,0,outer,1483,1520,280,-168,-16736,18,263,-31,0,11448,1
S,23546687,post,5,0,outer,1483,1520,400,-1408,-16864,27,265,-29,0,11449,1
S,23547687,post,5,0,outer,1483,1520,440,-936,-16960,30,261,-29,0,11450,1
S,23548687,post,5,0,outer,1483,1520,272,-640,-17280,32,260,-23,0,11451,1
S,23549687,post,5,0,outer,1483,1520,-176,-440,-17328,31,255,-20,0,11452,1
S,23550687,post,5,0,outer,1483,1520,-16,-1072,-17152,38,250,-20,0,11453,1
S,23551687,post,5,0,outer,1483,1520,392,-280,-17136,60,238,-31,0,11454,1
S,23552687,post,5,0,outer,1483,1520,304,-704,-16968,59,236,-27,0,11455,1
S,23553687,post,5,0,outer,1483,1520,376,-504,-16832,65,235,-29,0,11456,1
S,23554687,post,5,0,outer,1483,1520,600,-800,-16888,69,230,-23,0,11457,1
S,23555687,post,5,0,outer,1483,1520,488,-448,-16992,67,227,-19,0,11458,1
S,23556687,post,5,0,outer,1483,1520,424,-296,-16984,67,223,-30,0,11459,1
S,23557687,post,5,0,outer,1483,1520,392,-760,-17080,72,216,-29,0,11460,1
S,23558687,post,5,0,outer,1483,1520,304,-448,-17320,75,210,-27,0,11461,1
S,23559687,post,5,0,outer,1483,1520,280,-568,-17064,80,206,-23,0,11462,1
S,23560687,post,5,0,outer,1483,1520,424,-536,-17056,81,204,-31,0,11463,1
S,23561687,post,5,0,outer,1483,1520,376,-1248,-16888,88,202,-36,0,11464,1
S,23562687,post,5,0,outer,1483,1520,152,-112,-16776,86,199,-31,0,11465,1
S,23563687,post,5,0,outer,1483,1520,104,232,-16808,87,197,-33,0,11466,1
S,23564687,post,5,0,outer,1483,1520,328,-576,-17064,80,182,-29,0,11467,1
S,23565687,post,5,0,outer,1483,1520,-8,-1136,-17000,87,180,-26,0,11468,1
S,23566687,post,5,0,outer,1483,1520,-24,72,-17048,81,177,-27,0,11469,1
S,23567687,post,5,0,outer,1483,1520,400,192,-17120,78,164,-29,0,11470,1
S,23568687,post,5,0,outer,1483,1520,448,-736,-17144,78,162,-33,0,11471,1
S,23569687,post,5,0,outer,1483,1520,144,-680,-17048,84,161,-32,0,11472,1
S,23570687,post,5,0,outer,1483,1520,616,-248,-17048,73,155,-25,0,11473,1
S,23571687,post,5,0,outer,1483,1520,832,-520,-17008,62,142,-28,0,11474,1
S,23572687,post,5,0,outer,1483,1520,704,-544,-17240,64,144,-37,0,11475,1
S,23573687,post,5,0,outer,1483,1520,160,48,-17008,63,142,-35,0,11476,1
S,23574687,post,5,0,outer,1483,1520,-640,-24,-17288,52,131,-21,0,11477,1
S,23575687,post,5,0,outer,1483,1520,520,-704,-17000,47,126,-21,0,11478,1
S,23576687,post,5,0,outer,1483,1520,-96,-1024,-16896,45,127,-14,0,11479,1
S,23577687,post,5,0,outer,1483,1520,-248,24,-16792,39,121,-27,0,11480,1
S,23578687,post,5,0,outer,1483,1520,144,-824,-16776,30,114,-33,0,11481,1
S,23579687,post,5,0,outer,1483,1520,-152,-152,-16952,26,106,-26,0,11482,1
S,23580687,post,5,0,outer,1483,1520,488,-376,-16960,25,100,-26,0,11483,1
S,23581687,post,5,0,outer,1483,1520,664,-504,-17008,20,97,-21,0,11484,1
S,23582687,post,5,0,outer,1483,1520,640,-768,-17160,17,94,-28,0,11485,1
S,23583687,post,5,0,outer,1483,1520,760,-424,-17272,17,90,-29,0,11486,1
S,23584687,post,5,0,outer,1483,1520,632,-168,-17320,13,83,-33,0,11487,1
S,23585687,post,5,0,outer,1483,1520,16,-544,-17064,0,74,-24,0,11488,1
S,23586687,post,5,0,outer,1483,1520,312,-8,-17104,-5,72,-20,0,11489,1
S,23587687,post,5,0,outer,1483,1520,128,-400,-16880,-4,63,-19,0,11490,1
S,23588687,post,5,0,outer,1483,1520,80,-776,-16760,-5,57,-32,0,11491,1
S,23589687,post,5,0,outer,1483,1520,376,-872,-17000,-6,56,-30,0,11492,1
S,23590687,post,5,0,outer,1483,1520,592,-560,-16952,-2,55,-26,0,11493,1
S,23591687,post,5,0,outer,1483,1520,-48,-448,-17064,-3,51,-21,0,11494,1
S,23592687,post,5,0,outer,1483,1520,632,-816,-17016,-6,42,-19,0,11495,1
S,23593687,post,5,0,outer,1483,1520,216,-312,-17152,1,35,-23,0,11496,1
S,23594687,post,5,0,outer,1483,1520,24,-32,-17040,-7,21,-33,0,11497,1
S,23595687,post,5,0,outer,1483,1520,544,-1216,-16992,-5,17,-40,0,11498,1
S,23596687,post,5,0,outer,1483,1520,816,-808,-17008,-6,14,-32,0,11499,1
S,23597687,post,5,0,outer,1483,1520,416,-320,-17056,-5,8,-23,0,11500,1
S,23598687,post,5,0,outer,1483,1520,392,-224,-17024,-6,0,-29,0,11501,1
S,23599687,post,5,0,outer,1483,1520,408,-896,-17112,1,-4,-21,0,11502,1
S,23600687,post,5,0,outer,1483,1520,480,-112,-17144,5,-9,-22,0,11503,1
S,23601687,post,5,0,outer,1483,1520,-32,-424,-17072,6,-13,-36,0,11504,1
S,23602687,post,5,0,outer,1483,1520,136,-1104,-17048,9,-16,-33,0,11505,1
S,23603687,post,5,0,outer,1483,1520,-368,-1160,-16784,17,-24,-20,0,11506,1
S,23604687,post,5,0,outer,1483,1520,64,-208,-16904,16,-38,-23,0,11507,1
S,23605687,post,5,0,outer,1483,1520,416,-728,-17000,23,-40,-33,0,11508,1
S,23606687,post,5,0,outer,1483,1520,144,-504,-17064,31,-50,-33,0,11509,1
S,23607687,post,5,0,outer,1483,1520,752,-728,-17016,26,-55,-37,0,11510,1
S,23608687,post,5,0,outer,1483,1520,360,-296,-17168,33,-55,-34,0,11511,1
S,23609687,post,5,0,outer,1483,1520,688,-384,-17144,40,-68,-34,0,11512,1
S,23610687,post,5,0,outer,1483,1520,1384,-800,-17000,42,-69,-27,0,11513,1
S,23611687,post,5,0,outer,1483,1520,760,-504,-17048,44,-68,-31,0,11514,1
S,23612687,post,5,0,outer,1483,1520,776,-576,-17040,49,-78,-27,0,11515,1
