t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785432322.2112832,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432322.2322783,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432322.2512124,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432322.2735698,idle_pre,0,1000,1000,0.0,0.0,11.887,0.0
1785432322.2920191,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432322.3112552,idle_pre,0,1000,1000,0.0,0.0,11.907,0.0
1785432322.3309643,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785432322.3519483,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432322.3747597,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785432322.3912728,idle_pre,0,1000,1000,0.0,0.0,11.912,0.0
1785432322.4122698,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432322.4320624,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432322.4512691,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785432322.4736717,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785432322.492638,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785432322.5118196,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785432322.531976,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432322.5512302,idle_pre,0,1000,1000,0.0,0.0,11.923,0.0
1785432322.5742707,idle_pre,0,1000,1000,0.0,0.0,11.924,0.0
1785432322.5921826,idle_pre,0,1000,1000,0.0,0.0,11.899,0.0
1785432322.6112545,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432322.6309595,idle_pre,0,1000,1000,0.0,0.0,11.848,0.0
1785432322.6519575,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432322.6758003,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432322.6922693,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432322.7126932,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785432322.7312589,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432322.7523658,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785432322.7746181,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785432322.791258,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785432322.8119636,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432322.8317158,idle_pre,0,1000,1000,0.0,0.0,11.924,0.0
1785432322.8522942,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432322.8745909,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432322.891313,idle_pre,0,1000,1000,0.0,0.0,11.911,0.0
1785432322.9122581,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432322.9320245,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785432322.951261,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432322.9744315,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432322.991978,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432323.0112643,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432323.0323236,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432323.051989,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432323.0756347,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432323.0923662,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432323.1120234,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432323.131025,idle_pre,0,1000,1000,0.0,0.0,11.924,0.0
1785432323.1523588,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432323.1748815,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432323.1914265,idle_pre,0,1000,1000,0.0,0.0,11.924,0.0
1785432323.213527,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432323.2313638,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432323.252368,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785432323.2755823,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432323.2922883,idle_pre,0,1000,1000,0.0,0.0,11.969,0.0
1785432323.3120177,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785432323.3312876,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432323.3522773,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432323.3750393,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432323.3912795,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432323.4119844,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432323.4328635,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785432323.451277,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432323.4749193,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432323.4916613,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432323.5123038,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432323.5319862,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785432323.5526574,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432323.5756164,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785432323.5923088,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785432323.6109014,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785432323.631289,idle_pre,0,1000,1000,0.0,0.0,12.036,0.0
1785432323.6523244,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785432323.6749763,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432323.6923015,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785432323.7120018,idle_pre,0,1000,1000,0.0,0.0,11.948,0.0
1785432323.7313132,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432323.7523043,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432323.7738893,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432323.791291,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432323.8126137,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432323.832009,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785432323.8512967,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432323.873684,idle_pre,0,1000,1000,0.0,0.0,12.05,0.0
1785432323.8920026,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432323.9113119,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432323.9322925,idle_pre,0,1000,1000,0.0,0.0,11.9,0.0
1785432323.9519997,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785432323.9758933,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432323.992249,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432324.0123637,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432324.032339,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432324.052322,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432324.0747159,idle_pre,0,1000,1000,0.0,0.0,11.925,0.0
1785432324.0927222,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432324.1106975,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785432324.1313977,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432324.1524394,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785432324.1756892,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432324.1911554,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432324.2120745,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432324.2324238,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432324.2513647,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432324.2738411,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432324.2920775,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432324.3114104,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432324.3323815,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432324.3530202,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785432324.3738234,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432324.3920538,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432324.4113262,idle_pre,0,1000,1000,0.0,0.0,11.925,0.0
1785432324.43231,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785432324.4520195,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432324.4756355,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785432324.4925845,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785432324.5113513,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432324.5310733,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785432324.5524387,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432324.5756137,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785432324.5923302,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432324.6113467,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432324.6323438,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432324.6523182,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432324.6746826,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432324.6913414,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432324.7123659,idle_pre,0,1000,1000,0.0,0.0,11.92,0.0
1785432324.7320707,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432324.7513278,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785432324.7738652,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785432324.7920287,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432324.8117864,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432324.8323903,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785432324.8520343,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432324.8756318,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432324.8923516,idle_pre,0,1000,1000,0.0,0.0,11.929,0.0
1785432324.9105804,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432324.931366,idle_pre,0,1000,1000,0.0,0.0,11.923,0.0
1785432324.9520998,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432324.9759493,idle_pre,0,1000,1000,0.0,0.0,11.887,0.0
1785432324.9923797,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432325.0105932,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432325.031537,idle_pre,0,1000,1000,0.0,0.0,11.844,0.01
1785432325.052406,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432325.074697,A1300_B1000,1,1300,1000,0.3,0.0,11.946,0.0
1785432325.09194,A1300_B1000,1,1300,1000,0.3,0.0,11.935,0.0
1785432325.112348,A1300_B1000,1,1300,1000,0.3,0.0,11.943,0.0
1785432325.1320648,A1300_B1000,1,1300,1000,0.3,0.0,11.931,0.0
1785432325.1523986,A1300_B1000,1,1300,1000,0.3,0.0,11.923,0.0
1785432325.175144,A1300_B1000,1,1300,1000,0.3,0.0,11.935,0.0
1785432325.1938705,A1300_B1000,1,1300,1000,0.3,0.0,11.768,4.0
1785432325.2121341,A1300_B1000,1,1300,1000,0.3,0.0,11.723,8.12
1785432325.2333581,A1300_B1000,1,1300,1000,0.3,0.0,11.817,7.04
1785432325.2514863,A1300_B1000,1,1300,1000,0.3,0.0,11.828,5.83
1785432325.2741582,A1300_B1000,1,1300,1000,0.3,0.0,11.84,3.96
1785432325.2921455,A1300_B1000,1,1300,1000,0.3,0.0,11.85,3.71
1785432325.311493,A1300_B1000,1,1300,1000,0.3,0.0,11.848,3.54
1785432325.3323636,A1300_B1000,1,1300,1000,0.3,0.0,11.819,2.18
1785432325.3522947,A1300_B1000,1,1300,1000,0.3,0.0,11.835,1.54
1785432325.3756373,A1300_B1000,1,1300,1000,0.3,0.0,11.853,1.49
1785432325.3924735,A1300_B1000,1,1300,1000,0.3,0.0,11.89,1.51
1785432325.4120774,A1300_B1000,1,1300,1000,0.3,0.0,11.801,1.38
1785432325.4313414,A1300_B1000,1,1300,1000,0.3,0.0,11.887,1.45
1785432325.4524386,A1300_B1000,1,1300,1000,0.3,0.0,11.9,1.46
1785432325.47511,A1300_B1000,1,1300,1000,0.3,0.0,11.858,1.38
1785432325.4924438,A1300_B1000,1,1300,1000,0.3,0.0,11.889,1.39
1785432325.512051,A1300_B1000,1,1300,1000,0.3,0.0,11.87,1.31
1785432325.53247,A1300_B1000,1,1300,1000,0.3,0.0,11.88,1.38
1785432325.5506408,A1300_B1000,1,1300,1000,0.3,0.0,11.838,1.3
1785432325.575723,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.49
1785432325.5942974,A1300_B1000,1,1300,1000,0.3,0.0,11.889,1.37
1785432325.612467,A1300_B1000,1,1300,1000,0.3,0.0,11.889,1.4
1785432325.6320508,A1300_B1000,1,1300,1000,0.3,0.0,11.856,1.35
1785432325.651348,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.33
1785432325.6737773,A1300_B1000,1,1300,1000,0.3,0.0,11.846,1.19
1785432325.691391,A1300_B1000,1,1300,1000,0.3,0.0,11.915,1.07
1785432325.7112358,A1300_B1000,1,1300,1000,0.3,0.0,11.886,1.33
1785432325.7320817,A1300_B1000,1,1300,1000,0.3,0.0,11.823,1.27
1785432325.7514136,A1300_B1000,1,1300,1000,0.3,0.0,11.893,1.3
1785432325.773719,A1300_B1000,1,1300,1000,0.3,0.0,11.89,1.34
1785432325.790714,A1300_B1000,1,1300,1000,0.3,0.0,11.9,1.36
1785432325.8113787,A1300_B1000,1,1300,1000,0.3,0.0,11.883,1.37
1785432325.832522,A1300_B1000,1,1300,1000,0.3,0.0,11.855,1.22
1785432325.8521087,A1300_B1000,1,1300,1000,0.3,0.0,11.884,1.34
1785432325.8756545,A1300_B1000,1,1300,1000,0.3,0.0,11.869,1.3
1785432325.8928046,A1300_B1000,1,1300,1000,0.3,0.0,11.819,1.21
1785432325.9121268,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.32
1785432325.9316459,A1300_B1000,1,1300,1000,0.3,0.0,11.871,1.33
1785432325.9524782,A1300_B1000,1,1300,1000,0.3,0.0,11.884,1.36
1785432325.9748719,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.23
1785432325.9915185,A1300_B1000,1,1300,1000,0.3,0.0,11.892,1.28
1785432326.0131822,A1300_B1000,1,1300,1000,0.3,0.0,11.922,1.33
1785432326.0342128,A1300_B1000,1,1300,1000,0.3,0.0,11.883,1.33
1785432326.052066,A1300_B1000,1,1300,1000,0.3,0.0,11.857,1.47
1785432326.0752482,A1300_B1000,1,1300,1000,0.3,0.0,11.888,1.28
1785432326.0937636,A1300_B1000,1,1300,1000,0.3,0.0,11.824,1.12
1785432326.1121337,A1300_B1000,1,1300,1000,0.3,0.0,11.861,1.27
1785432326.1317694,A1300_B1000,1,1300,1000,0.3,0.0,11.897,1.33
1785432326.1532152,A1300_B1000,1,1300,1000,0.3,0.0,11.836,1.24
1785432326.1771574,A1300_B1000,1,1300,1000,0.3,0.0,11.894,1.35
1785432326.192136,A1300_B1000,1,1300,1000,0.3,0.0,11.868,1.19
1785432326.211421,A1300_B1000,1,1300,1000,0.3,0.0,11.862,1.17
1785432326.2324543,A1300_B1000,1,1300,1000,0.3,0.0,11.887,1.32
1785432326.2510965,A1300_B1000,1,1300,1000,0.3,0.0,11.904,1.09
1785432326.274322,A1300_B1000,1,1300,1000,0.3,0.0,11.886,1.3
1785432326.2909617,A1300_B1000,1,1300,1000,0.3,0.0,11.802,1.16
1785432326.3114579,A1300_B1000,1,1300,1000,0.3,0.0,11.899,1.3
1785432326.3324087,A1300_B1000,1,1300,1000,0.3,0.0,11.899,1.28
1785432326.3527715,A1300_B1000,1,1300,1000,0.3,0.0,11.872,1.37
1785432326.3738253,A1300_B1000,1,1300,1000,0.3,0.0,11.897,1.26
1785432326.3921623,A1300_B1000,1,1300,1000,0.3,0.0,11.895,1.27
1785432326.4114065,A1300_B1000,1,1300,1000,0.3,0.0,11.896,1.28
1785432326.4313698,A1300_B1000,1,1300,1000,0.3,0.0,11.809,1.3
1785432326.4524126,A1300_B1000,1,1300,1000,0.3,0.0,11.887,1.26
1785432326.4747338,A1300_B1000,1,1300,1000,0.3,0.0,11.881,1.26
1785432326.4924185,A1300_B1000,1,1300,1000,0.3,0.0,11.897,1.28
1785432326.5114832,A1300_B1000,1,1300,1000,0.3,0.0,11.859,1.16
1785432326.532468,A1300_B1000,1,1300,1000,0.3,0.0,11.891,1.27
1785432326.5521498,A1300_B1000,1,1300,1000,0.3,0.0,11.866,1.18
1785432326.5737236,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.22
1785432326.5921361,A1300_B1000,1,1300,1000,0.3,0.0,11.888,1.21
1785432326.6113791,A1300_B1000,1,1300,1000,0.3,0.0,11.867,1.22
1785432326.6323783,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.15
1785432326.6529355,A1300_B1000,1,1300,1000,0.3,0.0,11.898,1.22
1785432326.6758144,A1300_B1000,1,1300,1000,0.3,0.0,11.897,1.21
1785432326.6924,A1300_B1000,1,1300,1000,0.3,0.0,11.895,1.2
1785432326.712096,A1300_B1000,1,1300,1000,0.3,0.0,11.868,1.15
1785432326.7314162,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.21
1785432326.753759,A1300_B1000,1,1300,1000,0.3,0.0,11.823,0.95
1785432326.7756987,A1300_B1000,1,1300,1000,0.3,0.0,11.885,1.2
1785432326.791125,A1300_B1000,1,1300,1000,0.3,0.0,11.874,1.19
1785432326.8128028,A1300_B1000,1,1300,1000,0.3,0.0,11.881,1.16
1785432326.831417,A1300_B1000,1,1300,1000,0.3,0.0,11.9,1.19
1785432326.852475,A1300_B1000,1,1300,1000,0.3,0.0,11.886,1.2
1785432326.8754346,A1300_B1000,1,1300,1000,0.3,0.0,11.874,1.24
1785432326.892406,A1300_B1000,1,1300,1000,0.3,0.0,11.892,1.18
1785432326.9120972,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.22
1785432326.931378,A1300_B1000,1,1300,1000,0.3,0.0,11.879,1.2
1785432326.950806,A1300_B1000,1,1300,1000,0.3,0.0,11.862,1.09
1785432326.9759288,A1300_B1000,1,1300,1000,0.3,0.0,11.881,1.17
1785432326.9923942,A1300_B1000,1,1300,1000,0.3,0.0,11.885,1.15
1785432327.012393,A1300_B1000,1,1300,1000,0.3,0.0,11.881,1.2
1785432327.0320983,A1300_B1000,1,1300,1000,0.3,0.0,11.847,1.13
1785432327.051471,A1300_B1000,1,1300,1000,0.3,0.0,11.887,1.15
1785432327.0741744,A1300_B1000,1,1300,1000,0.3,0.0,11.889,1.2
1785432327.0921006,A1300_B1000,1,1300,1000,0.3,0.0,11.897,1.19
1785432327.1135094,A1300_B1000,1,1300,1000,0.3,0.0,11.842,1.16
1785432327.1326861,A1300_B1000,1,1300,1000,0.3,0.0,11.899,1.22
1785432327.1521323,A1300_B1000,1,1300,1000,0.3,0.0,11.892,1.2
1785432327.1757798,A1300_B1000,1,1300,1000,0.3,0.0,11.864,1.11
1785432327.192418,A1300_B1000,1,1300,1000,0.3,0.0,11.866,1.17
1785432327.2121167,A1300_B1000,1,1300,1000,0.3,0.0,11.903,1.19
1785432327.231488,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.18
1785432327.2524328,A1300_B1000,1,1300,1000,0.3,0.0,11.888,1.22
1785432327.2747514,A1300_B1000,1,1300,1000,0.3,0.0,11.891,1.21
1785432327.292431,A1300_B1000,1,1300,1000,0.3,0.0,11.841,1.13
1785432327.3125513,A1300_B1000,1,1300,1000,0.3,0.0,11.889,1.16
1785432327.3314166,A1300_B1000,1,1300,1000,0.3,0.0,11.871,1.15
1785432327.351147,A1300_B1000,1,1300,1000,0.3,0.0,11.883,1.19
1785432327.374781,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.18
1785432327.3937902,A1300_B1000,1,1300,1000,0.3,0.0,11.867,0.98
1785432327.4124427,A1300_B1000,1,1300,1000,0.3,0.0,11.879,1.17
1785432327.4321368,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.13
1785432327.4533787,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.2
1785432327.4770317,A1300_B1000,1,1300,1000,0.3,0.0,11.898,1.18
1785432327.4927223,A1300_B1000,1,1300,1000,0.3,0.0,11.832,1.13
1785432327.512171,A1300_B1000,1,1300,1000,0.3,0.0,11.883,1.21
1785432327.5324242,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.24
1785432327.5521235,A1300_B1000,1,1300,1000,0.3,0.0,11.864,1.18
1785432327.5757275,A1300_B1000,1,1300,1000,0.3,0.0,11.886,1.24
1785432327.5911744,A1300_B1000,1,1300,1000,0.3,0.0,11.894,1.1
1785432327.6121192,A1300_B1000,1,1300,1000,0.3,0.0,11.887,1.17
1785432327.6315217,A1300_B1000,1,1300,1000,0.3,0.0,11.857,1.11
1785432327.652176,A1300_B1000,1,1300,1000,0.3,0.0,11.858,1.17
1785432327.673771,A1300_B1000,1,1300,1000,0.3,0.0,11.768,1.11
1785432327.692545,A1300_B1000,1,1300,1000,0.3,0.0,11.879,1.17
1785432327.7128415,A1300_B1000,1,1300,1000,0.3,0.0,11.874,1.18
1785432327.7321954,A1300_B1000,1,1300,1000,0.3,0.0,11.854,1.15
1785432327.7524438,A1300_B1000,1,1300,1000,0.3,0.0,11.87,1.15
1785432327.7752173,A1300_B1000,1,1300,1000,0.3,0.0,11.873,1.09
1785432327.7914789,A1300_B1000,1,1300,1000,0.3,0.0,11.88,1.19
1785432327.8124769,A1300_B1000,1,1300,1000,0.3,0.0,11.894,1.19
1785432327.8308184,A1300_B1000,1,1300,1000,0.3,0.0,11.715,0.95
1785432327.851463,A1300_B1000,1,1300,1000,0.3,0.0,11.859,1.17
1785432327.8738127,A1300_B1000,1,1300,1000,0.3,0.0,11.891,1.21
1785432327.8914425,A1300_B1000,1,1300,1000,0.3,0.0,11.872,1.17
1785432327.9111304,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.2
1785432327.9321303,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.2
1785432327.9514234,A1300_B1000,1,1300,1000,0.3,0.0,11.898,1.21
1785432327.9739833,A1300_B1000,1,1300,1000,0.3,0.0,11.851,1.09
1785432327.9910977,A1300_B1000,1,1300,1000,0.3,0.0,11.828,1.15
1785432328.0114236,A1300_B1000,1,1300,1000,0.3,0.0,11.884,1.19
1785432328.0332634,A1300_B1000,1,1300,1000,0.3,0.0,11.884,0.93
1785432328.051425,A1300_B1000,1,1300,1000,0.3,0.0,11.885,1.19
1785432328.073786,A1300_B1000,1,1300,1000,0.3,0.0,11.826,1.15
1785432328.0921316,A1300_B1000,1,1300,1000,0.3,0.0,11.826,1.1
1785432328.1126585,A1300_B1000,1,1300,1000,0.3,0.0,11.875,1.14
1785432328.1322072,A1300_B1000,1,1300,1000,0.3,0.0,11.883,1.21
1785432328.1524282,A1300_B1000,1,1300,1000,0.3,0.0,11.714,1.32
1785432328.1753323,A1300_B1000,1,1300,1000,0.3,0.0,11.888,1.17
1785432328.1914678,A1300_B1000,1,1300,1000,0.3,0.0,11.842,1.12
1785432328.2137797,A1300_B1000,1,1300,1000,0.3,0.0,11.86,1.16
1785432328.2314396,A1300_B1000,1,1300,1000,0.3,0.0,11.86,1.12
1785432328.2524352,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.05
1785432328.274986,A1300_B1000,1,1300,1000,0.3,0.0,11.895,1.19
1785432328.2915502,A1300_B1000,1,1300,1000,0.3,0.0,11.806,1.04
1785432328.3124578,A1300_B1000,1,1300,1000,0.3,0.0,11.86,1.15
1785432328.3322215,A1300_B1000,1,1300,1000,0.3,0.0,11.898,1.18
1785432328.3515835,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.17
1785432328.3738616,A1300_B1000,1,1300,1000,0.3,0.0,11.899,1.21
1785432328.3921623,A1300_B1000,1,1300,1000,0.3,0.0,11.87,1.19
1785432328.4115524,A1300_B1000,1,1300,1000,0.3,0.0,11.879,1.18
1785432328.4327142,A1300_B1000,1,1300,1000,0.3,0.0,11.883,1.22
1785432328.4521966,A1300_B1000,1,1300,1000,0.3,0.0,11.873,1.22
1785432328.4758844,A1300_B1000,1,1300,1000,0.3,0.0,11.885,1.2
1785432328.4924426,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.14
1785432328.5113058,A1300_B1000,1,1300,1000,0.3,0.0,11.855,1.09
1785432328.5329475,A1300_B1000,1,1300,1000,0.3,0.0,11.888,1.2
1785432328.5522034,A1300_B1000,1,1300,1000,0.3,0.0,11.874,1.16
1785432328.5758965,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.32
1785432328.5922427,A1300_B1000,1,1300,1000,0.3,0.0,11.888,1.17
1785432328.6114488,A1300_B1000,1,1300,1000,0.3,0.0,11.892,1.23
1785432328.6312423,A1300_B1000,1,1300,1000,0.3,0.0,11.898,1.19
1785432328.6524434,A1300_B1000,1,1300,1000,0.3,0.0,11.881,1.23
1785432328.6759012,A1300_B1000,1,1300,1000,0.3,0.0,11.879,1.17
1785432328.6936927,A1300_B1000,1,1300,1000,0.3,0.0,11.9,1.2
1785432328.7130053,A1300_B1000,1,1300,1000,0.3,0.0,11.854,1.13
1785432328.7323134,A1300_B1000,1,1300,1000,0.3,0.0,11.947,1.18
1785432328.751498,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.17
1785432328.7742121,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.19
1785432328.792468,A1300_B1000,1,1300,1000,0.3,0.0,11.879,1.19
1785432328.8115115,A1300_B1000,1,1300,1000,0.3,0.0,11.83,1.42
1785432328.8322499,A1300_B1000,1,1300,1000,0.3,0.0,11.887,1.22
1785432328.851485,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.15
1785432328.874871,A1300_B1000,1,1300,1000,0.3,0.0,11.878,1.18
1785432328.8914685,A1300_B1000,1,1300,1000,0.3,0.0,11.846,1.08
1785432328.9111738,A1300_B1000,1,1300,1000,0.3,0.0,11.835,1.11
1785432328.931564,A1300_B1000,1,1300,1000,0.3,0.0,11.85,1.17
1785432328.9524288,A1300_B1000,1,1300,1000,0.3,0.0,11.879,1.17
1785432328.9739866,A1300_B1000,1,1300,1000,0.3,0.0,11.863,1.2
1785432328.9921625,A1300_B1000,1,1300,1000,0.3,0.0,11.882,1.21
1785432329.0125294,A1300_B1000,1,1300,1000,0.3,0.0,11.846,1.14
1785432329.0322177,A1300_B1000,1,1300,1000,0.3,0.0,11.866,1.21
1785432329.0529811,A1300_B1000,1,1300,1000,0.3,0.0,11.831,1.11
1785432329.0756478,A1300_B1100,1,1300,1100,0.3,0.1,11.895,1.18
1785432329.091443,A1300_B1100,1,1300,1100,0.3,0.1,11.839,1.1
1785432329.1125915,A1300_B1100,1,1300,1100,0.3,0.1,11.831,1.11
1785432329.133334,A1300_B1100,1,1300,1100,0.3,0.1,11.885,1.35
1785432329.1524622,A1300_B1100,1,1300,1100,0.3,0.1,11.879,1.43
