rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,33251479,dn,1466,1,inner,1520,1466,-480,-1032,-17040,36,25,-33,0,32822,0
S,33252485,dn,1466,1,inner,1520,1466,-432,-960,-17040,37,22,-28,0,32823,6
S,33253482,dn,1466,1,inner,1520,1466,-416,-896,-17104,31,21,-26,0,32824,3
S,33254488,dn,1466,1,inner,1520,1466,-528,-896,-17088,35,20,-26,0,32825,9
S,33255485,dn,1466,1,inner,1520,1466,-472,-872,-17048,34,21,-29,0,32826,6
S,33256480,dn,1466,1,inner,1520,1466,-528,-928,-16992,39,22,-28,0,32827,1
S,33257487,dn,1466,1,inner,1520,1466,-400,-912,-16992,32,19,-27,0,32828,8
S,33258482,dn,1466,1,inner,1520,1466,-480,-944,-17024,37,22,-26,0,32829,3
S,33259489,dn,1466,1,inner,1520,1466,-472,-976,-17032,33,26,-24,0,32830,10
S,33260484,dn,1466,1,inner,1520,1466,-480,-1024,-16992,34,18,-24,0,32831,5
S,33261480,dn,1466,1,inner,1520,1466,-480,-1024,-17136,28,21,-29,0,32832,1
S,33262486,dn,1466,1,inner,1520,1466,-584,-1000,-17072,33,20,-31,0,32833,7
S,33263483,dn,1466,1,inner,1520,1466,-416,-920,-17016,35,25,-29,0,32834,4
S,33264489,dn,1466,1,inner,1520,1466,-528,-856,-16824,26,23,-31,0,32835,10
S,33265486,dn,1466,1,inner,1520,1466,-440,-880,-17016,35,21,-29,0,32836,7
S,33266481,dn,1466,1,inner,1520,1466,-536,-1000,-17112,35,24,-25,0,32837,2
S,33267488,dn,1466,1,inner,1520,1466,-408,-856,-17136,32,21,-22,0,32838,9
S,33268483,dn,1466,1,inner,1520,1466,-576,-1056,-17216,34,22,-29,0,32839,4
S,33269490,dn,1466,1,inner,1520,1466,-480,-912,-17000,29,18,-31,0,32840,11
S,33270485,dn,1466,1,inner,1520,1466,-496,-888,-17064,40,18,-19,0,32841,6
S,33271481,dn,1466,1,inner,1520,1466,-480,-928,-16872,35,14,-22,0,32842,2
S,33272487,dn,1466,1,inner,1520,1466,-496,-1024,-17112,35,18,-25,0,32843,8
S,33273484,dn,1466,1,inner,1520,1466,-448,-976,-17096,29,18,-27,0,32844,5
S,33274479,dn,1466,1,inner,1520,1466,-504,-968,-17048,35,21,-29,0,32845,0
S,33275486,dn,1466,1,inner,1520,1466,-368,-896,-17040,32,20,-25,0,32846,7
S,33276481,dn,1466,1,inner,1520,1466,-584,-1016,-17112,35,13,-24,0,32847,2
S,33277488,dn,1466,1,inner,1520,1466,-536,-856,-17064,39,24,-25,0,32848,9
S,33278482,dn,1466,1,inner,1520,1466,-632,-896,-17072,37,13,-25,0,32849,3
S,33279489,dn,1466,1,inner,1520,1466,-416,-992,-17072,29,18,-29,0,32850,10
S,33280484,dn,1466,1,inner,1520,1466,-528,-936,-16968,30,17,-25,0,32851,5
S,33281480,dn,1466,1,inner,1520,1466,-472,-1080,-17024,39,22,-27,0,32852,1
S,33282486,dn,1466,1,inner,1520,1466,-472,-1024,-17112,34,17,-25,0,32853,7
S,33283483,dn,1466,1,inner,1520,1466,-464,-912,-17016,41,18,-20,0,32854,4
S,33284489,dn,1466,1,inner,1520,1466,-360,-968,-17016,35,19,-24,0,32855,10
S,33285486,dn,1466,1,inner,1520,1466,-408,-952,-17096,36,17,-30,0,32856,7
S,33286481,dn,1466,1,inner,1520,1466,-464,-912,-17168,37,18,-26,0,32857,2
S,33287487,dn,1466,1,inner,1520,1466,-344,-1032,-17096,37,20,-27,0,32858,8
S,33288482,dn,1466,1,inner,1520,1466,-536,-1016,-17016,32,15,-26,0,32859,3
S,33289489,dn,1466,1,inner,1520,1466,-424,-1000,-17072,32,18,-28,0,32860,10
S,33290484,dn,1466,1,inner,1520,1466,-472,-872,-17032,34,19,-23,0,32861,5
S,33291479,dn,1466,1,inner,1520,1466,-352,-976,-17096,33,18,-22,0,32862,0
S,33292485,dn,1466,1,inner,1520,1466,-464,-928,-17144,38,23,-25,0,32863,6
S,33293482,dn,1466,1,inner,1520,1466,-400,-992,-17088,38,20,-28,0,32864,3
S,33294488,dn,1466,1,inner,1520,1466,-464,-1008,-17104,34,25,-28,0,32865,9
S,33295485,dn,1466,1,inner,1520,1466,-488,-1016,-17056,30,26,-26,0,32866,6
S,33296480,dn,1466,1,inner,1520,1466,-600,-864,-17072,36,23,-28,0,32867,1
S,33297487,dn,1466,1,inner,1520,1466,-400,-1016,-17048,37,21,-24,0,32868,8
S,33298482,dn,1466,1,inner,1520,1466,-464,-840,-16984,37,28,-25,0,32869,3
S,33299489,dn,1466,1,inner,1520,1466,-480,-984,-17128,37,28,-23,0,32870,10
S,33300484,dn,1466,1,inner,1520,1466,-512,-864,-17096,30,23,-25,0,32871,5
S,33301480,dn,1466,1,inner,1520,1466,-472,-888,-16976,34,22,-22,0,32872,1
S,33302486,dn,1466,1,inner,1520,1466,-520,-976,-17080,24,21,-23,0,32873,7
S,33303483,dn,1466,1,inner,1520,1466,-592,-968,-17000,29,20,-26,0,32874,4
S,33304489,dn,1466,1,inner,1520,1466,-488,-928,-17160,30,23,-28,0,32875,10
S,33305486,dn,1466,1,inner,1520,1466,-464,-1000,-17040,35,23,-26,0,32876,7
S,33306481,dn,1466,1,inner,1520,1466,-400,-928,-17048,30,19,-26,0,32877,2
S,33307488,dn,1466,1,inner,1520,1466,-432,-944,-17152,34,25,-22,0,32878,9
S,33308483,dn,1466,1,inner,1520,1466,-536,-920,-17088,38,23,-24,0,32879,4
S,33309479,dn,1466,1,inner,1520,1466,-448,-960,-17120,39,19,-25,0,32880,0
E,33310435,dn,1463,1,inner,1520,1463,,,,,,,0,32881,0
S,33310480,dn,1463,1,inner,1520,1463,-312,-976,-17080,35,21,-27,0,32882,1
S,33311486,dn,1463,1,inner,1520,1463,-440,-1032,-17104,31,23,-25,0,32883,7
S,33312481,dn,1463,1,inner,1520,1463,-432,-992,-17064,33,19,-25,0,32884,2
S,33313488,dn,1463,1,inner,1520,1463,-392,-960,-17024,34,23,-26,0,32885,9
S,33314483,dn,1463,1,inner,1520,1463,-432,-904,-17152,38,18,-24,0,32886,4
S,33315490,dn,1463,1,inner,1520,1463,-520,-880,-16952,34,18,-28,0,32887,11
S,33316485,dn,1463,1,inner,1520,1463,-440,-1008,-17040,35,18,-32,0,32888,6
S,33317481,dn,1463,1,inner,1520,1463,-504,-1176,-16968,36,19,-31,0,32889,2
S,33318487,dn,1463,1,inner,1520,1463,-512,-760,-17040,38,14,-26,0,32890,8
S,33319484,dn,1463,1,inner,1520,1463,-488,-720,-17040,35,14,-24,0,32891,5
S,33320490,dn,1463,1,inner,1520,1463,-248,-1328,-16960,31,18,-30,0,32892,11
S,33321487,dn,1463,1,inner,1520,1463,-352,-1648,-17168,32,14,-32,0,32893,8
S,33322482,dn,1463,1,inner,1520,1463,-816,-576,-17064,36,14,-31,0,32894,3
S,33323489,dn,1463,1,inner,1520,1463,-192,544,-17104,36,16,-20,0,32895,10
S,33324484,dn,1463,1,inner,1520,1463,-904,-1312,-17024,31,24,-34,0,32896,5
S,33325480,dn,1463,1,inner,1520,1463,-448,-1672,-17456,38,22,-28,0,32897,1
S,33326486,dn,1463,1,inner,1520,1463,-1176,-1816,-17448,41,12,-25,0,32898,7
S,33327483,dn,1463,1,inner,1520,1463,-144,-1736,-16832,45,19,-40,0,32899,4
S,33328489,dn,1463,1,inner,1520,1463,-608,408,-16928,43,21,-26,0,32900,10
S,33329486,dn,1463,1,inner,1520,1463,-312,-304,-16840,40,13,-22,0,32901,7
S,33330481,dn,1463,1,inner,1520,1463,112,16,-16744,41,14,-34,0,32902,2
S,33331488,dn,1463,1,inner,1520,1463,-440,-1704,-17336,32,14,-21,0,32903,9
S,33332483,dn,1463,1,inner,1520,1463,176,-1840,-17272,39,19,-31,0,32904,4
S,33333479,dn,1463,1,inner,1520,1463,-1152,-1896,-17200,46,19,-28,0,32905,0
S,33334485,dn,1463,1,inner,1520,1463,-688,-696,-17048,53,15,-27,0,32906,6
S,33335482,dn,1463,1,inner,1520,1463,8,-176,-16712,51,18,-32,0,32907,3
S,33336488,dn,1463,1,inner,1520,1463,-728,120,-16832,49,20,-22,0,32908,9
S,33337485,dn,1463,1,inner,1520,1463,-352,-912,-17040,42,14,-22,0,32909,6
S,33338480,dn,1463,1,inner,1520,1463,-720,-1104,-17120,51,23,-26,0,32910,1
S,33339487,dn,1463,1,inner,1520,1463,-416,-1656,-17136,46,22,-16,0,32911,8
S,33340482,dn,1463,1,inner,1520,1463,-72,-1928,-17256,48,21,-29,0,32912,3
S,33341489,dn,1463,1,inner,1520,1463,-528,-1008,-16952,44,18,-28,0,32913,10
S,33342484,dn,1463,1,inner,1520,1463,-608,288,-17160,38,15,-30,0,32914,5
S,33343480,dn,1463,1,inner,1520,1463,-208,-112,-16936,37,16,-23,0,32915,1
S,33344486,dn,1463,1,inner,1520,1463,-488,-688,-16816,32,18,-17,0,32916,7
S,33345483,dn,1463,1,inner,1520,1463,-312,-1720,-17408,29,23,-30,0,32917,4
S,33346489,dn,1463,1,inner,1520,1463,-656,-1616,-17288,26,25,-33,0,32918,10
S,33347486,dn,1463,1,inner,1520,1463,-896,-1200,-17032,23,19,-23,0,32919,7
S,33348481,dn,1463,1,inner,1520,1463,-256,-560,-17000,25,20,-19,0,32920,2
S,33349488,dn,1463,1,inner,1520,1463,-304,-136,-16808,22,20,-23,0,32921,9
S,33350483,dn,1463,1,inner,1520,1463,-512,-464,-16856,12,19,-29,0,32922,4
S,33351490,dn,1463,1,inner,1520,1463,-496,-448,-17144,4,25,-25,0,32923,11
S,33352485,dn,1463,1,inner,1520,1463,-512,-1680,-17184,2,23,-26,0,32924,6
S,33353481,dn,1463,1,inner,1520,1463,-496,-1904,-17224,3,18,-30,0,32925,2
S,33354487,dn,1463,1,inner,1520,1463,-472,-1224,-17160,-1,18,-30,0,32926,8
S,33355484,dn,1463,1,inner,1520,1463,-536,-104,-16968,1,13,-24,0,32927,5
S,33356490,dn,1463,1,inner,1520,1463,-360,-56,-16856,-7,16,-20,0,32928,11
S,33357486,dn,1463,1,inner,1520,1463,-232,-448,-16912,-7,18,-18,0,32929,7
S,33358481,dn,1463,1,inner,1520,1463,-248,-952,-17000,-11,21,-20,0,32930,2
S,33359487,dn,1463,1,inner,1520,1463,-576,-896,-17136,-15,35,-28,0,32931,8
S,33360482,dn,1463,1,inner,1520,1463,-648,-808,-17192,-31,24,-29,0,32932,3
S,33361489,dn,1463,1,inner,1520,1463,-544,-1136,-17128,-9,21,-24,0,32933,10
S,33362484,dn,1463,1,inner,1520,1463,-232,-1256,-17032,-4,19,-29,0,32934,5
S,33363480,dn,1463,1,inner,1520,1463,-400,-1144,-16976,-5,15,-25,0,32935,1
S,33364485,dn,1463,1,inner,1520,1463,-544,-376,-17152,-8,15,-26,0,32936,6
S,33365482,dn,1463,1,inner,1520,1463,-376,-816,-17096,-6,22,-24,0,32937,3
S,33366488,dn,1463,1,inner,1520,1463,-672,-1320,-17016,-6,21,-26,0,32938,9
S,33367485,dn,1463,1,inner,1520,1463,-304,-888,-17160,-4,22,-24,0,32939,6
S,33368480,dn,1463,1,inner,1520,1463,-496,-968,-17072,1,17,-25,0,32940,1
S,33369487,dn,1463,1,inner,1520,1463,-504,-1064,-16872,6,17,-24,0,32941,8
S,33370482,dn,1463,1,inner,1520,1463,-288,-1304,-17056,3,20,-23,0,32942,3
S,33371489,dn,1463,1,inner,1520,1463,-264,-880,-17152,7,21,-27,0,32943,10
S,33372484,dn,1463,1,inner,1520,1463,-616,-800,-17048,8,17,-24,0,32944,5
S,33373480,dn,1463,1,inner,1520,1463,-248,-952,-17040,8,19,-22,0,32945,1
S,33374486,dn,1463,1,inner,1520,1463,-344,-1288,-17136,13,24,-28,0,32946,7
S,33375483,dn,1463,1,inner,1520,1463,-392,-1016,-16984,10,23,-22,0,32947,4
S,33376489,dn,1463,1,inner,1520,1463,-608,-696,-16992,16,17,-22,0,32948,10
S,33377486,dn,1463,1,inner,1520,1463,-528,-984,-17128,16,23,-25,0,32949,7
S,33378481,dn,1463,1,inner,1520,1463,-360,-984,-17080,15,20,-24,0,32950,2
S,33379488,dn,1463,1,inner,1520,1463,-832,-1104,-17120,24,21,-27,0,32951,9
S,33380483,dn,1463,1,inner,1520,1463,-512,-872,-17128,25,20,-28,0,32952,4
S,33381490,dn,1463,1,inner,1520,1463,-416,-864,-17056,19,19,-24,0,32953,11
S,33382485,dn,1463,1,inner,1520,1463,-336,-880,-16960,20,20,-25,0,32954,6
S,33383481,dn,1463,1,inner,1520,1463,-432,-1000,-17000,21,24,-26,0,32955,2
S,33384487,dn,1463,1,inner,1520,1463,-704,-744,-16944,29,23,-30,0,32956,8
S,33385484,dn,1463,1,inner,1520,1463,-440,-888,-17112,21,18,-29,0,32957,5
S,33386490,dn,1463,1,inner,1520,1463,-440,-1016,-17136,28,15,-28,0,32958,11
S,33387487,dn,1463,1,inner,1520,1463,-320,-872,-17208,31,23,-26,0,32959,8
S,33388482,dn,1463,1,inner,1520,1463,-560,-888,-17088,29,21,-29,0,32960,3
S,33389489,dn,1463,1,inner,1520,1463,-520,-880,-16920,33,15,-24,0,32961,10
S,33390484,dn,1463,1,inner,1520,1463,-248,-960,-17080,27,18,-30,0,32962,5
S,33391480,dn,1463,1,inner,1520,1463,-528,-992,-17152,26,18,-33,0,32963,1
S,33392486,dn,1463,1,inner,1520,1463,-512,-1048,-17168,32,25,-25,0,32964,7
S,33393483,dn,1463,1,inner,1520,1463,-400,-744,-17032,32,15,-26,0,32965,4
S,33394489,dn,1463,1,inner,1520,1463,-296,-904,-17008,34,13,-33,0,32966,10
S,33395486,dn,1463,1,inner,1520,1463,-456,-1008,-17088,32,19,-29,0,32967,7
S,33396481,dn,1463,1,inner,1520,1463,-488,-1016,-17088,29,21,-31,0,32968,2
S,33397488,dn,1463,1,inner,1520,1463,-504,-832,-17016,27,17,-28,0,32969,9
S,33398483,dn,1463,1,inner,1520,1463,-408,-992,-17000,26,17,-24,0,32970,4
S,33399479,dn,1463,1,inner,1520,1463,-408,-912,-17048,28,23,-26,0,32971,0
S,33400485,dn,1463,1,inner,1520,1463,-432,-784,-16992,32,18,-29,0,32972,6
S,33401482,dn,1463,1,inner,1520,1463,-464,-1040,-16952,31,19,-25,0,32973,3
S,33402488,dn,1463,1,inner,1520,1463,-424,-1016,-17096,31,18,-27,0,32974,9
S,33403485,dn,1463,1,inner,1520,1463,-432,-992,-17224,30,19,-23,0,32975,6
S,33404480,dn,1463,1,inner,1520,1463,-584,-976,-17048,35,15,-23,0,32976,1
S,33405487,dn,1463,1,inner,1520,1463,-544,-920,-17152,29,22,-24,0,32977,8
S,33406482,dn,1463,1,inner,1520,1463,-416,-872,-16960,29,14,-23,0,32978,3
S,33407489,dn,1463,1,inner,1520,1463,-448,-880,-16872,33,18,-28,0,32979,10
S,33408484,dn,1463,1,inner,1520,1463,-416,-952,-17024,32,22,-27,0,32980,5
S,33409480,dn,1463,1,inner,1520,1463,-496,-912,-17040,34,21,-25,0,32981,1
S,33410486,dn,1463,1,inner,1520,1463,-616,-936,-17120,29,18,-20,0,32982,7
S,33411483,dn,1463,1,inner,1520,1463,-392,-880,-17096,34,18,-24,0,32983,4
S,33412489,dn,1463,1,inner,1520,1463,-512,-872,-17120,32,20,-28,0,32984,10
S,33413486,dn,1463,1,inner,1520,1463,-400,-960,-17176,32,19,-34,0,32985,7
S,33414481,dn,1463,1,inner,1520,1463,-376,-944,-17008,31,24,-31,0,32986,2
S,33415488,dn,1463,1,inner,1520,1463,-560,-936,-17016,31,19,-26,0,32987,9
S,33416483,dn,1463,1,inner,1520,1463,-504,-952,-17192,35,22,-29,0,32988,4
S,33417490,dn,1463,1,inner,1520,1463,-544,-1064,-17208,32,23,-29,0,32989,11
S,33418485,dn,1463,1,inner,1520,1463,-376,-872,-17048,35,24,-27,0,32990,6
S,33419481,dn,1463,1,inner,1520,1463,-368,-872,-17096,37,24,-21,0,32991,2
S,33420487,dn,1463,1,inner,1520,1463,-536,-944,-16976,35,21,-30,0,32992,8
S,33421484,dn,1463,1,inner,1520,1463,-568,-1032,-17000,36,24,-25,0,32993,5
S,33422490,dn,1463,1,inner,1520,1463,-392,-1064,-16984,30,22,-30,0,32994,11
S,33423487,dn,1463,1,inner,1520,1463,-448,-976,-17088,28,19,-26,0,32995,8
S,33424482,dn,1463,1,inner,1520,1463,-472,-816,-17136,32,20,-29,0,32996,3
S,33425489,dn,1463,1,inner,1520,1463,-360,-752,-17112,35,22,-28,0,32997,10
S,33426484,dn,1463,1,inner,1520,1463,-480,-960,-17016,31,26,-27,0,32998,5
S,33427480,dn,1463,1,inner,1520,1463,-312,-1000,-17064,38,20,-29,0,32999,1
S,33428486,dn,1463,1,inner,1520,1463,-440,-976,-17064,31,24,-36,0,33000,7
S,33429483,dn,1463,1,inner,1520,1463,-592,-928,-17168,28,22,-32,0,33001,4
S,33430489,dn,1463,1,inner,1520,1463,-432,-920,-17264,32,18,-25,0,33002,10
S,33431486,dn,1463,1,inner,1520,1463,-440,-920,-17120,40,20,-30,0,33003,7
S,33432481,dn,1463,1,inner,1520,1463,-584,-888,-17112,29,20,-26,0,33004,2
S,33433488,dn,1463,1,inner,1520,1463,-384,-1040,-17032,34,14,-25,0,33005,9
S,33434483,dn,1463,1,inner,1520,1463,-448,-1056,-17096,31,20,-25,0,33006,4
S,33435490,dn,1463,1,inner,1520,1463,-616,-952,-16992,32,18,-21,0,33007,11
S,33436485,dn,1463,1,inner,1520,1463,-536,-984,-17064,33,18,-21,0,33008,6
S,33437481,dn,1463,1,inner,1520,1463,-480,-912,-17096,40,19,-27,0,33009,2
S,33438487,dn,1463,1,inner,1520,1463,-424,-960,-17056,37,18,-29,0,33010,8
S,33439484,dn,1463,1,inner,1520,1463,-408,-1096,-17032,29,15,-23,0,33011,5
S,33440479,dn,1463,1,inner,1520,1463,-448,-904,-17120,31,21,-29,0,33012,0
S,33441486,dn,1463,1,inner,1520,1463,-488,-1000,-17088,30,24,-29,0,33013,7
S,33442481,dn,1463,1,inner,1520,1463,-504,-984,-17088,34,18,-24,0,33014,2
S,33443488,dn,1463,1,inner,1520,1463,-472,-1000,-16984,28,18,-21,0,33015,9
S,33444483,dn,1463,1,inner,1520,1463,-568,-872,-17048,39,20,-30,0,33016,4
S,33445490,dn,1463,1,inner,1520,1463,-376,-1008,-17016,38,16,-24,0,33017,11
S,33446485,dn,1463,1,inner,1520,1463,-512,-912,-16960,31,12,-27,0,33018,6
S,33447481,dn,1463,1,inner,1520,1463,-512,-984,-17048,38,14,-26,0,33019,2
S,33448487,dn,1463,1,inner,1520,1463,-440,-864,-17128,32,17,-31,0,33020,8
S,33449484,dn,1463,1,inner,1520,1463,-456,-912,-17224,37,21,-26,0,33021,5
S,33450490,dn,1463,1,inner,1520,1463,-320,-936,-17024,35,18,-26,0,33022,11
S,33451487,dn,1463,1,inner,1520,1463,-448,-864,-17016,36,20,-25,0,33023,8
S,33452482,dn,1463,1,inner,1520,1463,-424,-880,-16960,36,22,-27,0,33024,3
S,33453489,dn,1463,1,inner,1520,1463,-488,-1016,-17000,35,17,-25,0,33025,10
S,33454484,dn,1463,1,inner,1520,1463,-488,-872,-17024,35,17,-29,0,33026,5
S,33455480,dn,1463,1,inner,1520,1463,-432,-888,-17112,30,20,-33,0,33027,1
S,33456486,dn,1463,1,inner,1520,1463,-432,-952,-17064,36,24,-33,0,33028,7
S,33457483,dn,1463,1,inner,1520,1463,-368,-952,-17016,38,19,-24,0,33029,4
S,33458489,dn,1463,1,inner,1520,1463,-288,-960,-17120,35,18,-23,0,33030,10
S,33459486,dn,1463,1,inner,1520,1463,-504,-880,-16952,36,20,-31,0,33031,7
S,33460481,dn,1463,1,inner,1520,1463,-616,-936,-16928,30,24,-23,0,33032,2
S,33461488,dn,1463,1,inner,1520,1463,-592,-936,-16952,39,25,-25,0,33033,9
S,33462482,dn,1463,1,inner,1520,1463,-440,-904,-17128,33,24,-22,0,33034,3
S,33463489,dn,1463,1,inner,1520,1463,-536,-960,-17016,31,18,-23,0,33035,10
S,33464484,dn,1463,1,inner,1520,1463,-504,-840,-16960,32,14,-29,0,33036,5
S,33465480,dn,1463,1,inner,1520,1463,-480,-832,-16992,33,21,-27,0,33037,1
S,33466486,dn,1463,1,inner,1520,1463,-408,-1008,-17048,34,20,-30,0,33038,7
S,33467483,dn,1463,1,inner,1520,1463,-424,-960,-17072,34,19,-31,0,33039,4
S,33468489,dn,1463,1,inner,1520,1463,-520,-936,-16960,28,25,-35,0,33040,10
S,33469486,dn,1463,1,inner,1520,1463,-464,-856,-16968,35,20,-28,0,33041,7
S,33470481,dn,1463,1,inner,1520,1463,-480,-1000,-17088,33,22,-29,0,33042,2
S,33471488,dn,1463,1,inner,1520,1463,-480,-920,-17008,37,25,-30,0,33043,9
S,33472483,dn,1463,1,inner,1520,1463,-560,-904,-17104,35,22,-30,0,33044,4
S,33473489,dn,1463,1,inner,1520,1463,-544,-920,-17128,40,22,-24,0,33045,10
S,33474484,dn,1463,1,inner,1520,1463,-480,-904,-17072,38,22,-23,0,33046,5
S,33475480,dn,1463,1,inner,1520,1463,-512,-1080,-16960,34,19,-29,0,33047,1
S,33476486,dn,1463,1,inner,1520,1463,-384,-952,-17176,36,23,-25,0,33048,7
S,33477483,dn,1463,1,inner,1520,1463,-464,-784,-17096,36,24,-19,0,33049,4
S,33478489,dn,1463,1,inner,1520,1463,-496,-920,-17080,37,20,-21,0,33050,10
S,33479486,dn,1463,1,inner,1520,1463,-464,-896,-17048,39,15,-20,0,33051,7
S,33480481,dn,1463,1,inner,1520,1463,-392,-968,-17088,42,14,-25,0,33052,2
S,33481487,dn,1463,1,inner,1520,1463,-504,-872,-17056,37,22,-25,0,33053,8
S,33482482,dn,1463,1,inner,1520,1463,-544,-864,-17072,33,20,-23,0,33054,3
S,33483489,dn,1463,1,inner,1520,1463,-488,-904,-16960,31,19,-30,0,33055,10
S,33484484,dn,1463,1,inner,1520,1463,-624,-952,-17096,32,17,-28,0,33056,5
S,33485480,dn,1463,1,inner,1520,1463,-440,-960,-17048,34,21,-30,0,33057,1
S,33486486,dn,1463,1,inner,1520,1463,-632,-960,-17096,31,22,-26,0,33058,7
S,33487482,dn,1463,1,inner,1520,1463,-544,-848,-17024,37,21,-29,0,33059,3
S,33488488,dn,1463,1,inner,1520,1463,-464,-968,-17088,32,13,-20,0,33060,9
S,33489485,dn,1463,1,inner,1520,1463,-552,-992,-17104,35,14,-27,0,33061,6
S,33490480,dn,1463,1,inner,1520,1463,-424,-936,-17120,36,18,-26,0,33062,1
S,33491487,dn,1463,1,inner,1520,1463,-416,-952,-17168,35,17,-28,0,33063,8
S,33492482,dn,1463,1,inner,1520,1463,-352,-936,-17088,31,19,-27,0,33064,3
S,33493489,dn,1463,1,inner,1520,1463,-504,-952,-17120,35,21,-30,0,33065,10
S,33494484,dn,1463,1,inner,1520,1463,-416,-936,-17104,35,21,-27,0,33066,5
S,33495480,dn,1463,1,inner,1520,1463,-480,-1032,-17168,36,16,-26,0,33067,1
S,33496486,dn,1463,1,inner,1520,1463,-512,-952,-17064,35,20,-26,0,33068,7
S,33497483,dn,1463,1,inner,1520,1463,-368,-976,-17072,39,24,-29,0,33069,4
S,33498488,dn,1463,1,inner,1520,1463,-472,-912,-17088,38,19,-27,0,33070,9
S,33499485,dn,1463,1,inner,1520,1463,-448,-1048,-17048,33,15,-24,0,33071,6
S,33500480,dn,1463,1,inner,1520,1463,-408,-928,-16992,29,16,-24,0,33072,1
S,33501487,dn,1463,1,inner,1520,1463,-480,-1120,-16992,32,18,-23,0,33073,8
S,33502482,dn,1463,1,inner,1520,1463,-384,-920,-17008,35,19,-34,0,33074,3
S,33503489,dn,1463,1,inner,1520,1463,-456,-976,-17016,28,22,-24,0,33075,10
S,33504484,dn,1463,1,inner,1520,1463,-424,-800,-17056,34,22,-21,0,33076,5
S,33505480,dn,1463,1,inner,1520,1463,-408,-896,-16984,35,23,-32,0,33077,1
S,33506486,dn,1463,1,inner,1520,1463,-528,-944,-17144,37,22,-30,0,33078,7
S,33507483,dn,1463,1,inner,1520,1463,-432,-976,-17048,31,21,-24,0,33079,4
S,33508489,dn,1463,1,inner,1520,1463,-456,-912,-17112,27,22,-22,0,33080,10
S,33509486,dn,1463,1,inner,1520,1463,-568,-912,-16976,34,24,-28,0,33081,7
S,33510481,dn,1463,1,inner,1520,1463,-560,-952,-17008,30,21,-24,0,33082,2
S,33511488,dn,1463,1,inner,1520,1463,-552,-1096,-17096,30,17,-27,0,33083,9
S,33512483,dn,1463,1,inner,1520,1463,-480,-984,-16960,31,23,-25,0,33084,4
S,33513490,dn,1463,1,inner,1520,1463,-608,-960,-17032,36,15,-25,0,33085,11
S,33514485,dn,1463,1,inner,1520,1463,-472,-952,-17056,30,15,-32,0,33086,6
S,33515481,dn,1463,1,inner,1520,1463,-416,-928,-17128,29,21,-29,0,33087,2
S,33516487,dn,1463,1,inner,1520,1463,-368,-872,-17040,35,19,-21,0,33088,8
S,33517484,dn,1463,1,inner,1520,1463,-448,-976,-17072,35,22,-26,0,33089,5
S,33518490,dn,1463,1,inner,1520,1463,-424,-920,-17032,37,19,-25,0,33090,11
S,33519487,dn,1463,1,inner,1520,1463,-432,-864,-17048,33,25,-28,0,33091,8
S,33520482,dn,1463,1,inner,1520,1463,-504,-936,-17144,37,17,-28,0,33092,3
S,33521489,dn,1463,1,inner,1520,1463,-536,-912,-16936,30,16,-17,0,33093,10
S,33522484,dn,1463,1,inner,1520,1463,-512,-968,-17000,37,20,-25,0,33094,5
S,33523480,dn,1463,1,inner,1520,1463,-480,-984,-17096,31,17,-26,0,33095,1
S,33524486,dn,1463,1,inner,1520,1463,-480,-936,-17136,36,21,-25,0,33096,7
S,33525483,dn,1463,1,inner,1520,1463,-432,-1024,-17024,33,24,-30,0,33097,4
S,33526489,dn,1463,1,inner,1520,1463,-520,-952,-17104,35,21,-30,0,33098,10
S,33527486,dn,1463,1,inner,1520,1463,-472,-928,-16952,31,16,-28,0,33099,7
S,33528481,dn,1463,1,inner,1520,1463,-584,-1016,-17016,29,12,-27,0,33100,2
S,33529488,dn,1463,1,inner,1520,1463,-480,-944,-17040,33,17,-28,0,33101,9
S,33530483,dn,1463,1,inner,1520,1463,-528,-1008,-17088,40,19,-28,0,33102,4
S,33531490,dn,1463,1,inner,1520,1463,-472,-1032,-17072,34,23,-25,0,33103,11
S,33532485,dn,1463,1,inner,1520,1463,-592,-984,-17064,37,24,-24,0,33104,6
S,33533481,dn,1463,1,inner,1520,1463,-480,-1040,-17048,32,22,-24,0,33105,2
S,33534487,dn,1463,1,inner,1520,1463,-464,-944,-17096,38,18,-25,0,33106,8
S,33535484,dn,1463,1,inner,1520,1463,-608,-912,-17024,38,12,-27,0,33107,5
S,33536479,dn,1463,1,inner,1520,1463,-568,-968,-16960,41,15,-29,0,33108,0
S,33537486,dn,1463,1,inner,1520,1463,-488,-1040,-17008,35,16,-28,0,33109,7
S,33538481,dn,1463,1,inner,1520,1463,-560,-1008,-17128,29,14,-25,0,33110,2
S,33539488,dn,1463,1,inner,1520,1463,-432,-976,-16968,34,19,-22,0,33111,9
S,33540483,dn,1463,1,inner,1520,1463,-392,-968,-16896,33,18,-21,0,33112,4
S,33541479,dn,1463,1,inner,1520,1463,-376,-944,-17120,31,20,-30,0,33113,0
S,33542485,dn,1463,1,inner,1520,1463,-528,-832,-17112,30,23,-28,0,33114,6
S,33543482,dn,1463,1,inner,1520,1463,-376,-880,-17192,39,20,-28,0,33115,3
