rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,36132694,pre,8,1,inner,1520,1520,-400,-568,-16936,35,21,-29,0,17740,1
S,36133694,pre,8,1,inner,1520,1520,-320,-576,-17040,31,17,-24,0,17741,1
S,36134694,pre,8,1,inner,1520,1520,-328,-440,-17080,39,24,-26,0,17742,1
S,36135694,pre,8,1,inner,1520,1520,-328,-520,-17072,35,23,-30,0,17743,1
S,36136694,pre,8,1,inner,1520,1520,-280,-608,-17120,34,21,-30,0,17744,1
S,36137694,pre,8,1,inner,1520,1520,-304,-504,-17080,35,19,-29,0,17745,1
S,36138694,pre,8,1,inner,1520,1520,-192,-568,-17032,35,19,-23,0,17746,1
S,36139694,pre,8,1,inner,1520,1520,-456,-616,-17040,35,20,-31,0,17747,1
S,36140694,pre,8,1,inner,1520,1520,-384,-672,-17120,31,23,-30,0,17748,1
S,36141694,pre,8,1,inner,1520,1520,-240,-696,-17112,38,21,-25,0,17749,1
S,36142694,pre,8,1,inner,1520,1520,-272,-592,-17120,32,17,-21,0,17750,1
S,36143694,pre,8,1,inner,1520,1520,-328,-504,-17024,35,25,-26,0,17751,1
S,36144694,pre,8,1,inner,1520,1520,-336,-592,-17200,29,21,-25,0,17752,1
S,36145694,pre,8,1,inner,1520,1520,-328,-552,-17056,33,19,-25,0,17753,1
S,36146694,pre,8,1,inner,1520,1520,-416,-480,-17096,36,20,-27,0,17754,1
S,36147694,pre,8,1,inner,1520,1520,-248,-632,-16944,35,15,-26,0,17755,1
S,36148694,pre,8,1,inner,1520,1520,-328,-648,-17000,32,18,-29,0,17756,1
S,36149694,pre,8,1,inner,1520,1520,-296,-552,-17088,31,22,-29,0,17757,1
S,36150694,pre,8,1,inner,1520,1520,-288,-520,-17136,38,17,-27,0,17758,1
S,36151694,pre,8,1,inner,1520,1520,-288,-672,-17016,38,19,-23,0,17759,1
S,36152694,pre,8,1,inner,1520,1520,-352,-600,-17072,30,18,-30,0,17760,1
S,36153694,pre,8,1,inner,1520,1520,-280,-576,-17096,32,20,-27,0,17761,1
S,36154694,pre,8,1,inner,1520,1520,-296,-568,-17032,29,17,-24,0,17762,1
S,36155694,pre,8,1,inner,1520,1520,-320,-472,-17080,35,22,-20,0,17763,1
S,36156694,pre,8,1,inner,1520,1520,-240,-632,-17112,35,17,-28,0,17764,1
S,36157694,pre,8,1,inner,1520,1520,-320,-528,-17088,29,20,-31,0,17765,1
S,36158694,pre,8,1,inner,1520,1520,-456,-544,-17104,35,18,-27,0,17766,1
S,36159694,pre,8,1,inner,1520,1520,-304,-568,-17072,33,22,-21,0,17767,1
S,36160694,pre,8,1,inner,1520,1520,-336,-544,-17072,32,21,-21,0,17768,1
S,36161694,pre,8,1,inner,1520,1520,-328,-544,-17064,31,19,-31,0,17769,1
S,36162694,pre,8,1,inner,1520,1520,-256,-632,-17032,29,15,-30,0,17770,1
S,36163694,pre,8,1,inner,1520,1520,-392,-696,-17096,31,16,-18,0,17771,1
S,36164694,pre,8,1,inner,1520,1520,-328,-608,-17176,31,17,-21,0,17772,1
S,36165694,pre,8,1,inner,1520,1520,-272,-680,-17056,35,18,-25,0,17773,1
S,36166694,pre,8,1,inner,1520,1520,-448,-536,-17016,34,16,-18,0,17774,1
S,36167694,pre,8,1,inner,1520,1520,-208,-616,-17040,33,15,-25,0,17775,1
S,36168694,pre,8,1,inner,1520,1520,-376,-568,-17152,31,22,-32,0,17776,1
S,36169694,pre,8,1,inner,1520,1520,-376,-664,-17000,34,21,-26,0,17777,1
S,36170694,pre,8,1,inner,1520,1520,-368,-576,-17120,32,20,-26,0,17778,1
S,36171694,pre,8,1,inner,1520,1520,-368,-600,-17016,38,21,-26,0,17779,1
S,36172694,pre,8,1,inner,1520,1520,-232,-632,-17016,35,19,-24,0,17780,1
S,36173694,pre,8,1,inner,1520,1520,-280,-552,-17184,30,18,-27,0,17781,1
S,36174694,pre,8,1,inner,1520,1520,-328,-520,-17112,31,19,-25,0,17782,1
S,36175694,pre,8,1,inner,1520,1520,-336,-520,-17024,34,14,-31,0,17783,1
S,36176694,pre,8,1,inner,1520,1520,-400,-624,-17184,35,18,-29,0,17784,1
S,36177694,pre,8,1,inner,1520,1520,-360,-656,-17048,38,16,-32,0,17785,1
S,36178694,pre,8,1,inner,1520,1520,-272,-568,-16992,34,20,-28,0,17786,1
S,36179694,pre,8,1,inner,1520,1520,-320,-544,-17224,35,21,-25,0,17787,1
S,36180694,pre,8,1,inner,1520,1520,-376,-632,-17056,40,14,-24,0,17788,1
S,36181694,pre,8,1,inner,1520,1520,-200,-656,-17016,32,12,-28,0,17789,1
S,36182694,pre,8,1,inner,1520,1520,-360,-784,-17184,37,20,-28,0,17790,1
S,36183694,pre,8,1,inner,1520,1520,-312,-656,-17072,34,19,-20,0,17791,1
S,36184694,pre,8,1,inner,1520,1520,-368,-688,-17040,35,15,-24,0,17792,1
S,36185694,pre,8,1,inner,1520,1520,-256,-624,-16968,35,14,-26,0,17793,1
S,36186694,pre,8,1,inner,1520,1520,-296,-512,-17152,37,17,-22,0,17794,1
S,36187694,pre,8,1,inner,1520,1520,-376,-776,-16984,34,19,-32,0,17795,1
S,36188694,pre,8,1,inner,1520,1520,-328,-536,-17008,32,20,-27,0,17796,1
S,36189694,pre,8,1,inner,1520,1520,-312,-472,-17048,30,20,-24,0,17797,1
S,36190694,pre,8,1,inner,1520,1520,-328,-544,-17152,37,18,-26,0,17798,1
S,36191694,pre,8,1,inner,1520,1520,-304,-688,-17088,32,21,-24,0,17799,1
S,36192694,pre,8,1,inner,1520,1520,-256,-672,-17024,33,17,-17,0,17800,1
S,36193694,pre,8,1,inner,1520,1520,-336,-672,-17032,35,17,-25,0,17801,1
S,36194694,pre,8,1,inner,1520,1520,-288,-592,-17064,35,16,-29,0,17802,1
S,36195694,pre,8,1,inner,1520,1520,-312,-720,-17096,29,18,-33,0,17803,1
S,36196694,pre,8,1,inner,1520,1520,-304,-552,-17152,34,21,-29,0,17804,1
S,36197694,pre,8,1,inner,1520,1520,-248,-536,-17048,37,13,-32,0,17805,1
S,36198694,pre,8,1,inner,1520,1520,-280,-584,-17136,34,21,-28,0,17806,1
S,36199694,pre,8,1,inner,1520,1520,-344,-576,-17112,31,18,-24,0,17807,1
S,36200694,pre,8,1,inner,1520,1520,-400,-632,-17056,29,19,-21,0,17808,1
S,36201694,pre,8,1,inner,1520,1520,-448,-536,-17136,35,15,-29,0,17809,1
S,36202694,pre,8,1,inner,1520,1520,-304,-560,-17144,33,20,-24,0,17810,1
S,36203694,pre,8,1,inner,1520,1520,-216,-536,-16968,31,21,-23,0,17811,1
S,36204694,pre,8,1,inner,1520,1520,-160,-632,-16976,36,17,-18,0,17812,1
S,36205694,pre,8,1,inner,1520,1520,-392,-648,-17032,35,18,-30,0,17813,1
S,36206694,pre,8,1,inner,1520,1520,-256,-496,-17096,35,18,-28,0,17814,1
S,36207694,pre,8,1,inner,1520,1520,-376,-528,-17136,36,22,-26,0,17815,1
S,36208694,pre,8,1,inner,1520,1520,-264,-656,-17000,33,19,-25,0,17816,1
E,36209731,cmd,8,1,inner,1520,1988,,,,,,,0,17817,0
S,36209776,post,8,1,inner,1520,1988,-304,-560,-17112,30,21,-29,0,17818,83
S,36210730,post,8,1,inner,1520,1988,-272,-488,-17040,31,21,-34,0,17819,37
S,36211694,post,8,1,inner,1520,1988,-256,-504,-17032,33,22,-35,0,17820,1
S,36212694,post,8,1,inner,1520,1988,-312,-568,-16968,30,23,-30,0,17821,1
S,36213694,post,8,1,inner,1520,1988,-216,-608,-17056,35,19,-26,0,17822,1
S,36214694,post,8,1,inner,1520,1988,-320,-648,-17056,33,19,-27,0,17823,1
S,36215694,post,8,1,inner,1520,1988,-376,-592,-17096,32,21,-26,0,17824,1
S,36216694,post,8,1,inner,1520,1988,-648,-3384,-17272,28,26,-5,0,17825,1
S,36217694,post,8,1,inner,1520,1988,112,-4616,-17552,40,20,-29,0,17826,1
S,36218694,post,8,1,inner,1520,1988,-704,-168,-17056,56,15,-52,0,17827,1
S,36219694,post,8,1,inner,1520,1988,-1000,7544,-17360,33,17,14,0,17828,1
S,36220694,post,8,1,inner,1520,1988,1112,128,-17656,16,14,1,0,17829,1
S,36221694,post,8,1,inner,1520,1988,1752,2464,-17168,20,23,2,0,17830,1
S,36222694,post,8,1,inner,1520,1988,-2992,5664,-17480,7,7,409,0,17831,1
S,36223694,post,8,1,inner,1520,1988,-728,240,-20088,3,11,637,0,17832,1
S,36224694,post,8,1,inner,1520,1988,-4080,9000,-16936,23,11,598,0,17833,1
S,36225694,post,8,1,inner,1520,1988,-640,19712,-14944,-18,-2,597,0,17834,1
S,36226694,post,8,1,inner,1520,1988,3672,4720,-19208,-72,3,788,0,17835,1
S,36227694,post,8,1,inner,1520,1988,5408,-6832,-21776,-28,33,927,0,17836,1
S,36228694,post,8,1,inner,1520,1988,-2416,8792,-21360,-24,58,941,0,17837,1
S,36229694,post,8,1,inner,1520,1988,-12760,-32768,-22848,431,9,104,0,17838,1
S,36230694,post,8,1,inner,1520,1988,6840,-22352,-15616,628,103,-258,0,17839,1
S,36231694,post,8,1,inner,1520,1988,-4936,3848,-16784,748,79,-428,0,17840,1
S,36232694,post,8,1,inner,1520,1988,-14880,16080,-13336,795,51,-308,0,17841,1
S,36233694,post,8,1,inner,1520,1988,-17520,7368,-8840,860,-41,-108,0,17842,1
S,36234694,post,8,1,inner,1520,1988,1800,1208,-14440,945,-30,316,0,17843,1
S,36235694,post,8,1,inner,1520,1988,-1472,-3416,-10344,990,7,329,0,17844,1
S,36236694,post,8,1,inner,1520,1988,3728,-11808,-23176,1459,46,-233,0,17845,1
S,36237694,post,8,1,inner,1520,1988,-5544,2656,-18312,1607,60,-153,0,17846,1
S,36238694,post,8,1,inner,1520,1988,6152,-1432,-25896,1788,71,8,0,17847,1
S,36239694,post,8,1,inner,1520,1988,-12920,-6640,-17272,1958,70,269,0,17848,1
S,36240694,post,8,1,inner,1520,1988,10384,-7440,-17160,2205,52,153,0,17849,1
S,36241694,post,8,1,inner,1520,1988,8960,8064,-17032,2323,98,19,0,17850,1
S,36242694,post,8,1,inner,1520,1988,-4784,-20768,-8376,2471,151,-49,0,17851,1
S,36243694,post,8,1,inner,1520,1988,-15344,-10560,-11264,2860,70,-6,0,17852,1
S,36244694,post,8,1,inner,1520,1988,9656,-11784,-19448,3132,36,-38,0,17853,1
S,36245694,post,8,1,inner,1520,1988,-9096,1120,-16296,3362,87,19,0,17854,1
S,36246694,post,8,1,inner,1520,1988,-1760,-25376,-13944,3539,17,-43,0,17855,1
S,36247694,post,8,1,inner,1520,1988,13368,10600,-20816,3817,69,-90,0,17856,1
S,36248694,post,8,1,inner,1520,1988,-14344,-10512,-11424,3890,89,-140,0,17857,1
S,36249694,post,8,1,inner,1520,1988,14544,-1840,-22368,4125,72,-158,0,17858,1
S,36250694,post,8,1,inner,1520,1988,3904,-26120,-17736,4477,82,-120,0,17859,1
S,36251694,post,8,1,inner,1520,1988,6856,3240,-19664,4674,127,-109,0,17860,1
S,36252694,post,8,1,inner,1520,1988,-19904,-15648,-14448,4851,92,-236,0,17861,1
S,36253694,post,8,1,inner,1520,1988,18304,11096,-19512,5048,104,-252,0,17862,1
S,36254694,post,8,1,inner,1520,1988,-20392,-11320,-15848,5143,124,-123,0,17863,1
S,36255694,post,8,1,inner,1520,1988,4872,-14896,-19200,5284,72,-217,0,17864,1
S,36256694,post,8,1,inner,1520,1988,8336,3320,-15664,5527,74,-229,0,17865,1
S,36257694,post,8,1,inner,1520,1988,18320,12608,-20168,5673,97,-132,0,17866,1
S,36258694,post,8,1,inner,1520,1988,-11736,-14760,-20960,5725,148,-53,0,17867,1
S,36259694,post,8,1,inner,1520,1988,5496,-11200,-25168,5882,91,-14,0,17868,1
S,36260694,post,8,1,inner,1520,1988,5608,-3960,-17200,5944,180,18,0,17869,1
S,36261694,post,8,1,inner,1520,1988,-7760,-25800,-21552,6074,116,-149,0,17870,1
S,36262694,post,8,1,inner,1520,1988,9616,32767,-16584,6106,161,-72,0,17871,1
S,36263694,post,8,1,inner,1520,1988,-17848,-32288,-20224,6219,107,-357,0,17872,1
S,36264694,post,8,1,inner,1520,1988,-10816,-17280,-18768,6148,132,-382,0,17873,1
S,36265694,post,8,1,inner,1520,1988,-1112,-25552,-14312,6305,79,-439,0,17874,1
S,36266694,post,8,1,inner,1520,1988,9936,-5016,-15040,6378,97,-735,0,17875,1
S,36267694,post,8,1,inner,1520,1988,-648,-32768,-14928,6477,129,-1032,0,17876,1
S,36268694,post,8,1,inner,1520,1988,6200,2432,-13672,6630,148,-1441,0,17877,1
S,36269694,post,8,1,inner,1520,1988,-7464,-32768,-19312,6639,157,-1715,0,17878,1
S,36270694,post,8,1,inner,1520,1988,-26056,32767,-27224,6350,184,-910,0,17879,1
S,36271694,post,8,1,inner,1520,1988,-29136,32767,-21808,6160,55,14,0,17880,1
S,36272694,post,8,1,inner,1520,1988,23656,32767,-18560,5894,23,265,0,17881,1
S,36273694,post,8,1,inner,1520,1988,-3448,-32768,-17464,5859,93,125,0,17882,1
S,36274694,post,8,1,inner,1520,1988,16936,2560,-12440,6019,98,-105,0,17883,1
S,36275694,post,8,1,inner,1520,1988,12816,-22392,-18312,5824,171,-254,0,17884,1
S,36276694,post,8,1,inner,1520,1988,24872,-27472,-24432,5840,263,40,0,17885,1
S,36277694,post,8,1,inner,1520,1988,4192,-12024,-32768,5616,219,-205,0,17886,1
S,36278694,post,8,1,inner,1520,1988,-8024,32767,-32768,5479,239,158,0,17887,1
S,36279694,post,8,1,inner,1520,1988,-20800,27912,-20144,5220,145,76,0,17888,1
S,36280694,post,8,1,inner,1520,1988,21984,-14816,-14312,4960,96,-283,0,17889,1
S,36281694,post,8,1,inner,1520,1988,31352,-29264,-7320,4865,273,-458,0,17890,1
S,36282694,post,8,1,inner,1520,1988,-14088,-12976,3152,4765,374,-544,0,17891,1
S,36283694,post,8,1,inner,1520,1988,-6304,3720,-592,4479,283,-210,0,17892,1
S,36284694,post,8,1,inner,1520,1988,-12880,32767,-1336,4038,107,79,0,17893,1
S,36285694,post,8,1,inner,1520,1988,-4512,21040,-8296,3772,104,-58,0,17894,1
S,36286694,post,8,1,inner,1520,1988,-21656,-13912,-15440,3442,49,87,0,17895,1
S,36287694,post,8,1,inner,1520,1988,-1600,-12712,-18160,3194,-35,98,0,17896,1
S,36288694,post,8,1,inner,1520,1988,19960,-13360,-22072,2976,-36,0,0,17897,1
S,36289694,post,8,1,inner,1520,1988,15384,1016,-24424,2752,79,-125,0,17898,1
S,36290694,post,8,1,inner,1520,1988,7728,-11888,-21016,2456,148,-145,0,17899,1
S,36291694,post,8,1,inner,1520,1988,-1928,32767,-24032,1665,170,149,0,17900,1
S,36292694,post,8,1,inner,1520,1988,-2032,-1592,-23240,1220,114,48,0,17901,1
S,36293694,post,8,1,inner,1520,1988,2448,-15024,-20320,1012,128,-52,0,17902,1
S,36294694,post,8,1,inner,1520,1988,-8136,-3944,-18184,780,116,-128,0,17903,1
S,36295694,post,8,1,inner,1520,1988,1032,7080,-14224,476,72,-124,0,17904,1
S,36296694,post,8,1,inner,1520,1988,-6328,-2144,-8584,159,42,-82,0,17905,1
S,36297694,post,8,1,inner,1520,1988,-3944,-12608,-5808,-256,0,129,0,17906,1
S,36298694,post,8,1,inner,1520,1988,-2440,24176,-14288,-530,-29,52,0,17907,1
S,36299694,post,8,1,inner,1520,1988,-1128,19768,-17368,-866,-42,3,0,17908,1
S,36300694,post,8,1,inner,1520,1988,-9216,-8776,-20608,-1163,-73,49,0,17909,1
S,36301694,post,8,1,inner,1520,1988,2640,-26016,-21520,-1256,-101,73,0,17910,1
S,36302694,post,8,1,inner,1520,1988,7496,-3976,-22240,-1360,-48,37,0,17911,1
S,36303694,post,8,1,inner,1520,1988,4416,16272,-20728,-1548,-31,-25,0,17912,1
S,36304694,post,8,1,inner,1520,1988,1520,6336,-19864,-1889,-33,17,0,17913,1
S,36305694,post,8,1,inner,1520,1988,4488,-5576,-16376,-1979,-27,51,0,17914,1
S,36306694,post,8,1,inner,1520,1988,2704,-8688,-16528,-2015,3,-20,0,17915,1
S,36307694,post,8,1,inner,1520,1988,-5848,6616,-15864,-2087,-3,-77,0,17916,1
S,36308694,post,8,1,inner,1520,1988,-7608,-448,-13912,-2183,-44,3,0,17917,1
S,36309694,post,8,1,inner,1520,1988,8152,4296,-13096,-2226,-66,39,0,17918,1
S,36310694,post,8,1,inner,1520,1988,-200,3880,-12592,-2251,-42,-44,0,17919,1
S,36311694,post,8,1,inner,1520,1988,960,-8224,-11240,-2236,-17,40,0,17920,1
S,36312694,post,8,1,inner,1520,1988,1744,-13296,-8592,-2192,-24,-111,0,17921,1
S,36313694,post,8,1,inner,1520,1988,192,-192,-5176,-2130,-14,-173,0,17922,1
S,36314694,post,8,1,inner,1520,1988,-6088,6872,-2600,-2105,-4,-58,0,17923,1
S,36315694,post,8,1,inner,1520,1988,-9976,-14072,-5360,-2063,-22,7,0,17924,1
S,36316694,post,8,1,inner,1520,1988,-14152,-28032,-15192,-1948,-67,248,0,17925,1
S,36317694,post,8,1,inner,1520,1988,-20240,8368,-23144,-1853,-149,688,0,17926,1
S,36318694,post,8,1,inner,1520,1988,16584,1704,-29112,-1920,-207,298,0,17927,1
S,36319694,post,8,1,inner,1520,1988,12816,-7656,-27320,-1808,-128,277,0,17928,1
S,36320694,post,8,1,inner,1520,1988,13304,-20016,-26848,-1646,-58,691,0,17929,1
S,36321694,post,8,1,inner,1520,1988,18424,264,-27184,-1547,2,1100,0,17930,1
S,36322694,post,8,1,inner,1520,1988,20384,-1424,-29000,-1504,110,1193,0,17931,1
S,36323694,post,8,1,inner,1520,1988,3024,-11008,-31080,-1376,191,1141,0,17932,1
S,36324694,post,8,1,inner,1520,1988,-6704,-10440,-29048,-1210,198,1198,0,17933,1
S,36325694,post,8,1,inner,1520,1988,2176,-26648,-9424,-783,48,263,0,17934,1
S,36326694,post,8,1,inner,1520,1988,8888,-32768,-1208,-555,91,-207,0,17935,1
S,36327694,post,8,1,inner,1520,1988,-17920,-32768,1544,-232,77,-545,0,17936,1
S,36328694,post,8,1,inner,1520,1988,-9400,-2248,-840,13,25,-517,0,17937,1
S,36329694,post,8,1,inner,1520,1988,-21928,28696,-8768,82,-30,-112,0,17938,1
S,36330694,post,8,1,inner,1520,1988,-9608,23912,-9824,48,-100,270,0,17939,1
S,36331694,post,8,1,inner,1520,1988,5408,-12440,-14568,92,-92,466,0,17940,1
S,36332694,post,8,1,inner,1520,1988,12696,-21584,-26144,471,35,-130,0,17941,1
S,36333694,post,8,1,inner,1520,1988,11776,-18288,-23784,647,80,-348,0,17942,1
S,36334694,post,8,1,inner,1520,1988,-560,-11392,-19848,802,106,-235,0,17943,1
S,36335694,post,8,1,inner,1520,1988,-3864,40,-19512,932,107,-7,0,17944,1
S,36336694,post,8,1,inner,1520,1988,6368,9016,-16144,1015,119,188,0,17945,1
S,36337694,post,8,1,inner,1520,1988,-5416,-2320,-14112,1069,131,117,0,17946,1
S,36338694,post,8,1,inner,1520,1988,-4360,-10784,-14008,1253,50,-159,0,17947,1
S,36339694,post,8,1,inner,1520,1988,-4120,-15720,-15136,1395,28,-273,0,17948,1
S,36340694,post,8,1,inner,1520,1988,536,-11576,-13120,1517,31,-273,0,17949,1
S,36341694,post,8,1,inner,1520,1988,-3504,-5152,-12808,1589,39,-108,0,17950,1
S,36342694,post,8,1,inner,1520,1988,168,2600,-12024,1618,29,-24,0,17951,1
S,36343694,post,8,1,inner,1520,1988,4616,768,-13408,1632,30,-58,0,17952,1
S,36344694,post,8,1,inner,1520,1988,2992,-8104,-14008,1664,56,-205,0,17953,1
S,36345694,post,8,1,inner,1520,1988,104,-17184,-14160,1814,73,-537,0,17954,1
S,36346694,post,8,1,inner,1520,1988,-4224,-23256,-13896,1915,52,-716,0,17955,1
S,36347694,post,8,1,inner,1520,1988,-2656,-25528,-14280,2035,15,-951,0,17956,1
S,36348694,post,8,1,inner,1520,1988,128,-23200,-18872,2120,-7,-1171,0,17957,1
S,36349694,post,8,1,inner,1520,1988,-6432,-6640,-25464,2231,3,-1286,0,17958,1
S,36350694,post,8,1,inner,1520,1988,-11952,11576,-31048,2197,-42,-1126,0,17959,1
S,36351694,post,8,1,inner,1520,1988,-7416,15832,-29976,2108,-95,-684,0,17960,1
S,36352694,post,8,1,inner,1520,1988,18432,14176,-23432,1882,-46,-178,0,17961,1
S,36353694,post,8,1,inner,1520,1988,15856,5176,-17760,1818,29,-205,0,17962,1
S,36354694,post,8,1,inner,1520,1988,18584,-2976,-15648,1762,100,-225,0,17963,1
S,36355694,post,8,1,inner,1520,1988,6144,-14912,-14032,1732,173,-176,0,17964,1
S,36356694,post,8,1,inner,1520,1988,-6928,-16448,-15256,1746,180,-114,0,17965,1
S,36357694,post,8,1,inner,1520,1988,-14232,-11304,-16080,1760,139,-71,0,17966,1
S,36358694,post,8,1,inner,1520,1988,-15176,-3032,-17496,1743,82,41,0,17967,1
S,36359694,post,8,1,inner,1520,1988,-11552,-2184,-15056,1612,-57,161,0,17968,1
S,36360694,post,8,1,inner,1520,1988,5368,-1208,-14680,1552,-79,112,0,17969,1
S,36361694,post,8,1,inner,1520,1988,9032,1728,-15824,1479,-54,-35,0,17970,1
S,36362694,post,8,1,inner,1520,1988,9640,200,-17320,1397,-14,-186,0,17971,1
S,36363694,post,8,1,inner,1520,1988,5760,1232,-18376,1303,14,-238,0,17972,1
S,36364694,post,8,1,inner,1520,1988,936,-1208,-19304,1210,32,-206,0,17973,1
S,36365694,post,8,1,inner,1520,1988,-1184,-1384,-17936,1118,36,-105,0,17974,1
S,36366694,post,8,1,inner,1520,1988,-2320,-4464,-12224,943,14,88,0,17975,1
S,36367694,post,8,1,inner,1520,1988,152,-4128,-10344,851,7,22,0,17976,1
S,36368694,post,8,1,inner,1520,1988,-1016,-168,-9536,749,1,-54,0,17977,1
S,36369694,post,8,1,inner,1520,1988,-520,1888,-9464,638,-7,-80,0,17978,1
S,36370694,post,8,1,inner,1520,1988,-2896,-24,-10784,519,-12,-52,0,17979,1
S,36371694,post,8,1,inner,1520,1988,-3912,560,-13568,406,-26,-6,0,17980,1
S,36372694,post,8,1,inner,1520,1988,-2744,-3040,-15688,289,-37,22,0,17981,1
S,36373694,post,8,1,inner,1520,1988,2088,-1136,-19680,71,-32,-2,0,17982,1
S,36374694,post,8,1,inner,1520,1988,4208,-168,-20008,-44,-6,-33,0,17983,1
S,36375694,post,8,1,inner,1520,1988,3880,-1064,-20248,-154,21,-46,0,17984,1
S,36376694,post,8,1,inner,1520,1988,2112,-5640,-18936,-267,25,-30,0,17985,1
S,36377694,post,8,1,inner,1520,1988,1752,-5824,-16888,-338,40,-11,0,17986,1
S,36378694,post,8,1,inner,1520,1988,-40,-2344,-15296,-425,46,7,0,17987,1
S,36379694,post,8,1,inner,1520,1988,-752,-1448,-14384,-596,30,-33,0,17988,1
S,36380694,post,8,1,inner,1520,1988,-7424,-5704,-14552,-660,11,-17,0,17989,1
S,36381694,post,8,1,inner,1520,1988,-4240,-2752,-15128,-718,-22,15,0,17990,1
S,36382694,post,8,1,inner,1520,1988,-136,152,-15352,-770,-38,17,0,17991,1
S,36383694,post,8,1,inner,1520,1988,1976,-832,-15664,-839,-29,-1,0,17992,1
S,36384694,post,8,1,inner,1520,1988,3800,-3696,-16416,-879,-14,-12,0,17993,1
S,36385694,post,8,1,inner,1520,1988,3912,-5168,-17392,-919,10,-14,0,17994,1
S,36386694,post,8,1,inner,1520,1988,2800,-3712,-18088,-963,59,20,0,17995,1
S,36387694,post,8,1,inner,1520,1988,704,-4480,-16624,-984,72,56,0,17996,1
S,36388694,post,8,1,inner,1520,1988,-440,-4008,-14752,-990,86,22,0,17997,1
S,36389694,post,8,1,inner,1520,1988,-2384,-3944,-12272,-996,85,-5,0,17998,1
S,36390694,post,8,1,inner,1520,1988,-2744,-3264,-11128,-993,76,18,0,17999,1
S,36391694,post,8,1,inner,1520,1988,-2424,-3512,-10264,-994,63,25,0,18000,1
S,36392694,post,8,1,inner,1520,1988,-2008,-5416,-9488,-987,52,33,0,18001,1
S,36393694,post,8,1,inner,1520,1988,-4944,-14968,-17984,-909,14,-31,0,18002,1
S,36394694,post,8,1,inner,1520,1988,-4728,-4064,-24064,-853,-17,-37,0,18003,1
S,36395694,post,8,1,inner,1520,1988,-4968,2752,-26280,-845,-44,-42,0,18004,1
S,36396694,post,8,1,inner,1520,1988,-80,-3088,-24472,-837,-60,-126,0,18005,1
S,36397694,post,8,1,inner,1520,1988,6448,-8056,-20696,-787,-42,-199,0,18006,1
S,36398694,post,8,1,inner,1520,1988,12144,-11376,-17688,-723,2,-170,0,18007,1
S,36399694,post,8,1,inner,1520,1988,13768,-13464,-16560,-652,73,-59,0,18008,1
S,36400694,post,8,1,inner,1520,1988,-2352,-6368,-17280,-511,126,-37,0,18009,1
S,36401694,post,8,1,inner,1520,1988,-2216,-1496,-17872,-449,123,-7,0,18010,1
S,36402694,post,8,1,inner,1520,1988,-9440,-2424,-17784,-397,112,29,0,18011,1
S,36403694,post,8,1,inner,1520,1988,-10296,1608,-17120,-360,63,41,0,18012,1
S,36404694,post,8,1,inner,1520,1988,-3504,-2928,-16288,-332,20,81,0,18013,1
S,36405694,post,8,1,inner,1520,1988,736,-7000,-15008,-278,15,126,0,18014,1
S,36406694,post,8,1,inner,1520,1988,4000,-10712,-13424,-191,30,142,0,18015,1
S,36407694,post,8,1,inner,1520,1988,8056,-8552,-13744,-42,82,79,0,18016,1
S,36408694,post,8,1,inner,1520,1988,1608,-13160,-15568,37,102,4,0,18017,1
S,36409694,post,8,1,inner,1520,1988,-3816,-12192,-16792,139,104,-71,0,18018,1
S,36410694,post,8,1,inner,1520,1988,-6880,-10192,-17232,234,83,-143,0,18019,1
S,36411694,post,8,1,inner,1520,1988,-6416,-7200,-16568,308,56,-209,0,18020,1
S,36412694,post,8,1,inner,1520,1988,-4896,-9200,-14976,369,22,-244,0,18021,1
S,36413694,post,8,1,inner,1520,1988,-1496,-9360,-13984,512,13,-320,0,18022,1
S,36414694,post,8,1,inner,1520,1988,6144,-568,-13104,570,35,-335,0,18023,1
S,36415694,post,8,1,inner,1520,1988,2008,3736,-14328,577,63,-228,0,18024,1
S,36416694,post,8,1,inner,1520,1988,-1496,3712,-16528,571,65,-117,0,18025,1
S,36417694,post,8,1,inner,1520,1988,1480,656,-19088,572,67,-21,0,18026,1
S,36418694,post,8,1,inner,1520,1988,-2920,-6232,-20208,590,70,36,0,18027,1
S,36419694,post,8,1,inner,1520,1988,-528,-12296,-18848,633,58,22,0,18028,1
S,36420694,post,8,1,inner,1520,1988,2360,-12400,-17288,726,55,-121,0,18029,1
S,36421694,post,8,1,inner,1520,1988,-24,-7768,-14544,757,65,-126,0,18030,1
S,36422694,post,8,1,inner,1520,1988,-784,-1080,-14536,768,56,-70,0,18031,1
S,36423694,post,8,1,inner,1520,1988,-736,1664,-15088,760,52,-15,0,18032,1
S,36424694,post,8,1,inner,1520,1988,-2024,-72,-15584,731,44,34,0,18033,1
S,36425694,post,8,1,inner,1520,1988,-1872,-5496,-16376,706,36,39,0,18034,1
S,36426694,post,8,1,inner,1520,1988,176,-9464,-17168,704,29,12,0,18035,1
S,36427694,post,8,1,inner,1520,1988,-272,-6080,-17280,703,31,-42,0,18036,1
S,36428694,post,8,1,inner,1520,1988,-160,-4136,-16840,677,27,-34,0,18037,1
S,36429694,post,8,1,inner,1520,1988,544,-2576,-16640,648,25,11,0,18038,1
