t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785437599.289876,idle_pre,0,1000,1000,0.0,0.0,11.161,0.0
1785437599.3086607,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437599.3312151,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437599.3516831,idle_pre,0,1000,1000,0.0,0.0,11.162,0.0
1785437599.3707368,idle_pre,0,1000,1000,0.0,0.0,11.115,0.0
1785437599.390179,idle_pre,0,1000,1000,0.0,0.0,11.161,0.0
1785437599.410654,idle_pre,0,1000,1000,0.0,0.0,11.156,0.0
1785437599.4296684,idle_pre,0,1000,1000,0.0,0.0,11.155,0.0
1785437599.4507267,idle_pre,0,1000,1000,0.0,0.0,11.167,0.0
1785437599.469035,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437599.4896355,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437599.5107038,idle_pre,0,1000,1000,0.0,0.0,11.158,0.0
1785437599.528642,idle_pre,0,1000,1000,0.0,0.0,11.162,0.0
1785437599.5527387,idle_pre,0,1000,1000,0.0,0.0,11.174,0.0
1785437599.5683017,idle_pre,0,1000,1000,0.0,0.0,11.154,0.0
1785437599.588629,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437599.6106308,idle_pre,0,1000,1000,0.0,0.0,11.137,0.0
1785437599.6286414,idle_pre,0,1000,1000,0.0,0.0,11.174,0.0
1785437599.6526709,idle_pre,0,1000,1000,0.0,0.0,11.266,0.0
1785437599.6708252,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437599.6896784,idle_pre,0,1000,1000,0.0,0.0,11.174,0.0
1785437599.708734,idle_pre,0,1000,1000,0.0,0.0,11.16,0.0
1785437599.7286413,idle_pre,0,1000,1000,0.0,0.0,11.167,0.0
1785437599.7516751,idle_pre,0,1000,1000,0.0,0.0,11.171,0.0
1785437599.7696376,idle_pre,0,1000,1000,0.0,0.0,11.197,0.0
1785437599.7906368,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437599.8086374,idle_pre,0,1000,1000,0.0,0.0,11.154,0.0
1785437599.8306782,idle_pre,0,1000,1000,0.0,0.0,11.158,0.0
1785437599.8526762,idle_pre,0,1000,1000,0.0,0.0,11.196,0.0
1785437599.869642,idle_pre,0,1000,1000,0.0,0.0,11.267,0.0
1785437599.8906748,idle_pre,0,1000,1000,0.0,0.0,11.255,0.0
1785437599.908642,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437599.9297109,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437599.9517794,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437599.969682,idle_pre,0,1000,1000,0.0,0.0,11.162,0.0
1785437599.9911342,idle_pre,0,1000,1000,0.0,0.0,11.17,0.0
1785437600.008643,idle_pre,0,1000,1000,0.0,0.0,11.159,0.0
1785437600.0306618,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437600.0534692,idle_pre,0,1000,1000,0.0,0.0,11.117,0.0
1785437600.07065,idle_pre,0,1000,1000,0.0,0.0,11.173,0.0
1785437600.0896738,idle_pre,0,1000,1000,0.0,0.0,11.168,0.0
1785437600.1106887,idle_pre,0,1000,1000,0.0,0.0,11.162,0.0
1785437600.1292608,idle_pre,0,1000,1000,0.0,0.0,11.138,0.0
1785437600.1527097,idle_pre,0,1000,1000,0.0,0.0,11.173,0.0
1785437600.171009,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437600.1886878,idle_pre,0,1000,1000,0.0,0.0,11.175,0.0
1785437600.2106662,idle_pre,0,1000,1000,0.0,0.0,11.176,0.0
1785437600.2290826,idle_pre,0,1000,1000,0.0,0.0,11.233,0.0
1785437600.2510836,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437600.2686539,idle_pre,0,1000,1000,0.0,0.0,11.172,0.0
1785437600.2896721,idle_pre,0,1000,1000,0.0,0.0,11.164,0.0
1785437600.3108613,idle_pre,0,1000,1000,0.0,0.0,11.167,0.0
1785437600.3297231,idle_pre,0,1000,1000,0.0,0.0,11.164,0.0
1785437600.3510668,idle_pre,0,1000,1000,0.0,0.0,11.171,0.0
1785437600.3686924,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437600.3897662,idle_pre,0,1000,1000,0.0,0.0,11.161,0.0
1785437600.408708,idle_pre,0,1000,1000,0.0,0.0,11.173,0.0
1785437600.4296927,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437600.4534743,idle_pre,0,1000,1000,0.0,0.0,11.173,0.0
1785437600.4688492,idle_pre,0,1000,1000,0.0,0.0,11.174,0.0
1785437600.48969,idle_pre,0,1000,1000,0.0,0.0,11.081,0.0
1785437600.5106714,idle_pre,0,1000,1000,0.0,0.0,11.17,0.0
1785437600.5297015,idle_pre,0,1000,1000,0.0,0.0,11.156,0.0
1785437600.5507102,idle_pre,0,1000,1000,0.0,0.0,11.16,0.0
1785437600.5687323,idle_pre,0,1000,1000,0.0,0.0,11.139,0.0
1785437600.588667,idle_pre,0,1000,1000,0.0,0.0,11.158,0.0
1785437600.60972,idle_pre,0,1000,1000,0.0,0.0,11.174,0.0
1785437600.630669,idle_pre,0,1000,1000,0.0,0.0,11.168,0.0
1785437600.6517031,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437600.6709824,idle_pre,0,1000,1000,0.0,0.0,11.164,0.0
1785437600.6888535,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437600.7103252,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437600.7307312,idle_pre,0,1000,1000,0.0,0.0,11.292,0.02
1785437600.7527165,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437600.7706792,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437600.789117,idle_pre,0,1000,1000,0.0,0.0,11.173,0.0
1785437600.8096862,idle_pre,0,1000,1000,0.0,0.0,11.234,0.0
1785437600.8306735,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437600.8517115,idle_pre,0,1000,1000,0.0,0.0,11.165,0.0
1785437600.8696864,idle_pre,0,1000,1000,0.0,0.0,11.146,0.0
1785437600.8883586,idle_pre,0,1000,1000,0.0,0.0,11.162,0.0
1785437600.9086897,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437600.9306931,idle_pre,0,1000,1000,0.0,0.0,11.18,0.0
1785437600.9517097,idle_pre,0,1000,1000,0.0,0.0,11.162,0.0
1785437600.969677,idle_pre,0,1000,1000,0.0,0.0,11.158,0.0
1785437600.9906776,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437601.0096748,idle_pre,0,1000,1000,0.0,0.0,11.193,0.0
1785437601.0306783,idle_pre,0,1000,1000,0.0,0.0,11.149,0.0
1785437601.051739,idle_pre,0,1000,1000,0.0,0.0,11.172,0.0
1785437601.069685,idle_pre,0,1000,1000,0.0,0.0,11.161,0.0
1785437601.0906794,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437601.109025,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.130715,idle_pre,0,1000,1000,0.0,0.0,11.172,0.0
1785437601.1517105,idle_pre,0,1000,1000,0.0,0.0,11.161,0.0
1785437601.1698637,idle_pre,0,1000,1000,0.0,0.0,11.086,0.0
1785437601.1907146,idle_pre,0,1000,1000,0.0,0.0,11.171,0.0
1785437601.2097363,idle_pre,0,1000,1000,0.0,0.0,11.164,0.0
1785437601.2286894,idle_pre,0,1000,1000,0.0,0.0,11.158,0.0
1785437601.252722,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437601.2687635,idle_pre,0,1000,1000,0.0,0.0,11.173,0.0
1785437601.289781,idle_pre,0,1000,1000,0.0,0.0,11.18,0.0
1785437601.311252,idle_pre,0,1000,1000,0.0,0.0,11.172,0.0
1785437601.328705,idle_pre,0,1000,1000,0.0,0.0,11.154,0.0
1785437601.3527918,idle_pre,0,1000,1000,0.0,0.0,11.168,0.0
1785437601.3707495,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.3900728,idle_pre,0,1000,1000,0.0,0.0,11.116,0.0
1785437601.4107444,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437601.4287274,idle_pre,0,1000,1000,0.0,0.0,11.169,0.0
1785437601.4528594,idle_pre,0,1000,1000,0.0,0.0,11.167,0.0
1785437601.4691203,idle_pre,0,1000,1000,0.0,0.0,11.053,0.0
1785437601.4897473,idle_pre,0,1000,1000,0.0,0.0,11.172,0.0
1785437601.5107458,idle_pre,0,1000,1000,0.0,0.0,11.165,0.0
1785437601.5289145,idle_pre,0,1000,1000,0.0,0.0,11.173,0.0
1785437601.5527468,idle_pre,0,1000,1000,0.0,0.0,11.17,0.0
1785437601.5707486,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.5893173,idle_pre,0,1000,1000,0.0,0.0,11.164,0.0
1785437601.609756,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.6311603,idle_pre,0,1000,1000,0.0,0.0,11.129,0.0
1785437601.652754,idle_pre,0,1000,1000,0.0,0.0,11.165,0.0
1785437601.6707342,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.6889458,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.7099419,idle_pre,0,1000,1000,0.0,0.0,11.163,0.0
1785437601.7288475,idle_pre,0,1000,1000,0.0,0.0,11.168,0.0
1785437601.7527754,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.770717,idle_pre,0,1000,1000,0.0,0.0,11.134,0.0
1785437601.7887945,idle_pre,0,1000,1000,0.0,0.0,11.171,0.0
1785437601.8107371,idle_pre,0,1000,1000,0.0,0.0,11.068,0.0
1785437601.829555,idle_pre,0,1000,1000,0.0,0.0,11.159,0.0
1785437601.8527315,idle_pre,0,1000,1000,0.0,0.0,11.092,0.0
1785437601.871146,idle_pre,0,1000,1000,0.0,0.0,11.155,0.0
1785437601.8888288,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437601.909763,idle_pre,0,1000,1000,0.0,0.0,11.16,0.0
1785437601.929281,idle_pre,0,1000,1000,0.0,0.0,11.161,0.0
1785437601.9529023,idle_pre,0,1000,1000,0.0,0.0,11.174,0.0
1785437601.9712417,idle_pre,0,1000,1000,0.0,0.0,11.168,0.0
1785437601.989319,idle_pre,0,1000,1000,0.0,0.0,11.162,0.0
1785437602.009708,idle_pre,0,1000,1000,0.0,0.0,11.171,0.0
1785437602.0307288,idle_pre,0,1000,1000,0.0,0.0,11.166,0.0
1785437602.0531213,idle_pre,0,1000,1000,0.0,0.0,11.221,0.0
1785437602.0707273,idle_pre,0,1000,1000,0.0,0.0,11.157,0.0
1785437602.08973,idle_pre,0,1000,1000,0.0,0.0,11.159,0.0
1785437602.1094103,idle_pre,0,1000,1000,0.0,0.0,11.165,0.0
1785437602.1298375,idle_pre,0,1000,1000,0.0,0.0,11.174,0.0
1785437602.1510375,A1850_B1850,1,1850,1850,0.85,0.85,11.172,0.0
1785437602.1687922,A1850_B1850,1,1850,1850,0.85,0.85,11.186,0.0
1785437602.1900125,A1850_B1850,1,1850,1850,0.85,0.85,11.169,0.0
1785437602.2084312,A1850_B1850,1,1850,1850,0.85,0.85,11.162,0.0
1785437602.228737,A1850_B1850,1,1850,1850,0.85,0.85,11.132,1.15
1785437602.2510674,A1850_B1850,1,1850,1850,0.85,0.85,10.955,3.06
1785437602.269408,A1850_B1850,1,1850,1850,0.85,0.85,11.04,7.34
1785437602.2902656,A1850_B1850,1,1850,1850,0.85,0.85,10.943,9.61
1785437602.3108063,A1850_B1850,1,1850,1850,0.85,0.85,10.993,9.8
1785437602.3298745,A1850_B1850,1,1850,1850,0.85,0.85,10.987,8.87
1785437602.3507621,A1850_B1850,1,1850,1850,0.85,0.85,11.037,8.31
1785437602.3687947,A1850_B1850,1,1850,1850,0.85,0.85,10.938,6.5
1785437602.3899248,A1850_B1850,1,1850,1850,0.85,0.85,11.096,6.59
1785437602.4108472,A1850_B1850,1,1850,1850,0.85,0.85,10.993,7.14
1785437602.4290411,A1850_B1850,1,1850,1850,0.85,0.85,10.957,10.73
1785437602.4508388,A1850_B1850,1,1850,1850,0.85,0.85,10.808,14.6
1785437602.468813,A1850_B1850,1,1850,1850,0.85,0.85,10.712,19.38
1785437602.4908848,A1850_B1850,1,1850,1850,0.85,0.85,10.643,23.83
1785437602.5103576,A1850_B1850,1,1850,1850,0.85,0.85,10.799,27.94
1785437602.530792,A1850_B1850,1,1850,1850,0.85,0.85,10.396,32.08
1785437602.5529277,A1850_B1850,1,1850,1850,0.85,0.85,10.453,34.1
1785437602.5687768,A1850_B1850,1,1850,1850,0.85,0.85,10.718,33.93
1785437602.5899446,A1850_B1850,1,1850,1850,0.85,0.85,10.58,30.6
1785437602.6107748,A1850_B1850,1,1850,1850,0.85,0.85,10.757,28.51
1785437602.6287472,A1850_B1850,1,1850,1850,0.85,0.85,10.629,27.06
1785437602.651065,A1850_B1850,1,1850,1850,0.85,0.85,10.785,26.3
1785437602.6688778,A1850_B1850,1,1850,1850,0.85,0.85,10.684,25.99
1785437602.6902986,A1850_B1850,1,1850,1850,0.85,0.85,10.82,25.63
1785437602.7102757,A1850_B1850,1,1850,1850,0.85,0.85,10.622,24.98
1785437602.7308514,A1850_B1850,1,1850,1850,0.85,0.85,10.736,24.8
1785437602.7527733,A1850_B1850,1,1850,1850,0.85,0.85,10.638,24.73
1785437602.7699249,A1850_B1850,1,1850,1850,0.85,0.85,10.774,24.36
1785437602.7894676,A1850_B1850,1,1850,1850,0.85,0.85,10.643,24.43
1785437602.809736,A1850_B1850,1,1850,1850,0.85,0.85,10.615,24.31
1785437602.8308961,A1850_B1850,1,1850,1850,0.85,0.85,10.64,24.2
1785437602.8521376,A1850_B1850,1,1850,1850,0.85,0.85,10.704,24.13
1785437602.8697364,A1850_B1850,1,1850,1850,0.85,0.85,10.681,24.01
1785437602.890848,A1850_B1850,1,1850,1850,0.85,0.85,10.735,23.83
1785437602.9087389,A1850_B1850,1,1850,1850,0.85,0.85,10.746,23.91
1785437602.9308321,A1850_B1850,1,1850,1850,0.85,0.85,10.687,23.67
1785437602.951756,A1850_B1850,1,1850,1850,0.85,0.85,10.694,23.74
1785437602.9697409,A1850_B1850,1,1850,1850,0.85,0.85,10.796,23.57
1785437602.9908328,A1850_B1850,1,1850,1850,0.85,0.85,10.662,23.52
1785437603.0097404,A1850_B1850,1,1850,1850,0.85,0.85,10.701,23.42
1785437603.0287774,A1850_B1850,1,1850,1850,0.85,0.85,10.669,23.41
1785437603.0527785,A1850_B1850,1,1850,1850,0.85,0.85,10.778,23.25
1785437603.068763,A1850_B1850,1,1850,1850,0.85,0.85,10.619,23.27
1785437603.0890722,A1850_B1850,1,1850,1850,0.85,0.85,10.796,23.15
1785437603.1109033,A1850_B1850,1,1850,1850,0.85,0.85,10.645,23.06
1785437603.1287782,A1850_B1850,1,1850,1850,0.85,0.85,10.69,23.06
1785437603.1528041,A1850_B1850,1,1850,1850,0.85,0.85,10.701,23.12
1785437603.1710522,A1850_B1850,1,1850,1850,0.85,0.85,10.679,23.2
1785437603.1899385,A1850_B1850,1,1850,1850,0.85,0.85,10.778,22.78
1785437603.2109377,A1850_B1850,1,1850,1850,0.85,0.85,10.675,22.77
1785437603.2287836,A1850_B1850,1,1850,1850,0.85,0.85,10.826,23.02
1785437603.2527888,A1850_B1850,1,1850,1850,0.85,0.85,10.613,22.65
1785437603.2687519,A1850_B1850,1,1850,1850,0.85,0.85,10.688,22.8
1785437603.2914033,A1850_B1850,1,1850,1850,0.85,0.85,10.704,22.75
1785437603.3087697,A1850_B1850,1,1850,1850,0.85,0.85,10.661,22.69
1785437603.329781,A1850_B1850,1,1850,1850,0.85,0.85,10.647,22.68
1785437603.350807,A1850_B1850,1,1850,1850,0.85,0.85,10.694,22.8
1785437603.3702457,A1850_B1850,1,1850,1850,0.85,0.85,10.632,22.62
1785437603.3907595,A1850_B1850,1,1850,1850,0.85,0.85,10.694,22.69
1785437603.4088006,A1850_B1850,1,1850,1850,0.85,0.85,10.668,22.74
1785437603.4297612,A1850_B1850,1,1850,1850,0.85,0.85,10.692,22.81
1785437603.4524605,A1850_B1850,1,1850,1850,0.85,0.85,10.733,22.58
1785437603.4695702,A1850_B1850,1,1850,1850,0.85,0.85,10.636,22.64
1785437603.4904046,A1850_B1850,1,1850,1850,0.85,0.85,10.77,22.79
1785437603.5088255,A1850_B1850,1,1850,1850,0.85,0.85,10.664,22.71
1785437603.5308242,A1850_B1850,1,1850,1850,0.85,0.85,10.647,22.59
1785437603.551966,A1850_B1850,1,1850,1850,0.85,0.85,10.579,22.88
1785437603.5708208,A1850_B1850,1,1850,1850,0.85,0.85,10.652,22.73
1785437603.5888638,A1850_B1850,1,1850,1850,0.85,0.85,10.687,22.7
1785437603.6107974,A1850_B1850,1,1850,1850,0.85,0.85,10.604,22.56
1785437603.629794,A1850_B1850,1,1850,1850,0.85,0.85,10.658,22.67
1785437603.6508226,A1850_B1850,1,1850,1850,0.85,0.85,10.596,22.63
1785437603.6691446,A1850_B1850,1,1850,1850,0.85,0.85,10.699,22.74
1785437603.6900532,A1850_B1850,1,1850,1850,0.85,0.85,10.657,22.55
1785437603.7087908,A1850_B1850,1,1850,1850,0.85,0.85,10.661,22.73
1785437603.729802,A1850_B1850,1,1850,1850,0.85,0.85,10.714,22.83
1785437603.7508485,A1850_B1850,1,1850,1850,0.85,0.85,10.669,22.76
1785437603.7711427,A1850_B1850,1,1850,1850,0.85,0.85,10.716,22.61
1785437603.7887912,A1850_B1850,1,1850,1850,0.85,0.85,10.673,22.72
1785437603.8102055,A1850_B1850,1,1850,1850,0.85,0.85,10.761,22.84
1785437603.8308399,A1850_B1850,1,1850,1850,0.85,0.85,10.727,22.85
1785437603.8528926,A1850_B1850,1,1850,1850,0.85,0.85,10.758,22.9
1785437603.870853,A1850_B1850,1,1850,1850,0.85,0.85,10.703,22.42
1785437603.8887856,A1850_B1850,1,1850,1850,0.85,0.85,10.619,22.56
1785437603.909788,A1850_B1850,1,1850,1850,0.85,0.85,10.832,23.1
1785437603.9287703,A1850_B1850,1,1850,1850,0.85,0.85,10.591,22.64
1785437603.9528077,A1850_B1850,1,1850,1850,0.85,0.85,10.564,22.52
1785437603.971627,A1850_B1850,1,1850,1850,0.85,0.85,10.696,22.71
1785437603.9887733,A1850_B1850,1,1850,1850,0.85,0.85,10.657,22.68
1785437604.0108526,A1850_B1850,1,1850,1850,0.85,0.85,10.659,22.71
1785437604.0308833,A1850_B1850,1,1850,1850,0.85,0.85,10.645,22.7
1785437604.0532885,A1850_B1850,1,1850,1850,0.85,0.85,10.619,22.57
1785437604.0707846,A1850_B1850,1,1850,1850,0.85,0.85,10.642,22.75
1785437604.0900588,A1850_B1850,1,1850,1850,0.85,0.85,10.616,22.53
1785437604.1090548,A1850_B1850,1,1850,1850,0.85,0.85,10.741,22.84
1785437604.1297772,A1850_B1850,1,1850,1850,0.85,0.85,10.726,22.71
1785437604.151805,A1850_B1850,1,1850,1850,0.85,0.85,10.704,22.87
1785437604.169928,A1850_B1850,1,1850,1850,0.85,0.85,10.616,22.57
1785437604.1886258,A1850_B1850,1,1850,1850,0.85,0.85,10.658,22.66
1785437604.20979,A1850_B1850,1,1850,1850,0.85,0.85,10.644,22.58
1785437604.2307901,A1850_B1850,1,1850,1850,0.85,0.85,10.631,22.68
1785437604.2520194,A1850_B1850,1,1850,1850,0.85,0.85,10.744,23.21
1785437604.2698555,A1850_B1850,1,1850,1850,0.85,0.85,10.608,22.59
1785437604.290902,A1850_B1850,1,1850,1850,0.85,0.85,10.68,22.55
1785437604.3098292,A1850_B1850,1,1850,1850,0.85,0.85,10.635,22.59
1785437604.3307853,A1850_B1850,1,1850,1850,0.85,0.85,10.631,22.57
1785437604.351816,A1850_B1850,1,1850,1850,0.85,0.85,10.64,22.58
1785437604.3698328,A1850_B1850,1,1850,1850,0.85,0.85,10.533,22.39
1785437604.3908353,A1850_B1850,1,1850,1850,0.85,0.85,10.735,22.46
1785437604.4088166,A1850_B1850,1,1850,1850,0.85,0.85,10.621,22.48
1785437604.4307897,A1850_B1850,1,1850,1850,0.85,0.85,10.739,22.93
1785437604.4518716,A1850_B1850,1,1850,1850,0.85,0.85,10.601,22.35
1785437604.4698253,A1850_B1850,1,1850,1850,0.85,0.85,10.756,22.31
1785437604.4908988,A1850_B1850,1,1850,1850,0.85,0.85,10.615,22.56
1785437604.5098524,A1850_B1850,1,1850,1850,0.85,0.85,10.589,22.46
1785437604.5310326,A1850_B1850,1,1850,1850,0.85,0.85,10.674,22.82
1785437604.5518668,A1850_B1850,1,1850,1850,0.85,0.85,10.63,22.62
1785437604.569859,A1850_B1850,1,1850,1850,0.85,0.85,10.632,22.6
1785437604.5888352,A1850_B1850,1,1850,1850,0.85,0.85,10.674,22.58
1785437604.6098273,A1850_B1850,1,1850,1850,0.85,0.85,10.62,22.55
1785437604.631208,A1850_B1850,1,1850,1850,0.85,0.85,10.708,22.59
1785437604.652119,A1850_B1850,1,1850,1850,0.85,0.85,10.629,22.5
1785437604.6710281,A1850_B1850,1,1850,1850,0.85,0.85,10.721,22.6
1785437604.69034,A1850_B1850,1,1850,1850,0.85,0.85,10.614,22.54
1785437604.7108645,A1850_B1850,1,1850,1850,0.85,0.85,10.765,22.62
1785437604.728846,A1850_B1850,1,1850,1850,0.85,0.85,10.604,22.53
1785437604.7528894,A1850_B1850,1,1850,1850,0.85,0.85,10.68,22.56
1785437604.7692473,A1850_B1850,1,1850,1850,0.85,0.85,10.627,22.55
1785437604.7898028,A1850_B1850,1,1850,1850,0.85,0.85,10.629,22.59
1785437604.8108006,A1850_B1850,1,1850,1850,0.85,0.85,10.643,22.46
1785437604.828891,A1850_B1850,1,1850,1850,0.85,0.85,10.656,22.42
1785437604.85292,A1850_B1850,1,1850,1850,0.85,0.85,10.653,22.62
1785437604.868407,A1850_B1850,1,1850,1850,0.85,0.85,10.66,22.6
1785437604.888829,A1850_B1850,1,1850,1850,0.85,0.85,10.652,22.51
1785437604.9108126,A1850_B1850,1,1850,1850,0.85,0.85,10.664,22.44
1785437604.928828,A1850_B1850,1,1850,1850,0.85,0.85,10.653,22.55
1785437604.9529078,A1850_B1850,1,1850,1850,0.85,0.85,10.672,22.68
1785437604.9714103,A1850_B1850,1,1850,1850,0.85,0.85,10.65,22.41
1785437604.9888244,A1850_B1850,1,1850,1850,0.85,0.85,10.744,22.69
1785437605.0100198,A1850_B1850,1,1850,1850,0.85,0.85,10.585,22.74
1785437605.028843,A1850_B1850,1,1850,1850,0.85,0.85,10.624,22.59
1785437605.052849,A1850_B1850,1,1850,1850,0.85,0.85,10.618,22.53
1785437605.071136,A1850_B1850,1,1850,1850,0.85,0.85,10.617,22.46
1785437605.0889323,A1850_B1850,1,1850,1850,0.85,0.85,10.584,22.47
1785437605.110919,A1850_B1850,1,1850,1850,0.85,0.85,10.742,22.57
1785437605.1289573,A1850_B1850,1,1850,1850,0.85,0.85,10.605,22.48
1785437605.1528645,A1850_B1850,1,1850,1850,0.85,0.85,10.597,22.7
1785437605.1713753,A1850_B1850,1,1850,1850,0.85,0.85,10.637,22.64
1785437605.1888986,A1850_B1850,1,1850,1850,0.85,0.85,10.716,22.25
1785437605.2098267,A1850_B1850,1,1850,1850,0.85,0.85,10.613,22.44
1785437605.2292304,A1850_B1850,1,1850,1850,0.85,0.85,10.679,22.63
1785437605.2528906,A1850_B1850,1,1850,1850,0.85,0.85,10.644,22.57
1785437605.2688236,A1850_B1850,1,1850,1850,0.85,0.85,10.628,22.6
1785437605.291583,A1850_B1850,1,1850,1850,0.85,0.85,10.59,22.41
1785437605.3088748,A1850_B1850,1,1850,1850,0.85,0.85,10.76,22.6
1785437605.3308194,A1850_B1850,1,1850,1850,0.85,0.85,10.602,22.39
1785437605.35345,A1850_B1850,1,1850,1850,0.85,0.85,10.61,22.46
1785437605.370836,A1850_B1850,1,1850,1850,0.85,0.85,10.582,22.32
1785437605.3898635,A1850_B1850,1,1850,1850,0.85,0.85,10.657,22.41
1785437605.409427,A1850_B1850,1,1850,1850,0.85,0.85,10.605,22.44
1785437605.4298491,A1850_B1850,1,1850,1850,0.85,0.85,10.61,22.39
1785437605.4518816,A1850_B1850,1,1850,1850,0.85,0.85,10.639,22.57
1785437605.4698577,A1850_B1850,1,1850,1850,0.85,0.85,10.691,22.59
1785437605.4908412,A1850_B1850,1,1850,1850,0.85,0.85,10.645,22.54
1785437605.508856,A1850_B1850,1,1850,1850,0.85,0.85,10.702,22.47
1785437605.5299675,A1850_B1850,1,1850,1850,0.85,0.85,10.585,22.42
1785437605.5511732,A1850_B1850,1,1850,1850,0.85,0.85,10.678,22.48
1785437605.569297,A1850_B1850,1,1850,1850,0.85,0.85,10.615,22.4
1785437605.590003,A1850_B1850,1,1850,1850,0.85,0.85,10.747,22.52
1785437605.6110787,A1850_B1850,1,1850,1850,0.85,0.85,10.58,22.39
1785437605.6298952,A1850_B1850,1,1850,1850,0.85,0.85,10.809,22.74
1785437605.650891,A1850_B1850,1,1850,1850,0.85,0.85,10.583,22.41
1785437605.6688871,A1850_B1850,1,1850,1850,0.85,0.85,10.752,22.54
1785437605.6899145,A1850_B1850,1,1850,1850,0.85,0.85,10.568,22.39
1785437605.708863,A1850_B1850,1,1850,1850,0.85,0.85,10.738,22.62
1785437605.7298799,A1850_B1850,1,1850,1850,0.85,0.85,10.637,22.36
1785437605.751218,A1850_B1850,1,1850,1850,0.85,0.85,10.708,22.48
1785437605.7692595,A1850_B1850,1,1850,1850,0.85,0.85,10.605,22.37
1785437605.7900963,A1850_B1850,1,1850,1850,0.85,0.85,10.765,22.69
1785437605.810887,A1850_B1850,1,1850,1850,0.85,0.85,10.687,22.63
1785437605.8298538,A1850_B1850,1,1850,1850,0.85,0.85,10.6,22.42
1785437605.8509815,A1850_B1850,1,1850,1850,0.85,0.85,10.57,22.29
1785437605.8688853,A1850_B1850,1,1850,1850,0.85,0.85,10.595,22.43
1785437605.8888452,A1850_B1850,1,1850,1850,0.85,0.85,10.615,22.43
1785437605.9099166,A1850_B1850,1,1850,1850,0.85,0.85,10.655,22.58
1785437605.930858,A1850_B1850,1,1850,1850,0.85,0.85,10.612,22.41
1785437605.9518661,A1850_B1850,1,1850,1850,0.85,0.85,10.647,22.53
1785437605.9709392,A1850_B1850,1,1850,1850,0.85,0.85,10.672,22.49
1785437605.989368,A1850_B1850,1,1850,1850,0.85,0.85,10.672,22.53
1785437606.0104067,A1850_B1850,1,1850,1850,0.85,0.85,10.604,22.16
1785437606.0308585,A1850_B1850,1,1850,1850,0.85,0.85,10.714,22.54
1785437606.052877,A1850_B1850,1,1850,1850,0.85,0.85,10.594,22.3
1785437606.0694425,A1850_B1850,1,1850,1850,0.85,0.85,10.647,22.62
1785437606.0898976,A1850_B1850,1,1850,1850,0.85,0.85,10.614,22.33
1785437606.10897,A1850_B1850,1,1850,1850,0.85,0.85,10.686,22.54
1785437606.1298587,A1850_B1850,1,1850,1850,0.85,0.85,10.636,22.35
1785437606.1524503,A1850_B1850,1,1850,1850,0.85,0.85,10.661,22.35
1785437606.1702304,A1850_B1850,1,1850,1850,0.85,0.85,10.596,22.43
1785437606.1884186,A1850_B1850,1,1850,1850,0.85,0.85,10.766,22.54
1785437606.2088609,A1850_B1850,1,1850,1850,0.85,0.85,10.597,22.36
1785437606.2308493,A1850_B1850,1,1850,1850,0.85,0.85,10.672,22.59
1785437606.251881,A1850_B1850,1,1850,1850,0.85,0.85,10.586,21.95
