t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785431896.9400883,idle_post,0,1000,1000,0.0,0.0,138135047,1000,1000,1000,1000,0,0,0,0
1785431896.9611263,idle_post,0,1000,1000,0.0,0.0,138156062,1000,1000,1000,1000,0,0,0,0
1785431896.982147,idle_post,0,1000,1000,0.0,0.0,138175487,1000,1000,1000,1000,0,0,0,0
1785431897.0000732,idle_post,0,1000,1000,0.0,0.0,138194946,1000,1000,1000,1000,0,0,0,0
1785431897.0235717,idle_post,0,1000,1000,0.0,0.0,138217412,1000,1000,1000,1000,0,0,0,0
1785431897.0401819,idle_post,0,1000,1000,0.0,0.0,138235377,1000,1000,1000,1000,0,0,0,0
1785431897.0611134,idle_post,0,1000,1000,0.0,0.0,138256343,1000,1000,1000,1000,0,0,0,0
1785431897.0804253,idle_post,0,1000,1000,0.0,0.0,138272843,1000,1000,1000,1000,0,0,0,0
1785431897.1000848,idle_post,0,1000,1000,0.0,0.0,138295290,1000,1000,1000,1000,0,0,0,0
1785431897.1250706,idle_post,0,1000,1000,0.0,0.0,138316243,1000,1000,1000,1000,0,0,0,0
1785431897.1400914,idle_post,0,1000,1000,0.0,0.0,138335784,1000,1000,1000,1000,0,0,0,0
1785431897.1632779,idle_post,0,1000,1000,0.0,0.0,138355184,1000,1000,1000,1000,0,0,0,0
1785431897.1802726,idle_post,0,1000,1000,0.0,0.0,138373257,1000,1000,1000,1000,0,0,0,0
1785431897.2023003,idle_post,0,1000,1000,0.0,0.0,138395662,1000,1000,1000,1000,0,0,0,0
1785431897.2234383,idle_post,0,1000,1000,0.0,0.0,138415115,1000,1000,1000,1000,0,0,0,0
1785431897.241079,idle_post,0,1000,1000,0.0,0.0,138436049,1000,1000,1000,1000,0,0,0,0
1785431897.2620912,idle_post,0,1000,1000,0.0,0.0,138455563,1000,1000,1000,1000,0,0,0,0
1785431897.2800891,idle_post,0,1000,1000,0.0,0.0,138474980,1000,1000,1000,1000,0,0,0,0
1785431897.3010993,idle_post,0,1000,1000,0.0,0.0,138495941,1000,1000,1000,1000,0,0,0,0
1785431897.3227465,idle_post,0,1000,1000,0.0,0.0,138515467,1000,1000,1000,1000,0,0,0,0
1785431897.3400743,idle_post,0,1000,1000,0.0,0.0,138533387,1000,1000,1000,1000,0,0,0,0
1785431897.361164,idle_post,0,1000,1000,0.0,0.0,138555846,1000,1000,1000,1000,0,0,0,0
1785431897.382078,idle_post,0,1000,1000,0.0,0.0,138575397,1000,1000,1000,1000,0,0,0,0
1785431897.4007273,idle_post,0,1000,1000,0.0,0.0,138596277,1000,1000,1000,1000,0,0,0,0
1785431897.424916,idle_post,0,1000,1000,0.0,0.0,138615820,1000,1000,1000,1000,0,0,0,0
1785431897.4420915,idle_post,0,1000,1000,0.0,0.0,138635262,1000,1000,1000,1000,0,0,0,0
1785431897.4614487,idle_post,0,1000,1000,0.0,0.0,138656177,1000,1000,1000,1000,0,0,0,0
1785431897.4820962,idle_post,0,1000,1000,0.0,0.0,138675644,1000,1000,1000,1000,0,0,0,0
1785431897.5019095,idle_post,0,1000,1000,0.0,0.0,138695160,1000,1000,1000,1000,0,0,0,0
1785431897.5230558,idle_post,0,1000,1000,0.0,0.0,138717623,1000,1000,1000,1000,0,0,0,0
1785431897.540927,idle_post,0,1000,1000,0.0,0.0,138735548,1000,1000,1000,1000,0,0,0,0
1785431897.5610843,idle_post,0,1000,1000,0.0,0.0,138755059,1000,1000,1000,1000,0,0,0,0
1785431897.5820832,idle_post,0,1000,1000,0.0,0.0,138777519,1000,1000,1000,1000,0,0,0,0
1785431897.6008296,idle_post,0,1000,1000,0.0,0.0,138793945,1000,1000,1000,1000,0,0,0,0
1785431897.6277332,idle_post,0,1000,1000,0.0,0.0,138816403,1000,1000,1000,1000,0,0,0,0
1785431897.6432981,idle_post,0,1000,1000,0.0,0.0,138838875,1000,1000,1000,1000,0,0,0,0
1785431897.6612399,idle_post,0,1000,1000,0.0,0.0,138856844,1000,1000,1000,1000,0,0,0,0
1785431897.686385,idle_post,0,1000,1000,0.0,0.0,138876307,1000,1000,1000,1000,0,0,0,0
1785431897.7010999,idle_post,0,1000,1000,0.0,0.0,138894278,1000,1000,1000,1000,0,0,0,0
1785431897.7233195,idle_post,0,1000,1000,0.0,0.0,138913795,1000,1000,1000,1000,0,0,0,0
1785431897.7411535,idle_post,0,1000,1000,0.0,0.0,138936210,1000,1000,1000,1000,0,0,0,0
1785431897.7621362,idle_post,0,1000,1000,0.0,0.0,138957215,1000,1000,1000,1000,0,0,0,0
1785431897.780115,idle_post,0,1000,1000,0.0,0.0,138975150,1000,1000,1000,1000,0,0,0,0
1785431897.8011591,idle_post,0,1000,1000,0.0,0.0,138994660,1000,1000,1000,1000,0,0,0,0
1785431897.8256147,idle_post,0,1000,1000,0.0,0.0,139014080,1000,1000,1000,1000,0,0,0,0
1785431897.8401272,idle_post,0,1000,1000,0.0,0.0,139035041,1000,1000,1000,1000,0,0,0,0
1785431897.8612964,idle_post,0,1000,1000,0.0,0.0,139054560,1000,1000,1000,1000,0,0,0,0
1785431897.8812766,idle_post,0,1000,1000,0.0,0.0,139073982,1000,1000,1000,1000,0,0,0,0
1785431897.9038026,idle_post,0,1000,1000,0.0,0.0,139096441,1000,1000,1000,1000,0,0,0,0
1785431897.9243913,idle_post,0,1000,1000,0.0,0.0,139114506,1000,1000,1000,1000,0,0,0,0
1785431897.9445148,idle_post,0,1000,1000,0.0,0.0,139139871,1000,1000,1000,1000,0,0,0,0
1785431897.9601033,idle_post,0,1000,1000,0.0,0.0,139154840,1000,1000,1000,1000,0,0,0,0
1785431897.9811332,idle_post,0,1000,1000,0.0,0.0,139174358,1000,1000,1000,1000,0,0,0,0
1785431898.0021284,idle_post,0,1000,1000,0.0,0.0,139196815,1000,1000,1000,1000,0,0,0,0
1785431898.0234969,idle_post,0,1000,1000,0.0,0.0,139214753,1000,1000,1000,1000,0,0,0,0
1785431898.0401657,idle_post,0,1000,1000,0.0,0.0,139234256,1000,1000,1000,1000,0,0,0,0
1785431898.06235,idle_post,0,1000,1000,0.0,0.0,139256718,1000,1000,1000,1000,0,0,0,0
1785431898.0802972,idle_post,0,1000,1000,0.0,0.0,139274635,1000,1000,1000,1000,0,0,0,0
1785431898.1021063,idle_post,0,1000,1000,0.0,0.0,139297099,1000,1000,1000,1000,0,0,0,0
1785431898.1234663,idle_post,0,1000,1000,0.0,0.0,139315071,1000,1000,1000,1000,0,0,0,0
1785431898.141107,idle_post,0,1000,1000,0.0,0.0,139334539,1000,1000,1000,1000,0,0,0,0
1785431898.1624904,idle_post,0,1000,1000,0.0,0.0,139357071,1000,1000,1000,1000,0,0,0,0
1785431898.1801777,idle_post,0,1000,1000,0.0,0.0,139374972,1000,1000,1000,1000,0,0,0,0
1785431898.2011867,idle_post,0,1000,1000,0.0,0.0,139394445,1000,1000,1000,1000,0,0,0,0
1785431898.223465,idle_post,0,1000,1000,0.0,0.0,139416899,1000,1000,1000,1000,0,0,0,0
1785431898.2401357,idle_post,0,1000,1000,0.0,0.0,139434870,1000,1000,1000,1000,0,0,0,0
1785431898.2611456,idle_post,0,1000,1000,0.0,0.0,139454388,1000,1000,1000,1000,0,0,0,0
1785431898.2862298,idle_post,0,1000,1000,0.0,0.0,139476800,1000,1000,1000,1000,0,0,0,0
1785431898.3011096,idle_post,0,1000,1000,0.0,0.0,139496312,1000,1000,1000,1000,0,0,0,0
1785431898.3247323,idle_post,0,1000,1000,0.0,0.0,139517238,1000,1000,1000,1000,0,0,0,0
1785431898.3424082,idle_post,0,1000,1000,0.0,0.0,139536701,1000,1000,1000,1000,0,0,0,0
1785431898.3611085,idle_post,0,1000,1000,0.0,0.0,139556212,1000,1000,1000,1000,0,0,0,0
1785431898.3821084,idle_post,0,1000,1000,0.0,0.0,139577135,1000,1000,1000,1000,0,0,0,0
1785431898.400137,idle_post,0,1000,1000,0.0,0.0,139595103,1000,1000,1000,1000,0,0,0,0
1785431898.4249587,idle_post,0,1000,1000,0.0,0.0,139614566,1000,1000,1000,1000,0,0,0,0
1785431898.4421322,idle_post,0,1000,1000,0.0,0.0,139637032,1000,1000,1000,1000,0,0,0,0
1785431898.4601047,idle_post,0,1000,1000,0.0,0.0,139655047,1000,1000,1000,1000,0,0,0,0
1785431898.4811516,idle_post,0,1000,1000,0.0,0.0,139674474,1000,1000,1000,1000,0,0,0,0
1785431898.5021517,idle_post,0,1000,1000,0.0,0.0,139696931,1000,1000,1000,1000,0,0,0,0
1785431898.5235784,idle_post,0,1000,1000,0.0,0.0,139714901,1000,1000,1000,1000,0,0,0,0
1785431898.5421133,idle_post,0,1000,1000,0.0,0.0,139737367,1000,1000,1000,1000,0,0,0,0
1785431898.5601242,idle_post,0,1000,1000,0.0,0.0,139753835,1000,1000,1000,1000,0,0,0,0
1785431898.5811656,idle_post,0,1000,1000,0.0,0.0,139774801,1000,1000,1000,1000,0,0,0,0
1785431898.60013,idle_post,0,1000,1000,0.0,0.0,139795809,1000,1000,1000,1000,0,0,0,0
1785431898.6249623,idle_post,0,1000,1000,0.0,0.0,139815238,1000,1000,1000,1000,0,0,0,0
1785431898.6411204,idle_post,0,1000,1000,0.0,0.0,139836197,1000,1000,1000,1000,0,0,0,0
1785431898.6601877,idle_post,0,1000,1000,0.0,0.0,139855748,1000,1000,1000,1000,0,0,0,0
1785431898.6813679,idle_post,0,1000,1000,0.0,0.0,139875138,1000,1000,1000,1000,0,0,0,0
1785431898.7021272,idle_post,0,1000,1000,0.0,0.0,139897656,1000,1000,1000,1000,0,0,0,0
1785431898.723485,idle_post,0,1000,1000,0.0,0.0,139915612,1000,1000,1000,1000,0,0,0,0
1785431898.743126,idle_post,0,1000,1000,0.0,0.0,139938072,1000,1000,1000,1000,0,0,0,0
1785431898.7612367,idle_post,0,1000,1000,0.0,0.0,139955997,1000,1000,1000,1000,0,0,0,0
1785431898.7821186,idle_post,0,1000,1000,0.0,0.0,139975517,1000,1000,1000,1000,0,0,0,0
1785431898.800712,idle_post,0,1000,1000,0.0,0.0,139993439,1000,1000,1000,1000,0,0,0,0
1785431898.8249586,idle_post,0,1000,1000,0.0,0.0,140015901,1000,1000,1000,1000,0,0,0,0
1785431898.841233,idle_post,0,1000,1000,0.0,0.0,140035409,1000,1000,1000,1000,0,0,0,0
1785431898.8609607,idle_post,0,1000,1000,0.0,0.0,140053331,1000,1000,1000,1000,0,0,0,0
1785431898.8812892,idle_post,0,1000,1000,0.0,0.0,140075798,1000,1000,1000,1000,0,0,0,0
1785431898.9023492,idle_post,0,1000,1000,0.0,0.0,140095309,1000,1000,1000,1000,0,0,0,0
1785431898.9250407,idle_post,0,1000,1000,0.0,0.0,140116228,1000,1000,1000,1000,0,0,0,0
1785431898.9423168,idle_post,0,1000,1000,0.0,0.0,140135695,1000,1000,1000,1000,0,0,0,0
1785431898.9601626,idle_post,0,1000,1000,0.0,0.0,140155207,1000,1000,1000,1000,0,0,0,0
1785431898.9814005,idle_post,0,1000,1000,0.0,0.0,140176131,1000,1000,1000,1000,0,0,0,0
1785431899.0001917,idle_post,0,1000,1000,0.0,0.0,140195627,1000,1000,1000,1000,0,0,0,0
1785431899.0249724,idle_post,0,1000,1000,0.0,0.0,140215112,1000,1000,1000,1000,0,0,0,0
1785431899.0406501,idle_post,0,1000,1000,0.0,0.0,140233030,1000,1000,1000,1000,0,0,0,0
1785431899.0623531,idle_post,0,1000,1000,0.0,0.0,140255539,1000,1000,1000,1000,0,0,0,0
1785431899.08018,idle_post,0,1000,1000,0.0,0.0,140275008,1000,1000,1000,1000,0,0,0,0
1785431899.1012628,idle_post,0,1000,1000,0.0,0.0,140295929,1000,1000,1000,1000,0,0,0,0
1785431899.1231253,idle_post,0,1000,1000,0.0,0.0,140315397,1000,1000,1000,1000,0,0,0,0
1785431899.1401825,idle_post,0,1000,1000,0.0,0.0,140333362,1000,1000,1000,1000,0,0,0,0
1785431899.1612756,idle_post,0,1000,1000,0.0,0.0,140355826,1000,1000,1000,1000,0,0,0,0
1785431899.1822205,idle_post,0,1000,1000,0.0,0.0,140375366,1000,1000,1000,1000,0,0,0,0
1785431899.2001474,idle_post,0,1000,1000,0.0,0.0,140393268,1000,1000,1000,1000,0,0,0,0
1785431899.2249231,idle_post,0,1000,1000,0.0,0.0,140415728,1000,1000,1000,1000,0,0,0,0
1785431899.242692,idle_post,0,1000,1000,0.0,0.0,140438196,1000,1000,1000,1000,0,0,0,0
1785431899.2601378,idle_post,0,1000,1000,0.0,0.0,140453167,1000,1000,1000,1000,0,0,0,0
1785431899.2821524,idle_post,0,1000,1000,0.0,0.0,140475634,1000,1000,1000,1000,0,0,0,0
1785431899.3001592,idle_post,0,1000,1000,0.0,0.0,140495094,1000,1000,1000,1000,0,0,0,0
1785431899.324274,idle_post,0,1000,1000,0.0,0.0,140517562,1000,1000,1000,1000,0,0,0,0
1785431899.340137,idle_post,0,1000,1000,0.0,0.0,140535536,1000,1000,1000,1000,0,0,0,0
1785431899.3612316,idle_post,0,1000,1000,0.0,0.0,140555001,1000,1000,1000,1000,0,0,0,0
1785431899.3821878,idle_post,0,1000,1000,0.0,0.0,140575968,1000,1000,1000,1000,0,0,0,0
1785431899.4021664,idle_post,0,1000,1000,0.0,0.0,140595426,1000,1000,1000,1000,0,0,0,0
1785431899.4237146,idle_post,0,1000,1000,0.0,0.0,140613398,1000,1000,1000,1000,0,0,0,0
1785431899.4413438,idle_post,0,1000,1000,0.0,0.0,140635867,1000,1000,1000,1000,0,0,0,0
1785431899.4621992,idle_post,0,1000,1000,0.0,0.0,140655327,1000,1000,1000,1000,0,0,0,0
1785431899.4801574,idle_post,0,1000,1000,0.0,0.0,140673347,1000,1000,1000,1000,0,0,0,0
1785431899.5013015,idle_post,0,1000,1000,0.0,0.0,140695763,1000,1000,1000,1000,0,0,0,0
1785431899.522614,idle_post,0,1000,1000,0.0,0.0,140715225,1000,1000,1000,1000,0,0,0,0
1785431899.5413303,idle_post,0,1000,1000,0.0,0.0,140736188,1000,1000,1000,1000,0,0,0,0
1785431899.5621479,idle_post,0,1000,1000,0.0,0.0,140755664,1000,1000,1000,1000,0,0,0,0
1785431899.5801446,idle_post,0,1000,1000,0.0,0.0,140775121,1000,1000,1000,1000,0,0,0,0
1785431899.601149,idle_post,0,1000,1000,0.0,0.0,140794597,1000,1000,1000,1000,0,0,0,0
1785431899.626682,idle_post,0,1000,1000,0.0,0.0,140817060,1000,1000,1000,1000,0,0,0,0
1785431899.64024,idle_post,0,1000,1000,0.0,0.0,140835021,1000,1000,1000,1000,0,0,0,0
1785431899.6614203,idle_post,0,1000,1000,0.0,0.0,140854490,1000,1000,1000,1000,0,0,0,0
1785431899.6826656,idle_post,0,1000,1000,0.0,0.0,140876956,1000,1000,1000,1000,0,0,0,0
1785431899.701805,idle_post,0,1000,1000,0.0,0.0,140896469,1000,1000,1000,1000,0,0,0,0
1785431899.7227116,idle_post,0,1000,1000,0.0,0.0,140917393,1000,1000,1000,1000,0,0,0,0
1785431899.7412083,idle_post,0,1000,1000,0.0,0.0,140933904,1000,1000,1000,1000,0,0,0,0
1785431899.7622612,idle_post,0,1000,1000,0.0,0.0,140956370,1000,1000,1000,1000,0,0,0,0
1785431899.7811668,idle_post,0,1000,1000,0.0,0.0,140974295,1000,1000,1000,1000,0,0,0,0
1785431899.8022501,idle_post,0,1000,1000,0.0,0.0,140996751,1000,1000,1000,1000,0,0,0,0
1785431899.823541,idle_post,0,1000,1000,0.0,0.0,141014727,1000,1000,1000,1000,0,0,0,0
1785431899.8412213,idle_post,0,1000,1000,0.0,0.0,141034193,1000,1000,1000,1000,0,0,0,0
1785431899.8608952,idle_post,0,1000,1000,0.0,0.0,141055160,1000,1000,1000,1000,0,0,0,0
1785431899.8815682,idle_post,0,1000,1000,0.0,0.0,141074623,1000,1000,1000,1000,0,0,0,0
1785431899.9029722,idle_post,0,1000,1000,0.0,0.0,141097091,1000,1000,1000,1000,0,0,0,0
1785431899.9241903,idle_post,0,1000,1000,0.0,0.0,141115060,1000,1000,1000,1000,0,0,0,0
1785431899.9411962,idle_post,0,1000,1000,0.0,0.0,141134525,1000,1000,1000,1000,0,0,0,0
1785431899.9623363,idle_post,0,1000,1000,0.0,0.0,141156993,1000,1000,1000,1000,0,0,0,0
1785431899.9802713,idle_post,0,1000,1000,0.0,0.0,141174964,1000,1000,1000,1000,0,0,0,0
1785431900.001256,idle_post,0,1000,1000,0.0,0.0,141194427,1000,1000,1000,1000,0,0,0,0
1785431900.0234225,idle_post,0,1000,1000,0.0,0.0,141216889,1000,1000,1000,1000,0,0,0,0
1785431900.0406935,idle_post,0,1000,1000,0.0,0.0,141234859,1000,1000,1000,1000,0,0,0,0
1785431900.0612216,idle_post,0,1000,1000,0.0,0.0,141254326,1000,1000,1000,1000,0,0,0,0
1785431900.08234,idle_post,0,1000,1000,0.0,0.0,141276789,1000,1000,1000,1000,0,0,0,0
1785431900.1002297,idle_post,0,1000,1000,0.0,0.0,141294759,1000,1000,1000,1000,0,0,0,0
1785431900.1243062,idle_post,0,1000,1000,0.0,0.0,141314223,1000,1000,1000,1000,0,0,0,0
1785431900.1425552,idle_post,0,1000,1000,0.0,0.0,141336689,1000,1000,1000,1000,0,0,0,0
1785431900.1603265,idle_post,0,1000,1000,0.0,0.0,141354665,1000,1000,1000,1000,0,0,0,0
1785431900.181324,idle_post,0,1000,1000,0.0,0.0,141374124,1000,1000,1000,1000,0,0,0,0
1785431900.2032926,idle_post,0,1000,1000,0.0,0.0,141396594,1000,1000,1000,1000,0,0,0,0
1785431900.2249928,idle_post,0,1000,1000,0.0,0.0,141414607,1000,1000,1000,1000,0,0,0,0
1785431900.2421918,idle_post,0,1000,1000,0.0,0.0,141437053,1000,1000,1000,1000,0,0,0,0
1785431900.2605247,idle_post,0,1000,1000,0.0,0.0,141454988,1000,1000,1000,1000,0,0,0,0
1785431900.281229,idle_post,0,1000,1000,0.0,0.0,141474457,1000,1000,1000,1000,0,0,0,0
1785431900.302241,idle_post,0,1000,1000,0.0,0.0,141496915,1000,1000,1000,1000,0,0,0,0
1785431900.3234386,idle_post,0,1000,1000,0.0,0.0,141514885,1000,1000,1000,1000,0,0,0,0
1785431900.3411777,idle_post,0,1000,1000,0.0,0.0,141534360,1000,1000,1000,1000,0,0,0,0
1785431900.3621714,idle_post,0,1000,1000,0.0,0.0,141556813,1000,1000,1000,1000,0,0,0,0
1785431900.3801994,idle_post,0,1000,1000,0.0,0.0,141574786,1000,1000,1000,1000,0,0,0,0
1785431900.401222,idle_post,0,1000,1000,0.0,0.0,141594264,1000,1000,1000,1000,0,0,0,0
1785431900.4234543,idle_post,0,1000,1000,0.0,0.0,141616713,1000,1000,1000,1000,0,0,0,0
1785431900.4402251,idle_post,0,1000,1000,0.0,0.0,141634684,1000,1000,1000,1000,0,0,0,0
1785431900.461228,idle_post,0,1000,1000,0.0,0.0,141654159,1000,1000,1000,1000,0,0,0,0
1785431900.4809809,idle_post,0,1000,1000,0.0,0.0,141675162,1000,1000,1000,1000,0,0,0,0
1785431900.5011814,idle_post,0,1000,1000,0.0,0.0,141694586,1000,1000,1000,1000,0,0,0,0
1785431900.5227275,idle_post,0,1000,1000,0.0,0.0,141717044,1000,1000,1000,1000,0,0,0,0
1785431900.5402386,idle_post,0,1000,1000,0.0,0.0,141735059,1000,1000,1000,1000,0,0,0,0
1785431900.5612273,idle_post,0,1000,1000,0.0,0.0,141754487,1000,1000,1000,1000,0,0,0,0
1785431900.5858724,idle_post,0,1000,1000,0.0,0.0,141776948,1000,1000,1000,1000,0,0,0,0
1785431900.6001813,idle_post,0,1000,1000,0.0,0.0,141793417,1000,1000,1000,1000,0,0,0,0
1785431900.6273603,idle_post,0,1000,1000,0.0,0.0,141815882,1000,1000,1000,1000,0,0,0,0
1785431900.6422324,idle_post,0,1000,1000,0.0,0.0,141835353,1000,1000,1000,1000,0,0,0,0
1785431900.660327,idle_post,0,1000,1000,0.0,0.0,141853323,1000,1000,1000,1000,0,0,0,0
1785431900.6812124,idle_post,0,1000,1000,0.0,0.0,141875787,1000,1000,1000,1000,0,0,0,0
1785431900.7021987,idle_post,0,1000,1000,0.0,0.0,141895284,1000,1000,1000,1000,0,0,0,0
1785431900.723551,idle_post,0,1000,1000,0.0,0.0,141913282,1000,1000,1000,1000,0,0,0,0
1785431900.7411928,idle_post,0,1000,1000,0.0,0.0,141935687,1000,1000,1000,1000,0,0,0,0
1785431900.7622085,idle_post,0,1000,1000,0.0,0.0,141955161,1000,1000,1000,1000,0,0,0,0
1785431900.7803042,idle_post,0,1000,1000,0.0,0.0,141973121,1000,1000,1000,1000,0,0,0,0
1785431900.8022008,idle_post,0,1000,1000,0.0,0.0,141995590,1000,1000,1000,1000,0,0,0,0
1785431900.8235805,idle_post,0,1000,1000,0.0,0.0,142013559,1000,1000,1000,1000,0,0,0,0
1785431900.841261,idle_post,0,1000,1000,0.0,0.0,142036013,1000,1000,1000,1000,0,0,0,0
1785431900.8622587,idle_post,0,1000,1000,0.0,0.0,142055486,1000,1000,1000,1000,0,0,0,0
1785431900.8801866,idle_post,0,1000,1000,0.0,0.0,142073458,1000,1000,1000,1000,0,0,0,0
1785431900.9012046,idle_post,0,1000,1000,0.0,0.0,142095918,1000,1000,1000,1000,0,0,0,0
1785431900.9227417,idle_post,0,1000,1000,0.0,0.0,142115392,1000,1000,1000,1000,0,0,0,0
1785431900.9402745,idle_post,0,1000,1000,0.0,0.0,142133361,1000,1000,1000,1000,0,0,0,0
1785431900.961314,idle_post,0,1000,1000,0.0,0.0,142155867,1000,1000,1000,1000,0,0,0,0
1785431900.9822443,idle_post,0,1000,1000,0.0,0.0,142175287,1000,1000,1000,1000,0,0,0,0
1785431901.0002227,idle_post,0,1000,1000,0.0,0.0,142193255,1000,1000,1000,1000,0,0,0,0
1785431901.0250378,idle_post,0,1000,1000,0.0,0.0,142215711,1000,1000,1000,1000,0,0,0,0
1785431901.0409684,idle_post,0,1000,1000,0.0,0.0,142235180,1000,1000,1000,1000,0,0,0,0
1785431901.0612414,idle_post,0,1000,1000,0.0,0.0,142256144,1000,1000,1000,1000,0,0,0,0
1785431901.0822134,idle_post,0,1000,1000,0.0,0.0,142275617,1000,1000,1000,1000,0,0,0,0
1785431901.1006086,idle_post,0,1000,1000,0.0,0.0,142293590,1000,1000,1000,1000,0,0,0,0
1785431901.124427,idle_post,0,1000,1000,0.0,0.0,142316049,1000,1000,1000,1000,0,0,0,0
1785431901.1428947,idle_post,0,1000,1000,0.0,0.0,142335523,1000,1000,1000,1000,0,0,0,0
1785431901.1604297,idle_post,0,1000,1000,0.0,0.0,142353482,1000,1000,1000,1000,0,0,0,0
1785431901.1812391,idle_post,0,1000,1000,0.0,0.0,142375942,1000,1000,1000,1000,0,0,0,0
1785431901.2022142,idle_post,0,1000,1000,0.0,0.0,142395414,1000,1000,1000,1000,0,0,0,0
1785431901.2235847,idle_post,0,1000,1000,0.0,0.0,142413383,1000,1000,1000,1000,0,0,0,0
1785431901.242335,idle_post,0,1000,1000,0.0,0.0,142435843,1000,1000,1000,1000,0,0,0,0
1785431901.2602334,idle_post,0,1000,1000,0.0,0.0,142455307,1000,1000,1000,1000,0,0,0,0
1785431901.2812645,idle_post,0,1000,1000,0.0,0.0,142476319,1000,1000,1000,1000,0,0,0,0
1785431901.3002498,idle_post,0,1000,1000,0.0,0.0,142495742,1000,1000,1000,1000,0,0,0,0
1785431901.3244104,idle_post,0,1000,1000,0.0,0.0,142515212,1000,1000,1000,1000,0,0,0,0
1785431901.3408403,idle_post,0,1000,1000,0.0,0.0,142533190,1000,1000,1000,1000,0,0,0,0
1785431901.3612263,idle_post,0,1000,1000,0.0,0.0,142555661,1000,1000,1000,1000,0,0,0,0
1785431901.3874586,idle_post,0,1000,1000,0.0,0.0,142578186,1000,1000,1000,1000,0,0,0,0
1785431901.4013753,idle_post,0,1000,1000,0.0,0.0,142596126,1000,1000,1000,1000,0,0,0,0
1785431901.4270713,idle_post,0,1000,1000,0.0,0.0,142618586,1000,1000,1000,1000,0,0,0,0
1785431901.4412053,idle_post,0,1000,1000,0.0,0.0,142636509,1000,1000,1000,1000,0,0,0,0
1785431901.461176,idle_post,0,1000,1000,0.0,0.0,142656028,1000,1000,1000,1000,0,0,0,0
1785431901.4807942,idle_post,0,1000,1000,0.0,0.0,142675469,1000,1000,1000,1000,0,0,0,0
1785431901.50022,idle_post,0,1000,1000,0.0,0.0,142693475,1000,1000,1000,1000,0,0,0,0
1785431901.5243208,idle_post,0,1000,1000,0.0,0.0,142715921,1000,1000,1000,1000,0,0,0,0
1785431901.5422537,idle_post,0,1000,1000,0.0,0.0,142735345,1000,1000,1000,1000,0,0,0,0
1785431901.560254,idle_post,0,1000,1000,0.0,0.0,142753360,1000,1000,1000,1000,0,0,0,0
1785431901.5813575,idle_post,0,1000,1000,0.0,0.0,142775822,1000,1000,1000,1000,0,0,0,0
1785431901.6022472,idle_post,0,1000,1000,0.0,0.0,142793743,1000,1000,1000,1000,0,0,0,0
1785431901.6259604,idle_post,0,1000,1000,0.0,0.0,142814707,1000,1000,1000,1000,0,0,0,0
1785431901.6412137,idle_post,0,1000,1000,0.0,0.0,142834182,1000,1000,1000,1000,0,0,0,0
1785431901.660893,idle_post,0,1000,1000,0.0,0.0,142855234,1000,1000,1000,1000,0,0,0,0
1785431901.6813645,idle_post,0,1000,1000,0.0,0.0,142874613,1000,1000,1000,1000,0,0,0,0
1785431901.7022998,idle_post,0,1000,1000,0.0,0.0,142897137,1000,1000,1000,1000,0,0,0,0
1785431901.72393,idle_post,0,1000,1000,0.0,0.0,142915043,1000,1000,1000,1000,0,0,0,0
1785431901.7414224,idle_post,0,1000,1000,0.0,0.0,142934505,1000,1000,1000,1000,0,0,0,0
1785431901.7622201,idle_post,0,1000,1000,0.0,0.0,142956981,1000,1000,1000,1000,0,0,0,0
1785431901.7802773,idle_post,0,1000,1000,0.0,0.0,142974946,1000,1000,1000,1000,0,0,0,0
1785431901.8012636,idle_post,0,1000,1000,0.0,0.0,142994411,1000,1000,1000,1000,0,0,0,0
1785431901.8234313,idle_post,0,1000,1000,0.0,0.0,143016874,1000,1000,1000,1000,0,0,0,0
1785431901.8402653,idle_post,0,1000,1000,0.0,0.0,143034842,1000,1000,1000,1000,0,0,0,0
1785431901.861266,idle_post,0,1000,1000,0.0,0.0,143054309,1000,1000,1000,1000,0,0,0,0
1785431901.8826916,idle_post,0,1000,1000,0.0,0.0,143076780,1000,1000,1000,1000,0,0,0,0
1785431901.9002795,idle_post,0,1000,1000,0.0,0.0,143094739,1000,1000,1000,1000,0,0,0,0
1785431901.9243352,idle_post,0,1000,1000,0.0,0.0,143114210,1000,1000,1000,1000,0,0,0,0
1785431901.9410224,idle_post,0,1000,1000,0.0,0.0,143135220,1000,1000,1000,1000,0,0,0,0
1785431901.9615767,idle_post,0,1000,1000,0.0,0.0,143154646,1000,1000,1000,1000,0,0,0,0
1785431901.982283,idle_post,0,1000,1000,0.0,0.0,143177106,1000,1000,1000,1000,0,0,0,0
1785431902.0002756,idle_post,0,1000,1000,0.0,0.0,143195116,1000,1000,1000,1000,0,0,0,0
1785431902.0250893,idle_post,0,1000,1000,0.0,0.0,143214541,1000,1000,1000,1000,0,0,0,0
1785431902.042304,idle_post,0,1000,1000,0.0,0.0,143237003,1000,1000,1000,1000,0,0,0,0
1785431902.0602772,idle_post,0,1000,1000,0.0,0.0,143255022,1000,1000,1000,1000,0,0,0,0
1785431902.081258,idle_post,0,1000,1000,0.0,0.0,143274442,1000,1000,1000,1000,0,0,0,0
