t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785431882.607091,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431882.628506,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431882.6481426,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785431882.6668653,idle_post,0,1000,1000,0.0,0.0,11.751,0.0
1785431882.6880164,idle_post,0,1000,1000,0.0,0.0,11.731,0.0
1785431882.708032,idle_post,0,1000,1000,0.0,0.0,11.742,0.0
1785431882.726775,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431882.7478354,idle_post,0,1000,1000,0.0,0.0,11.728,0.0
1785431882.767932,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431882.78686,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431882.8078039,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431882.8267717,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431882.8477728,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431882.867934,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431882.8868628,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431882.9078255,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431882.9279835,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785431882.9478211,idle_post,0,1000,1000,0.0,0.0,11.737,0.0
1785431882.9668653,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431882.9888773,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431883.0068007,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431883.0268564,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431883.046782,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431883.0678785,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431883.0888836,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785431883.10678,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785431883.128054,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785431883.1468441,idle_post,0,1000,1000,0.0,0.0,11.735,0.0
1785431883.1679394,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431883.1888895,idle_post,0,1000,1000,0.0,0.0,11.733,0.0
1785431883.2068334,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431883.2280066,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431883.2477832,idle_post,0,1000,1000,0.0,0.0,11.734,0.0
1785431883.2680922,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431883.2870083,idle_post,0,1000,1000,0.0,0.0,11.74,0.0
1785431883.3078425,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431883.3280828,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431883.3468196,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785431883.368184,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431883.3881426,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431883.4068449,idle_post,0,1000,1000,0.0,0.0,11.74,0.0
1785431883.4274151,idle_post,0,1000,1000,0.0,0.0,11.738,0.0
1785431883.4487867,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431883.466929,idle_post,0,1000,1000,0.0,0.0,11.716,0.0
1785431883.4890325,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431883.5068882,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431883.5281582,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785431883.5468273,idle_post,0,1000,1000,0.0,0.0,11.596,0.0
1785431883.5677977,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431883.5870538,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431883.607955,idle_post,0,1000,1000,0.0,0.0,11.711,0.0
1785431883.6285655,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431883.6478586,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785431883.6680117,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785431883.6869113,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431883.707843,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431883.726851,idle_post,0,1000,1000,0.0,0.0,11.735,0.0
1785431883.7479424,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431883.7688694,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431883.7874222,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431883.8078053,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431883.8279457,idle_post,0,1000,1000,0.0,0.0,11.708,0.0
1785431883.8470035,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431883.8678255,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431883.889482,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785431883.9068027,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431883.9278316,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431883.9480362,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431883.9668283,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785431883.9884562,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431884.007956,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431884.028942,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431884.047831,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431884.066857,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431884.0879445,idle_post,0,1000,1000,0.0,0.0,11.742,0.0
1785431884.1079793,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431884.126813,idle_post,0,1000,1000,0.0,0.0,11.633,0.0
1785431884.1478243,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431884.1682353,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431884.1883988,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431884.2079651,idle_post,0,1000,1000,0.0,0.0,11.734,0.0
1785431884.227863,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431884.2468207,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431884.2678213,idle_post,0,1000,1000,0.0,0.0,11.735,0.0
1785431884.2889168,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431884.3068259,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785431884.3279517,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431884.348094,idle_post,0,1000,1000,0.0,0.0,11.742,0.0
1785431884.3668647,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431884.3889558,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785431884.4069173,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431884.428226,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785431884.446854,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431884.4673498,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431884.4889739,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431884.508322,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785431884.5280013,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431884.547869,idle_post,0,1000,1000,0.0,0.0,11.733,0.0
1785431884.5679703,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785431884.58692,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431884.6078606,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431884.628052,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431884.6469302,idle_post,0,1000,1000,0.0,0.0,11.738,0.0
1785431884.6679347,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431884.689936,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431884.7078395,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431884.72801,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785431884.7468703,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431884.7678883,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431884.7889287,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785431884.8068373,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431884.8278725,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431884.8480022,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785431884.866878,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431884.8879306,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785431884.9079788,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431884.9268732,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431884.9480207,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431884.9668522,idle_post,0,1000,1000,0.0,0.0,11.64,0.0
1785431884.9879537,idle_post,0,1000,1000,0.0,0.0,11.74,0.0
1785431885.008004,idle_post,0,1000,1000,0.0,0.0,11.716,0.0
1785431885.027846,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431885.0480473,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431885.066884,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431885.0882204,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431885.108031,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785431885.1278484,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785431885.1480343,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431885.168795,idle_post,0,1000,1000,0.0,0.0,11.652,0.0
1785431885.188957,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431885.206858,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431885.227894,idle_post,0,1000,1000,0.0,0.0,11.734,0.0
1785431885.2479892,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431885.2678533,idle_post,0,1000,1000,0.0,0.0,11.703,0.0
1785431885.2889957,idle_post,0,1000,1000,0.0,0.0,11.701,0.0
1785431885.3068688,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431885.3278792,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431885.348093,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785431885.3681312,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431885.389053,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431885.4069529,idle_post,0,1000,1000,0.0,0.0,11.653,0.0
1785431885.4279294,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431885.4481514,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431885.4669714,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431885.4879751,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431885.506908,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785431885.5278835,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431885.5469575,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431885.5680075,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431885.5869622,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431885.608364,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431885.6280046,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431885.6468704,idle_post,0,1000,1000,0.0,0.0,11.734,0.0
1785431885.6681123,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431885.6869733,idle_post,0,1000,1000,0.0,0.0,11.717,0.0
1785431885.7079928,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785431885.72812,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431885.7468674,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431885.768051,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785431885.7880363,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431885.8080301,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431885.828806,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785431885.8481834,idle_post,0,1000,1000,0.0,0.0,11.742,0.0
1785431885.868194,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431885.8876529,idle_post,0,1000,1000,0.0,0.0,11.751,0.0
1785431885.9080365,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785431885.9269154,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431885.947875,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785431885.9680154,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431885.9869761,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431886.0079212,idle_post,0,1000,1000,0.0,0.0,11.709,0.0
1785431886.0280201,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785431886.0468974,idle_post,0,1000,1000,0.0,0.0,11.74,0.0
1785431886.0679805,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431886.0890355,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785431886.1069367,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431886.127934,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431886.1480842,idle_post,0,1000,1000,0.0,0.0,11.738,0.0
1785431886.1679227,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431886.1889925,idle_post,0,1000,1000,0.0,0.0,11.712,0.0
1785431886.2069123,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785431886.2279143,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.2480605,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.267071,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431886.2880735,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431886.3068907,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.3279037,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431886.3482044,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431886.3670368,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.3890991,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785431886.4070199,idle_post,0,1000,1000,0.0,0.0,11.696,0.0
1785431886.428165,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785431886.4480855,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785431886.467962,idle_post,0,1000,1000,0.0,0.0,11.74,0.0
1785431886.490755,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785431886.5070252,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.5273938,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431886.5481935,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431886.5681865,idle_post,0,1000,1000,0.0,0.0,11.693,0.0
1785431886.587014,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431886.6080852,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785431886.6296737,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431886.648036,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.6670516,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431886.6880145,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.7082422,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431886.728034,idle_post,0,1000,1000,0.0,0.0,11.699,0.0
1785431886.7480514,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431886.7669022,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431886.7882261,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431886.808362,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785431886.8269038,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431886.8479075,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431886.868058,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431886.8870516,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785431886.9079354,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785431886.9269083,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431886.9479065,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431886.9680471,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431886.9870515,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431887.0079346,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.0269115,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785431887.0480485,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785431887.0669298,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785431887.0889113,idle_post,0,1000,1000,0.0,0.0,11.733,0.0
1785431887.1069596,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431887.1279132,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.148313,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785431887.1669703,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431887.1880746,idle_post,0,1000,1000,0.0,0.0,11.743,0.0
1785431887.2080648,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431887.227485,idle_post,0,1000,1000,0.0,0.0,11.729,0.0
1785431887.2480392,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431887.2681963,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431887.28701,idle_post,0,1000,1000,0.0,0.0,11.736,0.0
1785431887.3079286,idle_post,0,1000,1000,0.0,0.0,11.68,0.0
1785431887.328134,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431887.3469589,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431887.3681219,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.3870492,idle_post,0,1000,1000,0.0,0.0,11.752,0.0
1785431887.4079647,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431887.4280844,idle_post,0,1000,1000,0.0,0.0,11.738,0.0
1785431887.447148,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431887.4680731,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.489123,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431887.5077524,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.5280256,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431887.5481808,idle_post,0,1000,1000,0.0,0.0,11.693,0.0
1785431887.5669918,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431887.5881429,idle_post,0,1000,1000,0.0,0.0,11.729,0.0
1785431887.6081672,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431887.6287198,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431887.6481779,idle_post,0,1000,1000,0.0,0.0,11.742,0.0
1785431887.6692889,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.688045,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431887.7080867,idle_post,0,1000,1000,0.0,0.0,11.772,0.02
1785431887.7269537,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431887.7480915,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431887.7669787,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785431887.7880244,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431887.8073318,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785431887.827938,idle_post,0,1000,1000,0.0,0.0,11.711,0.0
1785431887.8469543,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431887.867958,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431887.8880932,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431887.906948,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785431887.9279394,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785431887.9470038,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.9679606,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431887.9890273,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431888.00698,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785431888.0281549,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785431888.0469775,idle_post,0,1000,1000,0.0,0.0,11.706,0.0
1785431888.0679522,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.0896666,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.1069565,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.1280074,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.1466174,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431888.1670134,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431888.1881871,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.2085552,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431888.2275782,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.2479486,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.268111,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.2871068,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431888.3079545,idle_post,0,1000,1000,0.0,0.0,11.751,0.0
1785431888.328483,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785431888.347005,idle_post,0,1000,1000,0.0,0.0,11.703,0.0
1785431888.3684974,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785431888.3890412,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785431888.4069457,idle_post,0,1000,1000,0.0,0.0,11.76,0.0
1785431888.4279594,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431888.4480953,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431888.4670475,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431888.489117,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.512517,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785431888.5270388,idle_post,0,1000,1000,0.0,0.0,11.722,0.0
1785431888.5481982,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785431888.566975,idle_post,0,1000,1000,0.0,0.0,11.743,0.0
1785431888.5884113,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431888.6081955,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785431888.628157,idle_post,0,1000,1000,0.0,0.0,11.656,0.0
1785431888.6482623,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431888.6682065,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431888.6886492,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431888.7080996,idle_post,0,1000,1000,0.0,0.0,11.742,0.0
1785431888.7280722,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431888.746986,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431888.768049,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431888.7890763,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785431888.8069596,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431888.8281298,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431888.8470118,idle_post,0,1000,1000,0.0,0.0,11.738,0.0
1785431888.8680654,idle_post,0,1000,1000,0.0,0.0,11.736,0.0
1785431888.8898532,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431888.907992,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431888.928112,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431888.94699,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431888.9671135,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431888.9891067,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431889.007973,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431889.0270236,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785431889.048327,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431889.0681214,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785431889.087207,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785431889.1079772,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431889.1281552,idle_post,0,1000,1000,0.0,0.0,11.735,0.0
1785431889.147986,idle_post,0,1000,1000,0.0,0.0,11.726,0.0
1785431889.1669152,idle_post,0,1000,1000,0.0,0.0,11.738,0.0
1785431889.1893008,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431889.2080474,idle_post,0,1000,1000,0.0,0.0,11.729,0.0
1785431889.2281747,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431889.2469738,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431889.268813,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431889.2890818,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431889.307003,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431889.3279848,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431889.348153,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785431889.366981,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785431889.3880727,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785431889.408167,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785431889.4280057,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785431889.447006,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431889.4680126,idle_post,0,1000,1000,0.0,0.0,11.723,0.0
1785431889.4890895,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785431889.5080647,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431889.528073,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431889.5470543,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431889.5682745,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785431889.587207,idle_post,0,1000,1000,0.0,0.0,11.733,0.0
1785431889.6080503,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785431889.629139,idle_post,0,1000,1000,0.0,0.0,11.743,0.0
1785431889.6480155,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785431889.6683505,idle_post,0,1000,1000,0.0,0.0,11.737,0.0
1785431889.687173,idle_post,0,1000,1000,0.0,0.0,11.734,0.0
1785431889.7082584,idle_post,0,1000,1000,0.0,0.0,11.734,0.0
1785431889.7269998,idle_post,0,1000,1000,0.0,0.0,11.755,0.0
1785431889.7481606,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431889.7680824,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785431889.7890918,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785431889.8070395,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431889.8282268,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785431889.848146,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785431889.866994,idle_post,0,1000,1000,0.0,0.0,11.756,0.0
1785431889.8887756,idle_post,0,1000,1000,0.0,0.0,11.733,0.0
1785431889.9081576,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785431889.927035,idle_post,0,1000,1000,0.0,0.0,11.736,0.0
1785431889.9480298,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785431889.9681444,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
