t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785431462.1342921,A1100_B1400,1,1100,1400,0.1,0.4,359449970,1100,1400,1000,1000,0,0,0,0
1785431462.1525683,A1100_B1400,1,1100,1400,0.1,0.4,359467938,1100,1400,1000,1000,0,0,0,0
1785431462.1743116,A1100_B1400,1,1100,1400,0.1,0.4,359490452,1100,1400,1000,1000,0,0,0,0
1785431462.1947467,A1100_B1400,1,1100,1400,0.1,0.4,359506918,1100,1400,1000,1000,0,0,0,0
1785431462.2139919,A1100_B1400,1,1100,1400,0.1,0.4,359529381,1100,1400,1000,1000,0,0,0,0
1785431462.2342138,A1100_B1400,1,1100,1400,0.1,0.4,359550304,1100,1400,1000,1000,0,0,0,0
1785431462.257329,A1100_B1400,1,1100,1400,0.1,0.4,359569791,1100,1400,1000,1000,0,0,0,0
1785431462.2725487,A1100_B1400,1,1100,1400,0.1,0.4,359587745,1100,1400,1000,1000,0,0,0,0
1785431462.2961771,A1100_B1400,1,1100,1400,0.1,0.4,359607214,1100,1400,1000,1000,0,0,0,0
1785431462.312552,A1100_B1400,1,1100,1400,0.1,0.4,359626726,1100,1400,1000,1000,0,0,0,0
1785431462.3339932,A1100_B1400,1,1100,1400,0.1,0.4,359649189,1100,1400,1000,1000,0,0,0,0
1785431462.3573542,A1100_B1400,1,1100,1400,0.1,0.4,359670109,1100,1400,1000,1000,0,0,0,0
1785431462.3725548,A1100_B1400,1,1100,1400,0.1,0.4,359688077,1100,1400,1000,1000,0,0,0,0
1785431462.3961952,A1100_B1400,1,1100,1400,0.1,0.4,359707547,1100,1400,1000,1000,0,0,0,0
1785431462.414207,A1100_B1400,1,1100,1400,0.1,0.4,359730013,1100,1400,1000,1000,0,0,0,0
1785431462.4326563,A1100_B1400,1,1100,1400,0.1,0.4,359747985,1100,1400,1000,1000,0,0,0,0
1785431462.458286,A1100_B1400,1,1100,1400,0.1,0.4,359770446,1100,1400,1000,1000,0,0,0,0
1785431462.472575,A1100_B1400,1,1100,1400,0.1,0.4,359786915,1100,1400,1000,1000,0,0,0,0
1785431462.4991794,A1100_B1400,1,1100,1400,0.1,0.4,359809385,1100,1400,1000,1000,0,0,0,0
1785431462.5147831,A1100_B1400,1,1100,1400,0.1,0.4,359830347,1100,1400,1000,1000,0,0,0,0
1785431462.5342379,A1100_B1400,1,1100,1400,0.1,0.4,359849819,1100,1400,1000,1000,0,0,0,0
1785431462.5525618,A1100_B1400,1,1100,1400,0.1,0.4,359867791,1100,1400,1000,1000,0,0,0,0
1785431462.5739834,A1100_B1400,1,1100,1400,0.1,0.4,359887255,1100,1400,1000,1000,0,0,0,0
1785431462.5951655,A1100_B1500,1,1100,1500,0.1,0.5,359909737,1100,1400,1000,1000,0,0,0,0
1785431462.6125762,A1100_B1500,1,1100,1500,0.1,0.5,359927696,1100,1500,1000,1000,0,0,0,0
1785431462.6345382,A1100_B1500,1,1100,1500,0.1,0.5,359950147,1100,1500,1000,1000,0,0,0,0
1785431462.6526248,A1100_B1500,1,1100,1500,0.1,0.5,359968123,1100,1500,1000,1000,0,0,0,0
1785431462.6751728,A1100_B1500,1,1100,1500,0.1,0.5,359987596,1100,1500,1000,1000,0,0,0,0
1785431462.6956604,A1100_B1500,1,1100,1500,0.1,0.5,360010090,1100,1500,1000,1000,0,0,0,0
1785431462.7125845,A1100_B1500,1,1100,1500,0.1,0.5,360028026,1100,1500,1000,1000,0,0,0,0
1785431462.7340124,A1100_B1500,1,1100,1500,0.1,0.5,360047499,1100,1500,1000,1000,0,0,0,0
1785431462.7546628,A1100_B1500,1,1100,1500,0.1,0.5,360069960,1100,1500,1000,1000,0,0,0,0
1785431462.7725987,A1100_B1500,1,1100,1500,0.1,0.5,360087928,1100,1500,1000,1000,0,0,0,0
1785431462.7962334,A1100_B1500,1,1100,1500,0.1,0.5,360107400,1100,1500,1000,1000,0,0,0,0
1785431462.814255,A1100_B1500,1,1100,1500,0.1,0.5,360129861,1100,1500,1000,1000,0,0,0,0
1785431462.832603,A1100_B1500,1,1100,1500,0.1,0.5,360147829,1100,1500,1000,1000,0,0,0,0
1785431462.854364,A1100_B1500,1,1100,1500,0.1,0.5,360167301,1100,1500,1000,1000,0,0,0,0
1785431462.8743005,A1100_B1500,1,1100,1500,0.1,0.5,360189763,1100,1500,1000,1000,0,0,0,0
1785431462.8947823,A1100_B1500,1,1100,1500,0.1,0.5,360209240,1100,1500,1000,1000,0,0,0,0
1785431462.914245,A1100_B1500,1,1100,1500,0.1,0.5,360230196,1100,1500,1000,1000,0,0,0,0
1785431462.9326918,A1100_B1500,1,1100,1500,0.1,0.5,360246688,1100,1500,1000,1000,0,0,0,0
1785431462.9540973,A1100_B1500,1,1100,1500,0.1,0.5,360267636,1100,1500,1000,1000,0,0,0,0
1785431462.9753423,A1100_B1500,1,1100,1500,0.1,0.5,360290096,1100,1500,1000,1000,0,0,0,0
1785431462.9947476,A1100_B1500,1,1100,1500,0.1,0.5,360308111,1100,1500,1000,1000,0,0,0,0
1785431463.0155687,A1100_B1500,1,1100,1500,0.1,0.5,360332034,1100,1500,1000,1000,0,0,0,0
1785431463.0350223,A1100_B1500,1,1100,1500,0.1,0.5,360350001,1100,1500,1000,1000,0,0,0,0
1785431463.0525746,A1100_B1500,1,1100,1500,0.1,0.5,360368012,1100,1500,1000,1000,0,0,0,0
1785431463.0754774,A1100_B1500,1,1100,1500,0.1,0.5,360391936,1100,1500,1000,1000,0,0,0,0
1785431463.0978916,A1100_B1500,1,1100,1500,0.1,0.5,360409901,1100,1500,1000,1000,0,0,0,0
1785431463.1143296,A1100_B1500,1,1100,1500,0.1,0.5,360429367,1100,1500,1000,1000,0,0,0,0
1785431463.1342463,A1100_B1500,1,1100,1500,0.1,0.5,360450382,1100,1500,1000,1000,0,0,0,0
1785431463.154069,A1100_B1500,1,1100,1500,0.1,0.5,360468307,1100,1500,1000,1000,0,0,0,0
1785431463.1742802,A1100_B1500,1,1100,1500,0.1,0.5,360490774,1100,1500,1000,1000,0,0,0,0
1785431463.1961694,A1100_B1500,1,1100,1500,0.1,0.5,360508813,1100,1500,1000,1000,0,0,0,0
1785431463.2126532,A1100_B1500,1,1100,1500,0.1,0.5,360528212,1100,1500,1000,1000,0,0,0,0
1785431463.234115,A1100_B1500,1,1100,1500,0.1,0.5,360549172,1100,1500,1000,1000,0,0,0,0
1785431463.2574449,A1100_B1500,1,1100,1500,0.1,0.5,360568687,1100,1500,1000,1000,0,0,0,0
1785431463.2726455,A1100_B1500,1,1100,1500,0.1,0.5,360588112,1100,1500,1000,1000,0,0,0,0
1785431463.2962148,A1100_B1500,1,1100,1500,0.1,0.5,360609073,1100,1500,1000,1000,0,0,0,0
1785431463.3142388,A1100_B1500,1,1100,1500,0.1,0.5,360628546,1100,1500,1000,1000,0,0,0,0
1785431463.332603,A1100_B1500,1,1100,1500,0.1,0.5,360646525,1100,1500,1000,1000,0,0,0,0
1785431463.3540485,A1100_B1500,1,1100,1500,0.1,0.5,360668980,1100,1500,1000,1000,0,0,0,0
1785431463.3743367,A1100_B1500,1,1100,1500,0.1,0.5,360688454,1100,1500,1000,1000,0,0,0,0
1785431463.3948982,A1100_B1500,1,1100,1500,0.1,0.5,360706430,1100,1500,1000,1000,0,0,0,0
1785431463.4140313,A1100_B1500,1,1100,1500,0.1,0.5,360728920,1100,1500,1000,1000,0,0,0,0
1785431463.4325829,A1100_B1500,1,1100,1500,0.1,0.5,360748352,1100,1500,1000,1000,0,0,0,0
1785431463.4540184,A1100_B1500,1,1100,1500,0.1,0.5,360769315,1100,1500,1000,1000,0,0,0,0
1785431463.474257,A1100_B1500,1,1100,1500,0.1,0.5,360788787,1100,1500,1000,1000,0,0,0,0
1785431463.497217,A1100_B1500,1,1100,1500,0.1,0.5,360808260,1100,1500,1000,1000,0,0,0,0
1785431463.5141447,A1100_B1500,1,1100,1500,0.1,0.5,360829221,1100,1500,1000,1000,0,0,0,0
1785431463.534345,A1100_B1500,1,1100,1500,0.1,0.5,360848689,1100,1500,1000,1000,0,0,0,0
1785431463.5526826,A1100_B1500,1,1100,1500,0.1,0.5,360868162,1100,1500,1000,1000,0,0,0,0
1785431463.5744085,A1100_B1500,1,1100,1500,0.1,0.5,360889147,1100,1500,1000,1000,0,0,0,0
1785431463.5950308,A1100_B1500,1,1100,1500,0.1,0.5,360908590,1100,1500,1000,1000,0,0,0,0
1785431463.612691,A1100_B1500,1,1100,1500,0.1,0.5,360926580,1100,1500,1000,1000,0,0,0,0
1785431463.634373,A1100_B1500,1,1100,1500,0.1,0.5,360949029,1100,1500,1000,1000,0,0,0,0
1785431463.657358,A1100_B1500,1,1100,1500,0.1,0.5,360968493,1100,1500,1000,1000,0,0,0,0
1785431463.6733625,A1100_B1500,1,1100,1500,0.1,0.5,360986465,1100,1500,1000,1000,0,0,0,0
1785431463.69675,A1100_B1500,1,1100,1500,0.1,0.5,361008926,1100,1500,1000,1000,0,0,0,0
1785431463.7150722,A1100_B1500,1,1100,1500,0.1,0.5,361031395,1100,1500,1000,1000,0,0,0,0
1785431463.7333755,A1100_B1500,1,1100,1500,0.1,0.5,361049410,1100,1500,1000,1000,0,0,0,0
1785431463.7574353,A1100_B1500,1,1100,1500,0.1,0.5,361068832,1100,1500,1000,1000,0,0,0,0
1785431463.772734,A1100_B1500,1,1100,1500,0.1,0.5,361088296,1100,1500,1000,1000,0,0,0,0
1785431463.797209,A1100_B1500,1,1100,1500,0.1,0.5,361110766,1100,1500,1000,1000,0,0,0,0
1785431463.81262,A1100_B1500,1,1100,1500,0.1,0.5,361128733,1100,1500,1000,1000,0,0,0,0
1785431463.834407,A1100_B1500,1,1100,1500,0.1,0.5,361148202,1100,1500,1000,1000,0,0,0,0
1785431463.852928,A1100_B1500,1,1100,1500,0.1,0.5,361166170,1100,1500,1000,1000,0,0,0,0
1785431463.8740919,A1100_B1500,1,1100,1500,0.1,0.5,361188634,1100,1500,1000,1000,0,0,0,0
1785431463.8948164,A1100_B1500,1,1100,1500,0.1,0.5,361208099,1100,1500,1000,1000,0,0,0,0
1785431463.9140546,A1100_B1500,1,1100,1500,0.1,0.5,361229160,1100,1500,1000,1000,0,0,0,0
1785431463.9343834,A1100_B1500,1,1100,1500,0.1,0.5,361248535,1100,1500,1000,1000,0,0,0,0
1785431463.9526296,A1100_B1500,1,1100,1500,0.1,0.5,361266552,1100,1500,1000,1000,0,0,0,0
1785431463.9740582,A1100_B1500,1,1100,1500,0.1,0.5,361289015,1100,1500,1000,1000,0,0,0,0
1785431463.9955983,A1100_B1500,1,1100,1500,0.1,0.5,361308439,1100,1500,1000,1000,0,0,0,0
1785431464.0130165,A1100_B1500,1,1100,1500,0.1,0.5,361326473,1100,1500,1000,1000,0,0,0,0
1785431464.034231,A1100_B1500,1,1100,1500,0.1,0.5,361348920,1100,1500,1000,1000,0,0,0,0
1785431464.0574908,A1100_B1500,1,1100,1500,0.1,0.5,361368338,1100,1500,1000,1000,0,0,0,0
1785431464.0726197,A1100_B1500,1,1100,1500,0.1,0.5,361386357,1100,1500,1000,1000,0,0,0,0
1785431464.0962722,A1100_B1500,1,1100,1500,0.1,0.5,361408823,1100,1500,1000,1000,0,0,0,0
1785431464.1143875,A1100_B1500,1,1100,1500,0.1,0.5,361428240,1100,1500,1000,1000,0,0,0,0
1785431464.1326065,A1100_B1500,1,1100,1500,0.1,0.5,361446259,1100,1500,1000,1000,0,0,0,0
1785431464.1541355,A1100_B1500,1,1100,1500,0.1,0.5,361467183,1100,1500,1000,1000,0,0,0,0
1785431464.1753724,A1100_B1500,1,1100,1500,0.1,0.5,361489644,1100,1500,1000,1000,0,0,0,0
1785431464.1959817,A1100_B1500,1,1100,1500,0.1,0.5,361507612,1100,1500,1000,1000,0,0,0,0
1785431464.2146893,A1100_B1500,1,1100,1500,0.1,0.5,361530079,1100,1500,1000,1000,0,0,0,0
1785431464.2326236,A1100_B1500,1,1100,1500,0.1,0.5,361548086,1100,1500,1000,1000,0,0,0,0
1785431464.2540538,A1100_B1500,1,1100,1500,0.1,0.5,361567512,1100,1500,1000,1000,0,0,0,0
1785431464.274618,A1100_B1500,1,1100,1500,0.1,0.5,361589981,1100,1500,1000,1000,0,0,0,0
1785431464.2948132,A1100_B1500,1,1100,1500,0.1,0.5,361607955,1100,1500,1000,1000,0,0,0,0
1785431464.3140566,A1100_B1500,1,1100,1500,0.1,0.5,361627416,1100,1500,1000,1000,0,0,0,0
1785431464.3344753,A1100_B1500,1,1100,1500,0.1,0.5,361649880,1100,1500,1000,1000,0,0,0,0
1785431464.3526192,A1100_B1500,1,1100,1500,0.1,0.5,361667851,1100,1500,1000,1000,0,0,0,0
1785431464.3741279,A1100_B1500,1,1100,1500,0.1,0.5,361687323,1100,1500,1000,1000,0,0,0,0
1785431464.39596,A1100_B1500,1,1100,1500,0.1,0.5,361709781,1100,1500,1000,1000,0,0,0,0
1785431464.412644,A1100_B1500,1,1100,1500,0.1,0.5,361727750,1100,1500,1000,1000,0,0,0,0
1785431464.4346437,A1100_B1500,1,1100,1500,0.1,0.5,361750221,1100,1500,1000,1000,0,0,0,0
1785431464.457432,A1100_B1500,1,1100,1500,0.1,0.5,361769740,1100,1500,1000,1000,0,0,0,0
1785431464.4745507,A1100_B1500,1,1100,1500,0.1,0.5,361790706,1100,1500,1000,1000,0,0,0,0
1785431464.4990838,A1100_B1500,1,1100,1500,0.1,0.5,361810126,1100,1500,1000,1000,0,0,0,0
1785431464.5127957,A1100_B1500,1,1100,1500,0.1,0.5,361828135,1100,1500,1000,1000,0,0,0,0
1785431464.5340638,A1100_B1500,1,1100,1500,0.1,0.5,361847556,1100,1500,1000,1000,0,0,0,0
1785431464.5573654,A1100_B1500,1,1100,1500,0.1,0.5,361870025,1100,1500,1000,1000,0,0,0,0
1785431464.572654,A1100_B1500,1,1100,1500,0.1,0.5,361888050,1100,1500,1000,1000,0,0,0,0
1785431464.5961359,A1100_B1500,1,1100,1500,0.1,0.5,361907465,1100,1500,1000,1000,0,0,0,0
1785431464.614302,A1100_B1500,1,1100,1500,0.1,0.5,361929927,1100,1500,1000,1000,0,0,0,0
1785431464.6326263,A1100_B1500,1,1100,1500,0.1,0.5,361947944,1100,1500,1000,1000,0,0,0,0
1785431464.6540635,A1100_B1500,1,1100,1500,0.1,0.5,361967362,1100,1500,1000,1000,0,0,0,0
1785431464.6743383,A1100_B1500,1,1100,1500,0.1,0.5,361989824,1100,1500,1000,1000,0,0,0,0
1785431464.6973438,A1100_B1500,1,1100,1500,0.1,0.5,362010805,1100,1500,1000,1000,0,0,0,0
1785431464.7126648,A1100_B1500,1,1100,1500,0.1,0.5,362027271,1100,1500,1000,1000,0,0,0,0
1785431464.7340865,A1100_B1500,1,1100,1500,0.1,0.5,362049725,1100,1500,1000,1000,0,0,0,0
1785431464.7527447,A1100_B1500,1,1100,1500,0.1,0.5,362067743,1100,1500,1000,1000,0,0,0,0
1785431464.7743146,A1100_B1500,1,1100,1500,0.1,0.5,362090214,1100,1500,1000,1000,0,0,0,0
1785431464.7948298,A1100_B1500,1,1100,1500,0.1,0.5,362108140,1100,1500,1000,1000,0,0,0,0
1785431464.8147418,A1100_B1500,1,1100,1500,0.1,0.5,362127644,1100,1500,1000,1000,0,0,0,0
1785431464.8343263,A1100_B1500,1,1100,1500,0.1,0.5,362150112,1100,1500,1000,1000,0,0,0,0
1785431464.852639,A1100_B1500,1,1100,1500,0.1,0.5,362168039,1100,1500,1000,1000,0,0,0,0
1785431464.8740664,A1100_B1500,1,1100,1500,0.1,0.5,362187549,1100,1500,1000,1000,0,0,0,0
1785431464.8958771,A1100_B1500,1,1100,1500,0.1,0.5,362210017,1100,1500,1000,1000,0,0,0,0
1785431464.9127343,A1100_B1500,1,1100,1500,0.1,0.5,362227943,1100,1500,1000,1000,0,0,0,0
1785431464.9340901,A1100_B1500,1,1100,1500,0.1,0.5,362247514,1100,1500,1000,1000,0,0,0,0
1785431464.9526966,A1100_B1500,1,1100,1500,0.1,0.5,362268438,1100,1500,1000,1000,0,0,0,0
1785431464.9740891,A1100_B1500,1,1100,1500,0.1,0.5,362289378,1100,1500,1000,1000,0,0,0,0
1785431464.99553,A1100_B1500,1,1100,1500,0.1,0.5,362310308,1100,1500,1000,1000,0,0,0,0
1785431465.014237,A1100_B1500,1,1100,1500,0.1,0.5,362328283,1100,1500,1000,1000,0,0,0,0
1785431465.0341783,A1100_B1500,1,1100,1500,0.1,0.5,362347748,1100,1500,1000,1000,0,0,0,0
1785431465.05839,A1100_B1500,1,1100,1500,0.1,0.5,362370207,1100,1500,1000,1000,0,0,0,0
1785431465.0755143,A1100_B1500,1,1100,1500,0.1,0.5,362389723,1100,1500,1000,1000,0,0,0,0
1785431465.0970006,A1100_B1500,1,1100,1500,0.1,0.5,362410647,1100,1500,1000,1000,0,0,0,0
1785431465.1155481,A1100_B1500,1,1100,1500,0.1,0.5,362430112,1100,1500,1000,1000,0,0,0,0
1785431465.132661,A1100_B1500,1,1100,1500,0.1,0.5,362448078,1100,1500,1000,1000,0,0,0,0
1785431465.1540809,A1100_B1500,1,1100,1500,0.1,0.5,362469046,1100,1500,1000,1000,0,0,0,0
1785431465.173218,A1100_B1500,1,1100,1500,0.1,0.5,362488512,1100,1500,1000,1000,0,0,0,0
1785431465.1963165,A1100_B1500,1,1100,1500,0.1,0.5,362509531,1100,1500,1000,1000,0,0,0,0
1785431465.2143073,A1100_B1500,1,1100,1500,0.1,0.5,362528954,1100,1500,1000,1000,0,0,0,0
1785431465.2326858,A1100_B1500,1,1100,1500,0.1,0.5,362548417,1100,1500,1000,1000,0,0,0,0
1785431465.252656,A1100_B1500,1,1100,1500,0.1,0.5,362566437,1100,1500,1000,1000,0,0,0,0
1785431465.2740855,A1100_B1500,1,1100,1500,0.1,0.5,362588852,1100,1500,1000,1000,0,0,0,0
1785431465.2951102,A1100_B1500,1,1100,1500,0.1,0.5,362608345,1100,1500,1000,1000,0,0,0,0
1785431465.3126528,A1100_B1500,1,1100,1500,0.1,0.5,362626319,1100,1500,1000,1000,0,0,0,0
1785431465.3341918,A1100_B1500,1,1100,1500,0.1,0.5,362648751,1100,1500,1000,1000,0,0,0,0
1785431465.3588524,A1100_B1500,1,1100,1500,0.1,0.5,362671222,1100,1500,1000,1000,0,0,0,0
1785431465.3740835,A1100_B1500,1,1100,1500,0.1,0.5,362689234,1100,1500,1000,1000,0,0,0,0
1785431465.3950899,A1100_B1500,1,1100,1500,0.1,0.5,362708656,1100,1500,1000,1000,0,0,0,0
1785431465.412968,A1100_B1500,1,1100,1500,0.1,0.5,362726670,1100,1500,1000,1000,0,0,0,0
1785431465.4340868,A1100_B1500,1,1100,1500,0.1,0.5,362749139,1100,1500,1000,1000,0,0,0,0
1785431465.4575517,A1100_B1500,1,1100,1500,0.1,0.5,362768555,1100,1500,1000,1000,0,0,0,0
1785431465.4730313,A1100_B1500,1,1100,1500,0.1,0.5,362786579,1100,1500,1000,1000,0,0,0,0
1785431465.4984164,A1100_B1500,1,1100,1500,0.1,0.5,362809043,1100,1500,1000,1000,0,0,0,0
1785431465.5143487,A1100_B1500,1,1100,1500,0.1,0.5,362828463,1100,1500,1000,1000,0,0,0,0
1785431465.5326736,A1100_B1500,1,1100,1500,0.1,0.5,362846477,1100,1500,1000,1000,0,0,0,0
1785431465.5541344,A1100_B1500,1,1100,1500,0.1,0.5,362868949,1100,1500,1000,1000,0,0,0,0
1785431465.5743248,A1100_B1500,1,1100,1500,0.1,0.5,362888365,1100,1500,1000,1000,0,0,0,0
1785431465.5948539,A1100_B1500,1,1100,1500,0.1,0.5,362906381,1100,1500,1000,1000,0,0,0,0
1785431465.6141684,A1100_B1500,1,1100,1500,0.1,0.5,362928845,1100,1500,1000,1000,0,0,0,0
1785431465.6344047,A1100_B1500,1,1100,1500,0.1,0.5,362948269,1100,1500,1000,1000,0,0,0,0
1785431465.6527555,A1100_B1500,1,1100,1500,0.1,0.5,362966283,1100,1500,1000,1000,0,0,0,0
1785431465.674128,A1100_B1500,1,1100,1500,0.1,0.5,362988800,1100,1500,1000,1000,0,0,0,0
1785431465.6961308,A1100_B1500,1,1100,1500,0.1,0.5,363011209,1100,1500,1000,1000,0,0,0,0
1785431465.7141035,A1100_B1500,1,1100,1500,0.1,0.5,363029128,1100,1500,1000,1000,0,0,0,0
1785431465.7343576,A1100_B1500,1,1100,1500,0.1,0.5,363048651,1100,1500,1000,1000,0,0,0,0
1785431465.7527084,A1100_B1500,1,1100,1500,0.1,0.5,363066582,1100,1500,1000,1000,0,0,0,0
1785431465.7748032,A1100_B1500,1,1100,1500,0.1,0.5,363089032,1100,1500,1000,1000,0,0,0,0
1785431465.7955723,A1100_B1500,1,1100,1500,0.1,0.5,363108558,1100,1500,1000,1000,0,0,0,0
1785431465.8138463,A1100_B1500,1,1100,1500,0.1,0.5,363129473,1100,1500,1000,1000,0,0,0,0
1785431465.8341458,A1100_B1500,1,1100,1500,0.1,0.5,363148943,1100,1500,1000,1000,0,0,0,0
1785431465.8574576,A1100_B1500,1,1100,1500,0.1,0.5,363168460,1100,1500,1000,1000,0,0,0,0
1785431465.873845,A1100_B1500,1,1100,1500,0.1,0.5,363189378,1100,1500,1000,1000,0,0,0,0
1785431465.8963118,A1100_B1500,1,1100,1500,0.1,0.5,363208846,1100,1500,1000,1000,0,0,0,0
1785431465.914427,A1100_B1500,1,1100,1500,0.1,0.5,363228362,1100,1500,1000,1000,0,0,0,0
1785431465.932723,A1100_B1500,1,1100,1500,0.1,0.5,363246284,1100,1500,1000,1000,0,0,0,0
1785431465.9541476,A1100_B1500,1,1100,1500,0.1,0.5,363268742,1100,1500,1000,1000,0,0,0,0
1785431465.9748566,A1100_B1500,1,1100,1500,0.1,0.5,363288263,1100,1500,1000,1000,0,0,0,0
1785431465.9948556,A1100_B1500,1,1100,1500,0.1,0.5,363306214,1100,1500,1000,1000,0,0,0,0
1785431466.0142238,A1100_B1500,1,1100,1500,0.1,0.5,363328663,1100,1500,1000,1000,0,0,0,0
1785431466.0343914,A1100_B1500,1,1100,1500,0.1,0.5,363349608,1100,1500,1000,1000,0,0,0,0
1785431466.0541284,A1100_B1500,1,1100,1500,0.1,0.5,363369079,1100,1500,1000,1000,0,0,0,0
1785431466.0743532,A1100_B1500,1,1100,1500,0.1,0.5,363388548,1100,1500,1000,1000,0,0,0,0
1785431466.0948856,A1100_B1500,1,1100,1500,0.1,0.5,363406516,1100,1500,1000,1000,0,0,0,0
1785431466.114138,A1100_B1500,1,1100,1500,0.1,0.5,363428979,1100,1500,1000,1000,0,0,0,0
1785431466.1343508,A1100_B1500,1,1100,1500,0.1,0.5,363448452,1100,1500,1000,1000,0,0,0,0
1785431466.1528819,A1100_B1500,1,1100,1500,0.1,0.5,363466421,1100,1500,1000,1000,0,0,0,0
1785431466.1741307,A1100_B1500,1,1100,1500,0.1,0.5,363487390,1100,1500,1000,1000,0,0,0,0
1785431466.1951365,A1100_B1500,1,1100,1500,0.1,0.5,363509851,1100,1500,1000,1000,0,0,0,0
1785431466.2126923,A1100_B1500,1,1100,1500,0.1,0.5,363527865,1100,1500,1000,1000,0,0,0,0
1785431466.2341201,A1100_B1500,1,1100,1500,0.1,0.5,363547290,1100,1500,1000,1000,0,0,0,0
1785431466.2575393,A1100_B1500,1,1100,1500,0.1,0.5,363569754,1100,1500,1000,1000,0,0,0,0
1785431466.2727208,A1100_B1500,1,1100,1500,0.1,0.5,363587770,1100,1500,1000,1000,0,0,0,0
1785431466.296533,A1100_B1500,1,1100,1500,0.1,0.5,363610237,1100,1500,1000,1000,0,0,0,0
1785431466.3127654,A1100_B1500,1,1100,1500,0.1,0.5,363628164,1100,1500,1000,1000,0,0,0,0
1785431466.334531,A1100_B1500,1,1100,1500,0.1,0.5,363647673,1100,1500,1000,1000,0,0,0,0
1785431466.3577363,A1100_B1500,1,1100,1500,0.1,0.5,363670157,1100,1500,1000,1000,0,0,0,0
1785431466.372687,A1100_B1500,1,1100,1500,0.1,0.5,363688060,1100,1500,1000,1000,0,0,0,0
1785431466.3964334,A1100_B1500,1,1100,1500,0.1,0.5,363710533,1100,1500,1000,1000,0,0,0,0
1785431466.4127302,A1100_B1500,1,1100,1500,0.1,0.5,363728491,1100,1500,1000,1000,0,0,0,0
1785431466.435561,A1100_B1500,1,1100,1500,0.1,0.5,363751037,1100,1500,1000,1000,0,0,0,0
1785431466.4585395,A1100_B1500,1,1100,1500,0.1,0.5,363770426,1100,1500,1000,1000,0,0,0,0
1785431466.472721,A1100_B1500,1,1100,1500,0.1,0.5,363788390,1100,1500,1000,1000,0,0,0,0
1785431466.4990726,A1100_B1500,1,1100,1500,0.1,0.5,363807871,1100,1500,1000,1000,0,0,0,0
1785431466.51437,A1100_B1500,1,1100,1500,0.1,0.5,363830324,1100,1500,1000,1000,0,0,0,0
1785431466.5327077,A1100_B1500,1,1100,1500,0.1,0.5,363848310,1100,1500,1000,1000,0,0,0,0
1785431466.554539,A1100_B1500,1,1100,1500,0.1,0.5,363867767,1100,1500,1000,1000,0,0,0,0
1785431466.5743408,A1100_B1500,1,1100,1500,0.1,0.5,363890227,1100,1500,1000,1000,0,0,0,0
1785431466.5950043,A1100_B1600,1,1100,1600,0.1,0.6,363908198,1100,1500,1000,1000,0,0,0,0
1785431466.6144545,A1100_B1600,1,1100,1600,0.1,0.6,363927666,1100,1600,1000,1000,0,0,0,0
1785431466.6343694,A1100_B1600,1,1100,1600,0.1,0.6,363950129,1100,1600,1000,1000,0,0,0,0
1785431466.652702,A1100_B1600,1,1100,1600,0.1,0.6,363968114,1100,1600,1000,1000,0,0,0,0
1785431466.6743755,A1100_B1600,1,1100,1600,0.1,0.6,363987569,1100,1600,1000,1000,0,0,0,0
1785431466.6957917,A1100_B1600,1,1100,1600,0.1,0.6,364010030,1100,1600,1000,1000,0,0,0,0
1785431466.7141614,A1100_B1600,1,1100,1600,0.1,0.6,364028102,1100,1600,1000,1000,0,0,0,0
1785431466.734566,A1100_B1600,1,1100,1600,0.1,0.6,364050472,1100,1600,1000,1000,0,0,0,0
1785431466.752844,A1100_B1600,1,1100,1600,0.1,0.6,364068437,1100,1600,1000,1000,0,0,0,0
1785431466.7743776,A1100_B1600,1,1100,1600,0.1,0.6,364087904,1100,1600,1000,1000,0,0,0,0
1785431466.7948413,A1100_B1600,1,1100,1600,0.1,0.6,364107374,1100,1600,1000,1000,0,0,0,0
1785431466.8143704,A1100_B1600,1,1100,1600,0.1,0.6,364129838,1100,1600,1000,1000,0,0,0,0
1785431466.832752,A1100_B1600,1,1100,1600,0.1,0.6,364147807,1100,1600,1000,1000,0,0,0,0
1785431466.854152,A1100_B1600,1,1100,1600,0.1,0.6,364167281,1100,1600,1000,1000,0,0,0,0
1785431466.8743823,A1100_B1600,1,1100,1600,0.1,0.6,364189739,1100,1600,1000,1000,0,0,0,0
1785431466.8950038,A1100_B1600,1,1100,1600,0.1,0.6,364207713,1100,1600,1000,1000,0,0,0,0
1785431466.9144046,A1100_B1600,1,1100,1600,0.1,0.6,364230174,1100,1600,1000,1000,0,0,0,0
1785431466.9330995,A1100_B1600,1,1100,1600,0.1,0.6,364248145,1100,1600,1000,1000,0,0,0,0
1785431466.9541733,A1100_B1600,1,1100,1600,0.1,0.6,364267614,1100,1600,1000,1000,0,0,0,0
1785431466.9739761,A1100_B1600,1,1100,1600,0.1,0.6,364288590,1100,1600,1000,1000,0,0,0,0
1785431466.996285,A1100_B1600,1,1100,1600,0.1,0.6,364308060,1100,1600,1000,1000,0,0,0,0
