rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3326124,health,0,-1,none,1520,1520,-224,-544,-16976,32,19,-26,2,2495,32767
S,3327041,health,0,-1,none,1520,1520,-344,-544,-16976,31,22,-23,2,2496,32767
S,3327960,health,0,-1,none,1520,1520,-256,-600,-16992,29,22,-22,2,2497,32767
S,3328883,health,0,-1,none,1520,1520,-304,-608,-17024,30,20,-24,2,2498,32767
S,3329797,health,0,-1,none,1520,1520,-344,-512,-16960,29,25,-33,2,2499,32767
S,3330717,health,0,-1,none,1520,1520,-344,-424,-16976,33,20,-19,2,2500,32767
S,3331634,health,0,-1,none,1520,1520,-384,-648,-17016,33,16,-20,2,2501,32767
S,3332549,health,0,-1,none,1520,1520,-224,-560,-16960,35,25,-27,2,2502,32767
S,3333463,health,0,-1,none,1520,1520,-256,-528,-17128,36,23,-29,2,2503,32767
S,3334378,health,0,-1,none,1520,1520,-224,-432,-17184,30,17,-27,2,2504,32767
S,3335292,health,0,-1,none,1520,1520,-320,-520,-17112,34,17,-25,2,2505,32767
S,3336209,health,0,-1,none,1520,1520,-232,-472,-17016,36,21,-29,2,2506,32767
S,3337124,health,0,-1,none,1520,1520,-288,-552,-17088,36,20,-21,2,2507,32767
S,3338041,health,0,-1,none,1520,1520,-296,-632,-17120,28,18,-25,2,2508,32767
S,3338960,health,0,-1,none,1520,1520,-344,-520,-17088,34,17,-21,2,2509,32767
S,3339883,health,0,-1,none,1520,1520,-232,-656,-17000,34,21,-24,2,2510,32767
S,3340797,health,0,-1,none,1520,1520,-176,-504,-17040,32,17,-27,2,2511,32767
S,3341717,health,0,-1,none,1520,1520,-336,-472,-17096,25,14,-27,2,2512,32767
S,3342634,health,0,-1,none,1520,1520,-240,-672,-17016,32,17,-29,2,2513,32767
S,3343549,health,0,-1,none,1520,1520,-272,-488,-17088,35,23,-29,2,2514,32767
S,3344463,health,0,-1,none,1520,1520,-264,-536,-17008,33,26,-28,2,2515,32767
S,3345378,health,0,-1,none,1520,1520,-368,-528,-17128,35,18,-27,2,2516,32767
S,3346292,health,0,-1,none,1520,1520,-168,-568,-17016,32,19,-22,2,2517,32767
S,3347209,health,0,-1,none,1520,1520,-360,-472,-17136,31,24,-31,2,2518,32767
S,3348124,health,0,-1,none,1520,1520,-248,-480,-16968,32,21,-23,2,2519,32767
S,3349041,health,0,-1,none,1520,1520,-192,-528,-16976,36,22,-23,2,2520,32767
S,3349960,health,0,-1,none,1520,1520,-360,-552,-17064,32,16,-20,2,2521,32767
S,3350883,health,0,-1,none,1520,1520,-176,-464,-17104,32,21,-27,2,2522,32767
S,3351797,health,0,-1,none,1520,1520,-208,-512,-16944,30,20,-24,2,2523,32767
S,3352717,health,0,-1,none,1520,1520,-312,-568,-16936,30,21,-27,2,2524,32767
S,3353634,health,0,-1,none,1520,1520,-184,-520,-17072,31,21,-25,2,2525,32767
S,3354549,health,0,-1,none,1520,1520,-304,-552,-17032,37,17,-28,2,2526,32767
S,3355463,health,0,-1,none,1520,1520,-272,-664,-16928,32,16,-28,2,2527,32767
S,3356378,health,0,-1,none,1520,1520,-184,-584,-17056,27,19,-29,2,2528,32767
S,3357292,health,0,-1,none,1520,1520,-216,-472,-17120,36,21,-27,2,2529,32767
S,3358209,health,0,-1,none,1520,1520,-200,-592,-17024,32,12,-28,2,2530,32767
S,3359124,health,0,-1,none,1520,1520,-264,-432,-17072,28,18,-27,2,2531,32767
S,3360041,health,0,-1,none,1520,1520,-336,-504,-17080,28,21,-27,2,2532,32767
S,3360960,health,0,-1,none,1520,1520,-248,-472,-17056,29,18,-24,2,2533,32767
S,3361883,health,0,-1,none,1520,1520,-344,-552,-17120,34,16,-26,2,2534,32767
S,3362797,health,0,-1,none,1520,1520,-256,-624,-17112,30,22,-24,2,2535,32767
S,3363717,health,0,-1,none,1520,1520,-304,-568,-16928,30,15,-23,2,2536,32767
S,3364634,health,0,-1,none,1520,1520,-232,-632,-17064,29,20,-26,2,2537,32767
S,3365549,health,0,-1,none,1520,1520,-208,-632,-16976,36,18,-24,2,2538,32767
S,3366463,health,0,-1,none,1520,1520,-240,-600,-17096,29,17,-26,2,2539,32767
S,3367378,health,0,-1,none,1520,1520,-336,-624,-17088,35,13,-30,2,2540,32767
S,3368292,health,0,-1,none,1520,1520,-232,-640,-17056,33,19,-25,2,2541,32767
S,3369209,health,0,-1,none,1520,1520,-200,-512,-17096,25,22,-25,2,2542,32767
S,3370124,health,0,-1,none,1520,1520,-368,-576,-17072,30,17,-24,2,2543,32767
S,3371041,health,0,-1,none,1520,1520,-240,-512,-17104,36,22,-23,2,2544,32767
S,3371960,health,0,-1,none,1520,1520,-248,-472,-17072,29,26,-25,2,2545,32767
S,3372883,health,0,-1,none,1520,1520,-224,-464,-17088,31,25,-26,2,2546,32767
S,3373797,health,0,-1,none,1520,1520,-328,-464,-17088,31,21,-21,2,2547,32767
S,3374717,health,0,-1,none,1520,1520,-264,-496,-17256,34,20,-23,2,2548,32767
S,3375634,health,0,-1,none,1520,1520,-280,-616,-17168,31,25,-18,2,2549,32767
S,3376549,health,0,-1,none,1520,1520,-440,-568,-17104,30,22,-26,2,2550,32767
S,3377463,health,0,-1,none,1520,1520,-344,-544,-17048,27,21,-25,2,2551,32767
S,3378378,health,0,-1,none,1520,1520,-304,-464,-17032,28,16,-20,2,2552,32767
S,3379292,health,0,-1,none,1520,1520,-224,-528,-17032,37,23,-26,2,2553,32767
S,3380209,health,0,-1,none,1520,1520,-384,-544,-17216,30,20,-29,2,2554,32767
S,3381124,health,0,-1,none,1520,1520,-296,-584,-17096,31,24,-24,2,2555,32767
S,3382041,health,0,-1,none,1520,1520,-256,-544,-16920,35,18,-28,2,2556,32767
S,3382960,health,0,-1,none,1520,1520,-368,-592,-17024,38,20,-26,2,2557,32767
S,3383883,health,0,-1,none,1520,1520,-336,-424,-17072,34,18,-28,2,2558,32767
S,3384797,health,0,-1,none,1520,1520,-296,-504,-17080,32,20,-24,2,2559,32767
S,3385717,health,0,-1,none,1520,1520,-280,-592,-16960,31,18,-22,2,2560,32767
S,3386634,health,0,-1,none,1520,1520,-344,-544,-17040,29,15,-27,2,2561,32767
S,3387549,health,0,-1,none,1520,1520,-344,-624,-16952,33,19,-21,2,2562,32767
S,3388463,health,0,-1,none,1520,1520,-336,-520,-17040,30,22,-24,2,2563,32767
S,3389378,health,0,-1,none,1520,1520,-152,-472,-17032,28,26,-19,2,2564,32767
S,3390292,health,0,-1,none,1520,1520,-216,-504,-17136,25,23,-29,2,2565,32767
S,3391209,health,0,-1,none,1520,1520,-136,-528,-17128,34,21,-25,2,2566,32767
S,3392124,health,0,-1,none,1520,1520,-296,-496,-17040,38,14,-27,2,2567,32767
S,3393041,health,0,-1,none,1520,1520,-312,-632,-17024,32,21,-23,2,2568,32767
S,3393960,health,0,-1,none,1520,1520,-408,-536,-17080,33,22,-25,2,2569,32767
S,3394883,health,0,-1,none,1520,1520,-312,-544,-17032,32,25,-21,2,2570,32767
S,3395797,health,0,-1,none,1520,1520,-280,-576,-17080,30,19,-25,2,2571,32767
S,3396717,health,0,-1,none,1520,1520,-360,-568,-17096,31,21,-30,2,2572,32767
S,3397634,health,0,-1,none,1520,1520,-184,-448,-16928,30,21,-27,2,2573,32767
S,3398549,health,0,-1,none,1520,1520,-128,-464,-17104,32,17,-26,2,2574,32767
S,3399463,health,0,-1,none,1520,1520,-248,-568,-16968,39,20,-25,2,2575,32767
S,3400378,health,0,-1,none,1520,1520,-256,-608,-17008,32,21,-22,2,2576,32767
S,3401292,health,0,-1,none,1520,1520,-440,-536,-17152,34,17,-26,2,2577,32767
S,3402210,health,0,-1,none,1520,1520,-216,-552,-17032,30,18,-31,2,2578,32767
S,3403124,health,0,-1,none,1520,1520,-368,-504,-17056,31,21,-31,2,2579,32767
S,3404041,health,0,-1,none,1520,1520,-248,-512,-17176,38,19,-34,2,2580,32767
S,3404960,health,0,-1,none,1520,1520,-288,-504,-16952,40,23,-28,2,2581,32767
S,3405883,health,0,-1,none,1520,1520,-200,-504,-17064,31,24,-26,2,2582,32767
S,3406797,health,0,-1,none,1520,1520,-376,-576,-16992,34,26,-25,2,2583,32767
S,3407717,health,0,-1,none,1520,1520,-232,-504,-17200,34,24,-24,2,2584,32767
S,3408634,health,0,-1,none,1520,1520,-296,-504,-17120,33,23,-23,2,2585,32767
S,3409549,health,0,-1,none,1520,1520,-272,-568,-17128,37,18,-30,2,2586,32767
S,3410463,health,0,-1,none,1520,1520,-256,-488,-17176,35,17,-28,2,2587,32767
S,3411378,health,0,-1,none,1520,1520,-304,-568,-16984,33,17,-26,2,2588,32767
S,3412292,health,0,-1,none,1520,1520,-272,-536,-17016,30,16,-26,2,2589,32767
S,3413209,health,0,-1,none,1520,1520,-216,-672,-16992,33,23,-31,2,2590,32767
S,3414124,health,0,-1,none,1520,1520,-344,-504,-17072,32,23,-25,2,2591,32767
S,3415041,health,0,-1,none,1520,1520,-256,-568,-16992,39,20,-25,2,2592,32767
S,3415960,health,0,-1,none,1520,1520,-312,-368,-17064,31,18,-24,2,2593,32767
S,3416882,health,0,-1,none,1520,1520,-256,-504,-17040,33,20,-28,2,2594,32767
S,3417797,health,0,-1,none,1520,1520,-296,-560,-17088,33,20,-28,2,2595,32767
S,3418717,health,0,-1,none,1520,1520,-320,-576,-16976,25,21,-24,2,2596,32767
S,3419634,health,0,-1,none,1520,1520,-240,-400,-16984,29,18,-24,2,2597,32767
S,3420549,health,0,-1,none,1520,1520,-280,-440,-17040,32,16,-23,2,2598,32767
S,3421463,health,0,-1,none,1520,1520,-352,-584,-17096,33,22,-29,2,2599,32767
S,3422378,health,0,-1,none,1520,1520,-176,-584,-16992,38,21,-27,2,2600,32767
S,3423292,health,0,-1,none,1520,1520,-232,-528,-17152,34,17,-24,2,2601,32767
S,3424209,health,0,-1,none,1520,1520,-320,-560,-17000,32,19,-24,2,2602,32767
S,3425124,health,0,-1,none,1520,1520,-272,-488,-17024,32,17,-26,2,2603,32767
S,3426041,health,0,-1,none,1520,1520,-304,-728,-17056,32,15,-29,2,2604,32767
S,3426960,health,0,-1,none,1520,1520,-304,-616,-17016,32,19,-27,2,2605,32767
S,3427883,health,0,-1,none,1520,1520,-280,-592,-17120,40,17,-29,2,2606,32767
S,3428797,health,0,-1,none,1520,1520,-176,-496,-16944,41,21,-30,2,2607,32767
S,3429717,health,0,-1,none,1520,1520,-304,-560,-17224,36,16,-26,2,2608,32767
S,3430634,health,0,-1,none,1520,1520,-256,-608,-17064,34,20,-25,2,2609,32767
S,3431549,health,0,-1,none,1520,1520,-408,-536,-17088,25,22,-21,2,2610,32767
S,3432463,health,0,-1,none,1520,1520,-272,-640,-17032,30,23,-25,2,2611,32767
S,3433378,health,0,-1,none,1520,1520,-368,-520,-17048,33,16,-23,2,2612,32767
S,3434293,health,0,-1,none,1520,1520,-264,-600,-17064,32,14,-25,2,2613,32767
S,3435210,health,0,-1,none,1520,1520,-264,-552,-17112,30,18,-23,2,2614,32767
S,3436124,health,0,-1,none,1520,1520,-264,-528,-17032,36,21,-19,2,2615,32767
S,3437041,health,0,-1,none,1520,1520,-272,-552,-16984,31,19,-22,2,2616,32767
S,3437960,health,0,-1,none,1520,1520,-280,-544,-17032,30,19,-20,2,2617,32767
S,3438883,health,0,-1,none,1520,1520,-304,-512,-17072,36,22,-27,2,2618,32767
S,3439797,health,0,-1,none,1520,1520,-352,-552,-16960,35,23,-26,2,2619,32767
S,3440717,health,0,-1,none,1520,1520,-240,-640,-17104,31,16,-30,2,2620,32767
S,3441634,health,0,-1,none,1520,1520,-152,-560,-17016,31,17,-29,2,2621,32767
S,3442549,health,0,-1,none,1520,1520,-184,-376,-17072,31,21,-25,2,2622,32767
S,3443463,health,0,-1,none,1520,1520,-248,-528,-16968,29,23,-23,2,2623,32767
S,3444378,health,0,-1,none,1520,1520,-240,-560,-17080,29,22,-21,2,2624,32767
S,3445293,health,0,-1,none,1520,1520,-184,-496,-17136,33,21,-32,2,2625,32767
S,3446210,health,0,-1,none,1520,1520,-208,-528,-17176,30,19,-31,2,2626,32767
S,3447124,health,0,-1,none,1520,1520,-192,-600,-16960,38,16,-27,2,2627,32767
S,3448041,health,0,-1,none,1520,1520,-280,-664,-16992,41,26,-25,2,2628,32767
S,3448960,health,0,-1,none,1520,1520,-184,-576,-16984,33,22,-29,2,2629,32767
S,3449882,health,0,-1,none,1520,1520,-224,-600,-17032,34,19,-23,2,2630,32767
S,3450797,health,0,-1,none,1520,1520,-296,-640,-17032,31,24,-22,2,2631,32767
S,3451717,health,0,-1,none,1520,1520,-272,-520,-17192,33,17,-24,2,2632,32767
S,3452634,health,0,-1,none,1520,1520,-192,-688,-17072,32,22,-30,2,2633,32767
S,3453549,health,0,-1,none,1520,1520,-248,-560,-17096,29,21,-25,2,2634,32767
S,3454463,health,0,-1,none,1520,1520,-248,-512,-17064,35,26,-32,2,2635,32767
S,3455378,health,0,-1,none,1520,1520,-184,-568,-17032,35,19,-31,2,2636,32767
S,3456293,health,0,-1,none,1520,1520,-272,-504,-17080,37,18,-24,2,2637,32767
S,3457210,health,0,-1,none,1520,1520,-208,-584,-17096,34,21,-21,2,2638,32767
S,3458124,health,0,-1,none,1520,1520,-320,-616,-17160,31,19,-28,2,2639,32767
S,3459041,health,0,-1,none,1520,1520,-312,-656,-16976,32,18,-25,2,2640,32767
S,3459960,health,0,-1,none,1520,1520,-208,-600,-17224,25,20,-22,2,2641,32767
S,3460883,health,0,-1,none,1520,1520,-304,-600,-17112,36,22,-24,2,2642,32767
S,3461797,health,0,-1,none,1520,1520,-312,-600,-17000,30,18,-25,2,2643,32767
S,3462717,health,0,-1,none,1520,1520,-232,-584,-17168,33,20,-22,2,2644,32767
S,3463634,health,0,-1,none,1520,1520,-264,-584,-17120,37,17,-31,2,2645,32767
S,3464549,health,0,-1,none,1520,1520,-336,-632,-17104,33,17,-27,2,2646,32767
S,3465463,health,0,-1,none,1520,1520,-408,-672,-17128,29,13,-31,2,2647,32767
S,3466378,health,0,-1,none,1520,1520,-312,-704,-17032,35,21,-25,2,2648,32767
S,3467292,health,0,-1,none,1520,1520,-336,-504,-17088,37,23,-27,2,2649,32767
S,3468210,health,0,-1,none,1520,1520,-296,-472,-17104,33,23,-28,2,2650,32767
S,3469124,health,0,-1,none,1520,1520,-240,-584,-16984,36,20,-25,2,2651,32767
S,3470041,health,0,-1,none,1520,1520,-216,-624,-17136,36,19,-27,2,2652,32767
S,3470960,health,0,-1,none,1520,1520,-216,-552,-17000,30,22,-24,2,2653,32767
S,3471882,health,0,-1,none,1520,1520,-320,-608,-17112,34,13,-20,2,2654,32767
S,3472797,health,0,-1,none,1520,1520,-336,-584,-17008,37,13,-23,2,2655,32767
S,3473717,health,0,-1,none,1520,1520,-232,-656,-17072,32,16,-27,2,2656,32767
S,3474634,health,0,-1,none,1520,1520,-288,-616,-17232,32,21,-29,2,2657,32767
S,3475549,health,0,-1,none,1520,1520,-368,-584,-17016,35,19,-22,2,2658,32767
S,3476463,health,0,-1,none,1520,1520,-232,-632,-17104,30,24,-26,2,2659,32767
S,3477378,health,0,-1,none,1520,1520,-288,-496,-17144,30,23,-22,2,2660,32767
S,3478293,health,0,-1,none,1520,1520,-272,-680,-16960,33,24,-27,2,2661,32767
S,3479210,health,0,-1,none,1520,1520,-296,-616,-17136,35,20,-28,2,2662,32767
S,3480124,health,0,-1,none,1520,1520,-216,-544,-17104,36,22,-22,2,2663,32767
S,3481041,health,0,-1,none,1520,1520,-136,-696,-16952,32,16,-24,2,2664,32767
S,3481960,health,0,-1,none,1520,1520,-208,-632,-17048,31,17,-27,2,2665,32767
S,3482883,health,0,-1,none,1520,1520,-264,-592,-17040,34,21,-25,2,2666,32767
S,3483797,health,0,-1,none,1520,1520,-336,-656,-17168,38,18,-28,2,2667,32767
S,3484717,health,0,-1,none,1520,1520,-224,-464,-17016,34,20,-24,2,2668,32767
S,3485634,health,0,-1,none,1520,1520,-264,-592,-17048,29,19,-26,2,2669,32767
S,3486549,health,0,-1,none,1520,1520,-240,-504,-17056,30,17,-24,2,2670,32767
S,3487463,health,0,-1,none,1520,1520,-232,-496,-17080,37,19,-24,2,2671,32767
S,3488378,health,0,-1,none,1520,1520,-168,-672,-17008,31,14,-26,2,2672,32767
S,3489293,health,0,-1,none,1520,1520,-120,-648,-17032,30,19,-25,2,2673,32767
S,3490210,health,0,-1,none,1520,1520,-232,-568,-17064,33,20,-28,2,2674,32767
S,3491124,health,0,-1,none,1520,1520,-152,-552,-17112,29,20,-34,2,2675,32767
S,3492041,health,0,-1,none,1520,1520,-392,-560,-17016,31,21,-28,2,2676,32767
S,3492960,health,0,-1,none,1520,1520,-216,-608,-17072,27,23,-24,2,2677,32767
S,3493883,health,0,-1,none,1520,1520,-176,-344,-17144,34,24,-21,2,2678,32767
S,3494797,health,0,-1,none,1520,1520,-296,-592,-17176,28,19,-24,2,2679,32767
S,3495717,health,0,-1,none,1520,1520,-240,-536,-17040,30,26,-25,2,2680,32767
S,3496634,health,0,-1,none,1520,1520,-256,-536,-17024,29,21,-21,2,2681,32767
S,3497549,health,0,-1,none,1520,1520,-248,-624,-16960,29,22,-26,2,2682,32767
S,3498463,health,0,-1,none,1520,1520,-240,-536,-17144,39,18,-28,2,2683,32767
S,3499378,health,0,-1,none,1520,1520,-264,-552,-17152,33,17,-26,2,2684,32767
S,3500293,health,0,-1,none,1520,1520,-376,-576,-16984,30,18,-31,2,2685,32767
S,3501210,health,0,-1,none,1520,1520,-192,-440,-17168,31,23,-27,2,2686,32767
S,3502124,health,0,-1,none,1520,1520,-232,-408,-17080,33,20,-26,2,2687,32767
S,3503041,health,0,-1,none,1520,1520,-248,-512,-17080,33,21,-33,2,2688,32767
S,3503960,health,0,-1,none,1520,1520,-280,-648,-17056,34,20,-26,2,2689,32767
S,3504883,health,0,-1,none,1520,1520,-160,-472,-17040,34,18,-29,2,2690,32767
S,3505797,health,0,-1,none,1520,1520,-200,-520,-16984,30,19,-30,2,2691,32767
S,3506717,health,0,-1,none,1520,1520,-192,-424,-17080,33,15,-26,2,2692,32767
S,3507634,health,0,-1,none,1520,1520,-224,-648,-17056,36,24,-26,2,2693,32767
S,3508549,health,0,-1,none,1520,1520,-360,-648,-17016,32,19,-30,2,2694,32767
S,3509463,health,0,-1,none,1520,1520,-352,-608,-17048,37,22,-28,2,2695,32767
S,3510378,health,0,-1,none,1520,1520,-320,-704,-16960,38,26,-26,2,2696,32767
S,3511292,health,0,-1,none,1520,1520,-248,-560,-17040,30,17,-26,2,2697,32767
S,3512210,health,0,-1,none,1520,1520,-88,-680,-16976,26,13,-23,2,2698,32767
S,3513124,health,0,-1,none,1520,1520,-320,-568,-17112,36,18,-20,2,2699,32767
S,3514041,health,0,-1,none,1520,1520,-312,-448,-17000,32,22,-26,2,2700,32767
S,3514960,health,0,-1,none,1520,1520,-288,-496,-16976,37,22,-25,2,2701,32767
S,3515883,health,0,-1,none,1520,1520,-256,-656,-17168,38,25,-27,2,2702,32767
S,3516797,health,0,-1,none,1520,1520,-288,-592,-17120,37,22,-26,2,2703,32767
S,3517717,health,0,-1,none,1520,1520,-264,-688,-17032,35,20,-28,2,2704,32767
S,3518634,health,0,-1,none,1520,1520,-264,-504,-17112,32,16,-22,2,2705,32767
S,3519549,health,0,-1,none,1520,1520,-336,-512,-16968,33,17,-21,2,2706,32767
S,3520463,health,0,-1,none,1520,1520,-272,-592,-17008,32,22,-25,2,2707,32767
S,3521378,health,0,-1,none,1520,1520,-272,-608,-17024,28,23,-28,2,2708,32767
S,3522292,health,0,-1,none,1520,1520,-240,-584,-17016,32,15,-28,2,2709,32767
S,3523209,health,0,-1,none,1520,1520,-264,-392,-16944,37,20,-30,2,2710,32767
S,3524124,health,0,-1,none,1520,1520,-224,-616,-17032,34,23,-28,2,2711,32767
S,3525041,health,0,-1,none,1520,1520,-208,-608,-17176,35,24,-27,2,2712,32767
S,3525960,health,0,-1,none,1520,1520,-264,-544,-17048,34,28,-30,2,2713,32767
S,3526883,health,0,-1,none,1520,1520,-208,-488,-16984,39,26,-30,2,2714,32767
S,3527797,health,0,-1,none,1520,1520,-312,-560,-17096,31,19,-28,2,2715,32767
S,3528717,health,0,-1,none,1520,1520,-296,-608,-17016,35,20,-28,2,2716,32767
S,3529634,health,0,-1,none,1520,1520,-184,-512,-17136,30,18,-23,2,2717,32767
S,3530549,health,0,-1,none,1520,1520,-320,-480,-17120,30,20,-24,2,2718,32767
S,3531463,health,0,-1,none,1520,1520,-304,-480,-17048,30,16,-28,2,2719,32767
S,3532378,health,0,-1,none,1520,1520,-240,-568,-16992,34,20,-24,2,2720,32767
S,3533293,health,0,-1,none,1520,1520,-344,-576,-16992,31,14,-27,2,2721,32767
S,3534210,health,0,-1,none,1520,1520,-312,-536,-17056,28,15,-26,2,2722,32767
S,3535124,health,0,-1,none,1520,1520,-152,-520,-17088,36,24,-27,2,2723,32767
S,3536041,health,0,-1,none,1520,1520,-304,-528,-17056,36,20,-28,2,2724,32767
S,3536960,health,0,-1,none,1520,1520,-184,-472,-17000,29,20,-24,2,2725,32767
S,3537883,health,0,-1,none,1520,1520,-248,-536,-17024,37,15,-26,2,2726,32767
S,3538797,health,0,-1,none,1520,1520,-192,-528,-17064,38,17,-28,2,2727,32767
S,3539717,health,0,-1,none,1520,1520,-168,-560,-17048,34,15,-24,2,2728,32767
S,3540634,health,0,-1,none,1520,1520,-184,-408,-17032,34,18,-33,2,2729,32767
S,3541549,health,0,-1,none,1520,1520,-384,-560,-16960,29,21,-31,2,2730,32767
S,3542463,health,0,-1,none,1520,1520,-288,-592,-16992,33,18,-27,2,2731,32767
S,3543378,health,0,-1,none,1520,1520,-144,-576,-17016,34,19,-29,2,2732,32767
S,3544293,health,0,-1,none,1520,1520,-224,-528,-17016,32,24,-25,2,2733,32767
S,3545210,health,0,-1,none,1520,1520,-264,-544,-17064,26,26,-25,2,2734,32767
S,3546124,health,0,-1,none,1520,1520,-336,-512,-16896,29,22,-30,2,2735,32767
S,3547041,health,0,-1,none,1520,1520,-232,-584,-16976,33,19,-27,2,2736,32767
S,3547960,health,0,-1,none,1520,1520,-336,-600,-17168,34,21,-24,2,2737,32767
S,3548883,health,0,-1,none,1520,1520,-224,-640,-17104,37,23,-22,2,2738,32767
S,3549797,health,0,-1,none,1520,1520,-328,-504,-17032,39,19,-26,2,2739,32767
S,3550717,health,0,-1,none,1520,1520,-296,-456,-17088,31,22,-26,2,2740,32767
S,3551634,health,0,-1,none,1520,1520,-320,-552,-16904,33,17,-26,2,2741,32767
S,3552549,health,0,-1,none,1520,1520,-272,-472,-16976,35,15,-26,2,2742,32767
S,3553463,health,0,-1,none,1520,1520,-376,-464,-17056,35,13,-28,2,2743,32767
S,3554378,health,0,-1,none,1520,1520,-344,-536,-16976,40,21,-23,2,2744,32767
S,3555293,health,0,-1,none,1520,1520,-280,-472,-17096,34,17,-30,2,2745,32767
S,3556210,health,0,-1,none,1520,1520,-216,-496,-17000,25,25,-24,2,2746,32767
S,3557124,health,0,-1,none,1520,1520,-328,-512,-16920,29,22,-22,2,2747,32767
S,3558041,health,0,-1,none,1520,1520,-392,-640,-16968,31,17,-22,2,2748,32767
S,3558960,health,0,-1,none,1520,1520,-320,-560,-17056,37,19,-23,2,2749,32767
S,3559882,health,0,-1,none,1520,1520,-208,-528,-17144,35,17,-19,2,2750,32767
S,3560797,health,0,-1,none,1520,1520,-288,-448,-17032,29,21,-24,2,2751,32767
S,3561717,health,0,-1,none,1520,1520,-256,-448,-17144,27,16,-27,2,2752,32767
S,3562634,health,0,-1,none,1520,1520,-192,-520,-16928,34,18,-28,2,2753,32767
S,3563549,health,0,-1,none,1520,1520,-208,-480,-16976,28,18,-19,2,2754,32767
S,3564463,health,0,-1,none,1520,1520,-248,-496,-17000,30,24,-23,2,2755,32767
S,3565378,health,0,-1,none,1520,1520,-328,-592,-17032,33,14,-28,2,2756,32767
S,3566293,health,0,-1,none,1520,1520,-240,-528,-17064,33,15,-25,2,2757,32767
S,3567210,health,0,-1,none,1520,1520,-296,-576,-17088,36,16,-21,2,2758,32767
S,3568124,health,0,-1,none,1520,1520,-304,-608,-17120,27,15,-19,2,2759,32767
S,3569041,health,0,-1,none,1520,1520,-264,-536,-17048,32,21,-24,2,2760,32767
S,3569960,health,0,-1,none,1520,1520,-272,-528,-17184,33,19,-23,2,2761,32767
S,3570882,health,0,-1,none,1520,1520,-304,-560,-17128,32,18,-21,2,2762,32767
S,3571797,health,0,-1,none,1520,1520,-304,-560,-17080,32,16,-20,2,2763,32767
S,3572717,health,0,-1,none,1520,1520,-304,-616,-17120,31,19,-22,2,2764,32767
S,3573634,health,0,-1,none,1520,1520,-280,-528,-17088,37,19,-26,2,2765,32767
S,3574549,health,0,-1,none,1520,1520,-216,-592,-17112,30,21,-28,2,2766,32767
S,3575463,health,0,-1,none,1520,1520,-232,-528,-17152,34,21,-32,2,2767,32767
S,3576378,health,0,-1,none,1520,1520,-168,-560,-17040,36,28,-27,2,2768,32767
S,3577292,health,0,-1,none,1520,1520,-240,-608,-17032,34,20,-31,2,2769,32767
S,3578209,health,0,-1,none,1520,1520,-184,-448,-16992,32,22,-31,2,2770,32767
S,3579124,health,0,-1,none,1520,1520,-248,-456,-17192,30,19,-29,2,2771,32767
S,3580041,health,0,-1,none,1520,1520,-296,-592,-17064,30,17,-31,2,2772,32767
S,3580960,health,0,-1,none,1520,1520,-272,-608,-16952,35,21,-27,2,2773,32767
S,3581883,health,0,-1,none,1520,1520,-264,-528,-17016,32,17,-29,2,2774,32767
S,3582797,health,0,-1,none,1520,1520,-272,-720,-17152,34,14,-30,2,2775,32767
S,3583717,health,0,-1,none,1520,1520,-240,-448,-17016,34,26,-25,2,2776,32767
S,3584634,health,0,-1,none,1520,1520,-336,-528,-17064,28,18,-25,2,2777,32767
