rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3434828,up,1475,1,inner,1520,1475,-56,240,-17088,61,2,-33,0,2932,1
S,3435828,up,1475,1,inner,1520,1475,-280,248,-16992,52,4,-34,0,2933,1
S,3436828,up,1475,1,inner,1520,1475,32,360,-17040,53,2,-27,0,2934,1
S,3437828,up,1475,1,inner,1520,1475,-136,384,-17016,39,8,-26,0,2935,1
S,3438828,up,1475,1,inner,1520,1475,-360,176,-17096,29,11,-27,0,2936,1
S,3439828,up,1475,1,inner,1520,1475,-304,240,-17208,23,2,-28,0,2937,1
S,3440828,up,1475,1,inner,1520,1475,-64,208,-17136,15,11,-25,0,2938,1
S,3441828,up,1475,1,inner,1520,1475,-152,200,-16912,10,15,-23,0,2939,1
S,3442828,up,1475,1,inner,1520,1475,-120,184,-17016,0,13,-29,0,2940,1
S,3443828,up,1475,1,inner,1520,1475,-224,248,-16976,-2,15,-30,0,2941,1
S,3444828,up,1475,1,inner,1520,1475,-416,208,-17136,-9,16,-24,0,2942,1
S,3445828,up,1475,1,inner,1520,1475,-80,472,-16992,-12,24,-30,0,2943,1
S,3446828,up,1475,1,inner,1520,1475,-96,296,-17144,-19,18,-25,0,2944,1
S,3447828,up,1475,1,inner,1520,1475,-168,-72,-17152,-29,25,-27,0,2945,1
S,3448828,up,1475,1,inner,1520,1475,-128,-328,-17144,-27,27,-21,0,2946,1
S,3449828,up,1475,1,inner,1520,1475,-312,32,-17144,-32,27,-30,0,2947,1
S,3450828,up,1475,1,inner,1520,1475,-216,344,-16896,-32,22,-26,0,2948,1
S,3451828,up,1475,1,inner,1520,1475,-176,320,-16984,-43,26,-23,0,2949,1
S,3452828,up,1475,1,inner,1520,1475,-248,104,-17048,-46,33,-19,0,2950,1
S,3453828,up,1475,1,inner,1520,1475,-232,192,-17048,-47,36,-21,0,2951,1
S,3454828,up,1475,1,inner,1520,1475,-216,-216,-17040,-44,36,-23,0,2952,1
S,3455828,up,1475,1,inner,1520,1475,-280,-456,-17128,-42,40,-29,0,2953,1
S,3456828,up,1475,1,inner,1520,1475,-304,704,-17096,-32,42,-23,0,2954,1
S,3457828,up,1475,1,inner,1520,1475,-400,360,-17104,-38,39,-20,0,2955,1
S,3458828,up,1475,1,inner,1520,1475,-352,-312,-17064,-37,35,-27,0,2956,1
S,3459828,up,1475,1,inner,1520,1475,-152,56,-17048,-31,40,-27,0,2957,1
S,3460828,up,1475,1,inner,1520,1475,-56,104,-17000,-24,38,-23,0,2958,1
S,3461828,up,1475,1,inner,1520,1475,-288,72,-17080,-23,41,-25,0,2959,1
S,3462828,up,1475,1,inner,1520,1475,-248,-232,-17048,-21,42,-27,0,2960,1
S,3463828,up,1475,1,inner,1520,1475,-328,176,-17080,-16,44,-22,0,2961,1
S,3464828,up,1475,1,inner,1520,1475,-328,336,-17128,-13,44,-26,0,2962,1
S,3465828,up,1475,1,inner,1520,1475,-400,-176,-17040,-2,41,-22,0,2963,1
S,3466828,up,1475,1,inner,1520,1475,-288,40,-17176,-1,34,-26,0,2964,1
S,3467828,up,1475,1,inner,1520,1475,16,32,-16976,8,35,-27,0,2965,1
S,3468828,up,1475,1,inner,1520,1475,-408,-208,-17104,16,40,-29,0,2966,1
S,3469828,up,1475,1,inner,1520,1475,-192,-96,-16976,32,33,-27,0,2967,1
S,3470828,up,1475,1,inner,1520,1475,-224,296,-16992,31,29,-28,0,2968,1
S,3471828,up,1475,1,inner,1520,1475,-504,56,-17008,39,31,-23,0,2969,1
S,3472828,up,1475,1,inner,1520,1475,-264,-208,-17096,44,29,-21,0,2970,1
S,3473828,up,1475,1,inner,1520,1475,-344,136,-17032,51,27,-28,0,2971,1
S,3474828,up,1475,1,inner,1520,1475,-184,48,-17080,60,30,-28,0,2972,1
S,3475828,up,1475,1,inner,1520,1475,-440,-40,-17000,64,29,-30,0,2973,1
S,3476828,up,1475,1,inner,1520,1475,-344,80,-17144,70,24,-30,0,2974,1
S,3477828,up,1475,1,inner,1520,1475,-192,-128,-17008,70,18,-23,0,2975,1
S,3478828,up,1475,1,inner,1520,1475,-192,56,-16944,79,18,-29,0,2976,1
S,3479828,up,1475,1,inner,1520,1475,-320,-32,-17072,89,11,-24,0,2977,1
S,3480828,up,1475,1,inner,1520,1475,-416,176,-17088,89,14,-31,0,2978,1
S,3481828,up,1475,1,inner,1520,1475,-112,104,-17024,86,13,-30,0,2979,1
S,3482828,up,1475,1,inner,1520,1475,-224,72,-16920,92,13,-33,0,2980,1
S,3483828,up,1475,1,inner,1520,1475,-344,-16,-17248,91,12,-32,0,2981,1
S,3484828,up,1475,1,inner,1520,1475,-288,272,-16936,90,5,-27,0,2982,1
S,3485828,up,1475,1,inner,1520,1475,-248,144,-17000,94,7,-31,0,2983,1
S,3486828,up,1475,1,inner,1520,1475,-248,56,-17104,92,5,-30,0,2984,1
S,3487828,up,1475,1,inner,1520,1475,-408,168,-17144,90,-1,-23,0,2985,1
S,3488828,up,1475,1,inner,1520,1475,-416,176,-17040,89,-3,-28,0,2986,1
S,3489828,up,1475,1,inner,1520,1475,-320,216,-17104,89,-1,-31,0,2987,1
S,3490828,up,1475,1,inner,1520,1475,-312,144,-16968,85,-5,-29,0,2988,1
S,3491828,up,1475,1,inner,1520,1475,-336,144,-17040,78,1,-30,0,2989,1
S,3492828,up,1475,1,inner,1520,1475,-296,120,-17176,72,-2,-30,0,2990,1
S,3493828,up,1475,1,inner,1520,1475,-208,360,-17096,71,-1,-29,0,2991,1
S,3494828,up,1475,1,inner,1520,1475,-192,304,-17064,68,-5,-26,0,2992,1
S,3495828,up,1475,1,inner,1520,1475,-232,160,-17144,65,-2,-31,0,2993,1
S,3496828,up,1475,1,inner,1520,1475,-440,72,-17016,58,-2,-31,0,2994,1
S,3497828,up,1475,1,inner,1520,1475,-288,168,-16984,53,5,-32,0,2995,1
S,3498828,up,1475,1,inner,1520,1475,-240,248,-17048,47,6,-30,0,2996,1
S,3499828,up,1475,1,inner,1520,1475,-256,272,-17120,43,-4,-34,0,2997,1
S,3500828,up,1475,1,inner,1520,1475,-152,112,-17160,42,6,-34,0,2998,1
S,3501828,up,1475,1,inner,1520,1475,-240,344,-17016,34,9,-30,0,2999,1
S,3502828,up,1475,1,inner,1520,1475,-208,216,-17112,29,11,-27,0,3000,1
S,3503828,up,1475,1,inner,1520,1475,-344,128,-17120,26,5,-25,0,3001,1
S,3504828,up,1475,1,inner,1520,1475,-168,216,-17080,17,10,-30,0,3002,1
S,3505828,up,1475,1,inner,1520,1475,-216,104,-17016,14,15,-26,0,3003,1
S,3506828,up,1475,1,inner,1520,1475,-208,200,-17160,7,14,-28,0,3004,1
S,3507828,up,1475,1,inner,1520,1475,-136,152,-17072,3,20,-29,0,3005,1
S,3508828,up,1475,1,inner,1520,1475,-160,16,-17088,-4,22,-27,0,3006,1
S,3509828,up,1475,1,inner,1520,1475,-128,216,-17112,-3,18,-25,0,3007,1
S,3510828,up,1475,1,inner,1520,1475,-296,248,-17184,-6,21,-31,0,3008,1
S,3511828,up,1475,1,inner,1520,1475,-192,80,-16992,-9,21,-21,0,3009,1
S,3512828,up,1475,1,inner,1520,1475,-120,184,-17152,-11,30,-23,0,3010,1
S,3513828,up,1475,1,inner,1520,1475,-184,80,-17104,-13,31,-25,0,3011,1
S,3514828,up,1475,1,inner,1520,1475,-304,-8,-17024,-10,33,-21,0,3012,1
S,3515828,up,1475,1,inner,1520,1475,-192,184,-17192,-14,37,-23,0,3013,1
S,3516828,up,1475,1,inner,1520,1475,-184,40,-17120,-13,34,-25,0,3014,1
S,3517828,up,1475,1,inner,1520,1475,-240,48,-17040,-15,39,-28,0,3015,1
S,3518828,up,1475,1,inner,1520,1475,-184,-24,-17160,-15,43,-24,0,3016,1
S,3519828,up,1475,1,inner,1520,1475,-168,16,-17104,-15,46,-26,0,3017,1
S,3520828,up,1475,1,inner,1520,1475,-360,136,-17056,-13,43,-24,0,3018,1
S,3521828,up,1475,1,inner,1520,1475,-232,-64,-16944,-8,45,-25,0,3019,1
S,3522828,up,1475,1,inner,1520,1475,-192,64,-17016,-12,41,-22,0,3020,1
S,3523828,up,1475,1,inner,1520,1475,-296,112,-17016,-8,46,-17,0,3021,1
S,3524828,up,1475,1,inner,1520,1475,-192,-8,-16904,-3,46,-25,0,3022,1
S,3525828,up,1475,1,inner,1520,1475,-312,176,-16952,-2,40,-27,0,3023,1
S,3526828,up,1475,1,inner,1520,1475,-272,24,-16936,6,44,-21,0,3024,1
S,3527828,up,1475,1,inner,1520,1475,-240,8,-17080,8,41,-21,0,3025,1
S,3528828,up,1475,1,inner,1520,1475,-184,0,-17112,14,38,-24,0,3026,1
S,3529828,up,1475,1,inner,1520,1475,-288,-32,-17160,20,36,-23,0,3027,1
S,3530828,up,1475,1,inner,1520,1475,-168,-8,-17168,21,33,-22,0,3028,1
S,3531828,up,1475,1,inner,1520,1475,-264,-16,-17144,31,36,-26,0,3029,1
S,3532828,up,1475,1,inner,1520,1475,-224,40,-17128,33,37,-36,0,3030,1
S,3533828,up,1475,1,inner,1520,1475,-328,-24,-17032,34,32,-24,0,3031,1
S,3534828,up,1475,1,inner,1520,1475,-224,56,-17104,41,32,-27,0,3032,1
S,3535828,up,1475,1,inner,1520,1475,-376,24,-16920,42,28,-29,0,3033,1
S,3536828,up,1475,1,inner,1520,1475,-376,40,-17016,43,25,-31,0,3034,1
S,3537828,up,1475,1,inner,1520,1475,-312,0,-16976,48,22,-23,0,3035,1
S,3538828,up,1475,1,inner,1520,1475,-264,128,-16960,57,21,-23,0,3036,1
S,3539828,up,1475,1,inner,1520,1475,-240,-40,-17056,56,26,-21,0,3037,1
S,3540828,up,1475,1,inner,1520,1475,-320,120,-17024,58,13,-18,0,3038,1
S,3541828,up,1475,1,inner,1520,1475,-368,112,-17048,64,8,-24,0,3039,1
S,3542828,up,1475,1,inner,1520,1475,-240,-88,-17056,67,9,-31,0,3040,1
S,3543828,up,1475,1,inner,1520,1475,-248,16,-17016,67,13,-26,0,3041,1
S,3544828,up,1475,1,inner,1520,1475,-384,80,-16992,69,3,-29,0,3042,1
S,3545828,up,1475,1,inner,1520,1475,-208,104,-17000,75,8,-27,0,3043,1
S,3546828,up,1475,1,inner,1520,1475,-320,176,-17072,69,6,-28,0,3044,1
S,3547828,up,1475,1,inner,1520,1475,-264,232,-17008,70,5,-23,0,3045,1
S,3548828,up,1475,1,inner,1520,1475,-272,112,-17184,69,3,-21,0,3046,1
S,3549828,up,1475,1,inner,1520,1475,-272,88,-17088,73,0,-24,0,3047,1
S,3550828,up,1475,1,inner,1520,1475,-296,120,-17104,69,0,-30,0,3048,1
S,3551828,up,1475,1,inner,1520,1475,-312,208,-17064,60,0,-26,0,3049,1
S,3552828,up,1475,1,inner,1520,1475,-272,136,-17008,66,0,-30,0,3050,1
S,3553828,up,1475,1,inner,1520,1475,-136,40,-17064,61,-4,-26,0,3051,1
S,3554828,up,1475,1,inner,1520,1475,-168,216,-17032,63,-4,-30,0,3052,1
S,3555828,up,1475,1,inner,1520,1475,-296,72,-17016,59,-7,-29,0,3053,1
S,3556828,up,1475,1,inner,1520,1475,-224,136,-17032,59,-3,-29,0,3054,1
S,3557828,up,1475,1,inner,1520,1475,-328,104,-16944,55,-5,-25,0,3055,1
S,3558828,up,1475,1,inner,1520,1475,-256,144,-17056,54,-4,-31,0,3056,1
S,3559828,up,1475,1,inner,1520,1475,-232,-48,-16952,45,-4,-28,0,3057,1
S,3560828,up,1475,1,inner,1520,1475,-184,264,-17112,44,-1,-23,0,3058,1
S,3561828,up,1475,1,inner,1520,1475,-128,304,-17104,45,4,-26,0,3059,1
S,3562828,up,1475,1,inner,1520,1475,-216,280,-17176,40,5,-26,0,3060,1
S,3563828,up,1475,1,inner,1520,1475,-304,256,-17088,30,7,-23,0,3061,1
S,3564828,up,1475,1,inner,1520,1475,-248,152,-17048,30,8,-26,0,3062,1
S,3565828,up,1475,1,inner,1520,1475,-240,88,-17216,30,7,-29,0,3063,1
S,3566828,up,1475,1,inner,1520,1475,-256,-16,-17144,29,9,-31,0,3064,1
S,3567828,up,1475,1,inner,1520,1475,-232,80,-17112,17,13,-30,0,3065,1
S,3568828,up,1475,1,inner,1520,1475,-160,192,-17096,13,10,-30,0,3066,1
S,3569828,up,1475,1,inner,1520,1475,-184,216,-17112,14,16,-27,0,3067,1
S,3570828,up,1475,1,inner,1520,1475,-208,200,-17112,16,19,-24,0,3068,1
S,3571828,up,1475,1,inner,1520,1475,-192,208,-17144,11,26,-22,0,3069,1
S,3572828,up,1475,1,inner,1520,1475,-192,144,-17064,14,18,-26,0,3070,1
S,3573828,up,1475,1,inner,1520,1475,-200,32,-17176,12,25,-25,0,3071,1
S,3574828,up,1475,1,inner,1520,1475,-184,80,-17048,4,33,-26,0,3072,1
S,3575828,up,1475,1,inner,1520,1475,-112,184,-17072,7,30,-22,0,3073,1
S,3576828,up,1475,1,inner,1520,1475,-232,136,-17024,2,33,-26,0,3074,1
S,3577828,up,1475,1,inner,1520,1475,-184,72,-17208,-1,43,-22,0,3075,1
S,3578828,up,1475,1,inner,1520,1475,-112,128,-16968,2,40,-21,0,3076,1
S,3579828,up,1475,1,inner,1520,1475,-296,88,-17024,5,38,-21,0,3077,1
S,3580828,up,1475,1,inner,1520,1475,-160,96,-17064,5,39,-26,0,3078,1
S,3581828,up,1475,1,inner,1520,1475,-216,8,-17024,4,38,-26,0,3079,1
S,3582828,up,1475,1,inner,1520,1475,-144,16,-16984,1,41,-25,0,3080,1
S,3583828,up,1475,1,inner,1520,1475,-136,88,-16944,4,40,-25,0,3081,1
S,3584828,up,1475,1,inner,1520,1475,-304,8,-17064,8,42,-21,0,3082,1
S,3585828,up,1475,1,inner,1520,1475,-216,200,-17072,10,40,-24,0,3083,1
S,3586828,up,1475,1,inner,1520,1475,-256,120,-17000,19,40,-23,0,3084,1
S,3587828,up,1475,1,inner,1520,1475,-176,40,-17088,10,42,-26,0,3085,1
S,3588828,up,1475,1,inner,1520,1475,-184,72,-17112,11,44,-24,0,3086,1
S,3589828,up,1475,1,inner,1520,1475,-344,64,-17120,16,38,-29,0,3087,1
S,3590828,up,1475,1,inner,1520,1475,-296,80,-16912,22,41,-21,0,3088,1
S,3591828,up,1475,1,inner,1520,1475,-232,-64,-17080,26,36,-29,0,3089,1
S,3592828,up,1475,1,inner,1520,1475,-248,-64,-17000,32,34,-31,0,3090,1
S,3593828,up,1475,1,inner,1520,1475,-256,88,-17104,30,38,-25,0,3091,1
S,3594828,up,1475,1,inner,1520,1475,-288,72,-17040,28,32,-23,0,3092,1
S,3595828,up,1475,1,inner,1520,1475,-256,16,-17064,35,26,-23,0,3093,1
S,3596828,up,1475,1,inner,1520,1475,-352,144,-17016,40,27,-29,0,3094,1
S,3597828,up,1475,1,inner,1520,1475,-296,32,-17080,39,25,-27,0,3095,1
S,3598828,up,1475,1,inner,1520,1475,-368,-48,-17072,40,28,-29,0,3096,1
S,3599828,up,1475,1,inner,1520,1475,-304,-16,-17104,50,28,-32,0,3097,1
S,3600828,up,1475,1,inner,1520,1475,-160,120,-17032,53,22,-24,0,3098,1
S,3601828,up,1475,1,inner,1520,1475,-176,48,-17056,52,14,-28,0,3099,1
S,3602828,up,1475,1,inner,1520,1475,-312,72,-17152,47,15,-22,0,3100,1
S,3603828,up,1475,1,inner,1520,1475,-344,32,-16896,49,13,-27,0,3101,1
S,3604828,up,1475,1,inner,1520,1475,-248,144,-16992,53,13,-29,0,3102,1
S,3605828,up,1475,1,inner,1520,1475,-280,88,-17000,52,11,-32,0,3103,1
S,3606828,up,1475,1,inner,1520,1475,-376,16,-17016,59,7,-32,0,3104,1
S,3607828,up,1475,1,inner,1520,1475,-312,120,-17104,54,9,-26,0,3105,1
S,3608828,up,1475,1,inner,1520,1475,-288,-80,-17152,58,4,-25,0,3106,1
S,3609828,up,1475,1,inner,1520,1475,-256,104,-17056,58,4,-28,0,3107,1
S,3610828,up,1475,1,inner,1520,1475,-320,0,-16920,58,2,-24,0,3108,1
S,3611828,up,1475,1,inner,1520,1475,-216,80,-17128,62,3,-28,0,3109,1
S,3612828,up,1475,1,inner,1520,1475,-240,176,-17072,54,-1,-32,0,3110,1
S,3613828,up,1475,1,inner,1520,1475,-248,176,-17056,59,3,-26,0,3111,1
S,3614828,up,1475,1,inner,1520,1475,-248,184,-17040,58,2,-25,0,3112,1
S,3615828,up,1475,1,inner,1520,1475,-272,0,-17008,51,-3,-23,0,3113,1
S,3616828,up,1475,1,inner,1520,1475,-400,72,-17056,52,1,-27,0,3114,1
S,3617828,up,1475,1,inner,1520,1475,-272,144,-17096,51,1,-27,0,3115,1
S,3618828,up,1475,1,inner,1520,1475,-304,64,-16912,46,-2,-31,0,3116,1
S,3619828,up,1475,1,inner,1520,1475,-264,64,-17104,46,4,-25,0,3117,1
S,3620828,up,1475,1,inner,1520,1475,-248,48,-17000,45,1,-23,0,3118,1
S,3621828,up,1475,1,inner,1520,1475,-224,96,-17080,43,1,-32,0,3119,1
S,3622828,up,1475,1,inner,1520,1475,-144,120,-17088,41,1,-23,0,3120,1
S,3623828,up,1475,1,inner,1520,1475,-128,64,-17144,43,3,-22,0,3121,1
S,3624828,up,1475,1,inner,1520,1475,-336,128,-16992,34,7,-33,0,3122,1
S,3625828,up,1475,1,inner,1520,1475,-224,56,-17064,38,10,-25,0,3123,1
S,3626828,up,1475,1,inner,1520,1475,-240,64,-17096,33,8,-25,0,3124,1
S,3627828,up,1475,1,inner,1520,1475,-192,96,-17200,31,9,-23,0,3125,1
S,3628828,up,1475,1,inner,1520,1475,-184,16,-17096,28,10,-28,0,3126,1
S,3629828,up,1475,1,inner,1520,1475,-256,208,-16976,23,12,-28,0,3127,1
S,3630828,up,1475,1,inner,1520,1475,-216,88,-17120,27,15,-28,0,3128,1
S,3631828,up,1475,1,inner,1520,1475,-264,56,-17056,22,19,-28,0,3129,1
S,3632828,up,1475,1,inner,1520,1475,-224,120,-17040,19,22,-26,0,3130,1
S,3633828,up,1475,1,inner,1520,1475,-152,224,-17096,16,20,-27,0,3131,1
S,3634828,up,1475,1,inner,1520,1475,-200,112,-17096,19,26,-23,0,3132,1
S,3635828,up,1475,1,inner,1520,1475,-128,128,-17008,18,27,-23,0,3133,1
S,3636828,up,1475,1,inner,1520,1475,-184,0,-17016,9,32,-25,0,3134,1
S,3637828,up,1475,1,inner,1520,1475,-152,136,-17096,14,32,-24,0,3135,1
S,3638828,up,1475,1,inner,1520,1475,-320,144,-17072,19,36,-21,0,3136,1
S,3639828,up,1475,1,inner,1520,1475,-296,144,-17024,18,38,-25,0,3137,1
S,3640828,up,1475,1,inner,1520,1475,-208,72,-17032,13,39,-29,0,3138,1
S,3641828,up,1475,1,inner,1520,1475,-264,8,-17032,12,39,-30,0,3139,1
S,3642828,up,1475,1,inner,1520,1475,-288,128,-17008,17,38,-26,0,3140,1
S,3643828,up,1475,1,inner,1520,1475,-184,40,-17112,19,37,-27,0,3141,1
S,3644828,up,1475,1,inner,1520,1475,-320,80,-17192,11,39,-22,0,3142,1
S,3645828,up,1475,1,inner,1520,1475,-272,120,-17048,13,38,-25,0,3143,1
S,3646828,up,1475,1,inner,1520,1475,-176,176,-17032,16,41,-24,0,3144,1
S,3647828,up,1475,1,inner,1520,1475,-232,136,-17152,18,42,-27,0,3145,1
S,3648828,up,1475,1,inner,1520,1475,-264,128,-17112,21,42,-23,0,3146,1
S,3649828,up,1475,1,inner,1520,1475,-248,136,-17008,16,34,-24,0,3147,1
S,3650828,up,1475,1,inner,1520,1475,-176,24,-17016,21,38,-26,0,3148,1
S,3651828,up,1475,1,inner,1520,1475,-120,32,-17032,25,36,-21,0,3149,1
S,3652828,up,1475,1,inner,1520,1475,-144,72,-17056,28,30,-27,0,3150,1
S,3653828,up,1475,1,inner,1520,1475,-216,168,-17000,26,29,-24,0,3151,1
S,3654828,up,1475,1,inner,1520,1475,-144,104,-16976,25,23,-28,0,3152,1
S,3655828,up,1475,1,inner,1520,1475,-368,72,-17088,28,26,-28,0,3153,1
S,3656828,up,1475,1,inner,1520,1475,-376,16,-17072,34,25,-22,0,3154,1
S,3657828,up,1475,1,inner,1520,1475,-264,48,-16936,36,22,-24,0,3155,1
S,3658828,up,1475,1,inner,1520,1475,-168,-72,-17168,35,24,-19,0,3156,1
S,3659828,up,1475,1,inner,1520,1475,-224,64,-17040,33,25,-26,0,3157,1
S,3660828,up,1475,1,inner,1520,1475,-384,40,-17016,40,20,-27,0,3158,1
S,3661828,up,1475,1,inner,1520,1475,-248,-24,-17104,40,22,-30,0,3159,1
S,3662828,up,1475,1,inner,1520,1475,-304,152,-17008,38,22,-28,0,3160,1
S,3663828,up,1475,1,inner,1520,1475,-264,40,-17104,39,14,-24,0,3161,1
S,3664828,up,1475,1,inner,1520,1475,-288,56,-17048,46,16,-22,0,3162,1
S,3665828,up,1475,1,inner,1520,1475,-240,104,-17104,41,14,-25,0,3163,1
S,3666828,up,1475,1,inner,1520,1475,-304,88,-16928,44,6,-24,0,3164,1
S,3667828,up,1475,1,inner,1520,1475,-336,64,-16928,49,9,-24,0,3165,1
S,3668828,up,1475,1,inner,1520,1475,-192,56,-16928,45,11,-24,0,3166,1
S,3669828,up,1475,1,inner,1520,1475,-280,112,-17072,46,8,-31,0,3167,1
S,3670828,up,1475,1,inner,1520,1475,-272,72,-17160,51,2,-28,0,3168,1
S,3671828,up,1475,1,inner,1520,1475,-304,104,-17056,51,4,-27,0,3169,1
S,3672828,up,1475,1,inner,1520,1475,-296,128,-16968,45,2,-21,0,3170,1
S,3673828,up,1475,1,inner,1520,1475,-264,112,-17216,44,-2,-23,0,3171,1
S,3674828,up,1475,1,inner,1520,1475,-200,264,-17072,44,-2,-30,0,3172,1
S,3675828,up,1475,1,inner,1520,1475,-312,176,-17056,41,2,-26,0,3173,1
S,3676828,up,1475,1,inner,1520,1475,-264,40,-16960,47,1,-28,0,3174,1
S,3677828,up,1475,1,inner,1520,1475,-176,32,-17176,47,-1,-27,0,3175,1
S,3678828,up,1475,1,inner,1520,1475,-264,144,-17016,45,4,-25,0,3176,1
S,3679828,up,1475,1,inner,1520,1475,-208,232,-17008,42,6,-20,0,3177,1
S,3680828,up,1475,1,inner,1520,1475,-240,208,-17056,40,4,-22,0,3178,1
S,3681828,up,1475,1,inner,1520,1475,-280,192,-17136,36,2,-27,0,3179,1
S,3682828,up,1475,1,inner,1520,1475,-280,176,-17088,40,11,-28,0,3180,1
S,3683828,up,1475,1,inner,1520,1475,-152,176,-17112,40,7,-28,0,3181,1
S,3684828,up,1475,1,inner,1520,1475,-280,128,-17040,36,9,-29,0,3182,1
S,3685828,up,1475,1,inner,1520,1475,-240,80,-16952,37,8,-23,0,3183,1
S,3686828,up,1475,1,inner,1520,1475,-192,72,-17072,32,9,-24,0,3184,1
S,3687828,up,1475,1,inner,1520,1475,-192,56,-17072,32,14,-24,0,3185,1
S,3688828,up,1475,1,inner,1520,1475,-176,96,-16984,30,12,-29,0,3186,1
S,3689828,up,1475,1,inner,1520,1475,-176,-32,-17136,28,15,-29,0,3187,1
S,3690828,up,1475,1,inner,1520,1475,-208,160,-17160,30,26,-22,0,3188,1
S,3691828,up,1475,1,inner,1520,1475,-184,40,-17120,27,22,-25,0,3189,1
S,3692828,up,1475,1,inner,1520,1475,-304,120,-17064,29,25,-29,0,3190,1
S,3693828,up,1475,1,inner,1520,1475,-128,160,-17072,28,27,-25,0,3191,1
S,3694828,up,1475,1,inner,1520,1475,-112,40,-17048,20,27,-25,0,3192,1
S,3695828,up,1475,1,inner,1520,1475,-160,104,-17072,21,29,-31,0,3193,1
S,3696828,up,1475,1,inner,1520,1475,-176,200,-17056,25,32,-25,0,3194,1
S,3697828,up,1475,1,inner,1520,1475,-200,144,-17072,21,38,-33,0,3195,1
S,3698828,up,1475,1,inner,1520,1475,-240,56,-17056,24,33,-26,0,3196,1
S,3699828,up,1475,1,inner,1520,1475,-200,64,-17112,20,30,-27,0,3197,1
S,3700828,up,1475,1,inner,1520,1475,-256,32,-17016,23,35,-27,0,3198,1
S,3701828,up,1475,1,inner,1520,1475,-248,104,-17000,19,34,-22,0,3199,1
S,3702828,up,1475,1,inner,1520,1475,-200,96,-17056,22,34,-26,0,3200,1
S,3703828,up,1475,1,inner,1520,1475,-224,120,-16968,20,36,-25,0,3201,1
S,3704828,up,1475,1,inner,1520,1475,-112,96,-17040,17,36,-25,0,3202,1
S,3705828,up,1475,1,inner,1520,1475,-264,128,-17144,18,34,-22,0,3203,1
S,3706828,up,1475,1,inner,1520,1475,-368,56,-17016,26,34,-25,0,3204,1
S,3707828,up,1475,1,inner,1520,1475,-152,32,-17040,25,31,-27,0,3205,1
S,3708828,up,1475,1,inner,1520,1475,-200,-24,-17120,24,38,-30,0,3206,1
E,3709780,up,1478,1,inner,1520,1478,,,,,,,0,3207,0
S,3709829,up,1478,1,inner,1520,1478,-232,-8,-17048,23,34,-26,0,3208,1
S,3710838,up,1478,1,inner,1520,1478,-232,104,-16904,26,29,-21,0,3209,10
S,3711829,up,1478,1,inner,1520,1478,-232,128,-16992,28,31,-28,0,3210,1
S,3712839,up,1478,1,inner,1520,1478,-328,-48,-17016,29,24,-25,0,3211,11
S,3713839,up,1478,1,inner,1520,1478,-384,8,-17008,23,25,-24,0,3212,11
S,3714839,up,1478,1,inner,1520,1478,-336,144,-17024,21,31,-25,0,3213,11
S,3715839,up,1478,1,inner,1520,1478,-248,48,-17048,25,29,-30,0,3214,11
S,3716828,up,1478,1,inner,1520,1478,-240,256,-16960,29,27,-22,0,3215,0
S,3717839,up,1478,1,inner,1520,1478,-208,152,-16992,29,24,-29,0,3216,11
S,3718839,up,1478,1,inner,1520,1478,-200,288,-17096,36,25,-26,0,3217,11
S,3719839,up,1478,1,inner,1520,1478,-296,-152,-17088,30,24,-30,0,3218,11
S,3720839,up,1478,1,inner,1520,1478,-104,176,-17152,37,23,-28,0,3219,11
S,3721839,up,1478,1,inner,1520,1478,-416,-40,-17208,33,19,-25,0,3220,11
S,3722839,up,1478,1,inner,1520,1478,-224,-240,-17064,36,19,-26,0,3221,11
S,3723839,up,1478,1,inner,1520,1478,-408,-144,-17168,41,11,-27,0,3222,11
S,3724839,up,1478,1,inner,1520,1478,-184,-24,-17208,45,13,-29,0,3223,11
S,3725828,up,1478,1,inner,1520,1478,-200,-8,-17136,53,11,-29,0,3224,0
S,3726839,up,1478,1,inner,1520,1478,-200,-184,-16976,54,11,-33,0,3225,11
S,3727839,up,1478,1,inner,1520,1478,-504,240,-16872,67,12,-31,0,3226,11
S,3728839,up,1478,1,inner,1520,1478,48,1256,-16984,66,12,-20,0,3227,11
S,3729839,up,1478,1,inner,1520,1478,48,72,-16888,67,13,-14,0,3228,11
S,3730839,up,1478,1,inner,1520,1478,-72,-768,-16952,72,8,-20,0,3229,11
S,3731839,up,1478,1,inner,1520,1478,-248,520,-17104,84,6,-28,0,3230,11
S,3732839,up,1478,1,inner,1520,1478,-448,184,-17232,82,10,-33,0,3231,11
S,3733828,up,1478,1,inner,1520,1478,-728,-904,-17240,94,8,-24,0,3232,0
S,3734839,up,1478,1,inner,1520,1478,-344,-192,-17096,104,2,-23,0,3233,11
S,3735839,up,1478,1,inner,1520,1478,-120,680,-17064,103,7,-22,0,3234,11
S,3736828,up,1478,1,inner,1520,1478,-168,-680,-16904,104,11,-27,0,3235,0
S,3737839,up,1478,1,inner,1520,1478,-424,-768,-16920,114,5,-29,0,3236,11
S,3738839,up,1478,1,inner,1520,1478,56,736,-16808,111,10,-13,0,3237,11
S,3739839,up,1478,1,inner,1520,1478,-136,216,-16712,110,11,-25,0,3238,11
