t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785437800.317174,idle_pre,0,1000,1000,0.0,0.0,11.004,0.0
1785437800.3351598,idle_pre,0,1000,1000,0.0,0.0,11.014,0.0
1785437800.3567843,idle_pre,0,1000,1000,0.0,0.0,11.027,0.0
1785437800.3752449,idle_pre,0,1000,1000,0.0,0.0,11.029,0.0
1785437800.396235,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437800.4176688,idle_pre,0,1000,1000,0.0,0.0,11.017,0.0
1785437800.4351673,idle_pre,0,1000,1000,0.0,0.0,11.014,0.0
1785437800.4571996,idle_pre,0,1000,1000,0.0,0.0,11.028,0.0
1785437800.4767292,idle_pre,0,1000,1000,0.0,0.0,10.999,0.0
1785437800.4971857,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437800.5162375,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437800.53761,idle_pre,0,1000,1000,0.0,0.0,11.014,0.0
1785437800.555585,idle_pre,0,1000,1000,0.0,0.0,11.028,0.0
1785437800.5762637,idle_pre,0,1000,1000,0.0,0.0,10.995,0.0
1785437800.5952158,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437800.6147418,idle_pre,0,1000,1000,0.0,0.0,11.022,0.0
1785437800.6351762,idle_pre,0,1000,1000,0.0,0.0,11.016,0.0
1785437800.65622,idle_pre,0,1000,1000,0.0,0.0,10.958,0.0
1785437800.677238,idle_pre,0,1000,1000,0.0,0.0,11.01,0.0
1785437800.6952248,idle_pre,0,1000,1000,0.0,0.0,11.014,0.0
1785437800.7163286,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437800.7373898,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437800.756321,idle_pre,0,1000,1000,0.0,0.0,11.014,0.0
1785437800.7771728,idle_pre,0,1000,1000,0.0,0.0,11.029,0.0
1785437800.795233,idle_pre,0,1000,1000,0.0,0.0,11.016,0.0
1785437800.8163092,idle_pre,0,1000,1000,0.0,0.0,11.015,0.0
1785437800.8352134,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437800.856245,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437800.877987,idle_pre,0,1000,1000,0.0,0.0,11.099,0.0
1785437800.895206,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437800.916312,idle_pre,0,1000,1000,0.0,0.0,11.1,0.04
1785437800.9375043,idle_pre,0,1000,1000,0.0,0.0,11.013,0.0
1785437800.9562757,idle_pre,0,1000,1000,0.0,0.0,11.114,0.0
1785437800.9762568,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437800.9972086,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437801.0152192,idle_pre,0,1000,1000,0.0,0.0,11.027,0.0
1785437801.0362298,idle_pre,0,1000,1000,0.0,0.0,11.014,0.0
1785437801.0572379,idle_pre,0,1000,1000,0.0,0.0,11.032,0.0
1785437801.075184,idle_pre,0,1000,1000,0.0,0.0,11.068,0.0
1785437801.0975394,idle_pre,0,1000,1000,0.0,0.0,11.016,0.0
1785437801.1178553,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437801.1368508,idle_pre,0,1000,1000,0.0,0.0,10.996,0.0
1785437801.1576002,idle_pre,0,1000,1000,0.0,0.0,11.085,0.0
1785437801.1762502,idle_pre,0,1000,1000,0.0,0.0,11.006,0.0
1785437801.1971986,idle_pre,0,1000,1000,0.0,0.0,11.037,0.0
1785437801.2157304,idle_pre,0,1000,1000,0.0,0.0,11.024,0.0
1785437801.2361934,idle_pre,0,1000,1000,0.0,0.0,11.113,0.0
1785437801.2572274,idle_pre,0,1000,1000,0.0,0.0,11.025,0.0
1785437801.2751808,idle_pre,0,1000,1000,0.0,0.0,11.022,0.0
1785437801.2961998,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437801.3149042,idle_pre,0,1000,1000,0.0,0.0,11.017,0.0
1785437801.3351953,idle_pre,0,1000,1000,0.0,0.0,11.028,0.0
1785437801.3573709,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437801.3752017,idle_pre,0,1000,1000,0.0,0.0,11.032,0.0
1785437801.396188,idle_pre,0,1000,1000,0.0,0.0,11.016,0.0
1785437801.416231,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437801.437204,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437801.4558034,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437801.475218,idle_pre,0,1000,1000,0.0,0.0,11.022,0.0
1785437801.4962049,idle_pre,0,1000,1000,0.0,0.0,11.072,0.0
1785437801.517214,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437801.535408,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437801.5576098,idle_pre,0,1000,1000,0.0,0.0,11.034,0.0
1785437801.5752509,idle_pre,0,1000,1000,0.0,0.0,11.011,0.0
1785437801.5961988,idle_pre,0,1000,1000,0.0,0.0,11.029,0.0
1785437801.6174643,idle_pre,0,1000,1000,0.0,0.0,11.129,0.0
1785437801.636249,idle_pre,0,1000,1000,0.0,0.0,11.013,0.0
1785437801.6572382,idle_pre,0,1000,1000,0.0,0.0,10.922,0.0
1785437801.6752307,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437801.6962278,idle_pre,0,1000,1000,0.0,0.0,11.021,0.0
1785437801.7152214,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437801.737763,idle_pre,0,1000,1000,0.0,0.0,11.027,0.0
1785437801.755299,idle_pre,0,1000,1000,0.0,0.0,11.014,0.0
1785437801.7773235,idle_pre,0,1000,1000,0.0,0.0,11.0,0.0
1785437801.7972083,idle_pre,0,1000,1000,0.0,0.0,11.01,0.0
1785437801.8165665,idle_pre,0,1000,1000,0.0,0.0,11.021,0.07
1785437801.837266,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437801.8552687,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437801.8763125,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437801.895598,idle_pre,0,1000,1000,0.0,0.0,11.181,0.0
1785437801.9162745,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437801.9349291,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437801.9554167,idle_pre,0,1000,1000,0.0,0.0,11.013,0.0
1785437801.9763021,idle_pre,0,1000,1000,0.0,0.0,11.031,0.0
1785437801.9972672,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437802.0152435,idle_pre,0,1000,1000,0.0,0.0,11.028,0.0
1785437802.0362709,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437802.0575612,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437802.076266,idle_pre,0,1000,1000,0.0,0.0,11.017,0.0
1785437802.097485,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437802.1154017,idle_pre,0,1000,1000,0.0,0.0,11.027,0.0
1785437802.1363575,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437802.1553378,idle_pre,0,1000,1000,0.0,0.0,11.035,0.0
1785437802.1762702,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437802.1972558,idle_pre,0,1000,1000,0.0,0.0,11.038,0.0
1785437802.2152202,idle_pre,0,1000,1000,0.0,0.0,11.028,0.0
1785437802.2372317,idle_pre,0,1000,1000,0.0,0.0,11.04,0.0
1785437802.255263,idle_pre,0,1000,1000,0.0,0.0,11.024,0.0
1785437802.2762182,idle_pre,0,1000,1000,0.0,0.0,10.913,0.0
1785437802.2972183,idle_pre,0,1000,1000,0.0,0.0,11.011,0.0
1785437802.3152406,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437802.33633,idle_pre,0,1000,1000,0.0,0.0,11.025,0.0
1785437802.3552468,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437802.3763385,idle_pre,0,1000,1000,0.0,0.0,11.021,0.0
1785437802.3980358,idle_pre,0,1000,1000,0.0,0.0,11.105,0.0
1785437802.4152915,idle_pre,0,1000,1000,0.0,0.0,11.031,0.0
1785437802.4372342,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437802.4552648,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437802.4769213,idle_pre,0,1000,1000,0.0,0.0,11.008,0.0
1785437802.4972336,idle_pre,0,1000,1000,0.0,0.0,11.005,0.0
1785437802.5152366,idle_pre,0,1000,1000,0.0,0.0,11.027,0.0
1785437802.5362475,idle_pre,0,1000,1000,0.0,0.0,11.027,0.0
1785437802.5553741,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437802.5762725,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437802.59524,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437802.6162844,idle_pre,0,1000,1000,0.0,0.0,10.997,0.0
1785437802.6350021,idle_pre,0,1000,1000,0.0,0.0,11.016,0.0
1785437802.6552765,idle_pre,0,1000,1000,0.0,0.0,11.028,0.0
1785437802.677301,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437802.6955378,idle_pre,0,1000,1000,0.0,0.0,11.027,0.0
1785437802.7162628,idle_pre,0,1000,1000,0.0,0.0,11.016,0.0
1785437802.737295,idle_pre,0,1000,1000,0.0,0.0,11.107,0.0
1785437802.7561877,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437802.7772565,idle_pre,0,1000,1000,0.0,0.0,11.026,0.0
1785437802.795331,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437802.8162882,idle_pre,0,1000,1000,0.0,0.0,11.017,0.0
1785437802.8372452,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437802.8556204,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437802.8772395,idle_pre,0,1000,1000,0.0,0.0,11.008,0.0
1785437802.8953457,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437802.917247,idle_pre,0,1000,1000,0.0,0.0,11.03,0.0
1785437802.93727,idle_pre,0,1000,1000,0.0,0.0,11.022,0.0
1785437802.9562995,idle_pre,0,1000,1000,0.0,0.0,11.094,0.04
1785437802.9773216,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437802.9954631,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437803.016294,idle_pre,0,1000,1000,0.0,0.0,11.024,0.0
1785437803.0372877,idle_pre,0,1000,1000,0.0,0.0,11.019,0.0
1785437803.0555162,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437803.0779119,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437803.095509,idle_pre,0,1000,1000,0.0,0.0,11.023,0.0
1785437803.1167023,idle_pre,0,1000,1000,0.0,0.0,11.02,0.0
1785437803.1373625,idle_pre,0,1000,1000,0.0,0.0,11.018,0.0
1785437803.1571763,A1850_B1850,1,1850,1850,0.85,0.85,11.017,0.0
1785437803.175985,A1850_B1850,1,1850,1850,0.85,0.85,11.034,0.0
1785437803.1965022,A1850_B1850,1,1850,1850,0.85,0.85,11.02,0.0
1785437803.2156062,A1850_B1850,1,1850,1850,0.85,0.85,10.983,0.0
1785437803.2363577,A1850_B1850,1,1850,1850,0.85,0.85,11.003,0.45
1785437803.2578795,A1850_B1850,1,1850,1850,0.85,0.85,10.933,4.45
1785437803.275306,A1850_B1850,1,1850,1850,0.85,0.85,10.856,8.67
1785437803.296421,A1850_B1850,1,1850,1850,0.85,0.85,10.77,10.46
1785437803.3172748,A1850_B1850,1,1850,1850,0.85,0.85,10.957,9.7
1785437803.335259,A1850_B1850,1,1850,1850,0.85,0.85,10.919,8.78
1785437803.3575559,A1850_B1850,1,1850,1850,0.85,0.85,10.861,8.77
1785437803.3772893,A1850_B1850,1,1850,1850,0.85,0.85,10.814,6.93
1785437803.3964117,A1850_B1850,1,1850,1850,0.85,0.85,10.929,5.63
1785437803.4172876,A1850_B1850,1,1850,1850,0.85,0.85,10.889,7.18
1785437803.4353719,A1850_B1850,1,1850,1850,0.85,0.85,10.84,10.6
1785437803.4566033,A1850_B1850,1,1850,1850,0.85,0.85,10.693,15.11
1785437803.475288,A1850_B1850,1,1850,1850,0.85,0.85,10.657,19.36
1785437803.4966714,A1850_B1850,1,1850,1850,0.85,0.85,10.594,23.85
1785437803.5172615,A1850_B1850,1,1850,1850,0.85,0.85,10.532,27.96
1785437803.5352576,A1850_B1850,1,1850,1850,0.85,0.85,10.461,32.01
1785437803.5573294,A1850_B1850,1,1850,1850,0.85,0.85,10.342,34.95
1785437803.5752842,A1850_B1850,1,1850,1850,0.85,0.85,10.577,32.68
1785437803.5964794,A1850_B1850,1,1850,1850,0.85,0.85,10.523,29.68
1785437803.6172931,A1850_B1850,1,1850,1850,0.85,0.85,10.481,27.5
1785437803.635263,A1850_B1850,1,1850,1850,0.85,0.85,10.596,26.31
1785437803.6564686,A1850_B1850,1,1850,1850,0.85,0.85,10.415,25.5
1785437803.675313,A1850_B1850,1,1850,1850,0.85,0.85,10.564,25.25
1785437803.6972966,A1850_B1850,1,1850,1850,0.85,0.85,10.48,24.73
1785437803.7152712,A1850_B1850,1,1850,1850,0.85,0.85,10.562,24.4
1785437803.7375662,A1850_B1850,1,1850,1850,0.85,0.85,10.521,24.23
1785437803.7552862,A1850_B1850,1,1850,1850,0.85,0.85,10.45,24.05
1785437803.7765772,A1850_B1850,1,1850,1850,0.85,0.85,10.481,23.99
1785437803.7974749,A1850_B1850,1,1850,1850,0.85,0.85,10.579,24.08
1785437803.8165255,A1850_B1850,1,1850,1850,0.85,0.85,10.552,23.82
1785437803.837399,A1850_B1850,1,1850,1850,0.85,0.85,10.559,23.82
1785437803.855811,A1850_B1850,1,1850,1850,0.85,0.85,10.655,23.99
1785437803.8762703,A1850_B1850,1,1850,1850,0.85,0.85,10.53,23.61
1785437803.8956656,A1850_B1850,1,1850,1850,0.85,0.85,10.554,23.54
1785437803.9162693,A1850_B1850,1,1850,1850,0.85,0.85,10.521,23.34
1785437803.9351544,A1850_B1850,1,1850,1850,0.85,0.85,10.551,23.37
1785437803.9563236,A1850_B1850,1,1850,1850,0.85,0.85,10.514,23.1
1785437803.9774761,A1850_B1850,1,1850,1850,0.85,0.85,10.61,23.4
1785437803.9952726,A1850_B1850,1,1850,1850,0.85,0.85,10.513,23.02
1785437804.0174124,A1850_B1850,1,1850,1850,0.85,0.85,10.598,23.0
1785437804.035346,A1850_B1850,1,1850,1850,0.85,0.85,10.496,22.83
1785437804.056568,A1850_B1850,1,1850,1850,0.85,0.85,10.615,22.89
1785437804.0773928,A1850_B1850,1,1850,1850,0.85,0.85,10.488,22.72
1785437804.0956538,A1850_B1850,1,1850,1850,0.85,0.85,10.501,22.7
1785437804.1166139,A1850_B1850,1,1850,1850,0.85,0.85,10.626,22.67
1785437804.1353388,A1850_B1850,1,1850,1850,0.85,0.85,10.509,22.53
1785437804.1564748,A1850_B1850,1,1850,1850,0.85,0.85,10.635,22.56
1785437804.1776474,A1850_B1850,1,1850,1850,0.85,0.85,10.634,22.65
1785437804.1953437,A1850_B1850,1,1850,1850,0.85,0.85,10.587,22.59
1785437804.2177706,A1850_B1850,1,1850,1850,0.85,0.85,10.602,22.55
1785437804.2353053,A1850_B1850,1,1850,1850,0.85,0.85,10.551,22.37
1785437804.256481,A1850_B1850,1,1850,1850,0.85,0.85,10.52,22.42
1785437804.2773771,A1850_B1850,1,1850,1850,0.85,0.85,10.609,22.09
1785437804.2969415,A1850_B1850,1,1850,1850,0.85,0.85,10.529,22.22
1785437804.3152874,A1850_B1850,1,1850,1850,0.85,0.85,10.524,22.2
1785437804.3362806,A1850_B1850,1,1850,1850,0.85,0.85,10.543,22.37
1785437804.3553326,A1850_B1850,1,1850,1850,0.85,0.85,10.469,22.11
1785437804.3779993,A1850_B1850,1,1850,1850,0.85,0.85,10.595,22.37
1785437804.3952882,A1850_B1850,1,1850,1850,0.85,0.85,10.532,22.22
1785437804.4172995,A1850_B1850,1,1850,1850,0.85,0.85,10.544,22.3
1785437804.4353204,A1850_B1850,1,1850,1850,0.85,0.85,10.453,22.13
1785437804.4573636,A1850_B1850,1,1850,1850,0.85,0.85,10.576,22.35
1785437804.4765563,A1850_B1850,1,1850,1850,0.85,0.85,10.496,22.24
1785437804.4973018,A1850_B1850,1,1850,1850,0.85,0.85,10.536,22.4
1785437804.5160725,A1850_B1850,1,1850,1850,0.85,0.85,10.489,22.17
1785437804.536335,A1850_B1850,1,1850,1850,0.85,0.85,10.573,22.41
1785437804.5553446,A1850_B1850,1,1850,1850,0.85,0.85,10.495,22.21
1785437804.5763078,A1850_B1850,1,1850,1850,0.85,0.85,10.534,22.23
1785437804.595635,A1850_B1850,1,1850,1850,0.85,0.85,10.503,22.28
1785437804.615156,A1850_B1850,1,1850,1850,0.85,0.85,10.507,22.31
1785437804.6364512,A1850_B1850,1,1850,1850,0.85,0.85,10.466,22.12
1785437804.6576867,A1850_B1850,1,1850,1850,0.85,0.85,10.51,22.28
1785437804.6754205,A1850_B1850,1,1850,1850,0.85,0.85,10.569,22.35
1785437804.6965623,A1850_B1850,1,1850,1850,0.85,0.85,10.525,22.34
1785437804.716332,A1850_B1850,1,1850,1850,0.85,0.85,10.568,22.1
1785437804.7373118,A1850_B1850,1,1850,1850,0.85,0.85,10.498,22.23
1785437804.7565563,A1850_B1850,1,1850,1850,0.85,0.85,10.62,22.22
1785437804.7753243,A1850_B1850,1,1850,1850,0.85,0.85,10.492,22.13
1785437804.7963119,A1850_B1850,1,1850,1850,0.85,0.85,10.602,22.35
1785437804.81739,A1850_B1850,1,1850,1850,0.85,0.85,10.509,22.19
1785437804.8353314,A1850_B1850,1,1850,1850,0.85,0.85,10.581,22.33
1785437804.8573663,A1850_B1850,1,1850,1850,0.85,0.85,10.548,22.15
1785437804.8753037,A1850_B1850,1,1850,1850,0.85,0.85,10.546,22.03
1785437804.896319,A1850_B1850,1,1850,1850,0.85,0.85,10.625,22.25
1785437804.9173038,A1850_B1850,1,1850,1850,0.85,0.85,10.66,22.33
1785437804.9364295,A1850_B1850,1,1850,1850,0.85,0.85,10.483,21.99
1785437804.9573684,A1850_B1850,1,1850,1850,0.85,0.85,10.59,22.09
1785437804.9763355,A1850_B1850,1,1850,1850,0.85,0.85,10.506,22.17
1785437804.995306,A1850_B1850,1,1850,1850,0.85,0.85,10.483,22.08
1785437805.016321,A1850_B1850,1,1850,1850,0.85,0.85,10.468,22.02
1785437805.0379517,A1850_B1850,1,1850,1850,0.85,0.85,10.595,22.44
1785437805.0555403,A1850_B1850,1,1850,1850,0.85,0.85,10.477,22.07
1785437805.0775418,A1850_B1850,1,1850,1850,0.85,0.85,10.576,22.44
1785437805.0953794,A1850_B1850,1,1850,1850,0.85,0.85,10.459,22.12
1785437805.1172128,A1850_B1850,1,1850,1850,0.85,0.85,10.524,22.18
1785437805.1367571,A1850_B1850,1,1850,1850,0.85,0.85,10.462,22.13
1785437805.157576,A1850_B1850,1,1850,1850,0.85,0.85,10.509,22.29
1785437805.1762938,A1850_B1850,1,1850,1850,0.85,0.85,10.462,22.05
1785437805.1959224,A1850_B1850,1,1850,1850,0.85,0.85,10.519,22.27
1785437805.2163525,A1850_B1850,1,1850,1850,0.85,0.85,10.49,22.18
1785437805.2373383,A1850_B1850,1,1850,1850,0.85,0.85,10.499,22.15
1785437805.2553625,A1850_B1850,1,1850,1850,0.85,0.85,10.561,22.26
1785437805.2763464,A1850_B1850,1,1850,1850,0.85,0.85,10.498,22.21
1785437805.297359,A1850_B1850,1,1850,1850,0.85,0.85,10.496,22.09
1785437805.3153162,A1850_B1850,1,1850,1850,0.85,0.85,10.515,22.15
1785437805.337318,A1850_B1850,1,1850,1850,0.85,0.85,10.496,22.26
1785437805.3565893,A1850_B1850,1,1850,1850,0.85,0.85,10.479,22.15
1785437805.3775823,A1850_B1850,1,1850,1850,0.85,0.85,10.601,22.15
1785437805.396481,A1850_B1850,1,1850,1850,0.85,0.85,10.553,22.09
1785437805.4173474,A1850_B1850,1,1850,1850,0.85,0.85,10.476,22.13
1785437805.4353375,A1850_B1850,1,1850,1850,0.85,0.85,10.594,22.32
1785437805.4563699,A1850_B1850,1,1850,1850,0.85,0.85,10.498,22.09
1785437805.477378,A1850_B1850,1,1850,1850,0.85,0.85,10.586,22.57
1785437805.4953454,A1850_B1850,1,1850,1850,0.85,0.85,10.499,22.24
1785437805.5153985,A1850_B1850,1,1850,1850,0.85,0.85,10.51,22.08
1785437805.5373955,A1850_B1850,1,1850,1850,0.85,0.85,10.417,22.24
1785437805.555472,A1850_B1850,1,1850,1850,0.85,0.85,10.496,22.04
1785437805.5775943,A1850_B1850,1,1850,1850,0.85,0.85,10.473,22.21
1785437805.596342,A1850_B1850,1,1850,1850,0.85,0.85,10.487,22.05
1785437805.6175895,A1850_B1850,1,1850,1850,0.85,0.85,10.444,21.98
1785437805.6353276,A1850_B1850,1,1850,1850,0.85,0.85,10.5,22.09
1785437805.656692,A1850_B1850,1,1850,1850,0.85,0.85,10.452,21.96
1785437805.675366,A1850_B1850,1,1850,1850,0.85,0.85,10.481,22.1
1785437805.6979027,A1850_B1850,1,1850,1850,0.85,0.85,10.498,21.95
1785437805.7153401,A1850_B1850,1,1850,1850,0.85,0.85,10.499,21.99
1785437805.7374578,A1850_B1850,1,1850,1850,0.85,0.85,10.525,22.13
1785437805.7554655,A1850_B1850,1,1850,1850,0.85,0.85,10.484,21.99
1785437805.7774096,A1850_B1850,1,1850,1850,0.85,0.85,10.483,21.94
1785437805.7965703,A1850_B1850,1,1850,1850,0.85,0.85,10.467,21.98
1785437805.8173468,A1850_B1850,1,1850,1850,0.85,0.85,10.54,22.16
1785437805.8359287,A1850_B1850,1,1850,1850,0.85,0.85,10.455,22.0
1785437805.8564308,A1850_B1850,1,1850,1850,0.85,0.85,10.512,22.2
1785437805.8757474,A1850_B1850,1,1850,1850,0.85,0.85,10.662,22.6
1785437805.8963397,A1850_B1850,1,1850,1850,0.85,0.85,10.539,22.17
1785437805.9173357,A1850_B1850,1,1850,1850,0.85,0.85,10.453,21.97
1785437805.9355714,A1850_B1850,1,1850,1850,0.85,0.85,10.563,22.13
1785437805.956368,A1850_B1850,1,1850,1850,0.85,0.85,10.513,22.07
1785437805.97734,A1850_B1850,1,1850,1850,0.85,0.85,10.534,22.13
1785437805.9954286,A1850_B1850,1,1850,1850,0.85,0.85,10.645,21.89
1785437806.0173514,A1850_B1850,1,1850,1850,0.85,0.85,10.473,21.91
1785437806.0375366,A1850_B1850,1,1850,1850,0.85,0.85,10.447,22.12
1785437806.0564265,A1850_B1850,1,1850,1850,0.85,0.85,10.525,22.03
1785437806.0774019,A1850_B1850,1,1850,1850,0.85,0.85,10.613,21.89
1785437806.0954084,A1850_B1850,1,1850,1850,0.85,0.85,10.513,22.03
1785437806.116447,A1850_B1850,1,1850,1850,0.85,0.85,10.585,22.2
1785437806.1374252,A1850_B1850,1,1850,1850,0.85,0.85,10.503,22.01
1785437806.155396,A1850_B1850,1,1850,1850,0.85,0.85,10.475,21.98
1785437806.1774018,A1850_B1850,1,1850,1850,0.85,0.85,10.47,22.07
1785437806.195407,A1850_B1850,1,1850,1850,0.85,0.85,10.694,22.14
1785437806.2166123,A1850_B1850,1,1850,1850,0.85,0.85,10.462,21.91
1785437806.2374458,A1850_B1850,1,1850,1850,0.85,0.85,10.503,22.08
1785437806.2564218,A1850_B1850,1,1850,1850,0.85,0.85,10.492,22.0
1785437806.2774787,A1850_B1850,1,1850,1850,0.85,0.85,10.433,21.91
1785437806.2953668,A1850_B1850,1,1850,1850,0.85,0.85,10.444,21.96
1785437806.3163667,A1850_B1850,1,1850,1850,0.85,0.85,10.514,21.87
1785437806.335392,A1850_B1850,1,1850,1850,0.85,0.85,10.464,21.91
1785437806.3576324,A1850_B1850,1,1850,1850,0.85,0.85,10.544,21.96
1785437806.375352,A1850_B1850,1,1850,1850,0.85,0.85,10.436,21.97
1785437806.394955,A1850_B1850,1,1850,1850,0.85,0.85,10.553,21.87
1785437806.4154992,A1850_B1850,1,1850,1850,0.85,0.85,10.525,22.13
1785437806.4369397,A1850_B1850,1,1850,1850,0.85,0.85,10.555,22.31
1785437806.4577086,A1850_B1850,1,1850,1850,0.85,0.85,10.535,22.04
1785437806.476429,A1850_B1850,1,1850,1850,0.85,0.85,10.5,22.14
1785437806.496757,A1850_B1850,1,1850,1850,0.85,0.85,10.518,22.15
1785437806.516179,A1850_B1850,1,1850,1850,0.85,0.85,10.509,22.03
1785437806.5355344,A1850_B1850,1,1850,1850,0.85,0.85,10.551,22.01
1785437806.556574,A1850_B1850,1,1850,1850,0.85,0.85,10.447,21.96
1785437806.5763016,A1850_B1850,1,1850,1850,0.85,0.85,10.468,21.89
1785437806.5955937,A1850_B1850,1,1850,1850,0.85,0.85,10.468,21.94
1785437806.6163564,A1850_B1850,1,1850,1850,0.85,0.85,10.587,21.93
1785437806.6350296,A1850_B1850,1,1850,1850,0.85,0.85,10.525,21.92
1785437806.6556168,A1850_B1850,1,1850,1850,0.85,0.85,10.462,21.97
1785437806.6765294,A1850_B1850,1,1850,1850,0.85,0.85,10.47,21.9
1785437806.6976414,A1850_B1850,1,1850,1850,0.85,0.85,10.45,21.88
1785437806.7164059,A1850_B1850,1,1850,1850,0.85,0.85,10.456,21.88
1785437806.7373824,A1850_B1850,1,1850,1850,0.85,0.85,10.613,21.98
1785437806.7558239,A1850_B1850,1,1850,1850,0.85,0.85,10.548,22.02
1785437806.7763999,A1850_B1850,1,1850,1850,0.85,0.85,10.473,21.91
1785437806.7954679,A1850_B1850,1,1850,1850,0.85,0.85,10.443,21.91
1785437806.8163645,A1850_B1850,1,1850,1850,0.85,0.85,10.437,21.83
1785437806.8373744,A1850_B1850,1,1850,1850,0.85,0.85,10.522,22.09
1785437806.8554215,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.88
1785437806.8764586,A1850_B1850,1,1850,1850,0.85,0.85,10.473,21.84
1785437806.8973842,A1850_B1850,1,1850,1850,0.85,0.85,10.452,21.9
1785437806.9163678,A1850_B1850,1,1850,1850,0.85,0.85,10.434,22.1
1785437806.9373875,A1850_B1850,1,1850,1850,0.85,0.85,10.48,21.9
1785437806.9554985,A1850_B1850,1,1850,1850,0.85,0.85,10.476,21.89
1785437806.976457,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.8
1785437806.9955482,A1850_B1850,1,1850,1850,0.85,0.85,10.486,22.02
1785437807.016371,A1850_B1850,1,1850,1850,0.85,0.85,10.522,21.93
1785437807.0378308,A1850_B1850,1,1850,1850,0.85,0.85,10.489,21.94
1785437807.0555034,A1850_B1850,1,1850,1850,0.85,0.85,10.56,21.82
1785437807.077404,A1850_B1850,1,1850,1850,0.85,0.85,10.544,22.0
1785437807.0974038,A1850_B1850,1,1850,1850,0.85,0.85,10.469,21.77
1785437807.1171868,A1850_B1850,1,1850,1850,0.85,0.85,10.456,21.74
1785437807.1374445,A1850_B1850,1,1850,1850,0.85,0.85,10.608,22.01
1785437807.1561573,A1850_B1850,1,1850,1850,0.85,0.85,10.458,21.92
1785437807.1777074,A1850_B1850,1,1850,1850,0.85,0.85,10.513,21.87
1785437807.195481,A1850_B1850,1,1850,1850,0.85,0.85,10.564,22.03
1785437807.216521,A1850_B1850,1,1850,1850,0.85,0.85,10.458,21.75
1785437807.237423,A1850_B1850,1,1850,1850,0.85,0.85,10.482,22.01
1785437807.255457,A1850_B1850,1,1850,1850,0.85,0.85,10.515,21.78
