t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785434864.7113945,idle_pre,0,1000,1000,0.0,0.0,48863721,1000,1000,1000,1000,0,0,0,0
1785434864.7322931,idle_pre,0,1000,1000,0.0,0.0,48885919,1000,1000,1000,1000,0,0,0,0
1785434864.749967,idle_pre,0,1000,1000,0.0,0.0,48904345,1000,1000,1000,1000,0,0,0,0
1785434864.7709818,idle_pre,0,1000,1000,0.0,0.0,48924056,1000,1000,1000,1000,0,0,0,0
1785434864.7964938,idle_pre,0,1000,1000,0.0,0.0,48946204,1000,1000,1000,1000,0,0,0,0
1785434864.8099835,idle_pre,0,1000,1000,0.0,0.0,48963447,1000,1000,1000,1000,0,0,0,0
1785434864.8320029,idle_pre,0,1000,1000,0.0,0.0,48984376,1000,1000,1000,1000,0,0,0,0
1785434864.8499935,idle_pre,0,1000,1000,0.0,0.0,49004076,1000,1000,1000,1000,0,0,0,0
1785434864.8719497,idle_pre,0,1000,1000,0.0,0.0,49026232,1000,1000,1000,1000,0,0,0,0
1785434864.8917065,idle_pre,0,1000,1000,0.0,0.0,49043477,1000,1000,1000,1000,0,0,0,0
1785434864.912288,idle_pre,0,1000,1000,0.0,0.0,49066863,1000,1000,1000,1000,0,0,0,0
1785434864.9310176,idle_pre,0,1000,1000,0.0,0.0,49084103,1000,1000,1000,1000,0,0,0,0
1785434864.950042,idle_pre,0,1000,1000,0.0,0.0,49103799,1000,1000,1000,1000,0,0,0,0
1785434864.971006,idle_pre,0,1000,1000,0.0,0.0,49123496,1000,1000,1000,1000,0,0,0,0
1785434864.9963665,idle_pre,0,1000,1000,0.0,0.0,49145657,1000,1000,1000,1000,0,0,0,0
1785434865.0099642,idle_pre,0,1000,1000,0.0,0.0,49164130,1000,1000,1000,1000,0,0,0,0
1785434865.0319638,idle_pre,0,1000,1000,0.0,0.0,49186280,1000,1000,1000,1000,0,0,0,0
1785434865.0499468,idle_pre,0,1000,1000,0.0,0.0,49203519,1000,1000,1000,1000,0,0,0,0
1785434865.0710924,idle_pre,0,1000,1000,0.0,0.0,49224447,1000,1000,1000,1000,0,0,0,0
1785434865.0971143,idle_pre,0,1000,1000,0.0,0.0,49246616,1000,1000,1000,1000,0,0,0,0
1785434865.1125302,idle_pre,0,1000,1000,0.0,0.0,49266315,1000,1000,1000,1000,0,0,0,0
1785434865.1317263,idle_pre,0,1000,1000,0.0,0.0,49284786,1000,1000,1000,1000,0,0,0,0
1785434865.152447,idle_pre,0,1000,1000,0.0,0.0,49306944,1000,1000,1000,1000,0,0,0,0
1785434865.170128,idle_pre,0,1000,1000,0.0,0.0,49324174,1000,1000,1000,1000,0,0,0,0
1785434865.1953187,idle_pre,0,1000,1000,0.0,0.0,49343873,1000,1000,1000,1000,0,0,0,0
1785434865.2119637,idle_pre,0,1000,1000,0.0,0.0,49364814,1000,1000,1000,1000,0,0,0,0
1785434865.2318134,idle_pre,0,1000,1000,0.0,0.0,49384502,1000,1000,1000,1000,0,0,0,0
1785434865.250995,idle_pre,0,1000,1000,0.0,0.0,49404204,1000,1000,1000,1000,0,0,0,0
1785434865.2719536,idle_pre,0,1000,1000,0.0,0.0,49426362,1000,1000,1000,1000,0,0,0,0
1785434865.2961562,idle_pre,0,1000,1000,0.0,0.0,49444835,1000,1000,1000,1000,0,0,0,0
1785434865.3100476,idle_pre,0,1000,1000,0.0,0.0,49464549,1000,1000,1000,1000,0,0,0,0
1785434865.330953,idle_pre,0,1000,1000,0.0,0.0,49484231,1000,1000,1000,1000,0,0,0,0
1785434865.3519583,idle_pre,0,1000,1000,0.0,0.0,49506390,1000,1000,1000,1000,0,0,0,0
1785434865.3710577,idle_pre,0,1000,1000,0.0,0.0,49524858,1000,1000,1000,1000,0,0,0,0
1785434865.3967247,idle_pre,0,1000,1000,0.0,0.0,49547017,1000,1000,1000,1000,0,0,0,0
1785434865.4100795,idle_pre,0,1000,1000,0.0,0.0,49564255,1000,1000,1000,1000,0,0,0,0
1785434865.4310179,idle_pre,0,1000,1000,0.0,0.0,49583952,1000,1000,1000,1000,0,0,0,0
1785434865.4519618,idle_pre,0,1000,1000,0.0,0.0,49604881,1000,1000,1000,1000,0,0,0,0
1785434865.47013,idle_pre,0,1000,1000,0.0,0.0,49624579,1000,1000,1000,1000,0,0,0,0
1785434865.4961913,idle_pre,0,1000,1000,0.0,0.0,49646735,1000,1000,1000,1000,0,0,0,0
1785434865.5103762,idle_pre,0,1000,1000,0.0,0.0,49663976,1000,1000,1000,1000,0,0,0,0
1785434865.5320213,idle_pre,0,1000,1000,0.0,0.0,49684910,1000,1000,1000,1000,0,0,0,0
1785434865.5509663,idle_pre,0,1000,1000,0.0,0.0,49704604,1000,1000,1000,1000,0,0,0,0
1785434865.571983,idle_pre,0,1000,1000,0.0,0.0,49726761,1000,1000,1000,1000,0,0,0,0
1785434865.5929713,idle_pre,0,1000,1000,0.0,0.0,49744000,1000,1000,1000,1000,0,0,0,0
1785434865.6109755,idle_pre,0,1000,1000,0.0,0.0,49763699,1000,1000,1000,1000,0,0,0,0
1785434865.6317754,idle_pre,0,1000,1000,0.0,0.0,49784628,1000,1000,1000,1000,0,0,0,0
1785434865.65115,idle_pre,0,1000,1000,0.0,0.0,49804329,1000,1000,1000,1000,0,0,0,0
1785434865.6720746,idle_pre,0,1000,1000,0.0,0.0,49826495,1000,1000,1000,1000,0,0,0,0
1785434865.6917813,idle_pre,0,1000,1000,0.0,0.0,49843725,1000,1000,1000,1000,0,0,0,0
1785434865.7134268,idle_pre,0,1000,1000,0.0,0.0,49867118,1000,1000,1000,1000,0,0,0,0
1785434865.731075,idle_pre,0,1000,1000,0.0,0.0,49884352,1000,1000,1000,1000,0,0,0,0
1785434865.7531707,idle_pre,0,1000,1000,0.0,0.0,49906515,1000,1000,1000,1000,0,0,0,0
1785434865.7710402,idle_pre,0,1000,1000,0.0,0.0,49923755,1000,1000,1000,1000,0,0,0,0
1785434865.7967048,idle_pre,0,1000,1000,0.0,0.0,49947146,1000,1000,1000,1000,0,0,0,0
1785434865.8101454,idle_pre,0,1000,1000,0.0,0.0,49964377,1000,1000,1000,1000,0,0,0,0
1785434865.8319485,idle_pre,0,1000,1000,0.0,0.0,49986548,1000,1000,1000,1000,0,0,0,0
1785434865.851488,idle_pre,0,1000,1000,0.0,0.0,50006246,1000,1000,1000,1000,0,0,0,0
1785434865.8719954,idle_pre,0,1000,1000,0.0,0.0,50024710,1000,1000,1000,1000,0,0,0,0
1785434865.89076,idle_pre,0,1000,1000,0.0,0.0,50044410,1000,1000,1000,1000,0,0,0,0
1785434865.9111578,idle_pre,0,1000,1000,0.0,0.0,50064105,1000,1000,1000,1000,0,0,0,0
1785434865.9319997,idle_pre,0,1000,1000,0.0,0.0,50086268,1000,1000,1000,1000,0,0,0,0
1785434865.9499924,idle_pre,0,1000,1000,0.0,0.0,50104743,1000,1000,1000,1000,0,0,0,0
1785434865.9710848,idle_pre,0,1000,1000,0.0,0.0,50124447,1000,1000,1000,1000,0,0,0,0
1785434865.9965322,idle_pre,0,1000,1000,0.0,0.0,50146594,1000,1000,1000,1000,0,0,0,0
1785434866.0113125,idle_pre,0,1000,1000,0.0,0.0,50163832,1000,1000,1000,1000,0,0,0,0
1785434866.0324543,idle_pre,0,1000,1000,0.0,0.0,50187221,1000,1000,1000,1000,0,0,0,0
1785434866.0500927,idle_pre,0,1000,1000,0.0,0.0,50204450,1000,1000,1000,1000,0,0,0,0
1785434866.0710967,idle_pre,0,1000,1000,0.0,0.0,50224153,1000,1000,1000,1000,0,0,0,0
1785434866.0907078,idle_pre,0,1000,1000,0.0,0.0,50242625,1000,1000,1000,1000,0,0,0,0
1785434866.111312,idle_pre,0,1000,1000,0.0,0.0,50264786,1000,1000,1000,1000,0,0,0,0
1785434866.1324441,idle_pre,0,1000,1000,0.0,0.0,50284478,1000,1000,1000,1000,0,0,0,0
1785434866.1500134,idle_pre,0,1000,1000,0.0,0.0,50302952,1000,1000,1000,1000,0,0,0,0
1785434866.1711578,idle_pre,0,1000,1000,0.0,0.0,50325111,1000,1000,1000,1000,0,0,0,0
1785434866.1964505,idle_pre,0,1000,1000,0.0,0.0,50344807,1000,1000,1000,1000,0,0,0,0
1785434866.2111003,idle_pre,0,1000,1000,0.0,0.0,50364507,1000,1000,1000,1000,0,0,0,0
1785434866.2320127,idle_pre,0,1000,1000,0.0,0.0,50385437,1000,1000,1000,1000,0,0,0,0
1785434866.2500086,idle_pre,0,1000,1000,0.0,0.0,50402679,1000,1000,1000,1000,0,0,0,0
1785434866.2711868,idle_pre,0,1000,1000,0.0,0.0,50424831,1000,1000,1000,1000,0,0,0,0
1785434866.2949133,idle_pre,0,1000,1000,0.0,0.0,50444532,1000,1000,1000,1000,0,0,0,0
1785434866.3120005,idle_pre,0,1000,1000,0.0,0.0,50465462,1000,1000,1000,1000,0,0,0,0
1785434866.3322628,idle_pre,0,1000,1000,0.0,0.0,50485164,1000,1000,1000,1000,0,0,0,0
1785434866.352167,idle_pre,0,1000,1000,0.0,0.0,50504859,1000,1000,1000,1000,0,0,0,0
1785434866.3700066,idle_pre,0,1000,1000,0.0,0.0,50524553,1000,1000,1000,1000,0,0,0,0
1785434866.3950624,idle_pre,0,1000,1000,0.0,0.0,50544261,1000,1000,1000,1000,0,0,0,0
1785434866.4126658,idle_pre,0,1000,1000,0.0,0.0,50565189,1000,1000,1000,1000,0,0,0,0
1785434866.4317393,idle_pre,0,1000,1000,0.0,0.0,50582442,1000,1000,1000,1000,0,0,0,0
1785434866.4528522,idle_pre,0,1000,1000,0.0,0.0,50607053,1000,1000,1000,1000,0,0,0,0
1785434866.470069,idle_pre,0,1000,1000,0.0,0.0,50624323,1000,1000,1000,1000,0,0,0,0
1785434866.4970944,idle_pre,0,1000,1000,0.0,0.0,50645208,1000,1000,1000,1000,0,0,0,0
1785434866.5114272,idle_pre,0,1000,1000,0.0,0.0,50664944,1000,1000,1000,1000,0,0,0,0
1785434866.5321386,idle_pre,0,1000,1000,0.0,0.0,50684620,1000,1000,1000,1000,0,0,0,0
1785434866.5500376,idle_pre,0,1000,1000,0.0,0.0,50704313,1000,1000,1000,1000,0,0,0,0
1785434866.572021,idle_pre,0,1000,1000,0.0,0.0,50725239,1000,1000,1000,1000,0,0,0,0
1785434866.593141,idle_pre,0,1000,1000,0.0,0.0,50744939,1000,1000,1000,1000,0,0,0,0
1785434866.6121192,idle_pre,0,1000,1000,0.0,0.0,50764636,1000,1000,1000,1000,0,0,0,0
1785434866.6317606,idle_pre,0,1000,1000,0.0,0.0,50784345,1000,1000,1000,1000,0,0,0,0
1785434866.6510246,idle_pre,0,1000,1000,0.0,0.0,50805266,1000,1000,1000,1000,0,0,0,0
1785434866.6722188,idle_pre,0,1000,1000,0.0,0.0,50824965,1000,1000,1000,1000,0,0,0,0
1785434866.6907604,idle_pre,0,1000,1000,0.0,0.0,50844656,1000,1000,1000,1000,0,0,0,0
1785434866.711094,idle_pre,0,1000,1000,0.0,0.0,50864365,1000,1000,1000,1000,0,0,0,0
1785434866.7319953,idle_pre,0,1000,1000,0.0,0.0,50882832,1000,1000,1000,1000,0,0,0,0
1785434866.751035,idle_pre,0,1000,1000,0.0,0.0,50904990,1000,1000,1000,1000,0,0,0,0
1785434866.7720368,idle_pre,0,1000,1000,0.0,0.0,50924686,1000,1000,1000,1000,0,0,0,0
1785434866.7910397,idle_pre,0,1000,1000,0.0,0.0,50944389,1000,1000,1000,1000,0,0,0,0
1785434866.8121147,idle_pre,0,1000,1000,0.0,0.0,50965318,1000,1000,1000,1000,0,0,0,0
1785434866.8318589,idle_pre,0,1000,1000,0.0,0.0,50985014,1000,1000,1000,1000,0,0,0,0
1785434866.8511288,idle_pre,0,1000,1000,0.0,0.0,51004711,1000,1000,1000,1000,0,0,0,0
1785434866.8721447,idle_pre,0,1000,1000,0.0,0.0,51026876,1000,1000,1000,1000,0,0,0,0
1785434866.8917487,idle_pre,0,1000,1000,0.0,0.0,51045341,1000,1000,1000,1000,0,0,0,0
1785434866.9110603,idle_pre,0,1000,1000,0.0,0.0,51065040,1000,1000,1000,1000,0,0,0,0
1785434866.931839,idle_pre,0,1000,1000,0.0,0.0,51084738,1000,1000,1000,1000,0,0,0,0
1785434866.9510088,idle_pre,0,1000,1000,0.0,0.0,51104439,1000,1000,1000,1000,0,0,0,0
1785434866.970051,idle_pre,0,1000,1000,0.0,0.0,51122943,1000,1000,1000,1000,0,0,0,0
1785434866.9966419,idle_pre,0,1000,1000,0.0,0.0,51145065,1000,1000,1000,1000,0,0,0,0
1785434867.0100994,idle_pre,0,1000,1000,0.0,0.0,51164759,1000,1000,1000,1000,0,0,0,0
1785434867.0312312,idle_pre,0,1000,1000,0.0,0.0,51184476,1000,1000,1000,1000,0,0,0,0
1785434867.0529408,idle_pre,0,1000,1000,0.0,0.0,51205391,1000,1000,1000,1000,0,0,0,0
1785434867.0710084,idle_pre,0,1000,1000,0.0,0.0,51225094,1000,1000,1000,1000,0,0,0,0
1785434867.0967438,idle_pre,0,1000,1000,0.0,0.0,51246024,1000,1000,1000,1000,0,0,0,0
1785434867.1104054,idle_pre,0,1000,1000,0.0,0.0,51263271,1000,1000,1000,1000,0,0,0,0
1785434867.1318324,idle_pre,0,1000,1000,0.0,0.0,51285416,1000,1000,1000,1000,0,0,0,0
1785434867.151798,idle_pre,0,1000,1000,0.0,0.0,51305126,1000,1000,1000,1000,0,0,0,0
1785434867.1721659,idle_pre,0,1000,1000,0.0,0.0,51326049,1000,1000,1000,1000,0,0,0,0
1785434867.1913376,idle_pre,0,1000,1000,0.0,0.0,51343284,1000,1000,1000,1000,0,0,0,0
1785434867.2110512,idle_pre,0,1000,1000,0.0,0.0,51365445,1000,1000,1000,1000,0,0,0,0
1785434867.2320747,idle_pre,0,1000,1000,0.0,0.0,51385148,1000,1000,1000,1000,0,0,0,0
1785434867.2501173,idle_pre,0,1000,1000,0.0,0.0,51403613,1000,1000,1000,1000,0,0,0,0
1785434867.27259,idle_pre,0,1000,1000,0.0,0.0,51425765,1000,1000,1000,1000,0,0,0,0
1785434867.2917717,idle_pre,0,1000,1000,0.0,0.0,51445467,1000,1000,1000,1000,0,0,0,0
1785434867.312309,idle_pre,0,1000,1000,0.0,0.0,51465168,1000,1000,1000,1000,0,0,0,0
1785434867.3311603,idle_pre,0,1000,1000,0.0,0.0,51483639,1000,1000,1000,1000,0,0,0,0
1785434867.3523688,idle_pre,0,1000,1000,0.0,0.0,51505792,1000,1000,1000,1000,0,0,0,0
1785434867.3700461,idle_pre,0,1000,1000,0.0,0.0,51523033,1000,1000,1000,1000,0,0,0,0
1785434867.3919563,idle_pre,0,1000,1000,0.0,0.0,51545227,1000,1000,1000,1000,0,0,0,0
1785434867.4120479,idle_pre,0,1000,1000,0.0,0.0,51566146,1000,1000,1000,1000,0,0,0,0
1785434867.4319053,idle_pre,0,1000,1000,0.0,0.0,51583361,1000,1000,1000,1000,0,0,0,0
1785434867.4520378,idle_pre,0,1000,1000,0.0,0.0,51605518,1000,1000,1000,1000,0,0,0,0
1785434867.4700618,idle_pre,0,1000,1000,0.0,0.0,51622764,1000,1000,1000,1000,0,0,0,0
1785434867.4917433,idle_pre,0,1000,1000,0.0,0.0,51643688,1000,1000,1000,1000,0,0,0,0
1785434867.512106,idle_pre,0,1000,1000,0.0,0.0,51665848,1000,1000,1000,1000,0,0,0,0
1785434867.5310616,idle_pre,0,1000,1000,0.0,0.0,51685546,1000,1000,1000,1000,0,0,0,0
1785434867.5522933,idle_pre,0,1000,1000,0.0,0.0,51705249,1000,1000,1000,1000,0,0,0,0
1785434867.5700607,idle_pre,0,1000,1000,0.0,0.0,51723717,1000,1000,1000,1000,0,0,0,0
1785434867.59395,idle_pre,0,1000,1000,0.0,0.0,51745870,1000,1000,1000,1000,0,0,0,0
1785434867.6120403,idle_pre,0,1000,1000,0.0,0.0,51765572,1000,1000,1000,1000,0,0,0,0
1785434867.6317978,idle_pre,0,1000,1000,0.0,0.0,51782813,1000,1000,1000,1000,0,0,0,0
1785434867.6536086,idle_pre,0,1000,1000,0.0,0.0,51806196,1000,1000,1000,1000,0,0,0,0
1785434867.671283,idle_pre,0,1000,1000,0.0,0.0,51823446,1000,1000,1000,1000,0,0,0,0
1785434867.6974812,idle_pre,0,1000,1000,0.0,0.0,51848071,1000,1000,1000,1000,0,0,0,0
1785434867.7110682,idle_pre,0,1000,1000,0.0,0.0,51865294,1000,1000,1000,1000,0,0,0,0
1785434867.7326305,idle_pre,0,1000,1000,0.0,0.0,51886255,1000,1000,1000,1000,0,0,0,0
1785434867.7501073,idle_pre,0,1000,1000,0.0,0.0,51903466,1000,1000,1000,1000,0,0,0,0
1785434867.7721307,idle_pre,0,1000,1000,0.0,0.0,51925621,1000,1000,1000,1000,0,0,0,0
1785434867.7910306,idle_pre,0,1000,1000,0.0,0.0,51942860,1000,1000,1000,1000,0,0,0,0
1785434867.8114305,idle_pre,0,1000,1000,0.0,0.0,51963791,1000,1000,1000,1000,0,0,0,0
1785434867.8321004,idle_pre,0,1000,1000,0.0,0.0,51985955,1000,1000,1000,1000,0,0,0,0
1785434867.8501453,idle_pre,0,1000,1000,0.0,0.0,52003188,1000,1000,1000,1000,0,0,0,0
1785434867.871112,idle_pre,0,1000,1000,0.0,0.0,52025352,1000,1000,1000,1000,0,0,0,0
1785434867.896258,idle_pre,0,1000,1000,0.0,0.0,52046277,1000,1000,1000,1000,0,0,0,0
1785434867.9101012,idle_pre,0,1000,1000,0.0,0.0,52063552,1000,1000,1000,1000,0,0,0,0
1785434867.9311318,idle_pre,0,1000,1000,0.0,0.0,52085721,1000,1000,1000,1000,0,0,0,0
1785434867.9530532,idle_pre,0,1000,1000,0.0,0.0,52105369,1000,1000,1000,1000,0,0,0,0
1785434867.972086,idle_pre,0,1000,1000,0.0,0.0,52125078,1000,1000,1000,1000,0,0,0,0
1785434867.9909995,idle_pre,0,1000,1000,0.0,0.0,52143546,1000,1000,1000,1000,0,0,0,0
1785434868.0110474,idle_pre,0,1000,1000,0.0,0.0,52165699,1000,1000,1000,1000,0,0,0,0
1785434868.0321054,idle_pre,0,1000,1000,0.0,0.0,52182942,1000,1000,1000,1000,0,0,0,0
1785434868.0514803,idle_pre,0,1000,1000,0.0,0.0,52205127,1000,1000,1000,1000,0,0,0,0
1785434868.0700405,idle_pre,0,1000,1000,0.0,0.0,52223566,1000,1000,1000,1000,0,0,0,0
1785434868.096288,idle_pre,0,1000,1000,0.0,0.0,52245726,1000,1000,1000,1000,0,0,0,0
1785434868.1100397,idle_pre,0,1000,1000,0.0,0.0,52264192,1000,1000,1000,1000,0,0,0,0
1785434868.1320732,idle_pre,0,1000,1000,0.0,0.0,52286359,1000,1000,1000,1000,0,0,0,0
1785434868.1511328,idle_pre,0,1000,1000,0.0,0.0,52303593,1000,1000,1000,1000,0,0,0,0
1785434868.1723194,idle_pre,0,1000,1000,0.0,0.0,52324522,1000,1000,1000,1000,0,0,0,0
1785434868.19201,idle_pre,0,1000,1000,0.0,0.0,52344220,1000,1000,1000,1000,0,0,0,0
1785434868.2101784,idle_pre,0,1000,1000,0.0,0.0,52363918,1000,1000,1000,1000,0,0,0,0
1785434868.2311776,idle_pre,0,1000,1000,0.0,0.0,52383617,1000,1000,1000,1000,0,0,0,0
1785434868.2500613,idle_pre,0,1000,1000,0.0,0.0,52404545,1000,1000,1000,1000,0,0,0,0
1785434868.2701015,idle_pre,0,1000,1000,0.0,0.0,52424244,1000,1000,1000,1000,0,0,0,0
1785434868.2962713,idle_pre,0,1000,1000,0.0,0.0,52446407,1000,1000,1000,1000,0,0,0,0
1785434868.3100514,idle_pre,0,1000,1000,0.0,0.0,52463647,1000,1000,1000,1000,0,0,0,0
1785434868.3310664,idle_pre,0,1000,1000,0.0,0.0,52484571,1000,1000,1000,1000,0,0,0,0
1785434868.3532453,idle_pre,0,1000,1000,0.0,0.0,52506736,1000,1000,1000,1000,0,0,0,0
1785434868.3710897,idle_pre,0,1000,1000,0.0,0.0,52523978,1000,1000,1000,1000,0,0,0,0
1785434868.3967333,idle_pre,0,1000,1000,0.0,0.0,52546130,1000,1000,1000,1000,0,0,0,0
1785434868.4100506,idle_pre,0,1000,1000,0.0,0.0,52564597,1000,1000,1000,1000,0,0,0,0
1785434868.431878,idle_pre,0,1000,1000,0.0,0.0,52584352,1000,1000,1000,1000,0,0,0,0
1785434868.4520483,idle_pre,0,1000,1000,0.0,0.0,52606464,1000,1000,1000,1000,0,0,0,0
1785434868.4706051,idle_pre,0,1000,1000,0.0,0.0,52623699,1000,1000,1000,1000,0,0,0,0
1785434868.4917805,idle_pre,0,1000,1000,0.0,0.0,52644625,1000,1000,1000,1000,0,0,0,0
1785434868.5120964,idle_pre,0,1000,1000,0.0,0.0,52666786,1000,1000,1000,1000,0,0,0,0
1785434868.5319607,idle_pre,0,1000,1000,0.0,0.0,52684053,1000,1000,1000,1000,0,0,0,0
1785434868.5521095,idle_pre,0,1000,1000,0.0,0.0,52706179,1000,1000,1000,1000,0,0,0,0
1785434868.570592,idle_pre,0,1000,1000,0.0,0.0,52724658,1000,1000,1000,1000,0,0,0,0
1785434868.599073,idle_pre,0,1000,1000,0.0,0.0,52744351,1000,1000,1000,1000,0,0,0,0
1785434868.6111662,idle_pre,0,1000,1000,0.0,0.0,52764091,1000,1000,1000,1000,0,0,0,0
1785434868.6320665,idle_pre,0,1000,1000,0.0,0.0,52786206,1000,1000,1000,1000,0,0,0,0
1785434868.6500592,idle_pre,0,1000,1000,0.0,0.0,52803446,1000,1000,1000,1000,0,0,0,0
1785434868.6712732,idle_pre,0,1000,1000,0.0,0.0,52824375,1000,1000,1000,1000,0,0,0,0
1785434868.6908338,idle_pre,0,1000,1000,0.0,0.0,52844080,1000,1000,1000,1000,0,0,0,0
1785434868.7111294,idle_pre,0,1000,1000,0.0,0.0,52863773,1000,1000,1000,1000,0,0,0,0
1785434868.731825,idle_pre,0,1000,1000,0.0,0.0,52883470,1000,1000,1000,1000,0,0,0,0
1785434868.7520683,idle_pre,0,1000,1000,0.0,0.0,52904400,1000,1000,1000,1000,0,0,0,0
1785434868.7705152,idle_pre,0,1000,1000,0.0,0.0,52924106,1000,1000,1000,1000,0,0,0,0
1785434868.7965257,idle_pre,0,1000,1000,0.0,0.0,52946265,1000,1000,1000,1000,0,0,0,0
1785434868.8115973,idle_pre,0,1000,1000,0.0,0.0,52965967,1000,1000,1000,1000,0,0,0,0
1785434868.8322606,idle_pre,0,1000,1000,0.0,0.0,52984427,1000,1000,1000,1000,0,0,0,0
1785434868.8505485,idle_pre,0,1000,1000,0.0,0.0,53004131,1000,1000,1000,1000,0,0,0,0
1785434868.8711123,idle_pre,0,1000,1000,0.0,0.0,53023828,1000,1000,1000,1000,0,0,0,0
1785434868.8907986,idle_pre,0,1000,1000,0.0,0.0,53043523,1000,1000,1000,1000,0,0,0,0
1785434868.911126,idle_pre,0,1000,1000,0.0,0.0,53064452,1000,1000,1000,1000,0,0,0,0
1785434868.932094,idle_pre,0,1000,1000,0.0,0.0,53086614,1000,1000,1000,1000,0,0,0,0
1785434868.9501889,idle_pre,0,1000,1000,0.0,0.0,53103851,1000,1000,1000,1000,0,0,0,0
1785434868.971273,idle_pre,0,1000,1000,0.0,0.0,53123553,1000,1000,1000,1000,0,0,0,0
1785434868.9977396,idle_pre,0,1000,1000,0.0,0.0,53146940,1000,1000,1000,1000,0,0,0,0
1785434869.0111554,idle_pre,0,1000,1000,0.0,0.0,53164180,1000,1000,1000,1000,0,0,0,0
1785434869.0331118,idle_pre,0,1000,1000,0.0,0.0,53186339,1000,1000,1000,1000,0,0,0,0
1785434869.0524645,idle_pre,0,1000,1000,0.0,0.0,53206040,1000,1000,1000,1000,0,0,0,0
1785434869.0701706,idle_pre,0,1000,1000,0.0,0.0,53224499,1000,1000,1000,1000,0,0,0,0
1785434869.0967238,idle_pre,0,1000,1000,0.0,0.0,53246671,1000,1000,1000,1000,0,0,0,0
1785434869.1115773,idle_pre,0,1000,1000,0.0,0.0,53265144,1000,1000,1000,1000,0,0,0,0
1785434869.1321306,idle_pre,0,1000,1000,0.0,0.0,53284832,1000,1000,1000,1000,0,0,0,0
1785434869.1501942,idle_pre,0,1000,1000,0.0,0.0,53304546,1000,1000,1000,1000,0,0,0,0
1785434869.1702418,idle_pre,0,1000,1000,0.0,0.0,53323004,1000,1000,1000,1000,0,0,0,0
1785434869.1966465,idle_pre,0,1000,1000,0.0,0.0,53345163,1000,1000,1000,1000,0,0,0,0
1785434869.2110577,idle_pre,0,1000,1000,0.0,0.0,53364856,1000,1000,1000,1000,0,0,0,0
1785434869.2324317,idle_pre,0,1000,1000,0.0,0.0,53387019,1000,1000,1000,1000,0,0,0,0
1785434869.2511945,idle_pre,0,1000,1000,0.0,0.0,53405484,1000,1000,1000,1000,0,0,0,0
1785434869.2700906,idle_pre,0,1000,1000,0.0,0.0,53422724,1000,1000,1000,1000,0,0,0,0
1785434869.2918055,idle_pre,0,1000,1000,0.0,0.0,53444881,1000,1000,1000,1000,0,0,0,0
1785434869.3124156,idle_pre,0,1000,1000,0.0,0.0,53467045,1000,1000,1000,1000,0,0,0,0
1785434869.3323185,idle_pre,0,1000,1000,0.0,0.0,53484281,1000,1000,1000,1000,0,0,0,0
1785434869.351097,idle_pre,0,1000,1000,0.0,0.0,53505214,1000,1000,1000,1000,0,0,0,0
1785434869.3720837,idle_pre,0,1000,1000,0.0,0.0,53524921,1000,1000,1000,1000,0,0,0,0
1785434869.3910277,idle_pre,0,1000,1000,0.0,0.0,53544609,1000,1000,1000,1000,0,0,0,0
1785434869.410121,idle_pre,0,1000,1000,0.0,0.0,53564305,1000,1000,1000,1000,0,0,0,0
1785434869.4320772,idle_pre,0,1000,1000,0.0,0.0,53585241,1000,1000,1000,1000,0,0,0,0
1785434869.4502816,idle_pre,0,1000,1000,0.0,0.0,53604935,1000,1000,1000,1000,0,0,0,0
1785434869.4722311,idle_pre,0,1000,1000,0.0,0.0,53624632,1000,1000,1000,1000,0,0,0,0
1785434869.4918115,idle_pre,0,1000,1000,0.0,0.0,53644336,1000,1000,1000,1000,0,0,0,0
1785434869.510084,idle_pre,0,1000,1000,0.0,0.0,53662798,1000,1000,1000,1000,0,0,0,0
1785434869.5311184,idle_pre,0,1000,1000,0.0,0.0,53684968,1000,1000,1000,1000,0,0,0,0
1785434869.5501134,idle_pre,0,1000,1000,0.0,0.0,53704662,1000,1000,1000,1000,0,0,0,0
1785434869.5711215,idle_pre,0,1000,1000,0.0,0.0,53724367,1000,1000,1000,1000,0,0,0,0
1785434869.5982177,idle_pre,0,1000,1000,0.0,0.0,53745295,1000,1000,1000,1000,0,0,0,0
1785434869.6101553,idle_pre,0,1000,1000,0.0,0.0,53762527,1000,1000,1000,1000,0,0,0,0
1785434869.6334572,idle_pre,0,1000,1000,0.0,0.0,53784684,1000,1000,1000,1000,0,0,0,0
1785434869.6511743,idle_pre,0,1000,1000,0.0,0.0,53804382,1000,1000,1000,1000,0,0,0,0
1785434869.6731951,idle_pre,0,1000,1000,0.0,0.0,53827785,1000,1000,1000,1000,0,0,0,0
1785434869.6918514,A1800_B1000,1,1800,1000,0.8,0.0,53845015,1800,1000,1000,1000,0,0,0,0
1785434869.7118213,A1800_B1000,1,1800,1000,0.8,0.0,53864711,1800,1000,1000,1000,0,0,0,0
1785434869.7324202,A1800_B1000,1,1800,1000,0.8,0.0,53886886,1800,1000,1000,1000,0,0,0,0
1785434869.7501311,A1800_B1000,1,1800,1000,0.8,0.0,53902879,1800,1000,1000,1000,0,0,0,0
