t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785434866.8397822,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785434866.858019,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434866.8797731,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434866.9014444,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785434866.918742,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434866.9401705,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785434866.957742,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785434866.977799,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434866.998754,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785434867.019744,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434867.0378633,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785434867.0628912,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.0777981,idle_pre,0,1000,1000,0.0,0.0,11.988,0.0
1785434867.0987628,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434867.1198199,idle_pre,0,1000,1000,0.0,0.0,11.988,0.0
1785434867.1382055,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785434867.1577594,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785434867.1787791,idle_pre,0,1000,1000,0.0,0.0,11.997,0.0
1785434867.1998723,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434867.217753,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434867.2387514,idle_pre,0,1000,1000,0.0,0.0,11.997,0.0
1785434867.2638638,idle_pre,0,1000,1000,0.0,0.0,11.986,0.0
1785434867.280254,idle_pre,0,1000,1000,0.0,0.0,11.993,0.0
1785434867.2993097,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434867.3196058,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785434867.3377569,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.3624744,idle_pre,0,1000,1000,0.0,0.0,11.993,0.0
1785434867.3799038,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.3993204,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434867.4189339,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785434867.437912,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.461801,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785434867.4797754,idle_pre,0,1000,1000,0.0,0.0,11.982,0.0
1785434867.499307,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785434867.5197732,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785434867.5377827,idle_pre,0,1000,1000,0.0,0.0,11.989,0.0
1785434867.5619924,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.579755,idle_pre,0,1000,1000,0.0,0.0,11.992,0.0
1785434867.6006534,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785434867.6191983,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.6377816,idle_pre,0,1000,1000,0.0,0.0,11.991,0.0
1785434867.6633458,idle_pre,0,1000,1000,0.0,0.0,11.982,0.0
1785434867.678005,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.6997688,idle_pre,0,1000,1000,0.0,0.0,11.998,0.01
1785434867.7177968,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.7388053,idle_pre,0,1000,1000,0.0,0.0,12.003,0.0
1785434867.762972,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785434867.7789307,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785434867.799868,idle_pre,0,1000,1000,0.0,0.0,11.989,0.0
1785434867.8177931,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434867.838812,idle_pre,0,1000,1000,0.0,0.0,11.984,0.0
1785434867.8628342,idle_pre,0,1000,1000,0.0,0.0,12.008,0.07
1785434867.877946,idle_pre,0,1000,1000,0.0,0.0,11.988,0.0
1785434867.8987956,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785434867.920587,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434867.9378304,idle_pre,0,1000,1000,0.0,0.0,12.074,0.0
1785434867.9629655,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434867.9793954,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785434867.999784,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785434868.019379,idle_pre,0,1000,1000,0.0,0.0,11.973,0.0
1785434868.0399022,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785434868.05841,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434868.0781941,idle_pre,0,1000,1000,0.0,0.0,11.992,0.0
1785434868.0987866,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434868.1177235,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434868.1398787,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434868.1578915,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785434868.1798458,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785434868.20043,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785434868.2198005,idle_pre,0,1000,1000,0.0,0.0,11.986,0.0
1785434868.2388408,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434868.257953,idle_pre,0,1000,1000,0.0,0.0,12.075,0.0
1785434868.2778897,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434868.2987797,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785434868.3197808,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434868.3380857,idle_pre,0,1000,1000,0.0,0.0,11.991,0.0
1785434868.363195,idle_pre,0,1000,1000,0.0,0.0,11.978,0.0
1785434868.3779228,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785434868.398798,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785434868.4199836,idle_pre,0,1000,1000,0.0,0.0,11.986,0.0
1785434868.4379148,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434868.4618185,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785434868.4798117,idle_pre,0,1000,1000,0.0,0.0,11.995,0.0
1785434868.4993715,idle_pre,0,1000,1000,0.0,0.0,11.988,0.0
1785434868.5188758,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434868.541005,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785434868.5619376,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434868.580422,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785434868.6034806,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434868.617922,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434868.6394167,idle_pre,0,1000,1000,0.0,0.0,11.98,0.0
1785434868.6629076,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434868.6790488,idle_pre,0,1000,1000,0.0,0.0,12.02,0.0
1785434868.699807,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785434868.718945,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785434868.7379494,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785434868.761992,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785434868.7781112,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434868.7999043,idle_pre,0,1000,1000,0.0,0.0,12.012,0.02
1785434868.8178923,idle_pre,0,1000,1000,0.0,0.0,11.993,0.0
1785434868.8391428,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434868.863071,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785434868.8789766,idle_pre,0,1000,1000,0.0,0.0,11.992,0.0
1785434868.8998132,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434868.9178152,idle_pre,0,1000,1000,0.0,0.0,11.986,0.0
1785434868.939045,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434868.9631703,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434868.9778404,idle_pre,0,1000,1000,0.0,0.0,11.971,0.0
1785434868.9998083,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785434869.017808,idle_pre,0,1000,1000,0.0,0.0,11.993,0.0
1785434869.0398264,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434869.0619893,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785434869.0802827,idle_pre,0,1000,1000,0.0,0.0,11.979,0.0
1785434869.0989463,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785434869.1178124,idle_pre,0,1000,1000,0.0,0.0,11.989,0.0
1785434869.1389048,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434869.1648896,idle_pre,0,1000,1000,0.0,0.0,11.992,0.0
1785434869.1812427,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785434869.1989498,idle_pre,0,1000,1000,0.0,0.0,11.986,0.0
1785434869.2178783,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434869.2403631,idle_pre,0,1000,1000,0.0,0.0,11.985,0.0
1785434869.2578123,idle_pre,0,1000,1000,0.0,0.0,11.991,0.0
1785434869.2799013,idle_pre,0,1000,1000,0.0,0.0,11.986,0.0
1785434869.299379,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785434869.319212,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785434869.3400114,idle_pre,0,1000,1000,0.0,0.0,11.989,0.0
1785434869.3583424,idle_pre,0,1000,1000,0.0,0.0,11.984,0.0
1785434869.378814,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785434869.39866,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785434869.417943,idle_pre,0,1000,1000,0.0,0.0,11.984,0.0
1785434869.438873,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434869.4578545,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434869.4799566,idle_pre,0,1000,1000,0.0,0.0,12.026,0.0
1785434869.4993925,idle_pre,0,1000,1000,0.0,0.0,11.969,0.0
1785434869.5200255,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434869.5388453,idle_pre,0,1000,1000,0.0,0.0,11.995,0.0
1785434869.5629528,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785434869.5778182,idle_pre,0,1000,1000,0.0,0.0,11.991,0.0
1785434869.6006057,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785434869.6178527,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785434869.6399965,idle_pre,0,1000,1000,0.0,0.0,11.991,0.0
1785434869.6578772,idle_pre,0,1000,1000,0.0,0.0,12.053,0.09
1785434869.679963,A1800_B1000,1,1800,1000,0.8,0.0,11.992,0.0
1785434869.6994069,A1800_B1000,1,1800,1000,0.8,0.0,11.995,0.0
1785434869.7199502,A1800_B1000,1,1800,1000,0.8,0.0,11.97,0.0
1785434869.7389004,A1800_B1000,1,1800,1000,0.8,0.0,11.899,0.08
1785434869.7630734,A1800_B1000,1,1800,1000,0.8,0.0,11.999,0.0
1785434869.7778227,A1800_B1000,1,1800,1000,0.8,0.0,11.897,0.36
1785434869.7988808,A1800_B1000,1,1800,1000,0.8,0.0,11.895,4.71
1785434869.821512,A1800_B1000,1,1800,1000,0.8,0.0,11.731,9.66
1785434869.8389418,A1800_B1000,1,1800,1000,0.8,0.0,11.649,8.81
1785434869.863726,A1800_B1000,1,1800,1000,0.8,0.0,11.884,6.47
1785434869.8788939,A1800_B1000,1,1800,1000,0.8,0.0,11.899,4.86
1785434869.900289,A1800_B1000,1,1800,1000,0.8,0.0,11.829,4.27
1785434869.919962,A1800_B1000,1,1800,1000,0.8,0.0,11.931,4.18
1785434869.9379256,A1800_B1000,1,1800,1000,0.8,0.0,11.951,2.78
1785434869.9623575,A1800_B1000,1,1800,1000,0.8,0.0,11.904,2.86
1785434869.9799242,A1800_B1000,1,1800,1000,0.8,0.0,11.868,4.91
1785434869.9995475,A1800_B1000,1,1800,1000,0.8,0.0,11.828,7.67
1785434870.0198634,A1800_B1000,1,1800,1000,0.8,0.0,11.705,10.05
1785434870.0383618,A1800_B1000,1,1800,1000,0.8,0.0,11.691,12.55
1785434870.0618932,A1800_B1000,1,1800,1000,0.8,0.0,11.599,14.7
1785434870.0775828,A1800_B1000,1,1800,1000,0.8,0.0,11.623,17.23
1785434870.099877,A1800_B1000,1,1800,1000,0.8,0.0,11.7,17.26
1785434870.1198387,A1800_B1000,1,1800,1000,0.8,0.0,11.585,15.29
1785434870.137852,A1800_B1000,1,1800,1000,0.8,0.0,11.609,14.04
1785434870.1619947,A1800_B1000,1,1800,1000,0.8,0.0,11.697,12.84
1785434870.1799214,A1800_B1000,1,1800,1000,0.8,0.0,11.643,12.15
1785434870.1988447,A1800_B1000,1,1800,1000,0.8,0.0,11.704,11.96
1785434870.2198415,A1800_B1000,1,1800,1000,0.8,0.0,11.772,11.81
1785434870.237837,A1800_B1000,1,1800,1000,0.8,0.0,11.708,11.49
1785434870.2620454,A1800_B1000,1,1800,1000,0.8,0.0,11.761,11.55
1785434870.279836,A1800_B1000,1,1800,1000,0.8,0.0,11.726,11.4
1785434870.2980795,A1800_B1000,1,1800,1000,0.8,0.0,11.66,11.2
1785434870.3198607,A1800_B1000,1,1800,1000,0.8,0.0,11.666,11.22
1785434870.3378432,A1800_B1000,1,1800,1000,0.8,0.0,11.687,10.98
1785434870.3620822,A1800_B1000,1,1800,1000,0.8,0.0,11.662,11.12
1785434870.3798416,A1800_B1000,1,1800,1000,0.8,0.0,11.736,10.88
1785434870.3990386,A1800_B1000,1,1800,1000,0.8,0.0,11.713,10.94
1785434870.4188442,A1800_B1000,1,1800,1000,0.8,0.0,11.666,10.76
1785434870.4378507,A1800_B1000,1,1800,1000,0.8,0.0,11.784,10.97
1785434870.4618742,A1800_B1000,1,1800,1000,0.8,0.0,11.649,10.72
1785434870.480732,A1800_B1000,1,1800,1000,0.8,0.0,11.681,10.6
1785434870.4988623,A1800_B1000,1,1800,1000,0.8,0.0,11.791,10.65
1785434870.5210614,A1800_B1000,1,1800,1000,0.8,0.0,11.697,10.6
1785434870.5388746,A1800_B1000,1,1800,1000,0.8,0.0,11.727,10.7
1785434870.5634112,A1800_B1000,1,1800,1000,0.8,0.0,11.822,11.01
1785434870.577847,A1800_B1000,1,1800,1000,0.8,0.0,11.659,10.52
1785434870.6012974,A1800_B1000,1,1800,1000,0.8,0.0,11.736,10.62
1785434870.6190653,A1800_B1000,1,1800,1000,0.8,0.0,11.704,10.39
1785434870.6398509,A1800_B1000,1,1800,1000,0.8,0.0,11.704,10.41
1785434870.6616983,A1800_B1000,1,1800,1000,0.8,0.0,11.722,10.44
1785434870.6799107,A1800_B1000,1,1800,1000,0.8,0.0,11.674,10.31
1785434870.6980948,A1800_B1000,1,1800,1000,0.8,0.0,11.731,10.38
1785434870.7190006,A1800_B1000,1,1800,1000,0.8,0.0,11.697,10.41
1785434870.7375991,A1800_B1000,1,1800,1000,0.8,0.0,11.772,10.26
1785434870.7629123,A1800_B1000,1,1800,1000,0.8,0.0,11.704,9.99
1785434870.7778695,A1800_B1000,1,1800,1000,0.8,0.0,11.655,10.16
1785434870.7990036,A1800_B1000,1,1800,1000,0.8,0.0,11.637,10.0
1785434870.8201,A1800_B1000,1,1800,1000,0.8,0.0,11.743,10.27
1785434870.8388631,A1800_B1000,1,1800,1000,0.8,0.0,11.659,10.11
1785434870.8628912,A1800_B1000,1,1800,1000,0.8,0.0,11.716,10.24
1785434870.8779714,A1800_B1000,1,1800,1000,0.8,0.0,11.752,10.34
1785434870.899033,A1800_B1000,1,1800,1000,0.8,0.0,11.655,10.15
1785434870.9199064,A1800_B1000,1,1800,1000,0.8,0.0,11.71,10.21
1785434870.9378936,A1800_B1000,1,1800,1000,0.8,0.0,11.748,10.26
1785434870.9628944,A1800_B1000,1,1800,1000,0.8,0.0,11.707,10.39
1785434870.9779162,A1800_B1000,1,1800,1000,0.8,0.0,11.739,10.3
1785434870.999874,A1800_B1000,1,1800,1000,0.8,0.0,11.671,10.21
1785434871.0190187,A1800_B1000,1,1800,1000,0.8,0.0,11.683,10.22
1785434871.040103,A1800_B1000,1,1800,1000,0.8,0.0,11.74,10.33
1785434871.0619261,A1800_B1000,1,1800,1000,0.8,0.0,11.67,10.14
1785434871.0778763,A1800_B1000,1,1800,1000,0.8,0.0,11.7,10.32
1785434871.0994196,A1800_B1000,1,1800,1000,0.8,0.0,11.67,10.19
1785434871.1198692,A1800_B1000,1,1800,1000,0.8,0.0,11.749,10.35
1785434871.137897,A1800_B1000,1,1800,1000,0.8,0.0,11.725,10.27
1785434871.1619592,A1800_B1000,1,1800,1000,0.8,0.0,11.639,10.08
1785434871.181116,A1800_B1000,1,1800,1000,0.8,0.0,11.639,10.23
1785434871.198958,A1800_B1000,1,1800,1000,0.8,0.0,11.742,10.38
1785434871.2178717,A1800_B1000,1,1800,1000,0.8,0.0,11.65,10.22
1785434871.239843,A1800_B1000,1,1800,1000,0.8,0.0,11.735,10.28
1785434871.2579014,A1800_B1000,1,1800,1000,0.8,0.0,11.733,10.36
1785434871.2793849,A1800_B1000,1,1800,1000,0.8,0.0,11.666,10.17
1785434871.300286,A1800_B1000,1,1800,1000,0.8,0.0,11.757,10.3
1785434871.3187768,A1800_B1000,1,1800,1000,0.8,0.0,11.721,10.57
1785434871.340951,A1800_B1000,1,1800,1000,0.8,0.0,11.692,10.22
1785434871.362768,A1800_B1000,1,1800,1000,0.8,0.0,11.735,10.21
1785434871.377871,A1800_B1000,1,1800,1000,0.8,0.0,11.712,10.13
1785434871.398871,A1800_B1000,1,1800,1000,0.8,0.0,11.62,10.22
1785434871.420032,A1800_B1000,1,1800,1000,0.8,0.0,11.667,10.24
1785434871.437958,A1800_B1000,1,1800,1000,0.8,0.0,11.661,10.19
1785434871.4619827,A1800_B1000,1,1800,1000,0.8,0.0,11.671,10.11
1785434871.4800458,A1800_B1000,1,1800,1000,0.8,0.0,11.669,10.11
1785434871.5008807,A1800_B1000,1,1800,1000,0.8,0.0,11.672,10.2
1785434871.5200796,A1800_B1000,1,1800,1000,0.8,0.0,11.74,10.26
1785434871.5390904,A1800_B1000,1,1800,1000,0.8,0.0,11.655,9.85
1785434871.5578933,A1800_B1000,1,1800,1000,0.8,0.0,11.699,10.17
1785434871.5788977,A1800_B1000,1,1800,1000,0.8,0.0,11.748,10.22
1785434871.5998995,A1800_B1000,1,1800,1000,0.8,0.0,11.687,10.14
1785434871.6179497,A1800_B1000,1,1800,1000,0.8,0.0,11.792,9.94
1785434871.639964,A1800_B1000,1,1800,1000,0.8,0.0,11.649,10.1
1785434871.6634383,A1800_B1000,1,1800,1000,0.8,0.0,11.685,10.18
1785434871.6789134,A1800_B1000,1,1800,1000,0.8,0.0,11.561,10.17
1785434871.6999114,A1800_B1000,1,1800,1000,0.8,0.0,11.524,10.02
1785434871.7179754,A1800_B1000,1,1800,1000,0.8,0.0,11.689,10.12
1785434871.7388923,A1800_B1000,1,1800,1000,0.8,0.0,11.757,10.02
1785434871.7629128,A1800_B1000,1,1800,1000,0.8,0.0,11.657,10.09
1785434871.7778852,A1800_B1000,1,1800,1000,0.8,0.0,11.722,10.21
1785434871.7989295,A1800_B1000,1,1800,1000,0.8,0.0,11.656,10.09
1785434871.8209107,A1800_B1000,1,1800,1000,0.8,0.0,11.68,10.09
1785434871.8389304,A1800_B1000,1,1800,1000,0.8,0.0,11.704,10.15
1785434871.863348,A1800_B1000,1,1800,1000,0.8,0.0,11.653,9.98
1785434871.8778956,A1800_B1000,1,1800,1000,0.8,0.0,11.676,10.15
1785434871.8997629,A1800_B1000,1,1800,1000,0.8,0.0,11.736,10.26
1785434871.9179816,A1800_B1000,1,1800,1000,0.8,0.0,11.668,10.07
1785434871.9395432,A1800_B1000,1,1800,1000,0.8,0.0,11.699,10.19
1785434871.963042,A1800_B1000,1,1800,1000,0.8,0.0,11.757,10.06
1785434871.9785006,A1800_B1000,1,1800,1000,0.8,0.0,11.658,10.08
1785434871.9989102,A1800_B1000,1,1800,1000,0.8,0.0,11.709,10.24
1785434872.01824,A1800_B1000,1,1800,1000,0.8,0.0,11.669,10.07
1785434872.0389802,A1800_B1000,1,1800,1000,0.8,0.0,11.687,10.15
1785434872.0630457,A1800_B1000,1,1800,1000,0.8,0.0,11.741,10.01
1785434872.07812,A1800_B1000,1,1800,1000,0.8,0.0,11.667,10.17
1785434872.0999079,A1800_B1000,1,1800,1000,0.8,0.0,11.66,10.09
1785434872.1189263,A1800_B1000,1,1800,1000,0.8,0.0,11.85,10.32
1785434872.139958,A1800_B1000,1,1800,1000,0.8,0.0,11.692,10.12
1785434872.1621656,A1800_B1000,1,1800,1000,0.8,0.0,11.727,10.23
1785434872.1799526,A1800_B1000,1,1800,1000,0.8,0.0,11.645,10.02
1785434872.1982574,A1800_B1000,1,1800,1000,0.8,0.0,11.669,10.12
1785434872.2189274,A1800_B1000,1,1800,1000,0.8,0.0,11.646,10.09
1785434872.2379153,A1800_B1000,1,1800,1000,0.8,0.0,11.672,10.09
1785434872.2629254,A1800_B1000,1,1800,1000,0.8,0.0,11.72,10.11
1785434872.2799025,A1800_B1000,1,1800,1000,0.8,0.0,11.741,10.24
1785434872.2989938,A1800_B1000,1,1800,1000,0.8,0.0,11.715,10.35
1785434872.3199267,A1800_B1000,1,1800,1000,0.8,0.0,11.778,10.12
1785434872.3389044,A1800_B1000,1,1800,1000,0.8,0.0,11.652,10.1
1785434872.3629344,A1800_B1000,1,1800,1000,0.8,0.0,11.656,10.03
1785434872.378905,A1800_B1000,1,1800,1000,0.8,0.0,11.673,10.07
1785434872.3987377,A1800_B1000,1,1800,1000,0.8,0.0,11.641,10.08
1785434872.4189582,A1800_B1000,1,1800,1000,0.8,0.0,11.735,10.21
1785434872.4399233,A1800_B1000,1,1800,1000,0.8,0.0,11.72,10.03
1785434872.461951,A1800_B1000,1,1800,1000,0.8,0.0,11.684,10.12
1785434872.4809494,A1800_B1000,1,1800,1000,0.8,0.0,11.726,10.27
1785434872.4989166,A1800_B1000,1,1800,1000,0.8,0.0,11.657,10.1
1785434872.5202649,A1800_B1000,1,1800,1000,0.8,0.0,11.664,10.13
1785434872.5379527,A1800_B1000,1,1800,1000,0.8,0.0,11.682,10.1
1785434872.5634604,A1800_B1000,1,1800,1000,0.8,0.0,11.657,10.07
1785434872.5792475,A1800_B1000,1,1800,1000,0.8,0.0,11.713,10.11
1785434872.6004255,A1800_B1000,1,1800,1000,0.8,0.0,11.607,10.01
1785434872.6191092,A1800_B1000,1,1800,1000,0.8,0.0,11.677,10.18
1785434872.639912,A1800_B1000,1,1800,1000,0.8,0.0,11.727,10.19
1785434872.6582823,A1800_B1000,1,1800,1000,0.8,0.0,11.67,10.08
1785434872.6790612,A1800_B1000,1,1800,1000,0.8,0.0,11.652,10.11
1785434872.700017,A1800_B1000,1,1800,1000,0.8,0.0,11.692,10.1
1785434872.7179368,A1800_B1000,1,1800,1000,0.8,0.0,11.663,10.06
1785434872.7399118,A1800_B1000,1,1800,1000,0.8,0.0,11.703,10.15
1785434872.7579348,A1800_B1000,1,1800,1000,0.8,0.0,11.688,10.33
1785434872.7789562,A1800_B1000,1,1800,1000,0.8,0.0,11.683,10.11
1785434872.7989166,A1800_B1000,1,1800,1000,0.8,0.0,11.66,10.04
1785434872.819934,A1800_B1000,1,1800,1000,0.8,0.0,11.676,10.11
1785434872.8379169,A1800_B1000,1,1800,1000,0.8,0.0,11.712,10.15
1785434872.8620377,A1800_B1000,1,1800,1000,0.8,0.0,11.64,10.04
1785434872.87798,A1800_B1000,1,1800,1000,0.8,0.0,11.667,10.09
1785434872.8989224,A1800_B1000,1,1800,1000,0.8,0.0,11.729,10.14
1785434872.9199607,A1800_B1000,1,1800,1000,0.8,0.0,11.66,10.06
1785434872.9379437,A1800_B1000,1,1800,1000,0.8,0.0,11.686,10.13
1785434872.9620101,A1800_B1000,1,1800,1000,0.8,0.0,11.611,10.04
1785434872.980004,A1800_B1000,1,1800,1000,0.8,0.0,11.679,10.07
1785434872.9994354,A1800_B1000,1,1800,1000,0.8,0.0,11.74,10.22
1785434873.0199683,A1800_B1000,1,1800,1000,0.8,0.0,11.663,9.99
1785434873.037952,A1800_B1000,1,1800,1000,0.8,0.0,11.686,10.13
1785434873.0620039,A1800_B1000,1,1800,1000,0.8,0.0,11.719,10.12
1785434873.079954,A1800_B1000,1,1800,1000,0.8,0.0,11.662,10.13
1785434873.0980833,A1800_B1000,1,1800,1000,0.8,0.0,11.716,10.22
1785434873.1216257,A1800_B1000,1,1800,1000,0.8,0.0,11.628,9.96
1785434873.138975,A1800_B1000,1,1800,1000,0.8,0.0,11.668,10.03
1785434873.16355,A1800_B1000,1,1800,1000,0.8,0.0,11.728,10.19
1785434873.1805668,A1800_B1000,1,1800,1000,0.8,0.0,11.691,10.1
1785434873.1982079,A1800_B1000,1,1800,1000,0.8,0.0,11.719,10.19
1785434873.2197585,A1800_B1000,1,1800,1000,0.8,0.0,11.66,10.01
1785434873.2399285,A1800_B1000,1,1800,1000,0.8,0.0,11.642,10.04
1785434873.2620058,A1800_B1000,1,1800,1000,0.8,0.0,11.72,10.08
1785434873.2799263,A1800_B1000,1,1800,1000,0.8,0.0,11.641,10.05
1785434873.2986956,A1800_B1000,1,1800,1000,0.8,0.0,11.656,10.05
1785434873.3191423,A1800_B1000,1,1800,1000,0.8,0.0,11.604,9.96
1785434873.3378916,A1800_B1000,1,1800,1000,0.8,0.0,11.704,9.99
1785434873.3621411,A1800_B1000,1,1800,1000,0.8,0.0,11.694,10.43
1785434873.3799624,A1800_B1000,1,1800,1000,0.8,0.0,11.67,10.03
1785434873.3981972,A1800_B1000,1,1800,1000,0.8,0.0,11.679,10.04
1785434873.4192305,A1800_B1000,1,1800,1000,0.8,0.0,11.734,10.24
1785434873.4400966,A1800_B1000,1,1800,1000,0.8,0.0,11.668,10.05
1785434873.4620633,A1800_B1000,1,1800,1000,0.8,0.0,11.715,10.14
1785434873.479946,A1800_B1000,1,1800,1000,0.8,0.0,11.65,10.07
1785434873.4979572,A1800_B1000,1,1800,1000,0.8,0.0,11.61,10.02
1785434873.519485,A1800_B1000,1,1800,1000,0.8,0.0,11.699,10.03
1785434873.537941,A1800_B1000,1,1800,1000,0.8,0.0,11.644,10.03
1785434873.5620852,A1800_B1000,1,1800,1000,0.8,0.0,11.697,10.05
1785434873.579939,A1800_B1000,1,1800,1000,0.8,0.0,11.696,10.25
1785434873.6008,A1800_B1000,1,1800,1000,0.8,0.0,11.644,9.99
1785434873.619032,A1800_B1000,1,1800,1000,0.8,0.0,11.727,10.14
1785434873.6400766,A1800_B1000,1,1800,1000,0.8,0.0,11.634,10.06
1785434873.6622672,A1800_B1000,1,1800,1000,0.8,0.0,11.7,10.1
1785434873.680124,A1800_B1100,1,1800,1100,0.8,0.1,11.648,10.08
1785434873.698031,A1800_B1100,1,1800,1100,0.8,0.1,11.672,10.06
1785434873.71907,A1800_B1100,1,1800,1100,0.8,0.1,11.624,10.09
1785434873.7399375,A1800_B1100,1,1800,1100,0.8,0.1,11.621,10.17
1785434873.757973,A1800_B1100,1,1800,1100,0.8,0.1,11.67,10.31
1785434873.7791407,A1800_B1100,1,1800,1100,0.8,0.1,11.653,10.93
1785434873.8007374,A1800_B1100,1,1800,1100,0.8,0.1,11.648,11.04
