t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785434909.3763556,A1800_B1900,1,1800,1900,0.8,0.9,8326308,-2.446,-1.633,-14.891,0.076,-0.054,0.035,-0.9440479041916159,0.1180000000000001,-13.141127744510976,-0.04102195608782416,0.016918163672654772,0.05511377245508982,20,20
1785434909.376377,A1800_B1900,1,1800,1900,0.8,0.9,8326328,-3.021,-1.674,-17.187,0.138,-0.164,0.011,-1.5190479041916156,0.07700000000000018,-15.437127744510978,0.02097804391217585,-0.09308183632734524,0.031113772455089814,20,20
1785434909.3763933,A1800_B1900,1,1800,1900,0.8,0.9,8326348,-1.6620000000000001,-2.267,-16.299,0.158,-0.033,0.029,-0.16004790419161585,-0.5159999999999998,-14.549127744510976,0.04097804391217584,0.03791816367265477,0.04911377245508981,20,20
1785434909.4265535,A1800_B1900,1,1800,1900,0.8,0.9,8326368,-2.233,-1.452,-16.978,0.106,-0.107,0.014,-0.7310479041916158,0.29900000000000015,-15.228127744510978,-0.011021956087824164,-0.036081836327345226,0.034113772455089814,20,20
1785434909.4265845,A1800_B1900,1,1800,1900,0.8,0.9,8326388,-1.0210000000000001,-2.0260000000000002,-15.407,0.145,-0.018000000000000002,0.024,0.48095209580838416,-0.27500000000000013,-13.657127744510976,0.02797804391217583,0.05291816367265477,0.044113772455089816,20,20
1785434909.4767118,A1800_B1900,1,1800,1900,0.8,0.9,8326408,-2.587,-2.102,-15.394,0.14200000000000002,-0.116,0.01,-1.085047904191616,-0.35099999999999976,-13.644127744510977,0.024978043912175854,-0.045081836327345234,0.030113772455089817,20,20
1785434909.47674,A1800_B1900,1,1800,1900,0.8,0.9,8326428,-2.572,-1.857,-16.565,0.122,-0.127,0.029,-1.0700479041916158,-0.10599999999999987,-14.815127744510978,0.004978043912175836,-0.05608183632734523,0.04911377245508981,20,20
1785434909.4767587,A1800_B1900,1,1800,1900,0.8,0.9,8326448,-1.802,-2.541,-16.795,0.17,-0.043000000000000003,0.033,-0.30004790419161576,-0.7899999999999998,-15.045127744510978,0.05297804391217585,0.027918163672654768,0.05311377245508982,20,20
1785434909.5269003,A1800_B1900,1,1800,1900,0.8,0.9,8326468,-2.093,-2.15,-17.067,0.139,-0.07,0.018000000000000002,-0.5910479041916157,-0.3989999999999998,-15.317127744510977,0.02197804391217585,0.0009181636726547648,0.03811377245508982,20,19
1785434909.52693,A1800_B1900,1,1800,1900,0.8,0.9,8326488,-0.856,-2.505,-15.774000000000001,0.171,0.003,0.027,0.6459520958083843,-0.7539999999999998,-14.024127744510977,0.05397804391217585,0.07391816367265477,0.04711377245508981,19,20
1785434909.5770912,A1800_B1900,1,1800,1900,0.8,0.9,8326508,-2.348,-2.101,-15.178,0.165,-0.074,0.028,-0.8460479041916156,-0.34999999999999987,-13.428127744510977,0.04797804391217585,-0.003081836327345225,0.04811377245508981,21,21
1785434909.5771189,A1800_B1900,1,1800,1900,0.8,0.9,8326528,-1.929,-1.854,-15.414,0.129,-0.083,0.021,-0.42704790419161576,-0.10299999999999998,-13.664127744510976,0.011978043912175843,-0.012081836327345233,0.04111377245508982,19,19
1785434909.5771327,A1800_B1900,1,1800,1900,0.8,0.9,8326548,-1.065,-1.496,-17.295,0.123,-0.022,0.018000000000000002,0.43695209580838434,0.2550000000000001,-15.545127744510978,0.005978043912175837,0.04891816367265477,0.03811377245508982,20,20
1785434909.6272433,A1800_B1900,1,1800,1900,0.8,0.9,8326568,-2.99,-2.355,-16.56,0.145,-0.161,0.008,-1.488047904191616,-0.6039999999999999,-14.810127744510975,0.02797804391217583,-0.09008183632734523,0.028113772455089815,21,20
1785434909.627264,A1800_B1900,1,1800,1900,0.8,0.9,8326588,-1.211,-1.2750000000000001,-16.961000000000002,0.092,-0.008,0.012,0.2909520958083842,0.476,-15.211127744510978,-0.025021956087824163,0.06291816367265476,0.03211377245508981,19,20
1785434909.6773925,A1800_B1900,1,1800,1900,0.8,0.9,8326608,-1.097,-1.869,-14.44,0.095,0.027,0.019,0.4049520958083843,-0.11799999999999988,-12.690127744510976,-0.02202195608782416,0.09791816367265477,0.03911377245508982,20,20
1785434909.677417,A1800_B1900,1,1800,1900,0.8,0.9,8326628,-2.14,-1.663,-15.416,0.114,-0.069,0.013000000000000001,-0.6380479041916158,0.08800000000000008,-13.666127744510977,-0.003021956087824157,0.0019181636726547657,0.03311377245508981,20,20
1785434909.6774316,A1800_B1900,1,1800,1900,0.8,0.9,8326648,-0.985,-2.301,-16.196,0.177,0.002,0.029,0.5169520958083843,-0.55,-14.446127744510978,0.05997804391217583,0.07291816367265477,0.04911377245508981,20,20
1785434909.7275336,A1800_B2000,1,1800,2000,0.8,1.0,8326668,-1.586,-2.209,-16.241,0.131,-0.049,-0.004,-0.08404790419161579,-0.45799999999999996,-14.491127744510976,0.013978043912175844,0.02191816367265477,0.016113772455089815,20,20
1785434909.7275527,A1800_B2000,1,1800,2000,0.8,1.0,8326688,-1.295,-1.203,-17.137,0.097,-0.03,0.05,0.20695209580838436,0.548,-15.387127744510977,-0.020021956087824158,0.04091816367265477,0.07011377245508982,20,20
1785434909.7776477,A1800_B2000,1,1800,2000,0.8,1.0,8326708,-1.2570000000000001,-2.638,-14.81,0.199,-0.012,0.03,0.24495209580838417,-0.8869999999999998,-13.060127744510977,0.08197804391217585,0.058918163672654775,0.050113772455089814,20,20
1785434909.777666,A1800_B2000,1,1800,2000,0.8,1.0,8326728,-2.138,-1.925,-15.804,0.13,-0.065,0.092,-0.6360479041916156,-0.17399999999999993,-14.054127744510977,0.012978043912175843,0.005918163672654769,0.11211377245508981,20,20
1785434909.7776792,A1800_B2000,1,1800,2000,0.8,1.0,8326748,-1.45,-1.995,-14.109,0.139,-0.035,0.05,0.051952095808384335,-0.244,-12.359127744510976,0.02197804391217585,0.03591816367265477,0.07011377245508982,20,20
1785434909.8277657,A1800_B2000,1,1800,2000,0.8,1.0,8326768,-2.342,-2.287,-16.413,0.156,-0.065,0.053,-0.8400479041916158,-0.5359999999999998,-14.663127744510977,0.03897804391217584,0.005918163672654769,0.07311377245508982,20,19
1785434909.8277812,A1800_B2000,1,1800,2000,0.8,1.0,8326788,-0.704,-1.4020000000000001,-14.441,0.088,0.001,0.062,0.7979520958083843,0.349,-12.691127744510977,-0.029021956087824166,0.07191816367265477,0.08211377245508981,19,20
1785434909.8778663,A1800_B2000,1,1800,2000,0.8,1.0,8326808,-1.544,-2.248,-15.266,0.13,-0.041,0.05,-0.04204790419161575,-0.4970000000000001,-13.516127744510976,0.012978043912175843,0.02991816367265477,0.07011377245508982,21,21
1785434909.8778813,A1800_B2000,1,1800,2000,0.8,1.0,8326828,-1.7730000000000001,-1.5190000000000001,-14.017,0.095,-0.021,0.075,-0.27104790419161584,0.23199999999999998,-12.267127744510976,-0.02202195608782416,0.04991816367265477,0.09511377245508981,19,19
1785434909.8778923,A1800_B2000,1,1800,2000,0.8,1.0,8326848,-1.528,-1.917,-14.737,0.115,-0.036000000000000004,0.044,-0.026047904191615734,-0.16599999999999993,-12.987127744510977,-0.002021956087824156,0.03491816367265477,0.06411377245508981,20,20
1785434909.927978,A1800_B2000,1,1800,2000,0.8,1.0,8326868,-3.124,-1.731,-14.030000000000001,0.099,-0.094,0.068,-1.6220479041916158,0.020000000000000018,-12.280127744510978,-0.018021956087824156,-0.02308183632734523,0.08811377245508982,21,20
1785434909.927994,A1800_B2000,1,1800,2000,0.8,1.0,8326888,-0.745,-2.0300000000000002,-14.849,0.154,0.018000000000000002,0.055,0.7569520958083843,-0.27900000000000014,-13.099127744510977,0.03697804391217584,0.08891816367265477,0.07511377245508982,19,20
1785434909.9780939,A1800_B2000,1,1800,2000,0.8,1.0,8326908,-2.591,-2.346,-15.106,0.153,-0.051000000000000004,0.05,-1.089047904191616,-0.595,-13.356127744510976,0.035978043912175836,0.019918163672654768,0.07011377245508982,20,20
1785434909.9781132,A1800_B2000,1,1800,2000,0.8,1.0,8326928,-2.253,-1.9020000000000001,-16.258,0.162,-0.07,0.069,-0.7510479041916158,-0.15100000000000002,-14.508127744510976,0.044978043912175844,0.0009181636726547648,0.08911377245508982,20,20
1785434909.9781253,A1800_B2000,1,1800,2000,0.8,1.0,8326948,-2.511,-1.584,-16.4,0.122,-0.077,0.037,-1.0090479041916158,0.16700000000000004,-14.650127744510975,0.004978043912175836,-0.0060818363273452275,0.05711377245508981,20,20
1785434910.0282092,A1800_B2000,1,1800,2000,0.8,1.0,8326968,-1.9120000000000001,-2.173,-17.671,0.165,-0.038,0.05,-0.41004790419161585,-0.42199999999999993,-15.921127744510976,0.04797804391217585,0.03291816367265477,0.07011377245508982,20,20
1785434910.028223,A1800_B2000,1,1800,2000,0.8,1.0,8326988,-1.7890000000000001,-0.971,-17.661,0.089,-0.057,0.045,-0.28704790419161585,0.7800000000000001,-15.911127744510978,-0.028021956087824165,0.01391816367265477,0.06511377245508981,20,20
1785434910.028234,A1800_B2000,1,1800,2000,0.8,1.0,8327008,-1.957,-1.278,-18.92,0.064,-0.037,0.077,-0.4550479041916158,0.4730000000000001,-17.170127744510978,-0.05302195608782416,0.03391816367265477,0.09711377245508981,20,20
1785434910.078311,A1800_B2000,1,1800,2000,0.8,1.0,8327028,-1.383,-0.708,-18.904,0.032,-0.011,0.056,0.11895209580838428,1.0430000000000001,-17.154127744510976,-0.08502195608782416,0.059918163672654776,0.07611377245508982,20,20
1785434910.0783231,A1800_B2000,1,1800,2000,0.8,1.0,8327048,-0.992,-2.297,-18.859,0.126,0.043000000000000003,0.07100000000000001,0.5099520958083843,-0.546,-17.109127744510978,0.00897804391217584,0.11391816367265478,0.09111377245508982,20,20
1785434910.128405,A1800_B2000,1,1800,2000,0.8,1.0,8327068,-2.673,-1.595,-19.62,0.109,-0.091,0.045,-1.1710479041916158,0.15600000000000014,-17.870127744510977,-0.008021956087824161,-0.020081836327345226,0.06511377245508981,20,19
1785434910.1284192,A1800_B2000,1,1800,2000,0.8,1.0,8327088,-2.255,-1.5270000000000001,-19.264,0.08,-0.08600000000000001,0.049,-0.7530479041916156,0.22399999999999998,-17.514127744510976,-0.03702195608782416,-0.015081836327345235,0.06911377245508982,20,20
1785434910.1284304,A1800_B2000,1,1800,2000,0.8,1.0,8327108,-2.468,-1.899,-19.782,0.12,-0.064,0.033,-0.9660479041916157,-0.1479999999999999,-18.032127744510976,0.0029780439121758345,0.00691816367265477,0.05311377245508982,20,21
1785434910.1785774,A1800_B2000,1,1800,2000,0.8,1.0,8327128,-1.668,-2.501,-19.352,0.181,-0.034,0.049,-0.16604790419161564,-0.7499999999999998,-17.602127744510977,0.06397804391217583,0.03691816367265477,0.06911377245508982,19,19
1785434910.1786015,A1800_B2000,1,1800,2000,0.8,1.0,8327148,-0.798,-1.335,-19.606,0.089,0.028,0.035,0.7039520958083842,0.41600000000000015,-17.856127744510978,-0.028021956087824165,0.09891816367265477,0.05511377245508982,20,20
1785434910.2288597,A1800_B2000,1,1800,2000,0.8,1.0,8327168,-2.2680000000000002,-2.032,-19.602,0.169,-0.10400000000000001,0.046,-0.766047904191616,-0.2809999999999999,-17.852127744510977,0.05197804391217585,-0.03308183632734524,0.06611377245508981,21,21
1785434910.2289305,A1800_B2000,1,1800,2000,0.8,1.0,8327188,-1.308,-1.893,-19.522000000000002,0.147,-0.043000000000000003,0.065,0.19395209580838424,-0.1419999999999999,-17.77212774451098,0.02997804391217583,0.027918163672654768,0.08511377245508982,19,19
1785434910.2289546,A1800_B2000,1,1800,2000,0.8,1.0,8327208,-1.2530000000000001,-1.733,-19.376,0.11800000000000001,-0.028,0.049,0.24895209580838418,0.018000000000000016,-17.626127744510978,0.0009780439121758466,0.042918163672654774,0.06911377245508982,20,20
1785434910.279075,A1800_B2000,1,1800,2000,0.8,1.0,8327228,-1.772,-1.357,-19.423000000000002,0.081,-0.088,0.055,-0.27004790419161573,0.39400000000000013,-17.67312774451098,-0.03602195608782416,-0.017081836327345223,0.07511377245508982,20,20
1785434910.2790964,A1800_B2000,1,1800,2000,0.8,1.0,8327248,-0.432,-2.467,-18.684,0.165,0.047,0.057,1.0699520958083844,-0.716,-16.934127744510977,0.04797804391217585,0.11791816367265477,0.07711377245508982,20,20
1785434910.3293445,A1800_B2000,1,1800,2000,0.8,1.0,8327268,-2.312,-1.7630000000000001,-18.711000000000002,0.095,-0.111,0.044,-0.8100479041916155,-0.01200000000000001,-16.96112774451098,-0.02202195608782416,-0.04008183632734523,0.06411377245508981,20,20
1785434910.3294005,A1800_B2000,1,1800,2000,0.8,1.0,8327288,-2.581,-2.456,-18.739,0.182,-0.123,0.045,-1.0790479041916157,-0.7049999999999998,-16.989127744510977,0.06497804391217583,-0.05208183632734523,0.06511377245508981,20,20
1785434910.3294256,A1800_B2000,1,1800,2000,0.8,1.0,8327308,-2.57,-2.685,-17.199,0.164,-0.129,0.039,-1.0680479041916155,-0.9339999999999999,-15.449127744510978,0.046978043912175846,-0.05808183632734523,0.059113772455089815,20,20
1785434910.3795526,A1800_B2000,1,1800,2000,0.8,1.0,8327328,-2.499,-2.871,-17.589,0.194,-0.11800000000000001,0.028,-0.9970479041916158,-1.1199999999999999,-15.839127744510975,0.07697804391217584,-0.047081836327345236,0.04811377245508981,20,20
1785434910.3796198,A1800_B2000,1,1800,2000,0.8,1.0,8327348,-3.8000000000000003,-2.457,-16.11,0.17300000000000001,-0.234,0.037,-2.298047904191616,-0.7059999999999997,-14.360127744510976,0.055978043912175854,-0.16308183632734524,0.05711377245508981,20,20
1785434910.430003,A1800_B2000,1,1800,2000,0.8,1.0,8327368,-1.966,-2.334,-16.493000000000002,0.11900000000000001,-0.068,0.054,-0.4640479041916157,-0.583,-14.743127744510979,0.0019780439121758475,0.0029181636726547666,0.07411377245508982,20,20
1785434910.4300478,A1800_B2000,1,1800,2000,0.8,1.0,8327388,-2.549,-2.2960000000000003,-14.814,0.17,-0.148,0.044,-1.0470479041916156,-0.5450000000000002,-13.064127744510976,0.05297804391217585,-0.07708183632734522,0.06411377245508981,20,19
1785434910.4301162,A1800_B2000,1,1800,2000,0.8,1.0,8327408,-2.392,-1.68,-15.619,0.125,-0.125,0.065,-0.8900479041916156,0.07100000000000017,-13.869127744510976,0.007978043912175839,-0.05408183632734523,0.08511377245508982,20,21
1785434910.4804099,A1800_B2000,1,1800,2000,0.8,1.0,8327428,-0.6920000000000001,-2.785,-13.625,0.198,-0.034,0.05,0.8099520958083842,-1.034,-11.875127744510976,0.08097804391217585,0.03691816367265477,0.07011377245508982,19,19
1785434910.4804716,A1800_B2000,1,1800,2000,0.8,1.0,8327448,-1.451,-2.016,-14.832,0.151,-0.056,0.06,0.050952095808384223,-0.2649999999999999,-13.082127744510977,0.033978043912175834,0.01491816367265477,0.08011377245508981,20,20
1785434910.5306504,A1800_B2000,1,1800,2000,0.8,1.0,8327468,-1.713,-2.578,-14.101,0.156,-0.035,0.056,-0.2110479041916158,-0.8269999999999997,-12.351127744510977,0.03897804391217584,0.03591816367265477,0.07611377245508982,21,21
1785434910.5306737,A1800_B2000,1,1800,2000,0.8,1.0,8327488,-0.728,-1.823,-14.673,0.122,-0.004,0.053,0.7739520958083843,-0.07199999999999984,-12.923127744510976,0.004978043912175836,0.06691816367265477,0.07311377245508982,19,19
1785434910.5306873,A1800_B2000,1,1800,2000,0.8,1.0,8327508,-1.708,-2.749,-14.585,0.155,-0.022,0.055,-0.20604790419161567,-0.998,-12.835127744510977,0.03797804391217584,0.04891816367265477,0.07511377245508982,20,20
1785434910.5808508,A1800_B2000,1,1800,2000,0.8,1.0,8327528,-2.488,-1.932,-15.269,0.157,-0.134,0.048,-0.9860479041916157,-0.18099999999999983,-13.519127744510977,0.03997804391217584,-0.06308183632734524,0.06811377245508982,20,20
1785434910.5808716,A1800_B2000,1,1800,2000,0.8,1.0,8327548,-3.313,-2.619,-15.832,0.158,-0.134,0.053,-1.8110479041916159,-0.8680000000000001,-14.082127744510977,0.04097804391217584,-0.06308183632734524,0.07311377245508982,20,20
1785434910.6310058,A1800_B2000,1,1800,2000,0.8,1.0,8327568,-2.11,-1.799,-15.92,0.123,-0.078,0.03,-0.6080479041916156,-0.04799999999999982,-14.170127744510976,0.005978043912175837,-0.007081836327345228,0.050113772455089814,20,20
1785434910.6310284,A1800_B2000,1,1800,2000,0.8,1.0,8327588,-3.327,-2.012,-16.695,0.128,-0.164,0.047,-1.8250479041916157,-0.2609999999999999,-14.945127744510977,0.010978043912175842,-0.09308183632734524,0.06711377245508982,20,20
1785434910.6310427,A1800_B2000,1,1800,2000,0.8,1.0,8327608,-2.975,-1.528,-17.436,0.093,-0.139,0.032,-1.4730479041916158,0.2230000000000001,-15.686127744510976,-0.02402195608782416,-0.06808183632734524,0.052113772455089816,20,20
1785434910.6812265,A1800_B2000,1,1800,2000,0.8,1.0,8327628,-1.3860000000000001,-1.309,-17.568,0.082,-0.025,0.066,0.11595209580838417,0.44200000000000017,-15.818127744510978,-0.03502195608782416,0.04591816367265477,0.08611377245508982,20,20
1785434910.6812484,A1800_B2000,1,1800,2000,0.8,1.0,8327648,-2.828,-2.021,-17.818,0.128,-0.11900000000000001,0.036000000000000004,-1.3260479041916156,-0.2699999999999998,-16.068127744510978,0.010978043912175842,-0.04808183632734524,0.05611377245508982,20,20
1785434910.7314217,A1800_B2000,1,1800,2000,0.8,1.0,8327668,-0.28,-1.285,-18.912,0.091,0.06,0.07,1.2219520958083843,0.4660000000000002,-17.162127744510975,-0.026021956087824163,0.13091816367265477,0.09011377245508982,20,20
1785434910.7314425,A1800_B2000,1,1800,2000,0.8,1.0,8327688,-1.446,-2.084,-18.268,0.131,0.022,0.059000000000000004,0.05595209580838434,-0.33299999999999996,-16.518127744510977,0.013978043912175844,0.09291816367265476,0.07911377245508983,20,20
1785434910.7314558,A1800_B2000,1,1800,2000,0.8,1.0,8327708,-0.523,-1.684,-19.48,0.11,0.07,0.07,0.9789520958083843,0.06700000000000017,-17.730127744510977,-0.0070219560878241605,0.14091816367265478,0.09011377245508982,20,20
1785434910.781535,A1800_B2000,1,1800,2000,0.8,1.0,8327728,-1.568,-1.596,-18.813,0.111,-0.01,0.054,-0.06604790419161577,0.15500000000000003,-17.063127744510975,-0.00602195608782416,0.06091816367265477,0.07411377245508982,19,19
1785434910.7815475,A1800_B2000,1,1800,2000,0.8,1.0,8327748,-2.258,-1.865,-20.069,0.112,-0.046,0.051000000000000004,-0.7560479041916157,-0.11399999999999988,-18.319127744510975,-0.005021956087824159,0.024918163672654772,0.07111377245508982,20,20
1785434910.831638,A1800_B2000,1,1800,2000,0.8,1.0,8327768,-0.718,-1.571,-19.317,0.132,0.057,0.063,0.7839520958083843,0.18000000000000016,-17.567127744510977,0.014978043912175845,0.12791816367265477,0.08311377245508982,21,21
1785434910.8316536,A1800_B2000,1,1800,2000,0.8,1.0,8327788,-3.194,-1.495,-20.039,0.084,-0.12,0.045,-1.6920479041916157,0.256,-18.289127744510978,-0.033021956087824156,-0.049081836327345224,0.06511377245508981,19,19
1785434910.8316655,A1800_B2000,1,1800,2000,0.8,1.0,8327808,-1.843,-1.73,-19.136,0.15,-0.028,0.067,-0.3410479041916157,0.02100000000000013,-17.386127744510976,0.03297804391217583,0.042918163672654774,0.08711377245508982,20,20
1785434910.8817434,A1800_B2000,1,1800,2000,0.8,1.0,8327828,-2.602,-1.063,-20.064,0.08,-0.09,0.054,-1.1000479041916156,0.6880000000000002,-18.314127744510976,-0.03702195608782416,-0.019081836327345225,0.07411377245508982,21,20
1785434910.8817558,A1800_B2000,1,1800,2000,0.8,1.0,8327848,-2.21,-0.969,-18.863,0.047,-0.097,0.056,-0.7080479041916157,0.7820000000000001,-17.113127744510976,-0.07002195608782416,-0.02608183632734523,0.07611377245508982,19,20
1785434910.9318483,A1800_B2000,1,1800,2000,0.8,1.0,8327868,-1.155,-1.069,-20.456,0.1,-0.014,0.053,0.34695209580838426,0.6820000000000002,-18.706127744510976,-0.017021956087824155,0.05691816367265477,0.07311377245508982,20,20
1785434910.931866,A1800_B2000,1,1800,2000,0.8,1.0,8327888,-2.832,-1.164,-18.199,0.05,-0.137,0.048,-1.3300479041916156,0.5870000000000002,-16.449127744510978,-0.06702195608782416,-0.06608183632734524,0.06811377245508982,20,20
1785434910.9318779,A1800_B2000,1,1800,2000,0.8,1.0,8327908,-0.924,-1.584,-20.073,0.11,0.046,0.057,0.5779520958083842,0.16700000000000004,-18.323127744510977,-0.0070219560878241605,0.11691816367265477,0.07711377245508982,20,20
1785434910.9819713,A1800_B2000,1,1800,2000,0.8,1.0,8327928,-1.935,-1.946,-18.042,0.116,-0.07200000000000001,0.045,-0.43304790419161576,-0.19499999999999984,-16.292127744510978,-0.0010219560878241551,-0.001081836327345237,0.06511377245508981,20,20
1785434910.9819863,A1800_B2000,1,1800,2000,0.8,1.0,8327948,-0.707,-2.214,-19.817,0.14400000000000002,0.091,0.055,0.7949520958083843,-0.46299999999999986,-18.067127744510977,0.026978043912175856,0.16191816367265477,0.07511377245508982,20,20
1785434911.0320725,A1800_B2000,1,1800,2000,0.8,1.0,8327968,-1.5,-1.866,-18.026,0.117,-0.046,0.034,0.001952095808384291,-0.11499999999999999,-16.276127744510976,-2.1956087824154258e-05,0.024918163672654772,0.05411377245508982,20,20
1785434911.0320876,A1800_B2000,1,1800,2000,0.8,1.0,8327988,-1.8980000000000001,-1.871,-20.058,0.121,0.001,0.067,-0.39604790419161584,-0.11999999999999988,-18.308127744510976,0.003978043912175835,0.07191816367265477,0.08711377245508982,20,20
1785434911.0320992,A1800_B2000,1,1800,2000,0.8,1.0,8328008,-1.248,-2.359,-18.373,0.18,-0.034,0.04,0.2539520958083843,-0.6079999999999999,-16.623127744510978,0.06297804391217583,0.03691816367265477,0.060113772455089816,20,20
1785434911.0821934,A1800_B2000,1,1800,2000,0.8,1.0,8328028,-2.4050000000000002,-1.118,-19.077,0.062,-0.099,0.063,-0.903047904191616,0.633,-17.327127744510978,-0.05502195608782416,-0.028081836327345233,0.08311377245508982,20,19
1785434911.082209,A1800_B2000,1,1800,2000,0.8,1.0,8328048,-1.935,-2.1390000000000002,-18.801000000000002,0.168,-0.028,0.053,-0.43304790419161576,-0.3880000000000001,-17.05112774451098,0.05097804391217585,0.042918163672654774,0.07311377245508982,19,20
1785434911.1322904,A1800_B2000,1,1800,2000,0.8,1.0,8328068,-2.309,-0.845,-17.845,0.044,-0.08600000000000001,0.07100000000000001,-0.8070479041916159,0.9060000000000001,-16.095127744510975,-0.07302195608782416,-0.015081836327345235,0.09111377245508982,21,21
1785434911.1323035,A1800_B2000,1,1800,2000,0.8,1.0,8328088,-1.609,-2.141,-18.232,0.168,-0.037,0.058,-0.1070479041916157,-0.3899999999999999,-16.482127744510976,0.05097804391217585,0.03391816367265477,0.07811377245508982,19,19
1785434911.1323152,A1800_B2000,1,1800,2000,0.8,1.0,8328108,-0.987,-1.466,-16.502,0.11,-0.004,0.04,0.5149520958083843,0.28500000000000014,-14.752127744510975,-0.0070219560878241605,0.06691816367265477,0.060113772455089816,20,20
1785434911.1824255,A1800_B2000,1,1800,2000,0.8,1.0,8328128,-1.062,-2.462,-17.72,0.169,0.015,0.066,0.43995209580838424,-0.7110000000000001,-15.970127744510975,0.05197804391217585,0.08591816367265477,0.08611377245508982,21,20
1785434911.182447,A1800_B2000,1,1800,2000,0.8,1.0,8328148,-0.434,-2.692,-15.133000000000001,0.17200000000000001,0.065,0.046,1.0679520958083843,-0.9410000000000001,-13.383127744510977,0.05497804391217585,0.13591816367265477,0.06611377245508981,19,20
1785434911.2325516,A1800_B2000,1,1800,2000,0.8,1.0,8328168,-0.9550000000000001,-2.297,-16.566,0.116,0.054,0.09,0.5469520958083842,-0.546,-14.816127744510975,-0.0010219560878241551,0.12491816367265476,0.11011377245508981,20,20
1785434911.2325714,A1800_B2000,1,1800,2000,0.8,1.0,8328188,-1.869,-2.63,-14.071,0.14100000000000001,-0.036000000000000004,0.053,-0.3670479041916157,-0.8789999999999998,-12.321127744510976,0.023978043912175853,0.03491816367265477,0.07311377245508982,20,20
1785434911.2325835,A1800_B2000,1,1800,2000,0.8,1.0,8328208,-1.465,-2.456,-15.687000000000001,0.132,-0.009000000000000001,0.06,0.03695209580838421,-0.7049999999999998,-13.937127744510978,0.014978043912175845,0.06191816367265477,0.08011377245508981,20,20
1785434911.282675,A1800_B2000,1,1800,2000,0.8,1.0,8328228,-2.18,-2.762,-13.993,0.159,-0.073,0.054,-0.6780479041916159,-1.011,-12.243127744510977,0.04197804391217584,-0.002081836327345224,0.07411377245508982,20,20
1785434911.2826924,A1800_B2000,1,1800,2000,0.8,1.0,8328248,-2.315,-2.726,-15.292,0.17500000000000002,-0.098,0.025,-0.8130479041916157,-0.9749999999999999,-13.542127744510976,0.057978043912175856,-0.027081836327345232,0.045113772455089816,20,20
1785434911.3327956,A1800_B2000,1,1800,2000,0.8,1.0,8328268,-3.228,-1.737,-13.873000000000001,0.10400000000000001,-0.17400000000000002,0.06,-1.726047904191616,0.014000000000000012,-12.123127744510978,-0.013021956087824152,-0.10308183632734524,0.08011377245508981,20,20
1785434911.3328147,A1800_B2000,1,1800,2000,0.8,1.0,8328288,-2.57,-2.169,-14.767,0.14200000000000002,-0.12,0.054,-1.0680479041916155,-0.4179999999999999,-13.017127744510976,0.024978043912175854,-0.049081836327345224,0.07411377245508982,20,20
1785434911.3328269,A1800_B2000,1,1800,2000,0.8,1.0,8328308,-2.806,-1.557,-14.048,0.107,-0.163,0.053,-1.3040479041916158,0.19400000000000017,-12.298127744510976,-0.010021956087824163,-0.09208183632734523,0.07311377245508982,20,20
1785434911.382914,A1800_B2000,1,1800,2000,0.8,1.0,8328328,-1.589,-1.827,-15.224,0.132,-0.025,0.065,-0.08704790419161568,-0.07599999999999985,-13.474127744510977,0.014978043912175845,0.04591816367265477,0.08511377245508982,20,19
1785434911.3829293,A1800_B2000,1,1800,2000,0.8,1.0,8328348,-1.973,-2.111,-13.796000000000001,0.167,-0.116,0.036000000000000004,-0.4710479041916158,-0.3600000000000001,-12.046127744510978,0.04997804391217585,-0.045081836327345234,0.05611377245508982,19,20
1785434911.433026,A1800_B2000,1,1800,2000,0.8,1.0,8328368,-2.374,-1.82,-15.202,0.125,-0.111,0.064,-0.8720479041916158,-0.06899999999999995,-13.452127744510976,0.007978043912175839,-0.04008183632734523,0.08411377245508982,21,21
1785434911.4330423,A1800_B2000,1,1800,2000,0.8,1.0,8328388,-0.454,-3.419,-13.754,0.23700000000000002,0.054,0.033,1.0479520958083843,-1.668,-12.004127744510976,0.11997804391217586,0.12491816367265476,0.05311377245508982,19,19
1785434911.4330544,A1800_B2000,1,1800,2000,0.8,1.0,8328408,-0.798,-2.269,-15.087,0.145,0.009000000000000001,0.052000000000000005,0.7039520958083842,-0.518,-13.337127744510976,0.02797804391217583,0.07991816367265478,0.07211377245508982,20,20
1785434911.4831517,A1800_B2000,1,1800,2000,0.8,1.0,8328428,-0.75,-3.245,-14.58,0.218,0.041,0.051000000000000004,0.7519520958083843,-1.494,-12.830127744510976,0.10097804391217584,0.11191816367265478,0.07111377245508982,21,20
1785434911.4831717,A1800_B2000,1,1800,2000,0.8,1.0,8328448,-1.7770000000000001,-2.237,-15.111,0.133,-0.035,0.069,-0.27504790419161584,-0.486,-13.361127744510977,0.015978043912175846,0.03591816367265477,0.08911377245508982,19,20
1785434911.483184,A1800_B2000,1,1800,2000,0.8,1.0,8328468,-1.276,-3.032,-14.981,0.183,0.01,0.042,0.22595209580838427,-1.281,-13.231127744510976,0.06597804391217583,0.08091816367265477,0.06211377245508982,20,20
