rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,19850785,post,4,1,inner,1520,1650,-488,-3072,-16840,29,20,-26,0,9851,1
S,19851785,post,4,1,inner,1520,1650,-560,-3072,-16880,29,22,-29,0,9852,1
S,19852786,post,4,1,inner,1520,1650,-640,-2960,-16856,26,18,-28,0,9853,2
S,19853785,post,4,1,inner,1520,1650,-640,-2984,-16848,27,20,-23,0,9854,1
S,19854786,post,4,1,inner,1520,1650,-608,-3112,-16808,30,18,-26,0,9855,2
S,19855785,post,4,1,inner,1520,1650,-600,-2944,-16816,29,19,-31,0,9856,1
S,19856786,post,4,1,inner,1520,1650,-624,-3088,-16752,26,15,-33,0,9857,2
S,19857785,post,4,1,inner,1520,1650,-544,-3024,-16792,31,19,-27,0,9858,1
S,19858785,post,4,1,inner,1520,1650,-672,-3088,-16744,36,20,-27,0,9859,1
S,19859786,post,4,1,inner,1520,1650,-680,-3144,-16904,32,16,-26,0,9860,2
S,19860785,post,4,1,inner,1520,1650,-672,-3040,-16880,28,13,-28,0,9861,1
S,19861785,post,4,1,inner,1520,1650,-592,-3016,-16864,29,12,-24,0,9862,1
S,19862785,post,4,1,inner,1520,1650,-744,-3000,-16832,31,8,-27,0,9863,1
S,19863786,post,4,1,inner,1520,1650,-584,-2920,-16832,35,11,-24,0,9864,2
S,19864786,post,4,1,inner,1520,1650,-592,-3136,-16936,39,10,-24,0,9865,2
S,19865785,post,4,1,inner,1520,1650,-656,-3024,-16848,41,15,-21,0,9866,1
S,19866785,post,4,1,inner,1520,1650,-736,-3144,-16880,34,15,-25,0,9867,1
S,19867785,post,4,1,inner,1520,1650,-736,-3080,-16840,40,13,-25,0,9868,1
S,19868785,post,4,1,inner,1520,1650,-704,-3024,-16960,43,14,-24,0,9869,1
S,19869785,post,4,1,inner,1520,1650,-696,-3128,-16904,43,17,-26,0,9870,1
S,19870786,post,4,1,inner,1520,1650,-648,-3064,-16912,41,13,-29,0,9871,2
S,19871785,post,4,1,inner,1520,1650,-456,-3168,-16672,46,12,-24,0,9872,1
S,19872786,post,4,1,inner,1520,1650,-504,-2960,-16848,47,14,-25,0,9873,2
S,19873785,post,4,1,inner,1520,1650,-672,-3120,-16816,42,10,-26,0,9874,1
S,19874785,post,4,1,inner,1520,1650,-664,-3064,-16744,44,9,-25,0,9875,1
S,19875786,post,4,1,inner,1520,1650,-624,-2928,-16816,42,13,-21,0,9876,2
S,19876785,post,4,1,inner,1520,1650,-640,-2864,-16768,44,12,-21,0,9877,1
S,19877785,post,4,1,inner,1520,1650,-680,-3040,-16864,51,13,-23,0,9878,1
S,19878786,post,4,1,inner,1520,1650,-624,-3016,-16816,43,20,-24,0,9879,2
S,19879786,post,4,1,inner,1520,1650,-672,-2984,-16832,42,19,-20,0,9880,2
S,19880785,post,4,1,inner,1520,1650,-496,-3008,-16816,40,14,-23,0,9881,1
S,19881786,post,4,1,inner,1520,1650,-664,-3000,-16784,45,10,-31,0,9882,2
S,19882786,post,4,1,inner,1520,1650,-640,-2976,-16792,40,19,-26,0,9883,2
S,19883785,post,4,1,inner,1520,1650,-664,-2904,-16856,37,18,-30,0,9884,1
S,19884786,post,4,1,inner,1520,1650,-560,-3040,-16744,41,14,-33,0,9885,2
S,19885785,post,4,1,inner,1520,1650,-536,-3080,-16816,44,17,-23,0,9886,1
S,19886785,post,4,1,inner,1520,1650,-528,-2920,-16648,35,18,-17,0,9887,1
S,19887786,post,4,1,inner,1520,1650,-544,-2912,-16752,34,21,-19,0,9888,2
S,19888785,post,4,1,inner,1520,1650,-664,-2848,-16840,40,20,-27,0,9889,1
S,19889786,post,4,1,inner,1520,1650,-640,-2832,-16840,33,17,-31,0,9890,2
S,19890786,post,4,1,inner,1520,1650,-656,-2960,-16936,33,19,-20,0,9891,2
S,19891786,post,4,1,inner,1520,1650,-648,-3016,-16944,36,17,-26,0,9892,2
S,19892785,post,4,1,inner,1520,1650,-632,-3032,-16872,32,21,-28,0,9893,1
S,19893786,post,4,1,inner,1520,1650,-560,-3064,-16888,34,24,-23,0,9894,2
S,19894786,post,4,1,inner,1520,1650,-552,-3000,-16824,27,23,-30,0,9895,2
S,19895785,post,4,1,inner,1520,1650,-624,-3040,-16800,27,21,-22,0,9896,1
S,19896786,post,4,1,inner,1520,1650,-576,-3064,-16800,26,18,-28,0,9897,2
S,19897786,post,4,1,inner,1520,1650,-584,-2904,-16880,25,20,-29,0,9898,2
S,19898785,post,4,1,inner,1520,1650,-584,-2816,-16832,28,24,-32,0,9899,1
S,19899786,post,4,1,inner,1520,1650,-504,-3048,-16728,27,21,-23,0,9900,2
S,19900785,post,4,1,inner,1520,1650,-552,-2896,-16696,24,26,-23,0,9901,1
S,19901786,post,4,1,inner,1520,1650,-488,-2944,-16712,24,27,-27,0,9902,2
S,19902786,post,4,1,inner,1520,1650,-576,-2912,-16896,20,25,-32,0,9903,2
S,19903785,post,4,1,inner,1520,1650,-648,-2912,-16928,24,25,-28,0,9904,1
S,19904786,post,4,1,inner,1520,1650,-632,-3000,-16816,25,23,-30,0,9905,2
S,19905786,post,4,1,inner,1520,1650,-816,-2864,-16856,22,28,-30,0,9906,2
S,19906785,post,4,1,inner,1520,1650,-704,-3040,-16688,20,25,-31,0,9907,1
S,19907785,post,4,1,inner,1520,1650,-576,-3040,-16760,26,21,-26,0,9908,1
S,19908785,post,4,1,inner,1520,1650,-664,-2880,-16768,31,30,-26,0,9909,1
S,19909786,post,4,1,inner,1520,1650,-640,-3040,-16792,32,28,-32,0,9910,2
S,19910786,post,4,1,inner,1520,1650,-672,-3064,-16704,22,26,-28,0,9911,2
S,19911785,post,4,1,inner,1520,1650,-640,-3016,-16896,30,25,-34,0,9912,1
S,19912786,post,4,1,inner,1520,1650,-568,-2928,-16976,33,28,-35,0,9913,2
S,19913786,post,4,1,inner,1520,1650,-600,-2936,-16840,35,32,-29,0,9914,2
S,19914785,post,4,1,inner,1520,1650,-696,-2960,-16872,27,27,-25,0,9915,1
S,19915785,post,4,1,inner,1520,1650,-560,-3072,-16760,28,25,-26,0,9916,1
S,19916785,post,4,1,inner,1520,1650,-664,-2928,-16800,33,26,-28,0,9917,1
S,19917786,post,4,1,inner,1520,1650,-664,-3128,-16816,38,23,-33,0,9918,2
S,19918786,post,4,1,inner,1520,1650,-584,-3104,-16888,31,20,-28,0,9919,2
S,19919785,post,4,1,inner,1520,1650,-632,-3056,-16824,36,19,-27,0,9920,1
S,19920785,post,4,1,inner,1520,1650,-744,-2936,-16848,35,22,-23,0,9921,1
S,19921786,post,4,1,inner,1520,1650,-680,-3032,-16856,34,22,-28,0,9922,2
S,19922785,post,4,1,inner,1520,1650,-648,-3008,-16768,43,23,-21,0,9923,1
S,19923785,post,4,1,inner,1520,1650,-592,-2992,-16792,39,28,-28,0,9924,1
S,19924786,post,4,1,inner,1520,1650,-736,-3064,-16864,41,19,-31,0,9925,2
S,19925786,post,4,1,inner,1520,1650,-456,-3072,-16880,45,18,-30,0,9926,2
S,19926786,post,4,1,inner,1520,1650,-608,-2888,-16824,41,16,-31,0,9927,2
S,19927785,post,4,1,inner,1520,1650,-576,-2976,-16896,40,22,-31,0,9928,1
S,19928785,post,4,1,inner,1520,1650,-600,-2952,-16816,42,22,-25,0,9929,1
S,19929785,post,4,1,inner,1520,1650,-640,-2992,-16896,47,18,-27,0,9930,1
S,19930785,post,4,1,inner,1520,1650,-560,-2976,-16792,46,17,-26,0,9931,1
S,19931786,post,4,1,inner,1520,1650,-704,-3040,-16840,47,18,-24,0,9932,2
S,19932785,post,4,1,inner,1520,1650,-656,-2976,-16800,49,16,-26,0,9933,1
S,19933786,post,4,1,inner,1520,1650,-640,-3112,-16768,40,20,-25,0,9934,2
S,19934785,post,4,1,inner,1520,1650,-664,-2960,-16704,41,16,-21,0,9935,1
S,19935786,post,4,1,inner,1520,1650,-640,-2936,-16848,46,8,-19,0,9936,2
S,19936785,post,4,1,inner,1520,1650,-656,-3080,-16768,42,10,-23,0,9937,1
S,19937786,post,4,1,inner,1520,1650,-568,-3064,-16736,40,14,-24,0,9938,2
S,19938786,post,4,1,inner,1520,1650,-496,-3016,-16896,40,13,-26,0,9939,2
S,19939786,post,4,1,inner,1520,1650,-680,-2992,-16920,37,13,-29,0,9940,2
S,19940785,post,4,1,inner,1520,1650,-560,-2992,-16744,35,11,-30,0,9941,1
S,19941785,post,4,1,inner,1520,1650,-600,-2960,-16816,37,11,-29,0,9942,1
S,19942786,post,4,1,inner,1520,1650,-752,-3000,-16848,35,14,-19,0,9943,2
S,19943786,post,4,1,inner,1520,1650,-512,-2760,-16808,30,9,-23,0,9944,2
S,19944785,post,4,1,inner,1520,1650,-584,-2912,-16712,30,13,-23,0,9945,1
S,19945785,post,4,1,inner,1520,1650,-744,-3048,-16632,32,13,-27,0,9946,1
S,19946786,post,4,1,inner,1520,1650,-648,-3000,-16792,31,12,-27,0,9947,2
S,19947785,post,4,1,inner,1520,1650,-536,-2912,-16856,30,15,-28,0,9948,1
S,19948786,post,4,1,inner,1520,1650,-624,-2896,-16904,27,10,-23,0,9949,2
S,19949785,post,4,1,inner,1520,1650,-560,-2952,-16880,37,13,-25,0,9950,1
S,19950786,post,4,1,inner,1520,1650,-608,-2960,-16880,26,14,-26,0,9951,2
S,19951785,post,4,1,inner,1520,1650,-576,-2952,-16832,26,12,-28,0,9952,1
S,19952786,post,4,1,inner,1520,1650,-560,-2952,-16784,21,14,-26,0,9953,2
S,19953785,post,4,1,inner,1520,1650,-560,-2912,-16896,25,10,-23,0,9954,1
S,19954786,post,4,1,inner,1520,1650,-584,-2936,-16688,23,12,-28,0,9955,2
S,19955786,post,4,1,inner,1520,1650,-536,-3056,-16920,27,14,-21,0,9956,2
S,19956785,post,4,1,inner,1520,1650,-632,-3080,-16832,30,17,-25,0,9957,1
S,19957785,post,4,1,inner,1520,1650,-728,-2976,-16792,26,14,-25,0,9958,1
S,19958785,post,4,1,inner,1520,1650,-576,-3008,-16856,21,9,-24,0,9959,1
S,19959786,post,4,1,inner,1520,1650,-624,-3088,-16824,31,14,-23,0,9960,2
S,19960785,post,4,1,inner,1520,1650,-600,-3040,-16744,23,18,-21,0,9961,1
S,19961786,post,4,1,inner,1520,1650,-496,-3120,-16856,27,15,-28,0,9962,2
S,19962786,post,4,1,inner,1520,1650,-584,-3048,-16720,31,14,-25,0,9963,2
S,19963785,post,4,1,inner,1520,1650,-712,-3064,-16936,33,16,-25,0,9964,1
S,19964786,post,4,1,inner,1520,1650,-568,-3048,-17016,35,18,-27,0,9965,2
S,19965785,post,4,1,inner,1520,1650,-536,-3088,-16720,35,15,-26,0,9966,1
S,19966785,post,4,1,inner,1520,1650,-544,-2960,-16936,32,19,-29,0,9967,1
S,19967785,post,4,1,inner,1520,1650,-512,-3064,-16816,34,14,-30,0,9968,1
S,19968785,post,4,1,inner,1520,1650,-664,-2976,-16936,31,20,-27,0,9969,1
S,19969786,post,4,1,inner,1520,1650,-544,-3080,-16888,34,24,-24,0,9970,2
S,19970786,post,4,1,inner,1520,1650,-592,-2992,-16872,29,23,-28,0,9971,2
S,19971785,post,4,1,inner,1520,1650,-576,-2840,-16840,36,26,-27,0,9972,1
S,19972786,post,4,1,inner,1520,1650,-640,-2984,-16720,37,25,-31,0,9973,2
S,19973786,post,4,1,inner,1520,1650,-656,-3048,-16760,36,22,-25,0,9974,2
S,19974785,post,4,1,inner,1520,1650,-608,-3040,-16896,33,27,-25,0,9975,1
S,19975786,post,4,1,inner,1520,1650,-616,-2920,-16888,32,31,-30,0,9976,2
S,19976785,post,4,1,inner,1520,1650,-496,-3040,-16792,30,25,-28,0,9977,1
S,19977786,post,4,1,inner,1520,1650,-616,-2904,-16784,37,19,-29,0,9978,2
S,19978786,post,4,1,inner,1520,1650,-712,-2952,-16880,36,30,-28,0,9979,2
S,19979785,post,4,1,inner,1520,1650,-584,-2968,-16800,37,28,-30,0,9980,1
S,19980785,post,4,1,inner,1520,1650,-600,-2952,-16792,39,29,-28,0,9981,1
S,19981786,post,4,1,inner,1520,1650,-600,-2960,-16816,35,32,-25,0,9982,2
S,19982785,post,4,1,inner,1520,1650,-528,-2960,-16840,42,27,-26,0,9983,1
S,19983786,post,4,1,inner,1520,1650,-560,-2928,-16824,38,27,-26,0,9984,2
S,19984785,post,4,1,inner,1520,1650,-576,-2952,-16808,38,24,-33,0,9985,1
S,19985786,post,4,1,inner,1520,1650,-760,-3040,-16800,43,23,-28,0,9986,2
S,19986786,post,4,1,inner,1520,1650,-688,-2880,-16768,39,31,-28,0,9987,2
S,19987785,post,4,1,inner,1520,1650,-800,-2904,-16824,34,28,-30,0,9988,1
S,19988786,post,4,1,inner,1520,1650,-608,-2872,-16760,35,29,-27,0,9989,2
S,19989786,post,4,1,inner,1520,1650,-688,-2984,-16776,36,28,-28,0,9990,2
S,19990785,post,4,1,inner,1520,1650,-560,-2888,-16816,41,16,-26,0,9991,1
S,19991785,post,4,1,inner,1520,1650,-592,-2984,-16720,45,27,-22,0,9992,1
S,19992785,post,4,1,inner,1520,1650,-656,-2936,-16960,41,26,-30,0,9993,1
S,19993785,post,4,1,inner,1520,1650,-672,-2864,-16832,43,26,-30,0,9994,1
S,19994785,post,4,1,inner,1520,1650,-600,-2976,-16784,39,23,-32,0,9995,1
S,19995785,post,4,1,inner,1520,1650,-680,-3016,-16712,40,22,-27,0,9996,1
S,19996785,post,4,1,inner,1520,1650,-536,-2920,-16720,26,27,-28,0,9997,1
S,19997786,post,4,1,inner,1520,1650,-664,-2888,-16904,32,28,-28,0,9998,2
S,19998786,post,4,1,inner,1520,1650,-480,-2936,-16776,35,25,-27,0,9999,2
S,19999785,post,4,1,inner,1520,1650,-544,-2976,-16800,34,21,-28,0,10000,1
S,20000786,post,4,1,inner,1520,1650,-504,-2976,-16800,35,18,-31,0,10001,2
S,20001786,post,4,1,inner,1520,1650,-544,-2984,-16752,31,17,-26,0,10002,2
S,20002785,post,4,1,inner,1520,1650,-520,-2960,-16968,29,18,-28,0,10003,1
S,20003785,post,4,1,inner,1520,1650,-664,-3024,-16912,33,20,-27,0,10004,1
S,20004785,post,4,1,inner,1520,1650,-752,-3088,-16896,30,17,-20,0,10005,1
S,20005786,post,4,1,inner,1520,1650,-648,-2864,-16840,33,18,-24,0,10006,2
S,20006785,post,4,1,inner,1520,1650,-680,-2928,-16936,30,14,-27,0,10007,1
S,20007786,post,4,1,inner,1520,1650,-768,-2968,-16776,32,15,-29,0,10008,2
S,20008786,post,4,1,inner,1520,1650,-656,-2944,-16808,38,14,-26,0,10009,2
S,20009785,post,4,1,inner,1520,1650,-584,-3048,-16920,33,10,-31,0,10010,1
S,20010786,post,4,1,inner,1520,1650,-528,-3064,-16832,31,9,-31,0,10011,2
S,20011786,post,4,1,inner,1520,1650,-544,-3000,-16832,32,13,-23,0,10012,2
S,20012785,post,4,1,inner,1520,1650,-728,-2896,-16784,34,15,-25,0,10013,1
S,20013785,post,4,1,inner,1520,1650,-744,-2896,-16704,30,19,-29,0,10014,1
S,20014786,post,4,1,inner,1520,1650,-568,-3056,-16808,28,11,-29,0,10015,2
S,20015786,post,4,1,inner,1520,1650,-680,-3008,-16752,37,12,-26,0,10016,2
S,20016785,post,4,1,inner,1520,1650,-688,-2968,-16760,41,15,-34,0,10017,1
S,20017785,post,4,1,inner,1520,1650,-584,-3096,-16656,30,15,-24,0,10018,1
S,20018785,post,4,1,inner,1520,1650,-560,-3064,-16864,33,10,-25,0,10019,1
S,20019786,post,4,1,inner,1520,1650,-616,-3016,-16808,37,9,-25,0,10020,2
S,20020786,post,4,1,inner,1520,1650,-472,-3080,-16824,31,11,-28,0,10021,2
S,20021785,post,4,1,inner,1520,1650,-560,-2984,-16896,31,11,-27,0,10022,1
S,20022786,post,4,1,inner,1520,1650,-496,-3008,-16896,30,14,-20,0,10023,2
S,20023786,post,4,1,inner,1520,1650,-576,-2992,-16912,34,10,-27,0,10024,2
S,20024785,post,4,1,inner,1520,1650,-664,-2904,-16808,39,20,-24,0,10025,1
S,20025785,post,4,1,inner,1520,1650,-520,-3008,-16808,40,19,-27,0,10026,1
S,20026786,post,4,1,inner,1520,1650,-704,-2960,-16832,36,16,-26,0,10027,2
S,20027785,post,4,1,inner,1520,1650,-576,-2848,-16824,39,12,-23,0,10028,1
S,20028786,post,4,1,inner,1520,1650,-600,-2936,-16928,42,17,-29,0,10029,2
S,20029785,post,4,1,inner,1520,1650,-536,-2928,-16808,38,18,-28,0,10030,1
S,20030786,post,4,1,inner,1520,1650,-480,-2872,-16840,40,11,-24,0,10031,2
S,20031786,post,4,1,inner,1520,1650,-616,-3024,-16800,35,14,-22,0,10032,2
S,20032786,post,4,1,inner,1520,1650,-720,-2920,-16720,40,19,-25,0,10033,2
S,20033785,post,4,1,inner,1520,1650,-656,-2960,-16824,36,21,-28,0,10034,1
S,20034786,post,4,1,inner,1520,1650,-592,-3016,-16840,35,20,-28,0,10035,2
S,20035785,post,4,1,inner,1520,1650,-536,-2960,-16736,35,18,-25,0,10036,1
S,20036786,post,4,1,inner,1520,1650,-648,-3112,-16744,34,19,-33,0,10037,2
S,20037785,post,4,1,inner,1520,1650,-568,-2904,-16808,37,24,-32,0,10038,1
S,20038785,post,4,1,inner,1520,1650,-544,-3016,-16872,42,18,-29,0,10039,1
S,20039786,post,4,1,inner,1520,1650,-488,-3048,-16760,39,19,-34,0,10040,2
S,20040785,post,4,1,inner,1520,1650,-640,-3000,-16920,38,20,-30,0,10041,1
S,20041785,post,4,1,inner,1520,1650,-584,-3008,-16776,38,22,-28,0,10042,1
S,20042786,post,4,1,inner,1520,1650,-576,-3080,-16928,43,22,-29,0,10043,2
S,20043786,post,4,1,inner,1520,1650,-592,-2976,-16888,36,17,-31,0,10044,2
S,20044785,post,4,1,inner,1520,1650,-528,-3040,-16776,33,21,-24,0,10045,1
S,20045785,post,4,1,inner,1520,1650,-624,-2888,-16808,34,28,-28,0,10046,1
S,20046786,post,4,1,inner,1520,1650,-464,-2984,-16776,35,28,-22,0,10047,2
S,20047785,post,4,1,inner,1520,1650,-464,-2968,-16936,33,24,-26,0,10048,1
S,20048786,post,4,1,inner,1520,1650,-656,-3000,-16872,40,25,-23,0,10049,2
S,20049785,post,4,1,inner,1520,1650,-600,-2968,-16864,35,26,-26,0,10050,1
S,20050786,post,4,1,inner,1520,1650,-656,-2920,-16696,35,21,-29,0,10051,2
S,20051786,post,4,1,inner,1520,1650,-528,-3000,-16864,37,23,-30,0,10052,2
S,20052785,post,4,1,inner,1520,1650,-560,-3056,-17032,36,25,-28,0,10053,1
S,20053786,post,4,1,inner,1520,1650,-552,-2984,-16816,37,26,-30,0,10054,2
S,20054786,post,4,1,inner,1520,1650,-456,-2968,-16888,34,28,-30,0,10055,2
S,20055786,post,4,1,inner,1520,1650,-584,-2976,-16840,31,29,-31,0,10056,2
S,20056785,post,4,1,inner,1520,1650,-504,-3008,-16904,34,31,-23,0,10057,1
S,20057786,post,4,1,inner,1520,1650,-600,-2968,-16760,33,23,-22,0,10058,2
S,20058785,post,4,1,inner,1520,1650,-600,-2856,-16808,30,22,-31,0,10059,1
S,20059785,post,4,1,inner,1520,1650,-672,-3008,-16808,33,27,-26,0,10060,1
S,20060785,post,4,1,inner,1520,1650,-568,-2888,-16832,30,24,-24,0,10061,1
S,20061786,post,4,1,inner,1520,1650,-688,-2944,-16672,29,21,-25,0,10062,2
S,20062785,post,4,1,inner,1520,1650,-552,-2936,-16816,30,22,-30,0,10063,1
S,20063786,post,4,1,inner,1520,1650,-632,-2944,-16840,30,19,-29,0,10064,2
S,20064785,post,4,1,inner,1520,1650,-664,-2992,-16936,30,27,-25,0,10065,1
S,20065785,post,4,1,inner,1520,1650,-728,-3048,-16928,33,18,-26,0,10066,1
S,20066786,post,4,1,inner,1520,1650,-616,-3024,-16784,37,22,-25,0,10067,2
S,20067785,post,4,1,inner,1520,1650,-640,-3040,-16792,31,24,-30,0,10068,1
S,20068786,post,4,1,inner,1520,1650,-624,-2960,-16736,28,22,-27,0,10069,2
S,20069785,post,4,1,inner,1520,1650,-664,-2992,-16896,36,16,-27,0,10070,1
S,20070786,post,4,1,inner,1520,1650,-672,-2976,-16840,33,20,-22,0,10071,2
S,20071785,post,4,1,inner,1520,1650,-576,-3048,-16768,35,16,-24,0,10072,1
S,20072786,post,4,1,inner,1520,1650,-584,-3064,-16848,31,23,-22,0,10073,2
S,20073786,post,4,1,inner,1520,1650,-744,-3080,-16800,31,22,-26,0,10074,2
S,20074786,post,4,1,inner,1520,1650,-656,-2976,-16920,38,14,-28,0,10075,2
S,20075785,post,4,1,inner,1520,1650,-560,-2960,-16792,31,20,-22,0,10076,1
S,20076786,post,4,1,inner,1520,1650,-584,-3144,-16840,33,16,-29,0,10077,2
S,20077786,post,4,1,inner,1520,1650,-696,-3056,-16752,34,15,-26,0,10078,2
S,20078786,post,4,1,inner,1520,1650,-672,-2968,-16912,37,15,-27,0,10079,2
S,20079785,post,4,1,inner,1520,1650,-656,-3040,-16816,37,12,-25,0,10080,1
S,20080786,post,4,1,inner,1520,1650,-608,-3120,-16728,35,16,-25,0,10081,2
S,20081785,post,4,1,inner,1520,1650,-616,-2944,-16704,35,16,-23,0,10082,1
S,20082786,post,4,1,inner,1520,1650,-552,-3040,-16808,33,13,-22,0,10083,2
S,20083786,post,4,1,inner,1520,1650,-600,-3048,-16784,40,14,-23,0,10084,2
S,20084785,post,4,1,inner,1520,1650,-640,-2984,-16840,36,13,-23,0,10085,1
S,20085786,post,4,1,inner,1520,1650,-480,-3008,-16840,38,16,-25,0,10086,2
S,20086786,post,4,1,inner,1520,1650,-600,-2992,-16872,37,11,-22,0,10087,2
S,20087785,post,4,1,inner,1520,1650,-616,-2960,-16792,38,10,-23,0,10088,1
S,20088786,post,4,1,inner,1520,1650,-624,-3008,-16888,46,14,-24,0,10089,2
S,20089785,post,4,1,inner,1520,1650,-600,-3008,-16832,36,18,-27,0,10090,1
S,20090785,post,4,1,inner,1520,1650,-608,-2984,-16800,37,17,-25,0,10091,1
S,20091786,post,4,1,inner,1520,1650,-600,-3008,-16736,32,17,-24,0,10092,2
S,20092786,post,4,1,inner,1520,1650,-640,-3024,-16792,34,13,-26,0,10093,2
S,20093785,post,4,1,inner,1520,1650,-608,-3008,-16800,37,15,-22,0,10094,1
S,20094785,post,4,1,inner,1520,1650,-568,-2944,-16880,39,12,-21,0,10095,1
S,20095786,post,4,1,inner,1520,1650,-568,-3000,-16864,42,17,-22,0,10096,2
S,20096785,post,4,1,inner,1520,1650,-672,-2864,-16824,39,11,-28,0,10097,1
S,20097786,post,4,1,inner,1520,1650,-576,-2936,-16936,36,11,-27,0,10098,2
S,20098786,post,4,1,inner,1520,1650,-568,-3048,-16968,34,12,-26,0,10099,2
S,20099785,post,4,1,inner,1520,1650,-560,-2896,-16952,33,18,-23,0,10100,1
S,20100785,post,4,1,inner,1520,1650,-480,-2928,-16864,37,13,-24,0,10101,1
S,20101786,post,4,1,inner,1520,1650,-616,-3032,-16888,35,13,-29,0,10102,2
S,20102786,post,4,1,inner,1520,1650,-608,-3072,-16784,36,10,-23,0,10103,2
S,20103786,post,4,1,inner,1520,1650,-592,-2960,-16928,38,17,-24,0,10104,2
S,20104785,post,4,1,inner,1520,1650,-624,-2960,-16904,32,17,-27,0,10105,1
S,20105786,post,4,1,inner,1520,1650,-720,-3072,-16840,37,11,-28,0,10106,2
S,20106785,post,4,1,inner,1520,1650,-552,-2904,-16744,31,14,-24,0,10107,1
S,20107786,post,4,1,inner,1520,1650,-560,-3072,-16696,31,18,-23,0,10108,2
S,20108786,post,4,1,inner,1520,1650,-664,-2952,-16816,32,13,-31,0,10109,2
S,20109786,post,4,1,inner,1520,1650,-496,-2872,-16808,32,14,-28,0,10110,2
S,20110785,post,4,1,inner,1520,1650,-608,-3008,-16784,34,19,-22,0,10111,1
S,20111786,post,4,1,inner,1520,1650,-480,-3096,-16760,34,21,-27,0,10112,2
S,20112785,post,4,1,inner,1520,1650,-728,-2928,-16920,31,22,-25,0,10113,1
S,20113786,post,4,1,inner,1520,1650,-632,-2992,-16792,28,18,-24,0,10114,2
S,20114785,post,4,1,inner,1520,1650,-576,-3032,-16752,33,18,-27,0,10115,1
S,20115786,post,4,1,inner,1520,1650,-592,-3008,-16896,33,19,-26,0,10116,2
S,20116786,post,4,1,inner,1520,1650,-608,-2968,-16736,33,17,-25,0,10117,2
S,20117785,post,4,1,inner,1520,1650,-632,-2976,-16904,31,26,-25,0,10118,1
S,20118785,post,4,1,inner,1520,1650,-584,-2944,-16816,31,23,-28,0,10119,1
S,20119785,post,4,1,inner,1520,1650,-672,-3048,-16712,31,23,-26,0,10120,1
S,20120786,post,4,1,inner,1520,1650,-528,-2960,-16920,31,25,-28,0,10121,2
S,20121785,post,4,1,inner,1520,1650,-552,-3040,-16816,36,21,-24,0,10122,1
S,20122785,post,4,1,inner,1520,1650,-584,-3056,-16880,29,24,-28,0,10123,1
S,20123786,post,4,1,inner,1520,1650,-544,-2952,-16904,31,18,-25,0,10124,2
S,20124785,post,4,1,inner,1520,1650,-520,-3088,-16848,34,25,-27,0,10125,1
S,20125786,post,4,1,inner,1520,1650,-624,-2976,-16792,29,22,-26,0,10126,2
S,20126786,post,4,1,inner,1520,1650,-520,-2952,-16928,28,25,-24,0,10127,2
S,20127785,post,4,1,inner,1520,1650,-576,-3048,-16928,28,21,-31,0,10128,1
S,20128785,post,4,1,inner,1520,1650,-648,-3048,-16800,28,22,-25,0,10129,1
S,20129786,post,4,1,inner,1520,1650,-576,-3016,-16712,26,24,-28,0,10130,2
S,20130785,post,4,1,inner,1520,1650,-704,-2992,-16776,30,25,-29,0,10131,1
S,20131786,post,4,1,inner,1520,1650,-656,-3016,-16792,30,25,-27,0,10132,2
S,20132786,post,4,1,inner,1520,1650,-576,-3048,-16768,38,29,-25,0,10133,2
S,20133785,post,4,1,inner,1520,1650,-608,-3024,-16920,35,25,-28,0,10134,1
S,20134785,post,4,1,inner,1520,1650,-560,-2832,-16720,38,27,-27,0,10135,1
S,20135786,post,4,1,inner,1520,1650,-568,-3080,-16760,37,28,-25,0,10136,2
S,20136786,post,4,1,inner,1520,1650,-560,-3144,-16760,34,20,-27,0,10137,2
S,20137785,post,4,1,inner,1520,1650,-600,-2976,-16808,29,26,-24,0,10138,1
S,20138786,post,4,1,inner,1520,1650,-664,-3136,-16792,35,29,-31,0,10139,2
S,20139785,post,4,1,inner,1520,1650,-664,-2984,-16984,38,31,-27,0,10140,1
S,20140785,post,4,1,inner,1520,1650,-560,-3024,-16800,38,23,-33,0,10141,1
S,20141785,post,4,1,inner,1520,1650,-656,-3256,-16800,38,16,-26,0,10142,1
S,20142786,post,4,1,inner,1520,1650,-520,-2960,-16872,37,17,-27,0,10143,2
S,20143786,post,4,1,inner,1520,1650,-632,-2952,-16872,33,19,-26,0,10144,2
S,20144786,post,4,1,inner,1520,1650,-576,-3080,-16880,37,20,-33,0,10145,2
S,20145786,post,4,1,inner,1520,1650,-656,-2888,-16832,38,22,-26,0,10146,2
S,20146785,post,4,1,inner,1520,1650,-632,-3008,-16856,36,20,-30,0,10147,1
S,20147786,post,4,1,inner,1520,1650,-640,-2976,-16712,42,23,-26,0,10148,2
S,20148785,post,4,1,inner,1520,1650,-744,-3000,-16736,42,17,-24,0,10149,1
S,20149786,post,4,1,inner,1520,1650,-704,-2960,-16848,37,20,-29,0,10150,2
S,20150785,post,4,1,inner,1520,1650,-704,-2880,-16800,42,17,-24,0,10151,1
S,20151786,post,4,1,inner,1520,1650,-680,-3048,-16872,39,20,-23,0,10152,2
