t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785432899.6858296,A1400_B1600,1,1400,1600,0.4,0.6,11.618,8.34
1785432899.7044733,A1400_B1600,1,1400,1600,0.4,0.6,11.596,8.24
1785432899.7255802,A1400_B1600,1,1400,1600,0.4,0.6,11.584,8.2
1785432899.7461252,A1400_B1600,1,1400,1600,0.4,0.6,11.57,8.2
1785432899.764649,A1400_B1600,1,1400,1600,0.4,0.6,11.616,8.25
1785432899.784724,A1400_B1600,1,1400,1600,0.4,0.6,11.671,8.11
1785432899.805693,A1400_B1600,1,1400,1600,0.4,0.6,11.604,8.22
1785432899.8256075,A1400_B1600,1,1400,1600,0.4,0.6,11.576,7.88
1785432899.845758,A1400_B1600,1,1400,1600,0.4,0.6,11.629,8.28
1785432899.864854,A1400_B1600,1,1400,1600,0.4,0.6,11.506,7.91
1785432899.8846939,A1400_B1600,1,1400,1600,0.4,0.6,11.66,8.31
1785432899.9057155,A1400_B1600,1,1400,1600,0.4,0.6,11.524,8.06
1785432899.925303,A1400_B1600,1,1400,1600,0.4,0.6,11.651,8.33
1785432899.944768,A1400_B1600,1,1400,1600,0.4,0.6,11.539,8.2
1785432899.9662411,A1400_B1600,1,1400,1600,0.4,0.6,11.558,8.24
1785432899.9844918,A1400_B1600,1,1400,1600,0.4,0.6,11.536,8.12
1785432900.004715,A1400_B1600,1,1400,1600,0.4,0.6,11.628,8.34
1785432900.0295994,A1400_B1600,1,1400,1600,0.4,0.6,11.563,8.19
1785432900.044603,A1400_B1600,1,1400,1600,0.4,0.6,11.625,8.15
1785432900.0656104,A1400_B1600,1,1400,1600,0.4,0.6,11.615,8.22
1785432900.085744,A1400_B1600,1,1400,1600,0.4,0.6,11.594,8.03
1785432900.1047606,A1400_B1600,1,1400,1600,0.4,0.6,11.64,8.29
1785432900.1300828,A1400_B1600,1,1400,1600,0.4,0.6,11.646,7.86
1785432900.1437356,A1400_B1600,1,1400,1600,0.4,0.6,11.666,8.32
1785432900.1648412,A1400_B1600,1,1400,1600,0.4,0.6,11.492,8.04
1785432900.1859438,A1400_B1600,1,1400,1600,0.4,0.6,11.545,8.11
1785432900.204539,A1400_B1600,1,1400,1600,0.4,0.6,11.638,8.08
1785432900.2256267,A1400_B1600,1,1400,1600,0.4,0.6,11.678,8.27
1785432900.2462702,A1400_B1600,1,1400,1600,0.4,0.6,11.537,8.15
1785432900.2646785,A1400_B1600,1,1400,1600,0.4,0.6,11.673,8.15
1785432900.2847042,A1400_B1600,1,1400,1600,0.4,0.6,11.519,7.95
1785432900.3057306,A1400_B1600,1,1400,1600,0.4,0.6,11.569,8.08
1785432900.3253372,A1400_B1600,1,1400,1600,0.4,0.6,11.543,8.19
1785432900.3447106,A1400_B1600,1,1400,1600,0.4,0.6,11.516,8.08
1785432900.3657713,A1400_B1600,1,1400,1600,0.4,0.6,11.52,7.9
1785432900.3844895,A1400_B1600,1,1400,1600,0.4,0.6,11.542,8.14
1785432900.4046981,A1400_B1600,1,1400,1600,0.4,0.6,11.662,8.18
1785432900.4244184,A1400_B1600,1,1400,1600,0.4,0.6,11.565,8.15
1785432900.4451208,A1400_B1600,1,1400,1600,0.4,0.6,11.683,8.24
1785432900.4657128,A1400_B1600,1,1400,1600,0.4,0.6,11.588,8.27
1785432900.484722,A1400_B1600,1,1400,1600,0.4,0.6,11.638,8.27
1785432900.5038013,A1400_B1600,1,1400,1600,0.4,0.6,11.588,8.24
1785432900.5258095,A1400_B1600,1,1400,1600,0.4,0.6,11.599,7.96
1785432900.5457885,A1400_B1600,1,1400,1600,0.4,0.6,11.665,8.32
1785432900.5656054,A1400_B1600,1,1400,1600,0.4,0.6,11.627,8.06
1785432900.5844738,A1400_B1600,1,1400,1600,0.4,0.6,11.649,8.31
1785432900.6048465,A1400_B1600,1,1400,1600,0.4,0.6,11.519,8.15
1785432900.6295917,A1400_B1600,1,1400,1600,0.4,0.6,11.524,8.1
1785432900.644941,A1400_B1600,1,1400,1600,0.4,0.6,11.546,8.11
1785432900.6658583,A1400_B1600,1,1400,1600,0.4,0.6,11.626,8.29
1785432900.6837254,A1400_B1600,1,1400,1600,0.4,0.6,11.577,8.16
1785432900.705753,A1400_B1600,1,1400,1600,0.4,0.6,11.619,8.2
1785432900.7252386,A1400_B1600,1,1400,1600,0.4,0.6,11.602,8.24
1785432900.745729,A1400_B1600,1,1400,1600,0.4,0.6,11.571,8.1
1785432900.7648969,A1400_B1600,1,1400,1600,0.4,0.6,11.609,8.06
1785432900.7849584,A1400_B1600,1,1400,1600,0.4,0.6,11.535,8.01
1785432900.8058016,A1400_B1600,1,1400,1600,0.4,0.6,11.643,8.26
1785432900.8252306,A1400_B1600,1,1400,1600,0.4,0.6,11.457,8.0
1785432900.8448951,A1400_B1600,1,1400,1600,0.4,0.6,11.656,8.31
1785432900.865739,A1400_B1600,1,1400,1600,0.4,0.6,11.668,8.29
1785432900.884493,A1400_B1600,1,1400,1600,0.4,0.6,11.674,8.37
1785432900.905225,A1400_B1600,1,1400,1600,0.4,0.6,11.544,7.99
1785432900.92962,A1400_B1600,1,1400,1600,0.4,0.6,11.643,8.35
1785432900.9448485,A1400_B1600,1,1400,1600,0.4,0.6,11.573,8.1
1785432900.965466,A1400_B1600,1,1400,1600,0.4,0.6,11.645,8.27
1785432900.984683,A1400_B1600,1,1400,1600,0.4,0.6,11.622,8.33
1785432901.0049782,A1400_B1600,1,1400,1600,0.4,0.6,11.55,8.1
1785432901.031622,A1400_B1600,1,1400,1600,0.4,0.6,11.602,8.29
1785432901.0446763,A1400_B1600,1,1400,1600,0.4,0.6,11.475,8.05
1785432901.0657341,A1400_B1600,1,1400,1600,0.4,0.6,11.622,8.26
1785432901.085796,A1400_B1600,1,1400,1600,0.4,0.6,11.506,8.11
1785432901.1048346,A1400_B1600,1,1400,1600,0.4,0.6,11.577,8.21
1785432901.1296644,A1400_B1600,1,1400,1600,0.4,0.6,11.536,8.13
1785432901.1446142,A1400_B1600,1,1400,1600,0.4,0.6,11.472,8.0
1785432901.1658158,A1400_B1600,1,1400,1600,0.4,0.6,11.541,8.17
1785432901.1844609,A1400_B1600,1,1400,1600,0.4,0.6,11.607,8.0
1785432901.2050138,A1400_B1600,1,1400,1600,0.4,0.6,11.537,8.17
1785432901.2252285,A1400_B1600,1,1400,1600,0.4,0.6,11.553,8.1
1785432901.2448785,A1400_B1600,1,1400,1600,0.4,0.6,11.591,8.24
1785432901.264623,A1400_B1600,1,1400,1600,0.4,0.6,11.465,8.11
1785432901.2848227,A1400_B1600,1,1400,1600,0.4,0.6,11.529,8.16
1785432901.305947,A1400_B1600,1,1400,1600,0.4,0.6,11.546,8.1
1785432901.3252892,A1400_B1600,1,1400,1600,0.4,0.6,11.595,8.22
1785432901.344927,A1400_B1600,1,1400,1600,0.4,0.6,11.607,8.18
1785432901.3657827,A1400_B1600,1,1400,1600,0.4,0.6,11.569,8.15
1785432901.3845065,A1400_B1600,1,1400,1600,0.4,0.6,11.597,8.24
1785432901.4048853,A1400_B1600,1,1400,1600,0.4,0.6,11.528,7.94
1785432901.429611,A1400_B1600,1,1400,1600,0.4,0.6,11.606,8.31
1785432901.4446325,A1400_B1600,1,1400,1600,0.4,0.6,11.697,7.92
1785432901.465631,A1400_B1600,1,1400,1600,0.4,0.6,11.638,8.3
1785432901.4845357,A1400_B1600,1,1400,1600,0.4,0.6,11.545,7.94
1785432901.5078351,A1400_B1600,1,1400,1600,0.4,0.6,11.674,8.33
1785432901.5276506,A1400_B1600,1,1400,1600,0.4,0.6,11.465,7.98
1785432901.5454004,A1400_B1600,1,1400,1600,0.4,0.6,11.505,8.06
1785432901.5650887,A1400_B1600,1,1400,1600,0.4,0.6,11.516,7.93
1785432901.5858388,A1400_B1600,1,1400,1600,0.4,0.6,11.585,8.13
1785432901.6047401,A1400_B1600,1,1400,1600,0.4,0.6,11.581,8.19
1785432901.6256082,A1400_B1600,1,1400,1600,0.4,0.6,11.639,8.15
1785432901.6459074,A1400_B1600,1,1400,1600,0.4,0.6,11.599,8.24
1785432901.6651158,A1400_B1600,1,1400,1600,0.4,0.6,11.535,8.12
1785432901.686011,A1400_B1600,1,1400,1600,0.4,0.6,11.624,8.41
1785432901.7045095,A1400_B1600,1,1400,1600,0.4,0.6,11.486,8.05
1785432901.7257211,A1400_B1600,1,1400,1600,0.4,0.6,11.656,8.4
1785432901.7459006,A1400_B1600,1,1400,1600,0.4,0.6,11.496,8.08
1785432901.7658486,A1400_B1600,1,1400,1600,0.4,0.6,11.637,8.3
1785432901.7845066,A1400_B1600,1,1400,1600,0.4,0.6,11.52,8.06
1785432901.8047688,A1400_B1600,1,1400,1600,0.4,0.6,11.643,8.3
1785432901.8298347,A1400_B1600,1,1400,1600,0.4,0.6,11.55,8.16
1785432901.8447802,A1400_B1600,1,1400,1600,0.4,0.6,11.648,8.35
1785432901.8659048,A1400_B1600,1,1400,1600,0.4,0.6,11.476,7.93
1785432901.8845577,A1400_B1600,1,1400,1600,0.4,0.6,11.623,8.14
1785432901.9047935,A1400_B1600,1,1400,1600,0.4,0.6,11.557,8.24
1785432901.930011,A1400_B1600,1,1400,1600,0.4,0.6,11.475,8.24
1785432901.944563,A1400_B1600,1,1400,1600,0.4,0.6,11.601,8.37
1785432901.9656565,A1400_B1600,1,1400,1600,0.4,0.6,11.542,8.12
1785432901.9859045,A1400_B1600,1,1400,1600,0.4,0.6,11.598,8.31
1785432902.0045109,A1400_B1600,1,1400,1600,0.4,0.6,11.513,8.19
1785432902.0256147,A1400_B1600,1,1400,1600,0.4,0.6,11.601,8.25
1785432902.0473464,A1400_B1600,1,1400,1600,0.4,0.6,11.558,8.18
1785432902.0667472,A1400_B1600,1,1400,1600,0.4,0.6,11.604,8.22
1785432902.0847933,A1400_B1600,1,1400,1600,0.4,0.6,11.62,8.24
1785432902.1059515,A1400_B1600,1,1400,1600,0.4,0.6,11.626,8.26
1785432902.1252658,A1400_B1600,1,1400,1600,0.4,0.6,11.607,8.24
1785432902.1448152,A1400_B1600,1,1400,1600,0.4,0.6,11.704,8.08
1785432902.164755,A1400_B1600,1,1400,1600,0.4,0.6,11.608,8.45
1785432902.1855047,A1400_B1600,1,1400,1600,0.4,0.6,11.439,7.95
1785432902.2071996,A1400_B1600,1,1400,1600,0.4,0.6,11.637,8.31
1785432902.2257745,A1400_B1600,1,1400,1600,0.4,0.6,11.451,7.94
1785432902.2458944,A1400_B1600,1,1400,1600,0.4,0.6,11.671,8.31
1785432902.2655847,A1400_B1600,1,1400,1600,0.4,0.6,11.444,7.97
1785432902.2847855,A1400_B1600,1,1400,1600,0.4,0.6,11.652,8.35
1785432902.3058605,A1400_B1600,1,1400,1600,0.4,0.6,11.482,7.98
1785432902.325259,A1400_B1600,1,1400,1600,0.4,0.6,11.639,8.33
1785432902.3447845,A1400_B1600,1,1400,1600,0.4,0.6,11.535,8.18
1785432902.3658962,A1400_B1600,1,1400,1600,0.4,0.6,11.647,8.23
1785432902.3845327,A1400_B1600,1,1400,1600,0.4,0.6,11.545,8.21
1785432902.4047601,A1400_B1600,1,1400,1600,0.4,0.6,11.556,8.14
1785432902.429754,A1400_B1600,1,1400,1600,0.4,0.6,11.545,8.23
1785432902.444787,A1400_B1600,1,1400,1600,0.4,0.6,11.541,8.18
1785432902.465912,A1400_B1600,1,1400,1600,0.4,0.6,11.55,8.24
1785432902.4859202,A1400_B1600,1,1400,1600,0.4,0.6,11.537,8.17
1785432902.5045722,A1400_B1600,1,1400,1600,0.4,0.6,11.579,8.2
1785432902.5258439,A1400_B1600,1,1400,1600,0.4,0.6,11.55,8.18
1785432902.545918,A1400_B1600,1,1400,1600,0.4,0.6,11.576,8.13
1785432902.5646203,A1400_B1600,1,1400,1600,0.4,0.6,11.591,8.26
1785432902.5848267,A1400_B1600,1,1400,1600,0.4,0.6,11.541,7.92
1785432902.6058636,A1400_B1600,1,1400,1600,0.4,0.6,11.601,8.28
1785432902.625291,A1400_B1700,1,1400,1700,0.4,0.7,11.569,7.86
1785432902.6447873,A1400_B1700,1,1400,1700,0.4,0.7,11.493,9.69
1785432902.6659834,A1400_B1700,1,1400,1700,0.4,0.7,11.526,13.19
1785432902.6846812,A1400_B1700,1,1400,1700,0.4,0.7,11.595,12.33
1785432902.7047825,A1400_B1700,1,1400,1700,0.4,0.7,11.427,11.16
1785432902.7247238,A1400_B1700,1,1400,1700,0.4,0.7,11.452,10.86
1785432902.7448301,A1400_B1700,1,1400,1700,0.4,0.7,11.453,10.63
1785432902.7660651,A1400_B1700,1,1400,1700,0.4,0.7,11.544,10.66
1785432902.7845635,A1400_B1700,1,1400,1700,0.4,0.7,11.459,10.58
1785432902.8048594,A1400_B1700,1,1400,1700,0.4,0.7,11.546,10.63
1785432902.8299048,A1400_B1700,1,1400,1700,0.4,0.7,11.566,10.56
1785432902.8445573,A1400_B1700,1,1400,1700,0.4,0.7,11.47,10.64
1785432902.8663697,A1400_B1700,1,1400,1700,0.4,0.7,11.475,10.68
1785432902.8845642,A1400_B1700,1,1400,1700,0.4,0.7,11.501,10.65
1785432902.904795,A1400_B1700,1,1400,1700,0.4,0.7,11.644,10.4
1785432902.929814,A1400_B1700,1,1400,1700,0.4,0.7,11.464,10.64
1785432902.9446664,A1400_B1700,1,1400,1700,0.4,0.7,11.576,10.69
1785432902.9658964,A1400_B1700,1,1400,1700,0.4,0.7,11.522,10.68
1785432902.985836,A1400_B1700,1,1400,1700,0.4,0.7,11.41,10.39
1785432903.004726,A1400_B1700,1,1400,1700,0.4,0.7,11.538,10.68
1785432903.0257065,A1400_B1700,1,1400,1700,0.4,0.7,11.415,10.35
1785432903.0461144,A1400_B1700,1,1400,1700,0.4,0.7,11.614,10.68
1785432903.0646408,A1400_B1700,1,1400,1700,0.4,0.7,11.442,10.44
1785432903.0849514,A1400_B1700,1,1400,1700,0.4,0.7,11.637,10.75
1785432903.106175,A1400_B1700,1,1400,1700,0.4,0.7,11.448,10.44
1785432903.1248002,A1400_B1700,1,1400,1700,0.4,0.7,11.578,10.54
1785432903.1448393,A1400_B1700,1,1400,1700,0.4,0.7,11.535,10.71
1785432903.1659243,A1400_B1700,1,1400,1700,0.4,0.7,11.461,10.56
1785432903.1845984,A1400_B1700,1,1400,1700,0.4,0.7,11.57,10.83
1785432903.2048213,A1400_B1700,1,1400,1700,0.4,0.7,11.447,10.57
1785432903.229754,A1400_B1700,1,1400,1700,0.4,0.7,11.576,10.86
1785432903.2446053,A1400_B1700,1,1400,1700,0.4,0.7,11.494,10.57
1785432903.2648745,A1400_B1700,1,1400,1700,0.4,0.7,11.586,10.92
1785432903.2846453,A1400_B1700,1,1400,1700,0.4,0.7,11.465,10.65
1785432903.3048825,A1400_B1700,1,1400,1700,0.4,0.7,11.576,10.74
1785432903.329746,A1400_B1700,1,1400,1700,0.4,0.7,11.538,10.67
1785432903.3445666,A1400_B1700,1,1400,1700,0.4,0.7,11.539,10.56
1785432903.3656805,A1400_B1700,1,1400,1700,0.4,0.7,11.531,10.78
1785432903.384552,A1400_B1700,1,1400,1700,0.4,0.7,11.411,10.54
1785432903.4047935,A1400_B1700,1,1400,1700,0.4,0.7,11.532,10.77
1785432903.4296842,A1400_B1700,1,1400,1700,0.4,0.7,11.368,10.78
1785432903.4445703,A1400_B1700,1,1400,1700,0.4,0.7,11.573,10.95
1785432903.4662,A1400_B1700,1,1400,1700,0.4,0.7,11.46,10.73
1785432903.4848182,A1400_B1700,1,1400,1700,0.4,0.7,11.476,10.68
1785432903.5045657,A1400_B1700,1,1400,1700,0.4,0.7,11.475,10.57
1785432903.5264401,A1400_B1700,1,1400,1700,0.4,0.7,11.582,10.7
1785432903.5447958,A1400_B1700,1,1400,1700,0.4,0.7,11.49,10.7
1785432903.565844,A1400_B1700,1,1400,1700,0.4,0.7,11.508,10.58
1785432903.585008,A1400_B1700,1,1400,1700,0.4,0.7,11.533,10.79
1785432903.6059136,A1400_B1700,1,1400,1700,0.4,0.7,11.477,10.59
1785432903.6253307,A1400_B1700,1,1400,1700,0.4,0.7,11.518,10.65
1785432903.644797,A1400_B1700,1,1400,1700,0.4,0.7,11.502,10.6
1785432903.66614,A1400_B1700,1,1400,1700,0.4,0.7,11.511,10.73
1785432903.684595,A1400_B1700,1,1400,1700,0.4,0.7,11.475,10.61
1785432903.7048016,A1400_B1700,1,1400,1700,0.4,0.7,11.622,10.97
1785432903.7296865,A1400_B1700,1,1400,1700,0.4,0.7,11.355,10.61
1785432903.7445986,A1400_B1700,1,1400,1700,0.4,0.7,11.533,10.61
1785432903.7656977,A1400_B1700,1,1400,1700,0.4,0.7,11.514,10.77
1785432903.7858005,A1400_B1700,1,1400,1700,0.4,0.7,11.435,10.59
1785432903.8045747,A1400_B1700,1,1400,1700,0.4,0.7,11.526,10.69
1785432903.8256724,A1400_B1700,1,1400,1700,0.4,0.7,11.577,10.68
1785432903.844866,A1400_B1700,1,1400,1700,0.4,0.7,11.43,10.56
1785432903.8658774,A1400_B1700,1,1400,1700,0.4,0.7,11.483,10.65
1785432903.884608,A1400_B1700,1,1400,1700,0.4,0.7,11.411,10.82
1785432903.9048026,A1400_B1700,1,1400,1700,0.4,0.7,11.496,10.63
1785432903.9247723,A1400_B1700,1,1400,1700,0.4,0.7,11.541,10.69
1785432903.94484,A1400_B1700,1,1400,1700,0.4,0.7,11.478,10.47
1785432903.9646735,A1400_B1700,1,1400,1700,0.4,0.7,11.531,10.47
1785432903.984888,A1400_B1700,1,1400,1700,0.4,0.7,11.517,10.71
1785432904.0058634,A1400_B1700,1,1400,1700,0.4,0.7,11.403,10.49
1785432904.0253243,A1400_B1700,1,1400,1700,0.4,0.7,11.562,10.79
1785432904.04481,A1400_B1700,1,1400,1700,0.4,0.7,11.403,10.45
1785432904.0660975,A1400_B1700,1,1400,1700,0.4,0.7,11.594,10.79
1785432904.0846243,A1400_B1700,1,1400,1700,0.4,0.7,11.372,10.32
1785432904.1048262,A1400_B1700,1,1400,1700,0.4,0.7,11.611,10.61
1785432904.1302023,A1400_B1700,1,1400,1700,0.4,0.7,11.434,10.51
1785432904.1449966,A1400_B1700,1,1400,1700,0.4,0.7,11.542,10.52
1785432904.1660373,A1400_B1700,1,1400,1700,0.4,0.7,11.566,10.4
1785432904.185002,A1400_B1700,1,1400,1700,0.4,0.7,11.442,10.54
1785432904.2051635,A1400_B1700,1,1400,1700,0.4,0.7,11.524,10.7
1785432904.2297475,A1400_B1700,1,1400,1700,0.4,0.7,11.573,10.71
1785432904.2449617,A1400_B1700,1,1400,1700,0.4,0.7,11.527,10.71
1785432904.2657564,A1400_B1700,1,1400,1700,0.4,0.7,11.518,10.65
1785432904.286237,A1400_B1700,1,1400,1700,0.4,0.7,11.407,10.43
1785432904.3045943,A1400_B1700,1,1400,1700,0.4,0.7,11.533,10.61
1785432904.3257062,A1400_B1700,1,1400,1700,0.4,0.7,11.381,10.35
1785432904.345865,A1400_B1700,1,1400,1700,0.4,0.7,11.383,10.4
1785432904.3647544,A1400_B1700,1,1400,1700,0.4,0.7,11.422,10.45
1785432904.3848207,A1400_B1700,1,1400,1700,0.4,0.7,11.598,10.77
1785432904.4048607,A1400_B1700,1,1400,1700,0.4,0.7,11.422,10.46
1785432904.4263682,A1400_B1700,1,1400,1700,0.4,0.7,11.584,10.59
1785432904.4438527,A1400_B1700,1,1400,1700,0.4,0.7,11.478,10.36
1785432904.4659736,A1400_B1700,1,1400,1700,0.4,0.7,11.452,10.79
1785432904.4858315,A1400_B1700,1,1400,1700,0.4,0.7,11.459,10.61
1785432904.5045965,A1400_B1700,1,1400,1700,0.4,0.7,11.454,10.59
1785432904.529968,A1400_B1700,1,1400,1700,0.4,0.7,11.464,10.66
1785432904.544866,A1400_B1700,1,1400,1700,0.4,0.7,11.405,10.57
1785432904.5658429,A1400_B1700,1,1400,1700,0.4,0.7,11.5,10.7
1785432904.5848248,A1400_B1700,1,1400,1700,0.4,0.7,11.488,10.69
1785432904.6058238,A1400_B1700,1,1400,1700,0.4,0.7,11.519,10.68
1785432904.6297047,A1400_B1700,1,1400,1700,0.4,0.7,11.356,10.43
1785432904.6446261,A1400_B1700,1,1400,1700,0.4,0.7,11.404,10.41
1785432904.666032,A1400_B1700,1,1400,1700,0.4,0.7,11.513,10.77
1785432904.6859033,A1400_B1700,1,1400,1700,0.4,0.7,11.373,10.41
1785432904.7048793,A1400_B1700,1,1400,1700,0.4,0.7,11.595,10.49
1785432904.7305057,A1400_B1700,1,1400,1700,0.4,0.7,11.589,10.5
1785432904.7452395,A1400_B1700,1,1400,1700,0.4,0.7,11.597,10.99
1785432904.7661269,A1400_B1700,1,1400,1700,0.4,0.7,11.369,10.56
1785432904.7849035,A1400_B1700,1,1400,1700,0.4,0.7,11.596,10.82
1785432904.8046327,A1400_B1700,1,1400,1700,0.4,0.7,11.41,10.54
1785432904.8278172,A1400_B1700,1,1400,1700,0.4,0.7,11.54,10.61
1785432904.845168,A1400_B1700,1,1400,1700,0.4,0.7,11.469,10.57
1785432904.8646803,A1400_B1700,1,1400,1700,0.4,0.7,11.455,10.66
1785432904.8848314,A1400_B1700,1,1400,1700,0.4,0.7,11.451,10.65
1785432904.9058385,A1400_B1700,1,1400,1700,0.4,0.7,11.447,10.58
1785432904.9255362,A1400_B1700,1,1400,1700,0.4,0.7,11.475,10.76
1785432904.944854,A1400_B1700,1,1400,1700,0.4,0.7,11.452,10.61
1785432904.9647808,A1400_B1700,1,1400,1700,0.4,0.7,11.509,10.73
1785432904.9849293,A1400_B1700,1,1400,1700,0.4,0.7,11.485,10.65
1785432905.0059824,A1400_B1700,1,1400,1700,0.4,0.7,11.532,10.75
1785432905.025466,A1400_B1700,1,1400,1700,0.4,0.7,11.494,10.66
1785432905.0448399,A1400_B1700,1,1400,1700,0.4,0.7,11.54,10.66
1785432905.0664072,A1400_B1700,1,1400,1700,0.4,0.7,11.478,10.65
1785432905.084713,A1400_B1700,1,1400,1700,0.4,0.7,11.518,10.45
1785432905.1048372,A1400_B1700,1,1400,1700,0.4,0.7,11.541,10.72
1785432905.1297233,A1400_B1700,1,1400,1700,0.4,0.7,11.506,10.63
1785432905.144706,A1400_B1700,1,1400,1700,0.4,0.7,11.541,10.69
1785432905.1659546,A1400_B1700,1,1400,1700,0.4,0.7,11.399,10.49
1785432905.1859827,A1400_B1700,1,1400,1700,0.4,0.7,11.552,10.84
1785432905.204761,A1400_B1700,1,1400,1700,0.4,0.7,11.41,10.45
1785432905.225766,A1400_B1700,1,1400,1700,0.4,0.7,11.579,10.76
1785432905.245989,A1400_B1700,1,1400,1700,0.4,0.7,11.44,10.51
1785432905.2648373,A1400_B1700,1,1400,1700,0.4,0.7,11.578,10.72
1785432905.2848818,A1400_B1700,1,1400,1700,0.4,0.7,11.423,10.53
1785432905.3047667,A1400_B1700,1,1400,1700,0.4,0.7,11.576,10.54
1785432905.3258095,A1400_B1700,1,1400,1700,0.4,0.7,11.477,10.69
1785432905.345875,A1400_B1700,1,1400,1700,0.4,0.7,11.432,10.69
1785432905.3647428,A1400_B1700,1,1400,1700,0.4,0.7,11.462,10.65
1785432905.3848493,A1400_B1700,1,1400,1700,0.4,0.7,11.45,10.58
1785432905.405881,A1400_B1700,1,1400,1700,0.4,0.7,11.528,10.41
1785432905.4255033,A1400_B1700,1,1400,1700,0.4,0.7,11.463,10.62
1785432905.4458554,A1400_B1700,1,1400,1700,0.4,0.7,11.456,10.63
1785432905.46478,A1400_B1700,1,1400,1700,0.4,0.7,11.582,10.89
1785432905.4858906,A1400_B1700,1,1400,1700,0.4,0.7,11.457,10.37
1785432905.5049117,A1400_B1700,1,1400,1700,0.4,0.7,11.551,10.72
1785432905.525606,A1400_B1700,1,1400,1700,0.4,0.7,11.498,10.41
1785432905.545061,A1400_B1700,1,1400,1700,0.4,0.7,11.547,10.77
1785432905.5659153,A1400_B1700,1,1400,1700,0.4,0.7,11.576,10.34
1785432905.5846128,A1400_B1700,1,1400,1700,0.4,0.7,11.558,10.82
1785432905.6058655,A1400_B1700,1,1400,1700,0.4,0.7,11.39,10.45
1785432905.6253622,A1400_B1700,1,1400,1700,0.4,0.7,11.622,10.67
1785432905.6450026,A1400_B1700,1,1400,1700,0.4,0.7,11.409,10.47
1785432905.667126,A1400_B1700,1,1400,1700,0.4,0.7,11.565,10.54
1785432905.6846492,A1400_B1700,1,1400,1700,0.4,0.7,11.545,10.61
1785432905.7048612,A1400_B1700,1,1400,1700,0.4,0.7,11.47,10.53
1785432905.729827,A1400_B1700,1,1400,1700,0.4,0.7,11.549,10.52
1785432905.7449133,A1400_B1700,1,1400,1700,0.4,0.7,11.456,10.57
1785432905.764803,A1400_B1700,1,1400,1700,0.4,0.7,11.537,10.7
1785432905.7849166,A1400_B1700,1,1400,1700,0.4,0.7,11.506,10.59
1785432905.8046837,A1400_B1700,1,1400,1700,0.4,0.7,11.432,10.57
1785432905.8257527,A1400_B1700,1,1400,1700,0.4,0.7,11.475,10.63
1785432905.846018,A1400_B1700,1,1400,1700,0.4,0.7,11.504,10.61
1785432905.8646955,A1400_B1700,1,1400,1700,0.4,0.7,11.472,10.56
1785432905.8849013,A1400_B1700,1,1400,1700,0.4,0.7,11.512,10.33
1785432905.9059248,A1400_B1700,1,1400,1700,0.4,0.7,11.492,10.59
1785432905.9253967,A1400_B1700,1,1400,1700,0.4,0.7,11.388,10.35
1785432905.9448988,A1400_B1700,1,1400,1700,0.4,0.7,11.538,10.68
1785432905.9647923,A1400_B1700,1,1400,1700,0.4,0.7,11.43,10.56
1785432905.9848638,A1400_B1700,1,1400,1700,0.4,0.7,11.555,10.85
1785432906.0046234,A1400_B1700,1,1400,1700,0.4,0.7,11.45,10.67
1785432906.0297422,A1400_B1700,1,1400,1700,0.4,0.7,11.566,10.93
1785432906.0446541,A1400_B1700,1,1400,1700,0.4,0.7,11.456,10.63
1785432906.065758,A1400_B1700,1,1400,1700,0.4,0.7,11.577,10.96
1785432906.0860357,A1400_B1700,1,1400,1700,0.4,0.7,11.493,10.67
1785432906.1046257,A1400_B1700,1,1400,1700,0.4,0.7,11.556,10.57
1785432906.1257842,A1400_B1700,1,1400,1700,0.4,0.7,11.488,10.63
1785432906.1460354,A1400_B1700,1,1400,1700,0.4,0.7,11.472,10.53
1785432906.1658173,A1400_B1700,1,1400,1700,0.4,0.7,11.462,10.65
1785432906.1872253,A1400_B1700,1,1400,1700,0.4,0.7,11.508,10.64
1785432906.2049081,A1400_B1700,1,1400,1700,0.4,0.7,11.524,10.49
1785432906.2298396,A1400_B1700,1,1400,1700,0.4,0.7,11.391,10.43
1785432906.2452726,A1400_B1700,1,1400,1700,0.4,0.7,11.566,10.71
1785432906.2648888,A1400_B1700,1,1400,1700,0.4,0.7,11.59,10.8
1785432906.2859128,A1400_B1700,1,1400,1700,0.4,0.7,11.565,10.78
1785432906.3046613,A1400_B1700,1,1400,1700,0.4,0.7,11.45,10.51
1785432906.3298016,A1400_B1700,1,1400,1700,0.4,0.7,11.546,10.7
1785432906.3449032,A1400_B1700,1,1400,1700,0.4,0.7,11.517,10.57
1785432906.365938,A1400_B1700,1,1400,1700,0.4,0.7,11.459,10.43
1785432906.3846526,A1400_B1700,1,1400,1700,0.4,0.7,11.478,10.46
1785432906.4059598,A1400_B1700,1,1400,1700,0.4,0.7,11.429,10.43
1785432906.4255483,A1400_B1700,1,1400,1700,0.4,0.7,11.341,10.49
1785432906.4448912,A1400_B1700,1,1400,1700,0.4,0.7,11.585,10.74
1785432906.465894,A1400_B1700,1,1400,1700,0.4,0.7,11.467,10.62
1785432906.4846797,A1400_B1700,1,1400,1700,0.4,0.7,11.472,10.57
1785432906.5048833,A1400_B1700,1,1400,1700,0.4,0.7,11.546,10.59
