t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785433427.9016757,A1500_B1500,1,1500,1500,0.5,0.5,11.74,8.07
1785433427.920007,A1500_B1500,1,1500,1500,0.5,0.5,11.629,7.98
1785433427.9409466,A1500_B1500,1,1500,1500,0.5,0.5,11.647,7.84
1785433427.9637387,A1500_B1500,1,1500,1500,0.5,0.5,11.722,8.05
1785433427.9800909,A1500_B1500,1,1500,1500,0.5,0.5,11.664,7.96
1785433428.0007486,A1500_B1500,1,1500,1500,0.5,0.5,11.736,8.07
1785433428.0221791,A1500_B1500,1,1500,1500,0.5,0.5,11.628,7.9
1785433428.040012,A1500_B1500,1,1500,1500,0.5,0.5,11.779,8.15
1785433428.0645697,A1500_B1500,1,1500,1500,0.5,0.5,11.601,7.85
1785433428.081989,A1500_B1500,1,1500,1500,0.5,0.5,11.742,8.04
1785433428.1000214,A1500_B1500,1,1500,1500,0.5,0.5,11.655,7.94
1785433428.1206772,A1500_B1500,1,1500,1500,0.5,0.5,11.743,8.06
1785433428.1416786,A1500_B1500,1,1500,1500,0.5,0.5,11.662,8.03
1785433428.164545,A1500_B1500,1,1500,1500,0.5,0.5,11.745,8.04
1785433428.181025,A1500_B1500,1,1500,1500,0.5,0.5,11.61,7.87
1785433428.2017226,A1500_B1500,1,1500,1500,0.5,0.5,11.652,7.76
1785433428.2196662,A1500_B1500,1,1500,1500,0.5,0.5,11.603,7.82
1785433428.2400742,A1500_B1500,1,1500,1500,0.5,0.5,11.593,7.74
1785433428.264676,A1500_B1500,1,1500,1500,0.5,0.5,11.589,7.8
1785433428.2808795,A1500_B1500,1,1500,1500,0.5,0.5,11.697,7.97
1785433428.300028,A1500_B1500,1,1500,1500,0.5,0.5,11.66,7.85
1785433428.3206995,A1500_B1500,1,1500,1500,0.5,0.5,11.719,8.35
1785433428.341683,A1500_B1500,1,1500,1500,0.5,0.5,11.745,7.99
1785433428.3635137,A1500_B1500,1,1500,1500,0.5,0.5,11.615,7.88
1785433428.3800294,A1500_B1500,1,1500,1500,0.5,0.5,11.747,7.88
1785433428.4007483,A1500_B1500,1,1500,1500,0.5,0.5,11.644,8.05
1785433428.4219735,A1500_B1500,1,1500,1500,0.5,0.5,11.675,7.97
1785433428.440015,A1500_B1500,1,1500,1500,0.5,0.5,11.725,7.93
1785433428.4645736,A1500_B1500,1,1500,1500,0.5,0.5,11.539,7.8
1785433428.4800453,A1500_B1500,1,1500,1500,0.5,0.5,11.674,7.94
1785433428.5007057,A1500_B1500,1,1500,1500,0.5,0.5,11.679,7.9
1785433428.5237987,A1500_B1500,1,1500,1500,0.5,0.5,11.584,7.79
1785433428.5400841,A1500_B1500,1,1500,1500,0.5,0.5,11.751,8.14
1785433428.5645652,A1500_B1500,1,1500,1500,0.5,0.5,11.779,7.86
1785433428.5817566,A1500_B1500,1,1500,1500,0.5,0.5,11.637,7.85
1785433428.6000655,A1500_B1500,1,1500,1500,0.5,0.5,11.717,8.05
1785433428.620767,A1500_B1500,1,1500,1500,0.5,0.5,11.721,7.92
1785433428.6417072,A1500_B1500,1,1500,1500,0.5,0.5,11.761,8.01
1785433428.6651928,A1500_B1500,1,1500,1500,0.5,0.5,11.742,8.13
1785433428.6807363,A1500_B1500,1,1500,1500,0.5,0.5,11.638,7.85
1785433428.7017002,A1500_B1500,1,1500,1500,0.5,0.5,11.751,8.09
1785433428.7206516,A1500_B1500,1,1500,1500,0.5,0.5,11.622,7.82
1785433428.741808,A1500_B1500,1,1500,1500,0.5,0.5,11.701,7.84
1785433428.7646585,A1500_B1500,1,1500,1500,0.5,0.5,11.593,7.83
1785433428.7804594,A1500_B1500,1,1500,1500,0.5,0.5,11.74,8.05
1785433428.7998233,A1500_B1500,1,1500,1500,0.5,0.5,11.618,7.85
1785433428.8201313,A1500_B1500,1,1500,1500,0.5,0.5,11.717,7.98
1785433428.8407793,A1500_B1500,1,1500,1500,0.5,0.5,11.646,7.87
1785433428.8636675,A1500_B1500,1,1500,1500,0.5,0.5,11.736,7.99
1785433428.8800516,A1500_B1500,1,1500,1500,0.5,0.5,11.722,8.0
1785433428.9010062,A1500_B1500,1,1500,1500,0.5,0.5,11.729,8.03
1785433428.9217124,A1500_B1500,1,1500,1500,0.5,0.5,11.712,7.92
1785433428.9400518,A1500_B1500,1,1500,1500,0.5,0.5,11.74,8.03
1785433428.9647753,A1500_B1500,1,1500,1500,0.5,0.5,11.609,7.87
1785433428.981707,A1500_B1500,1,1500,1500,0.5,0.5,11.58,7.84
1785433429.000156,A1500_B1500,1,1500,1500,0.5,0.5,11.659,7.79
1785433429.02076,A1500_B1500,1,1500,1500,0.5,0.5,11.73,8.0
1785433429.0427058,A1500_B1500,1,1500,1500,0.5,0.5,11.733,8.01
1785433429.064623,A1500_B1500,1,1500,1500,0.5,0.5,11.736,8.0
1785433429.0800366,A1500_B1500,1,1500,1500,0.5,0.5,11.625,7.9
1785433429.1026864,A1500_B1500,1,1500,1500,0.5,0.5,11.637,7.92
1785433429.120779,A1500_B1500,1,1500,1500,0.5,0.5,11.635,7.89
1785433429.1417756,A1500_B1500,1,1500,1500,0.5,0.5,11.638,7.89
1785433429.164586,A1500_B1500,1,1500,1500,0.5,0.5,11.701,7.99
1785433429.1807911,A1500_B1500,1,1500,1500,0.5,0.5,11.707,8.0
1785433429.2021773,A1500_B1500,1,1500,1500,0.5,0.5,11.739,8.05
1785433429.2207801,A1500_B1500,1,1500,1500,0.5,0.5,11.507,7.71
1785433429.2407367,A1500_B1500,1,1500,1500,0.5,0.5,11.645,7.93
1785433429.2644925,A1500_B1500,1,1500,1500,0.5,0.5,11.668,7.92
1785433429.2808928,A1500_B1500,1,1500,1500,0.5,0.5,11.779,8.37
1785433429.3017042,A1500_B1500,1,1500,1500,0.5,0.5,11.643,7.92
1785433429.320402,A1500_B1500,1,1500,1500,0.5,0.5,11.669,7.89
1785433429.34075,A1500_B1500,1,1500,1500,0.5,0.5,11.658,7.72
1785433429.3635478,A1500_B1500,1,1500,1500,0.5,0.5,11.718,8.01
1785433429.380949,A1500_B1500,1,1500,1500,0.5,0.5,11.659,7.92
1785433429.4008336,A1500_B1500,1,1500,1500,0.5,0.5,11.693,7.92
1785433429.4220412,A1500_B1500,1,1500,1500,0.5,0.5,11.725,7.98
1785433429.4400578,A1500_B1500,1,1500,1500,0.5,0.5,11.658,8.2
1785433429.4627507,A1500_B1500,1,1500,1500,0.5,0.5,11.736,8.03
1785433429.4820602,A1500_B1500,1,1500,1500,0.5,0.5,11.674,7.95
1785433429.5000513,A1500_B1500,1,1500,1500,0.5,0.5,11.668,7.94
1785433429.520738,A1500_B1500,1,1500,1500,0.5,0.5,11.749,8.03
1785433429.541709,A1500_B1500,1,1500,1500,0.5,0.5,11.669,8.0
1785433429.564503,A1500_B1500,1,1500,1500,0.5,0.5,11.7,7.99
1785433429.5808544,A1500_B1500,1,1500,1500,0.5,0.5,11.681,8.0
1785433429.600899,A1500_B1500,1,1500,1500,0.5,0.5,11.68,7.94
1785433429.621193,A1500_B1500,1,1500,1500,0.5,0.5,11.652,7.88
1785433429.6423259,A1500_B1500,1,1500,1500,0.5,0.5,11.727,7.91
1785433429.6645894,A1500_B1500,1,1500,1500,0.5,0.5,11.697,7.96
1785433429.6813126,A1500_B1500,1,1500,1500,0.5,0.5,11.669,7.97
1785433429.701882,A1500_B1500,1,1500,1500,0.5,0.5,11.639,7.96
1785433429.7203503,A1500_B1500,1,1500,1500,0.5,0.5,11.6,7.93
1785433429.7408097,A1500_B1500,1,1500,1500,0.5,0.5,11.677,7.94
1785433429.7635071,A1500_B1500,1,1500,1500,0.5,0.5,11.723,7.97
1785433429.7805703,A1500_B1500,1,1500,1500,0.5,0.5,11.681,7.84
1785433429.8007946,A1500_B1500,1,1500,1500,0.5,0.5,11.687,7.94
1785433429.8219156,A1500_B1500,1,1500,1500,0.5,0.5,11.738,8.03
1785433429.8400779,A1500_B1500,1,1500,1500,0.5,0.5,11.701,7.89
1785433429.8647828,A1500_B1500,1,1500,1500,0.5,0.5,11.596,7.77
1785433429.8818564,A1500_B1500,1,1500,1500,0.5,0.5,11.748,7.87
1785433429.90007,A1500_B1500,1,1500,1500,0.5,0.5,11.698,7.83
1785433429.9209785,A1500_B1500,1,1500,1500,0.5,0.5,11.737,8.0
1785433429.9417198,A1500_B1500,1,1500,1500,0.5,0.5,11.741,7.88
1785433429.9644837,A1500_B1500,1,1500,1500,0.5,0.5,11.626,7.78
1785433429.9818275,A1500_B1500,1,1500,1500,0.5,0.5,11.739,7.89
1785433430.0001593,A1500_B1500,1,1500,1500,0.5,0.5,11.664,8.01
1785433430.020753,A1500_B1500,1,1500,1500,0.5,0.5,11.625,7.9
1785433430.0402634,A1500_B1500,1,1500,1500,0.5,0.5,11.674,8.1
1785433430.0646405,A1500_B1500,1,1500,1500,0.5,0.5,11.617,7.88
1785433430.0817604,A1500_B1500,1,1500,1500,0.5,0.5,11.694,7.91
1785433430.1001074,A1500_B1500,1,1500,1500,0.5,0.5,11.622,7.88
1785433430.1210191,A1500_B1500,1,1500,1500,0.5,0.5,11.642,7.89
1785433430.1400812,A1500_B1500,1,1500,1500,0.5,0.5,11.653,7.93
1785433430.1635287,A1500_B1500,1,1500,1500,0.5,0.5,11.644,7.9
1785433430.17966,A1500_B1500,1,1500,1500,0.5,0.5,11.67,7.96
1785433430.2007546,A1500_B1500,1,1500,1500,0.5,0.5,11.709,7.88
1785433430.2217405,A1500_B1500,1,1500,1500,0.5,0.5,11.792,7.89
1785433430.2401075,A1500_B1500,1,1500,1500,0.5,0.5,11.653,7.84
1785433430.2634943,A1500_B1500,1,1500,1500,0.5,0.5,11.78,7.91
1785433430.2809737,A1500_B1500,1,1500,1500,0.5,0.5,11.607,7.88
1785433430.3017733,A1500_B1500,1,1500,1500,0.5,0.5,11.713,7.86
1785433430.320807,A1500_B1500,1,1500,1500,0.5,0.5,11.671,7.99
1785433430.3434794,A1500_B1500,1,1500,1500,0.5,0.5,11.639,7.94
1785433430.362605,A1500_B1500,1,1500,1500,0.5,0.5,11.646,7.85
1785433430.38174,A1500_B1500,1,1500,1500,0.5,0.5,11.696,7.9
1785433430.4000924,A1500_B1500,1,1500,1500,0.5,0.5,11.66,7.9
1785433430.4207454,A1500_B1500,1,1500,1500,0.5,0.5,11.678,7.98
1785433430.441807,A1500_B1500,1,1500,1500,0.5,0.5,11.645,7.79
1785433430.4645243,A1500_B1500,1,1500,1500,0.5,0.5,11.741,7.96
1785433430.4807773,A1500_B1500,1,1500,1500,0.5,0.5,11.686,7.99
1785433430.502176,A1500_B1500,1,1500,1500,0.5,0.5,11.6,7.78
1785433430.5207977,A1500_B1500,1,1500,1500,0.5,0.5,11.682,7.93
1785433430.5409708,A1500_B1500,1,1500,1500,0.5,0.5,11.697,7.99
1785433430.5646589,A1500_B1500,1,1500,1500,0.5,0.5,11.676,7.82
1785433430.58085,A1500_B1500,1,1500,1500,0.5,0.5,11.646,7.92
1785433430.6017447,A1500_B1500,1,1500,1500,0.5,0.5,11.725,8.06
1785433430.620656,A1500_B1500,1,1500,1500,0.5,0.5,11.808,8.03
1785433430.6407743,A1500_B1500,1,1500,1500,0.5,0.5,11.7,7.97
1785433430.6635869,A1500_B1500,1,1500,1500,0.5,0.5,11.668,7.92
1785433430.6801977,A1500_B1500,1,1500,1500,0.5,0.5,11.724,7.98
1785433430.7008922,A1500_B1500,1,1500,1500,0.5,0.5,11.661,7.82
1785433430.7215495,A1500_B1500,1,1500,1500,0.5,0.5,11.727,8.01
1785433430.7418017,A1500_B1500,1,1500,1500,0.5,0.5,11.745,7.86
1785433430.7645473,A1500_B1500,1,1500,1500,0.5,0.5,11.736,7.99
1785433430.7818103,A1500_B1500,1,1500,1500,0.5,0.5,11.827,7.85
1785433430.8003623,A1500_B1500,1,1500,1500,0.5,0.5,11.726,7.98
1785433430.8209636,A1500_B1500,1,1500,1500,0.5,0.5,11.612,7.86
1785433430.842166,A1500_B1500,1,1500,1500,0.5,0.5,11.722,8.08
1785433430.8630521,A1500_B1500,1,1500,1500,0.5,0.5,11.741,8.02
1785433430.882592,A1500_B1500,1,1500,1500,0.5,0.5,11.672,8.01
1785433430.900115,A1500_B1500,1,1500,1500,0.5,0.5,11.781,7.67
1785433430.9207616,A1500_B1500,1,1500,1500,0.5,0.5,11.738,8.03
1785433430.9418592,A1500_B1500,1,1500,1500,0.5,0.5,11.653,7.92
1785433430.9646919,A1500_B1600,1,1500,1600,0.5,0.6,11.738,8.0
1785433430.9819937,A1500_B1600,1,1500,1600,0.5,0.6,11.614,8.18
1785433431.0001054,A1500_B1600,1,1500,1600,0.5,0.6,11.65,10.69
1785433431.0207658,A1500_B1600,1,1500,1600,0.5,0.6,11.6,10.76
1785433431.0417674,A1500_B1600,1,1500,1600,0.5,0.6,11.673,10.15
1785433431.0645263,A1500_B1600,1,1500,1600,0.5,0.6,11.611,9.86
1785433431.0826247,A1500_B1600,1,1500,1600,0.5,0.6,11.632,9.64
1785433431.100779,A1500_B1600,1,1500,1600,0.5,0.6,11.606,9.6
1785433431.1217546,A1500_B1600,1,1500,1600,0.5,0.6,11.636,9.62
1785433431.140777,A1500_B1600,1,1500,1600,0.5,0.6,11.647,9.61
1785433431.1635566,A1500_B1600,1,1500,1600,0.5,0.6,11.665,9.56
1785433431.180793,A1500_B1600,1,1500,1600,0.5,0.6,11.768,9.7
1785433431.1998692,A1500_B1600,1,1500,1600,0.5,0.6,11.684,9.71
1785433431.2201738,A1500_B1600,1,1500,1600,0.5,0.6,11.646,9.6
1785433431.2423267,A1500_B1600,1,1500,1600,0.5,0.6,11.676,9.54
1785433431.2645442,A1500_B1600,1,1500,1600,0.5,0.6,11.641,9.52
1785433431.2818985,A1500_B1600,1,1500,1600,0.5,0.6,11.591,9.48
1785433431.3009944,A1500_B1600,1,1500,1600,0.5,0.6,11.703,9.65
1785433431.3217936,A1500_B1600,1,1500,1600,0.5,0.6,11.704,9.61
1785433431.3401935,A1500_B1600,1,1500,1600,0.5,0.6,11.622,9.36
1785433431.3647282,A1500_B1600,1,1500,1600,0.5,0.6,11.677,9.65
1785433431.3801203,A1500_B1600,1,1500,1600,0.5,0.6,11.548,9.5
1785433431.4008522,A1500_B1600,1,1500,1600,0.5,0.6,11.709,9.71
1785433431.4199834,A1500_B1600,1,1500,1600,0.5,0.6,11.549,9.17
1785433431.4409237,A1500_B1600,1,1500,1600,0.5,0.6,11.646,9.52
1785433431.4645438,A1500_B1600,1,1500,1600,0.5,0.6,11.671,9.48
1785433431.481042,A1500_B1600,1,1500,1600,0.5,0.6,11.705,9.65
1785433431.500189,A1500_B1600,1,1500,1600,0.5,0.6,11.605,9.45
1785433431.5207815,A1500_B1600,1,1500,1600,0.5,0.6,11.637,9.54
1785433431.5417893,A1500_B1600,1,1500,1600,0.5,0.6,11.623,9.58
1785433431.564518,A1500_B1600,1,1500,1600,0.5,0.6,11.732,9.68
1785433431.5807943,A1500_B1600,1,1500,1600,0.5,0.6,11.622,9.49
1785433431.601791,A1500_B1600,1,1500,1600,0.5,0.6,11.668,9.63
1785433431.620209,A1500_B1600,1,1500,1600,0.5,0.6,11.654,9.55
1785433431.6413982,A1500_B1600,1,1500,1600,0.5,0.6,11.622,9.5
1785433431.6646597,A1500_B1600,1,1500,1600,0.5,0.6,11.666,9.52
1785433431.6808195,A1500_B1600,1,1500,1600,0.5,0.6,11.548,9.32
1785433431.700135,A1500_B1600,1,1500,1600,0.5,0.6,11.666,9.59
1785433431.7211154,A1500_B1600,1,1500,1600,0.5,0.6,11.628,9.34
1785433431.741915,A1500_B1600,1,1500,1600,0.5,0.6,11.655,9.56
1785433431.7648816,A1500_B1600,1,1500,1600,0.5,0.6,11.674,9.33
1785433431.7809496,A1500_B1600,1,1500,1600,0.5,0.6,11.604,9.38
1785433431.8001838,A1500_B1600,1,1500,1600,0.5,0.6,11.657,9.56
1785433431.820835,A1500_B1600,1,1500,1600,0.5,0.6,11.699,9.57
1785433431.8423605,A1500_B1600,1,1500,1600,0.5,0.6,11.642,9.76
1785433431.8647952,A1500_B1600,1,1500,1600,0.5,0.6,11.551,9.38
1785433431.8825462,A1500_B1600,1,1500,1600,0.5,0.6,11.594,9.53
1785433431.9002168,A1500_B1600,1,1500,1600,0.5,0.6,11.687,9.58
1785433431.9207802,A1500_B1600,1,1500,1600,0.5,0.6,11.571,9.35
1785433431.941863,A1500_B1600,1,1500,1600,0.5,0.6,11.582,9.28
1785433431.965561,A1500_B1600,1,1500,1600,0.5,0.6,11.665,9.56
1785433431.9802742,A1500_B1600,1,1500,1600,0.5,0.6,11.669,9.52
1785433432.0017922,A1500_B1600,1,1500,1600,0.5,0.6,11.621,9.65
1785433432.0202012,A1500_B1600,1,1500,1600,0.5,0.6,11.683,9.49
1785433432.0411594,A1500_B1600,1,1500,1600,0.5,0.6,11.818,9.47
1785433432.0635304,A1500_B1600,1,1500,1600,0.5,0.6,11.578,9.42
1785433432.080128,A1500_B1600,1,1500,1600,0.5,0.6,11.621,9.52
1785433432.1009057,A1500_B1600,1,1500,1600,0.5,0.6,11.607,9.47
1785433432.121793,A1500_B1600,1,1500,1600,0.5,0.6,11.694,9.6
1785433432.140173,A1500_B1600,1,1500,1600,0.5,0.6,11.589,9.49
1785433432.1649277,A1500_B1600,1,1500,1600,0.5,0.6,11.721,9.51
1785433432.1818156,A1500_B1600,1,1500,1600,0.5,0.6,11.67,9.53
1785433432.200179,A1500_B1600,1,1500,1600,0.5,0.6,11.711,9.52
1785433432.2208045,A1500_B1600,1,1500,1600,0.5,0.6,11.605,9.5
1785433432.2418017,A1500_B1600,1,1500,1600,0.5,0.6,11.598,9.39
1785433432.2655609,A1500_B1600,1,1500,1600,0.5,0.6,11.72,9.54
1785433432.2818003,A1500_B1600,1,1500,1600,0.5,0.6,11.586,9.42
1785433432.3001485,A1500_B1600,1,1500,1600,0.5,0.6,11.591,9.56
1785433432.320832,A1500_B1600,1,1500,1600,0.5,0.6,11.764,9.26
1785433432.341792,A1500_B1600,1,1500,1600,0.5,0.6,11.626,9.58
1785433432.3645656,A1500_B1600,1,1500,1600,0.5,0.6,11.654,9.72
1785433432.3809578,A1500_B1600,1,1500,1600,0.5,0.6,11.655,9.6
1785433432.4018126,A1500_B1600,1,1500,1600,0.5,0.6,11.645,9.53
1785433432.4201372,A1500_B1600,1,1500,1600,0.5,0.6,11.591,9.27
1785433432.4408028,A1500_B1600,1,1500,1600,0.5,0.6,11.64,9.25
1785433432.4638913,A1500_B1600,1,1500,1600,0.5,0.6,11.612,9.28
1785433432.4808793,A1500_B1600,1,1500,1600,0.5,0.6,11.623,9.52
1785433432.5018818,A1500_B1600,1,1500,1600,0.5,0.6,11.644,9.55
1785433432.5201597,A1500_B1600,1,1500,1600,0.5,0.6,11.678,9.74
1785433432.5419064,A1500_B1600,1,1500,1600,0.5,0.6,11.654,9.54
1785433432.5651772,A1500_B1600,1,1500,1600,0.5,0.6,11.622,9.47
1785433432.5801415,A1500_B1600,1,1500,1600,0.5,0.6,11.668,9.58
1785433432.6008103,A1500_B1600,1,1500,1600,0.5,0.6,11.637,9.56
1785433432.6219509,A1500_B1600,1,1500,1600,0.5,0.6,11.645,9.36
1785433432.64081,A1500_B1600,1,1500,1600,0.5,0.6,11.61,9.55
1785433432.6649837,A1500_B1600,1,1500,1600,0.5,0.6,11.674,9.64
1785433432.680248,A1500_B1600,1,1500,1600,0.5,0.6,11.597,9.42
1785433432.701916,A1500_B1600,1,1500,1600,0.5,0.6,11.541,9.41
1785433432.720823,A1500_B1600,1,1500,1600,0.5,0.6,11.603,9.43
1785433432.7409873,A1500_B1600,1,1500,1600,0.5,0.6,11.395,9.34
1785433432.7645721,A1500_B1600,1,1500,1600,0.5,0.6,11.582,9.44
1785433432.7812777,A1500_B1600,1,1500,1600,0.5,0.6,11.52,9.47
1785433432.8019645,A1500_B1600,1,1500,1600,0.5,0.6,11.677,9.52
1785433432.8201783,A1500_B1600,1,1500,1600,0.5,0.6,11.576,9.42
1785433432.8412871,A1500_B1600,1,1500,1600,0.5,0.6,11.715,9.69
1785433432.8646717,A1500_B1600,1,1500,1600,0.5,0.6,11.577,9.47
1785433432.8808615,A1500_B1600,1,1500,1600,0.5,0.6,11.66,9.48
1785433432.9018617,A1500_B1600,1,1500,1600,0.5,0.6,11.606,9.44
1785433432.920501,A1500_B1600,1,1500,1600,0.5,0.6,11.65,9.56
1785433432.9408736,A1500_B1600,1,1500,1600,0.5,0.6,11.629,9.61
1785433432.9636338,A1500_B1600,1,1500,1600,0.5,0.6,11.703,9.58
1785433432.9801862,A1500_B1600,1,1500,1600,0.5,0.6,11.7,9.59
1785433433.0008242,A1500_B1600,1,1500,1600,0.5,0.6,11.645,9.59
1785433433.0219815,A1500_B1600,1,1500,1600,0.5,0.6,11.639,9.39
1785433433.040157,A1500_B1600,1,1500,1600,0.5,0.6,11.72,9.37
1785433433.0647225,A1500_B1600,1,1500,1600,0.5,0.6,11.624,9.53
1785433433.081841,A1500_B1600,1,1500,1600,0.5,0.6,11.588,9.46
1785433433.100162,A1500_B1600,1,1500,1600,0.5,0.6,11.636,9.5
1785433433.120806,A1500_B1600,1,1500,1600,0.5,0.6,11.648,9.22
1785433433.142383,A1500_B1600,1,1500,1600,0.5,0.6,11.637,9.6
1785433433.1646917,A1500_B1600,1,1500,1600,0.5,0.6,11.624,9.5
1785433433.1815178,A1500_B1600,1,1500,1600,0.5,0.6,11.603,9.54
1785433433.2001977,A1500_B1600,1,1500,1600,0.5,0.6,11.472,9.33
1785433433.2210133,A1500_B1600,1,1500,1600,0.5,0.6,11.666,9.56
1785433433.241847,A1500_B1600,1,1500,1600,0.5,0.6,11.605,9.66
1785433433.2648866,A1500_B1600,1,1500,1600,0.5,0.6,11.737,9.74
1785433433.2808776,A1500_B1600,1,1500,1600,0.5,0.6,11.534,9.37
1785433433.30183,A1500_B1600,1,1500,1600,0.5,0.6,11.673,9.58
1785433433.3202167,A1500_B1600,1,1500,1600,0.5,0.6,11.527,9.35
1785433433.3408482,A1500_B1600,1,1500,1600,0.5,0.6,11.667,9.52
1785433433.3637428,A1500_B1600,1,1500,1600,0.5,0.6,11.645,9.55
1785433433.380166,A1500_B1600,1,1500,1600,0.5,0.6,11.695,9.52
1785433433.401854,A1500_B1600,1,1500,1600,0.5,0.6,11.758,9.54
1785433433.4202032,A1500_B1600,1,1500,1600,0.5,0.6,11.676,9.58
1785433433.4422534,A1500_B1600,1,1500,1600,0.5,0.6,11.607,9.5
1785433433.4654553,A1500_B1600,1,1500,1600,0.5,0.6,11.645,9.31
1785433433.482003,A1500_B1600,1,1500,1600,0.5,0.6,11.589,9.83
1785433433.5002985,A1500_B1600,1,1500,1600,0.5,0.6,11.638,9.55
1785433433.5218372,A1500_B1600,1,1500,1600,0.5,0.6,11.678,9.56
1785433433.5403914,A1500_B1600,1,1500,1600,0.5,0.6,11.679,9.44
1785433433.5647266,A1500_B1600,1,1500,1600,0.5,0.6,11.615,9.51
1785433433.581832,A1500_B1600,1,1500,1600,0.5,0.6,11.591,9.51
1785433433.6006324,A1500_B1600,1,1500,1600,0.5,0.6,11.604,9.53
1785433433.6208389,A1500_B1600,1,1500,1600,0.5,0.6,11.616,9.48
1785433433.6418433,A1500_B1600,1,1500,1600,0.5,0.6,11.637,9.26
1785433433.6647093,A1500_B1600,1,1500,1600,0.5,0.6,11.588,9.4
1785433433.6808867,A1500_B1600,1,1500,1600,0.5,0.6,11.615,9.62
1785433433.70186,A1500_B1600,1,1500,1600,0.5,0.6,11.672,9.57
1785433433.7202814,A1500_B1600,1,1500,1600,0.5,0.6,11.628,9.52
1785433433.741843,A1500_B1600,1,1500,1600,0.5,0.6,11.646,9.59
1785433433.7646031,A1500_B1600,1,1500,1600,0.5,0.6,11.473,9.32
1785433433.7822268,A1500_B1600,1,1500,1600,0.5,0.6,11.667,9.6
1785433433.8001795,A1500_B1600,1,1500,1600,0.5,0.6,11.674,9.52
1785433433.8208437,A1500_B1600,1,1500,1600,0.5,0.6,11.623,9.32
1785433433.8420737,A1500_B1600,1,1500,1600,0.5,0.6,11.613,9.66
1785433433.8649204,A1500_B1600,1,1500,1600,0.5,0.6,11.68,9.64
1785433433.8821642,A1500_B1600,1,1500,1600,0.5,0.6,11.61,9.45
1785433433.900206,A1500_B1600,1,1500,1600,0.5,0.6,11.717,9.79
1785433433.9218626,A1500_B1600,1,1500,1600,0.5,0.6,11.64,9.52
1785433433.9402847,A1500_B1600,1,1500,1600,0.5,0.6,11.677,9.56
1785433433.9648092,A1500_B1600,1,1500,1600,0.5,0.6,11.588,9.4
1785433433.9818738,A1500_B1600,1,1500,1600,0.5,0.6,11.578,9.48
1785433434.0004337,A1500_B1600,1,1500,1600,0.5,0.6,11.591,9.44
1785433434.0209298,A1500_B1600,1,1500,1600,0.5,0.6,11.647,9.36
1785433434.0408635,A1500_B1600,1,1500,1600,0.5,0.6,11.546,9.34
1785433434.0628195,A1500_B1600,1,1500,1600,0.5,0.6,11.654,9.43
1785433434.0820162,A1500_B1600,1,1500,1600,0.5,0.6,11.662,9.54
1785433434.100405,A1500_B1600,1,1500,1600,0.5,0.6,11.743,9.54
1785433434.1208599,A1500_B1600,1,1500,1600,0.5,0.6,11.614,9.48
1785433434.1418629,A1500_B1600,1,1500,1600,0.5,0.6,11.579,9.51
1785433434.1647823,A1500_B1600,1,1500,1600,0.5,0.6,11.594,9.5
1785433434.1810195,A1500_B1600,1,1500,1600,0.5,0.6,11.603,9.5
1785433434.2019017,A1500_B1600,1,1500,1600,0.5,0.6,11.665,9.67
1785433434.2201989,A1500_B1600,1,1500,1600,0.5,0.6,11.601,9.49
1785433434.240859,A1500_B1600,1,1500,1600,0.5,0.6,11.632,9.59
1785433434.2636812,A1500_B1600,1,1500,1600,0.5,0.6,11.657,9.57
1785433434.280615,A1500_B1600,1,1500,1600,0.5,0.6,11.659,9.54
1785433434.3009727,A1500_B1600,1,1500,1600,0.5,0.6,11.619,9.52
1785433434.3219976,A1500_B1600,1,1500,1600,0.5,0.6,11.562,9.35
1785433434.3401928,A1500_B1600,1,1500,1600,0.5,0.6,11.592,9.45
1785433434.3646138,A1500_B1600,1,1500,1600,0.5,0.6,11.633,9.57
1785433434.380859,A1500_B1600,1,1500,1600,0.5,0.6,11.611,9.38
1785433434.4023068,A1500_B1600,1,1500,1600,0.5,0.6,11.723,9.53
1785433434.420262,A1500_B1600,1,1500,1600,0.5,0.6,11.646,9.55
1785433434.4402156,A1500_B1600,1,1500,1600,0.5,0.6,11.49,9.37
1785433434.4647403,A1500_B1600,1,1500,1600,0.5,0.6,11.673,9.6
1785433434.4819074,A1500_B1600,1,1500,1600,0.5,0.6,11.681,9.63
1785433434.5002015,A1500_B1600,1,1500,1600,0.5,0.6,11.666,9.52
1785433434.5210364,A1500_B1600,1,1500,1600,0.5,0.6,11.544,9.42
1785433434.541868,A1500_B1600,1,1500,1600,0.5,0.6,11.652,9.49
1785433434.564619,A1500_B1600,1,1500,1600,0.5,0.6,11.462,9.33
1785433434.5805478,A1500_B1600,1,1500,1600,0.5,0.6,11.674,9.67
1785433434.6024852,A1500_B1600,1,1500,1600,0.5,0.6,11.582,9.49
1785433434.6206222,A1500_B1600,1,1500,1600,0.5,0.6,11.71,9.46
1785433434.6410265,A1500_B1600,1,1500,1600,0.5,0.6,11.592,9.48
1785433434.6653793,A1500_B1600,1,1500,1600,0.5,0.6,11.683,9.58
1785433434.6805015,A1500_B1600,1,1500,1600,0.5,0.6,11.604,9.5
1785433434.702659,A1500_B1600,1,1500,1600,0.5,0.6,11.544,9.42
1785433434.7202122,A1500_B1600,1,1500,1600,0.5,0.6,11.542,9.31
