t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785436479.554219,A1850_B1850,1,1850,1850,0.85,0.85,11.02,23.23
1785436479.5731173,A1850_B1850,1,1850,1850,0.85,0.85,10.866,23.27
1785436479.5941262,A1850_B1850,1,1850,1850,0.85,0.85,10.988,23.26
1785436479.612112,A1850_B1850,1,1850,1850,0.85,0.85,10.872,23.23
1785436479.6331341,A1850_B1850,1,1850,1850,0.85,0.85,10.924,23.44
1785436479.654118,A1850_B1850,1,1850,1850,0.85,0.85,10.873,23.23
1785436479.672365,A1850_B1850,1,1850,1850,0.85,0.85,10.873,23.21
1785436479.6941314,A1850_B1850,1,1850,1850,0.85,0.85,10.88,23.32
1785436479.7120776,A1850_B1850,1,1850,1850,0.85,0.85,10.951,23.1
1785436479.7330697,A1850_B1850,1,1850,1850,0.85,0.85,10.914,23.32
1785436479.7540672,A1850_B1850,1,1850,1850,0.85,0.85,10.856,23.26
1785436479.7731383,A1850_B1850,1,1850,1850,0.85,0.85,10.854,23.26
1785436479.7941458,A1850_B1850,1,1850,1850,0.85,0.85,10.906,23.24
1785436479.812062,A1850_B1850,1,1850,1850,0.85,0.85,10.92,23.18
1785436479.8330998,A1850_B1850,1,1850,1850,0.85,0.85,10.89,23.17
1785436479.8540716,A1850_B1850,1,1850,1850,0.85,0.85,10.967,23.12
1785436479.872066,A1850_B1850,1,1850,1850,0.85,0.85,10.906,23.3
1785436479.8944306,A1850_B1850,1,1850,1850,0.85,0.85,10.906,23.18
1785436479.9120984,A1850_B1850,1,1850,1850,0.85,0.85,10.922,23.29
1785436479.9340487,A1850_B1850,1,1850,1850,0.85,0.85,10.856,23.22
1785436479.9536178,A1850_B1850,1,1850,1850,0.85,0.85,10.958,23.42
1785436479.9740877,A1850_B1850,1,1850,1850,0.85,0.85,10.878,23.26
1785436479.9921257,A1850_B1850,1,1850,1850,0.85,0.85,10.921,23.3
1785436480.0140898,A1850_B1850,1,1850,1850,0.85,0.85,10.861,23.24
1785436480.0330875,A1850_B1850,1,1850,1850,0.85,0.85,10.98,23.29
1785436480.0531075,A1850_B1850,1,1850,1850,0.85,0.85,10.892,23.17
1785436480.0721116,A1850_B1850,1,1850,1850,0.85,0.85,10.9,23.35
1785436480.0932093,A1850_B1850,1,1850,1850,0.85,0.85,10.897,23.25
1785436480.112271,A1850_B1850,1,1850,1850,0.85,0.85,10.942,23.38
1785436480.134092,A1850_B1850,1,1850,1850,0.85,0.85,10.895,23.34
1785436480.154101,A1850_B1850,1,1850,1850,0.85,0.85,10.983,23.21
1785436480.1723115,A1850_B1850,1,1850,1850,0.85,0.85,10.962,23.35
1785436480.1941118,A1850_B1850,1,1850,1850,0.85,0.85,10.974,23.49
1785436480.2131052,A1850_B1850,1,1850,1850,0.85,0.85,10.895,23.34
1785436480.2340834,A1850_B1850,1,1850,1850,0.85,0.85,10.979,23.52
1785436480.2521706,A1850_B1850,1,1850,1850,0.85,0.85,10.992,23.33
1785436480.2733018,A1850_B1850,1,1850,1850,0.85,0.85,10.924,23.46
1785436480.2923374,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.29
1785436480.313156,A1850_B1850,1,1850,1850,0.85,0.85,10.923,23.32
1785436480.3340914,A1850_B1850,1,1850,1850,0.85,0.85,10.832,23.15
1785436480.3521066,A1850_B1850,1,1850,1850,0.85,0.85,10.9,23.25
1785436480.3740904,A1850_B1850,1,1850,1850,0.85,0.85,10.904,23.24
1785436480.3944407,A1850_B1850,1,1850,1850,0.85,0.85,10.863,23.29
1785436480.4131322,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.28
1785436480.434118,A1850_B1850,1,1850,1850,0.85,0.85,10.887,23.26
1785436480.4531128,A1850_B1850,1,1850,1850,0.85,0.85,11.022,23.48
1785436480.4731472,A1850_B1850,1,1850,1850,0.85,0.85,10.851,23.28
1785436480.4921203,A1850_B1850,1,1850,1850,0.85,0.85,10.884,23.24
1785436480.5132275,A1850_B1850,1,1850,1850,0.85,0.85,10.896,23.22
1785436480.5347202,A1850_B1850,1,1850,1850,0.85,0.85,10.781,23.48
1785436480.5521393,A1850_B1850,1,1850,1850,0.85,0.85,10.942,23.35
1785436480.5742574,A1850_B1850,1,1850,1850,0.85,0.85,10.901,23.35
1785436480.5921528,A1850_B1850,1,1850,1850,0.85,0.85,10.924,23.16
1785436480.613787,A1850_B1850,1,1850,1850,0.85,0.85,10.891,23.25
1785436480.6341228,A1850_B1850,1,1850,1850,0.85,0.85,10.921,23.15
1785436480.6521764,A1850_B1850,1,1850,1850,0.85,0.85,10.874,23.24
1785436480.6731799,A1850_B1850,1,1850,1850,0.85,0.85,10.876,23.14
1785436480.6928062,A1850_B1850,1,1850,1850,0.85,0.85,10.925,23.4
1785436480.7131288,A1850_B1850,1,1850,1850,0.85,0.85,11.051,23.45
1785436480.7346814,A1850_B1850,1,1850,1850,0.85,0.85,10.936,23.43
1785436480.7522733,A1850_B1850,1,1850,1850,0.85,0.85,10.87,23.16
1785436480.773317,A1850_B1850,1,1850,1850,0.85,0.85,10.969,23.55
1785436480.7946317,A1850_B1850,1,1850,1850,0.85,0.85,10.853,23.2
1785436480.8121965,A1850_B1850,1,1850,1850,0.85,0.85,10.905,23.2
1785436480.8341267,A1850_B1850,1,1850,1850,0.85,0.85,10.852,23.18
1785436480.8523679,A1850_B1850,1,1850,1850,0.85,0.85,10.994,23.28
1785436480.8731182,A1850_B1850,1,1850,1850,0.85,0.85,10.871,23.24
1785436480.8942318,A1850_B1850,1,1850,1850,0.85,0.85,10.883,23.27
1785436480.9124362,A1850_B1850,1,1850,1850,0.85,0.85,10.861,23.24
1785436480.9336984,A1850_B1850,1,1850,1850,0.85,0.85,10.905,23.39
1785436480.9523191,A1850_B1850,1,1850,1850,0.85,0.85,10.886,23.1
1785436480.9731095,A1850_B1850,1,1850,1850,0.85,0.85,10.955,23.41
1785436480.9942126,A1850_B1850,1,1850,1850,0.85,0.85,10.914,23.33
1785436481.0141165,A1850_B1850,1,1850,1850,0.85,0.85,10.923,23.22
1785436481.0335002,A1850_B1850,1,1850,1850,0.85,0.85,10.816,22.94
1785436481.0531466,A1850_B1850,1,1850,1850,0.85,0.85,10.893,23.12
1785436481.074123,A1850_B1850,1,1850,1850,0.85,0.85,10.866,23.22
1785436481.0931442,A1850_B1850,1,1850,1850,0.85,0.85,10.844,23.19
1785436481.1122246,A1850_B1850,1,1850,1850,0.85,0.85,10.921,23.29
1785436481.1335316,A1850_B1850,1,1850,1850,0.85,0.85,10.993,23.2
1785436481.1523223,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.27
1785436481.1732593,A1850_B1850,1,1850,1850,0.85,0.85,10.992,23.41
1785436481.1923811,A1850_B1850,1,1850,1850,0.85,0.85,10.792,23.46
1785436481.214778,A1850_B1850,1,1850,1850,0.85,0.85,10.934,23.04
1785436481.2324214,A1850_B1850,1,1850,1850,0.85,0.85,10.873,23.17
1785436481.2541177,A1850_B1850,1,1850,1850,0.85,0.85,10.899,23.09
1785436481.2735653,A1850_B1850,1,1850,1850,0.85,0.85,10.917,23.16
1785436481.294169,A1850_B1850,1,1850,1850,0.85,0.85,10.843,23.16
1785436481.3131983,A1850_B1850,1,1850,1850,0.85,0.85,10.918,23.3
1785436481.3333657,A1850_B1850,1,1850,1850,0.85,0.85,11.027,23.02
1785436481.352403,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.25
1785436481.3738947,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.39
1785436481.3948035,A1850_B1850,1,1850,1850,0.85,0.85,10.893,23.37
1785436481.4122283,A1850_B1850,1,1850,1850,0.85,0.85,10.83,23.06
1785436481.4335995,A1850_B1850,1,1850,1850,0.85,0.85,10.949,23.24
1785436481.451873,A1850_B1850,1,1850,1850,0.85,0.85,10.83,23.09
1785436481.472152,A1850_B1850,1,1850,1850,0.85,0.85,10.883,23.15
1785436481.49413,A1850_B1850,1,1850,1850,0.85,0.85,10.886,23.15
1785436481.5121186,A1850_B1850,1,1850,1850,0.85,0.85,10.848,23.14
1785436481.5333905,A1850_B1850,1,1850,1850,0.85,0.85,10.883,23.17
1785436481.554121,A1850_B1850,1,1850,1850,0.85,0.85,10.93,23.36
1785436481.572661,A1850_B1850,1,1850,1850,0.85,0.85,10.889,23.2
1785436481.5935564,A1850_B1850,1,1850,1850,0.85,0.85,10.967,23.29
1785436481.612264,A1850_B1850,1,1850,1850,0.85,0.85,10.988,23.37
1785436481.6332598,A1850_B1850,1,1850,1850,0.85,0.85,10.827,23.08
1785436481.6541543,A1850_B1850,1,1850,1850,0.85,0.85,10.887,23.21
1785436481.6721637,A1850_B1850,1,1850,1850,0.85,0.85,10.96,23.36
1785436481.6942275,A1850_B1850,1,1850,1850,0.85,0.85,10.882,23.23
1785436481.7121792,A1850_B1850,1,1850,1850,0.85,0.85,10.927,22.97
1785436481.733288,A1850_B1850,1,1850,1850,0.85,0.85,10.944,23.28
1785436481.7541914,A1850_B1850,1,1850,1850,0.85,0.85,10.84,23.14
1785436481.7721636,A1850_B1850,1,1850,1850,0.85,0.85,10.876,23.12
1785436481.7933402,A1850_B1850,1,1850,1850,0.85,0.85,10.907,23.32
1785436481.8121588,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.27
1785436481.8333387,A1850_B1850,1,1850,1850,0.85,0.85,10.87,23.21
1785436481.852128,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.13
1785436481.8744197,A1850_B1850,1,1850,1850,0.85,0.85,10.893,23.15
1785436481.892186,A1850_B1850,1,1850,1850,0.85,0.85,10.895,23.25
1785436481.9141757,A1850_B1850,1,1850,1850,0.85,0.85,10.921,23.13
1785436481.9335504,A1850_B1850,1,1850,1850,0.85,0.85,11.036,23.05
1785436481.954601,A1850_B1850,1,1850,1850,0.85,0.85,10.844,22.95
1785436481.9731414,A1850_B1850,1,1850,1850,0.85,0.85,10.97,23.27
1785436481.9926147,A1850_B1850,1,1850,1850,0.85,0.85,10.87,23.16
1785436482.0131376,A1850_B1850,1,1850,1850,0.85,0.85,10.881,23.25
1785436482.032707,A1850_B1850,1,1850,1850,0.85,0.85,10.928,23.27
1785436482.0521717,A1850_B1850,1,1850,1850,0.85,0.85,10.937,23.34
1785436482.0731537,A1850_B1850,1,1850,1850,0.85,0.85,10.914,23.26
1785436482.0949452,A1850_B1850,1,1850,1850,0.85,0.85,10.822,23.09
1785436482.1121469,A1850_B1850,1,1850,1850,0.85,0.85,10.906,23.28
1785436482.1346056,A1850_B1850,1,1850,1850,0.85,0.85,10.97,23.33
1785436482.1521552,A1850_B1850,1,1850,1850,0.85,0.85,10.953,23.39
1785436482.173278,A1850_B1850,1,1850,1850,0.85,0.85,10.865,23.15
1785436482.1942487,A1850_B1850,1,1850,1850,0.85,0.85,10.971,23.46
1785436482.2135792,A1850_B1850,1,1850,1850,0.85,0.85,10.84,23.21
1785436482.2343302,A1850_B1850,1,1850,1850,0.85,0.85,10.863,23.22
1785436482.2521458,A1850_B1850,1,1850,1850,0.85,0.85,10.873,23.22
1785436482.2731724,A1850_B1850,1,1850,1850,0.85,0.85,10.837,23.17
1785436482.294308,A1850_B1850,1,1850,1850,0.85,0.85,10.846,23.24
1785436482.3123474,A1850_B1850,1,1850,1850,0.85,0.85,11.037,23.58
1785436482.3342505,A1850_B1850,1,1850,1850,0.85,0.85,10.883,23.26
1785436482.352155,A1850_B1850,1,1850,1850,0.85,0.85,10.964,23.46
1785436482.3731472,A1850_B1850,1,1850,1850,0.85,0.85,10.958,22.94
1785436482.3944433,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.13
1785436482.413241,A1850_B1850,1,1850,1850,0.85,0.85,10.949,23.26
1785436482.4342413,A1850_B1850,1,1850,1850,0.85,0.85,10.895,23.23
1785436482.4521544,A1850_B1850,1,1850,1850,0.85,0.85,10.891,23.16
1785436482.473193,A1850_B1850,1,1850,1850,0.85,0.85,10.858,23.12
1785436482.4922178,A1850_B1850,1,1850,1850,0.85,0.85,10.983,23.12
1785436482.5121691,A1850_B1850,1,1850,1850,0.85,0.85,10.843,22.93
1785436482.5345287,A1850_B1850,1,1850,1850,0.85,0.85,10.869,23.13
1785436482.552173,A1850_B1850,1,1850,1850,0.85,0.85,10.853,23.16
1785436482.573728,A1850_B1850,1,1850,1850,0.85,0.85,10.846,23.18
1785436482.5942066,A1850_B1850,1,1850,1850,0.85,0.85,10.937,23.3
1785436482.6133149,A1850_B1850,1,1850,1850,0.85,0.85,10.861,23.23
1785436482.6341853,A1850_B1850,1,1850,1850,0.85,0.85,10.924,23.36
1785436482.652707,A1850_B1850,1,1850,1850,0.85,0.85,10.916,23.19
1785436482.6731992,A1850_B1850,1,1850,1850,0.85,0.85,10.986,23.12
1785436482.6942525,A1850_B1850,1,1850,1850,0.85,0.85,10.898,23.22
1785436482.7122157,A1850_B1850,1,1850,1850,0.85,0.85,10.953,23.09
1785436482.7332015,A1850_B1850,1,1850,1850,0.85,0.85,10.979,23.37
1785436482.752488,A1850_B1850,1,1850,1850,0.85,0.85,10.858,23.16
1785436482.7744026,A1850_B1850,1,1850,1850,0.85,0.85,10.883,23.2
1785436482.7922204,A1850_B1850,1,1850,1850,0.85,0.85,10.928,23.28
1785436482.8141627,A1850_B1850,1,1850,1850,0.85,0.85,10.973,23.62
1785436482.8321621,A1850_B1850,1,1850,1850,0.85,0.85,10.903,23.27
1785436482.8531637,A1850_B1850,1,1850,1850,0.85,0.85,10.984,23.44
1785436482.874263,A1850_B1850,1,1850,1850,0.85,0.85,10.905,23.2
1785436482.8936565,A1850_B1850,1,1850,1850,0.85,0.85,10.918,23.09
1785436482.9121594,A1850_B1850,1,1850,1850,0.85,0.85,10.901,23.16
1785436482.9331799,A1850_B1850,1,1850,1850,0.85,0.85,10.857,23.06
1785436482.9543068,A1850_B1850,1,1850,1850,0.85,0.85,10.915,23.24
1785436482.9727995,A1850_B1850,1,1850,1850,0.85,0.85,10.93,23.09
1785436482.9942064,A1850_B1850,1,1850,1850,0.85,0.85,10.9,23.12
1785436483.0121777,A1850_B1850,1,1850,1850,0.85,0.85,10.909,23.22
1785436483.0336497,A1850_B1850,1,1850,1850,0.85,0.85,10.888,23.32
1785436483.0531678,A1850_B1850,1,1850,1850,0.85,0.85,10.813,23.07
1785436483.074184,A1850_B1850,1,1850,1850,0.85,0.85,10.884,23.2
1785436483.0927186,A1850_B1850,1,1850,1850,0.85,0.85,10.867,23.12
1785436483.113503,A1850_B1850,1,1850,1850,0.85,0.85,10.958,23.25
1785436483.1322763,A1850_B1850,1,1850,1850,0.85,0.85,10.878,23.23
1785436483.1532834,A1850_B1850,1,1850,1850,0.85,0.85,10.896,23.51
1785436483.1748106,A1850_B1850,1,1850,1850,0.85,0.85,10.843,23.18
1785436483.192258,A1850_B1850,1,1850,1850,0.85,0.85,10.951,23.12
1785436483.213182,A1850_B1850,1,1850,1850,0.85,0.85,10.94,23.28
1785436483.2342076,A1850_B1850,1,1850,1850,0.85,0.85,10.936,23.04
1785436483.2534997,A1850_B1850,1,1850,1850,0.85,0.85,10.846,23.18
1785436483.2741718,A1850_B1850,1,1850,1850,0.85,0.85,10.843,23.1
1785436483.293213,A1850_B1850,1,1850,1850,0.85,0.85,10.987,23.45
1785436483.3126402,A1850_B1850,1,1850,1850,0.85,0.85,10.846,23.06
1785436483.333177,A1850_B1850,1,1850,1850,0.85,0.85,10.777,23.28
1785436483.3521872,A1850_B1850,1,1850,1850,0.85,0.85,10.812,23.15
1785436483.374191,A1850_B1850,1,1850,1850,0.85,0.85,10.892,23.11
1785436483.3924797,A1850_B1850,1,1850,1850,0.85,0.85,10.871,23.22
1785436483.41318,A1850_B1850,1,1850,1850,0.85,0.85,10.884,23.35
1785436483.4341958,A1850_B1850,1,1850,1850,0.85,0.85,10.876,23.2
1785436483.4522007,A1850_B1850,1,1850,1850,0.85,0.85,10.929,23.21
1785436483.473245,A1850_B1850,1,1850,1850,0.85,0.85,10.963,23.27
1785436483.494374,A1850_B1850,1,1850,1850,0.85,0.85,10.837,23.16
1785436483.5132222,A1850_B1850,1,1850,1850,0.85,0.85,10.918,23.47
1785436483.5341816,A1850_B1850,1,1850,1850,0.85,0.85,10.864,23.23
1785436483.552219,A1850_B1850,1,1850,1850,0.85,0.85,10.929,23.44
1785436483.573321,A1850_B1850,1,1850,1850,0.85,0.85,10.907,23.17
1785436483.59228,A1850_B1850,1,1850,1850,0.85,0.85,10.957,23.3
1785436483.6132343,A1850_B1850,1,1850,1850,0.85,0.85,10.861,23.16
1785436483.6342123,A1850_B1850,1,1850,1850,0.85,0.85,10.859,23.1
1785436483.6523464,A1850_B1850,1,1850,1850,0.85,0.85,10.859,23.13
1785436483.6743026,A1850_B1850,1,1850,1850,0.85,0.85,10.959,23.19
1785436483.6923819,A1850_B1850,1,1850,1850,0.85,0.85,10.951,23.15
1785436483.7133398,A1850_B1850,1,1850,1850,0.85,0.85,10.952,23.48
1785436483.734286,A1850_B1850,1,1850,1850,0.85,0.85,10.921,23.3
1785436483.752221,A1850_B1850,1,1850,1850,0.85,0.85,11.041,23.54
1785436483.7732313,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.18
1785436483.7924786,A1850_B1850,1,1850,1850,0.85,0.85,10.932,23.34
1785436483.813454,A1850_B1850,1,1850,1850,0.85,0.85,10.898,23.24
1785436483.8347497,A1850_B1850,1,1850,1850,0.85,0.85,10.933,23.37
1785436483.852256,A1850_B1850,1,1850,1850,0.85,0.85,10.868,23.13
1785436483.874397,A1850_B1850,1,1850,1850,0.85,0.85,10.934,23.29
1785436483.8923724,A1850_B1850,1,1850,1850,0.85,0.85,10.858,23.1
1785436483.9136927,A1850_B1850,1,1850,1850,0.85,0.85,11.006,23.82
1785436483.934445,A1850_B1850,1,1850,1850,0.85,0.85,10.869,23.18
1785436483.9531982,A1850_B1850,1,1850,1850,0.85,0.85,10.99,23.16
1785436483.9725585,A1850_B1850,1,1850,1850,0.85,0.85,10.914,23.22
1785436483.9932766,A1850_B1850,1,1850,1850,0.85,0.85,10.952,23.1
1785436484.012213,A1850_B1850,1,1850,1850,0.85,0.85,10.909,23.13
1785436484.0353048,A1850_B1850,1,1850,1850,0.85,0.85,10.91,23.34
1785436484.0521758,A1850_B1850,1,1850,1850,0.85,0.85,10.906,23.21
1785436484.0742812,A1850_B1850,1,1850,1850,0.85,0.85,10.827,23.11
1785436484.092348,A1850_B1850,1,1850,1850,0.85,0.85,10.978,23.46
1785436484.1142528,A1850_B1850,1,1850,1850,0.85,0.85,10.862,23.2
1785436484.1321979,A1850_B1850,1,1850,1850,0.85,0.85,10.947,23.16
1785436484.1532838,A1850_B1850,1,1850,1850,0.85,0.85,10.873,23.13
1785436484.1732395,A1850_B1850,1,1850,1850,0.85,0.85,10.918,23.17
1785436484.1934345,A1850_B1850,1,1850,1850,0.85,0.85,10.873,23.12
1785436484.2142625,A1850_B1850,1,1850,1850,0.85,0.85,10.878,23.11
1785436484.232227,A1850_B1850,1,1850,1850,0.85,0.85,10.901,23.18
1785436484.2537532,A1850_B1850,1,1850,1850,0.85,0.85,10.941,23.3
1785436484.2742505,A1850_B1850,1,1850,1850,0.85,0.85,10.878,23.09
1785436484.2924125,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.28
1785436484.3142362,A1850_B1850,1,1850,1850,0.85,0.85,10.877,23.33
1785436484.332256,A1850_B1850,1,1850,1850,0.85,0.85,10.888,23.17
1785436484.3532493,A1850_B1850,1,1850,1850,0.85,0.85,10.867,22.86
1785436484.3742082,A1850_B1850,1,1850,1850,0.85,0.85,10.971,23.23
1785436484.3933277,A1850_B1850,1,1850,1850,0.85,0.85,10.88,23.08
1785436484.4142118,A1850_B1850,1,1850,1850,0.85,0.85,10.999,23.45
1785436484.4322355,A1850_B1850,1,1850,1850,0.85,0.85,10.866,23.13
1785436484.4532416,A1850_B1850,1,1850,1850,0.85,0.85,10.895,23.26
1785436484.4742978,A1850_B1850,1,1850,1850,0.85,0.85,10.938,23.31
1785436484.4924765,A1850_B1850,1,1850,1850,0.85,0.85,10.86,23.12
1785436484.5144868,A1850_B1850,1,1850,1850,0.85,0.85,11.034,23.07
1785436484.5323403,A1850_B1850,1,1850,1850,0.85,0.85,10.971,23.09
1785436484.554215,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.1
1785436484.5735092,A1850_B1850,1,1850,1850,0.85,0.85,10.906,22.69
1785436484.594321,A1850_B1850,1,1850,1850,0.85,0.85,10.971,23.2
1785436484.6125133,A1850_B1850,1,1850,1850,0.85,0.85,10.856,23.13
1785436484.6342146,A1850_B1850,1,1850,1850,0.85,0.85,10.831,23.07
1785436484.6524405,A1850_B1850,1,1850,1850,0.85,0.85,10.837,22.97
1785436484.6732523,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.16
1785436484.6948323,A1850_B1850,1,1850,1850,0.85,0.85,10.795,23.18
1785436484.7122955,A1850_B1850,1,1850,1850,0.85,0.85,10.831,23.0
1785436484.7332675,A1850_B1850,1,1850,1850,0.85,0.85,10.901,23.14
1785436484.754281,A1850_B1850,1,1850,1850,0.85,0.85,10.837,23.1
1785436484.7722523,A1850_B1850,1,1850,1850,0.85,0.85,10.931,23.32
1785436484.7943947,A1850_B1850,1,1850,1850,0.85,0.85,10.862,23.07
1785436484.812258,A1850_B1850,1,1850,1850,0.85,0.85,10.998,23.51
1785436484.8332827,A1850_B1850,1,1850,1850,0.85,0.85,10.831,23.13
1785436484.8542778,A1850_B1850,1,1850,1850,0.85,0.85,10.968,23.37
1785436484.8734906,A1850_B1850,1,1850,1850,0.85,0.85,10.888,23.15
1785436484.892847,A1850_B1850,1,1850,1850,0.85,0.85,10.924,23.19
1785436484.9132826,A1850_B1850,1,1850,1850,0.85,0.85,10.878,23.14
1785436484.9322276,A1850_B1850,1,1850,1850,0.85,0.85,10.958,23.3
1785436484.9542284,A1850_B1850,1,1850,1850,0.85,0.85,10.892,23.13
1785436484.972225,A1850_B1850,1,1850,1850,0.85,0.85,10.872,23.15
1785436484.9944618,A1850_B1850,1,1850,1850,0.85,0.85,10.853,23.15
1785436485.012245,A1850_B1850,1,1850,1850,0.85,0.85,10.922,23.22
1785436485.0332303,A1850_B1850,1,1850,1850,0.85,0.85,11.079,23.52
1785436485.0542681,A1850_B1850,1,1850,1850,0.85,0.85,11.027,23.1
1785436485.0723758,A1850_B1850,1,1850,1850,0.85,0.85,10.835,23.14
1785436485.0934,A1850_B1850,1,1850,1850,0.85,0.85,10.872,23.12
1785436485.1123784,A1850_B1850,1,1850,1850,0.85,0.85,10.921,23.31
1785436485.134235,A1850_B1850,1,1850,1850,0.85,0.85,10.881,23.14
1785436485.1522284,A1850_B1850,1,1850,1850,0.85,0.85,10.958,22.87
1785436485.1745052,A1850_B1850,1,1850,1850,0.85,0.85,10.899,23.15
1785436485.1923742,A1850_B1850,1,1850,1850,0.85,0.85,10.926,23.01
1785436485.2138605,A1850_B1850,1,1850,1850,0.85,0.85,10.937,23.11
1785436485.2342849,A1850_B1850,1,1850,1850,0.85,0.85,10.892,23.07
1785436485.25332,A1850_B1850,1,1850,1850,0.85,0.85,10.893,23.12
1785436485.2745054,A1850_B1850,1,1850,1850,0.85,0.85,10.849,23.12
1785436485.292696,A1850_B1850,1,1850,1850,0.85,0.85,10.953,23.06
1785436485.3132384,A1850_B1850,1,1850,1850,0.85,0.85,10.86,23.27
1785436485.3346574,A1850_B1850,1,1850,1850,0.85,0.85,10.894,23.21
1785436485.3524337,A1850_B1850,1,1850,1850,0.85,0.85,10.878,23.2
1785436485.3733492,A1850_B1850,1,1850,1850,0.85,0.85,10.928,23.24
1785436485.3950183,A1850_B1850,1,1850,1850,0.85,0.85,10.828,23.1
1785436485.412364,A1850_B1850,1,1850,1850,0.85,0.85,10.975,23.4
1785436485.4342563,A1850_B1850,1,1850,1850,0.85,0.85,10.958,23.02
1785436485.4532926,A1850_B1850,1,1850,1850,0.85,0.85,10.896,23.44
1785436485.4745715,A1850_B1850,1,1850,1850,0.85,0.85,10.931,23.21
1785436485.4935405,A1850_B1850,1,1850,1850,0.85,0.85,10.9,22.9
1785436485.5142484,A1850_B1850,1,1850,1850,0.85,0.85,10.844,23.11
1785436485.5324407,A1850_B1850,1,1850,1850,0.85,0.85,10.896,23.19
1785436485.5523343,A1850_B1850,1,1850,1850,0.85,0.85,10.838,23.04
1785436485.5732636,A1850_B1850,1,1850,1850,0.85,0.85,10.932,23.06
1785436485.5922987,A1850_B1850,1,1850,1850,0.85,0.85,10.9,23.2
1785436485.614249,A1850_B1850,1,1850,1850,0.85,0.85,11.003,23.25
1785436485.6323395,A1850_B1850,1,1850,1850,0.85,0.85,10.951,23.26
1785436485.6532953,A1850_B1850,1,1850,1850,0.85,0.85,10.976,23.35
1785436485.6744092,A1850_B1850,1,1850,1850,0.85,0.85,10.96,23.22
1785436485.6933222,A1850_B1850,1,1850,1850,0.85,0.85,10.938,23.22
1785436485.7142942,A1850_B1850,1,1850,1850,0.85,0.85,10.96,23.05
1785436485.7323759,A1850_B1850,1,1850,1850,0.85,0.85,10.895,23.11
1785436485.753737,A1850_B1850,1,1850,1850,0.85,0.85,10.995,23.3
1785436485.7725048,A1850_B1850,1,1850,1850,0.85,0.85,10.857,23.04
1785436485.7933156,A1850_B1850,1,1850,1850,0.85,0.85,10.932,22.88
1785436485.8148,A1850_B1850,1,1850,1850,0.85,0.85,10.858,23.13
1785436485.832414,A1850_B1850,1,1850,1850,0.85,0.85,10.814,23.07
1785436485.854292,A1850_B1850,1,1850,1850,0.85,0.85,10.882,23.07
1785436485.873952,A1850_B1850,1,1850,1850,0.85,0.85,10.933,23.2
1785436485.894686,A1850_B1850,1,1850,1850,0.85,0.85,10.83,23.03
1785436485.9137151,A1850_B1850,1,1850,1850,0.85,0.85,10.857,23.13
1785436485.933301,A1850_B1850,1,1850,1850,0.85,0.85,11.05,23.35
1785436485.9534802,A1850_B1850,1,1850,1850,0.85,0.85,10.844,23.09
1785436485.9727886,A1850_B1850,1,1850,1850,0.85,0.85,11.016,23.22
1785436485.9933717,A1850_B1850,1,1850,1850,0.85,0.85,10.884,23.21
1785436486.0122766,A1850_B1850,1,1850,1850,0.85,0.85,10.936,23.35
1785436486.034257,A1850_B1850,1,1850,1850,0.85,0.85,10.867,23.21
1785436486.052441,A1850_B1850,1,1850,1850,0.85,0.85,10.913,23.14
1785436486.0721555,A1850_B1850,1,1850,1850,0.85,0.85,10.922,23.27
1785436486.0944169,A1850_B1850,1,1850,1850,0.85,0.85,10.844,23.06
1785436486.1122644,A1850_B1850,1,1850,1850,0.85,0.85,10.955,23.17
1785436486.1333642,A1850_B1850,1,1850,1850,0.85,0.85,10.868,23.15
1785436486.153357,A1850_B1850,1,1850,1850,0.85,0.85,10.964,23.11
1785436486.1747377,A1850_B1850,1,1850,1850,0.85,0.85,10.883,23.13
1785436486.1928415,A1850_B1850,1,1850,1850,0.85,0.85,10.9,23.15
1785436486.2134383,A1850_B1850,1,1850,1850,0.85,0.85,10.855,23.1
1785436486.2322652,A1850_B1850,1,1850,1850,0.85,0.85,10.897,23.23
