t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785437352.0726736,idle_pre,0,1000,1000,0.0,0.0,1043840543,1000,1000,1000,1000,0,0,0,0
1785437352.0907078,idle_pre,0,1000,1000,0.0,0.0,1043857785,1000,1000,1000,1000,0,0,0,0
1785437352.1126053,idle_pre,0,1000,1000,0.0,0.0,1043879947,1000,1000,1000,1000,0,0,0,0
1785437352.132707,idle_pre,0,1000,1000,0.0,0.0,1043900886,1000,1000,1000,1000,0,0,0,0
1785437352.1519077,idle_pre,0,1000,1000,0.0,0.0,1043918120,1000,1000,1000,1000,0,0,0,0
1785437352.171872,idle_pre,0,1000,1000,0.0,0.0,1043939054,1000,1000,1000,1000,0,0,0,0
1785437352.193083,idle_pre,0,1000,1000,0.0,0.0,1043961219,1000,1000,1000,1000,0,0,0,0
1785437352.213789,idle_pre,0,1000,1000,0.0,0.0,1043978458,1000,1000,1000,1000,0,0,0,0
1785437352.232705,idle_pre,0,1000,1000,0.0,0.0,1043999396,1000,1000,1000,1000,0,0,0,0
1785437352.2526355,idle_pre,0,1000,1000,0.0,0.0,1044019101,1000,1000,1000,1000,0,0,0,0
1785437352.2727442,idle_pre,0,1000,1000,0.0,0.0,1044041264,1000,1000,1000,1000,0,0,0,0
1785437352.2906992,idle_pre,0,1000,1000,0.0,0.0,1044058498,1000,1000,1000,1000,0,0,0,0
1785437352.3125918,idle_pre,0,1000,1000,0.0,0.0,1044079429,1000,1000,1000,1000,0,0,0,0
1785437352.33074,idle_pre,0,1000,1000,0.0,0.0,1044099130,1000,1000,1000,1000,0,0,0,0
1785437352.352543,idle_pre,0,1000,1000,0.0,0.0,1044121305,1000,1000,1000,1000,0,0,0,0
1785437352.3731792,idle_pre,0,1000,1000,0.0,0.0,1044141010,1000,1000,1000,1000,0,0,0,0
1785437352.3907104,idle_pre,0,1000,1000,0.0,0.0,1044159470,1000,1000,1000,1000,0,0,0,0
1785437352.4127839,idle_pre,0,1000,1000,0.0,0.0,1044181637,1000,1000,1000,1000,0,0,0,0
1785437352.430721,idle_pre,0,1000,1000,0.0,0.0,1044198871,1000,1000,1000,1000,0,0,0,0
1785437352.454513,idle_pre,0,1000,1000,0.0,0.0,1044221039,1000,1000,1000,1000,0,0,0,0
1785437352.4717193,idle_pre,0,1000,1000,0.0,0.0,1044238285,1000,1000,1000,1000,0,0,0,0
1785437352.4927642,idle_pre,0,1000,1000,0.0,0.0,1044261677,1000,1000,1000,1000,0,0,0,0
1785437352.513799,idle_pre,0,1000,1000,0.0,0.0,1044278915,1000,1000,1000,1000,0,0,0,0
1785437352.5318182,idle_pre,0,1000,1000,0.0,0.0,1044298619,1000,1000,1000,1000,0,0,0,0
1785437352.5514143,idle_pre,0,1000,1000,0.0,0.0,1044318327,1000,1000,1000,1000,0,0,0,0
1785437352.572731,idle_pre,0,1000,1000,0.0,0.0,1044341714,1000,1000,1000,1000,0,0,0,0
1785437352.590719,idle_pre,0,1000,1000,0.0,0.0,1044358966,1000,1000,1000,1000,0,0,0,0
1785437352.6135786,idle_pre,0,1000,1000,0.0,0.0,1044381119,1000,1000,1000,1000,0,0,0,0
1785437352.6307287,idle_pre,0,1000,1000,0.0,0.0,1044398369,1000,1000,1000,1000,0,0,0,0
1785437352.652662,idle_pre,0,1000,1000,0.0,0.0,1044419293,1000,1000,1000,1000,0,0,0,0
1785437352.6738572,idle_pre,0,1000,1000,0.0,0.0,1044441460,1000,1000,1000,1000,0,0,0,0
1785437352.692554,idle_pre,0,1000,1000,0.0,0.0,1044461164,1000,1000,1000,1000,0,0,0,0
1785437352.7138083,idle_pre,0,1000,1000,0.0,0.0,1044478402,1000,1000,1000,1000,0,0,0,0
1785437352.7327094,idle_pre,0,1000,1000,0.0,0.0,1044501798,1000,1000,1000,1000,0,0,0,0
1785437352.751511,idle_pre,0,1000,1000,0.0,0.0,1044519033,1000,1000,1000,1000,0,0,0,0
1785437352.772059,idle_pre,0,1000,1000,0.0,0.0,1044538737,1000,1000,1000,1000,0,0,0,0
1785437352.792768,idle_pre,0,1000,1000,0.0,0.0,1044560907,1000,1000,1000,1000,0,0,0,0
1785437352.814975,idle_pre,0,1000,1000,0.0,0.0,1044579373,1000,1000,1000,1000,0,0,0,0
1785437352.8351517,idle_pre,0,1000,1000,0.0,0.0,1044604004,1000,1000,1000,1000,0,0,0,0
1785437352.8539066,idle_pre,0,1000,1000,0.0,0.0,1044621239,1000,1000,1000,1000,0,0,0,0
1785437352.87074,idle_pre,0,1000,1000,0.0,0.0,1044638482,1000,1000,1000,1000,0,0,0,0
1785437352.8927965,idle_pre,0,1000,1000,0.0,0.0,1044661876,1000,1000,1000,1000,0,0,0,0
1785437352.9136348,idle_pre,0,1000,1000,0.0,0.0,1044681579,1000,1000,1000,1000,0,0,0,0
1785437352.9317536,idle_pre,0,1000,1000,0.0,0.0,1044698869,1000,1000,1000,1000,0,0,0,0
1785437352.9538934,idle_pre,0,1000,1000,0.0,0.0,1044720981,1000,1000,1000,1000,0,0,0,0
1785437352.9718103,idle_pre,0,1000,1000,0.0,0.0,1044739456,1000,1000,1000,1000,0,0,0,0
1785437352.9908075,idle_pre,0,1000,1000,0.0,0.0,1044759153,1000,1000,1000,1000,0,0,0,0
1785437353.0125914,idle_pre,0,1000,1000,0.0,0.0,1044778862,1000,1000,1000,1000,0,0,0,0
1785437353.0315151,idle_pre,0,1000,1000,0.0,0.0,1044798562,1000,1000,1000,1000,0,0,0,0
1785437353.0560927,idle_pre,0,1000,1000,0.0,0.0,1044821960,1000,1000,1000,1000,0,0,0,0
1785437353.070751,idle_pre,0,1000,1000,0.0,0.0,1044839194,1000,1000,1000,1000,0,0,0,0
1785437353.0917628,idle_pre,0,1000,1000,0.0,0.0,1044858896,1000,1000,1000,1000,0,0,0,0
1785437353.1136024,idle_pre,0,1000,1000,0.0,0.0,1044881067,1000,1000,1000,1000,0,0,0,0
1785437353.1327887,idle_pre,0,1000,1000,0.0,0.0,1044900762,1000,1000,1000,1000,0,0,0,0
1785437353.152456,idle_pre,0,1000,1000,0.0,0.0,1044919235,1000,1000,1000,1000,0,0,0,0
1785437353.1719558,idle_pre,0,1000,1000,0.0,0.0,1044940167,1000,1000,1000,1000,0,0,0,0
1785437353.1907775,idle_pre,0,1000,1000,0.0,0.0,1044959871,1000,1000,1000,1000,0,0,0,0
1785437353.2126164,idle_pre,0,1000,1000,0.0,0.0,1044979579,1000,1000,1000,1000,0,0,0,0
1785437353.2327783,idle_pre,0,1000,1000,0.0,0.0,1044999279,1000,1000,1000,1000,0,0,0,0
1785437353.2516992,idle_pre,0,1000,1000,0.0,0.0,1045017748,1000,1000,1000,1000,0,0,0,0
1785437353.272776,idle_pre,0,1000,1000,0.0,0.0,1045039911,1000,1000,1000,1000,0,0,0,0
1785437353.290853,idle_pre,0,1000,1000,0.0,0.0,1045059618,1000,1000,1000,1000,0,0,0,0
1785437353.312717,idle_pre,0,1000,1000,0.0,0.0,1045079314,1000,1000,1000,1000,0,0,0,0
1785437353.333517,idle_pre,0,1000,1000,0.0,0.0,1045100263,1000,1000,1000,1000,0,0,0,0
1785437353.351505,idle_pre,0,1000,1000,0.0,0.0,1045117490,1000,1000,1000,1000,0,0,0,0
1785437353.3735096,idle_pre,0,1000,1000,0.0,0.0,1045142149,1000,1000,1000,1000,0,0,0,0
1785437353.3908017,idle_pre,0,1000,1000,0.0,0.0,1045159354,1000,1000,1000,1000,0,0,0,0
1785437353.4129193,idle_pre,0,1000,1000,0.0,0.0,1045180290,1000,1000,1000,1000,0,0,0,0
1785437353.432301,idle_pre,0,1000,1000,0.0,0.0,1045199995,1000,1000,1000,1000,0,0,0,0
1785437353.4541276,idle_pre,0,1000,1000,0.0,0.0,1045219704,1000,1000,1000,1000,0,0,0,0
1785437353.471932,idle_pre,0,1000,1000,0.0,0.0,1045239394,1000,1000,1000,1000,0,0,0,0
1785437353.4937477,idle_pre,0,1000,1000,0.0,0.0,1045262795,1000,1000,1000,1000,0,0,0,0
1785437353.5127068,idle_pre,0,1000,1000,0.0,0.0,1045280034,1000,1000,1000,1000,0,0,0,0
1785437353.5327475,idle_pre,0,1000,1000,0.0,0.0,1045299738,1000,1000,1000,1000,0,0,0,0
1785437353.5514715,idle_pre,0,1000,1000,0.0,0.0,1045319435,1000,1000,1000,1000,0,0,0,0
1785437353.5717518,idle_pre,0,1000,1000,0.0,0.0,1045340366,1000,1000,1000,1000,0,0,0,0
1785437353.592756,idle_pre,0,1000,1000,0.0,0.0,1045360072,1000,1000,1000,1000,0,0,0,0
1785437353.6138515,idle_pre,0,1000,1000,0.0,0.0,1045379778,1000,1000,1000,1000,0,0,0,0
1785437353.6318116,idle_pre,0,1000,1000,0.0,0.0,1045399473,1000,1000,1000,1000,0,0,0,0
1785437353.651669,idle_pre,0,1000,1000,0.0,0.0,1045417958,1000,1000,1000,1000,0,0,0,0
1785437353.6719987,idle_pre,0,1000,1000,0.0,0.0,1045440160,1000,1000,1000,1000,0,0,0,0
1785437353.6927626,idle_pre,0,1000,1000,0.0,0.0,1045459822,1000,1000,1000,1000,0,0,0,0
1785437353.713849,idle_pre,0,1000,1000,0.0,0.0,1045479514,1000,1000,1000,1000,0,0,0,0
1785437353.730795,idle_pre,0,1000,1000,0.0,0.0,1045496787,1000,1000,1000,1000,0,0,0,0
1785437353.753962,idle_pre,0,1000,1000,0.0,0.0,1045520153,1000,1000,1000,1000,0,0,0,0
1785437353.7731879,idle_pre,0,1000,1000,0.0,0.0,1045539858,1000,1000,1000,1000,0,0,0,0
1785437353.7928772,idle_pre,0,1000,1000,0.0,0.0,1045559559,1000,1000,1000,1000,0,0,0,0
1785437353.8138802,idle_pre,0,1000,1000,0.0,0.0,1045579257,1000,1000,1000,1000,0,0,0,0
1785437353.8318136,idle_pre,0,1000,1000,0.0,0.0,1045600190,1000,1000,1000,1000,0,0,0,0
1785437353.8517025,idle_pre,0,1000,1000,0.0,0.0,1045617429,1000,1000,1000,1000,0,0,0,0
1785437353.871773,idle_pre,0,1000,1000,0.0,0.0,1045639635,1000,1000,1000,1000,0,0,0,0
1785437353.8927898,idle_pre,0,1000,1000,0.0,0.0,1045661766,1000,1000,1000,1000,0,0,0,0
1785437353.9138622,idle_pre,0,1000,1000,0.0,0.0,1045677770,1000,1000,1000,1000,0,0,0,0
1785437353.9327924,idle_pre,0,1000,1000,0.0,0.0,1045699939,1000,1000,1000,1000,0,0,0,0
1785437353.951611,idle_pre,0,1000,1000,0.0,0.0,1045719632,1000,1000,1000,1000,0,0,0,0
1785437353.9722579,idle_pre,0,1000,1000,0.0,0.0,1045739337,1000,1000,1000,1000,0,0,0,0
1785437353.993771,idle_pre,0,1000,1000,0.0,0.0,1045762739,1000,1000,1000,1000,0,0,0,0
1785437354.012664,idle_pre,0,1000,1000,0.0,0.0,1045780008,1000,1000,1000,1000,0,0,0,0
1785437354.0332763,idle_pre,0,1000,1000,0.0,0.0,1045802148,1000,1000,1000,1000,0,0,0,0
1785437354.053684,idle_pre,0,1000,1000,0.0,0.0,1045819377,1000,1000,1000,1000,0,0,0,0
1785437354.0723605,idle_pre,0,1000,1000,0.0,0.0,1045840316,1000,1000,1000,1000,0,0,0,0
1785437354.0922363,idle_pre,0,1000,1000,0.0,0.0,1045860024,1000,1000,1000,1000,0,0,0,0
1785437354.1152933,idle_pre,0,1000,1000,0.0,0.0,1045879715,1000,1000,1000,1000,0,0,0,0
1785437354.1327596,idle_pre,0,1000,1000,0.0,0.0,1045899418,1000,1000,1000,1000,0,0,0,0
1785437354.152289,idle_pre,0,1000,1000,0.0,0.0,1045920377,1000,1000,1000,1000,0,0,0,0
1785437354.1713026,idle_pre,0,1000,1000,0.0,0.0,1045940065,1000,1000,1000,1000,0,0,0,0
1785437354.1927817,idle_pre,0,1000,1000,0.0,0.0,1045960990,1000,1000,1000,1000,0,0,0,0
1785437354.2138917,idle_pre,0,1000,1000,0.0,0.0,1045978227,1000,1000,1000,1000,0,0,0,0
1785437354.2317927,idle_pre,0,1000,1000,0.0,0.0,1046000401,1000,1000,1000,1000,0,0,0,0
1785437354.2541819,idle_pre,0,1000,1000,0.0,0.0,1046021327,1000,1000,1000,1000,0,0,0,0
1785437354.2718792,idle_pre,0,1000,1000,0.0,0.0,1046038566,1000,1000,1000,1000,0,0,0,0
1785437354.2911112,idle_pre,0,1000,1000,0.0,0.0,1046058269,1000,1000,1000,1000,0,0,0,0
1785437354.31275,idle_pre,0,1000,1000,0.0,0.0,1046080434,1000,1000,1000,1000,0,0,0,0
1785437354.3307798,idle_pre,0,1000,1000,0.0,0.0,1046098910,1000,1000,1000,1000,0,0,0,0
1785437354.352695,idle_pre,0,1000,1000,0.0,0.0,1046121069,1000,1000,1000,1000,0,0,0,0
1785437354.3728454,idle_pre,0,1000,1000,0.0,0.0,1046140771,1000,1000,1000,1000,0,0,0,0
1785437354.3907866,idle_pre,0,1000,1000,0.0,0.0,1046158012,1000,1000,1000,1000,0,0,0,0
1785437354.4127302,idle_pre,0,1000,1000,0.0,0.0,1046178948,1000,1000,1000,1000,0,0,0,0
1785437354.4327774,idle_pre,0,1000,1000,0.0,0.0,1046201112,1000,1000,1000,1000,0,0,0,0
1785437354.4526966,idle_pre,0,1000,1000,0.0,0.0,1046220814,1000,1000,1000,1000,0,0,0,0
1785437354.4728248,idle_pre,0,1000,1000,0.0,0.0,1046240517,1000,1000,1000,1000,0,0,0,0
1785437354.491835,idle_pre,0,1000,1000,0.0,0.0,1046258996,1000,1000,1000,1000,0,0,0,0
1785437354.513861,idle_pre,0,1000,1000,0.0,0.0,1046278686,1000,1000,1000,1000,0,0,0,0
1785437354.531802,idle_pre,0,1000,1000,0.0,0.0,1046300847,1000,1000,1000,1000,0,0,0,0
1785437354.553949,idle_pre,0,1000,1000,0.0,0.0,1046320553,1000,1000,1000,1000,0,0,0,0
1785437354.5717852,idle_pre,0,1000,1000,0.0,0.0,1046339028,1000,1000,1000,1000,0,0,0,0
1785437354.5928044,idle_pre,0,1000,1000,0.0,0.0,1046361207,1000,1000,1000,1000,0,0,0,0
1785437354.613869,idle_pre,0,1000,1000,0.0,0.0,1046378429,1000,1000,1000,1000,0,0,0,0
1785437354.6317923,idle_pre,0,1000,1000,0.0,0.0,1046400597,1000,1000,1000,1000,0,0,0,0
1785437354.6550639,idle_pre,0,1000,1000,0.0,0.0,1046420295,1000,1000,1000,1000,0,0,0,0
1785437354.6718042,idle_pre,0,1000,1000,0.0,0.0,1046438767,1000,1000,1000,1000,0,0,0,0
1785437354.6931136,idle_pre,0,1000,1000,0.0,0.0,1046460929,1000,1000,1000,1000,0,0,0,0
1785437354.7138753,idle_pre,0,1000,1000,0.0,0.0,1046478189,1000,1000,1000,1000,0,0,0,0
1785437354.732501,idle_pre,0,1000,1000,0.0,0.0,1046500339,1000,1000,1000,1000,0,0,0,0
1785437354.7539573,idle_pre,0,1000,1000,0.0,0.0,1046521277,1000,1000,1000,1000,0,0,0,0
1785437354.7721887,idle_pre,0,1000,1000,0.0,0.0,1046540978,1000,1000,1000,1000,0,0,0,0
1785437354.7927992,idle_pre,0,1000,1000,0.0,0.0,1046560687,1000,1000,1000,1000,0,0,0,0
1785437354.8147006,idle_pre,0,1000,1000,0.0,0.0,1046580379,1000,1000,1000,1000,0,0,0,0
1785437354.8328218,idle_pre,0,1000,1000,0.0,0.0,1046601307,1000,1000,1000,1000,0,0,0,0
1785437354.851739,idle_pre,0,1000,1000,0.0,0.0,1046618549,1000,1000,1000,1000,0,0,0,0
1785437354.8728783,idle_pre,0,1000,1000,0.0,0.0,1046640722,1000,1000,1000,1000,0,0,0,0
1785437354.8918195,idle_pre,0,1000,1000,0.0,0.0,1046660416,1000,1000,1000,1000,0,0,0,0
1785437354.9137914,idle_pre,0,1000,1000,0.0,0.0,1046681349,1000,1000,1000,1000,0,0,0,0
1785437354.9308047,idle_pre,0,1000,1000,0.0,0.0,1046698588,1000,1000,1000,1000,0,0,0,0
1785437354.9525251,idle_pre,0,1000,1000,0.0,0.0,1046720757,1000,1000,1000,1000,0,0,0,0
1785437354.9708297,idle_pre,0,1000,1000,0.0,0.0,1046738000,1000,1000,1000,1000,0,0,0,0
1785437354.991824,idle_pre,0,1000,1000,0.0,0.0,1046758926,1000,1000,1000,1000,0,0,0,0
1785437355.0141122,idle_pre,0,1000,1000,0.0,0.0,1046781095,1000,1000,1000,1000,0,0,0,0
1785437355.030793,idle_pre,0,1000,1000,0.0,0.0,1046798332,1000,1000,1000,1000,0,0,0,0
1785437355.0561328,idle_pre,0,1000,1000,0.0,0.0,1046820497,1000,1000,1000,1000,0,0,0,0
1785437355.070792,idle_pre,0,1000,1000,0.0,0.0,1046838974,1000,1000,1000,1000,0,0,0,0
1785437355.0918221,idle_pre,0,1000,1000,0.0,0.0,1046861135,1000,1000,1000,1000,0,0,0,0
1785437355.1138356,idle_pre,0,1000,1000,0.0,0.0,1046880839,1000,1000,1000,1000,0,0,0,0
1785437355.1317942,idle_pre,0,1000,1000,0.0,0.0,1046900536,1000,1000,1000,1000,0,0,0,0
1785437355.1539938,idle_pre,0,1000,1000,0.0,0.0,1046921468,1000,1000,1000,1000,0,0,0,0
1785437355.1709166,idle_pre,0,1000,1000,0.0,0.0,1046938710,1000,1000,1000,1000,0,0,0,0
1785437355.1918619,idle_pre,0,1000,1000,0.0,0.0,1046959643,1000,1000,1000,1000,0,0,0,0
1785437355.2139246,idle_pre,0,1000,1000,0.0,0.0,1046979344,1000,1000,1000,1000,0,0,0,0
1785437355.2312331,idle_pre,0,1000,1000,0.0,0.0,1046999048,1000,1000,1000,1000,0,0,0,0
1785437355.2518268,idle_pre,0,1000,1000,0.0,0.0,1047017520,1000,1000,1000,1000,0,0,0,0
1785437355.273429,idle_pre,0,1000,1000,0.0,0.0,1047042147,1000,1000,1000,1000,0,0,0,0
1785437355.2918055,idle_pre,0,1000,1000,0.0,0.0,1047059389,1000,1000,1000,1000,0,0,0,0
1785437355.3143413,idle_pre,0,1000,1000,0.0,0.0,1047081553,1000,1000,1000,1000,0,0,0,0
1785437355.333377,idle_pre,0,1000,1000,0.0,0.0,1047100019,1000,1000,1000,1000,0,0,0,0
1785437355.3515208,idle_pre,0,1000,1000,0.0,0.0,1047119724,1000,1000,1000,1000,0,0,0,0
1785437355.3727882,idle_pre,0,1000,1000,0.0,0.0,1047139424,1000,1000,1000,1000,0,0,0,0
1785437355.3908327,idle_pre,0,1000,1000,0.0,0.0,1047159127,1000,1000,1000,1000,0,0,0,0
1785437355.4132032,idle_pre,0,1000,1000,0.0,0.0,1047178841,1000,1000,1000,1000,0,0,0,0
1785437355.4320903,idle_pre,0,1000,1000,0.0,0.0,1047199796,1000,1000,1000,1000,0,0,0,0
1785437355.4524643,idle_pre,0,1000,1000,0.0,0.0,1047219464,1000,1000,1000,1000,0,0,0,0
1785437355.4748325,idle_pre,0,1000,1000,0.0,0.0,1047244098,1000,1000,1000,1000,0,0,0,0
1785437355.4929466,idle_pre,0,1000,1000,0.0,0.0,1047261329,1000,1000,1000,1000,0,0,0,0
1785437355.513158,idle_pre,0,1000,1000,0.0,0.0,1047279806,1000,1000,1000,1000,0,0,0,0
1785437355.5312963,idle_pre,0,1000,1000,0.0,0.0,1047299507,1000,1000,1000,1000,0,0,0,0
1785437355.5539646,idle_pre,0,1000,1000,0.0,0.0,1047321672,1000,1000,1000,1000,0,0,0,0
1785437355.571805,idle_pre,0,1000,1000,0.0,0.0,1047338921,1000,1000,1000,1000,0,0,0,0
1785437355.5928051,idle_pre,0,1000,1000,0.0,0.0,1047359846,1000,1000,1000,1000,0,0,0,0
1785437355.613991,idle_pre,0,1000,1000,0.0,0.0,1047379554,1000,1000,1000,1000,0,0,0,0
1785437355.6318414,idle_pre,0,1000,1000,0.0,0.0,1047399249,1000,1000,1000,1000,0,0,0,0
1785437355.6518464,idle_pre,0,1000,1000,0.0,0.0,1047418959,1000,1000,1000,1000,0,0,0,0
1785437355.6718524,idle_pre,0,1000,1000,0.0,0.0,1047439885,1000,1000,1000,1000,0,0,0,0
1785437355.6929212,idle_pre,0,1000,1000,0.0,0.0,1047459584,1000,1000,1000,1000,0,0,0,0
1785437355.7139943,idle_pre,0,1000,1000,0.0,0.0,1047479287,1000,1000,1000,1000,0,0,0,0
1785437355.7318237,idle_pre,0,1000,1000,0.0,0.0,1047499032,1000,1000,1000,1000,0,0,0,0
1785437355.7540057,idle_pre,0,1000,1000,0.0,0.0,1047519925,1000,1000,1000,1000,0,0,0,0
1785437355.7718449,idle_pre,0,1000,1000,0.0,0.0,1047539624,1000,1000,1000,1000,0,0,0,0
1785437355.7928853,idle_pre,0,1000,1000,0.0,0.0,1047561789,1000,1000,1000,1000,0,0,0,0
1785437355.8140833,idle_pre,0,1000,1000,0.0,0.0,1047579039,1000,1000,1000,1000,0,0,0,0
1785437355.8319197,idle_pre,0,1000,1000,0.0,0.0,1047599968,1000,1000,1000,1000,0,0,0,0
1785437355.8518636,idle_pre,0,1000,1000,0.0,0.0,1047619666,1000,1000,1000,1000,0,0,0,0
1785437355.871909,idle_pre,0,1000,1000,0.0,0.0,1047639367,1000,1000,1000,1000,0,0,0,0
1785437355.8928676,idle_pre,0,1000,1000,0.0,0.0,1047661532,1000,1000,1000,1000,0,0,0,0
1785437355.9142087,idle_pre,0,1000,1000,0.0,0.0,1047680010,1000,1000,1000,1000,0,0,0,0
1785437355.9318902,idle_pre,0,1000,1000,0.0,0.0,1047699705,1000,1000,1000,1000,0,0,0,0
1785437355.9552329,idle_pre,0,1000,1000,0.0,0.0,1047721872,1000,1000,1000,1000,0,0,0,0
1785437355.9718366,idle_pre,0,1000,1000,0.0,0.0,1047739112,1000,1000,1000,1000,0,0,0,0
1785437355.993431,idle_pre,0,1000,1000,0.0,0.0,1047758854,1000,1000,1000,1000,0,0,0,0
1785437356.0132756,idle_pre,0,1000,1000,0.0,0.0,1047779752,1000,1000,1000,1000,0,0,0,0
1785437356.0309825,idle_pre,0,1000,1000,0.0,0.0,1047799447,1000,1000,1000,1000,0,0,0,0
1785437356.0568588,idle_pre,0,1000,1000,0.0,0.0,1047821616,1000,1000,1000,1000,0,0,0,0
1785437356.0727222,idle_pre,0,1000,1000,0.0,0.0,1047841318,1000,1000,1000,1000,0,0,0,0
1785437356.092055,idle_pre,0,1000,1000,0.0,0.0,1047859785,1000,1000,1000,1000,0,0,0,0
1785437356.1137125,idle_pre,0,1000,1000,0.0,0.0,1047879487,1000,1000,1000,1000,0,0,0,0
1785437356.1311893,idle_pre,0,1000,1000,0.0,0.0,1047899218,1000,1000,1000,1000,0,0,0,0
1785437356.1520467,idle_pre,0,1000,1000,0.0,0.0,1047918892,1000,1000,1000,1000,0,0,0,0
1785437356.1728451,idle_pre,0,1000,1000,0.0,0.0,1047939832,1000,1000,1000,1000,0,0,0,0
1785437356.1909204,idle_pre,0,1000,1000,0.0,0.0,1047959840,1000,1000,1000,1000,0,0,0,0
1785437356.213346,idle_pre,0,1000,1000,0.0,0.0,1047980461,1000,1000,1000,1000,0,0,0,0
1785437356.2328265,idle_pre,0,1000,1000,0.0,0.0,1048000161,1000,1000,1000,1000,0,0,0,0
1785437356.2517817,idle_pre,0,1000,1000,0.0,0.0,1048019868,1000,1000,1000,1000,0,0,0,0
1785437356.2719536,idle_pre,0,1000,1000,0.0,0.0,1048040837,1000,1000,1000,1000,0,0,0,0
1785437356.2908275,idle_pre,0,1000,1000,0.0,0.0,1048058049,1000,1000,1000,1000,0,0,0,0
1785437356.3127432,idle_pre,0,1000,1000,0.0,0.0,1048080204,1000,1000,1000,1000,0,0,0,0
1785437356.332828,idle_pre,0,1000,1000,0.0,0.0,1048099940,1000,1000,1000,1000,0,0,0,0
1785437356.3515396,idle_pre,0,1000,1000,0.0,0.0,1048118376,1000,1000,1000,1000,0,0,0,0
1785437356.3728292,idle_pre,0,1000,1000,0.0,0.0,1048140538,1000,1000,1000,1000,0,0,0,0
1785437356.3928277,idle_pre,0,1000,1000,0.0,0.0,1048160245,1000,1000,1000,1000,0,0,0,0
1785437356.4141455,idle_pre,0,1000,1000,0.0,0.0,1048179961,1000,1000,1000,1000,0,0,0,0
1785437356.4319477,idle_pre,0,1000,1000,0.0,0.0,1048200880,1000,1000,1000,1000,0,0,0,0
1785437356.4542198,idle_pre,0,1000,1000,0.0,0.0,1048220581,1000,1000,1000,1000,0,0,0,0
1785437356.4719667,idle_pre,0,1000,1000,0.0,0.0,1048240289,1000,1000,1000,1000,0,0,0,0
1785437356.4914782,idle_pre,0,1000,1000,0.0,0.0,1048259989,1000,1000,1000,1000,0,0,0,0
1785437356.512728,idle_pre,0,1000,1000,0.0,0.0,1048280918,1000,1000,1000,1000,0,0,0,0
1785437356.5328357,idle_pre,0,1000,1000,0.0,0.0,1048300621,1000,1000,1000,1000,0,0,0,0
1785437356.5515747,idle_pre,0,1000,1000,0.0,0.0,1048317861,1000,1000,1000,1000,0,0,0,0
1785437356.5728414,idle_pre,0,1000,1000,0.0,0.0,1048340029,1000,1000,1000,1000,0,0,0,0
1785437356.5908492,idle_pre,0,1000,1000,0.0,0.0,1048358499,1000,1000,1000,1000,0,0,0,0
1785437356.6140873,idle_pre,0,1000,1000,0.0,0.0,1048380660,1000,1000,1000,1000,0,0,0,0
1785437356.63207,idle_pre,0,1000,1000,0.0,0.0,1048400364,1000,1000,1000,1000,0,0,0,0
1785437356.6550114,idle_pre,0,1000,1000,0.0,0.0,1048422539,1000,1000,1000,1000,0,0,0,0
1785437356.6738205,idle_pre,0,1000,1000,0.0,0.0,1048441002,1000,1000,1000,1000,0,0,0,0
1785437356.6928847,idle_pre,0,1000,1000,0.0,0.0,1048460745,1000,1000,1000,1000,0,0,0,0
1785437356.713969,idle_pre,0,1000,1000,0.0,0.0,1048477954,1000,1000,1000,1000,0,0,0,0
1785437356.7322478,idle_pre,0,1000,1000,0.0,0.0,1048500108,1000,1000,1000,1000,0,0,0,0
1785437356.75433,idle_pre,0,1000,1000,0.0,0.0,1048521045,1000,1000,1000,1000,0,0,0,0
1785437356.7716768,idle_pre,0,1000,1000,0.0,0.0,1048538284,1000,1000,1000,1000,0,0,0,0
1785437356.7918932,idle_pre,0,1000,1000,0.0,0.0,1048560446,1000,1000,1000,1000,0,0,0,0
1785437356.8142526,idle_pre,0,1000,1000,0.0,0.0,1048580150,1000,1000,1000,1000,0,0,0,0
1785437356.8309162,idle_pre,0,1000,1000,0.0,0.0,1048597386,1000,1000,1000,1000,0,0,0,0
1785437356.852859,idle_pre,0,1000,1000,0.0,0.0,1048620779,1000,1000,1000,1000,0,0,0,0
1785437356.8729386,idle_pre,0,1000,1000,0.0,0.0,1048640482,1000,1000,1000,1000,0,0,0,0
1785437356.8918467,idle_pre,0,1000,1000,0.0,0.0,1048660192,1000,1000,1000,1000,0,0,0,0
1785437356.9129603,idle_pre,0,1000,1000,0.0,0.0,1048679891,1000,1000,1000,1000,0,0,0,0
1785437356.9310086,idle_pre,0,1000,1000,0.0,0.0,1048698366,1000,1000,1000,1000,0,0,0,0
1785437356.9525847,idle_pre,0,1000,1000,0.0,0.0,1048720522,1000,1000,1000,1000,0,0,0,0
1785437356.971193,idle_pre,0,1000,1000,0.0,0.0,1048737786,1000,1000,1000,1000,0,0,0,0
1785437356.9919012,idle_pre,0,1000,1000,0.0,0.0,1048759934,1000,1000,1000,1000,0,0,0,0
1785437357.0130591,idle_pre,0,1000,1000,0.0,0.0,1048780862,1000,1000,1000,1000,0,0,0,0
1785437357.0313416,idle_pre,0,1000,1000,0.0,0.0,1048798104,1000,1000,1000,1000,0,0,0,0
