rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2403970,health,0,-1,none,1520,1520,-296,-488,-17120,36,18,-30,0,2396,10
S,2404969,health,0,-1,none,1520,1520,-304,-576,-17080,35,19,-30,0,2397,9
S,2405968,health,0,-1,none,1520,1520,-320,-584,-17072,31,20,-23,0,2398,8
S,2406967,health,0,-1,none,1520,1520,-304,-496,-16920,32,23,-21,0,2399,7
S,2407966,health,0,-1,none,1520,1520,-256,-584,-16960,36,22,-28,0,2400,6
S,2408965,health,0,-1,none,1520,1520,-192,-712,-17104,27,22,-27,0,2401,5
S,2409964,health,0,-1,none,1520,1520,-256,-664,-17064,25,25,-30,0,2402,4
S,2410964,health,0,-1,none,1520,1520,-144,-608,-17072,29,22,-23,0,2403,4
S,2411963,health,0,-1,none,1520,1520,-216,-600,-16968,30,19,-17,0,2404,3
S,2412962,health,0,-1,none,1520,1520,-384,-496,-16992,30,20,-26,0,2405,2
S,2413961,health,0,-1,none,1520,1520,-256,-616,-17112,27,21,-34,0,2406,1
S,2414961,health,0,-1,none,1520,1520,-232,-616,-17016,36,16,-28,0,2407,1
S,2415971,health,0,-1,none,1520,1520,-232,-680,-17160,30,19,-32,0,2408,11
S,2416970,health,0,-1,none,1520,1520,-256,-576,-17008,35,21,-27,0,2409,10
S,2417969,health,0,-1,none,1520,1520,-328,-608,-17128,28,21,-23,0,2410,9
S,2418968,health,0,-1,none,1520,1520,-376,-584,-17120,30,20,-25,0,2411,8
S,2419967,health,0,-1,none,1520,1520,-352,-544,-17096,26,22,-26,0,2412,7
S,2420966,health,0,-1,none,1520,1520,-288,-568,-17152,29,21,-27,0,2413,6
S,2421965,health,0,-1,none,1520,1520,-224,-640,-17008,35,19,-24,0,2414,5
S,2422964,health,0,-1,none,1520,1520,-272,-544,-16984,33,19,-25,0,2415,4
S,2423963,health,0,-1,none,1520,1520,-360,-512,-17056,34,22,-28,0,2416,3
S,2424962,health,0,-1,none,1520,1520,-352,-456,-17032,31,19,-23,0,2417,2
S,2425961,health,0,-1,none,1520,1520,-312,-576,-17072,27,18,-27,0,2418,1
S,2426971,health,0,-1,none,1520,1520,-232,-536,-17096,36,23,-25,0,2419,11
S,2427970,health,0,-1,none,1520,1520,-152,-472,-17088,38,17,-24,0,2420,10
S,2428969,health,0,-1,none,1520,1520,-288,-520,-17032,33,15,-27,0,2421,9
S,2429968,health,0,-1,none,1520,1520,-224,-504,-17112,34,20,-24,0,2422,8
S,2430967,health,0,-1,none,1520,1520,-352,-512,-17128,34,18,-29,0,2423,7
S,2431966,health,0,-1,none,1520,1520,-272,-608,-17056,34,18,-22,0,2424,6
S,2432965,health,0,-1,none,1520,1520,-384,-536,-17136,36,13,-24,0,2425,5
S,2433964,health,0,-1,none,1520,1520,-304,-616,-16968,33,19,-25,0,2426,4
S,2434963,health,0,-1,none,1520,1520,-304,-624,-17032,28,13,-29,0,2427,3
S,2435962,health,0,-1,none,1520,1520,-328,-544,-16920,36,22,-26,0,2428,2
S,2436961,health,0,-1,none,1520,1520,-336,-608,-17032,36,21,-21,0,2429,1
S,2437971,health,0,-1,none,1520,1520,-312,-480,-16952,34,23,-26,0,2430,11
S,2438970,health,0,-1,none,1520,1520,-280,-576,-17024,33,20,-20,0,2431,10
S,2439969,health,0,-1,none,1520,1520,-256,-584,-17016,33,20,-31,0,2432,9
S,2440968,health,0,-1,none,1520,1520,-288,-632,-17000,34,19,-26,0,2433,8
S,2441967,health,0,-1,none,1520,1520,-248,-528,-17080,29,17,-24,0,2434,7
S,2442966,health,0,-1,none,1520,1520,-304,-584,-17016,33,21,-23,0,2435,6
S,2443965,health,0,-1,none,1520,1520,-312,-560,-17112,35,22,-23,0,2436,5
S,2444964,health,0,-1,none,1520,1520,-360,-584,-17200,33,18,-24,0,2437,4
S,2445963,health,0,-1,none,1520,1520,-360,-624,-17144,34,19,-23,0,2438,3
S,2446962,health,0,-1,none,1520,1520,-256,-664,-17120,35,17,-24,0,2439,2
S,2447961,health,0,-1,none,1520,1520,-264,-544,-17056,32,20,-22,0,2440,1
S,2448971,health,0,-1,none,1520,1520,-392,-568,-17080,34,22,-28,0,2441,11
S,2449970,health,0,-1,none,1520,1520,-264,-648,-16992,38,22,-22,0,2442,10
S,2450969,health,0,-1,none,1520,1520,-360,-576,-17008,35,20,-25,0,2443,9
S,2451968,health,0,-1,none,1520,1520,-200,-768,-17056,35,22,-30,0,2444,8
S,2452967,health,0,-1,none,1520,1520,-336,-592,-17032,31,19,-31,0,2445,7
S,2453966,health,0,-1,none,1520,1520,-344,-432,-16936,28,15,-29,0,2446,6
S,2454965,health,0,-1,none,1520,1520,-352,-504,-17056,35,17,-26,0,2447,5
S,2455964,health,0,-1,none,1520,1520,-472,-640,-17128,31,20,-24,0,2448,4
S,2456963,health,0,-1,none,1520,1520,-216,-480,-17112,36,20,-27,0,2449,3
S,2457962,health,0,-1,none,1520,1520,-272,-584,-17128,33,18,-25,0,2450,2
S,2458961,health,0,-1,none,1520,1520,-264,-640,-16976,29,19,-23,0,2451,1
S,2459971,health,0,-1,none,1520,1520,-160,-584,-17096,32,17,-25,0,2452,11
S,2460970,health,0,-1,none,1520,1520,-264,-520,-17024,37,14,-27,0,2453,10
S,2461969,health,0,-1,none,1520,1520,-200,-600,-17088,34,25,-28,0,2454,9
S,2462968,health,0,-1,none,1520,1520,-344,-648,-16952,29,17,-24,0,2455,8
S,2463967,health,0,-1,none,1520,1520,-272,-576,-17024,31,26,-27,0,2456,7
S,2464966,health,0,-1,none,1520,1520,-248,-520,-16984,33,24,-28,0,2457,6
S,2465965,health,0,-1,none,1520,1520,-368,-520,-16912,31,20,-30,0,2458,5
S,2466964,health,0,-1,none,1520,1520,-328,-536,-16880,37,21,-25,0,2459,4
S,2467963,health,0,-1,none,1520,1520,-256,-560,-17048,32,20,-29,0,2460,3
S,2468962,health,0,-1,none,1520,1520,-272,-664,-17120,27,19,-27,0,2461,2
S,2469961,health,0,-1,none,1520,1520,-224,-448,-16960,32,19,-24,0,2462,1
S,2470961,health,0,-1,none,1520,1520,-168,-512,-16968,29,12,-23,0,2463,1
S,2471971,health,0,-1,none,1520,1520,-280,-544,-17072,33,26,-28,0,2464,11
S,2472970,health,0,-1,none,1520,1520,-320,-480,-16976,35,26,-29,0,2465,10
S,2473969,health,0,-1,none,1520,1520,-304,-504,-17136,30,19,-24,0,2466,9
S,2474968,health,0,-1,none,1520,1520,-376,-616,-17168,29,22,-23,0,2467,8
S,2475967,health,0,-1,none,1520,1520,-264,-616,-17104,32,22,-29,0,2468,7
S,2476966,health,0,-1,none,1520,1520,-272,-560,-16992,26,16,-26,0,2469,6
S,2477965,health,0,-1,none,1520,1520,-200,-616,-17024,29,18,-27,0,2470,5
S,2478964,health,0,-1,none,1520,1520,-296,-560,-17064,37,18,-25,0,2471,4
S,2479963,health,0,-1,none,1520,1520,-168,-512,-16960,32,20,-23,0,2472,3
S,2480962,health,0,-1,none,1520,1520,-264,-488,-17112,30,16,-25,0,2473,2
S,2481961,health,0,-1,none,1520,1520,-208,-632,-17072,35,20,-26,0,2474,1
S,2482961,health,0,-1,none,1520,1520,-256,-560,-17056,33,18,-30,0,2475,1
S,2483971,health,0,-1,none,1520,1520,-256,-520,-16968,32,20,-28,0,2476,11
S,2484970,health,0,-1,none,1520,1520,-184,-608,-16992,35,21,-29,0,2477,10
S,2485969,health,0,-1,none,1520,1520,-296,-608,-17120,30,17,-30,0,2478,9
S,2486968,health,0,-1,none,1520,1520,-312,-720,-17104,31,16,-26,0,2479,8
S,2487967,health,0,-1,none,1520,1520,-248,-656,-17112,36,19,-27,0,2480,7
S,2488966,health,0,-1,none,1520,1520,-264,-640,-17088,34,21,-31,0,2481,6
S,2489965,health,0,-1,none,1520,1520,-264,-448,-16984,34,19,-28,0,2482,5
S,2490964,health,0,-1,none,1520,1520,-336,-552,-17064,34,21,-26,0,2483,4
S,2491963,health,0,-1,none,1520,1520,-336,-616,-17040,30,21,-23,0,2484,3
S,2492962,health,0,-1,none,1520,1520,-224,-576,-17136,31,18,-28,0,2485,2
S,2493961,health,0,-1,none,1520,1520,-304,-424,-17136,35,22,-29,0,2486,1
S,2494971,health,0,-1,none,1520,1520,-376,-544,-16904,34,20,-22,0,2487,11
S,2495970,health,0,-1,none,1520,1520,-248,-576,-17056,30,22,-24,0,2488,10
S,2496969,health,0,-1,none,1520,1520,-216,-616,-16968,38,25,-25,0,2489,9
S,2497968,health,0,-1,none,1520,1520,-312,-544,-16984,34,21,-26,0,2490,8
S,2498967,health,0,-1,none,1520,1520,-312,-504,-17080,37,17,-31,0,2491,7
S,2499966,health,0,-1,none,1520,1520,-192,-568,-16960,32,19,-27,0,2492,6
S,2500965,health,0,-1,none,1520,1520,-344,-576,-17024,30,18,-24,0,2493,5
S,2501964,health,0,-1,none,1520,1520,-352,-536,-17048,34,21,-29,0,2494,4
S,2502963,health,0,-1,none,1520,1520,-240,-560,-17016,38,18,-25,0,2495,3
S,2503962,health,0,-1,none,1520,1520,-224,-448,-17104,30,23,-29,0,2496,2
S,2504961,health,0,-1,none,1520,1520,-424,-536,-16960,33,20,-26,0,2497,1
S,2505971,health,0,-1,none,1520,1520,-328,-696,-16952,35,22,-26,0,2498,11
S,2506970,health,0,-1,none,1520,1520,-232,-672,-17024,39,24,-27,0,2499,10
S,2507969,health,0,-1,none,1520,1520,-240,-640,-17000,38,21,-30,0,2500,9
S,2508968,health,0,-1,none,1520,1520,-152,-584,-16952,32,20,-31,0,2501,8
S,2509967,health,0,-1,none,1520,1520,-256,-496,-17040,28,18,-28,0,2502,7
S,2510966,health,0,-1,none,1520,1520,-216,-592,-17064,30,17,-32,0,2503,6
S,2511965,health,0,-1,none,1520,1520,-296,-592,-16960,26,14,-27,0,2504,5
S,2512964,health,0,-1,none,1520,1520,-248,-672,-17032,33,18,-29,0,2505,4
S,2513963,health,0,-1,none,1520,1520,-296,-544,-17152,34,26,-25,0,2506,3
S,2514962,health,0,-1,none,1520,1520,-200,-448,-17104,28,21,-24,0,2507,2
S,2515961,health,0,-1,none,1520,1520,-392,-520,-17056,28,20,-23,0,2508,1
S,2516971,health,0,-1,none,1520,1520,-328,-712,-17112,33,17,-30,0,2509,11
S,2517970,health,0,-1,none,1520,1520,-216,-568,-16960,36,26,-33,0,2510,10
S,2518969,health,0,-1,none,1520,1520,-336,-608,-16976,32,22,-34,0,2511,9
S,2519968,health,0,-1,none,1520,1520,-408,-496,-17184,31,21,-26,0,2512,8
S,2520967,health,0,-1,none,1520,1520,-216,-648,-16984,33,21,-30,0,2513,7
S,2521966,health,0,-1,none,1520,1520,-224,-656,-17016,34,19,-28,0,2514,6
S,2522965,health,0,-1,none,1520,1520,-304,-576,-17024,34,24,-28,0,2515,5
S,2523964,health,0,-1,none,1520,1520,-280,-648,-17096,30,20,-23,0,2516,4
S,2524963,health,0,-1,none,1520,1520,-272,-648,-17024,35,19,-22,0,2517,3
S,2525962,health,0,-1,none,1520,1520,-416,-624,-16848,34,21,-30,0,2518,2
S,2526961,health,0,-1,none,1520,1520,-336,-520,-16912,32,20,-30,0,2519,1
S,2527971,health,0,-1,none,1520,1520,-232,-552,-17072,36,21,-33,0,2520,11
S,2528970,health,0,-1,none,1520,1520,-344,-432,-17032,35,24,-28,0,2521,10
S,2529969,health,0,-1,none,1520,1520,-304,-512,-17032,37,24,-27,0,2522,9
S,2530968,health,0,-1,none,1520,1520,-320,-664,-16896,31,24,-29,0,2523,8
S,2531967,health,0,-1,none,1520,1520,-368,-528,-16968,32,19,-29,0,2524,7
S,2532966,health,0,-1,none,1520,1520,-224,-680,-16968,29,25,-30,0,2525,6
S,2533965,health,0,-1,none,1520,1520,-312,-640,-17080,35,20,-30,0,2526,5
S,2534964,health,0,-1,none,1520,1520,-368,-464,-17056,38,19,-30,0,2527,4
S,2535963,health,0,-1,none,1520,1520,-240,-512,-17072,33,22,-26,0,2528,3
S,2536962,health,0,-1,none,1520,1520,-376,-544,-17088,37,16,-29,0,2529,2
S,2537961,health,0,-1,none,1520,1520,-240,-608,-17072,32,21,-22,0,2530,1
S,2538971,health,0,-1,none,1520,1520,-328,-504,-17000,35,21,-26,0,2531,11
S,2539970,health,0,-1,none,1520,1520,-224,-496,-17144,26,16,-21,0,2532,10
S,2540969,health,0,-1,none,1520,1520,-264,-584,-17008,32,20,-26,0,2533,9
S,2541968,health,0,-1,none,1520,1520,-352,-648,-17168,30,23,-33,0,2534,8
S,2542967,health,0,-1,none,1520,1520,-272,-672,-17040,31,20,-23,0,2535,7
S,2543966,health,0,-1,none,1520,1520,-288,-504,-17008,33,14,-27,0,2536,6
S,2544965,health,0,-1,none,1520,1520,-336,-640,-17128,37,28,-25,0,2537,5
S,2545964,health,0,-1,none,1520,1520,-368,-592,-16984,35,20,-25,0,2538,4
S,2546963,health,0,-1,none,1520,1520,-256,-552,-17112,31,15,-24,0,2539,3
S,2547962,health,0,-1,none,1520,1520,-304,-560,-17072,37,17,-24,0,2540,2
S,2548961,health,0,-1,none,1520,1520,-264,-376,-17008,36,19,-26,0,2541,1
S,2549971,health,0,-1,none,1520,1520,-248,-512,-17104,31,23,-28,0,2542,11
S,2550970,health,0,-1,none,1520,1520,-248,-712,-16936,30,24,-27,0,2543,10
S,2551969,health,0,-1,none,1520,1520,-224,-640,-17000,30,18,-27,0,2544,9
S,2552968,health,0,-1,none,1520,1520,-208,-520,-17120,32,19,-31,0,2545,8
S,2553967,health,0,-1,none,1520,1520,-312,-576,-16960,36,21,-24,0,2546,7
S,2554966,health,0,-1,none,1520,1520,-360,-520,-17112,35,15,-27,0,2547,6
S,2555965,health,0,-1,none,1520,1520,-328,-528,-17104,41,22,-26,0,2548,5
S,2556964,health,0,-1,none,1520,1520,-248,-616,-17008,34,21,-28,0,2549,4
S,2557963,health,0,-1,none,1520,1520,-360,-624,-16984,31,26,-23,0,2550,3
S,2558962,health,0,-1,none,1520,1520,-304,-584,-17008,34,20,-28,0,2551,2
S,2559961,health,0,-1,none,1520,1520,-216,-576,-17088,32,17,-31,0,2552,1
S,2560961,health,0,-1,none,1520,1520,-264,-672,-17056,32,15,-25,0,2553,1
S,2561971,health,0,-1,none,1520,1520,-272,-536,-17040,28,21,-26,0,2554,11
S,2562970,health,0,-1,none,1520,1520,-336,-568,-16888,28,14,-21,0,2555,10
S,2563969,health,0,-1,none,1520,1520,-352,-528,-16960,32,21,-32,0,2556,9
S,2564968,health,0,-1,none,1520,1520,-200,-528,-17056,37,24,-30,0,2557,8
S,2565967,health,0,-1,none,1520,1520,-248,-544,-17056,38,17,-20,0,2558,7
S,2566966,health,0,-1,none,1520,1520,-232,-600,-17096,34,23,-23,0,2559,6
S,2567965,health,0,-1,none,1520,1520,-288,-648,-16944,36,20,-27,0,2560,5
S,2568964,health,0,-1,none,1520,1520,-256,-584,-17008,29,23,-34,0,2561,4
S,2569963,health,0,-1,none,1520,1520,-256,-480,-17016,29,16,-27,0,2562,3
S,2570962,health,0,-1,none,1520,1520,-344,-672,-16928,33,22,-28,0,2563,2
S,2571961,health,0,-1,none,1520,1520,-336,-616,-17104,32,24,-19,0,2564,1
S,2572961,health,0,-1,none,1520,1520,-232,-544,-17096,28,23,-23,0,2565,1
S,2573961,health,0,-1,none,1520,1520,-232,-576,-17120,34,20,-26,0,2566,1
S,2574971,health,0,-1,none,1520,1520,-320,-536,-17064,33,26,-32,0,2567,11
S,2575970,health,0,-1,none,1520,1520,-304,-696,-17112,36,23,-25,0,2568,10
S,2576969,health,0,-1,none,1520,1520,-208,-648,-16992,31,26,-29,0,2569,9
S,2577968,health,0,-1,none,1520,1520,-200,-656,-17128,35,20,-27,0,2570,8
S,2578967,health,0,-1,none,1520,1520,-312,-600,-17112,37,21,-23,0,2571,7
S,2579966,health,0,-1,none,1520,1520,-416,-584,-17192,33,24,-31,0,2572,6
S,2580965,health,0,-1,none,1520,1520,-360,-544,-17128,35,21,-27,0,2573,5
S,2581964,health,0,-1,none,1520,1520,-296,-624,-17136,33,19,-25,0,2574,4
S,2582963,health,0,-1,none,1520,1520,-216,-632,-17032,36,20,-26,0,2575,3
S,2583962,health,0,-1,none,1520,1520,-384,-576,-17080,36,14,-19,0,2576,2
S,2584961,health,0,-1,none,1520,1520,-240,-624,-17024,35,16,-25,0,2577,1
S,2585971,health,0,-1,none,1520,1520,-368,-560,-16976,34,16,-29,0,2578,11
S,2586970,health,0,-1,none,1520,1520,-264,-560,-17096,33,18,-26,0,2579,10
S,2587969,health,0,-1,none,1520,1520,-368,-640,-16968,30,18,-29,0,2580,9
S,2588968,health,0,-1,none,1520,1520,-360,-568,-16984,37,22,-27,0,2581,8
S,2589967,health,0,-1,none,1520,1520,-400,-472,-17144,31,22,-25,0,2582,7
S,2590966,health,0,-1,none,1520,1520,-200,-656,-16984,34,19,-25,0,2583,6
S,2591965,health,0,-1,none,1520,1520,-264,-512,-17128,31,22,-26,0,2584,5
S,2592964,health,0,-1,none,1520,1520,-304,-656,-16984,34,25,-21,0,2585,4
S,2593963,health,0,-1,none,1520,1520,-336,-608,-17128,39,21,-21,0,2586,3
S,2594962,health,0,-1,none,1520,1520,-304,-536,-17000,36,16,-24,0,2587,2
S,2595961,health,0,-1,none,1520,1520,-320,-616,-17064,36,15,-24,0,2588,1
S,2596971,health,0,-1,none,1520,1520,-160,-600,-16976,35,20,-20,0,2589,11
S,2597970,health,0,-1,none,1520,1520,-312,-448,-17112,36,22,-23,0,2590,10
S,2598969,health,0,-1,none,1520,1520,-320,-704,-17096,36,22,-26,0,2591,9
S,2599968,health,0,-1,none,1520,1520,-312,-520,-17064,35,23,-26,0,2592,8
S,2600967,health,0,-1,none,1520,1520,-216,-656,-16984,32,21,-19,0,2593,7
S,2601966,health,0,-1,none,1520,1520,-328,-552,-17048,34,19,-23,0,2594,6
S,2602965,health,0,-1,none,1520,1520,-280,-576,-17008,36,14,-29,0,2595,5
S,2603964,health,0,-1,none,1520,1520,-232,-568,-17000,36,18,-25,0,2596,4
S,2604963,health,0,-1,none,1520,1520,-440,-568,-16976,29,20,-27,0,2597,3
S,2605962,health,0,-1,none,1520,1520,-408,-560,-16960,35,20,-24,0,2598,2
S,2606961,health,0,-1,none,1520,1520,-160,-496,-17016,33,23,-25,0,2599,1
S,2607960,health,0,-1,none,1520,1520,-296,-472,-17008,37,18,-25,0,2600,0
S,2608971,health,0,-1,none,1520,1520,-232,-528,-17080,35,19,-28,0,2601,11
S,2609970,health,0,-1,none,1520,1520,-224,-520,-17008,29,22,-29,0,2602,10
S,2610969,health,0,-1,none,1520,1520,-344,-560,-17128,28,17,-23,0,2603,9
S,2611968,health,0,-1,none,1520,1520,-272,-536,-17040,33,13,-21,0,2604,8
S,2612967,health,0,-1,none,1520,1520,-376,-480,-17128,30,18,-22,0,2605,7
S,2613966,health,0,-1,none,1520,1520,-336,-536,-17112,33,25,-29,0,2606,6
S,2614965,health,0,-1,none,1520,1520,-392,-496,-17128,31,22,-28,0,2607,5
S,2615964,health,0,-1,none,1520,1520,-336,-600,-17040,28,18,-23,0,2608,4
S,2616963,health,0,-1,none,1520,1520,-312,-624,-16880,36,21,-31,0,2609,3
S,2617962,health,0,-1,none,1520,1520,-352,-536,-16936,36,22,-28,0,2610,2
S,2618961,health,0,-1,none,1520,1520,-344,-712,-17064,38,17,-27,0,2611,1
S,2619971,health,0,-1,none,1520,1520,-240,-464,-17064,27,22,-22,0,2612,11
S,2620970,health,0,-1,none,1520,1520,-280,-680,-17016,32,23,-30,0,2613,10
S,2621969,health,0,-1,none,1520,1520,-304,-576,-17088,36,18,-28,0,2614,9
S,2622968,health,0,-1,none,1520,1520,-264,-632,-17120,40,23,-25,0,2615,8
S,2623967,health,0,-1,none,1520,1520,-336,-584,-17216,43,20,-28,0,2616,7
S,2624966,health,0,-1,none,1520,1520,-400,-776,-17152,30,20,-32,0,2617,6
S,2625965,health,0,-1,none,1520,1520,-232,-640,-17136,34,17,-30,0,2618,5
S,2626964,health,0,-1,none,1520,1520,-400,-672,-17096,37,18,-25,0,2619,4
S,2627963,health,0,-1,none,1520,1520,-208,-672,-17016,37,13,-26,0,2620,3
S,2628962,health,0,-1,none,1520,1520,-272,-504,-17080,38,15,-31,0,2621,2
S,2629961,health,0,-1,none,1520,1520,-344,-568,-17072,34,22,-24,0,2622,1
S,2630961,health,0,-1,none,1520,1520,-312,-632,-17160,28,20,-23,0,2623,1
S,2631971,health,0,-1,none,1520,1520,-192,-616,-17128,35,26,-27,0,2624,11
S,2632970,health,0,-1,none,1520,1520,-280,-496,-17008,33,17,-26,0,2625,10
S,2633969,health,0,-1,none,1520,1520,-288,-576,-17160,29,18,-31,0,2626,9
S,2634968,health,0,-1,none,1520,1520,-376,-616,-17080,29,17,-28,0,2627,8
S,2635967,health,0,-1,none,1520,1520,-304,-480,-17032,33,21,-23,0,2628,7
S,2636966,health,0,-1,none,1520,1520,-240,-472,-17048,31,24,-28,0,2629,6
S,2637965,health,0,-1,none,1520,1520,-256,-544,-17048,31,20,-31,0,2630,5
S,2638964,health,0,-1,none,1520,1520,-264,-544,-17056,38,19,-32,0,2631,4
S,2639963,health,0,-1,none,1520,1520,-288,-592,-17008,28,22,-27,0,2632,3
S,2640962,health,0,-1,none,1520,1520,-296,-640,-16984,38,18,-24,0,2633,2
S,2641961,health,0,-1,none,1520,1520,-224,-640,-17072,31,21,-25,0,2634,1
S,2642960,health,0,-1,none,1520,1520,-344,-608,-16992,30,19,-27,0,2635,0
S,2643971,health,0,-1,none,1520,1520,-264,-664,-17048,32,18,-28,0,2636,11
S,2644970,health,0,-1,none,1520,1520,-352,-520,-17096,31,21,-22,0,2637,10
S,2645969,health,0,-1,none,1520,1520,-264,-584,-17152,33,23,-25,0,2638,9
S,2646968,health,0,-1,none,1520,1520,-216,-632,-17104,34,16,-29,0,2639,8
S,2647967,health,0,-1,none,1520,1520,-280,-576,-17000,35,19,-23,0,2640,7
S,2648966,health,0,-1,none,1520,1520,-328,-616,-17168,31,19,-22,0,2641,6
S,2649965,health,0,-1,none,1520,1520,-344,-624,-17008,32,21,-27,0,2642,5
S,2650964,health,0,-1,none,1520,1520,-360,-568,-17080,36,15,-19,0,2643,4
S,2651963,health,0,-1,none,1520,1520,-192,-672,-17000,33,22,-27,0,2644,3
S,2652962,health,0,-1,none,1520,1520,-328,-656,-17008,35,20,-34,0,2645,2
S,2653961,health,0,-1,none,1520,1520,-352,-640,-17176,35,19,-26,0,2646,1
S,2654971,health,0,-1,none,1520,1520,-368,-536,-17152,40,22,-26,0,2647,11
S,2655970,health,0,-1,none,1520,1520,-296,-568,-17040,37,18,-20,0,2648,10
S,2656969,health,0,-1,none,1520,1520,-248,-672,-16984,33,20,-25,0,2649,9
S,2657968,health,0,-1,none,1520,1520,-232,-568,-17056,32,15,-27,0,2650,8
S,2658967,health,0,-1,none,1520,1520,-232,-512,-17200,36,17,-32,0,2651,7
S,2659966,health,0,-1,none,1520,1520,-200,-608,-17104,33,16,-29,0,2652,6
S,2660965,health,0,-1,none,1520,1520,-336,-608,-17136,36,26,-22,0,2653,5
S,2661964,health,0,-1,none,1520,1520,-240,-632,-16928,37,20,-24,0,2654,4
S,2662963,health,0,-1,none,1520,1520,-328,-576,-17064,38,17,-24,0,2655,3
S,2663962,health,0,-1,none,1520,1520,-336,-504,-17048,39,22,-24,0,2656,2
S,2664961,health,0,-1,none,1520,1520,-368,-408,-16936,34,25,-21,0,2657,1
S,2665961,health,0,-1,none,1520,1520,-208,-544,-16960,33,23,-22,0,2658,1
S,2666971,health,0,-1,none,1520,1520,-264,-592,-17048,35,21,-29,0,2659,11
S,2667970,health,0,-1,none,1520,1520,-328,-512,-17056,33,14,-27,0,2660,10
S,2668969,health,0,-1,none,1520,1520,-232,-640,-17072,29,17,-25,0,2661,9
S,2669968,health,0,-1,none,1520,1520,-160,-640,-17088,35,22,-29,0,2662,8
S,2670967,health,0,-1,none,1520,1520,-232,-656,-16992,35,18,-31,0,2663,7
S,2671966,health,0,-1,none,1520,1520,-432,-472,-17048,31,21,-25,0,2664,6
S,2672965,health,0,-1,none,1520,1520,-280,-608,-17168,38,18,-27,0,2665,5
S,2673964,health,0,-1,none,1520,1520,-144,-528,-17152,27,21,-23,0,2666,4
S,2674963,health,0,-1,none,1520,1520,-304,-664,-17008,32,24,-23,0,2667,3
S,2675962,health,0,-1,none,1520,1520,-384,-592,-16896,32,24,-28,0,2668,2
S,2676961,health,0,-1,none,1520,1520,-320,-696,-17112,37,25,-20,0,2669,1
S,2677971,health,0,-1,none,1520,1520,-224,-480,-17032,29,22,-26,0,2670,11
S,2678970,health,0,-1,none,1520,1520,-296,-544,-17040,32,23,-26,0,2671,10
S,2679969,health,0,-1,none,1520,1520,-248,-632,-16936,29,21,-30,0,2672,9
S,2680968,health,0,-1,none,1520,1520,-240,-704,-17000,29,21,-26,0,2673,8
S,2681967,health,0,-1,none,1520,1520,-384,-512,-17000,31,19,-22,0,2674,7
S,2682966,health,0,-1,none,1520,1520,-232,-600,-17024,31,20,-26,0,2675,6
S,2683965,health,0,-1,none,1520,1520,-264,-600,-17040,34,22,-29,0,2676,5
S,2684964,health,0,-1,none,1520,1520,-280,-528,-17016,34,18,-27,0,2677,4
S,2685963,health,0,-1,none,1520,1520,-232,-584,-17016,36,15,-22,0,2678,3
S,2686962,health,0,-1,none,1520,1520,-280,-608,-17056,35,19,-26,0,2679,2
S,2687961,health,0,-1,none,1520,1520,-256,-704,-17008,34,23,-23,0,2680,1
S,2688960,health,0,-1,none,1520,1520,-288,-552,-17152,32,22,-28,0,2681,0
S,2689971,health,0,-1,none,1520,1520,-208,-568,-17160,36,19,-21,0,2682,11
S,2690970,health,0,-1,none,1520,1520,-280,-712,-17056,32,21,-24,0,2683,10
S,2691969,health,0,-1,none,1520,1520,-320,-696,-17096,31,21,-24,0,2684,9
S,2692968,health,0,-1,none,1520,1520,-120,-616,-17064,31,21,-23,0,2685,8
S,2693967,health,0,-1,none,1520,1520,-248,-632,-17144,36,19,-27,0,2686,7
S,2694966,health,0,-1,none,1520,1520,-256,-456,-17128,35,17,-26,0,2687,6
S,2695965,health,0,-1,none,1520,1520,-328,-560,-17080,34,27,-22,0,2688,5
S,2696964,health,0,-1,none,1520,1520,-320,-536,-17152,32,21,-20,0,2689,4
S,2697963,health,0,-1,none,1520,1520,-240,-624,-16960,37,19,-21,0,2690,3
S,2698962,health,0,-1,none,1520,1520,-320,-648,-17032,39,22,-26,0,2691,2
S,2699961,health,0,-1,none,1520,1520,-368,-520,-17168,36,19,-19,0,2692,1
S,2700971,health,0,-1,none,1520,1520,-336,-448,-17072,34,22,-24,0,2693,11
S,2701970,health,0,-1,none,1520,1520,-280,-520,-17016,29,20,-27,0,2694,10
S,2702969,health,0,-1,none,1520,1520,-224,-688,-17008,33,23,-26,0,2695,9
S,2703968,health,0,-1,none,1520,1520,-192,-576,-17032,35,17,-23,0,2696,8
S,2704967,health,0,-1,none,1520,1520,-248,-520,-17064,35,17,-22,0,2697,7
S,2705966,health,0,-1,none,1520,1520,-352,-496,-17080,39,14,-23,0,2698,6
S,2706965,health,0,-1,none,1520,1520,-328,-432,-17104,38,16,-23,0,2699,5
S,2707964,health,0,-1,none,1520,1520,-320,-568,-17072,35,18,-20,0,2700,4
S,2708963,health,0,-1,none,1520,1520,-232,-648,-16960,34,18,-28,0,2701,3
