t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785433375.4927266,A1500_B1100,1,1500,1100,0.5,0.1,6787306,-1.715,-1.43,-1.26,0.091,-0.074,-0.007,-0.376826347305389,0.2524590818363279,-0.11943712574850274,-0.026732534930139773,-0.027387225548902223,0.007339321357285398,20,20
1785433375.492755,A1500_B1100,1,1500,1100,0.5,0.1,6787326,-0.918,-1.843,-0.989,0.131,-0.021,-0.014,0.42017365269461104,-0.1605409181636721,0.15156287425149728,0.013267465069860235,0.02561277445109777,0.0003393213572853975,20,20
1785433375.492769,A1500_B1100,1,1500,1100,0.5,0.1,6787346,-1.874,-1.559,-1.254,0.108,-0.09,-0.012,-0.535826347305389,0.12345908183632792,-0.11343712574850273,-0.009732534930139772,-0.043387225548902224,0.0023393213572853976,20,20
1785433375.5428877,A1500_B1100,1,1500,1100,0.5,0.1,6787366,-1.088,-1.671,-1.085,0.114,-0.028,-0.009000000000000001,0.250173652694611,0.011459081836327822,0.05556287425149731,-0.0037325349301397664,0.018612774451097772,0.005339321357285397,20,19
1785433375.5429108,A1500_B1100,1,1500,1100,0.5,0.1,6787386,-0.537,-1.782,-0.884,0.126,0.018000000000000002,-0.011,0.801173652694611,-0.09954091816367217,0.25656287425149726,0.00826746506986023,0.06461277445109778,0.0033393213572853984,20,21
1785433375.593056,A1500_B1100,1,1500,1100,0.5,0.1,6787406,-1.835,-1.3960000000000001,-1.115,0.098,-0.079,-0.013000000000000001,-0.4968263473053889,0.28645908183632773,0.02556287425149728,-0.019732534930139767,-0.03238722554890223,0.0013393213572853967,19,19
1785433375.593112,A1500_B1100,1,1500,1100,0.5,0.1,6787426,-0.903,-1.812,-1.172,0.127,-0.016,-0.013000000000000001,0.43517365269461106,-0.1295409181636722,-0.03143712574850266,0.009267465069860231,0.030612774451097773,0.0013393213572853967,20,20
1785433375.5931249,A1500_B1100,1,1500,1100,0.5,0.1,6787446,-1.7570000000000001,-1.579,-1.189,0.112,-0.084,-0.017,-0.41882634730538904,0.1034590818363279,-0.048437125748502785,-0.005732534930139768,-0.03738722554890223,-0.0026606786427146034,21,21
1785433375.64323,A1500_B1100,1,1500,1100,0.5,0.1,6787466,-1.419,-1.619,-1.064,0.10400000000000001,-0.053,-0.01,-0.08082634730538896,0.06345908183632787,0.07656287425149721,-0.013732534930139761,-0.006387225548902226,0.004339321357285398,19,19
1785433375.643251,A1500_B1100,1,1500,1100,0.5,0.1,6787486,-0.791,-1.852,-1.168,0.13,-0.007,-0.011,0.547173652694611,-0.16954091816367223,-0.027437125748502655,0.012267465069860234,0.039612774451097774,0.0033393213572853984,20,20
1785433375.6933627,A1500_B1100,1,1500,1100,0.5,0.1,6787506,-0.884,-2.02,-1.1380000000000001,0.15,-0.02,-0.021,0.4541736526946111,-0.33754091816367215,0.002562874251497149,0.032267465069860224,0.026612774451097772,-0.0066606786427146035,21,20
1785433375.6933846,A1500_B1100,1,1500,1100,0.5,0.1,6787526,-1.849,-1.674,-1.294,0.123,-0.082,-0.017,-0.5108263473053889,0.00845908183632793,-0.15343712574850277,0.005267465069860228,-0.03538722554890223,-0.0026606786427146034,19,20
1785433375.6933978,A1500_B1100,1,1500,1100,0.5,0.1,6787546,-1.707,-1.474,-1.249,0.096,-0.07200000000000001,-0.01,-0.368826347305389,0.2084590818363279,-0.10843712574850284,-0.02173253493013977,-0.025387225548902236,0.004339321357285398,20,20
1785433375.743496,A1500_B1100,1,1500,1100,0.5,0.1,6787566,-2.02,-1.5210000000000001,-1.397,0.105,-0.1,-0.015,-0.6818263473053889,0.16145908183632773,-0.25643712574850275,-0.012732534930139774,-0.05338722554890223,-0.0006606786427146016,20,20
1785433375.7435153,A1500_B1100,1,1500,1100,0.5,0.1,6787586,-1.692,-1.514,-1.196,0.101,-0.073,-0.009000000000000001,-0.35382634730538887,0.16845908183632785,-0.05543712574850268,-0.016732534930139764,-0.026387225548902223,0.005339321357285397,20,20
1785433375.7435284,A1500_B1100,1,1500,1100,0.5,0.1,6787606,-0.5730000000000001,-1.925,-0.968,0.132,0.006,-0.011,0.765173652694611,-0.24254091816367218,0.1725628742514973,0.014267465069860236,0.05261277445109777,0.0033393213572853984,20,20
1785433375.793616,A1500_B1100,1,1500,1100,0.5,0.1,6787626,-0.679,-1.945,-1.073,0.14100000000000001,-0.005,-0.014,0.659173652694611,-0.2625409181636722,0.06756287425149732,0.023267465069860244,0.041612774451097775,0.0003393213572853975,20,20
1785433375.7936316,A1500_B1100,1,1500,1100,0.5,0.1,6787646,-1.114,-1.803,-1.337,0.131,-0.031,-0.018000000000000002,0.22417365269461098,-0.12054091816367207,-0.1964371257485027,0.013267465069860235,0.015612774451097773,-0.0036606786427146043,20,19
1785433375.8437173,A1500_B1100,1,1500,1100,0.5,0.1,6787666,-1.931,-1.359,-1.231,0.09,-0.088,-0.01,-0.592826347305389,0.3234590818363279,-0.09043712574850282,-0.027732534930139774,-0.04138722554890222,0.004339321357285398,20,20
1785433375.843734,A1500_B1100,1,1500,1100,0.5,0.1,6787686,-0.764,-1.979,-1.124,0.14,-0.006,-0.019,0.5741736526946111,-0.29654091816367223,0.01656287425149716,0.022267465069860243,0.040612774451097775,-0.004660678642714602,20,21
1785433375.8437462,A1500_B1100,1,1500,1100,0.5,0.1,6787706,-1.539,-1.949,-1.194,0.146,-0.067,-0.023,-0.20082634730538884,-0.2665409181636722,-0.05343712574850268,0.02826746506986022,-0.02038722554890223,-0.008660678642714602,19,19
1785433375.893824,A1500_B1100,1,1500,1100,0.5,0.1,6787726,-1.867,-1.5230000000000001,-1.207,0.116,-0.088,-0.016,-0.5288263473053889,0.15945908183632773,-0.0664371257485028,-0.0017325349301397647,-0.04138722554890222,-0.0016606786427146025,20,20
1785433375.8938363,A1500_B1100,1,1500,1100,0.5,0.1,6787746,-1.859,-1.45,-1.2610000000000001,0.1,-0.094,-0.01,-0.5208263473053889,0.2324590818363279,-0.12043712574850285,-0.017732534930139765,-0.04738722554890223,0.004339321357285398,21,21
1785433375.943911,A1500_B1100,1,1500,1100,0.5,0.1,6787766,-1.852,-1.439,-1.213,0.096,-0.08700000000000001,-0.01,-0.513826347305389,0.2434590818363278,-0.0724371257485028,-0.02173253493013977,-0.040387225548902235,0.004339321357285398,19,19
1785433375.9439228,A1500_B1100,1,1500,1100,0.5,0.1,6787786,-1.16,-1.637,-1.0210000000000001,0.11,-0.033,-0.011,0.17817365269461116,0.04545908183632785,0.11956287425149714,-0.00773253493013977,0.013612774451097771,0.0033393213572853984,20,20
1785433375.9439335,A1500_B1100,1,1500,1100,0.5,0.1,6787806,-0.842,-1.828,-1.107,0.128,-0.01,-0.017,0.4961736526946111,-0.1455409181636722,0.03356287425149729,0.010267465069860232,0.03661277445109777,-0.0026606786427146034,21,20
1785433375.994029,A1500_B1100,1,1500,1100,0.5,0.1,6787826,-0.805,-2.009,-1.064,0.14300000000000002,-0.008,-0.015,0.533173652694611,-0.32654091816367203,0.07656287425149721,0.025267465069860245,0.03861277445109777,-0.0006606786427146016,19,20
1785433375.9940464,A1500_B1100,1,1500,1100,0.5,0.1,6787846,-0.743,-1.829,-1.085,0.133,-0.002,-0.018000000000000002,0.5951736526946111,-0.1465409181636721,0.05556287425149731,0.015267465069860237,0.04461277445109777,-0.0036606786427146043,20,20
1785433376.0441327,A1500_B1100,1,1500,1100,0.5,0.1,6787866,-0.733,-1.926,-1.155,0.134,0.0,-0.013000000000000001,0.6051736526946111,-0.24354091816367207,-0.014437125748502755,0.016267465069860237,0.04661277445109777,0.0013393213572853967,20,20
1785433376.0441473,A1500_B1100,1,1500,1100,0.5,0.1,6787886,-0.508,-1.929,-1.037,0.136,0.02,-0.015,0.8301736526946111,-0.24654091816367218,0.10356287425149735,0.01826746506986024,0.06661277445109777,-0.0006606786427146016,20,20
1785433376.0441587,A1500_B1100,1,1500,1100,0.5,0.1,6787906,-1.4000000000000001,-1.742,-1.145,0.117,-0.052000000000000005,-0.013000000000000001,-0.06182634730538905,-0.05954091816367213,-0.004437125748502746,-0.0007325349301397638,-0.005387225548902232,0.0013393213572853967,20,20
1785433376.094239,A1500_B1100,1,1500,1100,0.5,0.1,6787926,-1.823,-1.354,-1.171,0.091,-0.08700000000000001,-0.014,-0.48482634730538887,0.32845908183632777,-0.03043712574850277,-0.026732534930139773,-0.040387225548902235,0.0003393213572853975,20,20
1785433376.0942519,A1500_B1100,1,1500,1100,0.5,0.1,6787946,-1.841,-1.748,-1.363,0.139,-0.09,-0.023,-0.5028263473053889,-0.06554091816367213,-0.22243712574850272,0.021267465069860242,-0.043387225548902224,-0.008660678642714602,20,19
1785433376.1443326,A1500_B1100,1,1500,1100,0.5,0.1,6787966,-1.187,-1.877,-1.1520000000000001,0.14,-0.033,-0.02,0.15117365269461103,-0.19454091816367214,-0.011437125748502863,0.022267465069860243,0.013612774451097771,-0.005660678642714603,19,20
1785433376.1443465,A1500_B1100,1,1500,1100,0.5,0.1,6787986,-1.903,-1.555,-1.191,0.106,-0.08600000000000001,-0.016,-0.5648263473053889,0.12745908183632793,-0.05043712574850279,-0.011732534930139774,-0.039387225548902234,-0.0016606786427146025,21,21
1785433376.1443577,A1500_B1100,1,1500,1100,0.5,0.1,6788006,-1.561,-1.4040000000000001,-1.164,0.088,-0.058,-0.007,-0.22282634730538886,0.2784590818363277,-0.023437125748502652,-0.029732534930139776,-0.01138722554890223,0.007339321357285398,19,19
1785433376.19447,A1500_B1100,1,1500,1100,0.5,0.1,6788026,-1.817,-1.49,-1.201,0.101,-0.08600000000000001,-0.012,-0.47882634730538887,0.19245908183632787,-0.060437125748502796,-0.016732534930139764,-0.039387225548902234,0.0023393213572853976,20,20
1785433376.194491,A1500_B1100,1,1500,1100,0.5,0.1,6788046,-1.11,-1.492,-1.066,0.099,-0.025,-0.011,0.22817365269461098,0.19045908183632787,0.07456287425149721,-0.018732534930139766,0.02161277445109777,0.0033393213572853984,21,21
1785433376.2445874,A1500_B1100,1,1500,1100,0.5,0.1,6788066,-1.6260000000000001,-1.829,-1.058,0.132,-0.076,-0.021,-0.28782634730538903,-0.1465409181636721,0.08256287425149722,0.014267465069860236,-0.029387225548902225,-0.0066606786427146035,19,19
1785433376.2446039,A1500_B1100,1,1500,1100,0.5,0.1,6788086,-2.0060000000000002,-1.414,-1.338,0.097,-0.099,-0.02,-0.6678263473053891,0.26845908183632794,-0.1974371257485028,-0.020732534930139768,-0.05238722554890223,-0.005660678642714603,20,20
1785433376.244616,A1500_B1100,1,1500,1100,0.5,0.1,6788106,-2.001,-1.35,-1.27,0.105,-0.10300000000000001,-0.016,-0.6628263473053888,0.3324590818363278,-0.12943712574850275,-0.012732534930139774,-0.056387225548902235,-0.0016606786427146025,20,20
1785433376.2947128,A1500_B1100,1,1500,1100,0.5,0.1,6788126,-1.1520000000000001,-2.035,-1.106,0.156,-0.037,-0.019,0.18617365269461095,-0.3525409181636723,0.03456287425149718,0.03826746506986023,0.009612774451097775,-0.004660678642714602,20,20
1785433376.2947307,A1500_B1100,1,1500,1100,0.5,0.1,6788146,-1.1420000000000001,-1.987,-1.179,0.149,-0.035,-0.021,0.19617365269461096,-0.30454091816367224,-0.038437125748502776,0.03126746506986022,0.01161277445109777,-0.0066606786427146035,20,20
1785433376.3448107,A1500_B1100,1,1500,1100,0.5,0.1,6788166,-0.704,-2.065,-0.863,0.149,0.001,-0.011,0.6341736526946111,-0.3825409181636721,0.2775628742514973,0.03126746506986022,0.047612774451097774,0.0033393213572853984,20,20
1785433376.3448236,A1500_B1100,1,1500,1100,0.5,0.1,6788186,-1.056,-1.844,-1.093,0.131,-0.023,-0.016,0.28217365269461103,-0.16154091816367222,0.0475628742514973,0.013267465069860235,0.023612774451097773,-0.0016606786427146025,20,20
1785433376.3448346,A1500_B1100,1,1500,1100,0.5,0.1,6788206,-0.868,-2.077,-1.056,0.149,-0.009000000000000001,-0.015,0.4701736526946111,-0.3945409181636721,0.08456287425149722,0.03126746506986022,0.03761277445109777,-0.0006606786427146016,20,20
1785433376.3949182,A1500_B1100,1,1500,1100,0.5,0.1,6788226,-1.7630000000000001,-1.558,-1.167,0.10300000000000001,-0.079,-0.013000000000000001,-0.42482634730538904,0.12445908183632781,-0.026437125748502766,-0.014732534930139762,-0.03238722554890223,0.0013393213572853967,20,20
1785433376.3949323,A1500_B1100,1,1500,1100,0.5,0.1,6788246,-1.933,-1.518,-1.2790000000000001,0.105,-0.095,-0.013000000000000001,-0.594826347305389,0.16445908183632785,-0.13843712574850287,-0.012732534930139774,-0.04838722554890223,0.0013393213572853967,20,19
1785433376.4450324,A1500_B1100,1,1500,1100,0.5,0.1,6788266,-1.156,-1.734,-0.987,0.117,-0.038,-0.011,0.18217365269461117,-0.05154091816367212,0.15356287425149728,-0.0007325349301397638,0.008612774451097774,0.0033393213572853984,19,20
1785433376.4450512,A1500_B1100,1,1500,1100,0.5,0.1,6788286,-2.156,-1.335,-1.287,0.098,-0.112,-0.02,-0.8178263473053891,0.3474590818363279,-0.14643712574850265,-0.019732534930139767,-0.06538722554890222,-0.005660678642714603,21,21
1785433376.4450681,A1500_B1100,1,1500,1100,0.5,0.1,6788306,-1.788,-1.602,-1.224,0.11800000000000001,-0.085,-0.016,-0.44982634730538895,0.08045908183632777,-0.0834371257485027,0.0002674650698602371,-0.03838722554890223,-0.0016606786427146025,19,19
1785433376.4954453,A1500_B1100,1,1500,1100,0.5,0.1,6788326,-1.901,-1.56,-1.1420000000000001,0.10200000000000001,-0.088,-0.009000000000000001,-0.5628263473053889,0.12245908183632781,-0.0014371257485028543,-0.015732534930139763,-0.04138722554890222,0.005339321357285397,20,20
1785433376.4954982,A1500_B1100,1,1500,1100,0.5,0.1,6788346,-1.201,-1.466,-1.115,0.08700000000000001,-0.034,-0.004,0.13717365269461101,0.2164590818363279,0.02556287425149728,-0.030732534930139763,0.01261277445109777,0.010339321357285398,21,21
1785433376.545647,A1500_B1100,1,1500,1100,0.5,0.1,6788366,-1.6560000000000001,-1.295,-1.159,0.085,-0.065,-0.009000000000000001,-0.31782634730538906,0.38745908183632793,-0.01843712574850276,-0.032732534930139764,-0.01838722554890223,0.005339321357285397,19,19
1785433376.5456696,A1500_B1100,1,1500,1100,0.5,0.1,6788386,-1.371,-1.7710000000000001,-1.084,0.125,-0.049,-0.017,-0.032826347305388914,-0.08854091816367227,0.0565628742514972,0.0072674650698602294,-0.002387225548902229,-0.0026606786427146034,20,20
1785433376.5456831,A1500_B1100,1,1500,1100,0.5,0.1,6788406,-1.012,-1.868,-1.035,0.134,-0.019,-0.02,0.32617365269461107,-0.18554091816367224,0.10556287425149735,0.016267465069860237,0.027612774451097773,-0.005660678642714603,20,20
1785433376.5958114,A1500_B1100,1,1500,1100,0.5,0.1,6788426,-1.819,-1.42,-1.169,0.095,-0.08600000000000001,-0.009000000000000001,-0.48082634730538887,0.26245908183632793,-0.028437125748502767,-0.02273253493013977,-0.039387225548902234,0.005339321357285397,20,20
1785433376.5958352,A1500_B1100,1,1500,1100,0.5,0.1,6788446,-1.8,-1.25,-1.302,0.081,-0.08,-0.009000000000000001,-0.46182634730538896,0.43245908183632786,-0.16143712574850277,-0.03673253493013977,-0.03338722554890223,0.005339321357285397,20,20
1785433376.6459806,A1500_B1100,1,1500,1100,0.5,0.1,6788466,-1.99,-1.395,-1.177,0.096,-0.097,-0.012,-0.6518263473053889,0.28745908183632785,-0.036437125748502774,-0.02173253493013977,-0.05038722554890223,0.0023393213572853976,20,20
1785433376.6460078,A1500_B1100,1,1500,1100,0.5,0.1,6788486,-1.496,-1.401,-1.194,0.084,-0.054,-0.006,-0.15782634730538891,0.28145908183632784,-0.05343712574850268,-0.033732534930139765,-0.0073872255489022265,0.008339321357285398,20,20
1785433376.6460216,A1500_B1100,1,1500,1100,0.5,0.1,6788506,-1.867,-1.502,-1.115,0.096,-0.089,-0.014,-0.5288263473053889,0.18045908183632786,0.02556287425149728,-0.02173253493013977,-0.04238722554890222,0.0003393213572853975,20,19
1785433376.6961403,A1500_B1100,1,1500,1100,0.5,0.1,6788526,-1.495,-1.479,-1.119,0.098,-0.058,-0.012,-0.15682634730538902,0.20345908183632777,0.021562874251497277,-0.019732534930139767,-0.01138722554890223,0.0023393213572853976,20,21
1785433376.696162,A1500_B1100,1,1500,1100,0.5,0.1,6788546,-0.856,-1.837,-1.109,0.13,-0.005,-0.016,0.4821736526946111,-0.1545409181636721,0.031562874251497286,0.012267465069860234,0.041612774451097775,-0.0016606786427146025,19,19
1785433376.746259,A1500_B1100,1,1500,1100,0.5,0.1,6788566,-1.633,-1.808,-1.181,0.135,-0.074,-0.02,-0.2948263473053889,-0.1255409181636722,-0.04043712574850278,0.01726746506986024,-0.027387225548902223,-0.005660678642714603,20,20
1785433376.7462764,A1500_B1100,1,1500,1100,0.5,0.1,6788586,-2.181,-1.359,-1.232,0.101,-0.117,-0.016,-0.842826347305389,0.3234590818363279,-0.09143712574850271,-0.016732534930139764,-0.07038722554890223,-0.0016606786427146025,21,21
1785433376.74629,A1500_B1100,1,1500,1100,0.5,0.1,6788606,-1.127,-1.704,-1.097,0.117,-0.037,-0.015,0.21117365269461108,-0.021540918163672096,0.0435628742514973,-0.0007325349301397638,0.009612774451097775,-0.0006606786427146016,19,19
1785433376.7963824,A1500_B1100,1,1500,1100,0.5,0.1,6788626,-0.8290000000000001,-1.798,-1.057,0.127,-0.007,-0.014,0.509173652694611,-0.11554091816367218,0.08356287425149733,0.009267465069860231,0.039612774451097774,0.0003393213572853975,20,20
1785433376.7964008,A1500_B1100,1,1500,1100,0.5,0.1,6788646,-1.988,-1.337,-1.192,0.091,-0.098,-0.012,-0.6498263473053889,0.3454590818363279,-0.05143712574850268,-0.026732534930139773,-0.05138722554890223,0.0023393213572853976,21,20
1785433376.8464937,A1500_B1100,1,1500,1100,0.5,0.1,6788666,-1.8840000000000001,-1.612,-1.304,0.111,-0.089,-0.014,-0.545826347305389,0.07045908183632776,-0.16343712574850278,-0.006732534930139769,-0.04238722554890222,0.0003393213572853975,19,20
1785433376.8465073,A1500_B1100,1,1500,1100,0.5,0.1,6788686,-1.874,-1.516,-1.222,0.10300000000000001,-0.096,-0.008,-0.535826347305389,0.16645908183632785,-0.0814371257485027,-0.014732534930139762,-0.04938722554890223,0.006339321357285398,20,20
1785433376.846519,A1500_B1100,1,1500,1100,0.5,0.1,6788706,-0.596,-2.016,-1.033,0.145,0.011,-0.017,0.7421736526946111,-0.33354091816367215,0.10756287425149735,0.02726746506986022,0.057612774451097776,-0.0026606786427146034,20,20
1785433376.8965964,A1500_B1100,1,1500,1100,0.5,0.1,6788726,-1.564,-1.491,-1.381,0.101,-0.059000000000000004,-0.012,-0.22582634730538897,0.19145908183632776,-0.24043712574850273,-0.016732534930139764,-0.012387225548902231,0.0023393213572853976,20,20
1785433376.8966093,A1500_B1100,1,1500,1100,0.5,0.1,6788746,-1.925,-1.524,-1.206,0.10400000000000001,-0.094,-0.011,-0.586826347305389,0.15845908183632784,-0.06543712574850269,-0.013732534930139761,-0.04738722554890223,0.0033393213572853984,20,20
1785433376.9466865,A1500_B1100,1,1500,1100,0.5,0.1,6788766,-1.847,-1.482,-1.214,0.1,-0.088,-0.014,-0.5088263473053889,0.20045908183632788,-0.0734371257485027,-0.017732534930139765,-0.04138722554890222,0.0003393213572853975,20,20
1785433376.9466984,A1500_B1100,1,1500,1100,0.5,0.1,6788786,-1.7510000000000001,-1.526,-1.18,0.113,-0.08,-0.017,-0.41282634730538903,0.15645908183632784,-0.039437125748502666,-0.004732534930139767,-0.03338722554890223,-0.0026606786427146034,20,20
1785433376.946709,A1500_B1100,1,1500,1100,0.5,0.1,6788806,-1.536,-1.729,-1.33,0.116,-0.063,-0.01,-0.19782634730538895,-0.04654091816367223,-0.1894371257485028,-0.0017325349301397647,-0.016387225548902228,0.004339321357285398,20,19
1785433376.9967878,A1500_B1100,1,1500,1100,0.5,0.1,6788826,-0.977,-1.845,-1.046,0.133,-0.019,-0.014,0.3611736526946111,-0.1625409181636721,0.09456287425149723,0.015267465069860237,0.027612774451097773,0.0003393213572853975,20,21
1785433376.9968002,A1500_B1100,1,1500,1100,0.5,0.1,6788846,-1.479,-1.6340000000000001,-1.171,0.107,-0.06,-0.009000000000000001,-0.140826347305389,0.048459081836327744,-0.03043712574850277,-0.010732534930139773,-0.013387225548902225,0.005339321357285397,19,19
1785433377.0468986,A1500_B1100,1,1500,1100,0.5,0.1,6788866,-0.901,-1.829,-1.163,0.139,-0.02,-0.019,0.43717365269461106,-0.1465409181636721,-0.022437125748502762,0.021267465069860242,0.026612774451097772,-0.004660678642714602,20,20
1785433377.0469182,A1500_B1100,1,1500,1100,0.5,0.1,6788886,-0.716,-1.946,-1.113,0.136,-0.006,-0.012,0.6221736526946111,-0.2635409181636721,0.027562874251497282,0.01826746506986024,0.040612774451097775,0.0023393213572853976,21,21
1785433377.04693,A1500_B1100,1,1500,1100,0.5,0.1,6788906,-1.491,-1.815,-1.184,0.14300000000000002,-0.059000000000000004,-0.022,-0.15282634730538902,-0.13254091816367208,-0.04343712574850267,0.025267465069860245,-0.012387225548902231,-0.007660678642714601,19,19
1785433377.0970104,A1500_B1100,1,1500,1100,0.5,0.1,6788926,-1.932,-1.465,-1.239,0.10200000000000001,-0.095,-0.017,-0.5938263473053889,0.21745908183632778,-0.09843712574850283,-0.015732534930139763,-0.04838722554890223,-0.0026606786427146034,20,20
1785433377.0970228,A1500_B1100,1,1500,1100,0.5,0.1,6788946,-0.93,-1.5350000000000001,-1.097,0.097,-0.021,-0.01,0.40817365269461103,0.14745908183632772,0.0435628742514973,-0.020732534930139768,0.02561277445109777,0.004339321357285398,21,20
1785433377.1471002,A1500_B1100,1,1500,1100,0.5,0.1,6788966,-0.893,-1.9120000000000001,-1.174,0.138,-0.014,-0.016,0.44517365269461107,-0.22954091816367228,-0.03343712574850266,0.02026746506986024,0.032612774451097774,-0.0016606786427146025,19,20
1785433377.1471121,A1500_B1100,1,1500,1100,0.5,0.1,6788986,-1.691,-1.622,-1.1,0.106,-0.076,-0.01,-0.352826347305389,0.060459081836327755,0.04056287425149718,-0.011732534930139774,-0.029387225548902225,0.004339321357285398,20,20
1785433377.1471229,A1500_B1100,1,1500,1100,0.5,0.1,6789006,-0.77,-1.816,-1.131,0.129,-0.009000000000000001,-0.014,0.5681736526946111,-0.1335409181636722,0.009562874251497266,0.011267465069860233,0.03761277445109777,0.0003393213572853975,20,20
1785433377.197229,A1500_B1100,1,1500,1100,0.5,0.1,6789026,-1.742,-1.5170000000000001,-1.149,0.114,-0.083,-0.016,-0.4038263473053889,0.16545908183632774,-0.00843712574850275,-0.0037325349301397664,-0.03638722554890223,-0.0016606786427146025,20,20
1785433377.1972497,A1500_B1100,1,1500,1100,0.5,0.1,6789046,-0.922,-1.6620000000000001,-0.996,0.105,-0.016,-0.008,0.41617365269461104,0.02045908183632772,0.14456287425149728,-0.012732534930139774,0.030612774451097773,0.006339321357285398,20,20
1785433377.247347,A1500_B1100,1,1500,1100,0.5,0.1,6789066,-1.962,-1.335,-1.203,0.085,-0.092,-0.009000000000000001,-0.6238263473053889,0.3474590818363279,-0.0624371257485028,-0.032732534930139764,-0.045387225548902226,0.005339321357285397,20,20
1785433377.2473636,A1500_B1100,1,1500,1100,0.5,0.1,6789086,-1.997,-1.258,-1.185,0.078,-0.095,-0.011,-0.658826347305389,0.42445908183632786,-0.04443712574850278,-0.03973253493013977,-0.04838722554890223,0.0033393213572853984,20,20
1785433377.247376,A1500_B1100,1,1500,1100,0.5,0.1,6789106,-1.985,-1.308,-1.301,0.08700000000000001,-0.096,-0.011,-0.646826347305389,0.3744590818363278,-0.16043712574850266,-0.030732534930139763,-0.04938722554890223,0.0033393213572853984,20,19
1785433377.2974749,A1500_B1100,1,1500,1100,0.5,0.1,6789126,-2.024,-1.5170000000000001,-1.189,0.106,-0.1,-0.015,-0.6858263473053889,0.16545908183632774,-0.048437125748502785,-0.011732534930139774,-0.05338722554890223,-0.0006606786427146016,20,21
1785433377.2974935,A1500_B1100,1,1500,1100,0.5,0.1,6789146,-1.371,-1.825,-1.243,0.14,-0.052000000000000005,-0.02,-0.032826347305388914,-0.1425409181636721,-0.10243712574850283,0.022267465069860243,-0.005387225548902232,-0.005660678642714603,19,19
1785433377.3475776,A1500_B1100,1,1500,1100,0.5,0.1,6789166,-0.755,-1.95,-0.99,0.138,-0.001,-0.012,0.5831736526946111,-0.2675409181636721,0.15056287425149728,0.02026746506986024,0.04561277445109777,0.0023393213572853976,20,20
1785433377.3475916,A1500_B1100,1,1500,1100,0.5,0.1,6789186,-0.754,-1.9000000000000001,-1.188,0.138,-0.006,-0.014,0.5841736526946111,-0.21754091816367227,-0.04743712574850267,0.02026746506986024,0.040612774451097775,0.0003393213572853975,21,21
1785433377.347603,A1500_B1100,1,1500,1100,0.5,0.1,6789206,-1.162,-1.865,-1.116,0.135,-0.037,-0.017,0.17617365269461116,-0.18254091816367213,0.02456287425149717,0.01726746506986024,0.009612774451097775,-0.0026606786427146034,19,19
1785433377.397682,A1500_B1100,1,1500,1100,0.5,0.1,6789226,-1.365,-2.123,-1.133,0.157,-0.057,-0.02,-0.02682634730538891,-0.44054091816367236,0.007562874251497265,0.03926746506986023,-0.01038722554890223,-0.005660678642714603,20,20
1785433377.397694,A1500_B1100,1,1500,1100,0.5,0.1,6789246,-1.493,-1.562,-1.108,0.099,-0.06,-0.012,-0.15482634730538902,0.12045908183632781,0.032562874251497176,-0.018732534930139766,-0.013387225548902225,0.0023393213572853976,21,20
1785433377.4477725,A1500_B1100,1,1500,1100,0.5,0.1,6789266,-1.903,-1.554,-1.185,0.112,-0.092,-0.017,-0.5648263473053889,0.12845908183632782,-0.04443712574850278,-0.005732534930139768,-0.045387225548902226,-0.0026606786427146034,19,20
1785433377.447785,A1500_B1100,1,1500,1100,0.5,0.1,6789286,-1.335,-1.929,-1.162,0.154,-0.052000000000000005,-0.027,0.0031736526946111177,-0.24654091816367218,-0.02143712574850265,0.03626746506986023,-0.005387225548902232,-0.012660678642714602,20,20
1785433377.4477954,A1500_B1100,1,1500,1100,0.5,0.1,6789306,-1.091,-1.748,-1.151,0.11900000000000001,-0.024,-0.009000000000000001,0.2471736526946111,-0.06554091816367213,-0.010437125748502751,0.001267465069860238,0.022612774451097772,0.005339321357285397,20,20
1785433377.4979062,A1500_B1100,1,1500,1100,0.5,0.1,6789326,-1.953,-1.676,-1.3800000000000001,0.11900000000000001,-0.1,-0.015,-0.614826347305389,0.006459081836327929,-0.23943712574850284,0.001267465069860238,-0.05338722554890223,-0.0006606786427146016,20,20
1785433377.497934,A1500_B1100,1,1500,1100,0.5,0.1,6789346,-0.724,-1.983,-1.029,0.148,0.003,-0.022,0.6141736526946111,-0.30054091816367223,0.11156287425149736,0.030267465069860222,0.049612774451097776,-0.007660678642714601,20,20
1785433377.4979522,A1500_B1100,1,1500,1100,0.5,0.1,6789366,-0.724,-1.933,-1.088,0.137,0.002,-0.016,0.6141736526946111,-0.2505409181636722,0.052562874251497194,0.01926746506986024,0.048612774451097775,-0.0016606786427146025,20,20
1785433377.5480742,A1500_B1100,1,1500,1100,0.5,0.1,6789386,-0.891,-1.772,-1.038,0.121,-0.01,-0.01,0.44717365269461107,-0.08954091816367216,0.10256287425149724,0.003267465069860226,0.03661277445109777,0.004339321357285398,20,19
