t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785433379.8004344,A1500_B1200,1,1500,1200,0.5,0.2,101749497,1000,1000,1000,1000,0,0,0,0
1785433379.8210833,A1500_B1200,1,1500,1200,0.5,0.2,101771958,1000,1000,1000,1000,0,0,0,0
1785433379.8410285,A1500_B1200,1,1500,1200,0.5,0.2,101791375,1000,1000,1000,1000,0,0,0,0
1785433379.8660395,A1500_B1200,1,1500,1200,0.5,0.2,101812345,1000,1000,1000,1000,0,0,0,0
1785433379.8795743,A1500_B1200,1,1500,1200,0.5,0.2,101828807,1000,1000,1000,1000,0,0,0,0
1785433379.9014199,A1500_B1200,1,1500,1200,0.5,0.2,101851269,1000,1000,1000,1000,0,0,0,0
1785433379.9210343,A1500_B1200,1,1500,1200,0.5,0.2,101872242,1000,1000,1000,1000,0,0,0,0
1785433379.9401534,A1500_B1200,1,1500,1200,0.5,0.2,101891750,1000,1000,1000,1000,0,0,0,0
1785433379.9646094,A1500_B1200,1,1500,1200,0.5,0.2,101911173,1000,1000,1000,1000,0,0,0,0
1785433379.9809673,A1500_B1200,1,1500,1200,0.5,0.2,101932138,1000,1000,1000,1000,0,0,0,0
