rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2251926,health,0,-1,none,1520,1520,-208,-688,-17048,35,20,-26,0,2244,1
S,2252934,health,0,-1,none,1520,1520,-192,-552,-16920,27,22,-29,0,2245,9
S,2253932,health,0,-1,none,1520,1520,-176,-560,-17104,31,22,-25,0,2246,7
S,2254930,health,0,-1,none,1520,1520,-304,-600,-17064,30,19,-24,0,2247,5
S,2255927,health,0,-1,none,1520,1520,-136,-528,-16944,33,15,-22,0,2248,2
S,2256935,health,0,-1,none,1520,1520,-304,-472,-16976,32,20,-29,0,2249,10
S,2257933,health,0,-1,none,1520,1520,-232,-624,-17000,30,23,-30,0,2250,8
S,2258930,health,0,-1,none,1520,1520,-264,-616,-17096,34,21,-25,0,2251,5
S,2259927,health,0,-1,none,1520,1520,-216,-552,-16952,33,22,-24,0,2252,2
S,2260935,health,0,-1,none,1520,1520,-176,-624,-17112,28,21,-27,0,2253,10
S,2261933,health,0,-1,none,1520,1520,-296,-584,-17048,35,20,-31,0,2254,8
S,2262930,health,0,-1,none,1520,1520,-280,-584,-17040,36,13,-30,0,2255,5
S,2263927,health,0,-1,none,1520,1520,-184,-568,-17152,37,18,-25,0,2256,2
S,2264935,health,0,-1,none,1520,1520,-288,-592,-17024,35,19,-24,0,2257,10
S,2265933,health,0,-1,none,1520,1520,-96,-536,-17080,31,11,-26,0,2258,8
S,2266930,health,0,-1,none,1520,1520,-240,-544,-17104,34,14,-25,0,2259,5
S,2267928,health,0,-1,none,1520,1520,-240,-672,-17000,31,24,-26,0,2260,3
S,2268936,health,0,-1,none,1520,1520,-320,-520,-17048,31,20,-26,0,2261,11
S,2269934,health,0,-1,none,1520,1520,-248,-520,-17016,34,20,-31,0,2262,9
S,2270932,health,0,-1,none,1520,1520,-256,-536,-17016,29,18,-31,0,2263,7
S,2271929,health,0,-1,none,1520,1520,-376,-608,-17008,33,15,-25,0,2264,4
S,2272927,health,0,-1,none,1520,1520,-328,-584,-17088,34,15,-25,0,2265,2
S,2273935,health,0,-1,none,1520,1520,-320,-560,-17144,26,18,-29,0,2266,10
S,2274933,health,0,-1,none,1520,1520,-256,-480,-17104,32,15,-26,0,2267,8
S,2275930,health,0,-1,none,1520,1520,-112,-464,-17088,35,21,-29,0,2268,5
S,2276927,health,0,-1,none,1520,1520,-184,-480,-17048,33,18,-27,0,2269,2
S,2277936,health,0,-1,none,1520,1520,-264,-576,-17144,37,21,-27,0,2270,11
S,2278934,health,0,-1,none,1520,1520,-184,-600,-16928,34,20,-31,0,2271,9
S,2279931,health,0,-1,none,1520,1520,-264,-528,-17032,32,18,-26,0,2272,6
S,2280928,health,0,-1,none,1520,1520,-352,-504,-17008,33,17,-25,0,2273,3
S,2281936,health,0,-1,none,1520,1520,-384,-672,-17032,29,17,-25,0,2274,11
S,2282934,health,0,-1,none,1520,1520,-328,-736,-16968,31,17,-24,0,2275,9
S,2283932,health,0,-1,none,1520,1520,-328,-632,-17032,26,18,-23,0,2276,7
S,2284929,health,0,-1,none,1520,1520,-152,-592,-17032,32,20,-29,0,2277,4
S,2285926,health,0,-1,none,1520,1520,-320,-592,-17072,29,19,-29,0,2278,1
S,2286935,health,0,-1,none,1520,1520,-208,-760,-17064,31,18,-25,0,2279,10
S,2287933,health,0,-1,none,1520,1520,-208,-640,-17088,35,17,-21,0,2280,8
S,2288930,health,0,-1,none,1520,1520,-288,-648,-17152,34,19,-27,0,2281,5
S,2289927,health,0,-1,none,1520,1520,-240,-528,-17040,29,21,-27,0,2282,2
S,2290935,health,0,-1,none,1520,1520,-192,-544,-17088,28,27,-29,0,2283,10
S,2291933,health,0,-1,none,1520,1520,-216,-608,-17008,25,21,-31,0,2284,8
S,2292931,health,0,-1,none,1520,1520,-320,-752,-17048,38,19,-25,0,2285,6
S,2293928,health,0,-1,none,1520,1520,-336,-520,-17008,37,20,-29,0,2286,3
S,2294925,health,0,-1,none,1520,1520,-168,-440,-17064,28,19,-24,0,2287,0
S,2295934,health,0,-1,none,1520,1520,-176,-696,-17112,30,19,-22,0,2288,9
S,2296931,health,0,-1,none,1520,1520,-256,-568,-17040,33,19,-25,0,2289,6
S,2297929,health,0,-1,none,1520,1520,-312,-544,-16992,34,18,-26,0,2290,4
S,2298926,health,0,-1,none,1520,1520,-160,-600,-16952,31,15,-25,0,2291,1
S,2299934,health,0,-1,none,1520,1520,-272,-512,-17000,32,16,-29,0,2292,9
S,2300931,health,0,-1,none,1520,1520,-224,-560,-17072,30,22,-25,0,2293,6
S,2301929,health,0,-1,none,1520,1520,-216,-536,-17048,32,25,-30,0,2294,4
S,2302926,health,0,-1,none,1520,1520,-232,-576,-17104,29,22,-24,0,2295,1
S,2303934,health,0,-1,none,1520,1520,-224,-536,-17112,33,17,-22,0,2296,9
S,2304931,health,0,-1,none,1520,1520,-144,-536,-17080,31,21,-23,0,2297,6
S,2305928,health,0,-1,none,1520,1520,-224,-560,-16944,29,19,-25,0,2298,3
S,2306936,health,0,-1,none,1520,1520,-208,-576,-17072,32,19,-25,0,2299,11
S,2307934,health,0,-1,none,1520,1520,-312,-592,-16936,28,20,-24,0,2300,9
S,2308932,health,0,-1,none,1520,1520,-360,-648,-17040,30,21,-27,0,2301,7
S,2309929,health,0,-1,none,1520,1520,-232,-400,-17056,28,18,-29,0,2302,4
S,2310926,health,0,-1,none,1520,1520,-320,-536,-17056,31,23,-29,0,2303,1
S,2311934,health,0,-1,none,1520,1520,-288,-704,-17136,37,16,-29,0,2304,9
S,2312931,health,0,-1,none,1520,1520,-256,-512,-17152,41,20,-29,0,2305,6
S,2313928,health,0,-1,none,1520,1520,-136,-536,-17056,34,14,-24,0,2306,3
S,2314925,health,0,-1,none,1520,1520,-64,-680,-17128,37,14,-24,0,2307,0
S,2315934,health,0,-1,none,1520,1520,-112,-512,-17088,40,15,-25,0,2308,9
S,2316931,health,0,-1,none,1520,1520,-184,-504,-17000,32,20,-33,0,2309,6
S,2317929,health,0,-1,none,1520,1520,-312,-688,-17088,33,23,-26,0,2310,4
S,2318926,health,0,-1,none,1520,1520,-288,-680,-17104,33,17,-22,0,2311,1
S,2319934,health,0,-1,none,1520,1520,-176,-464,-17064,35,20,-25,0,2312,9
S,2320931,health,0,-1,none,1520,1520,-304,-568,-16992,35,19,-22,0,2313,6
S,2321928,health,0,-1,none,1520,1520,-200,-560,-17024,36,23,-30,0,2314,3
S,2322936,health,0,-1,none,1520,1520,-272,-528,-17088,28,20,-32,0,2315,11
S,2323934,health,0,-1,none,1520,1520,-272,-536,-17096,38,20,-22,0,2316,9
S,2324931,health,0,-1,none,1520,1520,-240,-592,-17112,36,24,-26,0,2317,6
S,2325928,health,0,-1,none,1520,1520,-328,-544,-17120,30,18,-29,0,2318,3
S,2326936,health,0,-1,none,1520,1520,-328,-576,-17144,35,21,-23,0,2319,11
S,2327934,health,0,-1,none,1520,1520,-184,-624,-17008,34,18,-26,0,2320,9
S,2328931,health,0,-1,none,1520,1520,-112,-712,-17048,26,21,-30,0,2321,6
S,2329928,health,0,-1,none,1520,1520,-280,-632,-17040,32,21,-23,0,2322,3
S,2330936,health,0,-1,none,1520,1520,-320,-648,-17024,28,20,-29,0,2323,11
S,2331934,health,0,-1,none,1520,1520,-192,-512,-17056,27,16,-25,0,2324,9
S,2332932,health,0,-1,none,1520,1520,-160,-584,-17144,30,17,-25,0,2325,7
S,2333929,health,0,-1,none,1520,1520,-240,-560,-17112,31,23,-31,0,2326,4
S,2334926,health,0,-1,none,1520,1520,-240,-608,-17048,33,20,-23,0,2327,1
S,2335934,health,0,-1,none,1520,1520,-360,-544,-17048,35,16,-22,0,2328,9
S,2336932,health,0,-1,none,1520,1520,-256,-496,-17024,36,18,-23,0,2329,7
S,2337929,health,0,-1,none,1520,1520,-248,-624,-16960,31,21,-28,0,2330,4
S,2338926,health,0,-1,none,1520,1520,-272,-504,-17016,33,22,-23,0,2331,1
S,2339934,health,0,-1,none,1520,1520,-168,-640,-17048,33,22,-24,0,2332,9
S,2340932,health,0,-1,none,1520,1520,-312,-544,-17000,35,25,-33,0,2333,7
S,2341929,health,0,-1,none,1520,1520,-176,-488,-17120,38,20,-28,0,2334,4
S,2342926,health,0,-1,none,1520,1520,-192,-496,-17024,34,25,-28,0,2335,1
S,2343935,health,0,-1,none,1520,1520,-192,-520,-17008,32,23,-30,0,2336,10
S,2344932,health,0,-1,none,1520,1520,-216,-544,-17056,32,22,-27,0,2337,7
S,2345929,health,0,-1,none,1520,1520,-296,-616,-17088,34,21,-26,0,2338,4
S,2346926,health,0,-1,none,1520,1520,-200,-536,-17032,30,22,-22,0,2339,1
S,2347934,health,0,-1,none,1520,1520,-192,-472,-17064,28,20,-30,0,2340,9
S,2348932,health,0,-1,none,1520,1520,-184,-672,-17000,33,23,-28,0,2341,7
S,2349929,health,0,-1,none,1520,1520,-152,-504,-16920,35,18,-30,0,2342,4
S,2350926,health,0,-1,none,1520,1520,-200,-488,-17152,29,21,-27,0,2343,1
S,2351935,health,0,-1,none,1520,1520,-248,-464,-17032,32,22,-26,0,2344,10
S,2352933,health,0,-1,none,1520,1520,-272,-632,-17032,38,16,-21,0,2345,8
S,2353930,health,0,-1,none,1520,1520,-224,-560,-17032,26,21,-22,0,2346,5
S,2354927,health,0,-1,none,1520,1520,-232,-536,-17056,31,20,-24,0,2347,2
S,2355935,health,0,-1,none,1520,1520,-200,-536,-17024,35,21,-28,0,2348,10
S,2356933,health,0,-1,none,1520,1520,-168,-448,-17112,34,21,-25,0,2349,8
S,2357931,health,0,-1,none,1520,1520,-224,-528,-17144,27,20,-30,0,2350,6
S,2358928,health,0,-1,none,1520,1520,-192,-472,-17000,35,19,-28,0,2351,3
S,2359925,health,0,-1,none,1520,1520,-232,-648,-17016,25,16,-24,0,2352,0
S,2360934,health,0,-1,none,1520,1520,-120,-640,-17048,26,22,-20,0,2353,9
S,2361931,health,0,-1,none,1520,1520,-304,-472,-16968,32,28,-26,0,2354,6
S,2362928,health,0,-1,none,1520,1520,-272,-624,-17016,31,22,-32,0,2355,3
S,2363926,health,0,-1,none,1520,1520,-184,-624,-17008,37,18,-24,0,2356,1
S,2364934,health,0,-1,none,1520,1520,-192,-648,-17000,34,18,-27,0,2357,9
S,2365931,health,0,-1,none,1520,1520,-264,-624,-17064,34,17,-26,0,2358,6
S,2366928,health,0,-1,none,1520,1520,-328,-680,-17104,35,20,-23,0,2359,3
S,2367936,health,0,-1,none,1520,1520,-272,-592,-17144,34,18,-26,0,2360,11
S,2368934,health,0,-1,none,1520,1520,-120,-480,-17088,36,22,-21,0,2361,9
S,2369931,health,0,-1,none,1520,1520,-240,-560,-17040,34,20,-27,0,2362,6
S,2370928,health,0,-1,none,1520,1520,-336,-624,-17128,30,19,-27,0,2363,3
S,2371936,health,0,-1,none,1520,1520,-248,-568,-17152,32,18,-31,0,2364,11
S,2372934,health,0,-1,none,1520,1520,-160,-560,-17016,33,19,-27,0,2365,9
S,2373931,health,0,-1,none,1520,1520,-208,-632,-17072,31,16,-29,0,2366,6
S,2374928,health,0,-1,none,1520,1520,-328,-496,-17056,29,18,-24,0,2367,3
S,2375936,health,0,-1,none,1520,1520,-168,-640,-17128,26,21,-28,0,2368,11
S,2376934,health,0,-1,none,1520,1520,-224,-512,-17112,31,16,-31,0,2369,9
S,2377931,health,0,-1,none,1520,1520,-224,-664,-17008,36,16,-27,0,2370,6
S,2378928,health,0,-1,none,1520,1520,-200,-432,-17088,36,22,-22,0,2371,3
S,2379926,health,0,-1,none,1520,1520,-232,-664,-16952,31,20,-23,0,2372,1
S,2380934,health,0,-1,none,1520,1520,-280,-680,-17056,30,26,-30,0,2373,9
S,2381931,health,0,-1,none,1520,1520,-248,-768,-16944,32,17,-28,0,2374,6
S,2382928,health,0,-1,none,1520,1520,-184,-504,-17000,31,18,-26,0,2375,3
S,2383936,health,0,-1,none,1520,1520,-184,-672,-16976,31,19,-28,0,2376,11
S,2384934,health,0,-1,none,1520,1520,-288,-600,-16976,32,19,-31,0,2377,9
S,2385931,health,0,-1,none,1520,1520,-248,-520,-17192,32,15,-27,0,2378,6
S,2386928,health,0,-1,none,1520,1520,-240,-544,-17168,29,17,-27,0,2379,3
S,2387936,health,0,-1,none,1520,1520,-224,-664,-17048,35,14,-30,0,2380,11
S,2388934,health,0,-1,none,1520,1520,-328,-632,-17024,33,19,-29,0,2381,9
S,2389931,health,0,-1,none,1520,1520,-192,-584,-17072,32,15,-29,0,2382,6
S,2390928,health,0,-1,none,1520,1520,-264,-568,-17056,28,15,-26,0,2383,3
S,2391936,health,0,-1,none,1520,1520,-248,-632,-17040,28,21,-26,0,2384,11
S,2392934,health,0,-1,none,1520,1520,-208,-504,-17056,29,21,-28,0,2385,9
S,2393931,health,0,-1,none,1520,1520,-256,-648,-17048,30,16,-30,0,2386,6
S,2394928,health,0,-1,none,1520,1520,-288,-520,-16968,31,14,-26,0,2387,3
S,2395936,health,0,-1,none,1520,1520,-184,-688,-17016,26,18,-31,0,2388,11
S,2396934,health,0,-1,none,1520,1520,-256,-664,-17080,30,18,-26,0,2389,9
S,2397931,health,0,-1,none,1520,1520,-72,-496,-16992,30,21,-29,0,2390,6
S,2398929,health,0,-1,none,1520,1520,-200,-688,-17024,33,19,-28,0,2391,4
S,2399926,health,0,-1,none,1520,1520,-400,-624,-16984,37,22,-28,0,2392,1
S,2400934,health,0,-1,none,1520,1520,-296,-608,-17088,33,26,-23,0,2393,9
S,2401931,health,0,-1,none,1520,1520,-352,-568,-16992,30,23,-24,0,2394,6
S,2402928,health,0,-1,none,1520,1520,-304,-680,-17008,31,16,-27,0,2395,3
S,2403936,health,0,-1,none,1520,1520,-280,-520,-16936,35,13,-24,0,2396,11
S,2404934,health,0,-1,none,1520,1520,-224,-672,-17192,35,18,-25,0,2397,9
S,2405931,health,0,-1,none,1520,1520,-288,-592,-17064,32,16,-31,0,2398,6
S,2406928,health,0,-1,none,1520,1520,-208,-688,-17104,31,17,-28,0,2399,3
S,2407936,health,0,-1,none,1520,1520,-224,-520,-17120,28,20,-30,0,2400,11
S,2408934,health,0,-1,none,1520,1520,-232,-592,-17128,31,20,-23,0,2401,9
S,2409931,health,0,-1,none,1520,1520,-192,-656,-17152,30,19,-29,0,2402,6
S,2410928,health,0,-1,none,1520,1520,-160,-616,-17144,30,16,-28,0,2403,3
S,2411936,health,0,-1,none,1520,1520,-200,-624,-17064,28,17,-23,0,2404,11
S,2412934,health,0,-1,none,1520,1520,-216,-592,-17080,26,18,-29,0,2405,9
S,2413931,health,0,-1,none,1520,1520,-208,-592,-17040,31,21,-28,0,2406,6
S,2414928,health,0,-1,none,1520,1520,-400,-576,-17168,30,18,-28,0,2407,3
S,2415936,health,0,-1,none,1520,1520,-168,-528,-17064,24,20,-29,0,2408,11
S,2416934,health,0,-1,none,1520,1520,-192,-568,-17232,30,18,-26,0,2409,9
S,2417931,health,0,-1,none,1520,1520,-232,-568,-17128,31,19,-25,0,2410,6
S,2418928,health,0,-1,none,1520,1520,-336,-552,-17120,29,21,-31,0,2411,3
S,2419926,health,0,-1,none,1520,1520,-336,-712,-16984,37,22,-30,0,2412,1
S,2420934,health,0,-1,none,1520,1520,-368,-584,-17160,39,17,-34,0,2413,9
S,2421932,health,0,-1,none,1520,1520,-288,-632,-17072,40,17,-26,0,2414,7
S,2422929,health,0,-1,none,1520,1520,-256,-576,-17144,36,23,-23,0,2415,4
S,2423926,health,0,-1,none,1520,1520,-200,-504,-17048,38,15,-23,0,2416,1
S,2424934,health,0,-1,none,1520,1520,-312,-520,-17072,31,13,-23,0,2417,9
S,2425932,health,0,-1,none,1520,1520,-176,-560,-17184,35,22,-28,0,2418,7
S,2426929,health,0,-1,none,1520,1520,-160,-664,-17080,34,21,-32,0,2419,4
S,2427926,health,0,-1,none,1520,1520,-280,-664,-17032,32,17,-21,0,2420,1
S,2428935,health,0,-1,none,1520,1520,-232,-576,-17040,36,18,-22,0,2421,10
S,2429933,health,0,-1,none,1520,1520,-224,-704,-17136,30,13,-27,0,2422,8
S,2430931,health,0,-1,none,1520,1520,-304,-640,-17104,32,15,-26,0,2423,6
S,2431928,health,0,-1,none,1520,1520,-296,-616,-17064,36,16,-29,0,2424,3
S,2432936,health,0,-1,none,1520,1520,-216,-504,-16920,35,19,-32,0,2425,11
S,2433934,health,0,-1,none,1520,1520,-144,-616,-16936,38,17,-21,0,2426,9
S,2434931,health,0,-1,none,1520,1520,-264,-592,-17152,28,26,-24,0,2427,6
S,2435928,health,0,-1,none,1520,1520,-216,-568,-17128,30,19,-28,0,2428,3
S,2436936,health,0,-1,none,1520,1520,-288,-600,-17112,34,22,-26,0,2429,11
S,2437934,health,0,-1,none,1520,1520,-272,-536,-17008,32,18,-25,0,2430,9
S,2438931,health,0,-1,none,1520,1520,-264,-456,-17040,31,16,-30,0,2431,6
S,2439928,health,0,-1,none,1520,1520,-312,-592,-17072,30,18,-29,0,2432,3
S,2440936,health,0,-1,none,1520,1520,-304,-608,-17000,30,20,-31,0,2433,11
S,2441934,health,0,-1,none,1520,1520,-288,-632,-17072,35,20,-19,0,2434,9
S,2442932,health,0,-1,none,1520,1520,-304,-608,-17024,33,18,-22,0,2435,7
S,2443929,health,0,-1,none,1520,1520,-440,-552,-16936,31,22,-29,0,2436,4
S,2444926,health,0,-1,none,1520,1520,-120,-576,-17000,26,13,-31,0,2437,1
S,2445934,health,0,-1,none,1520,1520,-256,-776,-17112,37,16,-25,0,2438,9
S,2446932,health,0,-1,none,1520,1520,-264,-672,-17176,31,19,-24,0,2439,7
S,2447930,health,0,-1,none,1520,1520,-216,-584,-17136,30,11,-26,0,2440,5
S,2448927,health,0,-1,none,1520,1520,-232,-520,-17064,31,17,-26,0,2441,2
S,2449935,health,0,-1,none,1520,1520,-104,-552,-17008,34,21,-21,0,2442,10
S,2450933,health,0,-1,none,1520,1520,-216,-560,-17104,36,18,-21,0,2443,8
S,2451930,health,0,-1,none,1520,1520,-272,-560,-17016,36,22,-27,0,2444,5
S,2452927,health,0,-1,none,1520,1520,-208,-440,-17072,34,23,-30,0,2445,2
S,2453936,health,0,-1,none,1520,1520,-192,-600,-17120,36,21,-24,0,2446,11
S,2454934,health,0,-1,none,1520,1520,-256,-488,-16976,32,23,-23,0,2447,9
S,2455932,health,0,-1,none,1520,1520,-160,-512,-17088,32,21,-23,0,2448,7
S,2456929,health,0,-1,none,1520,1520,-240,-520,-16920,33,20,-28,0,2449,4
S,2457926,health,0,-1,none,1520,1520,-296,-584,-17200,32,18,-28,0,2450,1
S,2458934,health,0,-1,none,1520,1520,-176,-512,-17224,32,19,-28,0,2451,9
S,2459931,health,0,-1,none,1520,1520,-200,-504,-17128,33,23,-30,0,2452,6
S,2460928,health,0,-1,none,1520,1520,-208,-640,-17032,34,22,-27,0,2453,3
S,2461936,health,0,-1,none,1520,1520,-240,-568,-17072,38,21,-26,0,2454,11
S,2462934,health,0,-1,none,1520,1520,-288,-616,-17056,36,23,-28,0,2455,9
S,2463931,health,0,-1,none,1520,1520,-240,-504,-17032,34,19,-34,0,2456,6
S,2464928,health,0,-1,none,1520,1520,-256,-648,-17144,33,22,-26,0,2457,3
S,2465926,health,0,-1,none,1520,1520,-128,-496,-17152,37,18,-24,0,2458,1
S,2466934,health,0,-1,none,1520,1520,-232,-472,-17120,35,17,-17,0,2459,9
S,2467932,health,0,-1,none,1520,1520,-216,-600,-17016,35,18,-19,0,2460,7
S,2468930,health,0,-1,none,1520,1520,-160,-544,-17112,33,20,-25,0,2461,5
S,2469927,health,0,-1,none,1520,1520,-296,-576,-16976,30,18,-29,0,2462,2
S,2470935,health,0,-1,none,1520,1520,-432,-640,-16992,34,16,-31,0,2463,10
S,2471933,health,0,-1,none,1520,1520,-280,-592,-16952,31,17,-26,0,2464,8
S,2472930,health,0,-1,none,1520,1520,-320,-632,-17152,26,17,-31,0,2465,5
S,2473927,health,0,-1,none,1520,1520,-272,-592,-16952,29,19,-26,0,2466,2
S,2474935,health,0,-1,none,1520,1520,-200,-472,-17008,33,18,-30,0,2467,10
S,2475933,health,0,-1,none,1520,1520,-240,-624,-17040,30,18,-28,0,2468,8
S,2476930,health,0,-1,none,1520,1520,-264,-560,-17016,32,19,-20,0,2469,5
S,2477928,health,0,-1,none,1520,1520,-312,-528,-16984,34,14,-26,0,2470,3
S,2478936,health,0,-1,none,1520,1520,-176,-480,-16928,32,22,-28,0,2471,11
S,2479934,health,0,-1,none,1520,1520,-320,-520,-17224,32,20,-25,0,2472,9
S,2480931,health,0,-1,none,1520,1520,-216,-576,-17056,26,22,-25,0,2473,6
S,2481928,health,0,-1,none,1520,1520,-296,-464,-17008,32,21,-23,0,2474,3
S,2482926,health,0,-1,none,1520,1520,-240,-504,-17048,32,20,-27,0,2475,1
S,2483934,health,0,-1,none,1520,1520,-184,-400,-17032,30,23,-27,0,2476,9
S,2484931,health,0,-1,none,1520,1520,-152,-480,-17024,33,22,-23,0,2477,6
S,2485928,health,0,-1,none,1520,1520,-192,-608,-17088,36,22,-34,0,2478,3
S,2486926,health,0,-1,none,1520,1520,-312,-544,-17104,32,17,-32,0,2479,1
S,2487934,health,0,-1,none,1520,1520,-200,-544,-17096,31,20,-30,0,2480,9
S,2488931,health,0,-1,none,1520,1520,-216,-608,-16944,31,18,-31,0,2481,6
S,2489929,health,0,-1,none,1520,1520,-120,-704,-17128,31,25,-24,0,2482,4
S,2490926,health,0,-1,none,1520,1520,-144,-584,-17112,31,17,-25,0,2483,1
S,2491934,health,0,-1,none,1520,1520,-200,-656,-17048,34,19,-30,0,2484,9
S,2492931,health,0,-1,none,1520,1520,-304,-632,-17144,32,21,-19,0,2485,6
S,2493929,health,0,-1,none,1520,1520,-368,-544,-17024,35,19,-26,0,2486,4
S,2494926,health,0,-1,none,1520,1520,-360,-536,-17088,36,20,-20,0,2487,1
S,2495935,health,0,-1,none,1520,1520,-144,-576,-16960,32,22,-26,0,2488,10
S,2496933,health,0,-1,none,1520,1520,-320,-600,-17040,32,18,-20,0,2489,8
S,2497930,health,0,-1,none,1520,1520,-184,-552,-17104,35,21,-29,0,2490,5
S,2498927,health,0,-1,none,1520,1520,-168,-512,-17136,32,22,-29,0,2491,2
S,2499936,health,0,-1,none,1520,1520,-192,-480,-17080,36,18,-26,0,2492,11
S,2500934,health,0,-1,none,1520,1520,-192,-504,-17088,42,25,-25,0,2493,9
S,2501931,health,0,-1,none,1520,1520,-224,-584,-17112,36,26,-29,0,2494,6
S,2502928,health,0,-1,none,1520,1520,-256,-680,-17048,30,23,-27,0,2495,3
S,2503936,health,0,-1,none,1520,1520,-304,-552,-16960,34,19,-21,0,2496,11
S,2504934,health,0,-1,none,1520,1520,-224,-544,-17120,33,20,-25,0,2497,9
S,2505932,health,0,-1,none,1520,1520,-240,-552,-17144,33,21,-24,0,2498,7
S,2506929,health,0,-1,none,1520,1520,-264,-472,-17040,32,22,-29,0,2499,4
S,2507926,health,0,-1,none,1520,1520,-328,-560,-17112,32,18,-28,0,2500,1
S,2508934,health,0,-1,none,1520,1520,-160,-568,-16992,28,22,-32,0,2501,9
S,2509931,health,0,-1,none,1520,1520,-312,-576,-16960,31,19,-32,0,2502,6
S,2510929,health,0,-1,none,1520,1520,-208,-584,-17056,29,18,-33,0,2503,4
S,2511926,health,0,-1,none,1520,1520,-336,-712,-16992,33,16,-25,0,2504,1
S,2512934,health,0,-1,none,1520,1520,-280,-576,-17000,31,20,-30,0,2505,9
S,2513932,health,0,-1,none,1520,1520,-248,-536,-17136,37,15,-28,0,2506,7
S,2514929,health,0,-1,none,1520,1520,-192,-656,-17104,38,20,-28,0,2507,4
S,2515926,health,0,-1,none,1520,1520,-64,-600,-17080,35,18,-30,0,2508,1
S,2516934,health,0,-1,none,1520,1520,-184,-512,-17032,33,18,-27,0,2509,9
S,2517931,health,0,-1,none,1520,1520,-280,-512,-16984,29,23,-24,0,2510,6
S,2518928,health,0,-1,none,1520,1520,-256,-648,-16960,33,21,-21,0,2511,3
S,2519936,health,0,-1,none,1520,1520,-264,-648,-17128,36,19,-22,0,2512,11
S,2520934,health,0,-1,none,1520,1520,-264,-712,-17024,30,21,-24,0,2513,9
S,2521931,health,0,-1,none,1520,1520,-224,-568,-17016,30,21,-26,0,2514,6
S,2522928,health,0,-1,none,1520,1520,-184,-536,-17016,34,20,-30,0,2515,3
S,2523926,health,0,-1,none,1520,1520,-200,-664,-16992,30,21,-22,0,2516,1
S,2524934,health,0,-1,none,1520,1520,-256,-728,-17056,34,18,-27,0,2517,9
S,2525931,health,0,-1,none,1520,1520,-256,-576,-17048,32,20,-25,0,2518,6
S,2526928,health,0,-1,none,1520,1520,-264,-496,-17064,28,19,-26,0,2519,3
S,2527936,health,0,-1,none,1520,1520,-112,-512,-17000,32,23,-23,0,2520,11
S,2528934,health,0,-1,none,1520,1520,-232,-616,-17056,34,13,-26,0,2521,9
S,2529932,health,0,-1,none,1520,1520,-296,-584,-17064,32,16,-22,0,2522,7
S,2530929,health,0,-1,none,1520,1520,-264,-528,-17040,31,18,-22,0,2523,4
S,2531926,health,0,-1,none,1520,1520,-184,-632,-17016,27,20,-20,0,2524,1
S,2532934,health,0,-1,none,1520,1520,-232,-688,-17056,34,18,-23,0,2525,9
S,2533932,health,0,-1,none,1520,1520,-168,-696,-17072,31,18,-20,0,2526,7
S,2534929,health,0,-1,none,1520,1520,-224,-552,-17112,30,19,-29,0,2527,4
S,2535926,health,0,-1,none,1520,1520,-280,-528,-17056,33,22,-25,0,2528,1
S,2536934,health,0,-1,none,1520,1520,-328,-464,-16864,33,21,-27,0,2529,9
S,2537932,health,0,-1,none,1520,1520,-232,-440,-17096,32,18,-24,0,2530,7
S,2538929,health,0,-1,none,1520,1520,-312,-472,-16968,35,22,-28,0,2531,4
S,2539926,health,0,-1,none,1520,1520,-264,-616,-17064,31,16,-27,0,2532,1
S,2540934,health,0,-1,none,1520,1520,-168,-560,-17032,30,19,-29,0,2533,9
S,2541932,health,0,-1,none,1520,1520,-208,-568,-17040,29,18,-27,0,2534,7
S,2542929,health,0,-1,none,1520,1520,-280,-576,-17040,33,29,-28,0,2535,4
S,2543926,health,0,-1,none,1520,1520,-272,-624,-17048,29,22,-27,0,2536,1
S,2544934,health,0,-1,none,1520,1520,-120,-536,-16992,29,24,-26,0,2537,9
S,2545931,health,0,-1,none,1520,1520,-232,-544,-16944,34,19,-26,0,2538,6
S,2546928,health,0,-1,none,1520,1520,-224,-496,-17048,32,20,-25,0,2539,3
S,2547926,health,0,-1,none,1520,1520,-248,-648,-17104,39,18,-27,0,2540,1
S,2548934,health,0,-1,none,1520,1520,-288,-512,-17192,36,17,-26,0,2541,9
S,2549932,health,0,-1,none,1520,1520,-208,-520,-17088,33,21,-24,0,2542,7
S,2550929,health,0,-1,none,1520,1520,-168,-688,-17120,34,21,-27,0,2543,4
S,2551926,health,0,-1,none,1520,1520,-240,-568,-17024,29,15,-26,0,2544,1
S,2552934,health,0,-1,none,1520,1520,-152,-560,-17024,37,26,-24,0,2545,9
S,2553931,health,0,-1,none,1520,1520,-280,-584,-17024,33,22,-23,0,2546,6
S,2554928,health,0,-1,none,1520,1520,-48,-624,-17040,35,16,-22,0,2547,3
S,2555936,health,0,-1,none,1520,1520,-208,-592,-17080,32,14,-24,0,2548,11
S,2556934,health,0,-1,none,1520,1520,-232,-536,-17072,32,19,-29,0,2549,9
S,2557931,health,0,-1,none,1520,1520,-208,-536,-17024,36,22,-26,0,2550,6
