rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,1071938,health,0,-1,none,1520,1520,-432,-520,-17104,35,19,-28,0,1064,2
S,1072942,health,0,-1,none,1520,1520,-400,-520,-17224,34,20,-31,0,1065,6
S,1073946,health,0,-1,none,1520,1520,-320,-544,-17152,36,18,-28,0,1066,10
S,1074940,health,0,-1,none,1520,1520,-240,-504,-17176,39,17,-24,0,1067,4
S,1075945,health,0,-1,none,1520,1520,-288,-544,-17096,35,16,-25,0,1068,9
S,1076939,health,0,-1,none,1520,1520,-272,-648,-17064,33,18,-26,0,1069,3
S,1077943,health,0,-1,none,1520,1520,-312,-656,-17016,36,19,-27,0,1070,7
S,1078937,health,0,-1,none,1520,1520,-248,-528,-17032,37,18,-25,0,1071,1
S,1079942,health,0,-1,none,1520,1520,-328,-632,-17120,32,13,-33,0,1072,6
S,1080947,health,0,-1,none,1520,1520,-288,-544,-17096,36,19,-28,0,1073,11
S,1081941,health,0,-1,none,1520,1520,-232,-528,-17064,36,25,-23,0,1074,5
S,1082945,health,0,-1,none,1520,1520,-400,-600,-17000,33,21,-26,0,1075,9
S,1083939,health,0,-1,none,1520,1520,-256,-520,-16984,37,17,-25,0,1076,3
S,1084944,health,0,-1,none,1520,1520,-216,-624,-17008,35,18,-28,0,1077,8
S,1085938,health,0,-1,none,1520,1520,-328,-664,-17072,35,19,-29,0,1078,2
S,1086942,health,0,-1,none,1520,1520,-352,-488,-17056,36,16,-24,0,1079,6
S,1087936,health,0,-1,none,1520,1520,-240,-520,-17064,36,20,-28,0,1080,0
S,1088941,health,0,-1,none,1520,1520,-208,-560,-16976,32,21,-26,0,1081,5
S,1089946,health,0,-1,none,1520,1520,-328,-488,-16928,32,20,-24,0,1082,10
S,1090939,health,0,-1,none,1520,1520,-216,-536,-17032,36,20,-30,0,1083,3
S,1091944,health,0,-1,none,1520,1520,-240,-608,-16960,35,17,-25,0,1084,8
S,1092938,health,0,-1,none,1520,1520,-152,-640,-17024,33,21,-29,0,1085,2
S,1093942,health,0,-1,none,1520,1520,-336,-512,-17120,32,20,-26,0,1086,6
S,1094946,health,0,-1,none,1520,1520,-360,-608,-17008,29,22,-32,0,1087,10
S,1095940,health,0,-1,none,1520,1520,-272,-544,-16984,31,17,-27,0,1088,4
S,1096945,health,0,-1,none,1520,1520,-360,-616,-17088,37,23,-27,0,1089,9
S,1097939,health,0,-1,none,1520,1520,-264,-624,-17008,33,21,-23,0,1090,3
S,1098944,health,0,-1,none,1520,1520,-288,-544,-17080,37,23,-25,0,1091,8
S,1099938,health,0,-1,none,1520,1520,-312,-608,-17160,30,21,-27,0,1092,2
S,1100942,health,0,-1,none,1520,1520,-160,-568,-17088,36,17,-25,0,1093,6
S,1101936,health,0,-1,none,1520,1520,-256,-408,-17072,34,20,-26,0,1094,0
S,1102941,health,0,-1,none,1520,1520,-216,-568,-16928,31,16,-28,0,1095,5
S,1103946,health,0,-1,none,1520,1520,-256,-640,-16944,31,18,-27,0,1096,10
S,1104940,health,0,-1,none,1520,1520,-328,-712,-17000,30,22,-27,0,1097,4
S,1105945,health,0,-1,none,1520,1520,-208,-584,-17104,35,24,-26,0,1098,9
S,1106939,health,0,-1,none,1520,1520,-208,-552,-17056,33,20,-30,0,1099,3
S,1107943,health,0,-1,none,1520,1520,-136,-480,-17040,33,23,-21,0,1100,7
S,1108937,health,0,-1,none,1520,1520,-264,-512,-17080,38,23,-29,0,1101,1
S,1109941,health,0,-1,none,1520,1520,-336,-592,-17048,34,16,-33,0,1102,5
S,1110946,health,0,-1,none,1520,1520,-192,-552,-16992,35,20,-25,0,1103,10
S,1111940,health,0,-1,none,1520,1520,-248,-560,-17032,32,22,-30,0,1104,4
S,1112945,health,0,-1,none,1520,1520,-312,-592,-17120,31,22,-31,0,1105,9
S,1113939,health,0,-1,none,1520,1520,-256,-560,-16936,31,24,-23,0,1106,3
S,1114943,health,0,-1,none,1520,1520,-312,-560,-17088,33,25,-27,0,1107,7
S,1115937,health,0,-1,none,1520,1520,-264,-560,-17032,31,18,-29,0,1108,1
S,1116941,health,0,-1,none,1520,1520,-336,-552,-17032,28,21,-31,0,1109,5
S,1117946,health,0,-1,none,1520,1520,-256,-592,-17056,31,24,-26,0,1110,10
S,1118940,health,0,-1,none,1520,1520,-304,-744,-17088,34,21,-31,0,1111,4
S,1119945,health,0,-1,none,1520,1520,-264,-672,-17032,34,20,-31,0,1112,9
S,1120939,health,0,-1,none,1520,1520,-208,-440,-16984,34,20,-31,0,1113,3
S,1121943,health,0,-1,none,1520,1520,-248,-712,-16992,32,18,-29,0,1114,7
S,1122937,health,0,-1,none,1520,1520,-296,-544,-17040,34,20,-23,0,1115,1
S,1123941,health,0,-1,none,1520,1520,-304,-440,-17064,36,21,-25,0,1116,5
S,1124946,health,0,-1,none,1520,1520,-216,-512,-16984,36,17,-28,0,1117,10
S,1125940,health,0,-1,none,1520,1520,-336,-512,-17024,41,21,-23,0,1118,4
S,1126945,health,0,-1,none,1520,1520,-312,-592,-17056,36,18,-27,0,1119,9
S,1127939,health,0,-1,none,1520,1520,-240,-576,-17040,36,16,-28,0,1120,3
S,1128944,health,0,-1,none,1520,1520,-200,-584,-16976,32,15,-28,0,1121,8
S,1129938,health,0,-1,none,1520,1520,-280,-512,-17144,30,16,-26,0,1122,2
S,1130942,health,0,-1,none,1520,1520,-336,-504,-16992,34,15,-20,0,1123,6
S,1131947,health,0,-1,none,1520,1520,-272,-520,-17104,36,11,-25,0,1124,11
S,1132941,health,0,-1,none,1520,1520,-288,-592,-17104,33,20,-29,0,1125,5
S,1133946,health,0,-1,none,1520,1520,-240,-472,-17096,32,22,-31,0,1126,10
S,1134940,health,0,-1,none,1520,1520,-280,-448,-17128,32,16,-27,0,1127,4
S,1135945,health,0,-1,none,1520,1520,-328,-576,-17048,29,13,-25,0,1128,9
S,1136939,health,0,-1,none,1520,1520,-232,-520,-17008,36,11,-28,0,1129,3
S,1137944,health,0,-1,none,1520,1520,-240,-520,-17088,26,19,-32,0,1130,8
S,1138938,health,0,-1,none,1520,1520,-248,-680,-17040,28,18,-23,0,1131,2
S,1139942,health,0,-1,none,1520,1520,-288,-512,-17016,34,16,-28,0,1132,6
S,1140947,health,0,-1,none,1520,1520,-200,-440,-16984,36,16,-26,0,1133,11
S,1141941,health,0,-1,none,1520,1520,-208,-576,-17024,30,19,-31,0,1134,5
S,1142945,health,0,-1,none,1520,1520,-408,-616,-17032,27,21,-28,0,1135,9
S,1143939,health,0,-1,none,1520,1520,-336,-672,-16960,23,26,-25,0,1136,3
S,1144943,health,0,-1,none,1520,1520,-248,-568,-17064,29,20,-25,0,1137,7
S,1145937,health,0,-1,none,1520,1520,-288,-552,-17104,32,23,-25,0,1138,1
S,1146941,health,0,-1,none,1520,1520,-360,-584,-17064,35,21,-28,0,1139,5
S,1147946,health,0,-1,none,1520,1520,-344,-608,-17104,37,21,-26,0,1140,10
S,1148940,health,0,-1,none,1520,1520,-288,-696,-16952,36,19,-22,0,1141,4
S,1149944,health,0,-1,none,1520,1520,-328,-584,-17040,35,19,-26,0,1142,8
S,1150938,health,0,-1,none,1520,1520,-376,-656,-17056,29,24,-29,0,1143,2
S,1151943,health,0,-1,none,1520,1520,-208,-600,-17112,33,19,-27,0,1144,7
S,1152937,health,0,-1,none,1520,1520,-232,-656,-17072,36,18,-27,0,1145,1
S,1153941,health,0,-1,none,1520,1520,-344,-640,-17104,33,21,-23,0,1146,5
S,1154946,health,0,-1,none,1520,1520,-304,-640,-17152,36,16,-22,0,1147,10
S,1155940,health,0,-1,none,1520,1520,-344,-616,-16920,36,17,-27,0,1148,4
S,1156945,health,0,-1,none,1520,1520,-424,-592,-17056,33,24,-24,0,1149,9
S,1157939,health,0,-1,none,1520,1520,-312,-672,-17088,38,22,-26,0,1150,3
S,1158943,health,0,-1,none,1520,1520,-248,-608,-17000,35,25,-31,0,1151,7
S,1159937,health,0,-1,none,1520,1520,-328,-464,-17112,34,24,-24,0,1152,1
S,1160941,health,0,-1,none,1520,1520,-232,-592,-17120,30,25,-22,0,1153,5
S,1161946,health,0,-1,none,1520,1520,-320,-544,-16904,32,16,-26,0,1154,10
S,1162940,health,0,-1,none,1520,1520,-232,-512,-17024,31,17,-26,0,1155,4
S,1163945,health,0,-1,none,1520,1520,-344,-616,-17048,34,20,-32,0,1156,9
S,1164939,health,0,-1,none,1520,1520,-216,-512,-16984,33,14,-26,0,1157,3
S,1165944,health,0,-1,none,1520,1520,-184,-480,-17080,32,15,-26,0,1158,8
S,1166938,health,0,-1,none,1520,1520,-208,-520,-17152,35,23,-33,0,1159,2
S,1167942,health,0,-1,none,1520,1520,-320,-624,-17136,31,22,-32,0,1160,6
S,1168947,health,0,-1,none,1520,1520,-256,-496,-17120,31,20,-22,0,1161,11
S,1169941,health,0,-1,none,1520,1520,-272,-656,-17072,33,21,-27,0,1162,5
S,1170946,health,0,-1,none,1520,1520,-288,-680,-17000,31,23,-27,0,1163,10
S,1171940,health,0,-1,none,1520,1520,-336,-592,-17056,30,22,-26,0,1164,4
S,1172945,health,0,-1,none,1520,1520,-288,-560,-17048,39,21,-33,0,1165,9
S,1173939,health,0,-1,none,1520,1520,-208,-552,-17080,30,21,-29,0,1166,3
S,1174944,health,0,-1,none,1520,1520,-304,-568,-17048,31,22,-30,0,1167,8
S,1175938,health,0,-1,none,1520,1520,-312,-648,-17216,33,20,-29,0,1168,2
S,1176943,health,0,-1,none,1520,1520,-376,-512,-17088,37,21,-29,0,1169,7
S,1177937,health,0,-1,none,1520,1520,-320,-576,-17072,42,19,-21,0,1170,1
S,1178941,health,0,-1,none,1520,1520,-288,-696,-16920,35,23,-29,0,1171,5
S,1179946,health,0,-1,none,1520,1520,-352,-600,-16960,36,17,-24,0,1172,10
S,1180940,health,0,-1,none,1520,1520,-280,-584,-16960,33,16,-21,0,1173,4
S,1181945,health,0,-1,none,1520,1520,-288,-456,-17008,35,19,-26,0,1174,9
S,1182939,health,0,-1,none,1520,1520,-248,-584,-17112,33,24,-20,0,1175,3
S,1183943,health,0,-1,none,1520,1520,-168,-640,-17032,29,24,-23,0,1176,7
S,1184937,health,0,-1,none,1520,1520,-304,-600,-17088,37,20,-21,0,1177,1
S,1185941,health,0,-1,none,1520,1520,-320,-480,-17096,28,17,-19,0,1178,5
S,1186946,health,0,-1,none,1520,1520,-296,-552,-17016,27,13,-27,0,1179,10
S,1187940,health,0,-1,none,1520,1520,-352,-472,-17104,34,14,-32,0,1180,4
S,1188945,health,0,-1,none,1520,1520,-352,-544,-17136,37,16,-26,0,1181,9
S,1189939,health,0,-1,none,1520,1520,-408,-736,-17088,36,19,-30,0,1182,3
S,1190943,health,0,-1,none,1520,1520,-264,-568,-17024,38,17,-27,0,1183,7
S,1191937,health,0,-1,none,1520,1520,-248,-544,-17032,41,21,-24,0,1184,1
S,1192941,health,0,-1,none,1520,1520,-176,-672,-17104,39,24,-24,0,1185,5
S,1193946,health,0,-1,none,1520,1520,-248,-608,-17064,40,18,-31,0,1186,10
S,1194940,health,0,-1,none,1520,1520,-368,-592,-16944,31,23,-27,0,1187,4
S,1195945,health,0,-1,none,1520,1520,-336,-552,-17184,30,16,-30,0,1188,9
S,1196939,health,0,-1,none,1520,1520,-328,-640,-17048,37,19,-27,0,1189,3
S,1197944,health,0,-1,none,1520,1520,-384,-568,-16944,35,18,-32,0,1190,8
S,1198938,health,0,-1,none,1520,1520,-280,-632,-17056,36,18,-25,0,1191,2
S,1199942,health,0,-1,none,1520,1520,-304,-648,-17064,36,17,-28,0,1192,6
S,1200947,health,0,-1,none,1520,1520,-352,-464,-17032,34,19,-26,0,1193,11
S,1201941,health,0,-1,none,1520,1520,-296,-432,-16992,32,21,-29,0,1194,5
S,1202946,health,0,-1,none,1520,1520,-368,-528,-17104,32,25,-28,0,1195,10
S,1203940,health,0,-1,none,1520,1520,-384,-576,-17048,35,23,-25,0,1196,4
S,1204945,health,0,-1,none,1520,1520,-288,-424,-17104,35,25,-30,0,1197,9
S,1205939,health,0,-1,none,1520,1520,-184,-696,-17048,31,23,-28,0,1198,3
S,1206944,health,0,-1,none,1520,1520,-264,-672,-16896,35,23,-28,0,1199,8
S,1207938,health,0,-1,none,1520,1520,-304,-560,-17016,34,21,-22,0,1200,2
S,1208942,health,0,-1,none,1520,1520,-264,-488,-17040,30,21,-22,0,1201,6
S,1209947,health,0,-1,none,1520,1520,-272,-608,-16992,30,15,-26,0,1202,11
S,1210941,health,0,-1,none,1520,1520,-264,-728,-17024,31,19,-26,0,1203,5
S,1211946,health,0,-1,none,1520,1520,-264,-512,-17144,31,23,-29,0,1204,10
S,1212940,health,0,-1,none,1520,1520,-312,-624,-17016,35,17,-23,0,1205,4
S,1213945,health,0,-1,none,1520,1520,-360,-568,-17152,32,17,-18,0,1206,9
S,1214939,health,0,-1,none,1520,1520,-328,-728,-17032,33,18,-27,0,1207,3
S,1215943,health,0,-1,none,1520,1520,-264,-640,-16920,29,19,-31,0,1208,7
S,1216937,health,0,-1,none,1520,1520,-320,-696,-17000,27,23,-27,0,1209,1
S,1217941,health,0,-1,none,1520,1520,-368,-648,-16992,36,19,-30,0,1210,5
S,1218946,health,0,-1,none,1520,1520,-408,-576,-17184,34,21,-25,0,1211,10
S,1219940,health,0,-1,none,1520,1520,-256,-464,-17112,33,19,-26,0,1212,4
S,1220945,health,0,-1,none,1520,1520,-248,-584,-17016,29,16,-27,0,1213,9
S,1221939,health,0,-1,none,1520,1520,-240,-496,-17120,30,24,-29,0,1214,3
S,1222943,health,0,-1,none,1520,1520,-296,-512,-17024,31,23,-25,0,1215,7
S,1223937,health,0,-1,none,1520,1520,-328,-552,-17000,37,21,-25,0,1216,1
S,1224941,health,0,-1,none,1520,1520,-184,-608,-17040,31,20,-22,0,1217,5
S,1225946,health,0,-1,none,1520,1520,-296,-600,-16976,36,20,-30,0,1218,10
S,1226939,health,0,-1,none,1520,1520,-264,-720,-17032,35,19,-28,0,1219,3
S,1227944,health,0,-1,none,1520,1520,-392,-512,-17080,30,22,-23,0,1220,8
S,1228938,health,0,-1,none,1520,1520,-376,-488,-17112,41,19,-24,0,1221,2
S,1229942,health,0,-1,none,1520,1520,-272,-544,-17128,36,16,-26,0,1222,6
S,1230947,health,0,-1,none,1520,1520,-424,-600,-16992,31,22,-25,0,1223,11
S,1231941,health,0,-1,none,1520,1520,-496,-560,-17072,30,19,-24,0,1224,5
S,1232946,health,0,-1,none,1520,1520,-312,-616,-17024,31,19,-29,0,1225,10
S,1233940,health,0,-1,none,1520,1520,-272,-496,-17120,33,17,-26,0,1226,4
S,1234945,health,0,-1,none,1520,1520,-216,-504,-17096,33,16,-27,0,1227,9
S,1235939,health,0,-1,none,1520,1520,-376,-576,-17008,34,16,-27,0,1228,3
S,1236944,health,0,-1,none,1520,1520,-304,-504,-16936,33,19,-25,0,1229,8
S,1237938,health,0,-1,none,1520,1520,-200,-632,-17008,30,24,-31,0,1230,2
S,1238942,health,0,-1,none,1520,1520,-264,-464,-17056,32,20,-27,0,1231,6
S,1239946,health,0,-1,none,1520,1520,-376,-552,-17160,31,21,-29,0,1232,10
S,1240940,health,0,-1,none,1520,1520,-312,-568,-17120,34,16,-27,0,1233,4
S,1241945,health,0,-1,none,1520,1520,-352,-520,-17168,31,13,-26,0,1234,9
S,1242939,health,0,-1,none,1520,1520,-392,-616,-17032,38,12,-25,0,1235,3
S,1243943,health,0,-1,none,1520,1520,-152,-632,-16912,35,16,-27,0,1236,7
S,1244937,health,0,-1,none,1520,1520,-320,-456,-17136,35,14,-27,0,1237,1
S,1245941,health,0,-1,none,1520,1520,-280,-664,-17032,31,15,-30,0,1238,5
S,1246946,health,0,-1,none,1520,1520,-360,-592,-17000,33,25,-25,0,1239,10
S,1247940,health,0,-1,none,1520,1520,-208,-536,-17072,36,22,-30,0,1240,4
S,1248945,health,0,-1,none,1520,1520,-304,-576,-16984,37,16,-26,0,1241,9
S,1249939,health,0,-1,none,1520,1520,-352,-624,-17032,37,20,-29,0,1242,3
S,1250943,health,0,-1,none,1520,1520,-256,-448,-17024,37,16,-26,0,1243,7
S,1251937,health,0,-1,none,1520,1520,-336,-720,-17064,39,23,-27,0,1244,1
S,1252941,health,0,-1,none,1520,1520,-232,-544,-17032,30,21,-24,0,1245,5
S,1253946,health,0,-1,none,1520,1520,-296,-520,-17104,30,21,-23,0,1246,10
S,1254940,health,0,-1,none,1520,1520,-312,-528,-16984,32,13,-23,0,1247,4
S,1255945,health,0,-1,none,1520,1520,-272,-576,-17072,28,13,-31,0,1248,9
S,1256939,health,0,-1,none,1520,1520,-344,-560,-17160,35,16,-30,0,1249,3
S,1257944,health,0,-1,none,1520,1520,-424,-592,-16984,35,16,-25,0,1250,8
S,1258938,health,0,-1,none,1520,1520,-392,-544,-16976,34,23,-29,0,1251,2
S,1259943,health,0,-1,none,1520,1520,-392,-720,-17016,34,20,-23,0,1252,7
S,1260937,health,0,-1,none,1520,1520,-272,-728,-17200,31,20,-26,0,1253,1
S,1261942,health,0,-1,none,1520,1520,-312,-576,-16992,28,20,-29,0,1254,6
S,1262947,health,0,-1,none,1520,1520,-416,-600,-17152,32,20,-23,0,1255,11
S,1263941,health,0,-1,none,1520,1520,-320,-696,-17072,37,19,-27,0,1256,5
S,1264946,health,0,-1,none,1520,1520,-304,-584,-16992,35,20,-22,0,1257,10
S,1265940,health,0,-1,none,1520,1520,-408,-584,-16984,28,21,-24,0,1258,4
S,1266945,health,0,-1,none,1520,1520,-360,-656,-16920,37,15,-32,0,1259,9
S,1267939,health,0,-1,none,1520,1520,-280,-584,-17088,33,17,-31,0,1260,3
S,1268944,health,0,-1,none,1520,1520,-344,-600,-17024,38,20,-23,0,1261,8
S,1269938,health,0,-1,none,1520,1520,-328,-592,-17120,33,20,-32,0,1262,2
S,1270943,health,0,-1,none,1520,1520,-248,-592,-17048,36,20,-27,0,1263,7
S,1271937,health,0,-1,none,1520,1520,-240,-432,-17192,32,20,-25,0,1264,1
S,1272941,health,0,-1,none,1520,1520,-232,-584,-17240,34,19,-23,0,1265,5
S,1273946,health,0,-1,none,1520,1520,-360,-528,-17176,32,18,-23,0,1266,10
S,1274940,health,0,-1,none,1520,1520,-232,-568,-17048,32,24,-29,0,1267,4
S,1275945,health,0,-1,none,1520,1520,-320,-712,-17088,35,23,-27,0,1268,9
S,1276939,health,0,-1,none,1520,1520,-264,-520,-17176,36,15,-23,0,1269,3
S,1277944,health,0,-1,none,1520,1520,-352,-696,-17096,36,19,-29,0,1270,8
S,1278938,health,0,-1,none,1520,1520,-384,-392,-17040,35,21,-30,0,1271,2
S,1279943,health,0,-1,none,1520,1520,-504,-696,-17080,36,22,-29,0,1272,7
S,1280937,health,0,-1,none,1520,1520,-352,-584,-17040,32,25,-31,0,1273,1
S,1281941,health,0,-1,none,1520,1520,-344,-560,-17048,31,23,-22,0,1274,5
S,1282946,health,0,-1,none,1520,1520,-344,-720,-16992,34,22,-24,0,1275,10
S,1283940,health,0,-1,none,1520,1520,-200,-632,-17088,36,16,-24,0,1276,4
S,1284945,health,0,-1,none,1520,1520,-304,-576,-17016,36,24,-24,0,1277,9
S,1285939,health,0,-1,none,1520,1520,-256,-536,-17096,32,18,-27,0,1278,3
S,1286944,health,0,-1,none,1520,1520,-64,-496,-17080,31,13,-28,0,1279,8
S,1287938,health,0,-1,none,1520,1520,-248,-480,-17160,32,19,-28,0,1280,2
S,1288942,health,0,-1,none,1520,1520,-296,-568,-17080,34,23,-28,0,1281,6
S,1289947,health,0,-1,none,1520,1520,-328,-600,-17088,35,17,-24,0,1282,11
S,1290941,health,0,-1,none,1520,1520,-344,-560,-16952,27,24,-28,0,1283,5
S,1291946,health,0,-1,none,1520,1520,-288,-520,-16984,30,23,-29,0,1284,10
S,1292940,health,0,-1,none,1520,1520,-216,-592,-16920,35,18,-28,0,1285,4
S,1293945,health,0,-1,none,1520,1520,-224,-544,-16952,33,21,-26,0,1286,9
S,1294939,health,0,-1,none,1520,1520,-392,-728,-17048,33,17,-26,0,1287,3
S,1295944,health,0,-1,none,1520,1520,-368,-592,-17040,35,20,-25,0,1288,8
S,1296938,health,0,-1,none,1520,1520,-280,-608,-17040,30,20,-26,0,1289,2
S,1297942,health,0,-1,none,1520,1520,-240,-600,-16960,33,18,-26,0,1290,6
S,1298947,health,0,-1,none,1520,1520,-336,-568,-17024,26,13,-27,0,1291,11
S,1299941,health,0,-1,none,1520,1520,-392,-576,-16976,32,20,-26,0,1292,5
S,1300945,health,0,-1,none,1520,1520,-296,-600,-17048,33,17,-27,0,1293,9
S,1301939,health,0,-1,none,1520,1520,-304,-640,-17120,36,14,-24,0,1294,3
S,1302944,health,0,-1,none,1520,1520,-264,-624,-17032,36,18,-28,0,1295,8
S,1303938,health,0,-1,none,1520,1520,-296,-584,-17056,35,19,-24,0,1296,2
S,1304943,health,0,-1,none,1520,1520,-352,-480,-17056,34,20,-23,0,1297,7
S,1305937,health,0,-1,none,1520,1520,-336,-576,-17072,33,21,-22,0,1298,1
S,1306941,health,0,-1,none,1520,1520,-264,-664,-17048,31,22,-21,0,1299,5
S,1307946,health,0,-1,none,1520,1520,-248,-648,-17032,33,21,-27,0,1300,10
S,1308940,health,0,-1,none,1520,1520,-272,-640,-17024,34,20,-29,0,1301,4
S,1309945,health,0,-1,none,1520,1520,-304,-640,-17144,36,14,-22,0,1302,9
S,1310939,health,0,-1,none,1520,1520,-392,-520,-16912,34,17,-26,0,1303,3
S,1311944,health,0,-1,none,1520,1520,-272,-536,-17080,35,17,-24,0,1304,8
S,1312938,health,0,-1,none,1520,1520,-264,-464,-17120,30,23,-28,0,1305,2
S,1313942,health,0,-1,none,1520,1520,-312,-552,-17088,32,17,-31,0,1306,6
S,1314947,health,0,-1,none,1520,1520,-344,-616,-17040,28,13,-24,0,1307,11
S,1315941,health,0,-1,none,1520,1520,-280,-592,-16992,34,16,-23,0,1308,5
S,1316946,health,0,-1,none,1520,1520,-304,-528,-17136,30,18,-28,0,1309,10
S,1317940,health,0,-1,none,1520,1520,-208,-608,-17168,35,17,-25,0,1310,4
S,1318945,health,0,-1,none,1520,1520,-192,-688,-16976,37,22,-19,0,1311,9
S,1319939,health,0,-1,none,1520,1520,-392,-640,-17008,34,22,-17,0,1312,3
S,1320944,health,0,-1,none,1520,1520,-288,-520,-17064,25,21,-25,0,1313,8
S,1321938,health,0,-1,none,1520,1520,-336,-632,-17008,33,19,-25,0,1314,2
S,1322942,health,0,-1,none,1520,1520,-352,-616,-17000,40,21,-27,0,1315,6
S,1323936,health,0,-1,none,1520,1520,-416,-648,-17016,33,21,-35,0,1316,0
S,1324941,health,0,-1,none,1520,1520,-256,-568,-16968,38,19,-31,0,1317,5
S,1325946,health,0,-1,none,1520,1520,-192,-552,-17024,28,19,-24,0,1318,10
S,1326940,health,0,-1,none,1520,1520,-280,-512,-17016,29,19,-24,0,1319,4
S,1327945,health,0,-1,none,1520,1520,-320,-512,-16968,33,24,-24,0,1320,9
S,1328939,health,0,-1,none,1520,1520,-344,-552,-17104,29,19,-21,0,1321,3
S,1329943,health,0,-1,none,1520,1520,-344,-560,-17008,35,21,-27,0,1322,7
S,1330937,health,0,-1,none,1520,1520,-272,-536,-17048,37,22,-32,0,1323,1
S,1331941,health,0,-1,none,1520,1520,-400,-560,-17088,33,20,-35,0,1324,5
S,1332946,health,0,-1,none,1520,1520,-360,-552,-17080,36,21,-29,0,1325,10
S,1333940,health,0,-1,none,1520,1520,-200,-616,-17056,33,20,-26,0,1326,4
S,1334944,health,0,-1,none,1520,1520,-288,-624,-17088,28,22,-22,0,1327,8
S,1335938,health,0,-1,none,1520,1520,-224,-600,-17160,27,22,-26,0,1328,2
S,1336943,health,0,-1,none,1520,1520,-208,-696,-17056,32,20,-25,0,1329,7
S,1337937,health,0,-1,none,1520,1520,-280,-608,-17040,32,16,-29,0,1330,1
S,1338941,health,0,-1,none,1520,1520,-272,-416,-17032,33,26,-29,0,1331,5
S,1339945,health,0,-1,none,1520,1520,-232,-584,-17016,33,21,-32,0,1332,9
S,1340939,health,0,-1,none,1520,1520,-456,-616,-17000,37,25,-27,0,1333,3
S,1341943,health,0,-1,none,1520,1520,-376,-680,-17056,30,20,-24,0,1334,7
S,1342937,health,0,-1,none,1520,1520,-320,-576,-17000,34,23,-21,0,1335,1
S,1343941,health,0,-1,none,1520,1520,-232,-520,-17024,34,24,-28,0,1336,5
S,1344946,health,0,-1,none,1520,1520,-272,-656,-16952,29,20,-28,0,1337,10
S,1345940,health,0,-1,none,1520,1520,-344,-536,-17032,31,21,-25,0,1338,4
S,1346945,health,0,-1,none,1520,1520,-320,-584,-16968,32,21,-24,0,1339,9
S,1347939,health,0,-1,none,1520,1520,-416,-632,-17072,37,20,-22,0,1340,3
S,1348944,health,0,-1,none,1520,1520,-280,-608,-17120,28,18,-23,0,1341,8
S,1349938,health,0,-1,none,1520,1520,-328,-504,-17208,33,16,-27,0,1342,2
S,1350943,health,0,-1,none,1520,1520,-232,-432,-16976,31,21,-24,0,1343,7
S,1351937,health,0,-1,none,1520,1520,-320,-480,-17088,33,17,-23,0,1344,1
S,1352942,health,0,-1,none,1520,1520,-328,-576,-17072,30,20,-23,0,1345,6
S,1353947,health,0,-1,none,1520,1520,-328,-544,-17072,33,18,-28,0,1346,11
S,1354941,health,0,-1,none,1520,1520,-312,-600,-17088,30,14,-30,0,1347,5
S,1355946,health,0,-1,none,1520,1520,-256,-544,-17112,31,13,-26,0,1348,10
S,1356940,health,0,-1,none,1520,1520,-240,-456,-17128,36,19,-29,0,1349,4
S,1357945,health,0,-1,none,1520,1520,-232,-536,-17112,31,20,-31,0,1350,9
S,1358939,health,0,-1,none,1520,1520,-144,-592,-17104,27,16,-27,0,1351,3
S,1359943,health,0,-1,none,1520,1520,-296,-592,-17112,37,17,-22,0,1352,7
S,1360937,health,0,-1,none,1520,1520,-296,-552,-17072,34,27,-27,0,1353,1
S,1361941,health,0,-1,none,1520,1520,-112,-608,-17088,35,20,-24,0,1354,5
S,1362946,health,0,-1,none,1520,1520,-304,-600,-17016,31,19,-29,0,1355,10
S,1363939,health,0,-1,none,1520,1520,-256,-536,-16928,38,19,-28,0,1356,3
S,1364944,health,0,-1,none,1520,1520,-288,-568,-16984,34,19,-32,0,1357,8
S,1365938,health,0,-1,none,1520,1520,-336,-584,-17096,36,20,-26,0,1358,2
S,1366942,health,0,-1,none,1520,1520,-272,-536,-17032,41,22,-27,0,1359,6
S,1367946,health,0,-1,none,1520,1520,-320,-552,-17096,29,22,-26,0,1360,10
S,1368940,health,0,-1,none,1520,1520,-376,-456,-17040,30,19,-26,0,1361,4
S,1369945,health,0,-1,none,1520,1520,-352,-664,-17024,30,24,-29,0,1362,9
S,1370939,health,0,-1,none,1520,1520,-360,-616,-17080,31,21,-28,0,1363,3
S,1371944,health,0,-1,none,1520,1520,-192,-480,-17128,32,18,-30,0,1364,8
S,1372938,health,0,-1,none,1520,1520,-272,-520,-17152,34,22,-32,0,1365,2
