t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785436265.1973586,idle_post,0,1000,1000,0.0,0.0,9686766,-1.217,-2.195,-2.072,0.15,-0.052000000000000005,-0.021,0.4488562874251496,-0.3993632734530934,-0.18530339321357392,0.028628742514970176,0.03352295409181645,0.0018702594810378927,20,20
1785436265.2474532,idle_post,0,1000,1000,0.0,0.0,9686786,-2.157,-1.698,-2.295,0.113,-0.12,-0.018000000000000002,-0.49114371257485034,0.09763672654690647,-0.4083033932135738,-0.008371257485029815,-0.03447704590818354,0.004870259481037892,20,20
1785436265.2474713,idle_post,0,1000,1000,0.0,0.0,9686806,-2.15,-1.683,-2.162,0.11,-0.121,-0.019,-0.4841437125748502,0.11263672654690637,-0.2753033932135738,-0.011371257485029818,-0.03547704590818354,0.0038702594810378944,20,20
1785436265.247484,idle_post,0,1000,1000,0.0,0.0,9686826,-2.164,-1.7590000000000001,-2.285,0.11800000000000001,-0.125,-0.021,-0.49814371257485046,0.036636726546906306,-0.398303393213574,-0.0033712574850298105,-0.039477045908183545,0.0018702594810378927,20,20
1785436265.2976284,idle_post,0,1000,1000,0.0,0.0,9686846,-1.905,-1.758,-2.232,0.124,-0.101,-0.022,-0.23914371257485034,0.03763672654690642,-0.34530339321357406,0.002628742514970181,-0.015477045908183551,0.0008702594810378952,20,20
1785436265.2976534,idle_post,0,1000,1000,0.0,0.0,9686866,-1.181,-1.8900000000000001,-1.917,0.121,-0.04,-0.017,0.48485628742514963,-0.0943632734530937,-0.030303393213573893,-0.0003712574850298217,0.045522954091816455,0.005870259481037893,20,19
1785436265.3478315,idle_post,0,1000,1000,0.0,0.0,9686886,-2.015,-1.615,-2.164,0.10400000000000001,-0.11,-0.018000000000000002,-0.34914371257485044,0.18063672654690643,-0.277303393213574,-0.01737125748502981,-0.024477045908183545,0.004870259481037892,20,21
1785436265.347855,idle_post,0,1000,1000,0.0,0.0,9686906,-2.019,-1.925,-2.075,0.138,-0.112,-0.028,-0.35314371257485044,-0.12936327345309362,-0.18830339321357403,0.016628742514970193,-0.026477045908183547,-0.005129740518962107,19,19
1785436265.3478699,idle_post,0,1000,1000,0.0,0.0,9686926,-0.9510000000000001,-2.153,-2.017,0.146,-0.029,-0.023,0.7148562874251496,-0.3573632734530936,-0.13030339321357376,0.024628742514970173,0.05652295409181646,-0.00012974051896210564,20,20
1785436265.3980126,idle_post,0,1000,1000,0.0,0.0,9686946,-1.174,-2.262,-2.041,0.155,-0.045,-0.026000000000000002,0.49185628742514975,-0.4663632734530936,-0.15430339321357378,0.03362874251497018,0.04052295409181646,-0.0031297405189621083,21,21
1785436265.3980372,idle_post,0,1000,1000,0.0,0.0,9686966,-1.105,-2.157,-2.0340000000000003,0.151,-0.042,-0.026000000000000002,0.5608562874251497,-0.3613632734530936,-0.1473033932135741,0.029628742514970177,0.04352295409181645,-0.0031297405189621083,19,19
1785436265.4483702,idle_post,0,1000,1000,0.0,0.0,9686986,-2.047,-1.666,-2.193,0.106,-0.107,-0.019,-0.38114371257485047,0.1296367265469065,-0.3063033932135739,-0.015371257485029821,-0.021477045908183542,0.0038702594810378944,20,20
1785436265.448431,idle_post,0,1000,1000,0.0,0.0,9687006,-1.689,-2.187,-2.029,0.157,-0.092,-0.031,-0.023143712574850372,-0.3913632734530934,-0.14230339321357377,0.03562874251497018,-0.006477045908183543,-0.008129740518962106,21,20
1785436265.4484565,idle_post,0,1000,1000,0.0,0.0,9687026,-0.9410000000000001,-1.823,-2.052,0.124,-0.024,-0.019,0.7248562874251496,-0.02736327345309353,-0.1653033932135739,0.002628742514970181,0.061522954091816455,0.0038702594810378944,19,20
1785436265.4985788,idle_post,0,1000,1000,0.0,0.0,9687046,-1.663,-2.064,-2.025,0.145,-0.085,-0.026000000000000002,0.0028562874251496506,-0.26836327345309363,-0.13830339321357377,0.023628742514970172,0.0005229540918164494,-0.0031297405189621083,20,20
1785436265.4986,idle_post,0,1000,1000,0.0,0.0,9687066,-0.932,-2.032,-1.854,0.129,-0.03,-0.016,0.7338562874251496,-0.2363632734530936,0.03269660678642605,0.007628742514970185,0.05552295409181646,0.006870259481037894,20,20
1785436265.548695,idle_post,0,1000,1000,0.0,0.0,9687086,-0.933,-2.0380000000000003,-2.031,0.135,-0.027,-0.021,0.7328562874251496,-0.24236327345309383,-0.144303393213574,0.01362874251497019,0.05852295409181646,0.0018702594810378927,20,20
1785436265.5487127,idle_post,0,1000,1000,0.0,0.0,9687106,-1.7910000000000001,-1.7870000000000001,-2.249,0.113,-0.091,-0.02,-0.12514371257485046,0.008636726546906281,-0.36230339321357397,-0.008371257485029815,-0.005477045908183542,0.0028702594810378936,20,20
1785436265.5487263,idle_post,0,1000,1000,0.0,0.0,9687126,-2.08,-1.673,-2.262,0.116,-0.114,-0.026000000000000002,-0.4141437125748504,0.12263672654690638,-0.37530339321357387,-0.005371257485029812,-0.02847704590818355,-0.0031297405189621083,20,20
1785436265.598828,idle_post,0,1000,1000,0.0,0.0,9687146,-2.107,-1.48,-2.1750000000000003,0.10200000000000001,-0.114,-0.021,-0.4411437125748505,0.31563672654690644,-0.2883033932135741,-0.01937125748502981,-0.02847704590818355,0.0018702594810378927,20,19
1785436265.5988495,idle_post,0,1000,1000,0.0,0.0,9687166,-1.3920000000000001,-1.7870000000000001,-2.0,0.116,-0.063,-0.023,0.27385628742514956,0.008636726546906281,-0.11330339321357386,-0.005371257485029812,0.022522954091816455,-0.00012974051896210564,20,20
1785436265.6489403,idle_post,0,1000,1000,0.0,0.0,9687186,-1.014,-2.061,-2.041,0.137,-0.025,-0.019,0.6518562874251497,-0.2653632734530935,-0.15430339321357378,0.015628742514970193,0.060522954091816454,0.0038702594810378944,20,21
1785436265.648956,idle_post,0,1000,1000,0.0,0.0,9687206,-1.786,-1.929,-2.009,0.133,-0.092,-0.024,-0.12014371257485035,-0.13336327345309362,-0.12230339321357375,0.011628742514970189,-0.006477045908183543,-0.0011297405189621065,19,19
1785436265.6489685,idle_post,0,1000,1000,0.0,0.0,9687226,-1.723,-1.589,-2.016,0.098,-0.082,-0.017,-0.0571437125748504,0.20663672654690646,-0.12930339321357387,-0.023371257485029814,0.003522954091816452,0.005870259481037893,20,20
1785436265.6990752,idle_post,0,1000,1000,0.0,0.0,9687246,-0.85,-2.208,-2.072,0.151,-0.019,-0.024,0.8158562874251497,-0.41236327345309376,-0.18530339321357392,0.029628742514970177,0.06652295409181645,-0.0011297405189621065,21,21
1785436265.6990962,idle_post,0,1000,1000,0.0,0.0,9687266,-2.1510000000000002,-1.821,-2.194,0.128,-0.124,-0.021,-0.48514371257485056,-0.025363273453093527,-0.3073033932135738,0.0066287425149701845,-0.038477045908183544,0.0018702594810378927,19,19
1785436265.7491958,idle_post,0,1000,1000,0.0,0.0,9687286,-1.738,-1.798,-2.133,0.111,-0.088,-0.016,-0.0721437125748503,-0.0023632734530936172,-0.24630339321357386,-0.010371257485029817,-0.0024770459081835394,0.006870259481037894,20,20
1785436265.7492151,idle_post,0,1000,1000,0.0,0.0,9687306,-1.52,-1.569,-2.106,0.10300000000000001,-0.073,-0.021,0.14585628742514967,0.22663672654690648,-0.21930339321357373,-0.01837125748502981,0.01252295409181646,0.0018702594810378927,20,20
1785436265.7492287,idle_post,0,1000,1000,0.0,0.0,9687326,-1.32,-1.619,-2.117,0.10400000000000001,-0.059000000000000004,-0.018000000000000002,0.3458562874251496,0.17663672654690643,-0.23030339321357385,-0.01737125748502981,0.02652295409181645,0.004870259481037892,20,20
1785436265.799322,idle_post,0,1000,1000,0.0,0.0,9687346,-2.42,-1.488,-2.2600000000000002,0.098,-0.14400000000000002,-0.022,-0.7541437125748502,0.30763672654690644,-0.3733033932135741,-0.023371257485029814,-0.05847704590818356,0.0008702594810378952,20,20
1785436265.7993383,idle_post,0,1000,1000,0.0,0.0,9687366,-1.778,-1.792,-2.096,0.123,-0.091,-0.021,-0.11214371257485034,0.003636726546906388,-0.20930339321357394,0.00162874251497018,-0.005477045908183542,0.0018702594810378927,20,20
1785436265.8494365,idle_post,0,1000,1000,0.0,0.0,9687386,-1.123,-1.909,-1.9140000000000001,0.121,-0.041,-0.018000000000000002,0.5428562874251497,-0.1133632734530936,-0.027303393213574,-0.0003712574850298217,0.044522954091816454,0.004870259481037892,20,20
1785436265.849455,idle_post,0,1000,1000,0.0,0.0,9687406,-1.749,-1.607,-2.091,0.1,-0.084,-0.021,-0.08314371257485043,0.18863672654690644,-0.20430339321357405,-0.021371257485029813,0.0015229540918164503,0.0018702594810378927,20,20
1785436265.849468,idle_post,0,1000,1000,0.0,0.0,9687426,-1.4000000000000001,-1.692,-2.179,0.114,-0.065,-0.02,0.26585628742514955,0.10363672654690648,-0.2923033932135737,-0.007371257485029814,0.020522954091816453,0.0028702594810378936,20,20
1785436265.899566,idle_post,0,1000,1000,0.0,0.0,9687446,-1.245,-1.797,-1.981,0.112,-0.043000000000000003,-0.015,0.4208562874251496,-0.0013632734530935053,-0.09430339321357395,-0.009371257485029816,0.04252295409181645,0.007870259481037895,20,19
1785436265.8995855,idle_post,0,1000,1000,0.0,0.0,9687466,-2.1670000000000003,-1.637,-2.092,0.109,-0.12,-0.021,-0.5011437125748506,0.15863672654690641,-0.20530339321357394,-0.012371257485029818,-0.03447704590818354,0.0018702594810378927,19,20
1785436265.9496686,idle_post,0,1000,1000,0.0,0.0,9687486,-2.275,-1.72,-2.189,0.115,-0.128,-0.022,-0.6091437125748502,0.07563672654690645,-0.3023033932135739,-0.006371257485029813,-0.04247704590818355,0.0008702594810378952,21,21
1785436265.9496822,idle_post,0,1000,1000,0.0,0.0,9687506,-1.176,-2.009,-2.134,0.137,-0.045,-0.022,0.48985628742514975,-0.21336327345309347,-0.24730339321357375,0.015628742514970193,0.04052295409181646,0.0008702594810378952,19,19
1785436265.9496942,idle_post,0,1000,1000,0.0,0.0,9687526,-1.448,-1.7690000000000001,-2.057,0.115,-0.067,-0.022,0.21785628742514973,0.026636726546906297,-0.1703033932135738,-0.006371257485029813,0.01852295409181645,0.0008702594810378952,20,20
1785436265.9997742,idle_post,0,1000,1000,0.0,0.0,9687546,-1.492,-1.835,-2.187,0.122,-0.07200000000000001,-0.023,0.1738562874251497,-0.03936327345309354,-0.3003033932135737,0.0006287425149701792,0.013522954091816447,-0.00012974051896210564,21,21
1785436265.9997873,idle_post,0,1000,1000,0.0,0.0,9687566,-1.057,-1.965,-2.173,0.13,-0.039,-0.021,0.6088562874251497,-0.16936327345309365,-0.2863033932135739,0.008628742514970186,0.046522954091816456,0.0018702594810378927,19,19
1785436266.0498772,idle_post,0,1000,1000,0.0,0.0,9687586,-1.039,-1.772,-2.142,0.116,-0.034,-0.017,0.6268562874251498,0.023636726546906406,-0.25530339321357376,-0.005371257485029812,0.05152295409181645,0.005870259481037893,20,20
1785436266.0498934,idle_post,0,1000,1000,0.0,0.0,9687606,-2.4090000000000003,-1.602,-2.1590000000000003,0.10300000000000001,-0.135,-0.024,-0.7431437125748506,0.19363672654690633,-0.2723033932135741,-0.01837125748502981,-0.04947704590818355,-0.0011297405189621065,20,20
1785436266.0499053,idle_post,0,1000,1000,0.0,0.0,9687626,-2.182,-1.861,-2.298,0.139,-0.11800000000000001,-0.026000000000000002,-0.5161437125748503,-0.06536327345309356,-0.4113033932135739,0.017628742514970194,-0.03247704590818355,-0.0031297405189621083,20,20
1785436266.0999963,idle_post,0,1000,1000,0.0,0.0,9687646,-2.134,-1.57,-2.1510000000000002,0.10400000000000001,-0.115,-0.02,-0.4681437125748502,0.22563672654690636,-0.2643033932135741,-0.01737125748502981,-0.02947704590818355,0.0028702594810378936,20,20
1785436266.1000144,idle_post,0,1000,1000,0.0,0.0,9687666,-1.709,-1.534,-2.244,0.089,-0.084,-0.014,-0.04314371257485039,0.2616367265469064,-0.35730339321357407,-0.03237125748502982,0.0015229540918164503,0.008870259481037894,20,20
1785436266.1501105,idle_post,0,1000,1000,0.0,0.0,9687686,-2.203,-1.645,-2.203,0.108,-0.122,-0.02,-0.5371437125748502,0.1506367265469064,-0.3163033932135737,-0.01337125748502982,-0.03647704590818354,0.0028702594810378936,20,20
1785436266.1501293,idle_post,0,1000,1000,0.0,0.0,9687706,-1.46,-1.85,-1.95,0.114,-0.075,-0.015,0.20585628742514972,-0.05436327345309366,-0.06330339321357381,-0.007371257485029814,0.010522954091816458,0.007870259481037895,20,19
1785436266.1501422,idle_post,0,1000,1000,0.0,0.0,9687726,-0.9590000000000001,-1.922,-1.915,0.132,-0.027,-0.023,0.7068562874251496,-0.1263632734530935,-0.02830339321357389,0.010628742514970188,0.05852295409181646,-0.00012974051896210564,20,21
1785436266.2002442,idle_post,0,1000,1000,0.0,0.0,9687746,-2.258,-1.835,-2.317,0.124,-0.126,-0.02,-0.5921437125748503,-0.03936327345309354,-0.430303393213574,0.002628742514970181,-0.040477045908183545,0.0028702594810378936,19,19
1785436266.200266,idle_post,0,1000,1000,0.0,0.0,9687766,-2.375,-1.808,-2.184,0.11900000000000001,-0.139,-0.023,-0.7091437125748503,-0.012363273453093626,-0.297303393213574,-0.0023712574850298096,-0.05347704590818356,-0.00012974051896210564,20,20
1785436266.2002795,idle_post,0,1000,1000,0.0,0.0,9687786,-1.196,-2.161,-2.017,0.148,-0.046,-0.026000000000000002,0.46985628742514973,-0.3653632734530936,-0.13030339321357376,0.026628742514970175,0.039522954091816456,-0.0031297405189621083,21,21
1785436266.2503738,idle_post,0,1000,1000,0.0,0.0,9687806,-1.704,-1.809,-2.156,0.113,-0.088,-0.017,-0.038143712574850275,-0.013363273453093516,-0.269303393213574,-0.008371257485029815,-0.0024770459081835394,0.005870259481037893,19,19
1785436266.2503917,idle_post,0,1000,1000,0.0,0.0,9687826,-1.543,-1.851,-2.061,0.12,-0.07100000000000001,-0.019,0.12285628742514976,-0.05536327345309355,-0.1743033932135738,-0.0013712574850298226,0.014522954091816448,0.0038702594810378944,20,20
1785436266.3004904,idle_post,0,1000,1000,0.0,0.0,9687846,-2.24,-1.669,-2.146,0.115,-0.133,-0.021,-0.5741437125748505,0.1266367265469064,-0.25930339321357376,-0.006371257485029813,-0.04747704590818355,0.0018702594810378927,21,20
1785436266.300511,idle_post,0,1000,1000,0.0,0.0,9687866,-1.9040000000000001,-1.752,-2.221,0.126,-0.10400000000000001,-0.028,-0.23814371257485045,0.043636726546906424,-0.33430339321357394,0.004628742514970183,-0.018477045908183554,-0.005129740518962107,19,20
1785436266.3005238,idle_post,0,1000,1000,0.0,0.0,9687886,-1.6420000000000001,-1.821,-2.061,0.11900000000000001,-0.081,-0.02,0.023856287425149558,-0.025363273453093527,-0.1743033932135738,-0.0023712574850298096,0.004522954091816453,0.0028702594810378936,20,20
1785436266.350691,idle_post,0,1000,1000,0.0,0.0,9687906,-1.742,-1.812,-2.102,0.12,-0.083,-0.02,-0.07614371257485031,-0.01636327345309363,-0.21530339321357372,-0.0013712574850298226,0.002522954091816451,0.0028702594810378936,20,20
1785436266.3507202,idle_post,0,1000,1000,0.0,0.0,9687926,-1.635,-1.85,-2.237,0.122,-0.082,-0.023,0.030856287425149675,-0.05436327345309366,-0.35030339321357395,0.0006287425149701792,0.003522954091816452,-0.00012974051896210564,20,20
1785436266.4008303,idle_post,0,1000,1000,0.0,0.0,9687946,-1.7890000000000001,-1.718,-2.261,0.11,-0.092,-0.017,-0.12314371257485046,0.07763672654690645,-0.374303393213574,-0.011371257485029818,-0.006477045908183543,0.005870259481037893,20,20
1785436266.4008515,idle_post,0,1000,1000,0.0,0.0,9687966,-1.183,-2.1430000000000002,-2.172,0.152,-0.051000000000000004,-0.029,0.48285628742514963,-0.3473632734530938,-0.285303393213574,0.030628742514970178,0.03452295409181645,-0.0061297405189621075,20,20
1785436266.4008658,idle_post,0,1000,1000,0.0,0.0,9687986,-1.852,-1.766,-2.232,0.113,-0.099,-0.019,-0.1861437125748504,0.02963672654690641,-0.34530339321357406,-0.008371257485029815,-0.01347704590818355,0.0038702594810378944,20,19
1785436266.4509802,idle_post,0,1000,1000,0.0,0.0,9688006,-0.97,-2.019,-2.136,0.145,-0.029,-0.027,0.6958562874251497,-0.2233632734530937,-0.24930339321357398,0.023628742514970172,0.05652295409181646,-0.004129740518962106,19,20
1785436266.4510014,idle_post,0,1000,1000,0.0,0.0,9688026,-0.925,-1.954,-1.995,0.131,-0.027,-0.019,0.7408562874251496,-0.15836327345309353,-0.10830339321357396,0.009628742514970187,0.05852295409181646,0.0038702594810378944,21,21
1785436266.5011096,idle_post,0,1000,1000,0.0,0.0,9688046,-1.641,-1.7510000000000001,-2.1710000000000003,0.109,-0.077,-0.019,0.02485628742514967,0.044636726546906313,-0.2843033932135741,-0.012371257485029818,0.008522954091816456,0.0038702594810378944,19,19
1785436266.5011306,idle_post,0,1000,1000,0.0,0.0,9688066,-0.9400000000000001,-1.98,-2.117,0.131,-0.024,-0.018000000000000002,0.7258562874251496,-0.18436327345309356,-0.23030339321357385,0.009628742514970187,0.061522954091816455,0.004870259481037892,20,20
1785436266.5011444,idle_post,0,1000,1000,0.0,0.0,9688086,-2.241,-1.668,-2.275,0.115,-0.127,-0.02,-0.5751437125748504,0.1276367265469065,-0.38830339321357377,-0.006371257485029813,-0.041477045908183546,0.0028702594810378936,21,21
1785436266.551243,idle_post,0,1000,1000,0.0,0.0,9688106,-1.867,-1.836,-1.957,0.127,-0.098,-0.023,-0.2011437125748503,-0.04036327345309365,-0.07030339321357393,0.005628742514970184,-0.012477045908183548,-0.00012974051896210564,19,19
1785436266.5512626,idle_post,0,1000,1000,0.0,0.0,9688126,-1.709,-1.846,-2.152,0.126,-0.088,-0.02,-0.04314371257485039,-0.05036327345309366,-0.265303393213574,0.004628742514970183,-0.0024770459081835394,0.0028702594810378936,20,20
1785436266.6013596,idle_post,0,1000,1000,0.0,0.0,9688146,-1.33,-2.007,-2.258,0.139,-0.058,-0.024,0.3358562874251496,-0.2113632734530937,-0.37130339321357386,0.017628742514970194,0.027522954091816453,-0.0011297405189621065,20,20
1785436266.6013772,idle_post,0,1000,1000,0.0,0.0,9688166,-1.06,-2.005,-2.015,0.14300000000000002,-0.032,-0.023,0.6058562874251496,-0.20936327345309347,-0.12830339321357398,0.021628742514970198,0.053522954091816455,-0.00012974051896210564,20,20
1785436266.6013901,idle_post,0,1000,1000,0.0,0.0,9688186,-1.595,-1.776,-2.279,0.113,-0.076,-0.02,0.07085628742514971,0.019636726546906402,-0.39230339321357377,-0.008371257485029815,0.009522954091816457,0.0028702594810378936,20,20
1785436266.6514785,idle_post,0,1000,1000,0.0,0.0,9688206,-1.056,-1.936,-2.111,0.132,-0.038,-0.019,0.6098562874251496,-0.14036327345309352,-0.22430339321357406,0.010628742514970188,0.047522954091816456,0.0038702594810378944,20,20
1785436266.651494,idle_post,0,1000,1000,0.0,0.0,9688226,-1.647,-1.8960000000000001,-2.192,0.128,-0.084,-0.019,0.018856287425149665,-0.1003632734530937,-0.305303393213574,0.0066287425149701845,0.0015229540918164503,0.0038702594810378944,20,20
1785436266.701597,idle_post,0,1000,1000,0.0,0.0,9688246,-0.975,-1.932,-2.225,0.133,-0.03,-0.024,0.6908562874251497,-0.13636327345309351,-0.33830339321357394,0.011628742514970189,0.05552295409181646,-0.0011297405189621065,20,20
1785436266.7016187,idle_post,0,1000,1000,0.0,0.0,9688266,-1.1280000000000001,-1.967,-2.105,0.139,-0.044,-0.025,0.5378562874251496,-0.17136327345309366,-0.21830339321357384,0.017628742514970194,0.04152295409181646,-0.0021297405189621074,20,20
1785436266.701632,idle_post,0,1000,1000,0.0,0.0,9688286,-1.915,-1.899,-2.123,0.122,-0.10400000000000001,-0.021,-0.24914371257485035,-0.1033632734530936,-0.23630339321357408,0.0006287425149701792,-0.018477045908183554,0.0018702594810378927,19,19
1785436266.751716,idle_post,0,1000,1000,0.0,0.0,9688306,-1.575,-1.828,-1.936,0.121,-0.077,-0.023,0.09085628742514973,-0.032363273453093644,-0.0493033932135738,-0.0003712574850298217,0.008522954091816456,-0.00012974051896210564,20,20
1785436266.75173,idle_post,0,1000,1000,0.0,0.0,9688326,-1.073,-1.749,-2.063,0.108,-0.036000000000000004,-0.017,0.5928562874251497,0.046636726546906315,-0.17630339321357402,-0.01337125748502982,0.04952295409181645,0.005870259481037893,21,21
1785436266.8018122,idle_post,0,1000,1000,0.0,0.0,9688346,-1.081,-1.995,-2.024,0.132,-0.04,-0.021,0.5848562874251497,-0.19936327345309368,-0.13730339321357388,0.010628742514970188,0.045522954091816455,0.0018702594810378927,19,19
1785436266.8018262,idle_post,0,1000,1000,0.0,0.0,9688366,-1.055,-2.08,-1.889,0.138,-0.035,-0.021,0.6108562874251497,-0.28436327345309365,-0.0023033932135738677,0.016628742514970193,0.05052295409181645,0.0018702594810378927,20,20
1785436266.8018384,idle_post,0,1000,1000,0.0,0.0,9688386,-1.2,-2.024,-2.0260000000000002,0.128,-0.043000000000000003,-0.018000000000000002,0.46585628742514973,-0.2283632734530936,-0.1393033932135741,0.0066287425149701845,0.04252295409181645,0.004870259481037892,21,20
1785436266.8519163,idle_post,0,1000,1000,0.0,0.0,9688406,-1.3,-1.657,-2.157,0.094,-0.049,-0.016,0.36585628742514964,0.1386367265469064,-0.2703033932135739,-0.027371257485029818,0.036522954091816454,0.006870259481037894,19,20
1785436266.8519294,idle_post,0,1000,1000,0.0,0.0,9688426,-1.9180000000000001,-1.69,-2.245,0.11,-0.10200000000000001,-0.021,-0.25214371257485046,0.10563672654690648,-0.35830339321357396,-0.011371257485029818,-0.016477045908183552,0.0018702594810378927,20,20
1785436266.9020152,idle_post,0,1000,1000,0.0,0.0,9688446,-1.335,-1.931,-2.021,0.123,-0.061,-0.019,0.3308562874251497,-0.13536327345309362,-0.13430339321357376,0.00162874251497018,0.024522954091816457,0.0038702594810378944,20,20
1785436266.9020307,idle_post,0,1000,1000,0.0,0.0,9688466,-1.587,-1.97,-2.1350000000000002,0.138,-0.076,-0.027,0.07885628742514972,-0.17436327345309355,-0.2483033932135741,0.016628742514970193,0.009522954091816457,-0.004129740518962106,20,20
1785436266.9020426,idle_post,0,1000,1000,0.0,0.0,9688486,-0.9590000000000001,-1.869,-2.169,0.121,-0.025,-0.019,0.7068562874251496,-0.07336327345309357,-0.2823033932135739,-0.0003712574850298217,0.060522954091816454,0.0038702594810378944,20,20
1785436266.9521415,idle_post,0,1000,1000,0.0,0.0,9688506,-0.984,-2.071,-2.02,0.14100000000000001,-0.028,-0.024,0.6818562874251497,-0.27536327345309375,-0.13330339321357387,0.019628742514970196,0.05752295409181646,-0.0011297405189621065,20,20
1785436266.9521616,idle_post,0,1000,1000,0.0,0.0,9688526,-1.685,-1.823,-2.134,0.124,-0.081,-0.023,-0.01914371257485037,-0.02736327345309353,-0.24730339321357375,0.002628742514970181,0.004522954091816453,-0.00012974051896210564,20,20
1785436267.002247,idle_post,0,1000,1000,0.0,0.0,9688546,-1.817,-1.857,-2.297,0.133,-0.095,-0.027,-0.15114371257485026,-0.06136327345309356,-0.410303393213574,0.011628742514970189,-0.009477045908183546,-0.004129740518962106,20,19
1785436267.002261,idle_post,0,1000,1000,0.0,0.0,9688566,-2.07,-1.909,-2.248,0.137,-0.111,-0.03,-0.40414371257485016,-0.1133632734530936,-0.3613033932135741,0.015628742514970193,-0.025477045908183546,-0.007129740518962105,20,21
1785436267.0022736,idle_post,0,1000,1000,0.0,0.0,9688586,-2.103,-1.975,-2.172,0.14400000000000002,-0.115,-0.027,-0.4371437125748505,-0.17936327345309366,-0.285303393213574,0.0226287425149702,-0.02947704590818355,-0.004129740518962106,19,19
1785436267.052352,idle_post,0,1000,1000,0.0,0.0,9688606,-2.233,-1.435,-2.215,0.092,-0.13,-0.018000000000000002,-0.5671437125748504,0.36063672654690637,-0.3283033932135737,-0.02937125748502982,-0.04447704590818355,0.004870259481037892,20,20
1785436267.0523646,idle_post,0,1000,1000,0.0,0.0,9688626,-1.996,-1.92,-2.083,0.13,-0.098,-0.028,-0.3301437125748503,-0.1243632734530935,-0.19630339321357404,0.008628742514970186,-0.012477045908183548,-0.005129740518962107,21,21
1785436267.102441,idle_post,0,1000,1000,0.0,0.0,9688646,-2.1670000000000003,-1.58,-2.108,0.10400000000000001,-0.11800000000000001,-0.02,-0.5011437125748506,0.21563672654690635,-0.22130339321357395,-0.01737125748502981,-0.03247704590818355,0.0028702594810378936,19,19
1785436267.1024532,idle_post,0,1000,1000,0.0,0.0,9688666,-1.686,-1.825,-2.091,0.11900000000000001,-0.084,-0.02,-0.02014371257485026,-0.02936327345309353,-0.20430339321357405,-0.0023712574850298096,0.0015229540918164503,0.0028702594810378936,20,20
1785436267.1024647,idle_post,0,1000,1000,0.0,0.0,9688686,-0.963,-2.0420000000000003,-2.11,0.135,-0.029,-0.022,0.7028562874251497,-0.24636327345309383,-0.22330339321357373,0.01362874251497019,0.05652295409181646,0.0008702594810378952,20,20
1785436267.1525478,idle_post,0,1000,1000,0.0,0.0,9688706,-0.936,-1.939,-2.094,0.126,-0.028,-0.018000000000000002,0.7298562874251496,-0.14336327345309363,-0.20730339321357372,0.004628742514970183,0.05752295409181646,0.004870259481037892,20,20
1785436267.1525626,idle_post,0,1000,1000,0.0,0.0,9688726,-1.1,-1.952,-2.153,0.124,-0.035,-0.02,0.5658562874251496,-0.15636327345309353,-0.2663033932135739,0.002628742514970181,0.05052295409181645,0.0028702594810378936,20,20
1785436267.2026658,idle_post,0,1000,1000,0.0,0.0,9688746,-1.292,-2.023,-2.199,0.138,-0.053,-0.021,0.37385628742514965,-0.2273632734530937,-0.3123033932135737,0.016628742514970193,0.03252295409181646,0.0018702594810378927,20,20
1785436267.202688,idle_post,0,1000,1000,0.0,0.0,9688766,-2.091,-1.881,-2.13,0.131,-0.116,-0.026000000000000002,-0.4251437125748505,-0.08536327345309358,-0.24330339321357375,0.009628742514970187,-0.03047704590818355,-0.0031297405189621083,20,20
1785436267.2027016,idle_post,0,1000,1000,0.0,0.0,9688786,-1.9120000000000001,-1.806,-2.213,0.11800000000000001,-0.10400000000000001,-0.019,-0.24614371257485046,-0.010363273453093624,-0.32630339321357393,-0.0033712574850298105,-0.018477045908183554,0.0038702594810378944,20,20
1785436267.2527966,idle_post,0,1000,1000,0.0,0.0,9688806,-1.694,-1.724,-2.089,0.123,-0.085,-0.023,-0.028143712574850266,0.07163672654690645,-0.20230339321357382,0.00162874251497018,0.0005229540918164494,-0.00012974051896210564,20,20
1785436267.2528145,idle_post,0,1000,1000,0.0,0.0,9688826,-1.8820000000000001,-1.86,-2.23,0.12,-0.1,-0.018000000000000002,-0.21614371257485043,-0.06436327345309367,-0.34330339321357384,-0.0013712574850298226,-0.01447704590818355,0.004870259481037892,20,19
1785436267.3029041,idle_post,0,1000,1000,0.0,0.0,9688846,-1.991,-1.6560000000000001,-2.142,0.098,-0.112,-0.017,-0.3251437125748504,0.1396367265469063,-0.25530339321357376,-0.023371257485029814,-0.026477045908183547,0.005870259481037893,19,20
1785436267.3029199,idle_post,0,1000,1000,0.0,0.0,9688866,-0.994,-1.973,-2.089,0.128,-0.028,-0.021,0.6718562874251497,-0.17736327345309366,-0.20230339321357382,0.0066287425149701845,0.05752295409181646,0.0018702594810378927,21,21
1785436267.3029323,idle_post,0,1000,1000,0.0,0.0,9688886,-0.803,-1.946,-2.099,0.129,-0.014,-0.018000000000000002,0.8628562874251496,-0.15036327345309353,-0.21230339321357405,0.007628742514970185,0.07152295409181646,0.004870259481037892,19,19
