t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785436194.4721549,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436194.4910715,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785436194.5100718,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436194.533359,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436194.5502331,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785436194.5701869,idle_pre,0,1000,1000,0.0,0.0,12.039,0.0
1785436194.5920525,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436194.611101,idle_pre,0,1000,1000,0.0,0.0,12.022,0.0
1785436194.6320457,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785436194.6506114,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436194.671114,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785436194.6921175,idle_pre,0,1000,1000,0.0,0.0,12.024,0.0
1785436194.7100945,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785436194.7320411,idle_pre,0,1000,1000,0.0,0.0,11.988,0.0
1785436194.7500393,idle_pre,0,1000,1000,0.0,0.0,12.02,0.0
1785436194.7710543,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436194.7920399,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785436194.8110375,idle_pre,0,1000,1000,0.0,0.0,12.078,0.0
1785436194.8320398,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436194.8500707,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785436194.8710706,idle_pre,0,1000,1000,0.0,0.0,12.02,0.0
1785436194.8926349,idle_pre,0,1000,1000,0.0,0.0,11.993,0.0
1785436194.9100397,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436194.931055,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436194.950047,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785436194.972041,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785436194.9907467,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785436195.0110433,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785436195.0320425,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436195.0510435,idle_pre,0,1000,1000,0.0,0.0,12.08,0.0
1785436195.072112,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785436195.0902154,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785436195.1110432,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785436195.1300461,idle_pre,0,1000,1000,0.0,0.0,12.042,0.0
1785436195.156387,idle_pre,0,1000,1000,0.0,0.0,12.02,0.0
1785436195.171219,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785436195.1921866,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436195.2100701,idle_pre,0,1000,1000,0.0,0.0,11.911,0.0
1785436195.2324185,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785436195.2521005,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436195.271054,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785436195.2920508,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436195.3104534,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785436195.3310702,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436195.3520555,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785436195.3700552,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785436195.3916993,idle_pre,0,1000,1000,0.0,0.0,12.027,0.0
1785436195.4120936,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436195.431214,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785436195.4521594,idle_pre,0,1000,1000,0.0,0.0,12.099,0.0
1785436195.4702084,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436195.4912407,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785436195.5121906,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436195.530176,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785436195.5511754,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436195.5721438,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785436195.590123,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785436195.611147,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785436195.6323779,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785436195.6501782,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436195.6713154,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785436195.6920893,idle_pre,0,1000,1000,0.0,0.0,12.112,0.0
1785436195.7101064,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436195.7310915,idle_pre,0,1000,1000,0.0,0.0,11.985,0.0
1785436195.75207,idle_pre,0,1000,1000,0.0,0.0,12.029,0.0
1785436195.7700894,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436195.7910955,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785436195.8120663,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436195.8301911,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436195.85107,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436195.87276,idle_pre,0,1000,1000,0.0,0.0,12.036,0.0
1785436195.8914273,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436195.9121194,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785436195.9311168,idle_pre,0,1000,1000,0.0,0.0,11.991,0.0
1785436195.9521365,idle_pre,0,1000,1000,0.0,0.0,12.027,0.0
1785436195.9704897,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785436195.9911327,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436196.0120716,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785436196.0300884,idle_pre,0,1000,1000,0.0,0.0,12.034,0.0
1785436196.0512068,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436196.072112,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785436196.0900998,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785436196.1112194,idle_pre,0,1000,1000,0.0,0.0,11.922,0.0
1785436196.132078,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785436196.1511672,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785436196.1705647,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785436196.1932344,idle_pre,0,1000,1000,0.0,0.0,12.025,0.0
1785436196.211327,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785436196.231996,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785436196.2521036,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436196.2701879,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785436196.2927396,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436196.311093,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785436196.3320973,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436196.3501112,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436196.3720884,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436196.390104,idle_pre,0,1000,1000,0.0,0.0,12.022,0.0
1785436196.4113004,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436196.4321272,idle_pre,0,1000,1000,0.0,0.0,12.019,0.0
1785436196.451087,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436196.4701867,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436196.491449,idle_pre,0,1000,1000,0.0,0.0,12.086,0.0
1785436196.5121667,idle_pre,0,1000,1000,0.0,0.0,11.977,0.0
1785436196.5327926,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436196.5501845,idle_pre,0,1000,1000,0.0,0.0,12.019,0.0
1785436196.5712214,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785436196.592339,idle_pre,0,1000,1000,0.0,0.0,11.922,0.08
1785436196.6106563,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785436196.631134,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436196.6521935,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436196.6703832,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785436196.6911285,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436196.712122,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785436196.7312999,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785436196.7520967,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785436196.7701468,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785436196.7912397,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436196.812138,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785436196.830097,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785436196.8521066,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436196.8701136,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785436196.8911147,idle_pre,0,1000,1000,0.0,0.0,12.029,0.0
1785436196.9121463,idle_pre,0,1000,1000,0.0,0.0,12.029,0.0
1785436196.9311852,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785436196.950102,idle_pre,0,1000,1000,0.0,0.0,12.016,0.0
1785436196.972121,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785436196.9901257,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436197.0111046,idle_pre,0,1000,1000,0.0,0.0,12.083,0.0
1785436197.0321872,idle_pre,0,1000,1000,0.0,0.0,12.029,0.0
1785436197.050106,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785436197.0701647,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785436197.0921075,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785436197.1101089,idle_pre,0,1000,1000,0.0,0.0,12.023,0.0
1785436197.1311069,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785436197.1522193,idle_pre,0,1000,1000,0.0,0.0,12.022,0.0
1785436197.1702225,idle_pre,0,1000,1000,0.0,0.0,12.028,0.0
1785436197.191139,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785436197.2121582,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785436197.2318172,idle_pre,0,1000,1000,0.0,0.0,12.017,0.0
1785436197.251112,idle_pre,0,1000,1000,0.0,0.0,12.062,0.06
1785436197.2729516,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785436197.291127,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785436197.3121183,A2000_B1000,1,2000,1000,1.0,0.0,12.007,0.0
1785436197.330115,A2000_B1000,1,2000,1000,1.0,0.0,12.083,0.0
1785436197.351125,A2000_B1000,1,2000,1000,1.0,0.0,12.016,0.0
1785436197.3721304,A2000_B1000,1,2000,1000,1.0,0.0,11.999,0.0
1785436197.3901384,A2000_B1000,1,2000,1000,1.0,0.0,12.014,0.0
1785436197.4111161,A2000_B1000,1,2000,1000,1.0,0.0,11.973,0.38
1785436197.4321172,A2000_B1000,1,2000,1000,1.0,0.0,11.919,6.85
1785436197.450116,A2000_B1000,1,2000,1000,1.0,0.0,11.794,9.59
1785436197.4711747,A2000_B1000,1,2000,1000,1.0,0.0,11.857,9.84
1785436197.4929225,A2000_B1000,1,2000,1000,1.0,0.0,11.689,5.48
1785436197.5111232,A2000_B1000,1,2000,1000,1.0,0.0,11.938,5.03
1785436197.5322902,A2000_B1000,1,2000,1000,1.0,0.0,11.906,4.36
1785436197.5502148,A2000_B1000,1,2000,1000,1.0,0.0,11.839,4.14
1785436197.5711691,A2000_B1000,1,2000,1000,1.0,0.0,11.911,2.89
1785436197.5921721,A2000_B1000,1,2000,1000,1.0,0.0,11.916,3.77
1785436197.61018,A2000_B1000,1,2000,1000,1.0,0.0,11.851,4.52
1785436197.6311412,A2000_B1000,1,2000,1000,1.0,0.0,11.757,7.2
1785436197.6522026,A2000_B1000,1,2000,1000,1.0,0.0,11.736,11.07
1785436197.6702454,A2000_B1000,1,2000,1000,1.0,0.0,11.638,12.17
1785436197.6920931,A2000_B1000,1,2000,1000,1.0,0.0,11.607,14.59
1785436197.712214,A2000_B1000,1,2000,1000,1.0,0.0,11.532,18.27
1785436197.73014,A2000_B1000,1,2000,1000,1.0,0.0,11.638,19.53
1785436197.752167,A2000_B1000,1,2000,1000,1.0,0.0,11.411,23.61
1785436197.771161,A2000_B1000,1,2000,1000,1.0,0.0,11.414,25.22
1785436197.7904286,A2000_B1000,1,2000,1000,1.0,0.0,11.487,26.75
1785436197.811143,A2000_B1000,1,2000,1000,1.0,0.0,11.454,24.45
1785436197.832175,A2000_B1000,1,2000,1000,1.0,0.0,11.485,22.03
1785436197.851515,A2000_B1000,1,2000,1000,1.0,0.0,11.504,21.44
1785436197.8721519,A2000_B1000,1,2000,1000,1.0,0.0,11.525,20.5
1785436197.8901641,A2000_B1000,1,2000,1000,1.0,0.0,11.566,20.37
1785436197.9117026,A2000_B1000,1,2000,1000,1.0,0.0,11.491,19.95
1785436197.9321334,A2000_B1000,1,2000,1000,1.0,0.0,11.603,19.72
1785436197.9501324,A2000_B1000,1,2000,1000,1.0,0.0,11.592,19.83
1785436197.9711308,A2000_B1000,1,2000,1000,1.0,0.0,11.549,19.52
1785436197.9901829,A2000_B1000,1,2000,1000,1.0,0.0,11.565,19.44
1785436198.011189,A2000_B1000,1,2000,1000,1.0,0.0,11.519,19.28
1785436198.0301964,A2000_B1000,1,2000,1000,1.0,0.0,11.552,19.18
1785436198.0521488,A2000_B1000,1,2000,1000,1.0,0.0,11.509,19.13
1785436198.0711362,A2000_B1000,1,2000,1000,1.0,0.0,11.503,18.77
1785436198.092138,A2000_B1000,1,2000,1000,1.0,0.0,11.55,18.91
1785436198.1101394,A2000_B1000,1,2000,1000,1.0,0.0,11.534,18.93
1785436198.1311965,A2000_B1000,1,2000,1000,1.0,0.0,11.545,18.79
1785436198.1521335,A2000_B1000,1,2000,1000,1.0,0.0,11.539,18.75
1785436198.1704082,A2000_B1000,1,2000,1000,1.0,0.0,11.501,18.86
1785436198.1911774,A2000_B1000,1,2000,1000,1.0,0.0,11.56,18.67
1785436198.2121575,A2000_B1000,1,2000,1000,1.0,0.0,11.551,18.53
1785436198.232811,A2000_B1000,1,2000,1000,1.0,0.0,11.563,18.51
1785436198.2521703,A2000_B1000,1,2000,1000,1.0,0.0,11.637,18.46
1785436198.2701433,A2000_B1000,1,2000,1000,1.0,0.0,11.522,18.41
1785436198.291232,A2000_B1000,1,2000,1000,1.0,0.0,11.557,18.35
1785436198.312163,A2000_B1000,1,2000,1000,1.0,0.0,11.55,18.23
1785436198.330146,A2000_B1000,1,2000,1000,1.0,0.0,11.566,18.29
1785436198.3511567,A2000_B1000,1,2000,1000,1.0,0.0,11.55,18.15
1785436198.3701458,A2000_B1000,1,2000,1000,1.0,0.0,11.555,18.14
1785436198.3921895,A2000_B1000,1,2000,1000,1.0,0.0,11.57,18.13
1785436198.4127502,A2000_B1000,1,2000,1000,1.0,0.0,11.584,18.23
1785436198.430188,A2000_B1000,1,2000,1000,1.0,0.0,11.552,18.13
1785436198.4511442,A2000_B1000,1,2000,1000,1.0,0.0,11.536,18.14
1785436198.472281,A2000_B1000,1,2000,1000,1.0,0.0,11.488,18.41
1785436198.4901798,A2000_B1000,1,2000,1000,1.0,0.0,11.536,18.12
1785436198.5118806,A2000_B1000,1,2000,1000,1.0,0.0,11.533,18.11
1785436198.532153,A2000_B1000,1,2000,1000,1.0,0.0,11.587,18.23
1785436198.5516863,A2000_B1000,1,2000,1000,1.0,0.0,11.547,18.13
1785436198.5717053,A2000_B1000,1,2000,1000,1.0,0.0,11.53,18.15
1785436198.592261,A2000_B1000,1,2000,1000,1.0,0.0,11.589,18.21
1785436198.6102371,A2000_B1000,1,2000,1000,1.0,0.0,11.54,18.08
1785436198.6311712,A2000_B1000,1,2000,1000,1.0,0.0,11.538,18.08
1785436198.6521945,A2000_B1000,1,2000,1000,1.0,0.0,11.535,18.12
1785436198.6702359,A2000_B1000,1,2000,1000,1.0,0.0,11.494,18.2
1785436198.6912203,A2000_B1000,1,2000,1000,1.0,0.0,11.543,18.07
1785436198.7122428,A2000_B1000,1,2000,1000,1.0,0.0,11.581,18.11
1785436198.730578,A2000_B1000,1,2000,1000,1.0,0.0,11.576,18.03
1785436198.7512054,A2000_B1000,1,2000,1000,1.0,0.0,11.547,18.1
1785436198.7722726,A2000_B1000,1,2000,1000,1.0,0.0,11.543,18.07
1785436198.7903056,A2000_B1000,1,2000,1000,1.0,0.0,11.524,18.08
1785436198.811166,A2000_B1000,1,2000,1000,1.0,0.0,11.552,18.14
1785436198.832161,A2000_B1000,1,2000,1000,1.0,0.0,11.526,18.07
1785436198.8501675,A2000_B1000,1,2000,1000,1.0,0.0,11.541,18.1
1785436198.8712528,A2000_B1000,1,2000,1000,1.0,0.0,11.583,18.08
1785436198.8921714,A2000_B1000,1,2000,1000,1.0,0.0,11.576,18.18
1785436198.9101925,A2000_B1000,1,2000,1000,1.0,0.0,11.533,18.07
1785436198.9311857,A2000_B1000,1,2000,1000,1.0,0.0,11.532,18.08
1785436198.952185,A2000_B1000,1,2000,1000,1.0,0.0,11.543,18.09
1785436198.9703496,A2000_B1000,1,2000,1000,1.0,0.0,11.468,17.83
1785436198.9911923,A2000_B1000,1,2000,1000,1.0,0.0,11.532,18.07
1785436199.0124013,A2000_B1000,1,2000,1000,1.0,0.0,11.62,18.42
1785436199.0313404,A2000_B1000,1,2000,1000,1.0,0.0,11.51,18.07
1785436199.0522048,A2000_B1000,1,2000,1000,1.0,0.0,11.558,18.08
1785436199.0701666,A2000_B1000,1,2000,1000,1.0,0.0,11.562,18.1
1785436199.0912335,A2000_B1000,1,2000,1000,1.0,0.0,11.527,18.08
1785436199.112279,A2000_B1000,1,2000,1000,1.0,0.0,11.527,18.06
1785436199.1311686,A2000_B1000,1,2000,1000,1.0,0.0,11.547,18.07
1785436199.1521745,A2000_B1000,1,2000,1000,1.0,0.0,11.508,18.06
1785436199.1704943,A2000_B1000,1,2000,1000,1.0,0.0,11.533,18.04
1785436199.1922188,A2000_B1000,1,2000,1000,1.0,0.0,11.555,18.08
1785436199.2102027,A2000_B1000,1,2000,1000,1.0,0.0,11.53,18.05
1785436199.232344,A2000_B1000,1,2000,1000,1.0,0.0,11.534,18.07
1785436199.250828,A2000_B1000,1,2000,1000,1.0,0.0,11.506,18.02
1785436199.2702355,A2000_B1000,1,2000,1000,1.0,0.0,11.522,18.03
1785436199.2911797,A2000_B1000,1,2000,1000,1.0,0.0,11.5,18.11
1785436199.3122172,A2000_B1000,1,2000,1000,1.0,0.0,11.521,18.05
1785436199.3302429,A2000_B1000,1,2000,1000,1.0,0.0,11.519,18.05
1785436199.3521914,A2000_B1000,1,2000,1000,1.0,0.0,11.524,18.05
1785436199.3701818,A2000_B1000,1,2000,1000,1.0,0.0,11.52,18.04
1785436199.3912916,A2000_B1000,1,2000,1000,1.0,0.0,11.527,18.01
1785436199.4102159,A2000_B1000,1,2000,1000,1.0,0.0,11.502,18.01
1785436199.4311767,A2000_B1000,1,2000,1000,1.0,0.0,11.528,18.03
1785436199.4521804,A2000_B1000,1,2000,1000,1.0,0.0,11.521,18.12
1785436199.4702675,A2000_B1000,1,2000,1000,1.0,0.0,11.527,18.03
1785436199.491369,A2000_B1000,1,2000,1000,1.0,0.0,11.507,18.03
1785436199.5122094,A2000_B1000,1,2000,1000,1.0,0.0,11.51,18.01
1785436199.5311968,A2000_B1000,1,2000,1000,1.0,0.0,11.51,18.04
1785436199.5521827,A2000_B1000,1,2000,1000,1.0,0.0,11.528,18.03
1785436199.5701811,A2000_B1000,1,2000,1000,1.0,0.0,11.549,18.15
1785436199.5915492,A2000_B1000,1,2000,1000,1.0,0.0,11.508,18.02
1785436199.6124575,A2000_B1000,1,2000,1000,1.0,0.0,11.477,18.03
1785436199.6324291,A2000_B1000,1,2000,1000,1.0,0.0,11.508,17.99
1785436199.6512854,A2000_B1000,1,2000,1000,1.0,0.0,11.6,18.39
1785436199.6723328,A2000_B1000,1,2000,1000,1.0,0.0,11.507,17.99
1785436199.6903553,A2000_B1000,1,2000,1000,1.0,0.0,11.51,18.03
1785436199.7122564,A2000_B1000,1,2000,1000,1.0,0.0,11.527,18.01
1785436199.7318423,A2000_B1000,1,2000,1000,1.0,0.0,11.522,18.0
1785436199.7502418,A2000_B1000,1,2000,1000,1.0,0.0,11.501,18.02
1785436199.772333,A2000_B1000,1,2000,1000,1.0,0.0,11.528,18.07
1785436199.7905567,A2000_B1000,1,2000,1000,1.0,0.0,11.516,18.0
1785436199.811588,A2000_B1000,1,2000,1000,1.0,0.0,11.527,18.05
1785436199.8322153,A2000_B1000,1,2000,1000,1.0,0.0,11.561,18.21
1785436199.850195,A2000_B1000,1,2000,1000,1.0,0.0,11.518,18.0
1785436199.8721967,A2000_B1000,1,2000,1000,1.0,0.0,11.507,17.99
1785436199.8906863,A2000_B1000,1,2000,1000,1.0,0.0,11.503,18.02
1785436199.9111943,A2000_B1000,1,2000,1000,1.0,0.0,11.54,18.04
1785436199.9306037,A2000_B1000,1,2000,1000,1.0,0.0,11.51,17.99
1785436199.9502153,A2000_B1000,1,2000,1000,1.0,0.0,11.439,17.76
1785436199.9698312,A2000_B1000,1,2000,1000,1.0,0.0,11.501,17.94
1785436199.9902313,A2000_B1000,1,2000,1000,1.0,0.0,11.508,18.01
1785436200.012197,A2000_B1000,1,2000,1000,1.0,0.0,11.52,18.03
1785436200.0313091,A2000_B1000,1,2000,1000,1.0,0.0,11.413,18.22
1785436200.0521975,A2000_B1000,1,2000,1000,1.0,0.0,11.505,17.98
1785436200.070205,A2000_B1000,1,2000,1000,1.0,0.0,11.517,17.97
1785436200.0912907,A2000_B1000,1,2000,1000,1.0,0.0,11.471,17.98
1785436200.1121974,A2000_B1000,1,2000,1000,1.0,0.0,11.514,17.99
1785436200.1306021,A2000_B1000,1,2000,1000,1.0,0.0,11.526,18.13
1785436200.1523314,A2000_B1000,1,2000,1000,1.0,0.0,11.498,17.99
1785436200.170525,A2000_B1000,1,2000,1000,1.0,0.0,11.521,18.02
1785436200.1913297,A2000_B1000,1,2000,1000,1.0,0.0,11.507,18.0
1785436200.2123287,A2000_B1000,1,2000,1000,1.0,0.0,11.516,18.0
1785436200.2330558,A2000_B1000,1,2000,1000,1.0,0.0,11.5,18.01
1785436200.2502348,A2000_B1000,1,2000,1000,1.0,0.0,11.488,17.98
1785436200.2712595,A2000_B1000,1,2000,1000,1.0,0.0,11.493,17.98
1785436200.2923577,A2000_B1000,1,2000,1000,1.0,0.0,11.506,17.98
1785436200.310206,A2000_B1000,1,2000,1000,1.0,0.0,11.5,18.03
1785436200.3316412,A2000_B1000,1,2000,1000,1.0,0.0,11.508,18.02
1785436200.352402,A2000_B1000,1,2000,1000,1.0,0.0,11.502,18.01
1785436200.3705304,A2000_B1000,1,2000,1000,1.0,0.0,11.51,18.02
1785436200.393305,A2000_B1000,1,2000,1000,1.0,0.0,11.508,18.01
1785436200.4103642,A2000_B1000,1,2000,1000,1.0,0.0,11.419,18.15
1785436200.4312081,A2000_B1000,1,2000,1000,1.0,0.0,11.559,18.42
1785436200.4523017,A2000_B1000,1,2000,1000,1.0,0.0,11.499,18.05
1785436200.4703038,A2000_B1000,1,2000,1000,1.0,0.0,11.544,18.1
1785436200.4912612,A2000_B1000,1,2000,1000,1.0,0.0,11.51,18.0
1785436200.5122297,A2000_B1000,1,2000,1000,1.0,0.0,11.453,17.97
1785436200.5310345,A2000_B1000,1,2000,1000,1.0,0.0,11.492,18.0
1785436200.5512383,A2000_B1000,1,2000,1000,1.0,0.0,11.5,18.01
1785436200.5722296,A2000_B1000,1,2000,1000,1.0,0.0,11.536,17.99
1785436200.5902822,A2000_B1000,1,2000,1000,1.0,0.0,11.496,18.02
1785436200.6112735,A2000_B1000,1,2000,1000,1.0,0.0,11.486,17.99
1785436200.6313229,A2000_B1000,1,2000,1000,1.0,0.0,11.495,17.98
1785436200.6522944,A2000_B1000,1,2000,1000,1.0,0.0,11.489,17.98
1785436200.670335,A2000_B1000,1,2000,1000,1.0,0.0,11.498,18.01
1785436200.692465,A2000_B1000,1,2000,1000,1.0,0.0,11.484,17.97
1785436200.711505,A2000_B1000,1,2000,1000,1.0,0.0,11.461,17.96
1785436200.732355,A2000_B1000,1,2000,1000,1.0,0.0,11.494,17.99
1785436200.7502923,A2000_B1000,1,2000,1000,1.0,0.0,11.493,17.97
1785436200.7712893,A2000_B1000,1,2000,1000,1.0,0.0,11.551,18.13
1785436200.7922554,A2000_B1000,1,2000,1000,1.0,0.0,11.46,18.0
1785436200.8103592,A2000_B1000,1,2000,1000,1.0,0.0,11.536,18.15
1785436200.8313818,A2000_B1000,1,2000,1000,1.0,0.0,11.477,17.97
1785436200.8523102,A2000_B1000,1,2000,1000,1.0,0.0,11.492,17.96
1785436200.870265,A2000_B1000,1,2000,1000,1.0,0.0,11.485,17.97
1785436200.8913052,A2000_B1000,1,2000,1000,1.0,0.0,11.476,17.95
1785436200.912241,A2000_B1000,1,2000,1000,1.0,0.0,11.485,17.97
1785436200.930424,A2000_B1000,1,2000,1000,1.0,0.0,11.391,18.28
1785436200.9522467,A2000_B1000,1,2000,1000,1.0,0.0,11.504,17.97
1785436200.9702666,A2000_B1000,1,2000,1000,1.0,0.0,11.55,18.07
1785436200.9913468,A2000_B1000,1,2000,1000,1.0,0.0,11.547,17.94
1785436201.0122406,A2000_B1000,1,2000,1000,1.0,0.0,11.49,17.94
1785436201.03023,A2000_B1000,1,2000,1000,1.0,0.0,11.482,17.91
1785436201.0512652,A2000_B1000,1,2000,1000,1.0,0.0,11.496,17.93
1785436201.0728536,A2000_B1000,1,2000,1000,1.0,0.0,11.468,17.87
1785436201.090298,A2000_B1000,1,2000,1000,1.0,0.0,11.403,17.76
1785436201.1112459,A2000_B1000,1,2000,1000,1.0,0.0,11.483,17.91
1785436201.1326578,A2000_B1000,1,2000,1000,1.0,0.0,11.532,17.88
1785436201.1502788,A2000_B1000,1,2000,1000,1.0,0.0,11.502,17.92
1785436201.171524,A2000_B1000,1,2000,1000,1.0,0.0,11.479,17.88
1785436201.1925306,A2000_B1000,1,2000,1000,1.0,0.0,11.499,17.95
1785436201.211253,A2000_B1000,1,2000,1000,1.0,0.0,11.457,17.9
1785436201.2322485,A2000_B1000,1,2000,1000,1.0,0.0,11.48,17.92
1785436201.2502685,A2000_B1000,1,2000,1000,1.0,0.0,11.488,17.86
1785436201.27127,A2000_B1000,1,2000,1000,1.0,0.0,11.487,17.88
1785436201.292251,A2000_B1000,1,2000,1000,1.0,0.0,11.486,17.9
1785436201.3102582,A2000_B1100,1,2000,1100,1.0,0.1,11.471,17.87
1785436201.3312407,A2000_B1100,1,2000,1100,1.0,0.1,11.484,17.85
1785436201.3522599,A2000_B1100,1,2000,1100,1.0,0.1,11.565,18.35
1785436201.3702562,A2000_B1100,1,2000,1100,1.0,0.1,11.46,18.04
1785436201.3912616,A2000_B1100,1,2000,1100,1.0,0.1,11.565,18.07
1785436201.4122527,A2000_B1100,1,2000,1100,1.0,0.1,11.491,18.16
1785436201.4303393,A2000_B1100,1,2000,1100,1.0,0.1,11.506,18.18
