t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784822808.2332273,184583353,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.217,6.4,4
1784822808.2883735,184632785,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.246,6.5,4
1784822808.3340979,184683683,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.246,6.5,4
1784822808.386447,184733102,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.23,6.42,4
1784822808.433118,184782514,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.23,6.42,4
1784822808.4899824,184830438,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.206,6.43,4
1784822808.5334616,184882851,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.206,6.43,4
1784822808.587431,184933763,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.1,6.2,4
1784822808.6330492,184983178,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.1,6.2,4
1784822808.6877975,185032625,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.204,6.37,4
1784822808.7341332,185083510,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.204,6.37,4
1784822808.786452,185132929,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.098,6.16,4
1784822808.834048,185182353,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.098,6.16,4
1784822808.8882318,185231765,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.151,6.2,4
1784822808.9334047,185284181,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.151,6.2,4
1784822808.9880786,185332168,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.114,6.24,4
1784822809.034088,185384507,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.114,6.24,4
1784822809.087875,185432430,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.116,6.33,4
1784822809.1316586,185481848,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.116,6.33,4
1784822809.1870105,185534262,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.191,6.29,4
1784822809.234059,185583683,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.191,6.29,4
1784822809.286837,185631596,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.215,6.32,4
1784822809.3340986,185684005,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.215,6.32,4
1784822809.3868742,185731973,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.213,6.48,4
1784822809.4316745,185781348,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.213,6.48,4
1784822809.4897976,185832258,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.049,6.33,4
1784822809.5330691,185881678,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.049,6.33,4
1784822809.58779,185934089,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.232,6.46,4
1784822809.6317677,185982009,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.232,6.46,4
1784822809.686802,186031429,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.223,6.43,4
1784822809.73407,186083838,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.223,6.43,4
1784822809.7875938,186131755,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.106,6.3,4
1784822809.8329139,186181173,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.106,6.3,4
1784822809.8876777,186233590,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.122,6.13,4
1784822809.9319232,186283011,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.122,6.13,4
1784822809.9875998,186332427,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.131,6.22,4
1784822810.0317047,186380350,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.131,6.22,4
1784822810.0876925,186432755,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.215,6.34,4
1784822810.1316843,186480670,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.215,6.34,4
1784822810.1864865,186533085,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.074,6.17,4
1784822810.2340872,186582500,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.074,6.17,4
1784822810.2878454,186630424,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.205,6.18,4
1784822810.3332202,186682901,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.205,6.18,4
1784822810.3874514,186735244,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.172,6.27,4
1784822810.433125,186783165,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.172,6.27,4
1784822810.4899275,186832590,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.235,6.38,4
1784822810.533217,186883613,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.235,6.38,4
1784822810.5879128,186932918,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.145,6.29,4
1784822810.6341088,186983828,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.145,6.29,4
1784822810.6878567,187030252,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.112,6.16,4
1784822810.7331033,187082662,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.112,6.16,4
1784822810.7875981,187133582,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.183,6.22,4
1784822810.8332734,187183050,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.183,6.22,4
1784822810.8877301,187233911,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.216,6.38,4
1784822810.9317617,187281833,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.216,6.38,4
1784822810.9865115,187331270,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.16,6.36,4
1784822811.0341117,187383657,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.16,6.36,4
1784822811.08686,187431581,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.131,6.35,4
1784822811.1341283,187483998,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.131,6.35,4
1784822811.1876385,187531913,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.216,6.29,4
1784822811.2331061,187581367,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.216,6.29,4
1784822811.2877343,187633742,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.195,6.38,4
1784822811.334186,187684705,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.195,6.38,4
1784822811.3853533,187732580,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.152,6.36,4
1784822811.433206,187782046,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.152,6.36,4
1784822811.4886873,187831412,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.139,6.33,4
1784822811.534128,187883833,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.139,6.33,4
1784822811.586504,187931795,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.219,6.48,4
1784822811.6341197,187984203,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.219,6.48,4
1784822811.687868,188032072,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.071,6.39,4
1784822811.7332628,188081546,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.071,6.39,4
1784822811.7879646,188133950,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.116,6.11,4
1784822811.8317175,188181823,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.116,6.11,4
1784822811.8868437,188231294,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.154,8.35,4
1784822811.931723,188282159,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.154,8.35,4
1784822811.9890172,188333076,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.131,7.76,4
1784822812.0341735,188382495,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.131,7.76,4
1784822812.0878885,188430411,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.032,7.57,4
1784822812.133222,188482819,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.032,7.57,4
1784822812.1876876,188532326,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.117,7.84,4
1784822812.2319896,188580165,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.117,7.84,4
1784822812.2879746,188632576,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.198,7.92,4
1784822812.3317792,188681998,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.198,7.92,4
1784822812.3867311,188733054,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.054,7.65,4
1784822812.431642,188782323,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.054,7.65,4
1784822812.4900515,188830298,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.13,7.43,4
1784822812.533833,188882699,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.13,7.43,4
1784822812.5895646,188932069,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.138,7.69,4
1784822812.6341543,188984482,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.138,7.69,4
1784822812.6878915,189032445,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.083,7.73,4
1784822812.7332857,189083321,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.083,7.73,4
1784822812.7875197,189132738,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.159,7.79,4
1784822812.8317838,189182195,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.159,7.79,4
1784822812.8867538,189233072,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.155,7.7,4
1784822812.9341614,189283982,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.155,7.7,4
1784822812.987682,189331964,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.102,7.61,4
1784822813.034156,189384376,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.102,7.61,4
1784822813.08791,189432232,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.132,7.85,4
1784822813.1335552,189481694,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.132,7.85,4
1784822813.1868749,189534110,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.084,7.67,4
1784822813.2317553,189581986,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.084,7.67,4
1784822813.287981,189634394,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.157,7.78,4
1784822813.3342042,189683856,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.157,7.78,4
1784822813.3876872,189731730,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.164,7.92,4
1784822813.43426,189784145,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.164,7.92,4
1784822813.4899163,189832067,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.096,7.74,4
1784822813.5341952,189884476,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.096,7.74,4
1784822813.5877337,189930949,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.171,7.81,4
1784822813.631796,189981815,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.171,7.81,4
1784822813.687829,190034222,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.151,7.71,4
1784822813.7317684,190082143,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.151,7.71,4
1784822813.786732,190131567,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.145,7.73,4
1784822813.8341665,190183979,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.145,7.73,4
1784822813.885443,190231893,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.097,7.68,4
1784822813.9333212,190282857,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.097,7.68,4
1784822813.9875553,190335269,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.078,7.72,4
1784822814.0317256,190380195,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.078,7.72,4
1784822814.087783,190435556,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.15,7.55,4
1784822814.1333606,190483471,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.15,7.55,4
1784822814.1865811,190532895,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.111,7.79,4
1784822814.234208,190582447,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.111,7.79,4
1784822814.2879274,190630228,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.092,7.61,4
1784822814.334183,190682647,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.092,7.61,4
1784822814.3878877,190732102,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.187,7.87,4
1784822814.4332213,190782976,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.187,7.87,4
1784822814.491707,190832396,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.101,7.82,4
1784822814.5328727,190883304,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.101,7.82,4
1784822814.586605,190932721,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.095,7.81,4
1784822814.6317947,190982143,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.095,7.81,4
1784822814.687807,191034550,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.06,7.68,4
1784822814.7317927,191082468,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.06,7.68,4
1784822814.7875886,191134889,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.181,7.82,4
1784822814.8331995,191182802,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.181,7.82,4
1784822814.8868222,191232219,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.151,7.79,4
1784822814.9331956,191281661,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.151,7.79,4
1784822814.9876044,191334054,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.192,7.94,4
1784822815.0318348,191381967,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.192,7.94,4
1784822815.0868096,191431394,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.232,7.93,4
1784822815.1342,191483801,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.232,7.93,4
1784822815.186593,191531771,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.185,7.87,4
1784822815.2342005,191584161,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.185,7.87,4
1784822815.2879684,191632053,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.228,7.97,4
1784822815.3332062,191681471,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.228,7.97,4
1784822815.3877864,191733876,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.078,7.75,4
1784822815.431874,191781799,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.078,7.75,4
1784822815.4899702,191834212,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.128,7.86,4
1784822815.5319023,191882130,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.128,7.86,4
1784822815.586615,191931561,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.183,7.91,4
1784822815.634262,191983964,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.183,7.91,4
1784822815.6880076,192031880,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.142,7.78,4
1784822815.7332678,192081299,A1400_B1600,1400,1600,0.4,0.6,1400,1600,1000,1000,0,0,0,0,11.142,7.78,4
1784822815.7876253,192133714,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.106,7.77,4
1784822815.833461,192181632,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.106,7.77,4
1784822815.888616,192234046,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.114,10.65,4
1784822815.9349117,192284961,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.114,10.65,4
1784822815.9885528,192335884,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.093,9.91,4
1784822816.034361,192382291,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.093,9.91,4
1784822816.0855048,192430216,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.064,10.11,4
1784822816.134265,192482627,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.064,10.11,4
1784822816.1852794,192530552,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.029,10.02,4
1784822816.2334065,192582965,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.029,10.02,4
1784822816.2855382,192632383,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.097,9.99,4
1784822816.3342834,192684789,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.097,9.99,4
1784822816.3865943,192732707,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.102,10.22,4
1784822816.4319239,192780650,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.102,10.22,4
1784822816.4890606,192833047,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.064,10.09,4
1784822816.534313,192882524,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.064,10.09,4
1784822816.586635,192933414,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.043,9.81,4
1784822816.6332717,192982792,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.043,9.81,4
1784822816.6878405,193033708,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.007,9.8,4
1784822816.733254,193083211,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.007,9.8,4
1784822816.7876143,193132547,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.916,9.78,4
1784822816.8318546,193180510,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.916,9.78,4
1784822816.8874528,193232918,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.066,10.06,4
1784822816.934255,193283785,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.066,10.06,4
1784822816.9877768,193331720,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.006,9.97,4
1784822817.0345252,193384119,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.006,9.97,4
1784822817.0879478,193433536,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.959,9.89,4
1784822817.1332517,193481456,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.959,9.89,4
1784822817.1876245,193533879,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.929,9.77,4
1784822817.2318757,193581790,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.929,9.77,4
1784822817.2874632,193631209,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.153,10.04,4
1784822817.3343809,193683617,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.153,10.04,4
1784822817.3868303,193731542,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.969,9.83,4
1784822817.4342759,193783955,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.969,9.83,4
1784822817.4901104,193831910,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.099,9.95,4
1784822817.533285,193881291,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.099,9.95,4
1784822817.5877779,193932200,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.062,10.08,4
1784822817.633263,193981671,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.062,10.08,4
1784822817.688024,194034074,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.084,10.11,4
1784822817.7318792,194081953,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.084,10.11,4
1784822817.786724,194131414,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.074,10.08,4
1784822817.8342783,194183825,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.074,10.08,4
1784822817.888009,194231699,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.96,10.14,4
1784822817.9349303,194282615,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.96,10.14,4
1784822817.9874537,194333573,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.125,10.09,4
1784822818.033274,194382960,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.125,10.09,4
1784822818.087967,194432373,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.077,10.16,4
1784822818.1318843,194480288,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.077,10.16,4
1784822818.18668,194532698,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.005,9.86,4
1784822818.2318735,194580660,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.005,9.86,4
1784822818.2869015,194633073,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.095,9.97,4
1784822818.3348117,194682444,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.095,9.97,4
1784822818.3878822,194730412,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.132,10.1,4
1784822818.4343033,194782821,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.132,10.1,4
1784822818.4924152,194835234,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.015,9.98,4
1784822818.5321786,194880161,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.015,9.98,4
1784822818.5878832,194932635,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.107,9.98,4
1784822818.6334531,194983440,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.107,9.98,4
1784822818.6879566,195032858,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.017,9.8,4
1784822818.7318861,195080776,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,11.017,9.8,4
1784822818.787462,195133193,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.995,9.97,4
1784822818.8318844,195182607,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.995,9.97,4
1784822818.8891733,195235051,A1400_B1700,1400,1700,0.4,0.7,1400,1700,1000,1000,0,0,0,0,10.984,9.92,4
