t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785436279.1644287,idle_post,0,1000,1000,0.0,0.0,145763758,1000,1000,1000,1000,0,0,0,0
1785436279.1866796,idle_post,0,1000,1000,0.0,0.0,145786218,1000,1000,1000,1000,0,0,0,0
1785436279.2043538,idle_post,0,1000,1000,0.0,0.0,145805727,1000,1000,1000,1000,0,0,0,0
1785436279.230551,idle_post,0,1000,1000,0.0,0.0,145823673,1000,1000,1000,1000,0,0,0,0
1785436279.2444215,idle_post,0,1000,1000,0.0,0.0,145843203,1000,1000,1000,1000,0,0,0,0
1785436279.2675629,idle_post,0,1000,1000,0.0,0.0,145865624,1000,1000,1000,1000,0,0,0,0
1785436279.2843642,idle_post,0,1000,1000,0.0,0.0,145883550,1000,1000,1000,1000,0,0,0,0
1785436279.306771,idle_post,0,1000,1000,0.0,0.0,145906032,1000,1000,1000,1000,0,0,0,0
1785436279.3283918,idle_post,0,1000,1000,0.0,0.0,145923977,1000,1000,1000,1000,0,0,0,0
1785436279.3443274,idle_post,0,1000,1000,0.0,0.0,145943440,1000,1000,1000,1000,0,0,0,0
1785436279.3665543,idle_post,0,1000,1000,0.0,0.0,145965902,1000,1000,1000,1000,0,0,0,0
1785436279.3833828,idle_post,0,1000,1000,0.0,0.0,145983874,1000,1000,1000,1000,0,0,0,0
1785436279.404365,idle_post,0,1000,1000,0.0,0.0,146003343,1000,1000,1000,1000,0,0,0,0
1785436279.4291458,idle_post,0,1000,1000,0.0,0.0,146024307,1000,1000,1000,1000,0,0,0,0
1785436279.4461565,idle_post,0,1000,1000,0.0,0.0,146045313,1000,1000,1000,1000,0,0,0,0
1785436279.4665945,idle_post,0,1000,1000,0.0,0.0,146064822,1000,1000,1000,1000,0,0,0,0
1785436279.4833543,idle_post,0,1000,1000,0.0,0.0,146084202,1000,1000,1000,1000,0,0,0,0
1785436279.5043924,idle_post,0,1000,1000,0.0,0.0,146105207,1000,1000,1000,1000,0,0,0,0
1785436279.5284073,idle_post,0,1000,1000,0.0,0.0,146124627,1000,1000,1000,1000,0,0,0,0
1785436279.5443554,idle_post,0,1000,1000,0.0,0.0,146144095,1000,1000,1000,1000,0,0,0,0
1785436279.5665917,idle_post,0,1000,1000,0.0,0.0,146166579,1000,1000,1000,1000,0,0,0,0
1785436279.5833406,idle_post,0,1000,1000,0.0,0.0,146184526,1000,1000,1000,1000,0,0,0,0
1785436279.6066737,idle_post,0,1000,1000,0.0,0.0,146205489,1000,1000,1000,1000,0,0,0,0
1785436279.631556,idle_post,0,1000,1000,0.0,0.0,146224999,1000,1000,1000,1000,0,0,0,0
1785436279.6465633,idle_post,0,1000,1000,0.0,0.0,146244425,1000,1000,1000,1000,0,0,0,0
1785436279.6634073,idle_post,0,1000,1000,0.0,0.0,146262441,1000,1000,1000,1000,0,0,0,0
1785436279.6862652,idle_post,0,1000,1000,0.0,0.0,146284892,1000,1000,1000,1000,0,0,0,0
1785436279.7065861,idle_post,0,1000,1000,0.0,0.0,146304322,1000,1000,1000,1000,0,0,0,0
1785436279.7284055,idle_post,0,1000,1000,0.0,0.0,146322337,1000,1000,1000,1000,0,0,0,0
1785436279.7443395,idle_post,0,1000,1000,0.0,0.0,146344789,1000,1000,1000,1000,0,0,0,0
1785436279.7665927,idle_post,0,1000,1000,0.0,0.0,146364215,1000,1000,1000,1000,0,0,0,0
1785436279.784442,idle_post,0,1000,1000,0.0,0.0,146385174,1000,1000,1000,1000,0,0,0,0
1785436279.806605,idle_post,0,1000,1000,0.0,0.0,146404687,1000,1000,1000,1000,0,0,0,0
1785436279.8266866,idle_post,0,1000,1000,0.0,0.0,146424110,1000,1000,1000,1000,0,0,0,0
1785436279.8451374,idle_post,0,1000,1000,0.0,0.0,146445070,1000,1000,1000,1000,0,0,0,0
1785436279.868392,idle_post,0,1000,1000,0.0,0.0,146464581,1000,1000,1000,1000,0,0,0,0
1785436279.8833761,idle_post,0,1000,1000,0.0,0.0,146482504,1000,1000,1000,1000,0,0,0,0
1785436279.9043732,idle_post,0,1000,1000,0.0,0.0,146504972,1000,1000,1000,1000,0,0,0,0
1785436279.9292827,idle_post,0,1000,1000,0.0,0.0,146524479,1000,1000,1000,1000,0,0,0,0
1785436279.9434023,idle_post,0,1000,1000,0.0,0.0,146542400,1000,1000,1000,1000,0,0,0,0
1785436279.9643924,idle_post,0,1000,1000,0.0,0.0,146564856,1000,1000,1000,1000,0,0,0,0
1785436279.986616,idle_post,0,1000,1000,0.0,0.0,146584402,1000,1000,1000,1000,0,0,0,0
1785436280.0033853,idle_post,0,1000,1000,0.0,0.0,146602297,1000,1000,1000,1000,0,0,0,0
1785436280.027222,idle_post,0,1000,1000,0.0,0.0,146624753,1000,1000,1000,1000,0,0,0,0
1785436280.046974,idle_post,0,1000,1000,0.0,0.0,146647222,1000,1000,1000,1000,0,0,0,0
1785436280.0633585,idle_post,0,1000,1000,0.0,0.0,146662191,1000,1000,1000,1000,0,0,0,0
1785436280.0843685,idle_post,0,1000,1000,0.0,0.0,146684653,1000,1000,1000,1000,0,0,0,0
1785436280.1033814,idle_post,0,1000,1000,0.0,0.0,146704162,1000,1000,1000,1000,0,0,0,0
1785436280.1268473,idle_post,0,1000,1000,0.0,0.0,146725079,1000,1000,1000,1000,0,0,0,0
1785436280.1465893,idle_post,0,1000,1000,0.0,0.0,146744545,1000,1000,1000,1000,0,0,0,0
1785436280.163457,idle_post,0,1000,1000,0.0,0.0,146764151,1000,1000,1000,1000,0,0,0,0
1785436280.1850724,idle_post,0,1000,1000,0.0,0.0,146784981,1000,1000,1000,1000,0,0,0,0
1785436280.206602,idle_post,0,1000,1000,0.0,0.0,146804441,1000,1000,1000,1000,0,0,0,0
1785436280.2303605,idle_post,0,1000,1000,0.0,0.0,146822413,1000,1000,1000,1000,0,0,0,0
1785436280.244357,idle_post,0,1000,1000,0.0,0.0,146844874,1000,1000,1000,1000,0,0,0,0
1785436280.266654,idle_post,0,1000,1000,0.0,0.0,146864345,1000,1000,1000,1000,0,0,0,0
1785436280.2833564,idle_post,0,1000,1000,0.0,0.0,146882354,1000,1000,1000,1000,0,0,0,0
1785436280.3065944,idle_post,0,1000,1000,0.0,0.0,146904799,1000,1000,1000,1000,0,0,0,0
1785436280.3284147,idle_post,0,1000,1000,0.0,0.0,146924233,1000,1000,1000,1000,0,0,0,0
1785436280.344367,idle_post,0,1000,1000,0.0,0.0,146945205,1000,1000,1000,1000,0,0,0,0
1785436280.3635988,idle_post,0,1000,1000,0.0,0.0,146964666,1000,1000,1000,1000,0,0,0,0
1785436280.3871899,idle_post,0,1000,1000,0.0,0.0,146987136,1000,1000,1000,1000,0,0,0,0
1785436280.4043534,idle_post,0,1000,1000,0.0,0.0,147005098,1000,1000,1000,1000,0,0,0,0
1785436280.4286482,idle_post,0,1000,1000,0.0,0.0,147023065,1000,1000,1000,1000,0,0,0,0
1785436280.4477315,idle_post,0,1000,1000,0.0,0.0,147045521,1000,1000,1000,1000,0,0,0,0
1785436280.4644046,idle_post,0,1000,1000,0.0,0.0,147063541,1000,1000,1000,1000,0,0,0,0
1785436280.4867024,idle_post,0,1000,1000,0.0,0.0,147085998,1000,1000,1000,1000,0,0,0,0
1785436280.504377,idle_post,0,1000,1000,0.0,0.0,147105426,1000,1000,1000,1000,0,0,0,0
1785436280.5284245,idle_post,0,1000,1000,0.0,0.0,147123434,1000,1000,1000,1000,0,0,0,0
1785436280.546694,idle_post,0,1000,1000,0.0,0.0,147145893,1000,1000,1000,1000,0,0,0,0
1785436280.5633583,idle_post,0,1000,1000,0.0,0.0,147163817,1000,1000,1000,1000,0,0,0,0
1785436280.5844145,idle_post,0,1000,1000,0.0,0.0,147183329,1000,1000,1000,1000,0,0,0,0
1785436280.6066232,idle_post,0,1000,1000,0.0,0.0,147205792,1000,1000,1000,1000,0,0,0,0
1785436280.6266623,idle_post,0,1000,1000,0.0,0.0,147223710,1000,1000,1000,1000,0,0,0,0
1785436280.644371,idle_post,0,1000,1000,0.0,0.0,147243225,1000,1000,1000,1000,0,0,0,0
1785436280.6666915,idle_post,0,1000,1000,0.0,0.0,147265685,1000,1000,1000,1000,0,0,0,0
1785436280.6837752,idle_post,0,1000,1000,0.0,0.0,147283608,1000,1000,1000,1000,0,0,0,0
1785436280.7044687,idle_post,0,1000,1000,0.0,0.0,147303121,1000,1000,1000,1000,0,0,0,0
1785436280.7295406,idle_post,0,1000,1000,0.0,0.0,147325595,1000,1000,1000,1000,0,0,0,0
1785436280.7443674,idle_post,0,1000,1000,0.0,0.0,147343508,1000,1000,1000,1000,0,0,0,0
1785436280.7666197,idle_post,0,1000,1000,0.0,0.0,147365969,1000,1000,1000,1000,0,0,0,0
1785436280.7833726,idle_post,0,1000,1000,0.0,0.0,147383934,1000,1000,1000,1000,0,0,0,0
1785436280.8044462,idle_post,0,1000,1000,0.0,0.0,147403430,1000,1000,1000,1000,0,0,0,0
1785436280.8291907,idle_post,0,1000,1000,0.0,0.0,147425895,1000,1000,1000,1000,0,0,0,0
1785436280.8433664,idle_post,0,1000,1000,0.0,0.0,147443832,1000,1000,1000,1000,0,0,0,0
1785436280.864371,idle_post,0,1000,1000,0.0,0.0,147463300,1000,1000,1000,1000,0,0,0,0
1785436280.8869724,idle_post,0,1000,1000,0.0,0.0,147485759,1000,1000,1000,1000,0,0,0,0
1785436280.9043777,idle_post,0,1000,1000,0.0,0.0,147503726,1000,1000,1000,1000,0,0,0,0
1785436280.9270415,idle_post,0,1000,1000,0.0,0.0,147523193,1000,1000,1000,1000,0,0,0,0
1785436280.9466321,idle_post,0,1000,1000,0.0,0.0,147545651,1000,1000,1000,1000,0,0,0,0
1785436280.9633842,idle_post,0,1000,1000,0.0,0.0,147563618,1000,1000,1000,1000,0,0,0,0
1785436280.9866421,idle_post,0,1000,1000,0.0,0.0,147586084,1000,1000,1000,1000,0,0,0,0
1785436281.0041203,idle_post,0,1000,1000,0.0,0.0,147604056,1000,1000,1000,1000,0,0,0,0
1785436281.0272381,idle_post,0,1000,1000,0.0,0.0,147623553,1000,1000,1000,1000,0,0,0,0
1785436281.0466545,idle_post,0,1000,1000,0.0,0.0,147645987,1000,1000,1000,1000,0,0,0,0
1785436281.063444,idle_post,0,1000,1000,0.0,0.0,147663953,1000,1000,1000,1000,0,0,0,0
1785436281.0844057,idle_post,0,1000,1000,0.0,0.0,147683416,1000,1000,1000,1000,0,0,0,0
1785436281.1066182,idle_post,0,1000,1000,0.0,0.0,147705877,1000,1000,1000,1000,0,0,0,0
1785436281.1284454,idle_post,0,1000,1000,0.0,0.0,147723851,1000,1000,1000,1000,0,0,0,0
1785436281.144424,idle_post,0,1000,1000,0.0,0.0,147743310,1000,1000,1000,1000,0,0,0,0
1785436281.1686165,idle_post,0,1000,1000,0.0,0.0,147765770,1000,1000,1000,1000,0,0,0,0
1785436281.1834204,idle_post,0,1000,1000,0.0,0.0,147783741,1000,1000,1000,1000,0,0,0,0
1785436281.2043898,idle_post,0,1000,1000,0.0,0.0,147803207,1000,1000,1000,1000,0,0,0,0
1785436281.231529,idle_post,0,1000,1000,0.0,0.0,147825667,1000,1000,1000,1000,0,0,0,0
1785436281.2444139,idle_post,0,1000,1000,0.0,0.0,147843640,1000,1000,1000,1000,0,0,0,0
1785436281.266616,idle_post,0,1000,1000,0.0,0.0,147866106,1000,1000,1000,1000,0,0,0,0
1785436281.2833834,idle_post,0,1000,1000,0.0,0.0,147884064,1000,1000,1000,1000,0,0,0,0
1785436281.307526,idle_post,0,1000,1000,0.0,0.0,147906523,1000,1000,1000,1000,0,0,0,0
1785436281.3292756,idle_post,0,1000,1000,0.0,0.0,147925992,1000,1000,1000,1000,0,0,0,0
1785436281.3434014,idle_post,0,1000,1000,0.0,0.0,147943960,1000,1000,1000,1000,0,0,0,0
1785436281.3643854,idle_post,0,1000,1000,0.0,0.0,147963428,1000,1000,1000,1000,0,0,0,0
1785436281.3866687,idle_post,0,1000,1000,0.0,0.0,147985887,1000,1000,1000,1000,0,0,0,0
1785436281.4043853,idle_post,0,1000,1000,0.0,0.0,148005352,1000,1000,1000,1000,0,0,0,0
1785436281.4292557,idle_post,0,1000,1000,0.0,0.0,148024821,1000,1000,1000,1000,0,0,0,0
1785436281.4471602,idle_post,0,1000,1000,0.0,0.0,148047331,1000,1000,1000,1000,0,0,0,0
1785436281.4634814,idle_post,0,1000,1000,0.0,0.0,148062255,1000,1000,1000,1000,0,0,0,0
1785436281.4844115,idle_post,0,1000,1000,0.0,0.0,148084710,1000,1000,1000,1000,0,0,0,0
1785436281.5066404,idle_post,0,1000,1000,0.0,0.0,148104228,1000,1000,1000,1000,0,0,0,0
1785436281.529463,idle_post,0,1000,1000,0.0,0.0,148125147,1000,1000,1000,1000,0,0,0,0
1785436281.5470731,idle_post,0,1000,1000,0.0,0.0,148144610,1000,1000,1000,1000,0,0,0,0
1785436281.5636518,idle_post,0,1000,1000,0.0,0.0,148164118,1000,1000,1000,1000,0,0,0,0
1785436281.5844119,idle_post,0,1000,1000,0.0,0.0,148185048,1000,1000,1000,1000,0,0,0,0
1785436281.6066618,idle_post,0,1000,1000,0.0,0.0,148204511,1000,1000,1000,1000,0,0,0,0
1785436281.628787,idle_post,0,1000,1000,0.0,0.0,148224014,1000,1000,1000,1000,0,0,0,0
1785436281.6443923,idle_post,0,1000,1000,0.0,0.0,148244939,1000,1000,1000,1000,0,0,0,0
1785436281.66688,idle_post,0,1000,1000,0.0,0.0,148264404,1000,1000,1000,1000,0,0,0,0
1785436281.6836066,idle_post,0,1000,1000,0.0,0.0,148282369,1000,1000,1000,1000,0,0,0,0
1785436281.7044094,idle_post,0,1000,1000,0.0,0.0,148304840,1000,1000,1000,1000,0,0,0,0
1785436281.7296846,idle_post,0,1000,1000,0.0,0.0,148324299,1000,1000,1000,1000,0,0,0,0
1785436281.7436266,idle_post,0,1000,1000,0.0,0.0,148342284,1000,1000,1000,1000,0,0,0,0
1785436281.764463,idle_post,0,1000,1000,0.0,0.0,148364750,1000,1000,1000,1000,0,0,0,0
1785436281.7866387,idle_post,0,1000,1000,0.0,0.0,148384194,1000,1000,1000,1000,0,0,0,0
1785436281.8036876,idle_post,0,1000,1000,0.0,0.0,148402173,1000,1000,1000,1000,0,0,0,0
1785436281.8271096,idle_post,0,1000,1000,0.0,0.0,148424647,1000,1000,1000,1000,0,0,0,0
1785436281.8479292,idle_post,0,1000,1000,0.0,0.0,148447085,1000,1000,1000,1000,0,0,0,0
1785436281.8644915,idle_post,0,1000,1000,0.0,0.0,148465052,1000,1000,1000,1000,0,0,0,0
1785436281.8833976,idle_post,0,1000,1000,0.0,0.0,148484517,1000,1000,1000,1000,0,0,0,0
1785436281.9045243,idle_post,0,1000,1000,0.0,0.0,148505481,1000,1000,1000,1000,0,0,0,0
1785436281.9292052,idle_post,0,1000,1000,0.0,0.0,148524945,1000,1000,1000,1000,0,0,0,0
1785436281.9438496,idle_post,0,1000,1000,0.0,0.0,148544515,1000,1000,1000,1000,0,0,0,0
1785436281.9678597,idle_post,0,1000,1000,0.0,0.0,148566874,1000,1000,1000,1000,0,0,0,0
1785436281.9850194,idle_post,0,1000,1000,0.0,0.0,148584838,1000,1000,1000,1000,0,0,0,0
1785436282.006653,idle_post,0,1000,1000,0.0,0.0,148604316,1000,1000,1000,1000,0,0,0,0
1785436282.0287998,idle_post,0,1000,1000,0.0,0.0,148622282,1000,1000,1000,1000,0,0,0,0
1785436282.0445614,idle_post,0,1000,1000,0.0,0.0,148644739,1000,1000,1000,1000,0,0,0,0
1785436282.0666566,idle_post,0,1000,1000,0.0,0.0,148664235,1000,1000,1000,1000,0,0,0,0
1785436282.0835872,idle_post,0,1000,1000,0.0,0.0,148682183,1000,1000,1000,1000,0,0,0,0
1785436282.1046398,idle_post,0,1000,1000,0.0,0.0,148704634,1000,1000,1000,1000,0,0,0,0
1785436282.1292331,idle_post,0,1000,1000,0.0,0.0,148724113,1000,1000,1000,1000,0,0,0,0
1785436282.1435375,idle_post,0,1000,1000,0.0,0.0,148742083,1000,1000,1000,1000,0,0,0,0
1785436282.1679208,idle_post,0,1000,1000,0.0,0.0,148767528,1000,1000,1000,1000,0,0,0,0
1785436282.184439,idle_post,0,1000,1000,0.0,0.0,148785540,1000,1000,1000,1000,0,0,0,0
1785436282.2068627,idle_post,0,1000,1000,0.0,0.0,148804961,1000,1000,1000,1000,0,0,0,0
1785436282.2317061,idle_post,0,1000,1000,0.0,0.0,148824430,1000,1000,1000,1000,0,0,0,0
1785436282.2434106,idle_post,0,1000,1000,0.0,0.0,148842467,1000,1000,1000,1000,0,0,0,0
1785436282.2650828,idle_post,0,1000,1000,0.0,0.0,148864853,1000,1000,1000,1000,0,0,0,0
1785436282.2866793,idle_post,0,1000,1000,0.0,0.0,148884328,1000,1000,1000,1000,0,0,0,0
1785436282.3050702,idle_post,0,1000,1000,0.0,0.0,148905335,1000,1000,1000,1000,0,0,0,0
1785436282.3292286,idle_post,0,1000,1000,0.0,0.0,148924750,1000,1000,1000,1000,0,0,0,0
1785436282.3434126,idle_post,0,1000,1000,0.0,0.0,148944216,1000,1000,1000,1000,0,0,0,0
1785436282.3644152,idle_post,0,1000,1000,0.0,0.0,148965237,1000,1000,1000,1000,0,0,0,0
1785436282.384672,idle_post,0,1000,1000,0.0,0.0,148984656,1000,1000,1000,1000,0,0,0,0
1785436282.406682,idle_post,0,1000,1000,0.0,0.0,149004114,1000,1000,1000,1000,0,0,0,0
1785436282.42716,idle_post,0,1000,1000,0.0,0.0,149025178,1000,1000,1000,1000,0,0,0,0
1785436282.4438019,idle_post,0,1000,1000,0.0,0.0,149043046,1000,1000,1000,1000,0,0,0,0
1785436282.4634767,idle_post,0,1000,1000,0.0,0.0,149064088,1000,1000,1000,1000,0,0,0,0
1785436282.4846172,idle_post,0,1000,1000,0.0,0.0,149083480,1000,1000,1000,1000,0,0,0,0
1785436282.5066786,idle_post,0,1000,1000,0.0,0.0,149105945,1000,1000,1000,1000,0,0,0,0
1785436282.5265198,idle_post,0,1000,1000,0.0,0.0,149123901,1000,1000,1000,1000,0,0,0,0
1785436282.5444183,idle_post,0,1000,1000,0.0,0.0,149143375,1000,1000,1000,1000,0,0,0,0
1785436282.5666819,idle_post,0,1000,1000,0.0,0.0,149165832,1000,1000,1000,1000,0,0,0,0
1785436282.5834212,idle_post,0,1000,1000,0.0,0.0,149183797,1000,1000,1000,1000,0,0,0,0
1785436282.6044207,idle_post,0,1000,1000,0.0,0.0,149203276,1000,1000,1000,1000,0,0,0,0
1785436282.6292338,idle_post,0,1000,1000,0.0,0.0,149225725,1000,1000,1000,1000,0,0,0,0
1785436282.6437278,idle_post,0,1000,1000,0.0,0.0,149243693,1000,1000,1000,1000,0,0,0,0
1785436282.6646748,idle_post,0,1000,1000,0.0,0.0,149263167,1000,1000,1000,1000,0,0,0,0
1785436282.686705,idle_post,0,1000,1000,0.0,0.0,149285703,1000,1000,1000,1000,0,0,0,0
1785436282.7046766,idle_post,0,1000,1000,0.0,0.0,149303589,1000,1000,1000,1000,0,0,0,0
1785436282.7298338,idle_post,0,1000,1000,0.0,0.0,149326060,1000,1000,1000,1000,0,0,0,0
1785436282.743752,idle_post,0,1000,1000,0.0,0.0,149344021,1000,1000,1000,1000,0,0,0,0
1785436282.764436,idle_post,0,1000,1000,0.0,0.0,149363489,1000,1000,1000,1000,0,0,0,0
1785436282.7841234,idle_post,0,1000,1000,0.0,0.0,149382984,1000,1000,1000,1000,0,0,0,0
1785436282.8044436,idle_post,0,1000,1000,0.0,0.0,149405416,1000,1000,1000,1000,0,0,0,0
1785436282.8292687,idle_post,0,1000,1000,0.0,0.0,149427878,1000,1000,1000,1000,0,0,0,0
1785436282.84762,idle_post,0,1000,1000,0.0,0.0,149445840,1000,1000,1000,1000,0,0,0,0
1785436282.864431,idle_post,0,1000,1000,0.0,0.0,149463815,1000,1000,1000,1000,0,0,0,0
1785436282.8866885,idle_post,0,1000,1000,0.0,0.0,149486276,1000,1000,1000,1000,0,0,0,0
1785436282.9035008,idle_post,0,1000,1000,0.0,0.0,149504286,1000,1000,1000,1000,0,0,0,0
1785436282.9269245,idle_post,0,1000,1000,0.0,0.0,149523708,1000,1000,1000,1000,0,0,0,0
1785436282.9466722,idle_post,0,1000,1000,0.0,0.0,149546170,1000,1000,1000,1000,0,0,0,0
1785436282.9634526,idle_post,0,1000,1000,0.0,0.0,149564183,1000,1000,1000,1000,0,0,0,0
1785436282.9845362,idle_post,0,1000,1000,0.0,0.0,149583658,1000,1000,1000,1000,0,0,0,0
1785436283.0073237,idle_post,0,1000,1000,0.0,0.0,149606090,1000,1000,1000,1000,0,0,0,0
1785436283.0287547,idle_post,0,1000,1000,0.0,0.0,149624087,1000,1000,1000,1000,0,0,0,0
1785436283.0449016,idle_post,0,1000,1000,0.0,0.0,149643501,1000,1000,1000,1000,0,0,0,0
1785436283.0639403,idle_post,0,1000,1000,0.0,0.0,149662967,1000,1000,1000,1000,0,0,0,0
1785436283.0844646,idle_post,0,1000,1000,0.0,0.0,149685426,1000,1000,1000,1000,0,0,0,0
1785436283.1066945,idle_post,0,1000,1000,0.0,0.0,149706439,1000,1000,1000,1000,0,0,0,0
1785436283.1271038,idle_post,0,1000,1000,0.0,0.0,149725856,1000,1000,1000,1000,0,0,0,0
1785436283.1434832,idle_post,0,1000,1000,0.0,0.0,149743873,1000,1000,1000,1000,0,0,0,0
1785436283.1646318,idle_post,0,1000,1000,0.0,0.0,149763293,1000,1000,1000,1000,0,0,0,0
1785436283.1867003,idle_post,0,1000,1000,0.0,0.0,149785753,1000,1000,1000,1000,0,0,0,0
1785436283.2034686,idle_post,0,1000,1000,0.0,0.0,149803766,1000,1000,1000,1000,0,0,0,0
1785436283.2292306,idle_post,0,1000,1000,0.0,0.0,149826232,1000,1000,1000,1000,0,0,0,0
1785436283.2434425,idle_post,0,1000,1000,0.0,0.0,149844151,1000,1000,1000,1000,0,0,0,0
1785436283.2644432,idle_post,0,1000,1000,0.0,0.0,149863664,1000,1000,1000,1000,0,0,0,0
1785436283.2867131,idle_post,0,1000,1000,0.0,0.0,149886127,1000,1000,1000,1000,0,0,0,0
1785436283.3035204,idle_post,0,1000,1000,0.0,0.0,149904055,1000,1000,1000,1000,0,0,0,0
1785436283.3269477,idle_post,0,1000,1000,0.0,0.0,149923560,1000,1000,1000,1000,0,0,0,0
1785436283.346861,idle_post,0,1000,1000,0.0,0.0,149946038,1000,1000,1000,1000,0,0,0,0
1785436283.3634417,idle_post,0,1000,1000,0.0,0.0,149963954,1000,1000,1000,1000,0,0,0,0
1785436283.3844986,idle_post,0,1000,1000,0.0,0.0,149983461,1000,1000,1000,1000,0,0,0,0
1785436283.406798,idle_post,0,1000,1000,0.0,0.0,150005976,1000,1000,1000,1000,0,0,0,0
1785436283.428745,idle_post,0,1000,1000,0.0,0.0,150023848,1000,1000,1000,1000,0,0,0,0
1785436283.4466968,idle_post,0,1000,1000,0.0,0.0,150044804,1000,1000,1000,1000,0,0,0,0
1785436283.4640663,idle_post,0,1000,1000,0.0,0.0,150064267,1000,1000,1000,1000,0,0,0,0
1785436283.4844694,idle_post,0,1000,1000,0.0,0.0,150085234,1000,1000,1000,1000,0,0,0,0
1785436283.5069878,idle_post,0,1000,1000,0.0,0.0,150104697,1000,1000,1000,1000,0,0,0,0
1785436283.5286498,idle_post,0,1000,1000,0.0,0.0,150124168,1000,1000,1000,1000,0,0,0,0
1785436283.5444715,idle_post,0,1000,1000,0.0,0.0,150145128,1000,1000,1000,1000,0,0,0,0
1785436283.566683,idle_post,0,1000,1000,0.0,0.0,150164602,1000,1000,1000,1000,0,0,0,0
1785436283.5835724,idle_post,0,1000,1000,0.0,0.0,150184056,1000,1000,1000,1000,0,0,0,0
1785436283.6044922,idle_post,0,1000,1000,0.0,0.0,150205021,1000,1000,1000,1000,0,0,0,0
1785436283.6268475,idle_post,0,1000,1000,0.0,0.0,150224486,1000,1000,1000,1000,0,0,0,0
1785436283.6464972,idle_post,0,1000,1000,0.0,0.0,150245508,1000,1000,1000,1000,0,0,0,0
1785436283.6664722,idle_post,0,1000,1000,0.0,0.0,150264919,1000,1000,1000,1000,0,0,0,0
1785436283.6868021,idle_post,0,1000,1000,0.0,0.0,150284391,1000,1000,1000,1000,0,0,0,0
1785436283.703545,idle_post,0,1000,1000,0.0,0.0,150302353,1000,1000,1000,1000,0,0,0,0
1785436283.726943,idle_post,0,1000,1000,0.0,0.0,150324856,1000,1000,1000,1000,0,0,0,0
1785436283.746705,idle_post,0,1000,1000,0.0,0.0,150344299,1000,1000,1000,1000,0,0,0,0
1785436283.7634847,idle_post,0,1000,1000,0.0,0.0,150362250,1000,1000,1000,1000,0,0,0,0
1785436283.7844741,idle_post,0,1000,1000,0.0,0.0,150384709,1000,1000,1000,1000,0,0,0,0
1785436283.8066938,idle_post,0,1000,1000,0.0,0.0,150404178,1000,1000,1000,1000,0,0,0,0
1785436283.8287647,idle_post,0,1000,1000,0.0,0.0,150422149,1000,1000,1000,1000,0,0,0,0
1785436283.8457727,idle_post,0,1000,1000,0.0,0.0,150444607,1000,1000,1000,1000,0,0,0,0
1785436283.863515,idle_post,0,1000,1000,0.0,0.0,150464068,1000,1000,1000,1000,0,0,0,0
1785436283.8845937,idle_post,0,1000,1000,0.0,0.0,150485083,1000,1000,1000,1000,0,0,0,0
1785436283.9067366,idle_post,0,1000,1000,0.0,0.0,150504503,1000,1000,1000,1000,0,0,0,0
1785436283.9286,idle_post,0,1000,1000,0.0,0.0,150522517,1000,1000,1000,1000,0,0,0,0
1785436283.9444885,idle_post,0,1000,1000,0.0,0.0,150544983,1000,1000,1000,1000,0,0,0,0
1785436283.9667106,idle_post,0,1000,1000,0.0,0.0,150564398,1000,1000,1000,1000,0,0,0,0
1785436283.9835138,idle_post,0,1000,1000,0.0,0.0,150582410,1000,1000,1000,1000,0,0,0,0
1785436284.0044987,idle_post,0,1000,1000,0.0,0.0,150604875,1000,1000,1000,1000,0,0,0,0
1785436284.0295527,idle_post,0,1000,1000,0.0,0.0,150624296,1000,1000,1000,1000,0,0,0,0
1785436284.0435104,idle_post,0,1000,1000,0.0,0.0,150642310,1000,1000,1000,1000,0,0,0,0
1785436284.064681,idle_post,0,1000,1000,0.0,0.0,150664771,1000,1000,1000,1000,0,0,0,0
1785436284.083505,idle_post,0,1000,1000,0.0,0.0,150684189,1000,1000,1000,1000,0,0,0,0
1785436284.1045494,idle_post,0,1000,1000,0.0,0.0,150705152,1000,1000,1000,1000,0,0,0,0
1785436284.1292522,idle_post,0,1000,1000,0.0,0.0,150724669,1000,1000,1000,1000,0,0,0,0
1785436284.1435363,idle_post,0,1000,1000,0.0,0.0,150744086,1000,1000,1000,1000,0,0,0,0
1785436284.1645856,idle_post,0,1000,1000,0.0,0.0,150765045,1000,1000,1000,1000,0,0,0,0
1785436284.1867542,idle_post,0,1000,1000,0.0,0.0,150784565,1000,1000,1000,1000,0,0,0,0
1785436284.203529,idle_post,0,1000,1000,0.0,0.0,150802586,1000,1000,1000,1000,0,0,0,0
1785436284.2314992,idle_post,0,1000,1000,0.0,0.0,150824943,1000,1000,1000,1000,0,0,0,0
1785436284.2435873,idle_post,0,1000,1000,0.0,0.0,150844456,1000,1000,1000,1000,0,0,0,0
1785436284.263506,idle_post,0,1000,1000,0.0,0.0,150862385,1000,1000,1000,1000,0,0,0,0
1785436284.284473,idle_post,0,1000,1000,0.0,0.0,150884838,1000,1000,1000,1000,0,0,0,0
1785436284.306705,idle_post,0,1000,1000,0.0,0.0,150904359,1000,1000,1000,1000,0,0,0,0
