t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785430839.6753912,idle_post,0,1000,1000,0.0,0.0,613443296,1000,1000,1000,1000,0,0,0,0
1785430839.6963916,idle_post,0,1000,1000,0.0,0.0,613465757,1000,1000,1000,1000,0,0,0,0
1785430839.716687,idle_post,0,1000,1000,0.0,0.0,613485231,1000,1000,1000,1000,0,0,0,0
1785430839.7353573,idle_post,0,1000,1000,0.0,0.0,613503199,1000,1000,1000,1000,0,0,0,0
1785430839.7589,idle_post,0,1000,1000,0.0,0.0,613525708,1000,1000,1000,1000,0,0,0,0
1785430839.7753716,idle_post,0,1000,1000,0.0,0.0,613543674,1000,1000,1000,1000,0,0,0,0
1785430839.7963798,idle_post,0,1000,1000,0.0,0.0,613566100,1000,1000,1000,1000,0,0,0,0
1785430839.8166444,idle_post,0,1000,1000,0.0,0.0,613585572,1000,1000,1000,1000,0,0,0,0
1785430839.8357184,idle_post,0,1000,1000,0.0,0.0,613603542,1000,1000,1000,1000,0,0,0,0
1785430839.8574088,idle_post,0,1000,1000,0.0,0.0,613626005,1000,1000,1000,1000,0,0,0,0
1785430839.8766143,idle_post,0,1000,1000,0.0,0.0,613645481,1000,1000,1000,1000,0,0,0,0
1785430839.8953767,idle_post,0,1000,1000,0.0,0.0,613663449,1000,1000,1000,1000,0,0,0,0
1785430839.9163725,idle_post,0,1000,1000,0.0,0.0,613685903,1000,1000,1000,1000,0,0,0,0
1785430839.9366176,idle_post,0,1000,1000,0.0,0.0,613705380,1000,1000,1000,1000,0,0,0,0
1785430839.9563112,idle_post,0,1000,1000,0.0,0.0,613723355,1000,1000,1000,1000,0,0,0,0
1785430839.9763749,idle_post,0,1000,1000,0.0,0.0,613745807,1000,1000,1000,1000,0,0,0,0
1785430839.9966445,idle_post,0,1000,1000,0.0,0.0,613765285,1000,1000,1000,1000,0,0,0,0
1785430840.0153751,idle_post,0,1000,1000,0.0,0.0,613783258,1000,1000,1000,1000,0,0,0,0
1785430840.03639,idle_post,0,1000,1000,0.0,0.0,613805717,1000,1000,1000,1000,0,0,0,0
1785430840.0590928,idle_post,0,1000,1000,0.0,0.0,613826726,1000,1000,1000,1000,0,0,0,0
1785430840.0753632,idle_post,0,1000,1000,0.0,0.0,613843159,1000,1000,1000,1000,0,0,0,0
1785430840.097645,idle_post,0,1000,1000,0.0,0.0,613865616,1000,1000,1000,1000,0,0,0,0
1785430840.1155784,idle_post,0,1000,1000,0.0,0.0,613883593,1000,1000,1000,1000,0,0,0,0
1785430840.13566,idle_post,0,1000,1000,0.0,0.0,613906056,1000,1000,1000,1000,0,0,0,0
1785430840.1578302,idle_post,0,1000,1000,0.0,0.0,613925523,1000,1000,1000,1000,0,0,0,0
1785430840.1754081,idle_post,0,1000,1000,0.0,0.0,613943496,1000,1000,1000,1000,0,0,0,0
1785430840.196376,idle_post,0,1000,1000,0.0,0.0,613965961,1000,1000,1000,1000,0,0,0,0
1785430840.2167127,idle_post,0,1000,1000,0.0,0.0,613985430,1000,1000,1000,1000,0,0,0,0
1785430840.2354083,idle_post,0,1000,1000,0.0,0.0,614003400,1000,1000,1000,1000,0,0,0,0
1785430840.2574923,idle_post,0,1000,1000,0.0,0.0,614025858,1000,1000,1000,1000,0,0,0,0
1785430840.2766924,idle_post,0,1000,1000,0.0,0.0,614045369,1000,1000,1000,1000,0,0,0,0
1785430840.295371,idle_post,0,1000,1000,0.0,0.0,614063303,1000,1000,1000,1000,0,0,0,0
1785430840.316373,idle_post,0,1000,1000,0.0,0.0,614085765,1000,1000,1000,1000,0,0,0,0
1785430840.3372388,idle_post,0,1000,1000,0.0,0.0,614108234,1000,1000,1000,1000,0,0,0,0
1785430840.356231,idle_post,0,1000,1000,0.0,0.0,614123209,1000,1000,1000,1000,0,0,0,0
1785430840.375571,idle_post,0,1000,1000,0.0,0.0,614145670,1000,1000,1000,1000,0,0,0,0
1785430840.395672,idle_post,0,1000,1000,0.0,0.0,614166639,1000,1000,1000,1000,0,0,0,0
1785430840.4209816,idle_post,0,1000,1000,0.0,0.0,614186155,1000,1000,1000,1000,0,0,0,0
1785430840.4374344,idle_post,0,1000,1000,0.0,0.0,614205577,1000,1000,1000,1000,0,0,0,0
1785430840.4566822,idle_post,0,1000,1000,0.0,0.0,614223593,1000,1000,1000,1000,0,0,0,0
1785430840.476428,idle_post,0,1000,1000,0.0,0.0,614246098,1000,1000,1000,1000,0,0,0,0
1785430840.4969518,idle_post,0,1000,1000,0.0,0.0,614265481,1000,1000,1000,1000,0,0,0,0
1785430840.5156617,idle_post,0,1000,1000,0.0,0.0,614283499,1000,1000,1000,1000,0,0,0,0
1785430840.5368466,idle_post,0,1000,1000,0.0,0.0,614305967,1000,1000,1000,1000,0,0,0,0
1785430840.5593011,idle_post,0,1000,1000,0.0,0.0,614328432,1000,1000,1000,1000,0,0,0,0
1785430840.576541,idle_post,0,1000,1000,0.0,0.0,614346352,1000,1000,1000,1000,0,0,0,0
1785430840.5966613,idle_post,0,1000,1000,0.0,0.0,614365867,1000,1000,1000,1000,0,0,0,0
1785430840.6154773,idle_post,0,1000,1000,0.0,0.0,614385289,1000,1000,1000,1000,0,0,0,0
1785430840.636574,idle_post,0,1000,1000,0.0,0.0,614406257,1000,1000,1000,1000,0,0,0,0
1785430840.6572719,idle_post,0,1000,1000,0.0,0.0,614424232,1000,1000,1000,1000,0,0,0,0
1785430840.675892,idle_post,0,1000,1000,0.0,0.0,614446694,1000,1000,1000,1000,0,0,0,0
1785430840.6958938,idle_post,0,1000,1000,0.0,0.0,614464691,1000,1000,1000,1000,0,0,0,0
1785430840.7166977,idle_post,0,1000,1000,0.0,0.0,614487128,1000,1000,1000,1000,0,0,0,0
1785430840.7353919,idle_post,0,1000,1000,0.0,0.0,614505099,1000,1000,1000,1000,0,0,0,0
1785430840.7572653,idle_post,0,1000,1000,0.0,0.0,614524566,1000,1000,1000,1000,0,0,0,0
1785430840.776785,idle_post,0,1000,1000,0.0,0.0,614547029,1000,1000,1000,1000,0,0,0,0
1785430840.7953973,idle_post,0,1000,1000,0.0,0.0,614565067,1000,1000,1000,1000,0,0,0,0
1785430840.819926,idle_post,0,1000,1000,0.0,0.0,614587464,1000,1000,1000,1000,0,0,0,0
1785430840.835392,idle_post,0,1000,1000,0.0,0.0,614603946,1000,1000,1000,1000,0,0,0,0
1785430840.859391,idle_post,0,1000,1000,0.0,0.0,614627962,1000,1000,1000,1000,0,0,0,0
1785430840.8754015,idle_post,0,1000,1000,0.0,0.0,614644376,1000,1000,1000,1000,0,0,0,0
1785430840.896779,idle_post,0,1000,1000,0.0,0.0,614666872,1000,1000,1000,1000,0,0,0,0
1785430840.915429,idle_post,0,1000,1000,0.0,0.0,614684809,1000,1000,1000,1000,0,0,0,0
1785430840.9363985,idle_post,0,1000,1000,0.0,0.0,614704280,1000,1000,1000,1000,0,0,0,0
1785430840.9579337,idle_post,0,1000,1000,0.0,0.0,614726739,1000,1000,1000,1000,0,0,0,0
1785430840.97542,idle_post,0,1000,1000,0.0,0.0,614744717,1000,1000,1000,1000,0,0,0,0
1785430840.9964008,idle_post,0,1000,1000,0.0,0.0,614764184,1000,1000,1000,1000,0,0,0,0
1785430841.0202243,idle_post,0,1000,1000,0.0,0.0,614786688,1000,1000,1000,1000,0,0,0,0
1785430841.036486,idle_post,0,1000,1000,0.0,0.0,614804639,1000,1000,1000,1000,0,0,0,0
1785430841.0586777,idle_post,0,1000,1000,0.0,0.0,614824086,1000,1000,1000,1000,0,0,0,0
1785430841.0768943,idle_post,0,1000,1000,0.0,0.0,614846553,1000,1000,1000,1000,0,0,0,0
1785430841.0965714,idle_post,0,1000,1000,0.0,0.0,614864520,1000,1000,1000,1000,0,0,0,0
1785430841.1199408,idle_post,0,1000,1000,0.0,0.0,614886992,1000,1000,1000,1000,0,0,0,0
1785430841.1359978,idle_post,0,1000,1000,0.0,0.0,614905006,1000,1000,1000,1000,0,0,0,0
1785430841.1573553,idle_post,0,1000,1000,0.0,0.0,614924432,1000,1000,1000,1000,0,0,0,0
1785430841.17685,idle_post,0,1000,1000,0.0,0.0,614946889,1000,1000,1000,1000,0,0,0,0
1785430841.1954432,idle_post,0,1000,1000,0.0,0.0,614964914,1000,1000,1000,1000,0,0,0,0
1785430841.21573,idle_post,0,1000,1000,0.0,0.0,614984336,1000,1000,1000,1000,0,0,0,0
1785430841.2367284,idle_post,0,1000,1000,0.0,0.0,615006795,1000,1000,1000,1000,0,0,0,0
1785430841.2565699,idle_post,0,1000,1000,0.0,0.0,615024813,1000,1000,1000,1000,0,0,0,0
1785430841.275718,idle_post,0,1000,1000,0.0,0.0,615044239,1000,1000,1000,1000,0,0,0,0
1785430841.2968364,idle_post,0,1000,1000,0.0,0.0,615066703,1000,1000,1000,1000,0,0,0,0
1785430841.315716,idle_post,0,1000,1000,0.0,0.0,615084719,1000,1000,1000,1000,0,0,0,0
1785430841.3373334,idle_post,0,1000,1000,0.0,0.0,615107188,1000,1000,1000,1000,0,0,0,0
1785430841.356497,idle_post,0,1000,1000,0.0,0.0,615125112,1000,1000,1000,1000,0,0,0,0
1785430841.3764212,idle_post,0,1000,1000,0.0,0.0,615144627,1000,1000,1000,1000,0,0,0,0
1785430841.3966768,idle_post,0,1000,1000,0.0,0.0,615167090,1000,1000,1000,1000,0,0,0,0
1785430841.4154155,idle_post,0,1000,1000,0.0,0.0,615185014,1000,1000,1000,1000,0,0,0,0
1785430841.4364166,idle_post,0,1000,1000,0.0,0.0,615204528,1000,1000,1000,1000,0,0,0,0
1785430841.457945,idle_post,0,1000,1000,0.0,0.0,615226996,1000,1000,1000,1000,0,0,0,0
1785430841.4755464,idle_post,0,1000,1000,0.0,0.0,615244923,1000,1000,1000,1000,0,0,0,0
1785430841.4964345,idle_post,0,1000,1000,0.0,0.0,615264483,1000,1000,1000,1000,0,0,0,0
1785430841.516767,idle_post,0,1000,1000,0.0,0.0,615286900,1000,1000,1000,1000,0,0,0,0
1785430841.535439,idle_post,0,1000,1000,0.0,0.0,615304828,1000,1000,1000,1000,0,0,0,0
1785430841.5573058,idle_post,0,1000,1000,0.0,0.0,615324337,1000,1000,1000,1000,0,0,0,0
1785430841.576736,idle_post,0,1000,1000,0.0,0.0,615346808,1000,1000,1000,1000,0,0,0,0
1785430841.5954564,idle_post,0,1000,1000,0.0,0.0,615364728,1000,1000,1000,1000,0,0,0,0
1785430841.6157887,idle_post,0,1000,1000,0.0,0.0,615384240,1000,1000,1000,1000,0,0,0,0
1785430841.6357863,idle_post,0,1000,1000,0.0,0.0,615406707,1000,1000,1000,1000,0,0,0,0
1785430841.6566143,idle_post,0,1000,1000,0.0,0.0,615425304,1000,1000,1000,1000,0,0,0,0
1785430841.67714,idle_post,0,1000,1000,0.0,0.0,615445597,1000,1000,1000,1000,0,0,0,0
1785430841.6954403,idle_post,0,1000,1000,0.0,0.0,615463563,1000,1000,1000,1000,0,0,0,0
1785430841.716461,idle_post,0,1000,1000,0.0,0.0,615486033,1000,1000,1000,1000,0,0,0,0
1785430841.7366962,idle_post,0,1000,1000,0.0,0.0,615505531,1000,1000,1000,1000,0,0,0,0
1785430841.7563343,idle_post,0,1000,1000,0.0,0.0,615523472,1000,1000,1000,1000,0,0,0,0
1785430841.7765052,idle_post,0,1000,1000,0.0,0.0,615545939,1000,1000,1000,1000,0,0,0,0
1785430841.7966874,idle_post,0,1000,1000,0.0,0.0,615565404,1000,1000,1000,1000,0,0,0,0
1785430841.8156607,idle_post,0,1000,1000,0.0,0.0,615583421,1000,1000,1000,1000,0,0,0,0
1785430841.8364296,idle_post,0,1000,1000,0.0,0.0,615605843,1000,1000,1000,1000,0,0,0,0
1785430841.8578744,idle_post,0,1000,1000,0.0,0.0,615626805,1000,1000,1000,1000,0,0,0,0
1785430841.8754327,idle_post,0,1000,1000,0.0,0.0,615643283,1000,1000,1000,1000,0,0,0,0
1785430841.8964534,idle_post,0,1000,1000,0.0,0.0,615665747,1000,1000,1000,1000,0,0,0,0
1785430841.9167843,idle_post,0,1000,1000,0.0,0.0,615686712,1000,1000,1000,1000,0,0,0,0
1785430841.9364736,idle_post,0,1000,1000,0.0,0.0,615706227,1000,1000,1000,1000,0,0,0,0
1785430841.957941,idle_post,0,1000,1000,0.0,0.0,615725656,1000,1000,1000,1000,0,0,0,0
1785430841.975436,idle_post,0,1000,1000,0.0,0.0,615743668,1000,1000,1000,1000,0,0,0,0
1785430841.996755,idle_post,0,1000,1000,0.0,0.0,615766130,1000,1000,1000,1000,0,0,0,0
1785430842.0167232,idle_post,0,1000,1000,0.0,0.0,615785553,1000,1000,1000,1000,0,0,0,0
1785430842.0354412,idle_post,0,1000,1000,0.0,0.0,615803573,1000,1000,1000,1000,0,0,0,0
1785430842.0596015,idle_post,0,1000,1000,0.0,0.0,615826059,1000,1000,1000,1000,0,0,0,0
1785430842.0767665,idle_post,0,1000,1000,0.0,0.0,615845479,1000,1000,1000,1000,0,0,0,0
1785430842.0954409,idle_post,0,1000,1000,0.0,0.0,615863476,1000,1000,1000,1000,0,0,0,0
1785430842.1164427,idle_post,0,1000,1000,0.0,0.0,615885939,1000,1000,1000,1000,0,0,0,0
1785430842.1367605,idle_post,0,1000,1000,0.0,0.0,615905363,1000,1000,1000,1000,0,0,0,0
1785430842.1569846,idle_post,0,1000,1000,0.0,0.0,615923388,1000,1000,1000,1000,0,0,0,0
1785430842.1764784,idle_post,0,1000,1000,0.0,0.0,615945847,1000,1000,1000,1000,0,0,0,0
1785430842.1967385,idle_post,0,1000,1000,0.0,0.0,615966760,1000,1000,1000,1000,0,0,0,0
1785430842.2155354,idle_post,0,1000,1000,0.0,0.0,615983286,1000,1000,1000,1000,0,0,0,0
1785430842.236497,idle_post,0,1000,1000,0.0,0.0,616005802,1000,1000,1000,1000,0,0,0,0
1785430842.2565565,idle_post,0,1000,1000,0.0,0.0,616023672,1000,1000,1000,1000,0,0,0,0
1785430842.276199,idle_post,0,1000,1000,0.0,0.0,616046135,1000,1000,1000,1000,0,0,0,0
1785430842.296708,idle_post,0,1000,1000,0.0,0.0,616065657,1000,1000,1000,1000,0,0,0,0
1785430842.3164718,idle_post,0,1000,1000,0.0,0.0,616086568,1000,1000,1000,1000,0,0,0,0
1785430842.3348157,idle_post,0,1000,1000,0.0,0.0,616103130,1000,1000,1000,1000,0,0,0,0
1785430842.3567836,idle_post,0,1000,1000,0.0,0.0,616125555,1000,1000,1000,1000,0,0,0,0
1785430842.3764532,idle_post,0,1000,1000,0.0,0.0,616146474,1000,1000,1000,1000,0,0,0,0
1785430842.3967092,idle_post,0,1000,1000,0.0,0.0,616165945,1000,1000,1000,1000,0,0,0,0
1785430842.4154503,idle_post,0,1000,1000,0.0,0.0,616185458,1000,1000,1000,1000,0,0,0,0
1785430842.4357283,idle_post,0,1000,1000,0.0,0.0,616206380,1000,1000,1000,1000,0,0,0,0
1785430842.4585257,idle_post,0,1000,1000,0.0,0.0,616225851,1000,1000,1000,1000,0,0,0,0
1785430842.476073,idle_post,0,1000,1000,0.0,0.0,616245368,1000,1000,1000,1000,0,0,0,0
1785430842.4984996,idle_post,0,1000,1000,0.0,0.0,616267828,1000,1000,1000,1000,0,0,0,0
1785430842.5165694,idle_post,0,1000,1000,0.0,0.0,616285753,1000,1000,1000,1000,0,0,0,0
1785430842.5350177,idle_post,0,1000,1000,0.0,0.0,616303807,1000,1000,1000,1000,0,0,0,0
1785430842.5565524,idle_post,0,1000,1000,0.0,0.0,616323200,1000,1000,1000,1000,0,0,0,0
1785430842.5764816,idle_post,0,1000,1000,0.0,0.0,616345674,1000,1000,1000,1000,0,0,0,0
1785430842.5954766,idle_post,0,1000,1000,0.0,0.0,616363630,1000,1000,1000,1000,0,0,0,0
1785430842.6157427,idle_post,0,1000,1000,0.0,0.0,616386093,1000,1000,1000,1000,0,0,0,0
1785430842.6371043,idle_post,0,1000,1000,0.0,0.0,616405562,1000,1000,1000,1000,0,0,0,0
1785430842.656732,idle_post,0,1000,1000,0.0,0.0,616423537,1000,1000,1000,1000,0,0,0,0
1785430842.677,idle_post,0,1000,1000,0.0,0.0,616444499,1000,1000,1000,1000,0,0,0,0
1785430842.696739,idle_post,0,1000,1000,0.0,0.0,616466970,1000,1000,1000,1000,0,0,0,0
1785430842.7155063,idle_post,0,1000,1000,0.0,0.0,616484988,1000,1000,1000,1000,0,0,0,0
1785430842.7367072,idle_post,0,1000,1000,0.0,0.0,616504424,1000,1000,1000,1000,0,0,0,0
1785430842.757945,idle_post,0,1000,1000,0.0,0.0,616526874,1000,1000,1000,1000,0,0,0,0
1785430842.7754815,idle_post,0,1000,1000,0.0,0.0,616544887,1000,1000,1000,1000,0,0,0,0
1785430842.7957346,idle_post,0,1000,1000,0.0,0.0,616564311,1000,1000,1000,1000,0,0,0,0
1785430842.8167293,idle_post,0,1000,1000,0.0,0.0,616586774,1000,1000,1000,1000,0,0,0,0
1785430842.835515,idle_post,0,1000,1000,0.0,0.0,616604793,1000,1000,1000,1000,0,0,0,0
1785430842.857712,idle_post,0,1000,1000,0.0,0.0,616624220,1000,1000,1000,1000,0,0,0,0
1785430842.8767447,idle_post,0,1000,1000,0.0,0.0,616645181,1000,1000,1000,1000,0,0,0,0
1785430842.895981,idle_post,0,1000,1000,0.0,0.0,616664705,1000,1000,1000,1000,0,0,0,0
1785430842.9167595,idle_post,0,1000,1000,0.0,0.0,616687155,1000,1000,1000,1000,0,0,0,0
1785430842.935546,idle_post,0,1000,1000,0.0,0.0,616705087,1000,1000,1000,1000,0,0,0,0
1785430842.9573402,idle_post,0,1000,1000,0.0,0.0,616724603,1000,1000,1000,1000,0,0,0,0
1785430842.97678,idle_post,0,1000,1000,0.0,0.0,616747118,1000,1000,1000,1000,0,0,0,0
1785430842.9955215,idle_post,0,1000,1000,0.0,0.0,616764992,1000,1000,1000,1000,0,0,0,0
1785430843.0157948,idle_post,0,1000,1000,0.0,0.0,616784512,1000,1000,1000,1000,0,0,0,0
1785430843.036765,idle_post,0,1000,1000,0.0,0.0,616806967,1000,1000,1000,1000,0,0,0,0
1785430843.0587595,idle_post,0,1000,1000,0.0,0.0,616824891,1000,1000,1000,1000,0,0,0,0
1785430843.076858,idle_post,0,1000,1000,0.0,0.0,616844417,1000,1000,1000,1000,0,0,0,0
1785430843.0967643,idle_post,0,1000,1000,0.0,0.0,616866872,1000,1000,1000,1000,0,0,0,0
1785430843.1155996,idle_post,0,1000,1000,0.0,0.0,616884792,1000,1000,1000,1000,0,0,0,0
1785430843.1365368,idle_post,0,1000,1000,0.0,0.0,616904319,1000,1000,1000,1000,0,0,0,0
1785430843.1565247,idle_post,0,1000,1000,0.0,0.0,616925234,1000,1000,1000,1000,0,0,0,0
1785430843.176908,idle_post,0,1000,1000,0.0,0.0,616944698,1000,1000,1000,1000,0,0,0,0
1785430843.1950085,idle_post,0,1000,1000,0.0,0.0,616964217,1000,1000,1000,1000,0,0,0,0
1785430843.2164917,idle_post,0,1000,1000,0.0,0.0,616985142,1000,1000,1000,1000,0,0,0,0
1785430843.234928,idle_post,0,1000,1000,0.0,0.0,617004606,1000,1000,1000,1000,0,0,0,0
1785430843.2568934,idle_post,0,1000,1000,0.0,0.0,617025572,1000,1000,1000,1000,0,0,0,0
1785430843.275742,idle_post,0,1000,1000,0.0,0.0,617045142,1000,1000,1000,1000,0,0,0,0
1785430843.2957478,idle_post,0,1000,1000,0.0,0.0,617064509,1000,1000,1000,1000,0,0,0,0
1785430843.3167942,idle_post,0,1000,1000,0.0,0.0,617087007,1000,1000,1000,1000,0,0,0,0
1785430843.3354933,idle_post,0,1000,1000,0.0,0.0,617104944,1000,1000,1000,1000,0,0,0,0
1785430843.3575964,idle_post,0,1000,1000,0.0,0.0,617124424,1000,1000,1000,1000,0,0,0,0
1785430843.3767467,idle_post,0,1000,1000,0.0,0.0,617146875,1000,1000,1000,1000,0,0,0,0
1785430843.3955069,idle_post,0,1000,1000,0.0,0.0,617164851,1000,1000,1000,1000,0,0,0,0
1785430843.4165857,idle_post,0,1000,1000,0.0,0.0,617184317,1000,1000,1000,1000,0,0,0,0
1785430843.4367688,idle_post,0,1000,1000,0.0,0.0,617206780,1000,1000,1000,1000,0,0,0,0
1785430843.4566054,idle_post,0,1000,1000,0.0,0.0,617224753,1000,1000,1000,1000,0,0,0,0
1785430843.4768238,idle_post,0,1000,1000,0.0,0.0,617244223,1000,1000,1000,1000,0,0,0,0
1785430843.4971027,idle_post,0,1000,1000,0.0,0.0,617265191,1000,1000,1000,1000,0,0,0,0
1785430843.5155149,idle_post,0,1000,1000,0.0,0.0,617284655,1000,1000,1000,1000,0,0,0,0
1785430843.5365384,idle_post,0,1000,1000,0.0,0.0,617305627,1000,1000,1000,1000,0,0,0,0
1785430843.5574455,idle_post,0,1000,1000,0.0,0.0,617325105,1000,1000,1000,1000,0,0,0,0
1785430843.5755663,idle_post,0,1000,1000,0.0,0.0,617344560,1000,1000,1000,1000,0,0,0,0
1785430843.595566,idle_post,0,1000,1000,0.0,0.0,617365531,1000,1000,1000,1000,0,0,0,0
1785430843.6225462,idle_post,0,1000,1000,0.0,0.0,617389499,1000,1000,1000,1000,0,0,0,0
1785430843.6368914,idle_post,0,1000,1000,0.0,0.0,617407461,1000,1000,1000,1000,0,0,0,0
1785430843.6566622,idle_post,0,1000,1000,0.0,0.0,617425439,1000,1000,1000,1000,0,0,0,0
1785430843.6786065,idle_post,0,1000,1000,0.0,0.0,617446403,1000,1000,1000,1000,0,0,0,0
1785430843.6965349,idle_post,0,1000,1000,0.0,0.0,617465913,1000,1000,1000,1000,0,0,0,0
1785430843.716854,idle_post,0,1000,1000,0.0,0.0,617486835,1000,1000,1000,1000,0,0,0,0
1785430843.7368171,idle_post,0,1000,1000,0.0,0.0,617506301,1000,1000,1000,1000,0,0,0,0
1785430843.7584298,idle_post,0,1000,1000,0.0,0.0,617525822,1000,1000,1000,1000,0,0,0,0
1785430843.7755878,idle_post,0,1000,1000,0.0,0.0,617543747,1000,1000,1000,1000,0,0,0,0
1785430843.7965133,idle_post,0,1000,1000,0.0,0.0,617566215,1000,1000,1000,1000,0,0,0,0
1785430843.8168359,idle_post,0,1000,1000,0.0,0.0,617585733,1000,1000,1000,1000,0,0,0,0
1785430843.8355865,idle_post,0,1000,1000,0.0,0.0,617603656,1000,1000,1000,1000,0,0,0,0
1785430843.8576207,idle_post,0,1000,1000,0.0,0.0,617626111,1000,1000,1000,1000,0,0,0,0
1785430843.8767943,idle_post,0,1000,1000,0.0,0.0,617645628,1000,1000,1000,1000,0,0,0,0
1785430843.8955648,idle_post,0,1000,1000,0.0,0.0,617663553,1000,1000,1000,1000,0,0,0,0
1785430843.9165082,idle_post,0,1000,1000,0.0,0.0,617686037,1000,1000,1000,1000,0,0,0,0
1785430843.9368026,idle_post,0,1000,1000,0.0,0.0,617706986,1000,1000,1000,1000,0,0,0,0
1785430843.9564412,idle_post,0,1000,1000,0.0,0.0,617723458,1000,1000,1000,1000,0,0,0,0
1785430843.9765537,idle_post,0,1000,1000,0.0,0.0,617745918,1000,1000,1000,1000,0,0,0,0
1785430843.996857,idle_post,0,1000,1000,0.0,0.0,617766887,1000,1000,1000,1000,0,0,0,0
1785430844.015572,idle_post,0,1000,1000,0.0,0.0,617783363,1000,1000,1000,1000,0,0,0,0
1785430844.0365536,idle_post,0,1000,1000,0.0,0.0,617805823,1000,1000,1000,1000,0,0,0,0
1785430844.0595286,idle_post,0,1000,1000,0.0,0.0,617826793,1000,1000,1000,1000,0,0,0,0
1785430844.075518,idle_post,0,1000,1000,0.0,0.0,617843267,1000,1000,1000,1000,0,0,0,0
1785430844.09679,idle_post,0,1000,1000,0.0,0.0,617865732,1000,1000,1000,1000,0,0,0,0
1785430844.1165292,idle_post,0,1000,1000,0.0,0.0,617886702,1000,1000,1000,1000,0,0,0,0
1785430844.136558,idle_post,0,1000,1000,0.0,0.0,617906165,1000,1000,1000,1000,0,0,0,0
1785430844.1586385,idle_post,0,1000,1000,0.0,0.0,617925633,1000,1000,1000,1000,0,0,0,0
1785430844.1755464,idle_post,0,1000,1000,0.0,0.0,617943605,1000,1000,1000,1000,0,0,0,0
1785430844.1965346,idle_post,0,1000,1000,0.0,0.0,617966073,1000,1000,1000,1000,0,0,0,0
1785430844.220293,idle_post,0,1000,1000,0.0,0.0,617987038,1000,1000,1000,1000,0,0,0,0
1785430844.2355242,idle_post,0,1000,1000,0.0,0.0,618003509,1000,1000,1000,1000,0,0,0,0
1785430844.2577875,idle_post,0,1000,1000,0.0,0.0,618025974,1000,1000,1000,1000,0,0,0,0
1785430844.2769535,idle_post,0,1000,1000,0.0,0.0,618046940,1000,1000,1000,1000,0,0,0,0
1785430844.2955382,idle_post,0,1000,1000,0.0,0.0,618063418,1000,1000,1000,1000,0,0,0,0
1785430844.3165758,idle_post,0,1000,1000,0.0,0.0,618085874,1000,1000,1000,1000,0,0,0,0
1785430844.3373966,idle_post,0,1000,1000,0.0,0.0,618108351,1000,1000,1000,1000,0,0,0,0
1785430844.356578,idle_post,0,1000,1000,0.0,0.0,618123320,1000,1000,1000,1000,0,0,0,0
1785430844.3765578,idle_post,0,1000,1000,0.0,0.0,618145802,1000,1000,1000,1000,0,0,0,0
1785430844.3968081,idle_post,0,1000,1000,0.0,0.0,618166745,1000,1000,1000,1000,0,0,0,0
1785430844.4155736,idle_post,0,1000,1000,0.0,0.0,618183222,1000,1000,1000,1000,0,0,0,0
1785430844.4365382,idle_post,0,1000,1000,0.0,0.0,618205682,1000,1000,1000,1000,0,0,0,0
1785430844.4579768,idle_post,0,1000,1000,0.0,0.0,618226654,1000,1000,1000,1000,0,0,0,0
1785430844.475822,idle_post,0,1000,1000,0.0,0.0,618243134,1000,1000,1000,1000,0,0,0,0
1785430844.496538,idle_post,0,1000,1000,0.0,0.0,618264108,1000,1000,1000,1000,0,0,0,0
1785430844.5155547,idle_post,0,1000,1000,0.0,0.0,618283564,1000,1000,1000,1000,0,0,0,0
1785430844.5358903,idle_post,0,1000,1000,0.0,0.0,618306114,1000,1000,1000,1000,0,0,0,0
1785430844.5579898,idle_post,0,1000,1000,0.0,0.0,618327098,1000,1000,1000,1000,0,0,0,0
1785430844.5755496,idle_post,0,1000,1000,0.0,0.0,618343463,1000,1000,1000,1000,0,0,0,0
1785430844.596961,idle_post,0,1000,1000,0.0,0.0,618365933,1000,1000,1000,1000,0,0,0,0
1785430844.6156564,idle_post,0,1000,1000,0.0,0.0,618383911,1000,1000,1000,1000,0,0,0,0
1785430844.6351683,idle_post,0,1000,1000,0.0,0.0,618403396,1000,1000,1000,1000,0,0,0,0
1785430844.6570687,idle_post,0,1000,1000,0.0,0.0,618425839,1000,1000,1000,1000,0,0,0,0
1785430844.676848,idle_post,0,1000,1000,0.0,0.0,618445305,1000,1000,1000,1000,0,0,0,0
1785430844.6956105,idle_post,0,1000,1000,0.0,0.0,618464772,1000,1000,1000,1000,0,0,0,0
1785430844.716677,idle_post,0,1000,1000,0.0,0.0,618485746,1000,1000,1000,1000,0,0,0,0
1785430844.7368715,idle_post,0,1000,1000,0.0,0.0,618505209,1000,1000,1000,1000,0,0,0,0
1785430844.756442,idle_post,0,1000,1000,0.0,0.0,618524678,1000,1000,1000,1000,0,0,0,0
1785430844.7768476,idle_post,0,1000,1000,0.0,0.0,618547175,1000,1000,1000,1000,0,0,0,0
1785430844.795557,idle_post,0,1000,1000,0.0,0.0,618565111,1000,1000,1000,1000,0,0,0,0
1785430844.8158917,idle_post,0,1000,1000,0.0,0.0,618584578,1000,1000,1000,1000,0,0,0,0
