t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785430832.7441459,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785430832.7616725,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430832.7832015,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430832.80411,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430832.822095,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430832.8434854,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785430832.8632333,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430832.887163,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430832.9034622,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430832.9228477,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430832.943857,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430832.9641452,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430832.9816747,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430833.0031846,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430833.0240812,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430833.0417104,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430833.0640867,idle_post,0,1000,1000,0.0,0.0,11.887,0.05
1785430833.081674,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430833.103194,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785430833.1241128,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430833.1419303,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785430833.1632361,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785430833.1820216,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785430833.204163,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430833.2236307,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785430833.2444973,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430833.2617044,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430833.2833061,idle_post,0,1000,1000,0.0,0.0,11.869,0.0
1785430833.3041341,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785430833.322164,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430833.34315,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430833.3642173,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430833.3822074,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430833.4031246,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785430833.4242806,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430833.44167,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430833.4635794,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430833.4815936,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430833.5031633,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785430833.5214922,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430833.5417414,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430833.5641327,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785430833.5816765,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785430833.6031344,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430833.6214645,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785430833.642745,idle_post,0,1000,1000,0.0,0.0,11.925,0.0
1785430833.6642597,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430833.6817296,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785430833.7041464,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785430833.7231982,idle_post,0,1000,1000,0.0,0.0,11.945,0.01
1785430833.744181,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430833.761684,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430833.7831976,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785430833.8041117,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430833.822143,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430833.8431242,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430833.8641264,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430833.8817394,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430833.9031315,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430833.9244514,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785430833.9417186,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430833.9631386,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430833.9872108,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430834.0016925,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430834.0236416,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430834.044148,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430834.0628803,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430834.08314,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430834.1041336,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430834.1221552,idle_post,0,1000,1000,0.0,0.0,11.876,0.0
1785430834.1441343,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430834.161709,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430834.1872575,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785430834.2018108,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430834.2248533,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785430834.2442973,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430834.263181,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430834.28311,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430834.303189,idle_post,0,1000,1000,0.0,0.0,11.945,0.0
1785430834.324201,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430834.3420153,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785430834.3631597,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430834.3874307,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430834.4032617,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430834.4245508,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430834.4441469,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430834.4641478,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430834.48216,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430834.503326,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430834.524156,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430834.541759,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430834.5631752,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430834.5874956,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430834.601717,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785430834.6242287,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785430834.6441824,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430834.6617537,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785430834.6837344,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430834.7041693,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785430834.722193,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785430834.7431877,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430834.764181,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785430834.7817624,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785430834.803208,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785430834.8243494,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430834.841735,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430834.8631835,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430834.8872738,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785430834.901801,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430834.9231677,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430834.9441664,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785430834.9617348,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430834.983188,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430835.004174,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430835.0232534,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430835.044171,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430835.0637763,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430835.0831792,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430835.1042674,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430835.1222067,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785430835.143473,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430835.1642504,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430835.181773,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430835.2032027,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430835.2242124,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430835.2417965,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430835.263252,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785430835.287301,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430835.3017972,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430835.3238826,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430835.3443255,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430835.3618014,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430835.3832622,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430835.4018247,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430835.4241364,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785430835.441543,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430835.461782,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785430835.4832335,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430835.5042186,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430835.5222821,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785430835.543228,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785430835.5643332,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785430835.5817814,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430835.6037972,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430835.6217847,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430835.6432831,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430835.6642828,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430835.6817997,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430835.7032053,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430835.7242024,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430835.7423193,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430835.7632008,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785430835.787332,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430835.8032079,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430835.8242164,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430835.841856,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430835.8619475,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785430835.883227,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430835.9062872,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785430835.922297,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430835.9432015,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430835.9642088,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430835.9818637,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430836.003219,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785430836.022318,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430836.0440252,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785430836.0635548,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430836.087412,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430836.1030285,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785430836.125261,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430836.1433477,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430836.16449,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785430836.1828747,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430836.2034304,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430836.2242591,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785430836.2418077,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430836.2633855,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430836.281668,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430836.301884,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785430836.3237612,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785430836.3442888,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430836.3619702,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785430836.3834088,idle_post,0,1000,1000,0.0,0.0,11.876,0.0
1785430836.404413,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785430836.4222634,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430836.4434035,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430836.464276,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785430836.4818313,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430836.5033944,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430836.5242937,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430836.5418215,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430836.5633936,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430836.5874586,idle_post,0,1000,1000,0.0,0.0,11.95,0.0
1785430836.6033905,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785430836.6218898,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785430836.6434731,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430836.6644442,idle_post,0,1000,1000,0.0,0.0,11.908,0.0
1785430836.6846244,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430836.7028813,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430836.7244384,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430836.7418778,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430836.7643878,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430836.781884,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430836.8033323,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430836.8222625,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430836.8432384,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430836.8643348,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430836.8875816,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430836.903725,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430836.9245753,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430836.9418557,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430836.9634607,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430836.9818137,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430837.003271,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785430837.024342,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430837.0433214,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785430837.0644712,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430837.0818396,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430837.103285,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430837.124399,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430837.1418436,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430837.1618514,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430837.1832716,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785430837.2043598,idle_post,0,1000,1000,0.0,0.0,11.923,0.0
1785430837.222296,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430837.2432709,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430837.261915,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785430837.2833245,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785430837.304383,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430837.322544,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430837.34333,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785430837.3643725,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430837.3819451,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430837.4033055,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785430837.4243135,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430837.4420145,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430837.4633641,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430837.48739,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430837.5033097,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785430837.5243099,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430837.541859,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430837.5633094,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785430837.587361,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430837.6018791,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785430837.6237874,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785430837.6418388,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430837.6645458,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430837.6832843,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430837.704287,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785430837.722316,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430837.743287,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430837.7619107,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785430837.7874532,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785430837.8032763,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430837.8242896,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785430837.8418455,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430837.863279,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430837.881846,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430837.9032888,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785430837.9242861,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430837.9418502,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430837.9635825,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785430837.9873748,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785430838.001892,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430838.023361,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430838.0443838,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430838.0630262,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430838.0832977,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430838.104276,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430838.122298,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785430838.143309,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430838.1619544,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430838.18335,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430838.2043529,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785430838.2227433,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785430838.243346,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785430838.2646394,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785430838.2818918,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785430838.3050785,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430838.322656,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430838.3443325,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785430838.3619907,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785430838.3875468,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430838.4019382,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430838.4238324,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430838.4418855,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430838.4633842,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430838.4875414,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430838.5033197,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430838.5243313,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430838.5418823,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430838.5633214,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430838.5875394,idle_post,0,1000,1000,0.0,0.0,11.87,0.0
1785430838.6019173,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430838.6239371,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785430838.6443558,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430838.6619127,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430838.6833553,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430838.704338,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430838.7239451,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430838.7453978,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430838.7633247,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430838.7875743,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785430838.8033175,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785430838.8243206,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430838.8419297,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430838.8634148,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785430838.8875334,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430838.9018836,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430838.923326,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785430838.9443219,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430838.9618871,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785430838.9833431,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430839.0043242,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430839.022381,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430839.043325,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430839.063415,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785430839.083366,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785430839.1043975,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785430839.1229045,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430839.1433685,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430839.1648383,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785430839.1819932,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785430839.203371,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430839.2249985,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430839.241968,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785430839.2633715,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785430839.2874303,idle_post,0,1000,1000,0.0,0.0,11.967,0.0
1785430839.301954,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785430839.3240197,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430839.3444123,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785430839.3622348,idle_post,0,1000,1000,0.0,0.0,11.8,0.03
1785430839.3875484,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430839.402155,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785430839.4239829,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430839.4443643,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785430839.4619753,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430839.4874578,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430839.5019283,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430839.5240686,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785430839.541676,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430839.5619478,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785430839.5833619,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785430839.6020348,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785430839.625157,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785430839.6419435,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785430839.6635122,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785430839.6874883,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785430839.7020583,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785430839.7238872,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785430839.7443862,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430839.76338,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430839.7878795,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785430839.802179,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430839.8239288,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785430839.8443613,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430839.8620467,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785430839.883377,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785430839.9047902,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785430839.9223845,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785430839.9438906,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785430839.9644241,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785430839.9820747,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785430840.0033653,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785430840.0243952,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785430840.0420506,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785430840.0633843,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785430840.0874555,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785430840.1034417,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
