t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785430749.1966696,idle_pre,0,1000,1000,0.0,0.0,4152264,-1.6620000000000001,-1.236,-0.393,0.098,-0.098,-0.025,0.13966199999999862,-0.08895200000000014,0.0909239999999999,0.00785999999999995,0.0036099999999999605,-0.004150000000000025,20,20
1785430749.2467685,idle_pre,0,1000,1000,0.0,0.0,4152284,-2.004,-1.06,-0.482,0.08,-0.114,-0.019,-0.20233800000000124,0.08704799999999979,0.0019239999999999258,-0.010140000000000052,-0.01239000000000004,0.0018499999999999767,20,20
1785430749.246787,idle_pre,0,1000,1000,0.0,0.0,4152304,-1.816,-1.199,-0.47400000000000003,0.089,-0.105,-0.019,-0.014338000000001294,-0.05195200000000022,0.009923999999999877,-0.0011400000000000576,-0.003390000000000032,0.0018499999999999767,20,20
1785430749.296887,idle_pre,0,1000,1000,0.0,0.0,4152324,-1.8780000000000001,-1.149,-0.5750000000000001,0.097,-0.108,-0.026000000000000002,-0.07633800000000135,-0.0019520000000001758,-0.09107600000000016,0.0068599999999999495,-0.0063900000000000345,-0.005150000000000026,20,19
1785430749.296907,idle_pre,0,1000,1000,0.0,0.0,4152344,-1.817,-1.3800000000000001,-0.545,0.101,-0.10400000000000001,-0.022,-0.015338000000001184,-0.23295200000000027,-0.06107600000000013,0.010859999999999953,-0.002390000000000045,-0.0011500000000000225,19,20
1785430749.2969196,idle_pre,0,1000,1000,0.0,0.0,4152364,-1.774,-0.969,-0.405,0.074,-0.1,-0.016,0.027661999999998743,0.17804799999999987,0.07892399999999988,-0.016140000000000057,0.0016099999999999587,0.004849999999999976,21,21
1785430749.3470044,idle_pre,0,1000,1000,0.0,0.0,4152384,-1.819,-1.2630000000000001,-0.355,0.1,-0.107,-0.025,-0.017338000000001186,-0.11595200000000028,0.12892399999999993,0.009859999999999952,-0.005390000000000034,-0.004150000000000025,19,19
1785430749.3470197,idle_pre,0,1000,1000,0.0,0.0,4152404,-1.826,-1.349,-0.404,0.108,-0.108,-0.021,-0.024338000000001303,-0.20195200000000013,0.07992399999999988,0.017859999999999945,-0.0063900000000000345,-0.0001500000000000251,20,20
1785430749.3971136,idle_pre,0,1000,1000,0.0,0.0,4152424,-1.7510000000000001,-1.099,-0.5650000000000001,0.077,-0.093,-0.017,0.05066199999999865,0.04804799999999987,-0.08107600000000015,-0.013140000000000054,0.008609999999999965,0.003849999999999975,21,21
1785430749.3971295,idle_pre,0,1000,1000,0.0,0.0,4152444,-1.825,-1.243,-0.61,0.094,-0.106,-0.018000000000000002,-0.02333800000000119,-0.09595200000000026,-0.12607600000000008,0.003859999999999947,-0.004390000000000033,0.002849999999999974,19,19
1785430749.3971412,idle_pre,0,1000,1000,0.0,0.0,4152464,-1.828,-1.228,-0.59,0.094,-0.10200000000000001,-0.02,-0.026338000000001305,-0.08095200000000013,-0.10607600000000006,0.003859999999999947,-0.0003900000000000431,0.0008499999999999758,20,20
1785430749.4472218,idle_pre,0,1000,1000,0.0,0.0,4152484,-1.694,-1.1420000000000001,-0.5690000000000001,0.089,-0.097,-0.022,0.10766199999999881,0.005047999999999719,-0.08507600000000015,-0.0011400000000000576,0.004609999999999961,-0.0011500000000000225,21,20
1785430749.4472346,idle_pre,0,1000,1000,0.0,0.0,4152504,-1.728,-1.268,-0.547,0.094,-0.091,-0.02,0.07366199999999878,-0.12095200000000017,-0.06307600000000013,0.003859999999999947,0.010609999999999967,0.0008499999999999758,19,20
1785430749.4973335,idle_pre,0,1000,1000,0.0,0.0,4152524,-1.87,-1.32,-0.55,0.106,-0.11,-0.024,-0.06833800000000134,-0.17295200000000022,-0.06607600000000013,0.015859999999999944,-0.008390000000000036,-0.0031500000000000243,20,20
1785430749.4973526,idle_pre,0,1000,1000,0.0,0.0,4152544,-1.825,-1.139,-0.428,0.088,-0.105,-0.019,-0.02333800000000119,0.008047999999999833,0.05592399999999992,-0.0021400000000000585,-0.003390000000000032,0.0018499999999999767,20,20
1785430749.4973645,idle_pre,0,1000,1000,0.0,0.0,4152564,-1.687,-1.131,-0.497,0.08700000000000001,-0.088,-0.018000000000000002,0.11466199999999871,0.01604799999999984,-0.013076000000000088,-0.0031400000000000455,0.01360999999999997,0.002849999999999974,20,20
1785430749.5475907,idle_pre,0,1000,1000,0.0,0.0,4152584,-1.935,-1.3,-0.539,0.093,-0.111,-0.022,-0.1333380000000013,-0.1529520000000002,-0.055076000000000125,0.002859999999999946,-0.009390000000000037,-0.0011500000000000225,20,20
1785430749.547634,idle_pre,0,1000,1000,0.0,0.0,4152604,-1.825,-1.211,-0.377,0.099,-0.10200000000000001,-0.027,-0.02333800000000119,-0.06395200000000023,0.10692399999999991,0.008859999999999951,-0.0003900000000000431,-0.0061500000000000235,20,20
1785430749.597756,idle_pre,0,1000,1000,0.0,0.0,4152624,-1.907,-0.983,-0.64,0.075,-0.11,-0.021,-0.10533800000000126,0.16404799999999986,-0.1560760000000001,-0.015140000000000056,-0.008390000000000036,-0.0001500000000000251,20,19
1785430749.597778,idle_pre,0,1000,1000,0.0,0.0,4152644,-1.905,-1.2690000000000001,-0.47600000000000003,0.099,-0.10400000000000001,-0.021,-0.10333800000000126,-0.12195200000000028,0.007923999999999876,0.008859999999999951,-0.002390000000000045,-0.0001500000000000251,19,20
1785430749.5977917,idle_pre,0,1000,1000,0.0,0.0,4152664,-1.611,-1.241,-0.536,0.092,-0.089,-0.018000000000000002,0.19066199999999878,-0.09395200000000026,-0.05207600000000012,0.001859999999999945,0.012609999999999968,0.002849999999999974,21,21
1785430749.6479182,idle_pre,0,1000,1000,0.0,0.0,4152684,-1.935,-1.042,-0.487,0.078,-0.117,-0.019,-0.1333380000000013,0.10504799999999981,-0.0030760000000000787,-0.012140000000000054,-0.015390000000000043,0.0018499999999999767,19,19
1785430749.647939,idle_pre,0,1000,1000,0.0,0.0,4152704,-1.599,-1.0150000000000001,-0.452,0.07,-0.081,-0.016,0.2026619999999988,0.13204799999999972,0.0319239999999999,-0.020140000000000047,0.02060999999999996,0.004849999999999976,20,20
1785430749.6980674,idle_pre,0,1000,1000,0.0,0.0,4152724,-1.9180000000000001,-1.2730000000000001,-0.553,0.094,-0.10400000000000001,-0.019,-0.11633800000000138,-0.12595200000000029,-0.06907600000000014,0.003859999999999947,-0.002390000000000045,0.0018499999999999767,21,21
1785430749.6980958,idle_pre,0,1000,1000,0.0,0.0,4152744,-1.851,-1.0010000000000001,-0.463,0.082,-0.10400000000000001,-0.021,-0.049338000000001214,0.14604799999999973,0.020923999999999887,-0.00814000000000005,-0.002390000000000045,-0.0001500000000000251,19,19
1785430749.6981108,idle_pre,0,1000,1000,0.0,0.0,4152764,-1.819,-0.99,-0.509,0.084,-0.105,-0.021,-0.017338000000001186,0.15704799999999985,-0.025076000000000098,-0.006140000000000048,-0.003390000000000032,-0.0001500000000000251,20,20
1785430749.7482557,idle_pre,0,1000,1000,0.0,0.0,4152784,-1.867,-0.867,-0.679,0.067,-0.1,-0.02,-0.06533800000000123,0.28004799999999985,-0.19507600000000014,-0.02314000000000005,0.0016099999999999587,0.0008499999999999758,21,20
1785430749.7482784,idle_pre,0,1000,1000,0.0,0.0,4152804,-1.762,-1.2710000000000001,-0.433,0.098,-0.108,-0.024,0.039661999999998754,-0.12395200000000028,0.050923999999999914,0.00785999999999995,-0.0063900000000000345,-0.0031500000000000243,19,20
1785430749.7983809,idle_pre,0,1000,1000,0.0,0.0,4152824,-2.17,-1.27,-0.636,0.095,-0.131,-0.02,-0.36833800000000116,-0.12295200000000017,-0.1520760000000001,0.004859999999999948,-0.02939000000000004,0.0008499999999999758,20,20
1785430749.798398,idle_pre,0,1000,1000,0.0,0.0,4152844,-1.794,-1.031,-0.513,0.081,-0.095,-0.021,0.007661999999998725,0.11604799999999993,-0.029076000000000102,-0.00914000000000005,0.006609999999999963,-0.0001500000000000251,20,20
1785430749.7984104,idle_pre,0,1000,1000,0.0,0.0,4152864,-1.951,-1.129,-0.554,0.08700000000000001,-0.111,-0.018000000000000002,-0.1493380000000013,0.018047999999999842,-0.07007600000000014,-0.0031400000000000455,-0.009390000000000037,0.002849999999999974,20,20
1785430749.8484983,idle_pre,0,1000,1000,0.0,0.0,4152884,-1.806,-1.293,-0.495,0.10300000000000001,-0.099,-0.023,-0.004338000000001285,-0.14595200000000008,-0.011076000000000086,0.012859999999999955,0.0026099999999999596,-0.0021500000000000234,20,20
1785430749.848514,idle_pre,0,1000,1000,0.0,0.0,4152904,-1.9100000000000001,-1.156,-0.5640000000000001,0.08600000000000001,-0.112,-0.019,-0.10833800000000138,-0.008952000000000071,-0.08007600000000015,-0.004140000000000046,-0.010390000000000038,0.0018499999999999767,20,20
1785430749.8485255,idle_pre,0,1000,1000,0.0,0.0,4152924,-1.699,-1.067,-0.5,0.085,-0.094,-0.019,0.1026619999999987,0.0800479999999999,-0.01607600000000009,-0.005140000000000047,0.007609999999999964,0.0018499999999999767,20,19
1785430749.8986282,idle_pre,0,1000,1000,0.0,0.0,4152944,-1.692,-1.0130000000000001,-0.461,0.081,-0.093,-0.017,0.10966199999999882,0.13404799999999972,0.02292399999999989,-0.00914000000000005,0.008609999999999965,0.003849999999999975,19,20
1785430749.8986478,idle_pre,0,1000,1000,0.0,0.0,4152964,-1.809,-1.246,-0.6,0.094,-0.10400000000000001,-0.019,-0.007338000000001177,-0.09895200000000015,-0.11607600000000007,0.003859999999999947,-0.002390000000000045,0.0018499999999999767,21,21
1785430749.9487288,idle_pre,0,1000,1000,0.0,0.0,4152984,-1.848,-1.147,-0.508,0.089,-0.111,-0.017,-0.04633800000000132,4.799999999982596e-05,-0.024076000000000097,-0.0011400000000000576,-0.009390000000000037,0.003849999999999975,19,19
1785430749.9487417,idle_pre,0,1000,1000,0.0,0.0,4153004,-1.808,-1.305,-0.432,0.10400000000000001,-0.106,-0.017,-0.006338000000001287,-0.1579520000000001,0.051923999999999915,0.013859999999999956,-0.004390000000000033,0.003849999999999975,20,20
1785430749.9988477,idle_pre,0,1000,1000,0.0,0.0,4153024,-1.741,-1.175,-0.487,0.091,-0.1,-0.02,0.06066199999999866,-0.0279520000000002,-0.0030760000000000787,0.0008599999999999441,0.0016099999999999587,0.0008499999999999758,21,21
1785430749.9988673,idle_pre,0,1000,1000,0.0,0.0,4153044,-1.889,-1.291,-0.507,0.095,-0.106,-0.022,-0.08733800000000125,-0.14395200000000008,-0.023076000000000096,0.004859999999999948,-0.004390000000000033,-0.0011500000000000225,19,19
1785430749.9988792,idle_pre,0,1000,1000,0.0,0.0,4153064,-1.9040000000000001,-1.242,-0.47700000000000004,0.10200000000000001,-0.11,-0.024,-0.10233800000000137,-0.09495200000000015,0.006923999999999875,0.011859999999999954,-0.008390000000000036,-0.0031500000000000243,20,20
1785430750.0489595,idle_pre,0,1000,1000,0.0,0.0,4153084,-1.743,-1.095,-0.584,0.094,-0.10300000000000001,-0.023,0.05866199999999866,0.05204799999999987,-0.10007600000000005,0.003859999999999947,-0.001390000000000044,-0.0021500000000000234,21,21
1785430750.0489721,idle_pre,0,1000,1000,0.0,0.0,4153104,-1.877,-1.087,-0.461,0.081,-0.111,-0.018000000000000002,-0.07533800000000124,0.06004799999999988,0.02292399999999989,-0.00914000000000005,-0.009390000000000037,0.002849999999999974,19,19
1785430750.048983,idle_pre,0,1000,1000,0.0,0.0,4153124,-1.774,-1.158,-0.546,0.092,-0.099,-0.02,0.027661999999998743,-0.010952000000000073,-0.06207600000000013,0.001859999999999945,0.0026099999999999596,0.0008499999999999758,20,20
1785430750.0990615,idle_pre,0,1000,1000,0.0,0.0,4153144,-1.93,-1.106,-0.54,0.085,-0.116,-0.019,-0.12833800000000117,0.04104799999999975,-0.056076000000000126,-0.005140000000000047,-0.014390000000000042,0.0018499999999999767,20,20
1785430750.099074,idle_pre,0,1000,1000,0.0,0.0,4153164,-1.732,-1.173,-0.5660000000000001,0.088,-0.099,-0.019,0.06966199999999878,-0.025952000000000197,-0.08207600000000015,-0.0021400000000000585,0.0026099999999999596,0.0018499999999999767,20,20
1785430750.149158,idle_pre,0,1000,1000,0.0,0.0,4153184,-1.825,-1.1400000000000001,-0.554,0.09,-0.10300000000000001,-0.019,-0.02333800000000119,0.007047999999999721,-0.07007600000000014,-0.00014000000000005675,-0.001390000000000044,0.0018499999999999767,20,20
1785430750.1491725,idle_pre,0,1000,1000,0.0,0.0,4153204,-1.7890000000000001,-1.099,-0.508,0.081,-0.101,-0.019,0.012661999999998619,0.04804799999999987,-0.024076000000000097,-0.00914000000000005,0.0006099999999999578,0.0018499999999999767,20,20
1785430750.1491838,idle_pre,0,1000,1000,0.0,0.0,4153224,-1.7830000000000001,-1.072,-0.47300000000000003,0.088,-0.10300000000000001,-0.025,0.018661999999998624,0.07504799999999978,0.010923999999999878,-0.0021400000000000585,-0.001390000000000044,-0.004150000000000025,20,19
1785430750.199293,idle_pre,0,1000,1000,0.0,0.0,4153244,-1.782,-1.316,-0.443,0.096,-0.098,-0.018000000000000002,0.019661999999998736,-0.1689520000000002,0.040923999999999905,0.005859999999999949,0.0036099999999999605,0.002849999999999974,20,20
1785430750.1993139,idle_pre,0,1000,1000,0.0,0.0,4153264,-1.847,-1.203,-0.51,0.096,-0.112,-0.02,-0.04533800000000121,-0.055952000000000224,-0.0260760000000001,0.005859999999999949,-0.010390000000000038,0.0008499999999999758,20,21
1785430750.2494185,idle_pre,0,1000,1000,0.0,0.0,4153284,-1.917,-1.361,-0.522,0.108,-0.123,-0.024,-0.11533800000000127,-0.21395200000000014,-0.03807600000000011,0.017859999999999945,-0.021390000000000034,-0.0031500000000000243,19,19
1785430750.2494385,idle_pre,0,1000,1000,0.0,0.0,4153304,-1.719,-1.23,-0.5750000000000001,0.099,-0.096,-0.023,0.08266199999999868,-0.08295200000000014,-0.09107600000000016,0.008859999999999951,0.005609999999999962,-0.0021500000000000234,20,20
1785430750.2494512,idle_pre,0,1000,1000,0.0,0.0,4153324,-1.7570000000000001,-1.115,-0.594,0.092,-0.099,-0.024,0.04466199999999865,0.032047999999999854,-0.11007600000000006,0.001859999999999945,0.0026099999999999596,-0.0031500000000000243,21,21
1785430750.2995446,idle_pre,0,1000,1000,0.0,0.0,4153344,-1.865,-1.149,-0.511,0.08600000000000001,-0.106,-0.019,-0.06333800000000123,-0.0019520000000001758,-0.0270760000000001,-0.004140000000000046,-0.004390000000000033,0.0018499999999999767,19,19
1785430750.299561,idle_pre,0,1000,1000,0.0,0.0,4153364,-1.805,-1.103,-0.531,0.088,-0.095,-0.022,-0.0033380000000011734,0.044047999999999865,-0.04707600000000012,-0.0021400000000000585,0.006609999999999963,-0.0011500000000000225,20,20
1785430750.3496473,idle_pre,0,1000,1000,0.0,0.0,4153384,-1.829,-1.043,-0.577,0.084,-0.107,-0.023,-0.027338000000001195,0.10404799999999992,-0.09307600000000005,-0.006140000000000048,-0.005390000000000034,-0.0021500000000000234,21,21
1785430750.3496633,idle_pre,0,1000,1000,0.0,0.0,4153404,-1.7570000000000001,-1.026,-0.41300000000000003,0.08,-0.099,-0.017,0.04466199999999865,0.12104799999999982,0.07092399999999988,-0.010140000000000052,0.0026099999999999596,0.003849999999999975,19,19
1785430750.3496754,idle_pre,0,1000,1000,0.0,0.0,4153424,-1.782,-1.171,-0.431,0.094,-0.097,-0.024,0.019661999999998736,-0.023952000000000195,0.052923999999999916,0.003859999999999947,0.004609999999999961,-0.0031500000000000243,20,20
1785430750.3997655,idle_pre,0,1000,1000,0.0,0.0,4153444,-1.881,-1.193,-0.47800000000000004,0.093,-0.111,-0.022,-0.07933800000000124,-0.045952000000000215,0.005923999999999874,0.002859999999999946,-0.009390000000000037,-0.0011500000000000225,20,20
1785430750.399782,idle_pre,0,1000,1000,0.0,0.0,4153464,-1.762,-1.141,-0.553,0.089,-0.099,-0.019,0.039661999999998754,0.006047999999999831,-0.06907600000000014,-0.0011400000000000576,0.0026099999999999596,0.0018499999999999767,20,20
1785430750.4498606,idle_pre,0,1000,1000,0.0,0.0,4153484,-1.855,-1.289,-0.492,0.1,-0.106,-0.022,-0.05333800000000122,-0.14195200000000008,-0.008076000000000083,0.009859999999999952,-0.004390000000000033,-0.0011500000000000225,20,20
1785430750.4498732,idle_pre,0,1000,1000,0.0,0.0,4153504,-1.964,-0.884,-0.375,0.066,-0.113,-0.017,-0.1623380000000012,0.26304799999999984,0.10892399999999991,-0.02414000000000005,-0.011390000000000039,0.003849999999999975,20,20
1785430750.4498842,idle_pre,0,1000,1000,0.0,0.0,4153524,-1.697,-1.194,-0.51,0.08700000000000001,-0.08700000000000001,-0.019,0.1046619999999987,-0.046952000000000105,-0.0260760000000001,-0.0031400000000000455,0.014609999999999956,0.0018499999999999767,20,19
1785430750.5000005,idle_pre,0,1000,1000,0.0,0.0,4153544,-1.913,-1.164,-0.579,0.091,-0.11,-0.019,-0.11133800000000127,-0.016952000000000078,-0.09507600000000005,0.0008599999999999441,-0.008390000000000036,0.0018499999999999767,20,20
1785430750.5000193,idle_pre,0,1000,1000,0.0,0.0,4153564,-1.8,-1.112,-0.584,0.088,-0.109,-0.02,0.00166199999999872,0.035047999999999746,-0.10007600000000005,-0.0021400000000000585,-0.007390000000000035,0.0008499999999999758,20,21
1785430750.550123,idle_pre,0,1000,1000,0.0,0.0,4153584,-1.823,-1.2650000000000001,-0.603,0.097,-0.107,-0.021,-0.02133800000000119,-0.11795200000000028,-0.11907600000000007,0.0068599999999999495,-0.005390000000000034,-0.0001500000000000251,19,19
1785430750.5501463,idle_pre,0,1000,1000,0.0,0.0,4153604,-1.83,-1.083,-0.509,0.082,-0.101,-0.019,-0.028338000000001307,0.06404799999999988,-0.025076000000000098,-0.00814000000000005,0.0006099999999999578,0.0018499999999999767,20,20
1785430750.5501637,idle_pre,0,1000,1000,0.0,0.0,4153624,-1.726,-1.247,-0.426,0.096,-0.096,-0.021,0.07566199999999879,-0.09995200000000026,0.05792399999999992,0.005859999999999949,0.005609999999999962,-0.0001500000000000251,21,21
1785430750.6003044,idle_pre,0,1000,1000,0.0,0.0,4153644,-1.682,-1.192,-0.604,0.089,-0.093,-0.021,0.11966199999999882,-0.0449520000000001,-0.12007600000000007,-0.0011400000000000576,0.008609999999999965,-0.0001500000000000251,19,19
1785430750.6003351,idle_pre,0,1000,1000,0.0,0.0,4153664,-1.689,-0.96,-0.544,0.073,-0.089,-0.017,0.11266199999999871,0.18704799999999988,-0.06007600000000013,-0.017140000000000058,0.012609999999999968,0.003849999999999975,20,20
1785430750.6504514,idle_pre,0,1000,1000,0.0,0.0,4153684,-1.829,-1.191,-0.541,0.098,-0.10200000000000001,-0.023,-0.027338000000001195,-0.04395200000000021,-0.05707600000000013,0.00785999999999995,-0.0003900000000000431,-0.0021500000000000234,21,21
1785430750.6504781,idle_pre,0,1000,1000,0.0,0.0,4153704,-1.963,-1.066,-0.538,0.08700000000000001,-0.116,-0.022,-0.1613380000000013,0.08104799999999979,-0.054076000000000124,-0.0031400000000000455,-0.014390000000000042,-0.0011500000000000225,19,19
1785430750.6504962,idle_pre,0,1000,1000,0.0,0.0,4153724,-1.809,-1.0230000000000001,-0.524,0.079,-0.096,-0.022,-0.007338000000001177,0.12404799999999971,-0.04007600000000011,-0.011140000000000053,0.005609999999999962,-0.0011500000000000225,20,20
1785430750.7006674,idle_pre,0,1000,1000,0.0,0.0,4153744,-1.7530000000000001,-1.219,-0.462,0.096,-0.101,-0.022,0.04866199999999865,-0.07195200000000024,0.021923999999999888,0.005859999999999949,0.0006099999999999578,-0.0011500000000000225,21,20
1785430750.7006955,idle_pre,0,1000,1000,0.0,0.0,4153764,-1.727,-1.114,-0.609,0.089,-0.094,-0.023,0.07466199999999867,0.033047999999999744,-0.12507600000000008,-0.0011400000000000576,0.007609999999999964,-0.0021500000000000234,19,20
1785430750.7508183,idle_pre,0,1000,1000,0.0,0.0,4153784,-1.607,-1.254,-0.467,0.091,-0.082,-0.021,0.19466199999999878,-0.10695200000000016,0.016923999999999884,0.0008599999999999441,0.01960999999999996,-0.0001500000000000251,20,20
1785430750.7508423,idle_pre,0,1000,1000,0.0,0.0,4153804,-1.749,-1.226,-0.379,0.098,-0.10400000000000001,-0.023,0.052661999999998654,-0.07895200000000013,0.1049239999999999,0.00785999999999995,-0.002390000000000045,-0.0021500000000000234,20,20
1785430750.7508564,idle_pre,0,1000,1000,0.0,0.0,4153824,-1.951,-0.988,-0.505,0.084,-0.115,-0.019,-0.1493380000000013,0.15904799999999986,-0.021076000000000095,-0.006140000000000048,-0.01339000000000004,0.0018499999999999767,20,20
1785430750.8009589,idle_pre,0,1000,1000,0.0,0.0,4153844,-1.907,-1.057,-0.514,0.081,-0.116,-0.021,-0.10533800000000126,0.0900479999999999,-0.030076000000000103,-0.00914000000000005,-0.014390000000000042,-0.0001500000000000251,20,19
1785430750.8009787,idle_pre,0,1000,1000,0.0,0.0,4153864,-1.7650000000000001,-1.111,-0.547,0.083,-0.094,-0.02,0.03666199999999864,0.03604799999999986,-0.06307600000000013,-0.007140000000000049,0.007609999999999964,0.0008499999999999758,20,21
