rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2509980,health,0,-1,none,1520,1520,-328,-680,-17064,33,19,-25,0,2502,10
S,2510979,health,0,-1,none,1520,1520,-304,-600,-17016,31,14,-25,0,2503,9
S,2511978,health,0,-1,none,1520,1520,-248,-600,-17088,29,19,-25,0,2504,8
S,2512977,health,0,-1,none,1520,1520,-248,-576,-17016,31,21,-24,0,2505,7
S,2513976,health,0,-1,none,1520,1520,-384,-696,-17104,33,19,-21,0,2506,6
S,2514975,health,0,-1,none,1520,1520,-288,-696,-17048,28,18,-31,0,2507,5
S,2515974,health,0,-1,none,1520,1520,-384,-592,-17032,28,17,-27,0,2508,4
S,2516973,health,0,-1,none,1520,1520,-232,-656,-17040,23,17,-27,0,2509,3
S,2517973,health,0,-1,none,1520,1520,-312,-560,-17248,32,23,-23,0,2510,3
S,2518972,health,0,-1,none,1520,1520,-320,-608,-17048,26,26,-24,0,2511,2
S,2519971,health,0,-1,none,1520,1520,-296,-560,-17040,29,23,-26,0,2512,1
S,2520981,health,0,-1,none,1520,1520,-376,-632,-17048,28,18,-21,0,2513,11
S,2521980,health,0,-1,none,1520,1520,-280,-608,-17104,31,17,-27,0,2514,10
S,2522979,health,0,-1,none,1520,1520,-248,-592,-17008,32,14,-20,0,2515,9
S,2523978,health,0,-1,none,1520,1520,-288,-712,-16992,37,13,-30,0,2516,8
S,2524977,health,0,-1,none,1520,1520,-264,-528,-17032,31,18,-28,0,2517,7
S,2525976,health,0,-1,none,1520,1520,-232,-632,-17176,29,21,-27,0,2518,6
S,2526975,health,0,-1,none,1520,1520,-416,-640,-17072,31,18,-30,0,2519,5
S,2527974,health,0,-1,none,1520,1520,-344,-632,-17064,27,17,-25,0,2520,4
S,2528973,health,0,-1,none,1520,1520,-160,-640,-17112,33,20,-27,0,2521,3
S,2529972,health,0,-1,none,1520,1520,-448,-576,-17040,26,17,-32,0,2522,2
S,2530971,health,0,-1,none,1520,1520,-344,-512,-17088,27,23,-26,0,2523,1
S,2531970,health,0,-1,none,1520,1520,-272,-544,-17104,32,22,-25,0,2524,0
S,2532980,health,0,-1,none,1520,1520,-304,-624,-17248,32,18,-26,0,2525,10
S,2533979,health,0,-1,none,1520,1520,-368,-648,-16984,33,21,-28,0,2526,9
S,2534978,health,0,-1,none,1520,1520,-304,-648,-17080,36,16,-32,0,2527,8
S,2535977,health,0,-1,none,1520,1520,-320,-472,-17112,36,21,-30,0,2528,7
S,2536976,health,0,-1,none,1520,1520,-200,-520,-17000,27,22,-31,0,2529,6
S,2537975,health,0,-1,none,1520,1520,-280,-720,-17008,31,15,-27,0,2530,5
S,2538974,health,0,-1,none,1520,1520,-368,-648,-16992,34,15,-25,0,2531,4
S,2539973,health,0,-1,none,1520,1520,-320,-672,-17096,33,17,-28,0,2532,3
S,2540972,health,0,-1,none,1520,1520,-320,-696,-16960,30,19,-26,0,2533,2
S,2541971,health,0,-1,none,1520,1520,-264,-648,-17088,33,19,-27,0,2534,1
S,2542981,health,0,-1,none,1520,1520,-336,-704,-17064,33,18,-32,0,2535,11
S,2543980,health,0,-1,none,1520,1520,-352,-504,-17064,31,19,-28,0,2536,10
S,2544979,health,0,-1,none,1520,1520,-288,-512,-17064,33,22,-25,0,2537,9
S,2545978,health,0,-1,none,1520,1520,-352,-600,-17016,33,19,-26,0,2538,8
S,2546977,health,0,-1,none,1520,1520,-272,-664,-17008,32,24,-21,0,2539,7
S,2547976,health,0,-1,none,1520,1520,-288,-616,-16984,32,21,-29,0,2540,6
S,2548975,health,0,-1,none,1520,1520,-312,-576,-17152,31,19,-34,0,2541,5
S,2549974,health,0,-1,none,1520,1520,-360,-616,-17088,32,17,-31,0,2542,4
S,2550973,health,0,-1,none,1520,1520,-296,-656,-17016,31,16,-30,0,2543,3
S,2551972,health,0,-1,none,1520,1520,-344,-664,-17064,30,24,-29,0,2544,2
S,2552971,health,0,-1,none,1520,1520,-328,-792,-17000,29,26,-27,0,2545,1
S,2553981,health,0,-1,none,1520,1520,-392,-648,-17176,34,20,-21,0,2546,11
S,2554980,health,0,-1,none,1520,1520,-256,-568,-17088,31,23,-29,0,2547,10
S,2555979,health,0,-1,none,1520,1520,-320,-680,-17104,29,15,-25,0,2548,9
S,2556978,health,0,-1,none,1520,1520,-296,-624,-17064,32,21,-21,0,2549,8
S,2557977,health,0,-1,none,1520,1520,-312,-640,-17088,34,18,-20,0,2550,7
S,2558976,health,0,-1,none,1520,1520,-288,-632,-17096,30,21,-25,0,2551,6
S,2559975,health,0,-1,none,1520,1520,-216,-616,-17200,29,27,-29,0,2552,5
S,2560974,health,0,-1,none,1520,1520,-216,-536,-17080,32,22,-26,0,2553,4
S,2561973,health,0,-1,none,1520,1520,-304,-592,-17120,32,21,-34,0,2554,3
S,2562972,health,0,-1,none,1520,1520,-384,-728,-17104,33,22,-26,0,2555,2
S,2563971,health,0,-1,none,1520,1520,-392,-616,-17008,36,25,-25,0,2556,1
S,2564981,health,0,-1,none,1520,1520,-424,-584,-17008,36,24,-26,0,2557,11
S,2565980,health,0,-1,none,1520,1520,-264,-560,-17136,40,18,-26,0,2558,10
S,2566979,health,0,-1,none,1520,1520,-296,-584,-17048,34,21,-28,0,2559,9
S,2567978,health,0,-1,none,1520,1520,-384,-632,-17024,31,20,-25,0,2560,8
S,2568977,health,0,-1,none,1520,1520,-232,-544,-17032,35,21,-27,0,2561,7
S,2569976,health,0,-1,none,1520,1520,-344,-696,-16976,33,17,-24,0,2562,6
S,2570975,health,0,-1,none,1520,1520,-288,-632,-17072,29,19,-31,0,2563,5
S,2571974,health,0,-1,none,1520,1520,-304,-560,-17056,27,19,-29,0,2564,4
S,2572973,health,0,-1,none,1520,1520,-296,-592,-17120,30,16,-27,0,2565,3
S,2573972,health,0,-1,none,1520,1520,-352,-688,-17040,35,16,-28,0,2566,2
S,2574971,health,0,-1,none,1520,1520,-304,-568,-17008,31,17,-26,0,2567,1
S,2575981,health,0,-1,none,1520,1520,-240,-512,-17120,31,26,-28,0,2568,11
S,2576980,health,0,-1,none,1520,1520,-248,-616,-17032,28,21,-23,0,2569,10
S,2577979,health,0,-1,none,1520,1520,-200,-640,-17160,32,18,-26,0,2570,9
S,2578978,health,0,-1,none,1520,1520,-344,-592,-17112,33,23,-22,0,2571,8
S,2579977,health,0,-1,none,1520,1520,-288,-632,-16984,26,16,-22,0,2572,7
S,2580976,health,0,-1,none,1520,1520,-192,-552,-17144,23,17,-27,0,2573,6
S,2581975,health,0,-1,none,1520,1520,-200,-632,-17056,34,17,-28,0,2574,5
S,2582974,health,0,-1,none,1520,1520,-296,-688,-17088,35,16,-27,0,2575,4
S,2583973,health,0,-1,none,1520,1520,-240,-592,-17064,32,17,-31,0,2576,3
S,2584973,health,0,-1,none,1520,1520,-272,-712,-17072,34,18,-29,0,2577,3
S,2585972,health,0,-1,none,1520,1520,-232,-512,-17088,30,19,-32,0,2578,2
S,2586971,health,0,-1,none,1520,1520,-312,-616,-17112,30,23,-30,0,2579,1
S,2587981,health,0,-1,none,1520,1520,-232,-584,-17000,34,18,-30,0,2580,11
S,2588980,health,0,-1,none,1520,1520,-240,-680,-17128,31,18,-29,0,2581,10
S,2589979,health,0,-1,none,1520,1520,-336,-624,-17056,29,19,-31,0,2582,9
S,2590978,health,0,-1,none,1520,1520,-336,-608,-17000,27,22,-28,0,2583,8
S,2591977,health,0,-1,none,1520,1520,-272,-608,-17112,28,22,-23,0,2584,7
S,2592976,health,0,-1,none,1520,1520,-304,-544,-17064,32,19,-28,0,2585,6
S,2593975,health,0,-1,none,1520,1520,-192,-616,-17072,34,19,-25,0,2586,5
S,2594974,health,0,-1,none,1520,1520,-232,-616,-17032,31,26,-28,0,2587,4
S,2595973,health,0,-1,none,1520,1520,-232,-744,-17048,33,20,-22,0,2588,3
S,2596972,health,0,-1,none,1520,1520,-360,-712,-17056,31,19,-26,0,2589,2
S,2597971,health,0,-1,none,1520,1520,-248,-656,-17072,31,17,-24,0,2590,1
S,2598981,health,0,-1,none,1520,1520,-368,-784,-16984,32,15,-26,0,2591,11
S,2599980,health,0,-1,none,1520,1520,-296,-672,-17104,35,15,-23,0,2592,10
S,2600979,health,0,-1,none,1520,1520,-264,-616,-16976,30,21,-26,0,2593,9
S,2601978,health,0,-1,none,1520,1520,-168,-640,-16984,28,15,-25,0,2594,8
S,2602977,health,0,-1,none,1520,1520,-296,-632,-17112,35,20,-20,0,2595,7
S,2603976,health,0,-1,none,1520,1520,-184,-704,-17152,35,21,-31,0,2596,6
S,2604975,health,0,-1,none,1520,1520,-280,-616,-17016,42,17,-28,0,2597,5
S,2605974,health,0,-1,none,1520,1520,-152,-536,-16936,31,22,-29,0,2598,4
S,2606973,health,0,-1,none,1520,1520,-296,-656,-17088,28,21,-27,0,2599,3
S,2607973,health,0,-1,none,1520,1520,-256,-552,-17112,32,13,-32,0,2600,3
S,2608972,health,0,-1,none,1520,1520,-368,-528,-17064,36,22,-26,0,2601,2
S,2609971,health,0,-1,none,1520,1520,-368,-528,-17040,31,23,-27,0,2602,1
S,2610970,health,0,-1,none,1520,1520,-304,-616,-17016,31,18,-21,0,2603,0
S,2611980,health,0,-1,none,1520,1520,-192,-608,-17016,33,21,-24,0,2604,10
S,2612979,health,0,-1,none,1520,1520,-288,-680,-17088,32,17,-30,0,2605,9
S,2613978,health,0,-1,none,1520,1520,-288,-680,-17032,33,15,-26,0,2606,8
S,2614977,health,0,-1,none,1520,1520,-304,-544,-17056,27,24,-34,0,2607,7
S,2615976,health,0,-1,none,1520,1520,-336,-696,-17064,40,22,-28,0,2608,6
S,2616975,health,0,-1,none,1520,1520,-288,-632,-17032,29,14,-25,0,2609,5
S,2617974,health,0,-1,none,1520,1520,-304,-568,-17176,32,20,-24,0,2610,4
S,2618973,health,0,-1,none,1520,1520,-336,-536,-17048,31,19,-20,0,2611,3
S,2619973,health,0,-1,none,1520,1520,-152,-640,-17064,31,17,-19,0,2612,3
S,2620972,health,0,-1,none,1520,1520,-360,-744,-17152,37,16,-19,0,2613,2
S,2621971,health,0,-1,none,1520,1520,-272,-632,-17024,33,20,-21,0,2614,1
S,2622981,health,0,-1,none,1520,1520,-392,-736,-17096,28,18,-21,0,2615,11
S,2623980,health,0,-1,none,1520,1520,-240,-640,-17176,30,19,-20,0,2616,10
S,2624979,health,0,-1,none,1520,1520,-272,-728,-17048,31,16,-25,0,2617,9
S,2625978,health,0,-1,none,1520,1520,-176,-664,-17040,30,22,-28,0,2618,8
S,2626977,health,0,-1,none,1520,1520,-272,-568,-17024,32,19,-24,0,2619,7
S,2627976,health,0,-1,none,1520,1520,-336,-592,-17048,30,14,-22,0,2620,6
S,2628975,health,0,-1,none,1520,1520,-320,-664,-17032,28,16,-29,0,2621,5
S,2629974,health,0,-1,none,1520,1520,-176,-704,-17112,33,21,-28,0,2622,4
S,2630973,health,0,-1,none,1520,1520,-200,-648,-16944,31,19,-25,0,2623,3
S,2631972,health,0,-1,none,1520,1520,-184,-544,-17064,34,20,-30,0,2624,2
S,2632971,health,0,-1,none,1520,1520,-416,-584,-17128,27,22,-31,0,2625,1
S,2633981,health,0,-1,none,1520,1520,-328,-576,-16992,38,22,-29,0,2626,11
S,2634980,health,0,-1,none,1520,1520,-232,-568,-16992,35,21,-35,0,2627,10
S,2635979,health,0,-1,none,1520,1520,-288,-472,-16912,31,21,-20,0,2628,9
S,2636978,health,0,-1,none,1520,1520,-112,-544,-17064,32,23,-25,0,2629,8
S,2637977,health,0,-1,none,1520,1520,-224,-592,-16928,40,18,-24,0,2630,7
S,2638976,health,0,-1,none,1520,1520,-240,-464,-16992,31,14,-26,0,2631,6
S,2639975,health,0,-1,none,1520,1520,-304,-600,-16992,27,21,-27,0,2632,5
S,2640974,health,0,-1,none,1520,1520,-232,-696,-17064,30,17,-27,0,2633,4
S,2641973,health,0,-1,none,1520,1520,-208,-608,-17024,38,17,-25,0,2634,3
S,2642972,health,0,-1,none,1520,1520,-176,-656,-17128,33,21,-22,0,2635,2
S,2643971,health,0,-1,none,1520,1520,-328,-648,-17112,28,24,-26,0,2636,1
S,2644981,health,0,-1,none,1520,1520,-256,-616,-17032,30,19,-31,0,2637,11
S,2645980,health,0,-1,none,1520,1520,-232,-528,-16944,32,21,-29,0,2638,10
S,2646979,health,0,-1,none,1520,1520,-240,-600,-17032,27,21,-30,0,2639,9
S,2647978,health,0,-1,none,1520,1520,-224,-584,-17160,28,25,-25,0,2640,8
S,2648977,health,0,-1,none,1520,1520,-248,-480,-16936,38,20,-27,0,2641,7
S,2649976,health,0,-1,none,1520,1520,-320,-456,-17000,36,19,-25,0,2642,6
S,2650975,health,0,-1,none,1520,1520,-224,-528,-17040,27,20,-31,0,2643,5
S,2651974,health,0,-1,none,1520,1520,-352,-536,-17136,28,26,-25,0,2644,4
S,2652973,health,0,-1,none,1520,1520,-128,-584,-17168,34,18,-25,0,2645,3
S,2653972,health,0,-1,none,1520,1520,-176,-592,-17088,37,21,-28,0,2646,2
S,2654971,health,0,-1,none,1520,1520,-176,-544,-16968,36,18,-29,0,2647,1
S,2655970,health,0,-1,none,1520,1520,-360,-672,-17024,32,18,-27,0,2648,0
S,2656980,health,0,-1,none,1520,1520,-248,-760,-17000,29,23,-26,0,2649,10
S,2657979,health,0,-1,none,1520,1520,-328,-616,-17032,34,17,-23,0,2650,9
S,2658978,health,0,-1,none,1520,1520,-224,-616,-17032,29,14,-28,0,2651,8
S,2659977,health,0,-1,none,1520,1520,-320,-688,-17152,32,15,-23,0,2652,7
S,2660976,health,0,-1,none,1520,1520,-288,-728,-17056,37,19,-28,0,2653,6
S,2661975,health,0,-1,none,1520,1520,-152,-544,-16968,37,17,-28,0,2654,5
S,2662974,health,0,-1,none,1520,1520,-216,-576,-17120,35,18,-22,0,2655,4
S,2663973,health,0,-1,none,1520,1520,-352,-688,-17112,30,15,-28,0,2656,3
S,2664972,health,0,-1,none,1520,1520,-264,-552,-17008,42,20,-27,0,2657,2
S,2665971,health,0,-1,none,1520,1520,-304,-568,-17016,36,22,-29,0,2658,1
S,2666981,health,0,-1,none,1520,1520,-320,-600,-17128,31,17,-30,0,2659,11
S,2667970,health,0,-1,none,1520,1520,-272,-640,-16968,33,20,-24,0,2660,0
S,2668980,health,0,-1,none,1520,1520,-264,-664,-17048,33,16,-25,0,2661,10
S,2669979,health,0,-1,none,1520,1520,-256,-648,-17080,29,14,-30,0,2662,9
S,2670978,health,0,-1,none,1520,1520,-288,-744,-17112,32,20,-28,0,2663,8
S,2671977,health,0,-1,none,1520,1520,-120,-744,-17112,34,24,-24,0,2664,7
S,2672976,health,0,-1,none,1520,1520,-312,-400,-17096,34,18,-24,0,2665,6
S,2673975,health,0,-1,none,1520,1520,-264,-608,-17024,30,25,-32,0,2666,5
S,2674974,health,0,-1,none,1520,1520,-224,-560,-17112,29,16,-30,0,2667,4
S,2675973,health,0,-1,none,1520,1520,-336,-584,-17024,32,18,-25,0,2668,3
S,2676972,health,0,-1,none,1520,1520,-160,-568,-17048,31,21,-25,0,2669,2
S,2677971,health,0,-1,none,1520,1520,-152,-568,-17024,28,20,-25,0,2670,1
S,2678981,health,0,-1,none,1520,1520,-224,-528,-17064,30,19,-26,0,2671,11
S,2679970,health,0,-1,none,1520,1520,-296,-544,-17008,34,21,-28,0,2672,0
S,2680980,health,0,-1,none,1520,1520,-384,-576,-17072,35,21,-27,0,2673,10
S,2681979,health,0,-1,none,1520,1520,-232,-744,-17112,28,21,-23,0,2674,9
S,2682978,health,0,-1,none,1520,1520,-288,-728,-17024,31,15,-24,0,2675,8
S,2683977,health,0,-1,none,1520,1520,-200,-648,-17096,28,18,-27,0,2676,7
S,2684976,health,0,-1,none,1520,1520,-304,-600,-17120,34,21,-29,0,2677,6
S,2685975,health,0,-1,none,1520,1520,-208,-648,-17096,31,21,-32,0,2678,5
S,2686974,health,0,-1,none,1520,1520,-328,-624,-16984,33,19,-28,0,2679,4
S,2687973,health,0,-1,none,1520,1520,-296,-624,-17048,27,20,-25,0,2680,3
S,2688972,health,0,-1,none,1520,1520,-440,-576,-17000,28,19,-28,0,2681,2
S,2689971,health,0,-1,none,1520,1520,-368,-568,-17008,28,18,-27,0,2682,1
S,2690970,health,0,-1,none,1520,1520,-272,-672,-17184,27,20,-25,0,2683,0
S,2691980,health,0,-1,none,1520,1520,-360,-632,-17072,31,16,-29,0,2684,10
S,2692979,health,0,-1,none,1520,1520,-400,-568,-16976,27,16,-22,0,2685,9
S,2693978,health,0,-1,none,1520,1520,-288,-520,-16984,35,18,-25,0,2686,8
S,2694977,health,0,-1,none,1520,1520,-288,-592,-16968,33,18,-27,0,2687,7
S,2695976,health,0,-1,none,1520,1520,-216,-592,-17056,33,21,-29,0,2688,6
S,2696975,health,0,-1,none,1520,1520,-256,-584,-17040,32,16,-25,0,2689,5
S,2697974,health,0,-1,none,1520,1520,-248,-664,-17040,33,19,-30,0,2690,4
S,2698973,health,0,-1,none,1520,1520,-312,-688,-17032,34,19,-25,0,2691,3
S,2699973,health,0,-1,none,1520,1520,-360,-656,-16984,33,22,-28,0,2692,3
S,2700972,health,0,-1,none,1520,1520,-376,-648,-17056,39,20,-30,0,2693,2
S,2701971,health,0,-1,none,1520,1520,-336,-688,-17152,32,23,-23,0,2694,1
S,2702970,health,0,-1,none,1520,1520,-240,-552,-16952,32,20,-18,0,2695,0
S,2703980,health,0,-1,none,1520,1520,-352,-664,-17104,26,22,-25,0,2696,10
S,2704979,health,0,-1,none,1520,1520,-224,-584,-17056,34,19,-26,0,2697,9
S,2705978,health,0,-1,none,1520,1520,-368,-664,-17096,30,20,-26,0,2698,8
S,2706977,health,0,-1,none,1520,1520,-336,-496,-17064,33,22,-24,0,2699,7
S,2707976,health,0,-1,none,1520,1520,-256,-592,-17152,33,18,-24,0,2700,6
S,2708975,health,0,-1,none,1520,1520,-272,-624,-17160,34,21,-32,0,2701,5
S,2709974,health,0,-1,none,1520,1520,-176,-664,-17056,36,15,-25,0,2702,4
S,2710973,health,0,-1,none,1520,1520,-288,-712,-16992,30,17,-25,0,2703,3
S,2711972,health,0,-1,none,1520,1520,-320,-600,-17064,30,18,-33,0,2704,2
S,2712971,health,0,-1,none,1520,1520,-320,-632,-16952,28,19,-36,0,2705,1
S,2713981,health,0,-1,none,1520,1520,-320,-488,-16952,34,19,-27,0,2706,11
S,2714980,health,0,-1,none,1520,1520,-384,-624,-17128,31,18,-23,0,2707,10
S,2715979,health,0,-1,none,1520,1520,-336,-704,-17064,32,20,-24,0,2708,9
S,2716978,health,0,-1,none,1520,1520,-168,-504,-17144,31,17,-28,0,2709,8
S,2717977,health,0,-1,none,1520,1520,-176,-720,-17000,36,17,-29,0,2710,7
S,2718976,health,0,-1,none,1520,1520,-416,-688,-17056,31,19,-24,0,2711,6
S,2719975,health,0,-1,none,1520,1520,-272,-560,-17040,36,22,-24,0,2712,5
S,2720974,health,0,-1,none,1520,1520,-216,-728,-17152,34,20,-28,0,2713,4
S,2721973,health,0,-1,none,1520,1520,-328,-600,-17080,32,18,-27,0,2714,3
S,2722972,health,0,-1,none,1520,1520,-248,-680,-17064,38,19,-28,0,2715,2
S,2723971,health,0,-1,none,1520,1520,-312,-648,-17032,35,18,-24,0,2716,1
S,2724981,health,0,-1,none,1520,1520,-264,-632,-17048,35,21,-25,0,2717,11
S,2725980,health,0,-1,none,1520,1520,-264,-616,-17152,31,11,-28,0,2718,10
S,2726979,health,0,-1,none,1520,1520,-272,-528,-17064,33,17,-28,0,2719,9
S,2727978,health,0,-1,none,1520,1520,-152,-560,-16984,30,21,-29,0,2720,8
S,2728977,health,0,-1,none,1520,1520,-320,-712,-17160,31,17,-25,0,2721,7
S,2729976,health,0,-1,none,1520,1520,-360,-712,-17176,35,17,-26,0,2722,6
S,2730975,health,0,-1,none,1520,1520,-296,-624,-17000,26,15,-24,0,2723,5
S,2731974,health,0,-1,none,1520,1520,-248,-632,-17176,22,15,-24,0,2724,4
S,2732973,health,0,-1,none,1520,1520,-208,-480,-16976,33,18,-20,0,2725,3
S,2733972,health,0,-1,none,1520,1520,-336,-552,-17056,37,19,-24,0,2726,2
S,2734971,health,0,-1,none,1520,1520,-320,-696,-17040,33,16,-24,0,2727,1
S,2735970,health,0,-1,none,1520,1520,-280,-600,-17168,31,18,-21,0,2728,0
S,2736980,health,0,-1,none,1520,1520,-392,-616,-17096,29,20,-25,0,2729,10
S,2737979,health,0,-1,none,1520,1520,-232,-664,-17008,30,21,-27,0,2730,9
S,2738978,health,0,-1,none,1520,1520,-328,-640,-17024,30,17,-22,0,2731,8
S,2739977,health,0,-1,none,1520,1520,-248,-712,-17088,38,21,-30,0,2732,7
S,2740976,health,0,-1,none,1520,1520,-304,-672,-16992,34,18,-29,0,2733,6
S,2741975,health,0,-1,none,1520,1520,-424,-528,-17024,33,18,-29,0,2734,5
S,2742974,health,0,-1,none,1520,1520,-384,-776,-17056,29,21,-24,0,2735,4
S,2743973,health,0,-1,none,1520,1520,-280,-592,-16952,27,19,-24,0,2736,3
S,2744973,health,0,-1,none,1520,1520,-280,-568,-17096,34,18,-28,0,2737,3
S,2745972,health,0,-1,none,1520,1520,-256,-584,-17112,34,16,-26,0,2738,2
S,2746971,health,0,-1,none,1520,1520,-360,-592,-17000,27,18,-31,0,2739,1
S,2747981,health,0,-1,none,1520,1520,-424,-696,-17104,30,20,-30,0,2740,11
S,2748980,health,0,-1,none,1520,1520,-328,-584,-17048,32,20,-23,0,2741,10
S,2749979,health,0,-1,none,1520,1520,-264,-560,-17104,35,17,-26,0,2742,9
S,2750978,health,0,-1,none,1520,1520,-192,-712,-17024,34,19,-27,0,2743,8
S,2751978,health,0,-1,none,1520,1520,-216,-560,-17104,34,20,-24,0,2744,8
S,2752977,health,0,-1,none,1520,1520,-336,-592,-17104,27,16,-26,0,2745,7
S,2753976,health,0,-1,none,1520,1520,-320,-536,-17064,33,19,-29,0,2746,6
S,2754975,health,0,-1,none,1520,1520,-320,-688,-17152,33,13,-21,0,2747,5
S,2755974,health,0,-1,none,1520,1520,-248,-496,-17088,33,21,-23,0,2748,4
S,2756973,health,0,-1,none,1520,1520,-288,-624,-17080,29,21,-24,0,2749,3
S,2757973,health,0,-1,none,1520,1520,-304,-696,-17112,33,20,-25,0,2750,3
S,2758972,health,0,-1,none,1520,1520,-224,-568,-17072,34,21,-25,0,2751,2
S,2759971,health,0,-1,none,1520,1520,-216,-672,-17032,33,17,-27,0,2752,1
S,2760970,health,0,-1,none,1520,1520,-280,-592,-17008,26,20,-24,0,2753,0
S,2761980,health,0,-1,none,1520,1520,-200,-632,-17048,32,21,-28,0,2754,10
S,2762979,health,0,-1,none,1520,1520,-232,-712,-17032,24,18,-27,0,2755,9
S,2763978,health,0,-1,none,1520,1520,-248,-744,-17080,35,15,-28,0,2756,8
S,2764977,health,0,-1,none,1520,1520,-376,-736,-17048,30,19,-27,0,2757,7
S,2765976,health,0,-1,none,1520,1520,-336,-488,-17048,30,17,-28,0,2758,6
S,2766975,health,0,-1,none,1520,1520,-296,-720,-17056,32,20,-24,0,2759,5
S,2767974,health,0,-1,none,1520,1520,-296,-624,-17168,31,16,-34,0,2760,4
S,2768973,health,0,-1,none,1520,1520,-280,-600,-17248,38,19,-30,0,2761,3
S,2769972,health,0,-1,none,1520,1520,-408,-616,-17032,32,23,-25,0,2762,2
S,2770971,health,0,-1,none,1520,1520,-328,-464,-17072,29,20,-22,0,2763,1
S,2771981,health,0,-1,none,1520,1520,-432,-624,-16984,31,23,-20,0,2764,11
S,2772980,health,0,-1,none,1520,1520,-304,-560,-17080,32,26,-19,0,2765,10
S,2773979,health,0,-1,none,1520,1520,-432,-576,-16960,28,19,-26,0,2766,9
S,2774978,health,0,-1,none,1520,1520,-376,-648,-17064,32,13,-23,0,2767,8
S,2775977,health,0,-1,none,1520,1520,-352,-640,-17024,27,14,-18,0,2768,7
S,2776976,health,0,-1,none,1520,1520,-240,-632,-17104,32,19,-31,0,2769,6
S,2777975,health,0,-1,none,1520,1520,-360,-672,-17056,29,22,-29,0,2770,5
S,2778974,health,0,-1,none,1520,1520,-232,-568,-17112,24,21,-28,0,2771,4
S,2779973,health,0,-1,none,1520,1520,-256,-584,-17160,32,14,-21,0,2772,3
S,2780972,health,0,-1,none,1520,1520,-184,-576,-17064,34,21,-23,0,2773,2
S,2781971,health,0,-1,none,1520,1520,-208,-616,-17096,29,19,-25,0,2774,1
S,2782970,health,0,-1,none,1520,1520,-344,-784,-17024,33,25,-24,0,2775,0
S,2783980,health,0,-1,none,1520,1520,-280,-640,-17048,34,26,-22,0,2776,10
S,2784979,health,0,-1,none,1520,1520,-352,-576,-17080,32,16,-27,0,2777,9
S,2785978,health,0,-1,none,1520,1520,-336,-696,-17088,28,15,-26,0,2778,8
S,2786977,health,0,-1,none,1520,1520,-184,-704,-17032,36,14,-29,0,2779,7
S,2787976,health,0,-1,none,1520,1520,-304,-544,-17032,34,16,-27,0,2780,6
S,2788975,health,0,-1,none,1520,1520,-224,-560,-16936,32,20,-30,0,2781,5
S,2789974,health,0,-1,none,1520,1520,-224,-576,-17056,25,16,-28,0,2782,4
S,2790973,health,0,-1,none,1520,1520,-304,-568,-17040,31,17,-28,0,2783,3
S,2791973,health,0,-1,none,1520,1520,-312,-640,-17056,33,22,-23,0,2784,3
S,2792972,health,0,-1,none,1520,1520,-320,-576,-16952,27,24,-32,0,2785,2
S,2793971,health,0,-1,none,1520,1520,-296,-616,-17120,25,17,-27,0,2786,1
S,2794981,health,0,-1,none,1520,1520,-336,-648,-17040,23,18,-21,0,2787,11
S,2795980,health,0,-1,none,1520,1520,-344,-640,-16944,32,16,-24,0,2788,10
S,2796979,health,0,-1,none,1520,1520,-320,-616,-16920,29,16,-25,0,2789,9
S,2797978,health,0,-1,none,1520,1520,-160,-656,-17104,33,17,-28,0,2790,8
S,2798977,health,0,-1,none,1520,1520,-208,-632,-17200,30,21,-27,0,2791,7
S,2799976,health,0,-1,none,1520,1520,-328,-768,-17080,31,20,-21,0,2792,6
S,2800975,health,0,-1,none,1520,1520,-312,-624,-17008,29,28,-22,0,2793,5
S,2801974,health,0,-1,none,1520,1520,-312,-608,-17000,37,21,-29,0,2794,4
S,2802973,health,0,-1,none,1520,1520,-232,-576,-17080,34,24,-29,0,2795,3
S,2803973,health,0,-1,none,1520,1520,-208,-648,-17000,35,18,-25,0,2796,3
S,2804972,health,0,-1,none,1520,1520,-376,-608,-17008,34,23,-25,0,2797,2
S,2805971,health,0,-1,none,1520,1520,-224,-704,-16992,31,22,-31,0,2798,1
S,2806970,health,0,-1,none,1520,1520,-272,-752,-17160,33,20,-24,0,2799,0
S,2807980,health,0,-1,none,1520,1520,-352,-600,-17144,37,23,-27,0,2800,10
S,2808979,health,0,-1,none,1520,1520,-400,-616,-17096,30,23,-26,0,2801,9
S,2809978,health,0,-1,none,1520,1520,-392,-712,-17216,29,25,-25,0,2802,8
S,2810977,health,0,-1,none,1520,1520,-296,-640,-16976,37,19,-26,0,2803,7
S,2811976,health,0,-1,none,1520,1520,-328,-624,-17128,31,19,-24,0,2804,6
S,2812975,health,0,-1,none,1520,1520,-264,-632,-17080,29,17,-26,0,2805,5
S,2813974,health,0,-1,none,1520,1520,-264,-632,-16912,29,15,-21,0,2806,4
S,2814973,health,0,-1,none,1520,1520,-328,-616,-17152,31,18,-30,0,2807,3
S,2815972,health,0,-1,none,1520,1520,-296,-624,-16984,29,16,-28,0,2808,2
